docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-J-0000117879,Grijpgedrag bij zuigelingen," manipuleren van voorwerpen al aardig",onder de knie," . Tijd voor een nieuw",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.33.w.12 p.1.s.33.w.13 p.1.s.33.w.14,"  ","  "
WR-P-E-J-0000051951,Arouna Koné," hij het Nederlands een beetje",onder de knie," te krijgen . Bij Roda",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.26.w.8 p.1.s.26.w.9 p.1.s.26.w.10,"  ","  "
WR-P-E-J-0000039748,Eierschaalporselein," tijd over om de kunst",onder de knie," te krijgen . Er wordt",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-E-J-0000015467,Michel de Montaigne," periode kreeg hij de essayvorm",onder de knie," , hij ontwikkelde die tot",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.118.w.8 p.3.s.118.w.9 p.3.s.118.w.10,"  ","  "
WR-P-E-J-0000028358,Tonny de Jong," schaatsster , die de klapschaats",onder de knie," kreeg . In 2003 trouwde",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"  ","  "
WR-P-E-J-0000060776,David Sinclair," hij het orgel al volledig",onder de knie," heeft . Sinclair verlaat vervolgens",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.39 p.4.s.3.w.40 p.4.s.3.w.41,"  ","  "
WR-P-E-J-0000100478,Smid," cursussen gegeven om de smeedkunst",onder de knie," te krijgen . Genealogie De",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.25.w.11 p.3.s.25.w.12 p.3.s.25.w.13,"  ","  "
WR-P-E-J-0000032311,Lijst van uitdrukkingen en gezegden K-O," / zij heeft het probleem",onder de knie," . : Het probleem is",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.59.w.8 p.1.s.59.w.9 p.1.s.59.w.10,"  ","  "
WR-P-E-G-0000000518,Subtitles for Vlaanderen Vakantieland 20/02," enige wat je dan nog",onder de knie," moet zien te krijgen ,",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.381.s.1.w.7 p.381.s.1.w.8 p.381.s.1.w.9,"  ","  "
WR-P-E-J-0000058252,Rinus Gerritsen," techniek van het instrument snel",onder de knie," . Rond 1960 ontmoet Rinus",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15,"  ","  "
WR-P-E-J-0000092005,Henry Purcell," contrapuntische technieken van Thomas Tallis",onder de knie," te hebben , en I",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.58 p.3.s.3.w.59 p.3.s.3.w.60,"  ","  "
WR-P-E-J-0000033848,Leerstoornis," de leerstof van de basisschool",onder de knie," heeft . Dikwijls is dit",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16,"  ","  "
WR-P-E-J-0000092301,SAYC (Standard American Yellow Card)," systeem dat veel bridgers snel",onder de knie," hebben . Er wordt vanaf",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-E-J-0000035118,Taalverwerving," kind dus de taal grotendeels",onder de knie," . Tempo en kwaliteit van",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"  ","  "
WR-P-E-J-0000094205,Walter Nowotny," bediening van Me 262 perfect",onder de knie," krijgen en vervolgens moest hij",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.19.w.10 p.3.s.19.w.11 p.3.s.19.w.12,"  ","  "
WR-P-E-L-0000000516,Unspecified," maar wifi in het stadhuis",onder de knie," krijgen . ( @SPUtrecht kan",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3638.s.2.w.10 text.1.event.3638.s.2.w.11 text.1.event.3638.s.2.w.12,"  ","  "
WR-P-E-L-0000000132,Unspecified," leven ! Programma's al bijna",onder de knie," . Alleen het fietsen nog",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2054.s.1.w.4 text.1.event.2054.s.1.w.5 text.1.event.2054.s.1.w.6,"  ","  "
WR-P-E-L-0000000517,Unspecified," het bevelen nog niet genoeg",onder de knie," heb * blijfoefenen @BasTectum dat",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.6798.s.1.w.16 text.1.event.6798.s.1.w.17 text.1.event.6798.s.1.w.18,"  ","  "
WR-P-E-L-0000000095,Unspecified," Nooit beseft dat ze dit",onder de knie," moeten krijgen : http://is.gd/chayx (",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1373.s.2.w.6 text.1.event.1373.s.2.w.7 text.1.event.1373.s.2.w.8,"  ","  "
WR-P-E-L-0000000050,Unspecified," eens dat ' planking '",onder de knie," heb : http://goo.gl/Fxbfb @CarlaWijn Hear",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1320.s.1.w.16 text.1.event.1320.s.1.w.17 text.1.event.1320.s.1.w.18,"  ","  "
WR-P-E-J-0000012379,Hazrat Inayat Khan," levensjaren wijdde hij aan het",onder de knie," krijgen van de fijnere details",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-E-J-0000086058,Jade (gesteente)," kleuren van mineralen steeds beter",onder de knie," . Echte jade die niet",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.1.w.18 p.19.s.1.w.19 p.19.s.1.w.20,"  ","  "
WR-P-E-J-0000041651,Hank Jones," was geïnspireerd om deze stijl",onder de knie," te krijgen . Tijdens het",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-E-J-0000099041,Verrijkt uranium," technische problemen bij gascentrifuge niet",onder de knie," , en stapten in 1942",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"  ","  "
WR-P-E-J-0000102433,Tweetaligheid (kennis)," van beide talen echt goed",onder de knie," krijgen . Bovendien komen er",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.19.w.44 p.1.s.19.w.45 p.1.s.19.w.46,"  ","  "
WR-P-E-L-0000000408,Unspecified," die GS / PN-taal nooit",onder de knie," krijgen denk ik :) @robertderuijter",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2313.s.2.w.8 text.1.event.2313.s.2.w.9 text.1.event.2313.s.2.w.10,"  ","  "
WR-P-E-L-0000100844,Unspecified," , moet het nog wat",onder de knie," krijgen aan de vierde koffie",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.309.s.1.w.18 text.1.event.309.s.1.w.19 text.1.event.309.s.1.w.20,"  ","  "
WR-P-E-L-0000000155,Unspecified," ik t maar beter snel",onder de knie," krijgen toch ? Tko seje",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3435.s.1.w.16 text.1.event.3435.s.1.w.17 text.1.event.3435.s.1.w.18,"  ","  "
WR-P-E-L-0000000349,Unspecified," voor mij onbekend baanvak '",onder de knie," krijgen ' om er op",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.315.s.1.w.8 text.1.event.315.s.1.w.9 text.1.event.315.s.1.w.10,"  ","  "
WR-P-E-L-0000000349,Unspecified," ' nieuw ' stuk spoortraject",onder de knie," krijgen . Vandaag tussen Leiden",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.628.s.2.w.7 text.1.event.628.s.2.w.8 text.1.event.628.s.2.w.9,"  ","  "
WR-P-E-L-0000000349,Unspecified," ' . Een nieuw spoortraject",onder de knie," krijgen . Zwolle - Zutphen",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3852.s.2.w.4 text.1.event.3852.s.2.w.5 text.1.event.3852.s.2.w.6,"  ","  "
WR-P-E-J-0000014241,Dogs in the Vineyard (RPG)," gehele conflict-systeem is vrij gemakkelijk",onder de knie," te krijgen , en leidt",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.47.w.7 p.1.s.47.w.8 p.1.s.47.w.9,"  ","  "
WR-P-P-B-0000000169,Het verleiden van de demon," nog dat ik het ooit",onder de knie," krijg zodat ik de extase",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.615.s.2.w.9 p.615.s.2.w.10 p.615.s.2.w.11,"  ","  "
WR-P-P-B-0000000169,Het verleiden van de demon," - iets wat hij nooit",onder de knie," heeft gekregen . Misschien wordt",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1127.s.3.w.22 p.1127.s.3.w.23 p.1127.s.3.w.24,"  ","  "
WR-P-P-B-0000000169,Het verleiden van de demon," voordat we de gipsen afgietsels",onder de knie," hadden . ' Waarmee ze",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1131.s.2.w.12 p.1131.s.2.w.13 p.1131.s.2.w.14,"  ","  "
WR-P-P-C-0000000154,Inleiding," , persoonlijke en sociale vaardigheden",onder de knie," krijgt die nodig zijn voor",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.207.s.2.w.38 p.207.s.2.w.39 p.207.s.2.w.40,"  ","  "
WR-P-P-C-0000000154,Inleiding," de principes van deze techniek",onder de knie," te krijgen en over de",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.609.s.2.w.7 p.609.s.2.w.8 p.609.s.2.w.9,"  ","  "
WR-P-P-B-0000000154,De andere kant van het bed," had geoefend om hem goed",onder de knie," te krijgen . ' Ik",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.576.s.2.w.30 p.576.s.2.w.31 p.576.s.2.w.32,"  ","  "
WR-P-P-B-0000000154,De andere kant van het bed," een andere zuiver vrouwelijke eigenschap",onder de knie," moest krijgen , die volledig",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.783.s.11.w.17 p.783.s.11.w.18 p.783.s.11.w.19,"  ","  "
WR-P-P-B-0000000224,Lipstick & luiers," . Simpel trucje . Even",onder de knie," krijgen en dan ben ik",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.111.s.11.w.2 p.111.s.11.w.3 p.111.s.11.w.4,"  ","  "
WR-P-P-B-0000000224,Lipstick & luiers," heb het nog niet helemaal",onder de knie," . Zondagavond elf uur .",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.564.s.2.w.10 p.564.s.2.w.11 p.564.s.2.w.12,"  ","  "
WR-P-P-B-0000000114,De voorlaatste droom," had hij in één ochtend",onder de knie," . Hij wist dat hij",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.264.s.8.w.11 p.264.s.8.w.12 p.264.s.8.w.13,"  ","  "
WR-P-P-B-0000000359,"""Vrouwen op den besem en derghelijck ghespoock"""," het vliegen duidelijk nog niet",onder de knie," , twee zitten zelfs niet",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.452.s.35.w.14 p.452.s.35.w.15 p.452.s.35.w.16,"  ","  "
WR-P-E-L-0000000013,Unspecified," probeer de macro's in Outlook",onder de knie," te krijgen . Taaie materie",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.10.s.1.w.8 text.1.event.10.s.1.w.9 text.1.event.10.s.1.w.10,"  ","  "
WR-P-E-L-0000000005,Unspecified," duren voordat ik het echt",onder de knie," heb ... @rebelarjen vooral dat",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.174.s.2.w.9 text.1.event.174.s.2.w.10 text.1.event.174.s.2.w.11,"  ","  "
WR-P-E-L-0000000299,Unspecified," die zaken die ik nog",onder de knie," wil krijgen ; @Marathonkeje Zeker",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1437.s.1.w.11 text.1.event.1437.s.1.w.12 text.1.event.1437.s.1.w.13,"  ","  "
WR-P-E-L-0000000210,Unspecified," wat overzichtelijker dan 'n Ministerie",onder de knie," krijgen ( of onder de",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2587.s.2.w.8 text.1.event.2587.s.2.w.9 text.1.event.2587.s.2.w.10,"  ","  "
WR-P-E-L-0000000106,Unspecified," het me deze mooie taal",onder de knie," te krijgen . ١٢٣ ضصثق",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.236.s.2.w.8 text.1.event.236.s.2.w.9 text.1.event.236.s.2.w.10,"  ","  "
WR-P-E-L-0000000588,Unspecified," Karel de Grote al grotendeels",onder de knie," . Nu de rest nog",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1043.s.3.w.7 text.1.event.1043.s.3.w.8 text.1.event.1043.s.3.w.9,"  ","  "
WR-P-E-L-0000000098,Unspecified," ooit therapie gehad om dat",onder de knie," te krijgen . Werkt uitermate",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1632.s.1.w.16 text.1.event.1632.s.1.w.17 text.1.event.1632.s.1.w.18,"  ","  "
WR-P-P-C-0000000140,"Sociaal competente leerkrachten: een werkmap voor de leerkrachtenopleiding. Leren omgaan met diversiteit, grenzen en grensoverschrijdend gedrag, seksualiteit en intimiteit."," manieren die zij nog niet",onder de knie," hebben , maar wel zouden",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.840.s.1.w.16 p.840.s.1.w.17 p.840.s.1.w.18,"  ","  "
WR-P-P-C-0000000140,"Sociaal competente leerkrachten: een werkmap voor de leerkrachtenopleiding. Leren omgaan met diversiteit, grenzen en grensoverschrijdend gedrag, seksualiteit en intimiteit."," ! Basisprincipes van contextueel denken",onder de knie," hebben . ! Een situatie",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2365.s.2.w.5 p.2365.s.2.w.6 p.2365.s.2.w.7,"  ","  "
WR-P-P-B-0000000148,Diner voor twee," het schrijven van dit vrouwenspul",onder de knie," te krijgen . Je zult",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1371.s.1.w.10 p.1371.s.1.w.11 p.1371.s.1.w.12,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," der bureaucraten nog niet helemaal",onder de knie," had , schermend met uitdrukkingen",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.1.w.15 p.31.s.1.w.16 p.31.s.1.w.17,"  ","  "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," kennen . Probeer dat eerst",onder de knie," te krijgen en als je",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.389.s.8.w.4 p.389.s.8.w.5 p.389.s.8.w.6,"  ","  "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," lessen zien die ik al",onder de knie," had en de dingen die",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2701.s.2.w.12 p.2701.s.2.w.13 p.2701.s.2.w.14,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," misschien wel van genoten het",onder de knie," te krijgen . Hier werden",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.596.s.3.w.25 p.596.s.3.w.26 p.596.s.3.w.27,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," de moeite waard die taal",onder de knie," te krijgen . ' We",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1210.s.2.w.8 p.1210.s.2.w.9 p.1210.s.2.w.10,"  ","  "
WR-P-E-L-0000000007,Unspecified," om iMovie op de iPad",onder de knie," te krijgen , maar o",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1206.s.1.w.10 text.1.event.1206.s.1.w.11 text.1.event.1206.s.1.w.12,"  ","  "
WR-P-E-L-0000000007,Unspecified," nieuwe oven nog niet helemaal",onder de knie," . De pizza rolt gewoon",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1576.s.1.w.10 text.1.event.1576.s.1.w.11 text.1.event.1576.s.1.w.12,"  ","  "
WR-P-E-L-0000000007,Unspecified," funeral gezien ? probeer iMovie",onder de knie," te krijgen @myckel alles super",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2931.s.1.w.3 text.1.event.2931.s.1.w.4 text.1.event.2931.s.1.w.5,"  ","  "
WR-P-P-B-0000000358,Onderwijsvormen in het kunstonderwijs," alle kanten van de beroepsuitoefening",onder de knie," te krijgen : kennis en",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.7.w.10 p.36.s.7.w.11 p.36.s.7.w.12,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," kunst van het gelukkig zijn",onder de knie," heeft ! ' Bettina en",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.431.s.9.w.16 p.431.s.9.w.17 p.431.s.9.w.18,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," dat ze het nog niet",onder de knie," had . Omdat ze een",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.867.s.10.w.28 p.867.s.10.w.29 p.867.s.10.w.30,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," Turkish Towel en de Fan",onder de knie," krijgen ! ' riep hij",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1267.s.4.w.12 p.1267.s.4.w.13 p.1267.s.4.w.14,"  ","  "
WR-P-P-B-0000000163,Mijn droom van een kind," moederschap waarschijnlijk nog niet helemaal",onder de knie," . De rechtszaak laat nog",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.402.s.8.w.14 p.402.s.8.w.15 p.402.s.8.w.16,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," voordat ik de zaak goed",onder de knie," had , was ik acht",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1566.s.4.w.8 p.1566.s.4.w.9 p.1566.s.4.w.10,"  ","  "
WR-P-E-L-0000000071,Unspecified," geslaagd is rekenen op basisschoolniveau",onder de knie," te hebben ? #datishelder @Melelie",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.817.s.1.w.14 text.1.event.817.s.1.w.15 text.1.event.817.s.1.w.16,"  ","  "
WR-P-E-L-0000000121,Unspecified," bij defensie http://t.co/Yu8xKDh aaaaaiiii wiskunde",onder de knie," ! Ben benieuwd of ik",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.513.s.1.w.3 text.1.event.513.s.1.w.4 text.1.event.513.s.1.w.5,"  ","  "
WR-P-P-B-0000000018,De grote transformatie," van denken en van geest",onder de knie," hebt , zul je begrijpen",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.912.s.1.w.10 p.912.s.1.w.11 p.912.s.1.w.12,"  ","  "
WR-P-P-G-0000152853,Balkenende mist souplesse van voorgangers," maanden op weg het premierschap",onder de knie," te krijgen . Hij vervaardigde",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-G-0000114942,Ik doorsta meer ontberingen dan een rechtenstudent," vakken die een beetje acrobaat",onder de knie," moet hebben zoals koorddansen ,",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15,"  ","  "
WR-P-P-G-0000686411,"""Bij mij is niemand zeker van zijn plaats"," concept . Iedereen moet dat",onder de knie," hebben . Wie er in",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"  ","  "
WR-P-P-G-0000288955,Knoop van broek? De Paskamer helpt," hebben de basistechnieken van naaien",onder de knie," . Voor hen is er",onder de knie,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"  ","  "
