docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000074489,"""Eric, met zijn altijd rusteloze geest"""," zijn berijder meer dan eens",uit het zadel," lichtte . Eric hield van",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.7.w.28 p.18.s.7.w.29 p.18.s.7.w.30,"  ","  "
WR-P-P-H-0000091128,Een Roemeense ontknoping?," blijven aan een dictator die",uit het zadel," wordt gelicht , kan nare",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11,"  ","  "
WR-P-P-H-0000047044,De Camargue in galop," verwarring gaan een aantal ruiters",uit het zadel," . Die avond eten we",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.8 p.16.s.3.w.9 p.16.s.3.w.10,"  ","  "
WR-P-P-H-0000035971,DE MAN DIE MOEST GAAN," alleen een duister complot hem",uit het zadel," lichtte , dat president Johnson",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.4.w.9 p.19.s.4.w.10 p.19.s.4.w.11,"  ","  "
WR-P-P-H-0000037383,TODOS SANTOS Feesten met de doden," door de kelen vloeide .",Uit het zadel," geworpen ruiters waggelen van de",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.7.w.1 p.11.s.7.w.2 p.11.s.7.w.3,"  ","  "
WR-P-P-H-0000123820,Jos Verhaegen 'Ze hebben op mijn hart getrapt'," de eigen club om hem",uit het zadel," te lichten , de breuk",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.19 p.4.s.4.w.20 p.4.s.4.w.21,"  ","  "
WR-P-P-H-0000092138,Paarden zijn ook maar mensen," de ruiter het lichaam enigszins",uit het zadel," , brengt het lichaam voorover",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.4.w.25 p.24.s.4.w.26 p.24.s.4.w.27,"  ","  "
WR-P-P-H-0000050065,HIJ STUDEERDE VOOR WIELRENNER," het klimmen ook vrijwel nooit",uit het zadel," . Aan hem heb ik",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.2.w.9 p.32.s.2.w.10 p.32.s.2.w.11,"  ","  "
WR-P-P-H-0000050065,HIJ STUDEERDE VOOR WIELRENNER," voorgehouden : hoe minder je",uit het zadel," komt , hoe meer krachten",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.4.w.10 p.32.s.4.w.11 p.32.s.4.w.12,"  ","  "
WR-P-P-H-0000134153,100 jaar Tourmalet -- 'Moordenaars!'," col te pedaleren , zonder",uit het zadel," te komen . Hij krijgt",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.26 p.12.s.5.w.27 p.12.s.5.w.28,"  ","  "
WR-P-E-J-0000023765,Valentín Gómez Farías," Ayutla , waardoor Santa Anna",uit het zadel," werd gestoten . Hij nam",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"  ","  "
WR-P-E-J-0000047135,Hendrik Witbooi," Karasgebergte op 29 oktober 1905",uit het zadel," geschoten en overlijdt . Zonder",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"  ","  "
WR-P-E-J-0000083079,Grigori Zinovjev," linkse oppositiegroep ' die Stalin",uit het zadel," wilde wippen ) . Hij",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.26 p.5.s.2.w.27 p.5.s.2.w.28,"  ","  "
WR-P-E-J-0000057660,Operatie Just Cause," invasie , die Manuel Noriega",uit het zadel," stootte , vond plaats toen",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"  ","  "
WR-P-E-J-0000057660,Operatie Just Cause," Amerikaanse pogingen om Noriega diplomatiek",uit het zadel," te helpen waren niet succesvol",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-E-J-0000083245,Revolutie van Ayutla," Antonio López de Santa Anna",uit het zadel," gestoten . De revolutie begon",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"  ","  "
WR-P-P-H-0000065516,Wie zal dat betalen?," worden . Als Slobodan Milosevic",uit het zadel," wordt gelicht , tenminste .",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6,"  ","  "
WR-P-P-H-0000049898,Guinee-Bissau," die op 7 juni Vieira",uit het zadel," wou lichten , voelt zich",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-P-P-H-0000033000,COOLS HAD EEN KLUIS," vice-premier Philippe Moureaux , Spitaels",uit het zadel," hebben willen lichten . Tijdens",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.14 p.14.s.3.w.15 p.14.s.3.w.16,"  ","  "
WR-P-P-H-0000175013,Pijplijnpolitiek," om Loekasjenko op 9 september",uit het zadel," te wippen . Wit-Rusland lijkt",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.27 p.6.s.6.w.28 p.6.s.6.w.29,"  ","  "
WR-P-P-H-0000005587,MAN EN PAARD," gedrum de jockeys bij bosjes",uit het zadel," worden geworpen . Paarden zonder",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.19 p.10.s.2.w.20 p.10.s.2.w.21,"  ","  "
WR-P-P-H-0000125453,Opinie -- Arabische Lente verzwakt Amerika," en Hosni Mubarak in Egypte",uit het zadel," te lichten , en stuitten",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.16 p.4.s.4.w.17 p.4.s.4.w.18,"  ","  "
WR-P-P-H-0000027339,DE KRACHT VAN HET VOLK," als hefboom gebruiken om Mobutu",uit het zadel," te lichten , geen besef",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.48 p.2.s.2.w.49 p.2.s.2.w.50,"  ","  "
WR-P-P-H-0000088775,'De VN treden het recht met voeten'," kan doen varen of zelfs",uit het zadel," kan lichten . Dat is",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.28 p.8.s.3.w.29 p.8.s.3.w.30,"  ","  "
WR-P-P-H-0000064699,Microsoft: moet Bill hangen?," concurrentiestrijd om de bestaande winners",uit het zadel," te lichten . Op dit",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.25 p.2.s.5.w.26 p.2.s.5.w.27,"  ","  "
WR-P-P-H-0000091123,Eindspel in Belgrado," een driedubbel spoor om Milosevic",uit het zadel," te krijgen . In eerste",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.10 p.12.s.1.w.11 p.12.s.1.w.12,"  ","  "
WR-P-P-I-0000000288,Goedkeuring van de notulen," Hussein met het grootste gemak",uit het zadel," had kunnen lichten , maar",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.174.s.6.w.16 p.174.s.6.w.17 p.174.s.6.w.18,"  ","  "
WR-P-P-G-0000673238,Bewegwijzering op nieuwe route al verdwenen," zich door de aankondiging niet",uit het zadel," lichten . Met de folder",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37,"  ","  "
WR-P-P-G-0000667886,Joost Sturtewagen duwt kartellijst Open," ( aangevuld met N-VA )",uit het zadel," kan lichten . Groen !",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"  ","  "
WR-P-P-G-0000427092,Alle aspecten van paardensport verzameld in Pompgebouw," Zo toont de tentoonstelling '",Uit het zadel," gelicht ' alle aspecten van",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000427092,Alle aspecten van paardensport verzameld in Pompgebouw," traditie . De tentoonstelling '",Uit het zadel," gelicht ' behandelt het volkse",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"  ","  "
WR-P-P-G-0000427092,Alle aspecten van paardensport verzameld in Pompgebouw," al lang verdwenen . '",Uit het zadel," gelicht ' is tot en",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.2 p.3.s.8.w.3 p.3.s.8.w.4,"  ","  "
WR-P-P-G-0000191684,De buit is binnen voor Lakshmi Mittal," zelfs getracht om het topmanagement",uit het zadel," te lichten . Het was",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.33 p.9.s.3.w.34 p.9.s.3.w.35,"  ","  "
WR-P-P-G-0000617751,"""Dressuur kun je niet leren uit een boek''"," haar bijna een jaar lang",uit het zadel," gehouden . Haar vader stierf",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-G-0000685050,Jeugd draagt sleutel tot verandering," hebben om het zittende bestuur",uit het zadel," te lichten . Vooral de",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-G-0000141934,Botsing van stijlen in fascinerend duel," deze Tour vaker dan anders",uit het zadel," en trapt een licht verzet",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.26 p.7.s.1.w.27 p.7.s.1.w.28,"  ","  "
WR-P-P-G-0000685519,"""Dit doet ongelooflijk deugd''"," plaats . Ik moest sprinten",vanuit het zadel," , zonder recht op de",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6,"  ","  "
WR-P-P-G-0000141745,Verweesde mislukking," werpen zelfs onaantastbaar gewaande despoten",uit het zadel," . De oorlog tegen Irak",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.17 p.11.s.1.w.18 p.11.s.1.w.19,"  ","  "
WR-P-P-G-0000102396,Raspaard Meindert krijgt Shakespeare onder de knie," elkaar in een heus paardengevecht",uit het zadel," te stoten en een achtspan",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"  ","  "
WR-P-P-G-0000665029,Angela's ster taant," toen ze die vorig jaar",uit het zadel," wipte . De kanselier zou",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"  ","  "
WR-P-P-G-0000074871,Geen tijd om subtiel te zijn," . De Republikeinen kunnen alleen",uit het zadel," worden gewipt als links-Amerika beseft",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"  ","  "
WR-P-P-G-0000154818,VS laten 140 gevangenen gaan uit Guantánamo Bay," Amerikanen de Taliban in Afghanistan",uit het zadel," hebben geworpen in 2001 .",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14,"  ","  "
WR-P-P-G-0000170902,Goede trouw van mullahs moet nog blijken," genoeg zijn om de mullahs",uit het zadel," te wippen . En een",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.20 p.8.s.2.w.21 p.8.s.2.w.22,"  ","  "
WR-P-P-G-0000143177,De prikpen," als een skippybal in en",uit het zadel," . ' Zoals ruiters weten",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"  ","  "
WR-P-P-G-0000143177,De prikpen," en dit dan in én",uit het zadel," , dat is hogeschoolwerk .",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.19 p.10.s.1.w.20 p.10.s.1.w.21,"  ","  "
WR-P-P-G-0000448171,Artikel zonder titel," eerste ronde wipte Lorenzo Derycke",uit het zadel," . Hij nam een halve",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"  ","  "
WR-P-P-G-0000448707,Artikel zonder titel," voorlaatste ronde . Tot Ververken",uit het zadel," wipte . Hij reed in",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.3 p.6.s.2.w.4 p.6.s.2.w.5,"  ","  "
WR-P-P-G-0000247984,Tussen adoratie en haat," Amerikaanse vijand Fidel Castro nooit",uit het zadel," hebben kunnen lichten . De",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.1.w.24 p.20.s.1.w.25 p.20.s.1.w.26,"  ","  "
WR-P-P-G-0000119130,Knieval Libië zet Syrië in de schijnwerpers," niet , zoals Saddam ,",uit het zadel," wippen . Maar volgens veel",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.22 p.7.s.3.w.23 p.7.s.3.w.24,"  ","  "
WR-P-P-G-0000627508,844 superstars op wielen," pingpong of pluimke klop spelen",vanuit het zadel," lijkt een garantie voor valpartijen",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"  ","  "
WR-P-P-G-0000612110,Gasmaatschappijen worden staatseigendom," , probeerden de Amerikanen hem",uit het zadel," te lichten . De Chileense",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.22 p.6.s.2.w.23 p.6.s.2.w.24,"  ","  "
WR-P-P-G-0000598036,No title available.," . De pas bij Kerksken",uit het zadel," gewipte Wim De Glas moet",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"  ","  "
WR-P-P-G-0000083352,Pekelpap," een Hollander . Ik ga",uit het zadel," en draai de Muur van",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.3 p.13.s.1.w.4 p.13.s.1.w.5,"  ","  "
WR-P-P-G-0000417001,Met de 4 Vaargetijden," juli en augustus stap je",vanuit het zadel," recht op een vaartuig dat",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.11 p.13.s.4.w.12 p.13.s.4.w.13,"  ","  "
WR-P-P-G-0000427529,Mathieu Vanderheere," In de laatronde wipte Vanderheere",uit het zadel," . Aankomst : Vanderheere (",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"  ","  "
WR-P-P-G-0000456985,Krediet van 'madame' is op," Dendermonde niet volstonden om haar",uit het zadel," te lichten ? Als Onkelinx",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.33 p.1.s.2.w.34 p.1.s.2.w.35,"  ","  "
WR-P-P-G-0000383711,Harelbeke: Steffen Commeyne," Moorsele ) van EDL-Prolaconmar-DJ Martic",uit het zadel," . Aankomst : hij won",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"  ","  "
WR-P-P-G-0000027032,"Californië, de zieke man van VS"," campagne om gouverneur Davis voortijdig",uit het zadel," te wippen . Tv-zenders ,",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-G-0000122100,Verdorven," hakken en de adel elkaar",uit het zadel," probeerde te stoten , waaruit",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"  ","  "
WR-P-P-G-0000448889,Artikel zonder titel," voorlaatste ronde . Tot Ververken",uit het zadel," wipte . Hij reed in",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.3 p.5.s.2.w.4 p.5.s.2.w.5,"  ","  "
WR-P-P-G-0000056103,Europa moet VN niet laten platwalsen," willen leggen om een dictator",uit het zadel," te stoten . Op basis",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.28 p.5.s.7.w.29 p.5.s.7.w.30,"  ","  "
WR-P-P-G-0000449591,Artikel zonder titel," voorlaatste ronde . Tot Ververken",uit het zadel," wipte . Hij reed in",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,genus,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.3 p.5.s.2.w.4 p.5.s.2.w.5,"  ","  "
WR-P-P-G-0000442231,Korte sportberichten uit de regio West-Vlaanderen," In de slotfase wipte Striska",uit het zadel," . Aankomst : Striska zegevierde",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"  ","  "
WR-P-P-G-0000370292,Vlaming in gemeenteraad Londen," moeten we over twee jaar",uit het zadel," krijgen , zegt Floru fel",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9,"  ","  "
WR-P-P-G-0000480010,Korte sportberichten uit de regio West-Vlaanderen," Sören Verhaegen ( Schelderode-Merelbeke )",uit het zadel," . Aankomst : met kleine",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.1.w.12 p.34.s.1.w.13 p.34.s.1.w.14,"  ","  "
WR-P-P-G-0000624333,Jessie Daams nieuwe leider," want zij lichtten zich meteen",uit het zadel," en de Belgische aanvalspoging was",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"  ","  "
WR-P-P-G-0000478507,Willequet blijft burgemeester," wilde ons kost wat kost",uit het zadel," wippen . Maar wij zetten",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000601713,No title available.," de regering van de VS",uit het zadel," probeerde te lichten . ",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"  ","  "
WR-P-P-G-0000410599,Artikel zonder titel," ( al zes zeges )",uit het zadel," . Een ronde later kregen",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"  ","  "
WR-P-P-G-0000459663,Sebastien Six," de eerste ronde wipte hij",uit het zadel," . Reactie : Dimitry Neve",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000141652,Elke keer een stapje dichter bij een ritzege," hectische openingsfase van de etappe",uit het zadel," en sprong hij mee ,",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"  ","  "
WR-P-P-G-0000089792,Uniek proces Zuid-Afrikaanse huurlingen," Sevoro Moto , de regering",uit het zadel," stoten . Beloning : 15",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.17 p.4.s.3.w.18 p.4.s.3.w.19,"  ","  "
WR-P-P-G-0000180869,Moskougezinde Partij van de Regio's komt als grootste uit de bus bij Oekraïense parlementsverkiezingen," politicus die hij vorig jaar",uit het zadel," lichtte nog voor hij erop",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.36 p.6.s.3.w.37 p.6.s.3.w.38,"  ","  "
WR-P-P-G-0000155082,VS botsen met Rusland op OVSE-top," opstandige bevolking op vreedzame wijze",uit het zadel," gewipt . In Maastricht spraken",uit het zadel,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"  ","  "
