docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0004356129,Aha toch een nadeel," het niet redt kun je",aan de bel," trekken , dan komt er",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-E-A-0004929979,Noeke," het cb bij de huisarts",aan de bel," getrokken . Maandag wordt er",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-E-A-0004492416,Ach lieve radeloos," toch weer bij de instanties",aan de bel," gaat trekken . In de",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-E-A-0004234392,Professionele hulp," te komen , maar trek",aan de bel," . Ik wens je heel",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.25 p.2.s.6.w.26 p.2.s.6.w.27,"  ","  "
WR-P-E-A-0006775301,Therese," En ik had inderdaad wel",aan de bel," gehangen als ik te veel",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-E-A-0004923454,Joep," nu pas in groep 3",aan de bel," te trekken . In groep",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"  ","  "
WR-P-E-A-0004902422,Andere ouders," je met meerdere ouders gezamenlijk",aan de bel," trekt . In ons geval",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"  ","  "
WR-P-E-A-0000157862,Re: Grappige verhalen," af ... ikke maar bellen",aan de bel," en kloppen en kloppen op",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.34 p.2.s.2.w.35 p.2.s.2.w.36,"  ","  "
WR-P-E-A-0006580065,Hoi," juist omdat het niet ging",aan de bel," trok . Ik hoop dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29,"  ","  "
WR-P-E-A-0004723210,Nee," dan trekt je vk wel",aan de bel," . Ik zou er geen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"  ","  "
WR-P-E-A-0004383316,Nog een x pandia," hulp om me heen om",aan de bel," te kunnen trekken . Dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9,"  ","  "
WR-P-E-A-0004383316,Nog een x pandia," had gekregen . Ik had",aan de bel," moeten trekken en dat heb",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.3 p.13.s.1.w.4 p.13.s.1.w.5,"  ","  "
WR-P-E-A-0004907380,Behandelplan," achteraf , je trekt vaak",aan de bel," en je hoopt toch dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"  ","  "
WR-P-E-A-0004415927,Bel,Bel,Aan de bel," trekken . Bij zoonlief zelf",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3,"  ","  "
WR-P-E-A-0004701664,Gelukkig," te vaak dan te weinig",aan de bel," gehangen . Succes en beterschap",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-E-A-0004801341,Eh rinus dat was ik niet," natuurlijk eerst wel op stadsdeelniveau",aan de bel," getrokken hebben . Er zijn",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.15 p.1.s.5.w.16 p.1.s.5.w.17,"  ","  "
WR-P-E-A-0005443262,Zou kunnen," en klachten zo snel mogelijk",aan de bel," trekken . Er is best",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-E-A-0004681147,Eerste kindje klein.," gebleven . Deze moest maar",aan de bel," trekken als hij het niet",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"  ","  "
WR-P-E-A-0004965560,Waarom moet je het steeds vragen?," "" Had je niet eerder",aan de bel," kunnen trekken ? "" Dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-E-A-0004965560,Waarom moet je het steeds vragen?," gek . Waarom moet ik",aan de bel," trekken ? Dan leg je",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"  ","  "
WR-P-E-A-0005053383,Vakantiedagen niet uitbetalen?," bij en nadat hij zelf",aan de bel," had getrokken werd er geld",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18,"  ","  "
WR-P-E-A-0006231952,Lange reactie," aan tafel .... Lyor is",aan het bellen," geslagen . Zodra hij een",aan het bel,"VZ(init) LID(bep,stan,evon) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"  ","  "
WR-P-P-B-0000000036,Intimidatie op het werk," een informant , degene die",aan de bel," trekt , of die uit",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.318.s.1.w.9 p.318.s.1.w.10 p.318.s.1.w.11,"  ","  "
WR-P-P-B-0000000036,Intimidatie op het werk," , net als zij ,",aan de bel," hebben getrokken en daar de",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.321.s.5.w.27 p.321.s.5.w.28 p.321.s.5.w.29,"  ","  "
WR-P-P-B-0000000036,Intimidatie op het werk," in principe het recht hebben",aan de bel," te trekken als het recht",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1339.s.3.w.12 p.1339.s.3.w.13 p.1339.s.3.w.14,"  ","  "
WR-P-P-B-0000000036,Intimidatie op het werk," . Ze hebben het recht",aan de bel," te trekken bij ernstig ,",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1341.s.1.w.5 p.1341.s.1.w.6 p.1341.s.1.w.7,"  ","  "
WR-P-P-B-0000000122,De magie achter de Michelinster," verstandig levensgenieter . Hij trok",aan de bel," met betrekking tot de echte",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.592.s.2.w.3 p.592.s.2.w.4 p.592.s.2.w.5,"  ","  "
WR-P-E-G-0000011376,U," dat ? Dat zie je",aan de belletjes," . Je moet de klep",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,mv,dim)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.728.s.1.w.4 p.728.s.1.w.5 p.728.s.1.w.6,"  ","  "
WR-P-P-B-0000000215,De museummoorden," de dag wordt er al",aan de bel," getrokken zodra ze ook maar",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.920.s.10.w.8 p.920.s.10.w.9 p.920.s.10.w.10,"  ","  "
WR-P-P-B-0000000007,Unspecified," de politie uren geleden al",aan de bel," hebben gehangen . Je hoefde",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2074.s.1.w.49 p.2074.s.1.w.50 p.2074.s.1.w.51,"  ","  "
WR-P-P-B-0000000116,"Het komt wel goed, juf!"," ' Ze had natuurlijk eerder",aan de bel," moeten hangen om hulp te",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1078.s.4.w.6 p.1078.s.4.w.7 p.1078.s.4.w.8,"  ","  "
WR-P-P-B-0000000046,Camera obscura," zien . Hij trok haastig",aan de bel," , pakte zijn koffer ,",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.572.s.3.w.4 p.572.s.3.w.5 p.572.s.3.w.6,"  ","  "
WR-P-P-B-0000000046,Camera obscura," heer Bruis zich genoodzaakt nogmaals",aan de bel," te trekken . De bel",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.575.s.1.w.18 p.575.s.1.w.19 p.575.s.1.w.20,"  ","  "
WR-P-P-B-0000000146,Mijn leed draagt jouw naam," verder oponthoud . Adem trok",aan de bel," bij de grote poort voor",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.714.s.1.w.3 p.714.s.1.w.4 p.714.s.1.w.5,"  ","  "
WR-P-E-L-0000000045,Unspecified," @sterestherster hadden ze al wel",aan de bel," getrokken lijkt me ... @sterestherster",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.648.s.1.w.6 text.1.event.648.s.1.w.7 text.1.event.648.s.1.w.8,"  ","  "
WR-P-P-B-0000000029,De minnaar zonder verblijfplaats," in ere herstelt . Wie",aan de bel," trekt , krijgt de indruk",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.116.s.1.w.2 p.116.s.1.w.3 p.116.s.1.w.4,"  ","  "
WR-P-E-L-0000000554,Unspecified," genoeg een antwoord geef ff",aan de bel," trekken @ReneEvers ergens wordt het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1049.s.1.w.16 text.1.event.1049.s.1.w.17 text.1.event.1049.s.1.w.18,"  ","  "
WR-P-E-L-0000000329,Unspecified," Prima , trek dan maar",aan de bel," . Ik heb 3 drukke",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.806.s.1.w.7 text.1.event.806.s.1.w.8 text.1.event.806.s.1.w.9,"  ","  "
WR-P-E-L-0000000329,Unspecified," BV problemen aanloopt moet je",aan de bel," trekken hoor . Ook (",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1331.s.2.w.9 text.1.event.1331.s.2.w.10 text.1.event.1331.s.2.w.11,"  ","  "
WR-P-E-L-0000000329,Unspecified," 2 en dan trek ik",aan de bel," . Kan het me van",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3559.s.1.w.17 text.1.event.3559.s.1.w.18 text.1.event.3559.s.1.w.19,"  ","  "
WR-P-E-L-0000000329,Unspecified," . Bij vragen / problemen",aan de bel," trekken @Twitia27 Wat een mooi",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5841.s.3.w.5 text.1.event.5841.s.3.w.6 text.1.event.5841.s.3.w.7,"  ","  "
WR-P-E-L-0000000329,Unspecified," blij dat ze bij twijfel",aan de bel," trekken . En dus de",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5873.s.1.w.12 text.1.event.5873.s.1.w.13 text.1.event.5873.s.1.w.14,"  ","  "
WR-P-E-L-0000000409,Unspecified," Tegen die tijd trek ik",aan de bel," . @arendjanwonink Hoewel ... In",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.945.s.2.w.6 text.1.event.945.s.2.w.7 text.1.event.945.s.2.w.8,"  ","  "
WR-P-E-L-0000000175,Unspecified," #verzekeringsmaatschappijen #klimaatverandering nu nog ff",aan de bel," trekken @ikedehaan Mooi interview met",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.198.s.1.w.15 text.1.event.198.s.1.w.16 text.1.event.198.s.1.w.17,"  ","  "
WR-P-E-L-0000000140,Unspecified," jongens , @geertwilderspvv is weer",aan het belletje," trekken . Niet reageren ,",aan het bel,"VZ(init) LID(bep,stan,evon) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3381.s.1.w.6 text.1.event.3381.s.1.w.7 text.1.event.3381.s.1.w.8,"  ","  "
WR-P-E-L-0000000603,Unspecified," dat tijdens sloop Bruynzeelhal niemand",aan de bel," trok ? Zo'n hal is",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3787.s.2.w.9 text.1.event.3787.s.2.w.10 text.1.event.3787.s.2.w.11,"  ","  "
WR-P-E-L-0000100706,Unspecified," de voordeur al drie andere",aan de bel," . No day without jazz",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.130.s.1.w.23 text.1.event.130.s.1.w.24 text.1.event.130.s.1.w.25,"  ","  "
WR-P-E-L-0000000200,Unspecified," ! @Holly1979 Goed dat je",aan de bel," trekt . Sterkte ! @Holly1979",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2522.s.1.w.5 text.1.event.2522.s.1.w.6 text.1.event.2522.s.1.w.7,"  ","  "
WR-P-E-L-0000000359,Unspecified," so .... #fingerscrossed Maandag eens",aan de bel," trekken daar . @ #",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2808.s.2.w.4 text.1.event.2808.s.2.w.5 text.1.event.2808.s.2.w.6,"  ","  "
WR-P-E-L-0000000606,Unspecified," we hangen al drie jaar",aan de bel," . Maar ja , ministeriële",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1228.s.1.w.7 text.1.event.1228.s.1.w.8 text.1.event.1228.s.1.w.9,"  ","  "
WR-P-E-L-0000000141,Unspecified," dat iedereen die mishandeling vermoedt",aan de bel," trekt . Ook dierenartsen .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1923.s.1.w.12 text.1.event.1923.s.1.w.13 text.1.event.1923.s.1.w.14,"  ","  "
WR-P-E-L-0000000114,Unspecified," heeft over die mobiliteit ook",aan de bel," getrokken een paar maanden geleden",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3368.s.1.w.10 text.1.event.3368.s.1.w.11 text.1.event.3368.s.1.w.12,"  ","  "
WR-P-E-L-0000000258,Unspecified," helpen , dus trek maar",aan de bel," . Van de ticketprijs laten",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.908.s.1.w.15 text.1.event.908.s.1.w.16 text.1.event.908.s.1.w.17,"  ","  "
WR-P-P-F-0000000023,BELGISCHE SENAAT," van de Nederlandse werknemers die",aan de bel," trekken , hier negatieve gevolgen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22,"  ","  "
WR-P-P-G-0000141543,Doopceel bankiers komt bij controle te laat boven tafel," financiële toezichthouders hebben medio 2002",aan de bel," getrokken bij het College van",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"  ","  "
WR-P-P-G-0000022115,Dodelijke hitte in Frankrijk," in andere steden trekken medici",aan de bel," . In Tours zijn het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-G-0000068259,Herrie in de diepte," `` Ken Balcomb heeft toen",aan de bel," getrokken . Hij heeft tijdens",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.9 p.14.s.1.w.10 p.14.s.1.w.11,"  ","  "
WR-P-P-G-0000032664,Minder tolerant voor probleemgevallen," minder tolerant en trekken eerder",aan de bel," , vooral als mensen zichtbaar",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"  ","  "
WR-P-P-G-0000633694,Het zat er aan te komen," trok Vanoverbeke een eerste keer",aan de bel," . Zijn aanval werd gevolgd",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000001493,Sneltram op palen," gelijk om op dit moment",aan de bel," te trekken . Nu loopt",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-G-0000029995,Bakje troosteloos," op zijn smaak . Trek",aan de bel," als een kop koffie niet",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.2 p.18.s.2.w.3 p.18.s.2.w.4,"  ","  "
WR-P-E-A-0006670875,"Hoop en wanhoop, verdriet, vechten, onzekerheid en toch . . . . vertrouwen in de toekomst"," dan trekt mijn man wel",aan de bel," , hij let goed op",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.13 p.11.s.6.w.14 p.11.s.6.w.15,"  ","  "
WR-P-E-A-0004251500,O.a. voor fiona en paola," nog iets is , weer",aan de bel," trekken hoor ! Bonbon ,",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-E-A-0004453098,Toch nog even reageren," hen heen zullen voor hen",aan de bel," moeten trekken. je moet er",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"  ","  "
WR-P-E-C-0000012838,Just be yourself in de platenwinkels," Ministry of sound hing al",aan de bel," ) Nieuw-Zeeland , Frankrijklaten het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.21 p.1.s.8.w.22 p.1.s.8.w.23,"  ","  "
WR-P-E-C-0000010127,Be One goed voor 3 mountainbikes," de voet . Als hij",aan de bel," trekt , is het gokken",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.11.w.3 p.1.s.11.w.4 p.1.s.11.w.5,"  ","  "
WR-P-E-C-0000011873,Mag ik op de loop met mijn antenne?," wilden hebben , trokken we",aan de bel," bij de juiste Vlaamse Overheidsdienst",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"  ","  "
WR-P-E-C-0000004896,NBP wil geld voor Radio 6FM," omroep trok eind vorig jaar",aan de bel," in verband met de slechte",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"  ","  "
WR-P-E-C-0000011995,Norderney nog steeds niet op trektocht," hem had de gemeenteraad eerder",aan de bel," moeten trekken . Het Popmuseum",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-E-A-0006222294,José," ? ? Overigens heb ik",aan de bel," getrokken bij de wijkverpleegkundige gisteren",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
WR-P-E-C-0000000234,Unspecified," . De twee broertjes zijn",aan het bellen," blazen . Uiterst links zit",aan het bel,"VZ(init) LID(bep,stan,evon) WW(inf,vrij,zonder)",VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.248.s.10.w.5 p.248.s.10.w.6 p.248.s.10.w.7,"  ","  "
WR-P-E-C-0000015217,Radi(o)kaal gezegd en gezwegen," hun kerktoren komen en samen",aan de bel," trekken want dit kan zo",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.14 p.10.s.1.w.15 p.10.s.1.w.16,"  ","  "
WR-P-E-F-0000000634,Verwachte uitbreiding kinderopvang overtreft doelstelling kabinet," waar de groei achterblijft ,",aan de bel," te trekken en mogelijke oorzaken",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.29 p.7.s.3.w.30 p.7.s.3.w.31,"  ","  "
WR-P-E-L-0000000546,Unspecified," gaat . Genoeg redenen om",aan de bel," te trekken ! 2 /",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2284.s.2.w.4 text.1.event.2284.s.2.w.5 text.1.event.2284.s.2.w.6,"  ","  "
WR-P-E-L-0000000395,Unspecified," en anders moet je echt",aan de bel," trekken hoor !! @marjonvanessen anders",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.210.s.1.w.12 text.1.event.210.s.1.w.13 text.1.event.210.s.1.w.14,"  ","  "
WR-P-E-J-0000075393,Port Salut," verkochten hun kennis en rechten",aan de Bel," Groupe in 1959 . De",aan de bel,"VZ(init) LID(bep,stan,rest) WW(pv,tgw,ev)",VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
