docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000064,Het 'Circus Kruls'," aan te leggen en transportcolonnes",achter de hand," te houden . Academisch was",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1243.s.8.w.13 p.1243.s.8.w.14 p.1243.s.8.w.15,"  ","  "
WR-P-P-B-0000000064,Het 'Circus Kruls'," het voedsel dat voor krijgsgevangenen",achter de hand," werd gehouden aan Nederland kon",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1611.s.5.w.22 p.1611.s.5.w.23 p.1611.s.5.w.24,"  ","  "
WR-P-P-B-0000000064,Het 'Circus Kruls'," om maandenlang voedselvoorraden en voertuigen",achter de hand," te houden terwijl de nood",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1654.s.6.w.11 p.1654.s.6.w.12 p.1654.s.6.w.13,"  ","  "
WR-P-E-L-0000000015,Unspecified," . Ik houd het even",achter de hand," , laat het je morgen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3145.s.2.w.5 text.1.event.3145.s.2.w.6 text.1.event.3145.s.2.w.7,"  ","  "
WR-P-E-L-0000000098,Unspecified," voorraad in de kast en",achter de hand," @Democratius Oeh , dat is",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2365.s.2.w.13 text.1.event.2365.s.2.w.14 text.1.event.2365.s.2.w.15,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," als nieuwtje voor de avondeditie",achter de hand," werd gehouden ? ) niet",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.187.s.1.w.23 p.187.s.1.w.24 p.187.s.1.w.25,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," beter om een alternatief plan",achter de hand," te hebben , ' zei",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2118.s.3.w.7 p.2118.s.3.w.8 p.2118.s.3.w.9,"  ","  "
WR-P-P-B-0000000158,De opera van de kaartenmaker," gewoonte had om haar glimlachjes",achter een beeldschoon handje," te verbergen . Ze bracht",achter een beeldschoon hand,"VZ(init) LID(onbep,stan,agr) ADJ(vrij,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.754.s.2.w.21 p.754.s.2.w.22 p.754.s.2.w.23 p.754.s.2.w.24,"   ","   "
WR-P-E-L-0000000222,Unspecified," Die optie houden ze nog",achter de hand," . ;-) @MiraATWT :-) Update",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.299.s.1.w.8 text.1.event.299.s.1.w.9 text.1.event.299.s.1.w.10,"  ","  "
WR-P-P-B-0000000040,Kampvuur," ? ' Nelly lachte onderdrukt",achter de hand," die ze voor haar mond",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1335.s.1.w.4 p.1335.s.1.w.5 p.1335.s.1.w.6,"  ","  "
WR-P-P-B-0000000159,De gouden kooi," , met een leuk sommetje",achter de hand," . Die zijn haar verfde",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2322.s.3.w.13 p.2322.s.3.w.14 p.2322.s.3.w.15,"  ","  "
WR-P-P-B-0000000013,Galíndez," de speciale eenheid houd je",achter de hand," voor later , in ieder",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.745.s.1.w.15 p.745.s.1.w.16 p.745.s.1.w.17,"  ","  "
WR-P-P-B-0000000013,Galíndez," pressiemiddelen tegen de Spaanse regering",achter de hand," om beter te kunnen onderhandelen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1328.s.3.w.38 p.1328.s.3.w.39 p.1328.s.3.w.40,"  ","  "
WR-P-P-B-0000000075,Deuteronomium," 1 Ik houd mijn wapens",achter de hand," 1 35 om wraak te",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2224.s.1.w.5 p.2224.s.1.w.6 p.2224.s.1.w.7,"  ","  "
WR-P-P-G-0000487168,«We kunnen het roer nog omgooien»," meer overbruggen Met de jeugd",achter de hand," dachten we het te kunnen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6,"  ","  "
WR-P-P-G-0000664205,Meldert klaar voor burenstrijd," Credo nog twee goede alternatieven",achter de hand," . Kwalitatief staan we sterker",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.12.w.25 p.2.s.12.w.26 p.2.s.12.w.27,"  ","  "
WR-P-P-G-0000256678,Extra spaarpot voor Vlaamse regering," . Het geld wordt ook",achter de hand," gehouden voor de komende onderhandelingen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7,"  ","  "
WR-P-P-G-0000659673,"""Ik wil niet in de schaduw blijven"," en liefst vier volwaardige doelmannen",achter de hand," houden . Paars-wit is op",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"  ","  "
WR-P-P-G-0000605970,"""Ik ben mijn plaats waard in derde"," een centrale verdediger als Moyaert",achter de hand," te hebben . "" Uiteraard",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19,"  ","  "
WR-P-P-G-0000626021,Van Buyten weer dichter bij Bayern," heeft intussen al een vervanger",achter de hand," voor Van Buyten : de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-G-0000696720,"""Nu periodetitel pakken''"," hebben we toch al dat",achter de hand," en dat moet ons toelaten",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"  ","  "
WR-P-P-G-0000589434,Lombarden weer uitstekend," Decouttere nog een tweede spurttroef",achter de hand," "" , zegt jurylid Pollentier",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14,"  ","  "
WR-P-P-G-0000612979,"""Omloop ligt me"," Blancke nog een sterke troef",achter de hand," . Collectief zijn we sterk",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.11 p.7.s.6.w.12 p.7.s.6.w.13,"  ","  "
WR-P-P-G-0000198358,'Leraars met een roeping sneuvelen het eerst'," , zoals zovelen , iets",achter de hand," hebben . Je weet wel",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.14 p.16.s.4.w.15 p.16.s.4.w.16,"  ","  "
WR-P-P-G-0000630889,"Leko, Balaban én Butina op overschot bij Kroatië"," met twee jaar verlengde ,",achter de hand," als joker . Al heeft",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"  ","  "
WR-P-P-G-0000630889,"Leko, Balaban én Butina op overschot bij Kroatië"," Werder Bremen nòg een alternatief",achter de hand," . Bosko zal dus geduldig",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.14 p.10.s.2.w.15 p.10.s.2.w.16,"  ","  "
WR-P-P-G-0000562778,Ook aandacht voor aanpak wateroverlast," worden . Technische maatregelen worden",achter de hand," gehouden voor uitzonderlijke situaties ,",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"  ","  "
WR-P-P-G-0000612218,Beschuldigde weigert verhoor door assisenvoorzitter," houdt wellicht nog enkele argumenten",achter de hand," . Zo polste meester Platteau",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"  ","  "
WR-P-P-G-0000248010,Kandidaat renovatie Oude Vismijn naar Raad van State," nog wel twee gelijkwaardige kandidaten",achter de hand," voor het geval er tijdens",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-G-0000585882,Lucky Berlage start vroeger," deze zomer nog altijd Zürich",achter de hand," . Maar een vroeg optreden",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"  ","  "
WR-P-P-G-0000206965,'De Belgische energiebelangen zijn uitverkocht aan Frankrijk'," ongekende luxe . Wie gasvoorraden",achter de hand," heeft , kan makkelijk inspelen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.3 p.5.s.4.w.4 p.5.s.4.w.5,"  ","  "
WR-P-P-G-0000047982,Rotterdam uren plat," verloopt . Wel worden ME'ers",achter de hand," gehouden . ' Het protest",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.4 p.7.s.4.w.5 p.7.s.4.w.6,"  ","  "
WR-P-P-G-0000497212,VDK Gent dames niet fier op overwinning," druk verwerken omdat er niemand",achter de hand," is . Eens Van Breedam",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"  ","  "
WR-P-P-G-0000029043,Geldschieter in zicht voor meubelmaker Gelderland," was , maar een koper",achter de hand," had . Andere schuldeisers zouden",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.20 p.3.s.8.w.21 p.3.s.8.w.22,"  ","  "
WR-P-P-G-0000673466,Beloften thuis onderuit," hoofdcoach Ariël Jacobs alvast alternatieven",achter de hand," voor zijn eerste elftal .",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.44 p.3.s.2.w.45 p.3.s.2.w.46,"  ","  "
WR-P-P-G-0000555961,No title available.," hadden we een dankbare vervanger",achter de hand," , wat ook bleek toen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.10 p.6.s.6.w.11 p.6.s.6.w.12,"  ","  "
WR-P-P-G-0000561609,"""Dankzij de sterke bank"," als Bart Van De Plas",achter de hand," hielden we supertroeven op de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-G-0000696668,No title available.," wel al een volwaardig alternatief",achter de hand," met het terrein aan de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000507546,Politie hield zich klaar voor opstootje tijdens gemeenteraad," de politie ook enkele agenten",achter de hand," hield . Hoezo opstootje ?",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16,"  ","  "
WR-P-P-G-0000267548,GLS lijft ABX België in," TNT wordt naar verluidt nog",achter de hand," gehouden , mocht bij het",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"  ","  "
WR-P-P-G-0000250739,Belgische ruitersploeg nog niet naar Peking," "" Ik heb wat paarden",achter de hand," '' , maakt Philippaerts zich",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.6 p.7.s.5.w.7 p.7.s.5.w.8,"  ","  "
WR-P-P-G-0000588659,No title available.," De Limburger heeft een privésponsor",achter de hand," voor als hij weer kan",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8,"  ","  "
WR-P-P-G-0000190848,No title available.," een ' alternatieve waarheid '",achter de hand," te houden . Op deze",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.10 p.9.s.5.w.11 p.9.s.5.w.12,"  ","  "
WR-P-P-G-0000680255,No title available.," D'Haene en Vansteenbrugghe nog alternatieven",achter de hand," . Voorin heeft Mrdja een",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.28 p.3.s.2.w.29 p.3.s.2.w.30,"  ","  "
WR-P-P-G-0000115728,FC Utrecht en Feyenoord fit," nog wel een extra speler",achter de hand," '' , zei Booy .",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"  ","  "
WR-P-P-G-0000158635,Voskamp (35) gedijt in bont wielergezelschap," wielerklasse , beweerde zelfs co-sponsors",achter de hand," te hebben , maar vond",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.23 p.3.s.2.w.24 p.3.s.2.w.25,"  ","  "
WR-P-P-B-0000000057,Bijzonder onderwijs (Christelijk geloof in de dagelijkse praktijk)," ' die uiteindelijk het antwoord",achter de hand," heeft . Christelijke leerkrachten kunnen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1087.s.3.w.28 p.1087.s.3.w.29 p.1087.s.3.w.30,"  ","  "
WR-P-P-B-0000000153,Verleiding," ? ' ' Als troef",achter de hand," , om wat druk uit",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1308.s.1.w.4 p.1308.s.1.w.5 p.1308.s.1.w.6,"  ","  "
WR-P-P-B-0000000067,De Liefdesboom," hij dat weg te moffelen",achter een hand," . Eens heeft ze hem",achter een hand,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.163.s.5.w.17 p.163.s.5.w.18 p.163.s.5.w.19,"  ","  "
WR-P-P-H-0000000121,De zon komt op in het westen," is , houdt een slagje",achter de hand," . Het risico van een",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.17 p.5.s.4.w.18 p.5.s.4.w.19,"  ","  "
WR-P-P-H-0000058622,Hier vloekt men niet," de beurs nog andere maatregelen",achter de hand," , want sinds 98 worden",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-H-0000072583,BEDRIJVENPARK LOMMEL," Limburg houdt een interessante troef",achter de hand," : 400 hectaren in Lommel",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-P-H-0000023951,STRATEGIE Geloof in toeval !," indien mogelijk , wat cash",achter de hand," , om van scherpe dalingen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.1.w.9 p.22.s.1.w.10 p.22.s.1.w.11,"  ","  "
WR-P-P-H-0000132763,Wat zijn onze verplichtingen op het einde van de huur?," , zodat u een bewijs",achter de hand," hebt . Wat de raamkozijnen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-H-0000102601,AKKOORD OF NIET AKKOORD?," Michel zou een ultiem reddingsplan",achter de hand," houden . ",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"  ","  "
WR-P-P-H-0000111183,'Ik was de ideale zondebok'," de para's , geen reserve",achter de hand," hield om tussen te komen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.2.w.17 p.31.s.2.w.18 p.31.s.2.w.19,"  ","  "
WR-P-P-H-0000131157,De eekhoorn," , die wel meer trucjes",achter de hand," houdt , ontsnappen aan aanvallen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.12 p.5.s.7.w.13 p.5.s.7.w.14,"  ","  "
WR-P-P-H-0000145305,"WIE OVERHEIDSOPDRACHTEN WIL BINNENHALEN, MOET STRIKTE REGELS NALEVEN -- Zo haalt u een aanbesteding van de overheid binnen"," geen zin om ' iets",achter de hand," te houden ' : op",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-H-0000063730,Club is ons leven," ook voor je bestuur vervangers",achter de hand," houden . Wordt u de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.38.s.12.w.14 p.38.s.12.w.15 p.38.s.12.w.16,"  ","  "
WR-P-P-H-0000094367,Mist over de meren," maar houdt de militaire optie",achter de hand," om de veiligheid te kunnen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.16 p.10.s.4.w.17 p.10.s.4.w.18,"  ","  "
WR-P-P-H-0000052341,HIER KOMT SYMBIAN," Symbian / Epoc betere troeven",achter de hand," dan Windows CE . Daarnaast",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.5.w.9 p.11.s.5.w.10 p.11.s.5.w.11,"  ","  "
WR-P-P-H-0000133587,OSTEOPOROSE -- Breuken te duchten ?," anti's hebben nóg een argument",achter de hand," . Het blijkt namelijk dat",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"  ","  "
WR-P-P-H-0000097462,Verzot op Zottegemse," de kelder nog enkele flessen",achter de hand," zou houden , wordt alleen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.12 p.12.s.6.w.13 p.12.s.6.w.14,"  ","  "
WR-P-P-H-0000000174,Wereld;Mensenrechten Recht zal geschieden," Maar hij houdt ook vuurwerk",achter de hand," : onder meer de Franse",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.8.w.6 p.8.s.8.w.7 p.8.s.8.w.8,"  ","  "
WR-P-P-H-0000138021,Gille Van Binst over Anderlecht-Standard -- 'Over Lukaku wordt al niet meer gesproken'," hebben ze ook nog Vargas",achter de hand," , vorig jaar een van",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"  ","  "
WR-P-P-H-0000024592,"Een tikkeltje te wild, amigo ?"," altijd goed om zo'n boek",achter de hand," te hebben , wanneer zij",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.6.w.11 p.9.s.6.w.12 p.9.s.6.w.13,"  ","  "
WR-P-P-H-0000070842,Handel is oorlog," Vaak hebben we wel iets",achter de hand," , een verdrag of een",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-H-0000062945,De kringloop van papier," Suske & Wiske als exclusiviteit",achter de hand," . De figuren worden trouwens",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.11 p.9.s.4.w.12 p.9.s.4.w.13,"  ","  "
WR-P-P-H-0000106143,"Actie, nu!"," spenderen of veeleer als spaarcentje",achter de hand," houden ? Vergeet niet dat",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11,"  ","  "
WR-P-P-H-0000166584,Pardoes," al of niet luttele hoeveelheid",achter de hand," . Proef en wijzig de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.16.w.13 p.2.s.16.w.14 p.2.s.16.w.15,"  ","  "
WR-P-P-H-0000073657,De vrijbuiters," regiment fiscale en juridische medewerkers",achter de hand," . Bij de jongste ontwikkelingen",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.19 p.2.s.6.w.20 p.2.s.6.w.21,"  ","  "
WR-P-P-K-0000000057,Hoofdstuk 9: Het lot van de overige oostelijke Enclaves," enig begaanbare weg was crisisteams",achter de hand," te houden en commandanten op",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.7.w.7 p.23.s.7.w.8 p.23.s.7.w.9,"  ","  "
WR-P-P-K-0000000039,Hoofdstuk 10: Srebrenica vanuit het nationale en internationale perspectief," Amerikaanse autoriteiten wilden die bijeenkomst",achter de hand," houden voor het geval de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.197.s.5.w.7 p.197.s.5.w.8 p.197.s.5.w.9,"  ","  "
WR-P-P-K-0000000046,Hoofdstuk 6: De val van Srebrenica: 6 tot 11 juli 1995," aangevraagd om een krachtiger middel",achter de hand," te hebben wanneer met de",achter de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.494.s.2.w.9 p.494.s.2.w.10 p.494.s.2.w.11,"  ","  "
