docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000194806,Unspecified," met roken Geen sigaret meer",in je mond," steken . ",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-E-A-0000209220,Unspecified," ge die met een scalpel",in uw mond," ziet gaan en wetend da",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.38 p.1.s.1.w.39 p.1.s.1.w.40,"  ","  "
WR-P-E-A-0000281585,Unspecified," van Jimmy met een wereldbol",in zijn mond," , en schreef onder de",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.34 p.1.s.1.w.35 p.1.s.1.w.36,"  ","  "
WR-P-E-A-0000136072,Re: wie gebruikt er de oplaadbare tandenborstel ???," da geluid en die trilling",in mijn mond," als ik een herlaadbare tandenborstel",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-E-A-0004787867,Loslaten," aardappels fijn voor hij ze",in zijn mond," stopt , dat soort ongein",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"  ","  "
WR-P-E-A-0004930846,Help mijn dochter wil door spruw niet meer drinken," is niet veel te zien",in haar mond," . Overigens zijn wij nog",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
WR-P-E-A-0000299496,Unspecified," , draait het paar keer",in je mond," , en spuuwt het terug",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7,"  ","  "
WR-P-E-A-0000182980,Unspecified," mond die dat bv mosterd",in zn mond," heeft .. ) enzoO voort",in zn mond,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"  ","  "
WR-P-E-A-0000198444,Unspecified," te liggen met een stroke",in u mond," en naar de wolken liggen",in u mond,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-E-A-0005854926,Jik," zelf niet weet hoe het",in mijn eigen mond," voelt als manlief de tandjes",in mijn eigen mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-E-A-0000850917,Nieuwe site van sensoa...," broer ? ) met sp*rma",in zijn mond," ( zoals zij dus )",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"  ","  "
WR-P-E-A-0000173313,ff forum wa volzetten met stomme moppen," deur klopt . Je koffiebonen",in je mond," vermaalt . Je met je",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"  ","  "
WR-P-E-A-0000096308,Unspecified," en drijgt met een appelsien",in zun mond," te steken * Hah.[ /",in zun mond,"VZ(init) VNW(pers,pron,dial) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-E-A-0000059342,Re: doorgaan of niet ?," erg als ne gast klaarkomt",in mijne mond," , maar da binneslikke vin",in mijn mond,"VZ(init) VNW(bez,det,dial) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-E-A-0000644188,De Wever slaat nagels met koppen op debat UA," met een grote ronde wekker",in zijn mond," rondlopen . Hij vraagt aan",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-E-A-0000850947,Nieuwe site van sensoa...," met een meisje met sp*rma",in haar mond," . Nadien zie je op't",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"  ","  "
WR-P-E-A-0000871639,Heeft de toezichthouder op de banken zitten slapen?," wel een vieze smaak van",in mijn mond," . ",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-E-A-0000635187,Kinshasa roept ambassadeur terug uit Brussel en sluit consulaat," minst z'n tong zeven keer",in z'n mond," mogen ronddraaien vooraleer hij begon",in zijn mond,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-E-A-0000194835,Unspecified," roken [ quote=Metaalhoofd]Geen sigaret meer",in je mond," steken.[ / quote ] hèhè",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-E-A-0004207993,Gevaarlijk speelgoed!," rode balletjes los liet en",in zijn mond," verdween . Gelukkig was ik",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-E-A-0000634830,hot army chicks draad," : lol::lol : die salami-schijf",in haar mond," verpest de camo wel een",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"  ","  "
WR-P-E-A-0000203400,Unspecified," in hem werden gespoten of",in zijn mond," werden gegoten ! ",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.24 p.6.s.3.w.25 p.6.s.3.w.26,"  ","  "
WR-P-E-A-0000553884,Met de wijven nieks dan last," ! ... met hun tenen",in mijn mond," : - P ",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7,"  ","  "
WR-P-E-A-0006438961,"En over thor, kraamtijd etc."," Thor nog niets pakt en",in zijn mond," stopt , anders had ik",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.14.w.28 p.3.s.14.w.29 p.3.s.14.w.30,"  ","  "
WR-P-E-A-0000205235,Unspecified," Precies alsof iemand die kankerstok",in uw mond," heeft gepropt . Ge hebt",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"  ","  "
WR-P-E-A-0005758694,Hahaha," lichaam , handjes die net",in haar mond," gaan als ze een hap",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"  ","  "
WR-P-E-A-0005784981,Ze lijkt eten niet lekker te vinden," Soms blijft er wel iets",in haar mond," zitten maar meestal dus niet",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"  ","  "
WR-P-E-A-0000871574,'Drank net zo erg als harddrug'," . Kom daarna eens woorden",in mijn mond," leggen als ik zwaar gezopen",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-E-A-0004501634,Is dit herkenbaar voor jullie?," , hij stopt van alles",in zijn mond," van kralen tot stokjes die",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-E-A-0000198428,Unspecified," te liggen met een stroke",in u mond," en naar de wolken liggen",in u mond,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-E-A-0004378979,Hier mag veel," ben propt dochter ze nog",in haar mond," ook . Ons bed wordt",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"  ","  "
WR-P-E-A-0005821783,Chamodent en paracetamol," rustiger van . Ik heb",in zijn mondje," gekeken en gevoeld dat laat",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"  ","  "
WR-P-E-A-0006507101,Waterpokken," zit continue met haar handjes",in haar mond," . Op hoeveel voedingen zitten",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.25 p.3.s.4.w.26 p.3.s.4.w.27,"  ","  "
WR-P-E-A-0005859587,Zelf ook poetsen," en toe de borstel ook",in onze mond," stoppen . We worden inderdaad",in ons mond,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-E-A-0000158469,Re: geeuwen !!," heb niet graag dat ze",in mijn mond," kijken zenne : p ",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-E-A-0004781124,Bij mij," soms wel 3 stukken tegelijk",in zijn mond," stopt . Groetjes ",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.26 p.3.s.1.w.27 p.3.s.1.w.28,"  ","  "
WR-P-E-A-0000132068,Re: wat vind je van buitenlands eten??," lekker knapperig , zo\'n krekel",in je mond," , levend ! ! !",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-E-A-0005901169,Hier ook een verkort tongriempje," je je tong moet draaien",in je mond," om het juist uit te",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22,"  ","  "
WR-P-E-A-0005733736,Hoe temperaturen?," : onder haar oksel ,",in haar mond," ? Wie heeft tips ?",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.15 p.2.s.6.w.16 p.2.s.6.w.17,"  ","  "
WR-P-E-A-0000079994,Re: bikinilijn," sex hebt dat er haar",in je mond," komt ofzo . Dus aan",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"  ","  "
WR-P-E-A-0004744542,Bedankt," oude , steekt wel alles",in zijn mond," ",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"  ","  "
WR-P-E-A-0000817521,Politici hoerenlopers : Hot Marijke krijgt regeringslid in haar kooitje," figuur met een enorme negerfallus",in zijn mond," , zou het ... ?",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-E-A-0005766583,Nutrix," stuk eenvoudiger met een hapje",in je mond," dan met de speen van",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.34 p.1.s.5.w.35 p.1.s.5.w.36,"  ","  "
WR-P-E-A-0000426497,De 'PHARA'-format: nu kunnen we écht democratisch worden," de gasten nog een tutter",in hun mond," duwen ... ; - )",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"  ","  "
WR-P-E-A-0000092138,Unspecified," zijn slijmvliezen en eventuele wondjes",in uwe mond," waar ge u druk over",in uw mond,"VZ(init) VNW(bez,det,dial) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-E-A-0005516266,"dochtertje 1,5 zakje silliconenbolletjes in mond gehad"," gevallen ) een zakje sillcionenbolletjes",in haar mondje," gedaan , ze is 18",in haar mond,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.2.s.1.w.1 p.2.s.1.w.2,"  ","  "
WR-P-E-A-0000509138,Lost in Tokyo," hapt terwijl je zijn fileetje",in je mond," stopt ? Wie het gezien",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.36 p.1.s.2.w.37 p.1.s.2.w.38,"  ","  "
WR-P-E-A-0005830340,Probeer zijn dutjes af te stemmen op de schooluren," tot 6 met een vinger",in haar mondje," naast haar bedje gezeten zodat",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.31 p.3.s.1.w.32 p.3.s.1.w.33,"  ","  "
WR-P-E-A-0004250997,Opmerking voor," mensen , zal ik nooit",in mijn mond," nemen , zeuren mag er",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-E-A-0000087657,Unspecified," tong zo diep mogelijk eilek",in uw mond," proberen te steken ( maar",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37,"  ","  "
WR-P-E-A-0005542792,"Meerdere, maar deze vooral:"," hangt dan met zijn speentje",in zijn mond," tegen me aan en de",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-E-A-0000748063,Een leegte," nog wat "" wijsheid """,in hare mond," aant steken : mrgreen :",in haar mond,"VZ(init) VNW(bez,det,dial) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-E-A-0005849085,Dank jullie wel!," We hebben vanochtend eindelijk eens",in haar mondje," kunnen kijken , en ja",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-E-A-0006727120,Sab1 en tempen," de tong . Omdat het",in je mond," nog behoorlijk kan schommelen en",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5,"  ","  "
WR-P-E-A-0006584784,Carnaval," oh bleeh die vieze smaak",in mijn mond," ... zo erg .. groet",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-E-A-0005357824,Zo doe ik het," die van 1 stopt alles",in haar mond," en daar houdt mijn zoontje",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25,"  ","  "
WR-P-E-A-0004942004,Geen brood meer willen (11 maanden)," me toch lukt een stukje",in zijn mond," de steken spuugt hij het",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-E-A-0000209834,Unspecified," , waarna ge die loop",in u mond," steekt en zegt schiet ma",in u mond,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20,"  ","  "
WR-P-E-A-0005442878,Tiff," het ken wil je niet",in je mond," hebben hoor ; - )",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WR-P-E-A-0004289853,Lolo," voor een type die dat",in zijn mond," durft te nemen . Ik",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-E-A-0000910300,Twee pubers dwingen 61-jarige vrouw tot orale seks.," moet beveiligen met zo'n ding",in mijn mond," . Ik snap dus niet",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"  ","  "
WR-P-E-A-0005815126,Baby 5wk drinkt super onrustig," . Want ik zie niets",in zijn mondje," en mijn tepels doen ook",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7,"  ","  "
WR-P-E-A-0000850971,Nieuwe site van sensoa...," broer ? ) met sp*rma",in zijn mond," ( zoals zij dus )",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"  ","  "
WR-P-E-A-0000573892,WC-pottoestanden," : ' minder dan er",in uw mond," zitten ' ",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-E-A-0000635191,Kinshasa roept ambassadeur terug uit Brussel en sluit consulaat," minst z'n tong zeven keer",in z'n mond," mogen ronddraaien vooraleer hij begon",in zijn mond,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-E-A-0006213321,Oh bah johanna! ;-)," ... Heeft hij het ook",in zijn mond," gestopt ? Lijkt me ook",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-E-A-0006327285,Bijvoenden vanaf 6 maanden," . Als jij een duploblokje",in je mond," stopt , kijkt hij je",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"  ","  "
WR-P-E-A-0006327285,Bijvoenden vanaf 6 maanden," en wil hij het ook",in zijn mond," stoppen . Persoonlijk zou ik",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"  ","  "
WR-P-E-A-0000628142,YES - Hof van beroep spreekt BHV-dienstweigeraar vrij," En dat probeer je dus",in mijn mond," te leggen ? Om aan",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-E-A-0005734321,Rustig aan," mee mag spelen en zelf",in haar mond," kan stoppen . Zo ook",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
