docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000214,Diane Arbus," ' Hun nummers werden blind",uit een hoed," getrokken . Ze werden dus",uit een hoed,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.521.s.26.w.25 p.521.s.26.w.26 p.521.s.26.w.27,"  ","  "
WR-P-P-B-0000000212,Ons soort mensen," gemak van een konijn dat",uit de hoge hoed," van een goochelaar komt ,",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.354.s.4.w.20 p.354.s.4.w.21 p.354.s.4.w.22 p.354.s.4.w.23,"   ","   "
WR-P-P-B-0000000356,toetsen en beoordelen in het kunstonderwijs," nieuwe oplossingen op : eerst",vanuit de gele hoed," werken en de resultaten daarvan",uit de geel hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.383.s.7.w.15 p.383.s.7.w.16 p.383.s.7.w.17 p.383.s.7.w.18,"   ","   "
WR-P-P-B-0000000356,toetsen en beoordelen in het kunstonderwijs," resultaten daarvan verwerken , vervolgens",vanuit de rode hoed," en de resultaten neerleggen enzovoorts",uit de rood hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.383.s.7.w.27 p.383.s.7.w.28 p.383.s.7.w.29 p.383.s.7.w.30,"   ","   "
WR-P-P-B-0000000058,Wij hebben gehoord dat God met u is," een duveltje uit een doosje",uit de homiletische hoed," tevoorschijn . Dat kan geïllustreerd",uit de homiletisch hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.920.s.4.w.21 p.920.s.4.w.22 p.920.s.4.w.23 p.920.s.4.w.24,"   ","   "
WR-P-E-L-0000000525,Unspecified," te denken dat de oplossing",uit de hoed," komt . Maar er moet",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.528.s.2.w.7 text.1.event.528.s.2.w.8 text.1.event.528.s.2.w.9,"  ","  "
WR-P-E-L-0000000057,Unspecified," ie nu weer voor spannends",uit de hoed," tovert ! #saai Masturbeer el-Gafappi",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.340.s.1.w.26 text.1.event.340.s.1.w.27 text.1.event.340.s.1.w.28,"  ","  "
WR-P-P-B-0000000149,M'n legendarische ex," zou onmiddellijk de volmaakte vrouw",uit een hoge hoed," hebben getoverd , al was",uit een hoog hoed,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.756.s.1.w.21 p.756.s.1.w.22 p.756.s.1.w.23 p.756.s.1.w.24,"   ","   "
WR-P-P-B-0000000238,Stiltetijd," ' Laat me maar zien",uit welke hoed," ik ze tevoorschijn moet toveren",uit welk hoed,"VZ(init) VNW(vb,det,stan,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.438.s.2.w.6 p.438.s.2.w.7 p.438.s.2.w.8,"  ","  "
WR-P-E-L-0000000138,Unspecified," de ' grote ' namen",uit de hoge hoed," worden getoverd http://ht.ly/3BDqU @whvholst Het",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3508.s.1.w.19 text.1.event.3508.s.1.w.20 text.1.event.3508.s.1.w.21 text.1.event.3508.s.1.w.22,"   ","   "
WR-P-E-L-0000000541,Unspecified," Anyway , je bent """,uit de hoed," "" begrijp ik .... ikzelf",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3372.s.1.w.7 text.1.event.3372.s.1.w.8 text.1.event.3372.s.1.w.9,"  ","  "
WR-P-E-L-0000000214,Unspecified," komt ongetwijfeld met een verrassing",uit de hoge hoed," . Dan wordt het straks",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.444.s.2.w.7 text.1.event.444.s.2.w.8 text.1.event.444.s.2.w.9 text.1.event.444.s.2.w.10,"   ","   "
WR-P-E-L-0000000565,Unspecified," en #PvdA weer halfslachtige heisa",uit hun hoge hoeden," toveren , gooien ze er",uit hun hoog hoed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.98.s.2.w.8 text.1.event.98.s.2.w.9 text.1.event.98.s.2.w.10 text.1.event.98.s.2.w.11,"   ","   "
WR-P-E-L-0000000616,Unspecified," wat komt er voor alternatief",uit de hoge hoed," ? #letop Vogelaarwiken gjin súkses",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.675.s.1.w.22 text.1.event.675.s.1.w.23 text.1.event.675.s.1.w.24 text.1.event.675.s.1.w.25,"   ","   "
WR-P-E-L-0000100845,Unspecified," weer een frisse fles champagne",uit mijn hoed," ! #zondagfeestdag @bastienDevalck juist ja",uit mijn hoed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2623.s.1.w.24 text.1.event.2623.s.1.w.25 text.1.event.2623.s.1.w.26,"  ","  "
WR-P-E-L-0000100859,Unspecified," . Wat tovert @eliodirupo straks",uit zijn hoed," ? Een konijn ? Of",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.256.s.1.w.5 text.1.event.256.s.1.w.6 text.1.event.256.s.1.w.7,"  ","  "
WR-P-E-L-0000000029,Unspecified," @zjost93 Ja , prachtschool .",Uit de hoed," van Taai en Chris denk",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.35.s.2.w.1 text.1.event.35.s.2.w.2 text.1.event.35.s.2.w.3,"  ","  "
WR-P-E-L-0000000599,Unspecified," ik ze vorige week verwacht",vanuit een hoge hoed," . ( en dat waren",uit een hoog hoed,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2535.s.1.w.15 text.1.event.2535.s.1.w.16 text.1.event.2535.s.1.w.17 text.1.event.2535.s.1.w.18,"   ","   "
WR-P-E-L-0000000599,Unspecified," , wacht op nieuw konijn",uit de hoge hoed," . @bheermavanvoss sinds de 4de",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2667.s.1.w.13 text.1.event.2667.s.1.w.14 text.1.event.2667.s.1.w.15 text.1.event.2667.s.1.w.16,"   ","   "
WR-P-P-G-0000009421,Nieuwe coalitie," wat ` Potter'-Balkenende nu weer",uit de hoge hoed," tovert . Ik heb nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.8 p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11,"   ","   "
WR-P-P-G-0000638506,"""Onze machine staat er nog, alleen de spits is met pensioen''"," het konijn dat je straks",uit je hoed," tovert ? Als debutant eindigde",uit je hoed,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.11 p.15.s.1.w.12 p.15.s.1.w.13,"  ","  "
WR-P-P-G-0000522532,«Bij verlies zijn we onze leidersplaats kwijt»," nog eens een straffe truk",uit zijn hoed," ? Het zal opnieuw zeer",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"  ","  "
WR-P-P-G-0000228452,De boeman bestaat echt," van Buitenlandse Zaken plots Al-Zarqawi",uit zijn hoed," als de missing link tussen",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.12 p.7.s.3.w.13 p.7.s.3.w.14,"  ","  "
WR-P-E-A-0000528387,De kracht van gebedsgenezing," gebedsgenezing U tovert alweer iets",uit uw hoed," : de gratie Gods .",uit uw hoed,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-E-C-0000007390,En tenslotte wordt de aprilvis weer opgeborgen," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015056,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000012266,Ongezouten en gepeperd (6)," die met een vingerknip nieuws",uit hun hoed," toverden . Zonder kringen onder",uit hun hoed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"  ","  "
WR-P-E-C-0000016391,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000011227,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015756,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000016859,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000000317,Unspecified," oud konijn dat deze auteur",uit zijn hoge hoed," tovert . ' Mijn reactie",uit zijn hoog hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.47.s.3.w.13 p.47.s.3.w.14 p.47.s.3.w.15 p.47.s.3.w.16,"   ","   "
WR-P-E-C-0000012214,Het Radio Avondblad sluit Radio BemBem...," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000005277,De BV-beleving van Luc Van Braekel," nog wat een verrassende mening",uit hun hoed," kunnen toveren . Dat het",uit hun hoed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.24 p.9.s.3.w.25 p.9.s.3.w.26,"  ","  "
WR-P-E-C-0000007555,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000008909,StuBru: finale Good Luc Show," ! ) jinglemachine Walter Capiau",uit zijn hoed," of binnenzak . Omdat een",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.18 p.1.s.6.w.19 p.1.s.6.w.20,"  ","  "
WR-P-E-C-0000006061,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000010813,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000000375,Unspecified," ander konijn er dan ook",uit de hoge hoed," getoverd dient te worden .",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.39 p.5.s.1.w.40 p.5.s.1.w.41 p.5.s.1.w.42,"   ","   "
WR-P-E-C-0000016365,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000013251,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000013945,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-A-0000732029,De enige juiste 15 juli verklaring," licht zien en een konijn",uit hun hoed," toveren ? Nee , toch",uit hun hoed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WR-P-E-A-0000456152,Koningskwestie niet gebruiken als alibi voor verrechtsing," andere het konijn laat verdwijnen",uit de hoed," . Hoe goed of slecht",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.30 p.2.s.1.w.31 p.2.s.1.w.32,"  ","  "
WR-P-E-C-0000006787,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000014944,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000005967,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015726,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000007115,"Het ABC van de VRT: De X, Y, Z van X-benen, Yoga en Zoenen"," . Urbanus tovert weer vanalles",uit zijn hoed," maar de hamvraag blijft vooral",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.21.w.5 p.1.s.21.w.6 p.1.s.21.w.7,"  ","  "
WR-P-E-C-0000016195,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015818,Radio Avondblad: Contact Antwerpen houdt vol," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000016139,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015127,Dinsdag in 1000 Zonnen en Garnalen," en tovert hij een duif",uit zijn hoed," . Niets in de mouwen",uit zijn hoed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.19 p.1.s.5.w.20 p.1.s.5.w.21,"  ","  "
WR-P-E-C-0000006284,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000013072,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000016829,Column: Alex in Radioland (7)," dalend luistercijfer een andere conclusie",uit de hoed," moeten toveren . Misschien gaan",uit de hoed,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.37.w.11 p.1.s.37.w.12 p.1.s.37.w.13,"  ","  "
WR-P-E-C-0000015230,TMF Radio uit de startblokken," en de rebelse Gwen Stefanie",uit de spreekwoordelijke hoed," te voorschijn komen , moeten",uit de spreekwoordelijk hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"   ","   "
WR-P-E-C-0000006343,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000015039,En tenslotte is er nog het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000012321,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000012711,En tenslotte is nog er het Radio Avondblad," heren en dames radiomakers eveneens",uit de hoge hoed," ? Wat konden we nog",uit de hoog hoed,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-C-0000001079,Maak je interieur ruimer... zonder muren uit te slaan (2)," weer even makkelijk en snel",uit je hoed," toveren als je een feestje",uit je hoed,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.17 p.4.s.4.w.18 p.4.s.4.w.19,"  ","  "
