docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000670914,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... In het interview dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000648255,"Inflatie op recordhoogte, maar geen dalende koopkracht."," de armen en dan ook",met vuur," en zwaard wordt bestreden ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.18.s.1.w.30 p.18.s.1.w.31," "," "
WR-P-E-A-0000011666,Re: What the fuck???," wat er gebeurd als er",met vuur," gespeeld wordt ? ? Jah...ik",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.25 p.1.s.1.w.26," "," "
WR-P-E-A-0000670908,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... Pierre Carette hoeft van",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000670875,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... Het is gewoon een",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000691345,Verstrepen: links EN rechts heben mij misbruikt!," topic , tja , wie",met vuur," speelt moet maar op de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.9 p.2.s.1.w.10," "," "
WR-P-E-A-0000670900,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... communisten of niet ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000670884,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... Zolang het maar geen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000670850,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... De manier waarop men",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-A-0000670880,Betrand Sassoye speelt met vuur ...,Betrand Sassoye speelt,met vuur," ... Wat zijn nu een",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-E-G-0000010603,A man apart," wapen . Sean , stop",met vuren," . H ? , kijk",met vuur,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.324.s.1.w.4 p.324.s.1.w.5," "," "
WR-P-E-G-0000001158,Subtitles for Thuis 806," . Luc , je speelt",met vuur," . Nee , nee ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.262.s.1.w.5 p.262.s.1.w.6," "," "
WR-P-E-G-0000003808,Subtitles for FC De Kampioenen (81) - Doping," Een watertje . Drink iets",met vuur," , dan kom je in",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.75.s.1.w.3 p.75.s.1.w.4," "," "
WR-P-E-G-0000006309,Subtitles for Flikken III (7) - Horen en zien," . Dat zal je leren",met vuur," spelen . Aaaah . Kom",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.381.s.1.w.5 p.381.s.1.w.6," "," "
WR-P-E-G-0000010441,Blade," Ik doe het nu eens",met vuur," , voor de verandering .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.22.s.1.w.6 p.22.s.1.w.7," "," "
WR-P-E-G-0000002606,Subtitles for Histories - Claes," herhaal het : dit is",met vuur," spelen en dit kan niemand",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.372.s.1.w.7 p.372.s.1.w.8," "," "
WR-P-E-G-0000008879,Subtitles for Thuis 1815," .. ik zal je keuze",met vuur," verdedigen . Ik weet het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.49.s.1.w.18 p.49.s.1.w.19," "," "
WR-P-E-G-0000005830,Subtitles for Het derde oog - De Middeleeuwen," de laatste heidenen in Europa",met vuur," en zwaard bekeren . En",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.215.s.1.w.9 p.215.s.1.w.10," "," "
WR-P-E-G-0000005830,Subtitles for Het derde oog - De Middeleeuwen," verder . Bij de bekering",met vuur," en zwaard van de laatste",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.290.s.1.w.4 p.290.s.1.w.5," "," "
WR-P-E-G-0000001941,Subtitles for Thuis 868," weten ! ZUCHT Jij speelt",met vuur," ! Ik ga naar Dré",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.203.s.1.w.3 p.203.s.1.w.4," "," "
WR-P-E-G-0000007665,Subtitles for Thuis 1738," begin dan . Je speelt",met vuur," . Sorry . Ik ben",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.469.s.1.w.3 p.469.s.1.w.4," "," "
WR-P-E-H-0000000004,"19uurjournaal, Bavo Claes"," 9 en zouden uit verveling",met vuur," gespeeld hebben . De jeugdstrafwetgeving",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.329.w.9 p.1.s.329.w.10," "," "
WR-P-P-B-0000000328,Inleiding op het evangelie volgens Marcus," . 49 Want iedereen zal",met vuur," gezouten worden . 50 Zout",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.786.s.1.w.4 p.786.s.1.w.5," "," "
WR-P-P-B-0000000121,Wallada's gasten," te komen . Men debatteerde",met vuur," , met passie . Wij",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.827.s.5.w.3 p.827.s.5.w.4," "," "
WR-P-P-B-0000000462,1," met de heilige Geest en",met vuur," ; 17 hij houdt de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.341.s.2.w.10 p.341.s.2.w.11," "," "
WR-P-P-B-0000000450,1," poort en verwelkomden hen .",Met vuur," maakten ze licht , waarna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.577.s.3.w.1 p.577.s.3.w.2," "," "
WR-P-P-B-0000000223,Dromen van Jupiter," altijd iets weg van spelen",met vuur," , maar ik voelde ditmaal",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.774.s.2.w.12 p.774.s.2.w.13," "," "
WR-P-P-B-0000000486,1," de wierookschaal , vulde hem",met vuur," van het altaar en wierp",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.293.s.1.w.10 p.293.s.1.w.11," "," "
WR-P-P-B-0000000486,1," zee van glas , vermengd",met vuur," . Op de glazen zee",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.541.s.1.w.12 p.541.s.1.w.13," "," "
WR-P-P-B-0000000439,1," bevel gaf om het land",met vuur," te straffen . De vlammen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.239.s.1.w.25 p.239.s.1.w.26," "," "
WR-P-P-B-0000000180,Hoop en andere gevaarlijke verlangens," zei hij . ' Wie",met vuur," speelt kan zich branden ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.281.s.1.w.3 p.281.s.1.w.4," "," "
WR-P-P-B-0000000180,Hoop en andere gevaarlijke verlangens," . Zelf had hij ook",met vuur," gespeeld , maar misschien had",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.282.s.2.w.5 p.282.s.2.w.6," "," "
WR-P-P-B-0000000496,2," Ziklag geslagen , en het",met vuur," verbrand hadden ; 2 En",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1615.s.1.w.36 p.1615.s.1.w.37," "," "
WR-P-P-B-0000000496,2," en ziet , zij was",met vuur," verbrand ; en hun vrouwen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1619.s.1.w.16 p.1619.s.1.w.17," "," "
WR-P-P-B-0000000496,2," ; en wij hebben Ziklag",met vuur," verbrand . 15 Toen zeide",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1641.s.1.w.29 p.1641.s.1.w.30," "," "
WR-P-P-B-0000000122,De magie achter de Michelinster," weg laten glijden . Wie",met vuur," speelt , moet op de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.613.s.2.w.2 p.613.s.2.w.3," "," "
WR-P-P-B-0000000122,De magie achter de Michelinster," van het feit dat ze",met vuur," spelen ? De winst van",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.662.s.4.w.10 p.662.s.4.w.11," "," "
WR-P-P-B-0000000491,2," al hun burchten verbrandden zij",met vuur," . 11 En zij namen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2230.s.1.w.15 p.2230.s.1.w.16," "," "
WR-P-P-B-0000000498,2," Gezer ingenomen , en het",met vuur," verbrand , en de Kanaänieten",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.731.s.1.w.19 p.731.s.1.w.20," "," "
WR-P-P-B-0000000498,2," zich het huis des konings",met vuur," verbrandde , en stierf ;",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1225.s.1.w.34 p.1225.s.1.w.35," "," "
WR-P-P-B-0000000385,Het evangelie volgens Lucas," met de heilige Geest en",met vuur," . 17 Hij scheidt het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.446.s.2.w.10 p.446.s.2.w.11," "," "
WR-P-P-B-0000000126,De golven van de oceaan," ' Zoals gewoonlijk sprak Ndétare",met vuur," . Zijn lange , beweeglijke",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.473.s.1.w.5 p.473.s.1.w.6," "," "
WR-P-P-B-0000000309,Inleiding op het boek Jesaja," kijk , de HEER komt",met vuur," , zijn wagen is als",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5434.s.1.w.7 p.5434.s.1.w.8," "," "
WR-P-E-G-0000011249,The last temptation of christ," . Ik ga iedereen dopen",met vuur," ! Hij leidt ons !",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.100.s.1.w.5 p.100.s.1.w.6," "," "
WR-P-E-G-0000010664,I robot," Stop met vuren , stop",met vuren," ! Alle eenheden , stoppen",met vuur,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.307.s.1.w.6 p.307.s.1.w.7," "," "
WR-P-E-G-0000011217,Location production footage the last temptation of christ," gedood . Nu doop ik",met vuur," . Heeft de Doper dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.654.s.1.w.4 p.654.s.1.w.5," "," "
WR-P-E-G-0000011217,Location production footage the last temptation of christ," . lk ga iedereen dopen",met vuur," ! Hij leidt ons !",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.942.s.1.w.5 p.942.s.1.w.6," "," "
WR-P-E-G-0000000434,Subtitles for Groot Licht - Koken," zijn de enige dieren die",met vuur," omgaan . We eten dingen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.1.w.7 p.19.s.1.w.8," "," "
WR-P-E-G-0000010744,Cocoon," toch op . Jullie spelen",met vuur," . Ik ben burger .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.456.s.1.w.3 p.456.s.1.w.4," "," "
WR-P-P-B-0000000363,Feit en tussenkomst. Geschiedenis en opvattingen van Tijd en Mens (1949-1955)," een aantal jongeren nog steeds",met vuur," een nieuw classicisme verdedigt als",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.265.s.7.w.39 p.265.s.7.w.40," "," "
WR-P-P-B-0000000016,"Het huwelijk van Spirit, verlicht leven in een moderne wereld"," de kachel te leggen of",met vuur," te spelen . Daarentegen zijn",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.473.s.2.w.16 p.473.s.2.w.17," "," "
WR-P-P-B-0000000500,2," gebood , en zij werden",met vuur," verbrand . 13 Doch de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1116.s.1.w.15 p.1116.s.1.w.16," "," "
WR-P-P-B-0000000513,1," het midden van de stad",met vuur," verbranden , nadat de dagen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.182.s.1.w.12 p.182.s.1.w.13," "," "
WR-P-P-B-0000000513,1," , en zult ze verbranden",met vuur," ; daaruit zal voortkomen een",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.186.s.1.w.23 p.186.s.1.w.24," "," "
WR-P-P-B-0000000513,1," Zij zullen ook uw huizen",met vuur," verbranden , en oordelen tegen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.715.s.1.w.6 p.715.s.1.w.7," "," "
WR-P-P-B-0000000513,1," doden , en hun huizen",met vuur," verbranden . 48 Alzo zal",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1231.s.1.w.29 p.1231.s.1.w.30," "," "
WR-P-P-B-0000000117,Papa Tango," ' Ik speelde nog steeds",met vuur," , dat wist ik .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2904.s.1.w.5 p.2904.s.1.w.6," "," "
WR-P-P-B-0000000025,De Duisteren," waren zweren die je alleen",met vuur," kon bestrijden . De bewoners",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1841.s.2.w.13 p.1841.s.2.w.14," "," "
WR-P-P-B-0000000025,De Duisteren," ultima ratio : het mensdom",met vuur," te louteren . ' Ze",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2091.s.3.w.20 p.2091.s.3.w.21," "," "
WR-P-P-B-0000000492,2," , en hun gesneden beelden",met vuur," verbranden . 6 Want gij",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.467.s.1.w.31 p.467.s.1.w.32," "," "
WR-P-P-B-0000000492,2," van hun goden zult gij",met vuur," verbranden ; het zilver en",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.507.s.1.w.9 p.507.s.1.w.10," "," "
WR-P-P-B-0000000492,2," ik , en verbrandde het",met vuur," , en stampte het ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.595.s.1.w.19 p.595.s.1.w.20," "," "
WR-P-P-B-0000000492,2," verbreken , en hun bossen",met vuur," verbranden , en de gesneden",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.733.s.1.w.17 p.733.s.1.w.18," "," "
WR-P-P-B-0000000492,2," hun zonen en hun dochters",met vuur," verbrand voor hun goden .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.789.s.1.w.41 p.789.s.1.w.42," "," "
WR-P-P-B-0000000492,2," en al haar roof geheel",met vuur," verbranden ; en zij zal",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.825.s.1.w.29 p.825.s.1.w.30," "," "
WR-P-P-B-0000000255,2," 49 Want een ieder zal",met vuur," gezouten worden , en iedere",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.796.s.1.w.5 p.796.s.1.w.6," "," "
WR-P-P-B-0000000511,1," hun zonen en hun dochters",met vuur," te verbranden ; wat Ik",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.425.s.1.w.27 p.425.s.1.w.28," "," "
WR-P-P-B-0000000511,1," gebouwd , om hun zonen",met vuur," te verbranden , aan de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.979.s.1.w.13 p.979.s.1.w.14," "," "
WR-P-P-B-0000000511,1," , en hij zal ze",met vuur," verbranden . Profetie over het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1060.s.1.w.38 p.1060.s.1.w.39," "," "
WR-P-P-B-0000000511,1," inkomen , en deze stad",met vuur," aansteken , en zullen ze",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1708.s.1.w.18 p.1708.s.1.w.19," "," "
WR-P-P-B-0000000511,1," , en hij zal ze",met vuur," verbranden . 3 En gij",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1798.s.1.w.51 p.1798.s.1.w.52," "," "
WR-P-P-B-0000000511,1," innemen , en zullen ze",met vuur," verbranden ; en Ik zal",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1838.s.1.w.36 p.1838.s.1.w.37," "," "
WR-P-P-B-0000000511,1," de koning van Juda ,",met vuur," verbrand had ; en daaraan",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1944.s.1.w.46 p.1944.s.1.w.47," "," "
WR-P-P-B-0000000511,1," innemen , en zullen ze",met vuur," verbranden . 9 Zo zegt",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1962.s.1.w.22 p.1962.s.1.w.23," "," "
WR-P-P-B-0000000511,1," opmaken , en deze stad",met vuur," verbranden . 11 Voorts geschiedde",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1966.s.1.w.42 p.1966.s.1.w.43," "," "
WR-P-P-B-0000000511,1," stad zal niet verbrand worden",met vuur," ; en gij zult leven",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2026.s.1.w.48 p.2026.s.1.w.49," "," "
WR-P-P-B-0000000511,1," , en zij zullen ze",met vuur," verbranden ; ook zult gij",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2028.s.1.w.32 p.2028.s.1.w.33," "," "
WR-P-P-B-0000000511,1," en gij zult deze stad",met vuur," verbranden . 24 Toen zeide",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2038.s.1.w.45 p.2038.s.1.w.46," "," "
WR-P-P-B-0000000511,1," en de huizen des volks",met vuur," ; en zij braken de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2066.s.1.w.14 p.2066.s.1.w.15," "," "
WR-P-P-B-0000000511,1," van de goden van Egypte",met vuur," verbranden . 44 De Joden",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2234.s.1.w.27 p.2234.s.1.w.28," "," "
WR-P-P-B-0000000511,1," en haar onderhorige plaatsen zullen",met vuur," aangestoken worden ; en Israël",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2484.s.1.w.39 p.2484.s.1.w.40," "," "
WR-P-P-B-0000000511,1," ingenomen , en de rietpoelen",met vuur," verbrand zijn ; en dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2722.s.1.w.10 p.2722.s.1.w.11," "," "
WR-P-P-B-0000000511,1," en haar hoge poorten zullen",met vuur," aangestoken worden ; zodat de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2774.s.1.w.24 p.2774.s.1.w.25," "," "
WR-P-P-B-0000000511,1," van de groten verbrandde hij",met vuur," . 14 En het ganse",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2814.s.1.w.27 p.2814.s.1.w.28," "," "
WR-P-P-B-0000000503,1," , en haar poorten zijn",met vuur," verbrand . 4 En het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.1.w.39 p.10.s.1.w.40," "," "
WR-P-P-B-0000000503,1," is , en haar poorten",met vuur," verteerd zijn ? 4 En",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.34.s.1.w.41 p.34.s.1.w.42," "," "
WR-P-P-B-0000000503,1," waren , en haar poorten",met vuur," verteerd . 14 En ik",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.55.s.1.w.37 p.55.s.1.w.38," "," "
WR-P-P-B-0000000503,1," is , en zijn poorten",met vuur," verbrand zijn ; komt ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.63.s.1.w.24 p.63.s.1.w.25," "," "
WR-P-P-B-0000000173,De ontdekking van de liefde," dicht bij het mijne ,",met vuur," in haar ogen , en",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.662.s.4.w.44 p.662.s.4.w.45," "," "
WR-P-P-B-0000000146,Mijn leed draagt jouw naam," er buiten moet houden .",Met vuur," , water en wetten speel",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.456.s.3.w.1 p.456.s.3.w.2," "," "
WR-P-P-B-0000000165,Stad van kaneel," goed plan was om vuur",met vuur," te bestrijden . Hij stemde",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.472.s.3.w.27 p.472.s.3.w.28," "," "
WR-P-E-L-0000000382,Unspecified," waterstraal ( of was charmelion",met vuur," , dan ben je roasted",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",text.1.event.639.s.1.w.18 text.1.event.639.s.1.w.19," "," "
WR-P-P-B-0000000293,Inleiding op het eerste boek Kronieken," . En de HEER antwoordde",met vuur," uit de hemel , dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1549.s.2.w.5 p.1549.s.2.w.6," "," "
WR-P-P-B-0000000506,2," tweeën slaat , de wagens",met vuur," verbrandt . 11 Laat af",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1528.s.1.w.26 p.1528.s.1.w.27," "," "
WR-P-P-B-0000000506,2," hebt ! 17 Hij is",met vuur," verbrand ; hij is afgehouwen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2845.s.1.w.3 p.2845.s.1.w.4," "," "
WR-P-P-B-0000000501,2," de paleizen daarvan verbrandden zij",met vuur," , verdervende ook alle kostbaarste",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1752.s.1.w.24 p.1752.s.1.w.25," "," "
WR-P-P-B-0000000083,1," altaar in brand te steken",met vuur," uit de hemel . 27",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1594.s.2.w.22 p.1594.s.2.w.23," "," "
WR-P-P-B-0000000510,1," vaders U loofden , is",met vuur," verbrand ; en al onze",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2638.s.1.w.15 p.2638.s.1.w.16," "," "
WR-P-P-B-0000000510,1," ziet , de Heere zal",met vuur," komen , en Zijn wagens",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2725.s.1.w.7 p.2725.s.1.w.8," "," "
