docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000100854,Unspecified," leeg en verlaten Administratie loopt",in het honderd," nu anne er niet is",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1321.s.1.w.3 text.1.event.1321.s.1.w.4 text.1.event.1321.s.1.w.5,"  ","  "
WR-P-P-B-0000000005,Unspecified," per dag in het spitsuur",in het honderd," en Stephen wist dat het",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.2.w.12 p.26.s.2.w.13 p.26.s.2.w.14,"  ","  "
WR-P-P-B-0000000031,De Souffleur," de enige die zijn plannen",in het honderd," kon sturen . ' Kort",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3253.s.2.w.23 p.3253.s.2.w.24 p.3253.s.2.w.25,"  ","  "
WR-P-P-G-0000008399,Crisis in formatie bezworen," van een nieuwe coalitie nog",in het honderd," te laten lopen . Vervolg",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.23 p.7.s.2.w.24 p.7.s.2.w.25,"  ","  "
WR-P-P-G-0000015687,De metamorfose van Metallica," muzikant . "" Alles liep",in het honderd," . We communiceerden onderling nauwelijks",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6,"  ","  "
WR-P-P-G-0000250896,"""Dit is het meest stresserende moment van het jaar"""," "" Alles loopt toch altijd",in het honderd," . '' Om half zeven",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.6 p.5.s.7.w.7 p.5.s.7.w.8,"  ","  "
WR-P-P-G-0000266184,Verwarring in Roeselare," "" Alles loopt een beetje",in het honderd," . De aannemers volgen plichtsbewust",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000309556,Korte berichten," de voorbereiding op de weekendmatch",in het honderd," . Met het oog op",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"  ","  "
WR-P-P-G-0000398172,Onenigheid over parkeerregeling woensdagmarkt blijft," dat het verkeer elke woensdagvoormiddag",in het honderd," loopt . Maar de kans",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18,"  ","  "
WR-P-P-G-0000669930,"""Ik ben geen fuifbeest''"," binnen de kortste keren allemaal",in het honderd," . "" Eind van dit",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.9.w.15 p.9.s.9.w.16 p.9.s.9.w.17,"  ","  "
WR-P-P-G-0000334221,Jeugd haalt pak meer zwerfvuil op dan verwacht," hun planning er zowaar van",in het honderd," liep . De container die",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"  ","  "
WR-P-P-G-0000090575,Alfred Schaffer," een valse start zal alles",in het honderd," laten lopen , de risico's",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.40 p.1.s.1.w.41 p.1.s.1.w.42,"  ","  "
WR-P-P-G-0000122308,Fout gegokt," van Millecam zelf , weergegeven",in het 100," pagina's tellend rapport van de",in het 100,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-P-G-0000449496,Studentenactie voor goedkoop MIVB-abonnement draait in de soep," metro-abonnement kunnen krijgen , dreigt",in het honderd," te lopen . De eerste",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"  ","  "
WR-P-P-B-0000000218,Zo mooi als hier kan het in de hemel niet zijn," . Wie daar de boel",in het honderd," heeft laten lopen weet ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.322.s.10.w.5 p.322.s.10.w.6 p.322.s.10.w.7,"  ","  "
WR-P-P-B-0000000057,Bijzonder onderwijs (Christelijk geloof in de dagelijkse praktijk)," wil en de zaak niet",in het honderd," laat lopen . Bij een",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.141.s.2.w.32 p.141.s.2.w.33 p.141.s.2.w.34,"  ","  "
WR-P-P-H-0000150637,Gesloten kist," een valse start zal alles",in het honderd," laten lopen , de risico's",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12,"  ","  "
WR-P-P-H-0000150637,Gesloten kist," het midden "" en """,in het honderd," laten lopen "" . Het",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.29 p.15.s.1.w.30 p.15.s.1.w.31,"  ","  "
WR-P-P-H-0000114429,Katrina-kunst," de reddingsoperaties van de overheid",in het honderd," liepen . ( S.W. )",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26,"  ","  "
WR-P-P-H-0000086674,Hoe blijft u bereikbaar op vakantie ?," , zorgen ervoor dat niets",in het honderd," loopt en nemen nooit vakantie",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.18 p.17.s.2.w.19 p.17.s.2.w.20,"  ","  "
WR-P-P-I-0000000046,Hervatting van de zitting," niet de kans geven alles",in het honderd," te sturen . Europa is",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.258.s.1.w.28 p.258.s.1.w.29 p.258.s.1.w.30,"  ","  "
WR-P-P-I-0000000365,Het millenniumprobleem in de computerwereld," de rapporteur de boel zelf",in het honderd," gestuurd door een stemlijst te",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.183.s.2.w.8 p.183.s.2.w.9 p.183.s.2.w.10,"  ","  "
WR-P-P-H-0000048071,BROEDKAMER VAN GERUCHTEN," onthutsende verklaringen van de X'en",in het honderd," . De Baets was de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-P-H-0000085844,Thuis in Amsterdam," dat in Central Park hopeloos",in het honderd," zou lopen , maar hier",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.10 p.4.s.4.w.11 p.4.s.4.w.12,"  ","  "
WR-P-P-H-0000083643,Ciao Oliviero!," . Anders loopt alles onverbiddelijk",in het honderd," . Ik respecteer studenten door",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.3.w.5 p.22.s.3.w.6 p.22.s.3.w.7,"  ","  "
WR-P-P-H-0000050629,De kop van de komeet," vol dichters en zou alles",in het honderd," lopen . Plato heeft terecht",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.54.s.4.w.10 p.54.s.4.w.11 p.54.s.4.w.12,"  ","  "
WR-P-P-H-0000039161,KANTOREN," dat de zaken niet langer",in het honderd," lopen . Met die activiteit",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-I-0000000187,Plaatselijke initiatieven voor ontwikkeling en werkgelegenheid," werd gewaarschuwd dat het stelsel",in het honderd," liep . Daarom zouden wij",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.127.s.1.w.17 p.127.s.1.w.18 p.127.s.1.w.19,"  ","  "
WR-P-P-I-0000000187,Plaatselijke initiatieven voor ontwikkeling en werkgelegenheid," de Visegrad-staten de zaak volkomen",in het honderd," loopt , wat heeft de",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.137.s.5.w.14 p.137.s.5.w.15 p.137.s.5.w.16,"  ","  "
WR-P-P-H-0000044706,HEMEL OF HEL," knikten en toch liep alles",in het honderd," . Nu besef ik dat",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.20 p.3.s.3.w.21 p.3.s.3.w.22,"  ","  "
WR-P-P-H-0000105423,'Wij dienen als pamper'," een incident was of iets",in het honderd," liep . Die eerste periode",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.34 p.6.s.2.w.35 p.6.s.2.w.36,"  ","  "
WR-P-P-H-0000100551,Goud voor geen geld," , maar ze draait niet",in het honderd," . De inflatie , die",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.9.w.9 p.11.s.9.w.10 p.11.s.9.w.11,"  ","  "
WR-P-P-H-0000154482,Het WK schrijven win je op ervaring," . De goochelact loopt uiteindelijk",in het honderd," . De circusdirecteur en de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.5 p.12.s.6.w.6 p.12.s.6.w.7,"  ","  "
WR-P-P-H-0000035131,RONDETAFEL Rol van de dealer blijft gevrijwaard," , hebben dan de boel",in het honderd," laten lopen met allerlei extra",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13,"  ","  "
WR-P-P-H-0000049894,WENEN IS HET CENTRUM," de Europese centrale bank bijna",in het honderd," liet lopen . Overigens is",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.23 p.4.s.3.w.24 p.4.s.3.w.25,"  ","  "
WR-P-P-G-0000462914,Eenrichting in Nattestraat: files op Assesteenweg," De avondspits liep zelfs helemaal",in het honderd," . Heel wat chauffeurs werden",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-H-0000146946,Marc Reugebrink -- Geen mening," de ontvoering van Douwes totaal",in het honderd," loopt , is hij dan",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"  ","  "
WR-P-P-H-0000103438,Waarom Jacques Rogge CEO wil worden," roer en de organisatie liep",in het honderd," . "" Daarom werken we",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.2.w.12 p.21.s.2.w.13 p.21.s.2.w.14,"  ","  "
WR-P-P-H-0000137384,Italië," . Terwijl bij Inter alles",in het honderd," lijkt te lopen , beleeft",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-H-0000060103,Stemmen uit het niets," bij schizofrenen loopt die filtering",in het honderd," , als gevolg van onder",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26,"  ","  "
WR-P-P-H-0000091433,Dressuur zonder zweep," het nummer in Monte Carlo",in het honderd," . Vermeylen schrijft het echec",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.9.w.8 p.11.s.9.w.9 p.11.s.9.w.10,"  ","  "
WR-P-P-H-0000008459,INHOUDSTAFEL," voorbereiding van de overgang loopt",in het honderd," . Cultuur 72 Theater :",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.1.w.4 p.22.s.1.w.5 p.22.s.1.w.6,"  ","  "
WR-P-P-H-0000061541,LIMBURGSE KMO," bedrijf zal zijn intrek nemen",in het 100," meter hoge Breitner Center .",in het 100,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-H-0000175219,Familie als vogellijm," maar in de kern alles",in het honderd," laat lopen . Het geheim",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.35 p.5.s.2.w.36 p.5.s.2.w.37,"  ","  "
WR-P-P-H-0000076409,EEN ELEKTRONISCH ARCHIEF VAN MANUSCRIPTEN," van overdrukjes van artikels loopt",in het honderd," , omdat steeds minder vakbladen",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-H-0000126278,HET NETWERK VAN DIDIER REYNDERS," liep en loopt sindsdien veel",in het honderd," . Zo werd de reorganisatie",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"  ","  "
WR-P-P-H-0000037954,PRAXIMUL," ook incidenten opgenomen die alles",in het honderd," kunnen doen lopen , zegt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-H-0000097385,Costa Temsa," te slijten , liep het",in het honderd," . Dus werd uiteindelijk de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.4.w.14 p.21.s.4.w.15 p.21.s.4.w.16,"  ","  "
WR-P-P-H-0000014552,Tijdgenoten," Beauty , is het allemaal",in het honderd," gelopen . In Engeland heeft",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.16 p.8.s.5.w.17 p.8.s.5.w.18,"  ","  "
WR-P-P-H-0000076468,De worm zit in het systeem," werkorganisatie en met name de",in het honderd," gelopen invoering van zaterdagwerk .",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"  ","  "
WR-P-P-H-0000152668,De barok is niet van ons," van Amsterdam , loopt alles",in het honderd," . Rembrandts Claudius Civilis wordt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.17 p.10.s.5.w.18 p.10.s.5.w.19,"  ","  "
WR-P-P-H-0000040744,MILLENNIUM MELTDOWN," 9/9/99 either . haywire :",in het honderd," ( lopen ) . ",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"  ","  "
WR-P-P-H-0000011776,DE FAMILIE SARTRE," Magots . Daar , en",in het honderd," meter verderop gelegen Flore ,",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.4 p.12.s.2.w.5 p.12.s.2.w.6,"  ","  "
WR-P-P-H-0000140576,de stand van het ondernemersland," de internationale supply chain niet",in het honderd," te laten lopen . Ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.20.w.22 p.20.s.20.w.23 p.20.s.20.w.24,"  ","  "
WR-P-P-H-0000083144,De honger van de media," als gevolg van modderige pistes",in het honderd," dreigt te lopen . )",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.38 p.13.s.2.w.39 p.13.s.2.w.40,"  ","  "
WR-P-P-H-0000001827,FLUITEN IN HET DONKER," bijvoorbeeld , de hele werkgelegenheid",in het honderd," te lopen . Binnen de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.27 p.8.s.4.w.28 p.8.s.4.w.29,"  ","  "
WR-P-P-H-0000075047,Zo moet het niet," : ze loopt ook gewoon",in het honderd," . Minister van Binnenlandse Zaken",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-H-0000049570,EEN GOEROE IS GEBOREN," de hoofdbeambte van de post",in het honderd," laat lopen en ontslagen wordt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16,"  ","  "
WR-P-P-H-0000096116,"Okey-dokey, artichokey"," anderen haar plannen niet meer",in het honderd," doen lopen . VOLWASSEN GEBOREN",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.6.w.20 p.15.s.6.w.21 p.15.s.6.w.22,"  ","  "
WR-P-P-H-0000062851,A Simple Plan," goede raad één en ander",in het honderd," stuurt ) . Zoals gezegd",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.59 p.5.s.1.w.60 p.5.s.1.w.61,"  ","  "
WR-P-P-H-0000093558,Reis naar een mijnenveld," Yerodia optreedt , liep alles",in het honderd," . De weigering van het",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.31 p.7.s.2.w.32 p.7.s.2.w.33,"  ","  "
WR-P-P-H-0000136445,Logan Bailly {Borussia Mönchengladbach} -- 'Ik heb geen zin om mijn leven te vergooien'," stront kunnen werken , alles",in het honderd," kunnen doen lopen , ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.3.w.13 p.25.s.3.w.14 p.25.s.3.w.15,"  ","  "
WR-P-P-H-0000053556,Ze stemden tegen Dayton," organisatie van de verkiezingen liep",in het honderd," . De huidige premier van",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10,"  ","  "
WR-P-P-H-0000041333,De echte liberalisering," wordt gestuurd , loopt het",in het honderd," . De Europese Commissie zegt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.28 p.3.s.3.w.29 p.3.s.3.w.30,"  ","  "
WR-P-P-H-0000044073,IP zet druk op de lijn," wordt gestuurd , loopt het",in het honderd," . "" De Europese Commissie",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.28 p.3.s.7.w.29 p.3.s.7.w.30,"  ","  "
WR-P-P-H-0000008073,DE GIDS WEET DE WEG," van Antwerpen naar Amsterdam liep",in het honderd," omdat de computer nog geen",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.10 p.3.s.7.w.11 p.3.s.7.w.12,"  ","  "
WR-P-P-H-0000133075,BOEZEMFIBRILLATIE -- Hart op hol," het elektrisch circuit al eens",in het honderd," . De spier-vezels rond de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"  ","  "
WR-P-P-H-0000070907,Huizen als vlinders," land zette , voor een",in het honderd," gelopen lezing aan een hoofdstedelijke",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.48 p.7.s.3.w.49 p.7.s.3.w.50,"  ","  "
WR-P-P-H-0000137823,De twijfel bij Zdenek Stybar," 2010 liep door blessures compleet",in het honderd," . Toch was het begin",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"  ","  "
WR-P-P-H-0000012334,DUA," een kolossale aanleg om alles",in het honderd," te doen lopen , dan",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17,"  ","  "
WR-P-P-H-0000038271,Het bedrijf is een goede leerschool," wat de productie alleen maar",in het honderd," deed lopen . Vandaag weten",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.17 p.18.s.2.w.18 p.18.s.2.w.19,"  ","  "
WR-P-P-H-0000073060,Naar de privé-politie," met hun manoeuvres de boel",in het honderd," te laten lopen . Die",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000062358,De kunst van het embêteren," organiseren , of alles loopt",in het honderd," . Dat is het schone",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.12 p.12.s.6.w.13 p.12.s.6.w.14,"  ","  "
WR-P-P-H-0000175440,Bootje bouwen," werd dat Westerterp de boel",in het honderd," liet lopen , stapte Leeuwe",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.5.w.8 p.17.s.5.w.9 p.17.s.5.w.10,"  ","  "
WR-P-P-H-0000075793,BIOLOGISCHE PRODUCTEN," , loopt het hele systeem",in het honderd," . "" Commercieel directeur Jos",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.14 p.3.s.6.w.15 p.3.s.6.w.16,"  ","  "
WR-P-P-H-0000024608,DE KWESTIE IS KASJMIR," is ? Sus van Elzen",In het Honderd," Huizen-getto wonen christenen onzichtbaar voor",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.1 p.26.s.1.w.2 p.26.s.1.w.3,"  ","  "
WR-P-P-H-0000067856,Directo presto," R. Maar dat systeem loopt",in het honderd," als er een tweetalige gids",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.6.w.25 p.26.s.6.w.26 p.26.s.6.w.27,"  ","  "
