docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000253,Unspecified," folder staat met Landgoed Nienoord",op de achtergrond," . @laisemusic Veel succes vanavond",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3390.s.1.w.14 text.1.event.3390.s.1.w.15 text.1.event.3390.s.1.w.16,"  ","  "
WR-P-E-L-0000000306,Unspecified," : Met een pruttelende baby",op de achtergrond," wat mailtjes wegwerken . Het",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.918.s.1.w.10 text.1.event.918.s.1.w.11 text.1.event.918.s.1.w.12,"  ","  "
WR-P-E-L-0000000306,Unspecified," goeie koop ! De hakken",op de achtergrond," van de foto waren waarschijnlijk",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2816.s.2.w.3 text.1.event.2816.s.2.w.4 text.1.event.2816.s.2.w.5,"  ","  "
WR-P-E-L-0000000306,Unspecified," de overwaaiende klanken van #justinbieber",op de achtergrond," #zen @MensjeM Het was vast",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4256.s.3.w.7 text.1.event.4256.s.3.w.8 text.1.event.4256.s.3.w.9,"  ","  "
WR-P-E-L-0000000111,Unspecified," , nieuwsbrief maken .. met",op de achtergrond," Ballyhoo van de @AshtonBrothers !",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.586.s.3.w.8 text.1.event.586.s.3.w.9 text.1.event.586.s.3.w.10,"  ","  "
WR-P-E-L-0000000268,Unspecified," . Deze blijft altijd draaien",op de achtergrond," @janwvos helemaal mee eens ;",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3744.s.3.w.5 text.1.event.3744.s.3.w.6 text.1.event.3744.s.3.w.7,"  ","  "
WR-P-E-L-0000000381,Unspecified," met het geluid van Sky",op de achtergrond," .. @nandokasteleijn K zit ook",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.507.s.2.w.14 text.1.event.507.s.2.w.15 text.1.event.507.s.2.w.16,"  ","  "
WR-P-E-L-0000000140,Unspecified," . Draait als een zonnetje",op de achtergrond," krokante ovenfriet , kaasplak en",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.81.s.3.w.5 text.1.event.81.s.3.w.6 text.1.event.81.s.3.w.7,"  ","  "
WR-P-E-L-0000000140,Unspecified," van @ omroep_nl niet '",op de achtergrond," ' blijven draaien ? #wordfeud",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.87.s.1.w.10 text.1.event.87.s.1.w.11 text.1.event.87.s.1.w.12,"  ","  "
WR-P-E-L-0000000140,Unspecified," het kostte een uurtje (",op de achtergrond," dan ) maar ... ik",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.495.s.1.w.6 text.1.event.495.s.1.w.7 text.1.event.495.s.1.w.8,"  ","  "
WR-P-E-L-0000000140,Unspecified," openklapt * met Sven Hammond",op de achtergrond," ( Lentegevoel ! ) nog",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4451.s.1.w.8 text.1.event.4451.s.1.w.9 text.1.event.4451.s.1.w.10,"  ","  "
WR-P-E-L-0000000584,Unspecified," debat is het grote bord",op de achtergrond," : ' Provinciale Staten verkiezingen",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1250.s.1.w.11 text.1.event.1250.s.1.w.12 text.1.event.1250.s.1.w.13,"  ","  "
WR-P-E-L-0000000584,Unspecified," . Groeten vanuit het Dale",op de achtergrond," . Vandaag in oranje overhemd",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2927.s.2.w.5 text.1.event.2927.s.2.w.6 text.1.event.2927.s.2.w.7,"  ","  "
WR-P-E-L-0000000173,Unspecified," #janjaapvanderwal #durftevragen @Poldermanie Ligt daar",op de achtergrond," een ' Bob ' -",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.351.s.1.w.4 text.1.event.351.s.1.w.5 text.1.event.351.s.1.w.6,"  ","  "
WR-P-E-L-0000000067,Unspecified," wolken bekijken en de #tdf",op de achtergrond," .... #zamigenieten . @Zunne neee",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1957.s.1.w.16 text.1.event.1957.s.1.w.17 text.1.event.1957.s.1.w.18,"  ","  "
WR-P-E-L-0000000067,Unspecified," onder gaat en Richard Thompson",op de achtergrond," .. @wickedmind done #FF @Nicolien74",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2240.s.1.w.16 text.1.event.2240.s.1.w.17 text.1.event.2240.s.1.w.18,"  ","  "
WR-P-E-L-0000000209,Unspecified," Arend Bouwmeester speelt Batmanmuziek met",op de achtergrond," Blurp en Splash beelden Wat",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1867.s.1.w.9 text.1.event.1867.s.1.w.10 text.1.event.1867.s.1.w.11,"  ","  "
WR-P-E-L-0000000072,Unspecified," in de Appie YouTube is",op de achtergrond," af te spelen met de",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.680.s.1.w.3 text.1.event.680.s.1.w.4 text.1.event.680.s.1.w.5,"  ","  "
WR-P-E-L-0000000598,Unspecified," ? http://t.co/eyjiMi9 Studeren . Met",op de achtergrond," de hoorzitting in de Tweede",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2736.s.2.w.2 text.1.event.2736.s.2.w.3 text.1.event.2736.s.2.w.4,"  ","  "
WR-P-E-L-0000000598,Unspecified," is Studeren met Renée met",op de achtergrond," live uitzending van FIFA .",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3084.s.1.w.5 text.1.event.3084.s.1.w.6 text.1.event.3084.s.1.w.7,"  ","  "
WR-P-E-L-0000000027,Unspecified," ? De Koninklijke familie speelt",op de achtergrond," al een potje badminton op",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1976.s.1.w.5 text.1.event.1976.s.1.w.6 text.1.event.1976.s.1.w.7,"  ","  "
WR-P-E-L-0000000027,Unspecified," is begonnen . Ramsey Nasr",op de achtergrond," . 10.000 inzendingen ( bijna",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3988.s.2.w.3 text.1.event.3988.s.2.w.4 text.1.event.3988.s.2.w.5,"  ","  "
WR-P-E-L-0000000569,Unspecified," Zie ik daar een kerstboom",op de achtergrond," ? ;) spelen met profielfoto",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1645.s.1.w.19 text.1.event.1645.s.1.w.20 text.1.event.1645.s.1.w.21,"  ","  "
WR-P-E-L-0000000569,Unspecified," de paar waar nietsvermoedende dames",op de achtergrond," zitten die zichtbaar schrikken @beakerflo",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2180.s.1.w.14 text.1.event.2180.s.1.w.15 text.1.event.2180.s.1.w.16,"  ","  "
WR-P-E-L-0000000138,Unspecified," vandaag in de garage dat",op de achtergrond," wordt gelobbied :) RT @janverlaan",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.450.s.1.w.15 text.1.event.450.s.1.w.16 text.1.event.450.s.1.w.17,"  ","  "
WR-P-E-L-0000000333,Unspecified," HTC Desire laat hem gewoon",op de achtergrond," draaien , waardoor het lijkt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.586.s.1.w.8 text.1.event.586.s.1.w.9 text.1.event.586.s.1.w.10,"  ","  "
WR-P-E-L-0000000333,Unspecified," goed in is , met",op de achtergrond," beelden van Egypte . @Anthonybokslag",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2654.s.2.w.11 text.1.event.2654.s.2.w.12 text.1.event.2654.s.2.w.13,"  ","  "
WR-P-E-L-0000000563,Unspecified," het doornemen en lezen .",Op de achtergrond," een interview met Helmut Schmidt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1738.s.2.w.1 text.1.event.1738.s.2.w.2 text.1.event.1738.s.2.w.3,"  ","  "
WR-P-E-L-0000000277,Unspecified," , ik laat het vooral",op de achtergrond," ' meedraaien ' met een",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.738.s.1.w.9 text.1.event.738.s.1.w.10 text.1.event.738.s.1.w.11,"  ","  "
WR-P-E-L-0000000277,Unspecified," is ... met Jimmy Ciff",op de achtergrond," ! ♫ http://blip.fm / ~",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1408.s.1.w.15 text.1.event.1408.s.1.w.16 text.1.event.1408.s.1.w.17,"  ","  "
WR-P-E-L-0000100827,Unspecified," verloren talenten ! Met #buurman",op de achtergrond," weer helemaal losgewerkt door @DavidBombeke",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.183.s.1.w.3 text.1.event.183.s.1.w.4 text.1.event.183.s.1.w.5,"  ","  "
WR-P-E-L-0000000151,Unspecified," @jeroenkuppers met of zonder tingeltangel-cd",op de achtergrond," ? Ping . Eten .",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1138.s.2.w.13 text.1.event.1138.s.2.w.14 text.1.event.1138.s.2.w.15,"  ","  "
WR-P-E-L-0000000151,Unspecified," Let even op de verpleegsters",op de achtergrond," * wauw * #GTST Oeeeehhh",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2689.s.1.w.6 text.1.event.2689.s.1.w.7 text.1.event.2689.s.1.w.8,"  ","  "
WR-P-E-L-0000000273,Unspecified," trompet van Rein vd Broek",op de achtergrond," is genieten @GerbenvdO niet over",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.609.s.1.w.22 text.1.event.609.s.1.w.23 text.1.event.609.s.1.w.24,"  ","  "
WR-P-E-L-0000000355,Unspecified," ? @demigina de zwarte vlek",op de achtergrond," van de foto is je",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4438.s.1.w.5 text.1.event.4438.s.1.w.6 text.1.event.4438.s.1.w.7,"  ","  "
WR-P-E-L-0000000330,Unspecified," helft , mooi met Skrillex",op de achtergrond," filosofie maken ' Wijsheid '",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1309.s.1.w.3 text.1.event.1309.s.1.w.4 text.1.event.1309.s.1.w.5,"  ","  "
WR-P-E-L-0000000330,Unspecified," heb , zit mijn oma",op de achtergrond," te schreeuwen Ik ga zo",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1484.s.1.w.14 text.1.event.1484.s.1.w.15 text.1.event.1484.s.1.w.16,"  ","  "
WR-P-E-L-0000000330,Unspecified," Zuylen opdracht maken , met",op de achtergrond," Beat Boy - Die Antwoord",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1531.s.1.w.11 text.1.event.1531.s.1.w.12 text.1.event.1531.s.1.w.13,"  ","  "
WR-P-E-L-0000000594,Unspecified," koude cola , chocola en",op de achtergrond," het geluid van een snorrende",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4221.s.1.w.14 text.1.event.4221.s.1.w.15 text.1.event.4221.s.1.w.16,"  ","  "
WR-P-E-L-0000000403,Unspecified," een lekker rustig stukje muziek",op de achtergrond," . #heerlijk http://bit.ly/kKZH7j Twee afspraken",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1751.s.2.w.11 text.1.event.1751.s.2.w.12 text.1.event.1751.s.2.w.13,"  ","  "
WR-P-E-L-0000000403,Unspecified," hoog en een tropisch muziekje",op de achtergrond," ; verplaats jezelf in het",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3241.s.1.w.8 text.1.event.3241.s.1.w.9 text.1.event.3241.s.1.w.10,"  ","  "
WR-P-E-L-0000100706,Unspecified," . @poeetdanieldee Mooi stapeltje cd's",op de achtergrond," . Vergis ik mij of",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.134.s.1.w.5 text.1.event.134.s.1.w.6 text.1.event.134.s.1.w.7,"  ","  "
WR-P-E-L-0000000214,Unspecified," Poseren met een aantal oranjespelers",op de achtergrond," ? Voor je boekcover ?",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.218.s.2.w.6 text.1.event.218.s.2.w.7 text.1.event.218.s.2.w.8,"  ","  "
WR-P-E-L-0000000040,Unspecified," Caro_Geurtsen ik heb ook tennis",op de achtergrond," aanstaan :)) Ik heb dan",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2742.s.2.w.10 text.1.event.2742.s.2.w.11 text.1.event.2742.s.2.w.12,"  ","  "
WR-P-E-L-0000000164,Unspecified," op patrick :P hij faalt",op de achtergrond," veel opdrachten zonder dat het",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1250.s.1.w.11 text.1.event.1250.s.1.w.12 text.1.event.1250.s.1.w.13,"  ","  "
WR-P-E-L-0000000164,Unspecified," binnen vouwen . John Mayer",op de achtergrond," ! Rutte is dus nu",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2103.s.2.w.3 text.1.event.2103.s.2.w.4 text.1.event.2103.s.2.w.5,"  ","  "
WR-P-E-L-0000000230,Unspecified," gamen en DVD Iron Maiden",op de achtergrond," . @mamaester Veel plezier met",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1174.s.2.w.13 text.1.event.1174.s.2.w.14 text.1.event.1174.s.2.w.15,"  ","  "
WR-P-E-L-0000000565,Unspecified," Utrecht met wat Lowlands-fahige muziek",op de achtergrond," . @Parcye terechte vraag .",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.654.s.2.w.19 text.1.event.654.s.2.w.20 text.1.event.654.s.2.w.21,"  ","  "
WR-P-E-L-0000000522,Unspecified," @Klaartje4life ik werk hard mee",op de achtergrond," . Deze dagen zie je",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.348.s.1.w.6 text.1.event.348.s.1.w.7 text.1.event.348.s.1.w.8,"  ","  "
WR-P-E-L-0000000522,Unspecified," ;) Ik heb de TV-stream",op de achtergrond," aanstaan GroenLinks kamerlid Braakhuis zegt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2219.s.1.w.18 text.1.event.2219.s.1.w.19 text.1.event.2219.s.1.w.20,"  ","  "
WR-P-E-L-0000000522,Unspecified," en debatten ivm #Kunduz .",Op de achtergrond," maar eens wat muziek (her)ontdekken",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3033.s.2.w.1 text.1.event.3033.s.2.w.2 text.1.event.3033.s.2.w.3,"  ","  "
WR-P-E-L-0000000502,Unspecified," ! Zelfs met een vioolconcert",op de achtergrond," wil een wortelkanaalbehandeling geen kwali-tijd",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2510.s.1.w.5 text.1.event.2510.s.1.w.6 text.1.event.2510.s.1.w.7,"  ","  "
WR-P-E-L-0000000031,Unspecified," Asperges schillen met Urban Trad",op de achtergrond," . Hoe zonnig wil je",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5507.s.1.w.6 text.1.event.5507.s.1.w.7 text.1.event.5507.s.1.w.8,"  ","  "
WR-P-E-L-0000000607,Unspecified," werken met o.a. t #nosdebat",op de achtergrond," , techniek draait , content",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1454.s.1.w.13 text.1.event.1454.s.1.w.14 text.1.event.1454.s.1.w.15,"  ","  "
WR-P-E-L-0000000607,Unspecified," , foto's uitwerken met debat",op de achtergrond," . fotosessie van vanmiddag verwerkt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1862.s.1.w.12 text.1.event.1862.s.1.w.13 text.1.event.1862.s.1.w.14,"  ","  "
WR-P-E-L-0000000607,Unspecified," , dat is geen klusje",op de achtergrond," . @frankmeeuwsen Heb die poster",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2537.s.1.w.21 text.1.event.2537.s.1.w.22 text.1.event.2537.s.1.w.23,"  ","  "
WR-P-E-L-0000000616,Unspecified," .... ik geloof , dat",op de achtergrond," .... er al "" warm",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.556.s.1.w.14 text.1.event.556.s.1.w.15 text.1.event.556.s.1.w.16,"  ","  "
WR-P-E-L-0000000018,Unspecified," in ieder geval . Meisje",op de achtergrond," kijkt nog steeds behoorlijk pissed",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.773.s.1.w.2 text.1.event.773.s.1.w.3 text.1.event.773.s.1.w.4,"  ","  "
WR-P-E-L-0000000334,Unspecified," ? Lol kabouter plop muziek",op de achtergrond," bij de plop look-a-like #hbivnl",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.776.s.1.w.5 text.1.event.776.s.1.w.6 text.1.event.776.s.1.w.7,"  ","  "
WR-P-E-L-0000000334,Unspecified," was er wel vanavond (",op de achtergrond," ) en zelfs stilletjes een",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3199.s.1.w.16 text.1.event.3199.s.1.w.17 text.1.event.3199.s.1.w.18,"  ","  "
WR-P-E-L-0000000334,Unspecified," hoofd ... Met lounge muziek",op de achtergrond," draaiend ... @karinwinters #geniet ;-)",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3903.s.2.w.4 text.1.event.3903.s.2.w.5 text.1.event.3903.s.2.w.6,"  ","  "
WR-P-E-L-0000000334,Unspecified," bank ! Met de #TDFT",op de achtergrond," : I 'm your friend",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4451.s.2.w.4 text.1.event.4451.s.2.w.5 text.1.event.4451.s.2.w.6,"  ","  "
WR-P-E-L-0000100845,Unspecified," de hele backcatalogue van @mijnlabel",op de achtergrond," ! #loveage Elke mens zou",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.829.s.2.w.18 text.1.event.829.s.2.w.19 text.1.event.829.s.2.w.20,"  ","  "
WR-P-E-L-0000000255,Unspecified," daar nou voor een DAF",op de achtergrond," ? @SBartner "" HTML 5",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.129.s.1.w.9 text.1.event.129.s.1.w.10 text.1.event.129.s.1.w.11,"  ","  "
WR-P-E-L-0000000255,Unspecified," anders uitsnijden . Die trein",op de achtergrond," vind ik tuttig . #mening",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5817.s.2.w.3 text.1.event.5817.s.2.w.4 text.1.event.5817.s.2.w.5,"  ","  "
WR-P-E-L-0000000373,Unspecified," het geluid van die film",op de achtergrond," erg cosey . @Hannnahh dat",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5460.s.1.w.16 text.1.event.5460.s.1.w.17 text.1.event.5460.s.1.w.18,"  ","  "
WR-P-E-L-0000000289,Unspecified," Wel jammer van die tv",op de achtergrond," ... Een vrolijke Blue Monday",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.811.s.3.w.6 text.1.event.811.s.3.w.7 text.1.event.811.s.3.w.8,"  ","  "
WR-P-E-L-0000000305,Unspecified," Nu toevallig niet . TV",op de achtergrond," . @FadiEsak Ook redder .!!",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4652.s.4.w.2 text.1.event.4652.s.4.w.3 text.1.event.4652.s.4.w.4,"  ","  "
WR-P-E-L-0000000091,Unspecified," Stageverslag maken met ray Charles",op de achtergrond," . Giorgia on my mind",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.193.s.1.w.6 text.1.event.193.s.1.w.7 text.1.event.193.s.1.w.8,"  ","  "
WR-P-E-L-0000000571,Unspecified," benieuwd met een kleine ziekenboeg",op de achtergrond," :-) @Har71Hoi Harald , gefeliciteerd",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1794.s.1.w.22 text.1.event.1794.s.1.w.23 text.1.event.1794.s.1.w.24,"  ","  "
WR-P-E-L-0000000170,Unspecified," wennen hoor , zonder blauw",op de achtergrond," :o @ NS_Machinist :D Ohja",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.980.s.1.w.7 text.1.event.980.s.1.w.8 text.1.event.980.s.1.w.9,"  ","  "
