docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-I-0000000312,Goedkeuring van de notulen," die wijzen wij daarom uitdrukkelijk",van de hand," . Anderzijds moeten wij ons",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.518.s.7.w.19 p.518.s.7.w.20 p.518.s.7.w.21,"  ","  "
WR-P-P-I-0000000027,Hervatting van de zitting," de socialistische fractie met nadruk",van de hand," ! ( Applaus van de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.7.w.13 p.37.s.7.w.14 p.37.s.7.w.15,"  ","  "
WR-P-P-I-0000000385,Goedkeuring van de notulen," het standpunt van de Commissie",van de hand," gewezen . Om die reden",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.3.w.21 p.35.s.3.w.22 p.35.s.3.w.23,"  ","  "
WR-P-P-I-0000000026,Hervatting van de zitting," de socialistische fractie met nadruk",van de hand," ! ( Applaus van de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.7.w.13 p.37.s.7.w.14 p.37.s.7.w.15,"  ","  "
WR-P-P-I-0000000187,Plaatselijke initiatieven voor ontwikkeling en werkgelegenheid," En dit verslag is bovendien",van de hand," van onze vriend Schiedermeier .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.209.s.1.w.6 p.209.s.1.w.7 p.209.s.1.w.8,"  ","  "
WR-P-P-I-0000000330,Goedkeuring van de notulen," gedwongen om opvang van immigranten",van de hand," te wijzen . Dit soort",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.535.s.3.w.32 p.535.s.3.w.33 p.535.s.3.w.34,"  ","  "
WR-P-P-I-0000000330,Goedkeuring van de notulen," moeten we om budgettaire redenen",van de hand," wijzen . Ik zal u",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.898.s.4.w.56 p.898.s.4.w.57 p.898.s.4.w.58,"  ","  "
WR-P-P-I-0000000350,Agenda," ik echter zijn benadering radicaal",van de hand," wijs , onderschrijf ik zijn",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.734.s.4.w.7 p.734.s.4.w.8 p.734.s.4.w.9,"  ","  "
WR-P-P-I-0000000350,Agenda," Justitie heeft dit voorstel toen",van de hand," gewezen met de bewoording dat",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.784.s.2.w.9 p.784.s.2.w.10 p.784.s.2.w.11,"  ","  "
WR-P-P-I-0000000074,Hervatting van de zitting," dit moment geen enkele energievorm",van de hand," wijzen . Dat wil ik",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.63.s.4.w.32 p.63.s.4.w.33 p.63.s.4.w.34,"  ","  "
WR-P-P-I-0000000074,Hervatting van de zitting," dit systeem in zijn geheel",van de hand," . Het Eurodac-systeem is de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.198.s.1.w.38 p.198.s.1.w.39 p.198.s.1.w.40,"  ","  "
WR-P-P-I-0000000074,Hervatting van de zitting," en Oostenrijk , zijn onmiddellijk",van de hand," gewezen : de Commissie heeft",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.480.s.2.w.17 p.480.s.2.w.18 p.480.s.2.w.19,"  ","  "
WR-P-P-I-0000000038,Goedkeuring van de notulen van de vorige vergadering," een denkwijze die ik ondubbelzinnig",van de hand," wijs , want concurrentie is",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.158.s.2.w.8 p.158.s.2.w.9 p.158.s.2.w.10,"  ","  "
WR-P-P-H-0000110143,Haten ze u ook?," mond praat . In plaats",van de hand," te reiken aan nieuwkomers op",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.3 p.18.s.3.w.4 p.18.s.3.w.5,"  ","  "
WR-P-P-H-0000026961,Zonder liefde," Wafabank , bijvoorbeeld ) worden",van de hand," gedaan . In totaal verkoopt",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.12 p.15.s.2.w.13 p.15.s.2.w.14,"  ","  "
WR-P-P-H-0000097541,Iedereen is uniek," van plan zijn de aandelen",van de hand," te doen . Francis Muyshondt",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.2.w.26 p.25.s.2.w.27 p.25.s.2.w.28,"  ","  "
WR-P-P-H-0000150366,Op weg naar de schone auto," gewenning dan de simpele bediening",van de hand," geschakelde Civic IMA , waar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.14 p.18.s.2.w.15 p.18.s.2.w.16,"  ","  "
WR-P-P-H-0000073145,Blitzkrieg," werden nadien weer met winst",van de hand," gedaan . Ondertussen kocht Komeet",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.8 p.4.s.7.w.9 p.4.s.7.w.10,"  ","  "
WR-P-P-H-0000073145,Blitzkrieg," koers waarop de aandelen eerder",van de hand," werden gedaan . Om maar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.17 p.4.s.8.w.18 p.4.s.8.w.19,"  ","  "
WR-P-P-H-0000104983,BRIEVEN," mei onder de rubriek Tafelen",van de hand," van Pieter Van Doveren een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18,"  ","  "
WR-P-P-H-0000100125,Waarom zijn 'diensten' bij ons minder geliefd?," . Het laatste werkstuk is",van de hand," van het Directoraat-Generaal voor Sociale",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-H-0000078008,Het jaar van de roos," beelden van de reclamecampagne zijn",van de hand," van de beroemde fotograaf Nick",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9,"  ","  "
WR-P-P-H-0000032496,DE TWEE OEVERS," , discreet en betrekkelijk goedkoop",van de hand," , liefst richting Frankrijk .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.17 p.9.s.3.w.18 p.9.s.3.w.19,"  ","  "
WR-P-P-H-0000059789,Opus," infinitus . "" Wij waren",van de hand," Gods geslagen , en er",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.3 p.14.s.1.w.4 p.14.s.1.w.5,"  ","  "
WR-P-P-H-0000022890,Herman De Croo," Mars en de liberale actie",van de propere handen," . A. Birkens , Ekeren",van de proper hand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.9 p.1.s.8.w.10 p.1.s.8.w.11 p.1.s.8.w.12,"   ","   "
WR-P-P-H-0000086207,België van z'n beste kant," 748-toestellen ( veertig plaatsen )",van de hand," gedaan . Minister André Flahaut",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.18 p.9.s.3.w.19 p.9.s.3.w.20,"  ","  "
WR-P-P-H-0000036373,Als de takken van de bomen," . Daarnaast hangen drie portretten",van de hand," van Jacob Ferdinand Voet (",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7,"  ","  "
WR-P-P-H-0000080596,Auto's met familiebanden," ondanks de hoge aandelenkoers ,",van de hand," te doen . Ook de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.31 p.8.s.3.w.32 p.8.s.3.w.33,"  ","  "
WR-P-P-H-0000068705,Emilie Dequenne Dicht op de huid," , zat ik er ook",van de hand," Gods geslagen bij , ik",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.9.w.13 p.28.s.9.w.14 p.28.s.9.w.15,"  ","  "
WR-P-P-H-0000032145,STERREN," deed zijn befaamd Parijs eethuis",van de hand," . Ook Dominique Le Stanc",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"  ","  "
WR-P-P-H-0000085250,FRAUDE OF DESINTERESSE?," schepen al waren verkocht ,",van de hand," te doen . GBC leverde",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.28 p.2.s.2.w.29 p.2.s.2.w.30,"  ","  "
WR-P-P-H-0000147999,To plâk," die zulke carnavalscapriolen als Brabants",van de hand," wijst . "" Friesland """,van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.23 p.16.s.3.w.24 p.16.s.3.w.25,"  ","  "
WR-P-P-H-0000033257,Zonder Europa zinkt het schip," Caraïben gaan in de carnavalperiode",van de hand," voor 499 dollar ( 18.900",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"  ","  "
WR-P-P-H-0000145924,Buitengewone parfums," ; 28 La Pausa ,",van de hand," van Jacques Polge en verwijzend",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.62 p.7.s.1.w.63 p.7.s.1.w.64,"  ","  "
WR-P-P-H-0000174542,Chicago aan de Amstel," king , de Amsterdamse hoofdofficier",van de harde hand," , stapt begin volgend jaar",van de hard hand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10,"   ","   "
WR-P-P-H-0000088427,Eén met de buren," er het eerst en is",van de hand," van Christine Conix . Daarnaast",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-H-0000175246,Meester van het voorbehoud," er nu staat , is",van de hand," van Hendrick de Keyser en",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-H-0000139193,"Jean Van Milders over de familiale brouwerij, Carestel en AA Gent -- 'IK WAS EEN BEETJE MEGALOMAAN'"," kan je op de vingers",van een hand," tellen . Ik ben 85",van een hand,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.3.w.7 p.28.s.3.w.8 p.28.s.3.w.9,"  ","  "
WR-P-P-H-0000030130,Het buitenbeentje," daar vorig jaar de D'Allaird-keten",van de hand," gedaan . Marks & Spencer",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.14 p.7.s.8.w.15 p.7.s.8.w.16,"  ","  "
WR-P-P-H-0000109791,Sterfhuisconstructie voor Vlaamse crematoria," toen het zijn Belgische crematoria",van de hand," deed aan de Nederlanders .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.14 p.11.s.2.w.15 p.11.s.2.w.16,"  ","  "
WR-P-P-H-0000101969,Arriba la salsa," Het gaat om de subtiliteit",van een hand," die toevallig ergens terechtkomt .",van een hand,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.6 p.16.s.1.w.7 p.16.s.1.w.8,"  ","  "
WR-P-P-H-0000089922,"Geld in, aandelen uit"," de belegger die zijn stukken",van de hand," wenst te doen op de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.23 p.12.s.5.w.24 p.12.s.5.w.25,"  ","  "
WR-P-P-H-0000005986,EEN ENGEL IN EEN KOFFER," engel in een koffer is",van de hand," van Henk van Os (",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"  ","  "
WR-P-P-H-0000124775,Dexia -- De onverteerbare pil," versneld afslanken en Amerikaanse rommelkredieten",van de hand," doen . Daarbij zal 3,6",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-H-0000009575,WERELDBANKIER," de Wereldbank "" wijst Hennis",van de hand," . Dat is een te",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.10 p.4.s.4.w.11 p.4.s.4.w.12,"  ","  "
WR-P-P-H-0000047643,Rendabele datawarehouse," men de bestaande uitrusting niet",van de hand," te doen . Men mag",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.28 p.10.s.1.w.29 p.10.s.1.w.30,"  ","  "
WR-P-P-H-0000013533,Brazilië : Rio privatiseert verder," , gas en transport -",van de hand," gedaan . Daarmee hoopt Rio",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"  ","  "
WR-P-P-H-0000022109,In 't kleen de groote weerelt," en aquarellen van Surinaamse insecten",van de hand," van de Duits-Hollandse kunstenares Maria",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.10 p.10.s.1.w.11 p.10.s.1.w.12,"  ","  "
WR-P-P-H-0000051561,Uitbreiding," snelle koerswinst doen hun aandelen",van de hand," terwijl in afwachting van de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.14 p.13.s.1.w.15 p.13.s.1.w.16,"  ","  "
WR-P-P-H-0000097003,Haal het onderste uit de kan," wijnen ver beneden de kostprijs",van de hand," gingen . Geen aanrader Zullen",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.12.w.19 p.14.s.12.w.20 p.14.s.12.w.21,"  ","  "
WR-P-P-H-0000012788,Japanse banken," Daiwa Securities en Nomura Securities",van de hand," doet . De beurs van",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.26 p.10.s.5.w.27 p.10.s.5.w.28,"  ","  "
WR-P-P-H-0000050936,DE PRIJS VAN EEN PRINSES," en zelfs liefdesbrieven gaan vlot",van de hand," , er is zelfs reclame",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.57 p.2.s.2.w.58 p.2.s.2.w.59,"  ","  "
WR-P-P-H-0000144036,LUC POPELIER IS DE NIEUWE CFO VAN KBC GROEP -- Met weinig slaap door het leven," die activiteiten nu willens nillens",van de hand," doen . KBC publiceerde vorige",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23,"  ","  "
WR-P-P-H-0000009288,TV-SELECTIE," , de brouwerij in Wieze",van de hand," te doen . Een paar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"  ","  "
WR-P-P-H-0000017420,Steekspel met speculanten," valuta aan te kopen of",van de hand," te doen . Is de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.15 p.10.s.5.w.16 p.10.s.5.w.17,"  ","  "
WR-P-P-H-0000104598,Gescheiden van tafel en aandelen," echtgenoot niet tegenhouden het gebouw",van de hand," te doen . Hij beschikte",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.22 p.18.s.4.w.23 p.18.s.4.w.24,"  ","  "
WR-P-P-H-0000034575,Handen thuis," vuist in de geopende palm",van de andere hand," , want ook dit is",van de ander hand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.15 p.6.s.7.w.16 p.6.s.7.w.17 p.6.s.7.w.18,"   ","   "
WR-P-P-H-0000166167,Panorama amerika," muren , de alomtegenwoordige voortekens",van de hand," van de mens , gevormd",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.26 p.1.s.2.w.27 p.1.s.2.w.28,"  ","  "
WR-P-P-H-0000044700,De zetduivel," roze omslag en zilveren bedrukking",van de hand," van kunstenaar Robert Barry .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.26 p.7.s.6.w.27 p.7.s.6.w.28,"  ","  "
WR-P-P-H-0000044700,De zetduivel," exemplaren van het boek gingen",van de hand," voor 1500 frank . Welgeteld",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.7 p.7.s.7.w.8 p.7.s.7.w.9,"  ","  "
WR-P-P-H-0000031396,DE ZONEN VAN TONGEREN," hoofdplaats was Atuatuca Tungrorum .",Van de hand," van Robert Nouwen van het",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3,"  ","  "
WR-P-P-H-0000145771,ÜBERSCHÖN," Berlijn . De styling is",van de hand," van Olivier Rizzo , een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6,"  ","  "
WR-P-P-H-0000015516,MIAMI Cuba is nooit veraf," doeken gaan als zoete broodjes",van de hand," . Orlando is beginnen schilderen",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.6.w.7 p.17.s.6.w.8 p.17.s.6.w.9,"  ","  "
WR-P-P-H-0000054083,IMMO ECHO," in Aalst . Dit project",van de hand," van Jones Lang Wootton zorgt",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.3 p.8.s.2.w.4 p.8.s.2.w.5,"  ","  "
WR-P-P-H-0000085405,Een monster op wandel," een hulp bij de identificatie",van de verschillende handen," die aan het Breviarium hadden",van de verschillend hand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.6.w.13 p.24.s.6.w.14 p.24.s.6.w.15 p.24.s.6.w.16,"   ","   "
WR-P-P-H-0000039754,BIBI KREEG EEN DEADLINE," het trouwens bijna onmiddellijk officieel",van de hand," gewezen , met verwijzing naar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12,"  ","  "
WR-P-P-H-0000098251,BEURSTELEX," . The Soundcoat Company wordt",van de hand," gedaan omdat het bedrijf niet",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"  ","  "
WR-P-P-H-0000041220,SUPERKAMP Lazarus," ik verkies om ze allemaal",van de hand," te doen en de opbrengst",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.5.w.10 p.16.s.5.w.11 p.16.s.5.w.12,"  ","  "
WR-P-P-H-0000020414,CHINA," schuilt een spectaculair analytisch overzicht",van de hand," van Annping Chin , docente",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.22 p.2.s.6.w.23 p.2.s.6.w.24,"  ","  "
WR-P-P-H-0000022077,EEN CATALOOG VAN BLUNDERS," . Een voorstel dat toen",van de hand," werd gewezen . Twee weken",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.5 p.7.s.5.w.6 p.7.s.5.w.7,"  ","  "
WR-P-P-H-0000013559,Novell poetst blazoen op," Office-suite van WordPerfect werd uiteindelijk",van de hand," gedaan aan Corel . Niet",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10,"  ","  "
WR-P-P-H-0000013390,TELEFONEREN AAN DE TOP," , wijst Luc Pintens nadrukkelijk",van de hand," . Onze sterkte is net",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"  ","  "
WR-P-P-H-0000043905,COCKERILL," Akers , hij deed Page",van de hand," en onderhandelt over een mogelijke",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.28 p.2.s.3.w.29 p.2.s.3.w.30,"  ","  "
WR-P-P-H-0000091798,Eetbare miniatuurtjes," stellen . Met de wijsvinger",van de hand," waarin de rijst zit ,",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.4 p.15.s.2.w.5 p.15.s.2.w.6,"  ","  "
WR-P-P-H-0000138417,Goed nieuws van Delhaize en Thrombogenics -- Positieve berichten," long / short op Delhaize",van de hand," . Dat aandeel heeft immers",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"  ","  "
WR-P-P-H-0000173375,Een omgekeerde decamerone," dergelijke inzichten hardhandig als banaal",van de hand," . Naast het titelverhaal bevat",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.40 p.1.s.2.w.41 p.1.s.2.w.42,"  ","  "
