docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000136909,Frankrijk," verloor de routinier zijn plaats",onder de lat," aan Fabien Barthez . """,onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-H-0000137880,Frankrijk," "" Bertrand Laquait staat opnieuw",onder de lat," . De 34-jarige ex-doelman van",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-P-H-0000147267,NIEUW-ZEELAND," grote concurrent voor een basisplaats",onder de lat," , die vorig jaar ook",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13,"  ","  "
WR-P-P-H-0000135305,Duitsland," de buikspieren . Zijn plaats",onder de lat," wordt ingenomen door doublure Daniel",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.3 p.7.s.3.w.4 p.7.s.3.w.5,"  ","  "
WR-P-E-J-0000107526,Sander Westerveld," 1994/1995 en 1995/1996 veertien wedstrijden",onder de lat," stond . Vanwege grote concurrentie",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"  ","  "
WR-P-E-J-0000111927,Balafoon," . Kalebas sen , hangend",onder de houten latten," , dienen als klankkasten .",onder de hout lat,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-E-J-0000047061,Richard Dutruel," . Sinds 2003 staat hij",onder de lat," bij RC Strasbourg . ",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.5 p.2.s.8.w.6 p.2.s.8.w.7,"  ","  "
WR-P-E-J-0000030799,Gerrit Keizer," Ajax als Arsenal als doelverdediger",onder de lat," stond en daarmee de bijnaam",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.41 p.1.s.1.w.42 p.1.s.1.w.43,"  ","  "
WR-P-E-J-0000103455,Joost Claushuis," Pierre Hermans om de hegemonie",onder de lat," . Claushuis , een gangmaker",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23,"  ","  "
WR-P-P-H-0000135571,Nederland," de basis . Kevin Begois",onder de lat," bij Venlo . Door de",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"  ","  "
WR-P-P-H-0000137742,Nederland," "" Brian Vandenbussche krijgt vertrouwen",onder de lat," bij Heerenveen . Dat gebeurde",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"  ","  "
WR-P-P-H-0000147264,KAMEROEN," het Turkse Kayserispor speelt ,",onder de lat," , terwijl de centrale as",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.24 p.2.s.4.w.25 p.2.s.4.w.26,"  ","  "
WR-P-P-H-0000072353,Beloven is gemakkelijk," bij Standard en Charleroi niet",onder de lat," mochten ? In hun plaats",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.11.w.13 p.32.s.11.w.14 p.32.s.11.w.15,"  ","  "
WR-P-P-H-0000107616,Een boom die kreunt," ' . Hij wil evenmin",onder de lat," van de sociale partners gaan",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6,"  ","  "
WR-P-P-H-0000135172,Duitsland," is zijn status als titularis",onder de lat," bij Gladbach kwijt . Christofer",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"  ","  "
WR-P-P-H-0000137327,Engeland," , waar hij acht seizoenen",onder de lat," stond . In juli 2008",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.13 p.5.s.4.w.14 p.5.s.4.w.15,"  ","  "
WR-P-P-G-0000701908,"""Duisternis duurde maanden''"," Tegen Rusland stond Jacky Munaron",onder de lat," . Polen bleek niet alleen",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"  ","  "
WR-P-P-G-0000421876,Artikel zonder titel," op Italiaanse bodem met Pfaff",onder de lat," zilver won . Op het",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23,"  ","  "
WR-P-P-G-0000031169,Knudde Cup," van Ajax , staat tegenwoordig",onder de lat," bij Austria Wien en maakt",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.12 p.11.s.1.w.13 p.11.s.1.w.14,"  ","  "
WR-P-P-G-0000718139,Mémé Tchité redt paars-witte kerst," van zijn vader , toch",onder de lat," . De Fransman was er",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"  ","  "
WR-P-P-G-0000583249,Probleem met keepers bij Ukkel," twee wedstrijden stond hij ook",onder de lat," . Invallersdoelman M'Rabet is twee",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23,"  ","  "
WR-P-P-H-0000134602,7 sleutelmomenten in de carrière van Silvio Proto," , elf keer met Proto",onder de lat," . Enkel Lokeren deed beter",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.17 p.1.s.5.w.18 p.1.s.5.w.19,"  ","  "
WR-P-P-H-0000134602,7 sleutelmomenten in de carrière van Silvio Proto," de Rode Duivels al meteen",onder de lat," . Na Michel Preud'homme en",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"  ","  "
WR-P-P-H-0000134602,7 sleutelmomenten in de carrière van Silvio Proto," . Anderlecht , met Zitka",onder de lat," , verslaat in de slotfase",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7,"  ","  "
WR-P-P-G-0000276904,«De honger keerde terug»," Kluisbergen stond anderhalf jaar niet",onder de lat," . Manager Luc Vander Schelden",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-P-G-0000370995,Inspiratieloos duel eindigt op gelijkspel," toen Duym van ver net",onder de lat," mikte . Berlare was niet",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.16.w.19 p.1.s.16.w.20 p.1.s.16.w.21,"  ","  "
WR-P-P-G-0000357101,Proto (knie) mist wellicht topper," neemt Zitka dan zijn plaats",onder de lat," in en komt Van Steenberghe",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WR-P-P-G-0000653322,No title available.," de clinch voor een plaats",onder de lat," terwijl met Christophe Callebaut nog",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"  ","  "
WR-P-P-G-0000701624,Waarom doelmannen denken dat ze zich alles mogen permitteren," is moed voor nodig om",onder de lat," post te vatten . Af",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"  ","  "
WR-P-P-G-0000493928,Artikel zonder titel," 18-jarige wisseldoelman Joachim Crick komt",onder de lat," te staan . ( BGG",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-G-0000300523,Artikel zonder titel," niet meetrainen . Zijn plaats",onder de lat," in de thuiswedstrijd tegen SK",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5,"  ","  "
WR-P-P-G-0000472732,"«De dag dat Kudimbana mist, vergeven we het hem»"," amper 19-jarige Nicaise Kudimbana blijft",onder de lat," vriend en ( vooral )",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"  ","  "
WR-P-P-G-0000293253,Waregem-Woluwe 0-2," redde een poging van Boydens",onder de lat," weg . Op slag van",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"  ","  "
WR-P-P-G-0000022130,Ajax moet Galásek missen," fit genoeg om zijn plaats",onder de lat," weer in te nemen .",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-G-0000572409,No title available.," . Hannes Geysen nam plaats",onder de lat," , maar Deboodt zette de",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.3.w.5 p.20.s.3.w.6 p.20.s.3.w.7,"  ","  "
WR-P-P-G-0000557358,No title available.," diende nadien post te vatten",onder de lat," , want de doublures Jelle",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.9 p.13.s.3.w.10 p.13.s.3.w.11,"  ","  "
WR-P-P-G-0000688796,Brussels-Club Brugge," Opmerkingen : Cordier wellicht opnieuw",onder de lat," . Vooraan nog twijfel tussen",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000697138,Raf Speltincx onder de lat,Raf Speltincx,onder de lat," VLIMMEREN Trainer Paul Franken had",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000697138,Raf Speltincx onder de lat," keepertrui aan . Een aanvaller",onder de lat," , het bleek nog een",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.3 p.1.s.5.w.4 p.1.s.5.w.5,"  ","  "
WR-P-P-G-0000566445,No title available.," bil op . Hij werd",onder de lat," vervangen door Christophe Van Campenhout",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.3 p.9.s.2.w.4 p.9.s.2.w.5,"  ","  "
WR-P-P-G-0000566445,No title available.," de vierde keer dit seizoen",onder de lat," . Zowel Van Bellinghen als",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.12 p.11.s.2.w.13 p.11.s.2.w.14,"  ","  "
WR-P-P-G-0000678514,No title available.," . Dieter Guldemont stond opnieuw",onder de lat," en redde in de slotminuut",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.5 p.12.s.2.w.6 p.12.s.2.w.7,"  ","  "
WR-P-P-G-0000277904,Artikel zonder titel," hersteld en nam zijn plaats",onder de lat," in . Niko Bellemans was",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WR-P-P-G-0000507417,Artikel zonder titel," . Bailliu maakte zijn debuut",onder de lat," . Vyncke was er na",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000659733,No title available.," ( BL ) VG OOSTENDE",Onder de lat," kreeg Capelle zaterdag de voorkeur",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.1 p.7.s.1.w.2 p.7.s.1.w.3,"  ","  "
WR-P-P-G-0000300927,Artikel zonder titel," Segers nam na de rust",onder de lat," plaats en zat 's avonds",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WR-P-P-G-0000358174,Artikel zonder titel," SK Lochristi zal Didier Stroobandt",onder de lat," staan . ( VBGB )",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23,"  ","  "
WR-P-P-G-0000431428,Korte sportberichten uit de regio Antwerpen," Mertens stond vorig seizoen al",onder de lat," bij Lyra , zijn voorbeeld",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"  ","  "
WR-P-P-G-0000525200,Artikel zonder titel," Michels stond in Nokere opnieuw",onder de lat," . Gunther Blockeel nam weer",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-P-G-0000436637,"«Elke dag voetbal, dat is de max»"," fandag tegen Roeselare negentig minuten",onder de lat," , dus zal hij ook",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"  ","  "
WR-P-P-G-0000369069,«Dit is de allerlaatste kans»," het eerst sinds maanden opnieuw",onder de lat," stond . Braeckman keepte meteen",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-P-G-0000369069,«Dit is de allerlaatste kans»," uit dat ik zondag opnieuw",onder de lat," sta , ik heb lang",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-P-G-0000328635,«Volgend seizoen ga ik voor basisstek»," moet volgende week de plaats",onder de lat," alweer afstaan aan ' numero",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"  ","  "
WR-P-P-G-0000668709,"""Vrank en vrij voor zege"," vorig jaar nog in Wilrijk",onder de lat," stond . "" Op technisch",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"  ","  "
WR-P-P-G-0000484661,Tweemaal rood en billijke draw," een pegel van Praet van",onder de lat," te duwen . Even voordien",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.16 p.2.s.7.w.17 p.2.s.7.w.18,"  ","  "
WR-P-P-G-0000329013,Artikel zonder titel," . De Paepe stond opnieuw",onder de lat," . De Maertelaere ( lies",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-G-0000672325,No title available.," ) staat ook zondag nog",onder de lat," , al hervatte Braeckman de",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13,"  ","  "
WR-P-P-G-0000586129,No title available.," David Van Der Haegen diende",onder de lat," Sam Walraevens te vervangen .",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000614870,"""Trainer beslist over mijn lot"," jonge Gunther Raats bij Wuustwezel",onder de lat," . De goalie had mee",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-P-G-0000043576,Doelman Warmuz langer in Dortmund," is de Fransman vaste keus",onder de lat," bij Borussia . Hij kreeg",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-G-0000499228,«Elke keeper zou het hier lastig hebben»," ( 37 ) vanavond weer",onder de lat," bij Lierse . Vaesen verloor",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"  ","  "
WR-P-P-G-0000717749,No title available.," De Baere neemt zijn plaats",onder de lat," in. (dl)SK TORHOUT Vermet en",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.6 p.2.s.8.w.7 p.2.s.8.w.8,"  ","  "
WR-P-P-G-0000701368,No title available.," Vujadinovic tipte de bal van",onder de lat," over . Bij een schermutseling",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.21 p.13.s.4.w.22 p.13.s.4.w.23,"  ","  "
WR-P-P-G-0000511621,Zo was het vorig jaar," , die nu bij Charleroi",onder de lat," staat , zich al in",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000523462,«Ik blijf geduldig wachten op mijn kans»," . Het moment dat ik",onder de lat," sta , kan er elk",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.12.w.5 p.3.s.12.w.6 p.3.s.12.w.7,"  ","  "
WR-P-P-G-0000699090,No title available.," terugkeer van Tom De Schamphelaire",onder de lat," bij SK Lebeke-Aalst . Coach",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-G-0000395357,Geert De Vlieger is op komst," Pieter Merlier om een basisplaats",onder de lat," . Derde keeper wordt Sammy",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"  ","  "
WR-P-P-G-0000685664,No title available.," licht geblesseerde Gave Van Poucke",onder de lat," verving , werd niet echt",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"  ","  "
WR-P-P-G-0000319916,Korte berichten," . Assistent Deman vervangt hem",onder de lat," . Deman staat in een",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-G-0000530173,Artikel zonder titel," bal met zijn linker wondermooi",onder de lat," binnen . In het gejuich",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.32 p.2.s.5.w.33 p.2.s.5.w.34,"  ","  "
WR-P-P-G-0000612827,No title available.," ) komen . Biebauw blijft",onder de lat," , want de liesblessure van",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5,"  ","  "
WR-P-P-G-0000298086,«Ik ben ongeduldiger dan ooit tevoren»," Hij staat zaterdag in Dessel",onder de lat," , als vervanging van '",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"  ","  "
WR-P-P-G-0000697804,No title available.," landgenoot Lazic zal hem vervangen",onder de lat," . Diallo is hersteld van",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"  ","  "
WR-P-P-G-0000311335,Björn Sengier Sportman van het Jaar in Dentergem," sinds eind vorig jaar wekelijks",onder de lat," bij Zulte Waregem , nadat",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20,"  ","  "
WR-P-P-G-0000520917,Franky Boets nieuwe keeperstrainer KSK Hasselt," vierde klasse en eerste provinciale",onder de lat," bij het voormalige Sporting Hasselt",onder de lat,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WR-P-P-G-0000320706,«Mijn hoofd staat weer op het voetbal»," Hofman , die straks terug",onder de Wase lat," plaatsneemt . In Oostende was",onder de waas lat,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.27 p.1.s.8.w.28 p.1.s.8.w.29 p.1.s.8.w.30,"   ","   "
