docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000040093,IETS DAT PIJN VERZACHT," . We moeten natuurlijk het",kind met het badwater," niet weggooien . Veel van",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.1.w.5 p.30.s.1.w.6 p.30.s.1.w.7 p.30.s.1.w.8,"   ","   "
WR-P-P-H-0000097079,Het wordt eentonig," stil te leggen en het",kind met het badwater," weg te gooien - zoals",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.26 p.8.s.5.w.27 p.8.s.5.w.28 p.8.s.5.w.29,"   ","   "
WR-P-P-H-0000142628,BELGIE IS EEN FISCALE FAR WEST," is geen reden om het",kind met het badwater," weg te gooien . """,kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.3.w.7 p.28.s.3.w.8 p.28.s.3.w.9 p.28.s.3.w.10,"   ","   "
WR-P-P-H-0000175473,De erfenis van Van der Aa," via het diversiteitsbeleid "" het",kind met het badwater," weggooit "" . Ramnares vindt",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.28 p.9.s.1.w.29 p.9.s.1.w.30 p.9.s.1.w.31,"   ","   "
WR-P-P-H-0000087071,Is de loonnorm nog nuttig?," loonnorm afschaffen , is het",kind met het badwater," weggooien . Ik zou ermee",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.10 p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13,"   ","   "
WR-P-P-G-0000064926,Volkshuisvesting," Het lijkt erop dat het",kind met het badwater," is weggegooid . Laura Starink",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-H-0000086768,'Kennis en traditie zijn een tegengif voor dwaasheid'," wel dat we misschien het",kind met het badwater," hebben weggegooid . Het is",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.55.s.3.w.10 p.55.s.3.w.11 p.55.s.3.w.12 p.55.s.3.w.13,"   ","   "
WR-P-P-H-0000017218,EEN KETTING VAN FOTO'S," ik toch dat men het",kind met het badwater," heeft weggegooid . Het badwater",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.18 p.14.s.2.w.19 p.14.s.2.w.20 p.14.s.2.w.21,"   ","   "
WR-P-P-H-0000155882,Over valse en echte democratie," Rechten van de Mens het",kind met het badwater," weggooien : de politiek zelf",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.7.w.17 p.8.s.7.w.18 p.8.s.7.w.19 p.8.s.7.w.20,"   ","   "
WR-P-P-H-0000073578,Gulzig gaten graven," dus dom zijn om het",kind met het badwater," weg te gooien . """,kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.8 p.12.s.5.w.9 p.12.s.5.w.10 p.12.s.5.w.11,"   ","   "
WR-P-P-H-0000085770,Elke Belg een beetje koning," toch geen reden om het",kind met het badwater," weg te gooien ? Het",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.9 p.7.s.6.w.10 p.7.s.6.w.11 p.7.s.6.w.12,"   ","   "
WR-P-P-H-0000174418,Kosovo: onafhankelijkheid is nationalisme belonen," onafhankelijk wordt , wordt het",kind met het badwater," weggegooid . Het kan leiden",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"   ","   "
WR-P-P-H-0000100800,Het kind en het badwater," is dat de maatregel het",kind met het badwater," dreigt weg te gooien .",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"   ","   "
WR-P-P-H-0000047924,Op de wip," "" Betekent dit dat het",kind met het badwater," wordt weggegooid ? Hannot :",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-H-0000081505,Azië zit zonder grond," nieuwe concentratie komt , het",kind met het badwater," wordt weggegooid , "" stelt",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"   ","   "
WR-P-P-H-0000120380,Bij gebrek aan vergeldingsdrang," erg is dat we het",kind met het badwater," weggooien . Dat we negeren",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-H-0000154692,Tweedeling," grenzen of handelsprotectionisme is het",kind met het badwater," weggooien . Aanbodvriendelijk sociaal beleid",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.15 p.7.s.3.w.16 p.7.s.3.w.17 p.7.s.3.w.18,"   ","   "
WR-P-P-H-0000104159,Bio alleenzaligmakend," . Laten we geen enkel",kind met het badwater," weggooien . ' Opgetekend door",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.3.w.5 p.19.s.3.w.6 p.19.s.3.w.7 p.19.s.3.w.8,"   ","   "
WR-P-P-H-0000138762,Een toonbeeld van flexibiliteit -- Het kind met het badwater!," toonbeeld van flexibiliteit -- Het",kind met het badwater," ! Naar aanleiding van de",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9 head.1.s.1.w.10,"   ","   "
WR-P-P-H-0000042055,BEDRIJVEN ZIJN DE MOTOR," gezocht die echter vermijden het",kind met het badwater," weg te gooien . Wellicht",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.10 p.7.s.7.w.11 p.7.s.7.w.12 p.7.s.7.w.13,"   ","   "
WR-P-P-H-0000004650,HET OOR VAN DE FOTOGRAAF," . Maar soms wordt het",kind met het badwater," weggegooid . En dat was",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.58.s.4.w.5 p.58.s.4.w.6 p.58.s.4.w.7 p.58.s.4.w.8,"   ","   "
WR-P-P-H-0000157035,Daar kan Rineke het best mee doen," , hij gooit geen tegenspartelend",kind met het badwater," weg . ' Ze heffen",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.13 p.11.s.4.w.14 p.11.s.4.w.15 p.11.s.4.w.16,"   ","   "
WR-P-P-H-0000148345,Van waakhond tot schoothond," dat . Splitsing is het",kind met het badwater," weggooien . "" Pruijm is",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.5.w.4 p.22.s.5.w.5 p.22.s.5.w.6 p.22.s.5.w.7,"   ","   "
WR-P-P-H-0000174740,Brief aan imam el-Moumni," het soort behoor dat het",kind met het badwater," door de plee trekt .",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"   ","   "
WR-P-P-H-0000094759,"Luister naar de bange, blanke man"," middenveld . Men heeft het",kind met het badwater," weggegooid . Men is te",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7,"   ","   "
WR-P-P-H-0000072514,De minister is nog steeds bevoegd," dat men bezig was het",kind met het badwater," weg te gooien . Om",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.12 p.13.s.1.w.13 p.13.s.1.w.14 p.13.s.1.w.15,"   ","   "
WR-P-P-H-0000021978,De goeden blijven gespaard," om over-killmaatregelen gaat die het",kind met het badwater," weggooien , zodat de goeden",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.28 p.17.s.1.w.29 p.17.s.1.w.30 p.17.s.1.w.31,"   ","   "
WR-P-P-H-0000026267,ANDERE COMMENTAAR," bescherming is geen reden het",kind met het badwater," weg te gooien . Maar",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.6.w.16 p.11.s.6.w.17 p.11.s.6.w.18 p.11.s.6.w.19,"   ","   "
WR-P-P-H-0000149862,«Jezus is net Socrates»," , maar we hebben het",kind met het badwater," weggegooid . De studenten revolutie",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.15 p.7.s.2.w.16 p.7.s.2.w.17 p.7.s.2.w.18,"   ","   "
WR-P-P-H-0000120757,Dienstencheques," lezen wij dat wij het",kind met het badwater," dreigen weg te gooien door",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"   ","   "
WR-P-P-H-0000096555,De asielwetgeving veranderen," met de nieuwe wet het",kind met het badwater," wordt weggegooid en dat zelfs",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-H-0000047055,GARBAGE Geef ons een spuitje als we melig worden," je dan fenomenen waarbij het",kind met het badwater," wordt weggegooid en waarbij niets",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.2.w.25 p.39.s.2.w.26 p.39.s.2.w.27 p.39.s.2.w.28,"   ","   "
WR-P-P-H-0000044360,JAGERS OP GROOT WILD," zou men wel eens het",kind met het badwater," kunnen weggooien . Wat is",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"   ","   "
WR-P-P-H-0000005979,OORLOG AAN DE PALEIZEN !," , zeventig heeft men het",kind met het badwater," weggegooid . Er zijn natuurlijk",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.1.w.10 p.33.s.1.w.11 p.33.s.1.w.12 p.33.s.1.w.13,"   ","   "
WR-P-P-H-0000063735,De Heilige Geest was met vakantie," Saintsulpice-beelden verdwenen . Werd het",kind met het badwater," weggegooid . De emotionele rituelen",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.44.s.1.w.3 p.44.s.1.w.4 p.44.s.1.w.5 p.44.s.1.w.6,"   ","   "
WR-P-P-H-0000085498,Gezond evenwicht," ) de Nasdaq werd het",kind met het badwater," weggegooid . Het positieve aan",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.13 p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16,"   ","   "
WR-P-P-H-0000151464,Manifest barst van de liberale nieuwigheden," afschaffen , gooien we dat",kind met het badwater," weg "" , verdedigt Dales",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.7.w.11 p.20.s.7.w.12 p.20.s.7.w.13 p.20.s.7.w.14,"   ","   "
WR-P-P-H-0000011612,INHOUDSTAFEL," de regering dreigen echter het",kind met het badwater," weg te gooien . INGENIEURS",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.9 p.14.s.2.w.10 p.14.s.2.w.11 p.14.s.2.w.12,"   ","   "
WR-P-P-H-0000120465,V&A -- Pleidooi voor dienstencheques," Arbeid ( Hiva ) het",kind met het badwater," weggooit door het stelsel van",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27,"   ","   "
WR-P-P-H-0000175500,De erfenis van Van der Aa," via het diversiteitsbeleid "" het",kind met het badwater," weggooit "" . Ramnares vindt",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.28 p.9.s.1.w.29 p.9.s.1.w.30 p.9.s.1.w.31,"   ","   "
WR-P-P-H-0000142354,KRITIEK OP STELSEL IS KORTZICHTIG -- Notionele-intrestaftrek brengt geld op," is geen reden om het",kind met het badwater," weg te gooien . """,kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.11 p.12.s.4.w.12 p.12.s.4.w.13 p.12.s.4.w.14,"   ","   "
WR-P-P-H-0000128214,"SMARTER, MAAR NIET GEDURFDER"," beter te doen zonder het",kind met het badwater," weg te gooien . De",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-H-0000063367,De elite van de klagers," maar de VLD gooide het",kind met het badwater," weg toen ze stelde dat",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.1.w.17 p.38.s.1.w.18 p.38.s.1.w.19 p.38.s.1.w.20,"   ","   "
WR-P-P-H-0000011642,Zwarte piet," de regering dreigen echter het",kind met het badwater," weg te gooien . Ondanks",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-H-0000105771,'Ik was mijn tijd tien jaar vooruit'," Maar waarom moet je het",kind met het badwater," weggooien ? Het lijkt tegenwoordig",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.11.w.6 p.45.s.11.w.7 p.45.s.11.w.8 p.45.s.11.w.9,"   ","   "
WR-P-P-H-0000024020,Goede raad," komen . Dat is het",kind met het badwater," weggooien . Er moet op",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.6.w.4 p.27.s.6.w.5 p.27.s.6.w.6 p.27.s.6.w.7,"   ","   "
WR-P-P-I-0000000379,Goedkeuring van de notulen," niet dat wij dreigen het",kind met het badwater," weg te gooien indien wij",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.746.s.3.w.8 p.746.s.3.w.9 p.746.s.3.w.10 p.746.s.3.w.11,"   ","   "
WR-P-P-I-0000000232,Hervatting van de zitting," onderwerpen zou betekenen dat het",kind met het badwater," weggegooid wordt . Er zijn",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.204.s.2.w.25 p.204.s.2.w.26 p.204.s.2.w.27 p.204.s.2.w.28,"   ","   "
WR-P-P-G-0000246550,"""Ik begrijp de ontgoocheling''"," Neen . Dat is het",kind met het badwater," weggooien . Je straft onschuldigen",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.4 p.15.s.2.w.5 p.15.s.2.w.6 p.15.s.2.w.7,"   ","   "
WR-P-P-G-0000135741,Theologische strijd is taalstrijd," discussie ! Dat is het",kind met het badwater," weggooien , stelt de Engelse",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"   ","   "
WR-P-P-G-0000147693,Marine is nog steeds relevant," op het weggooien van het",kind met het badwater," . Willem van der Knaap",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.18 p.15.s.4.w.19 p.15.s.4.w.20 p.15.s.4.w.21,"   ","   "
WR-P-P-G-0000181993,Eerste kweekorgaan succesvol ingeplant," kunnen ontstaan en wordt het",kind met het badwater," weggegooid . "" Wanneer worden",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.3.w.10 p.18.s.3.w.11 p.18.s.3.w.12 p.18.s.3.w.13,"   ","   "
WR-P-P-G-0000436172,Moet een kind van elf al naar topsportschool?," wat ik noem : het",kind met het badwater," weggooien ",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.10 p.6.s.6.w.11 p.6.s.6.w.12 p.6.s.6.w.13,"   ","   "
WR-P-P-G-0000116042,'Overheid laat sport in de steek'," '' "" Zo wordt het",kind met het badwater," weggegooid , worden ambities weggevaagd",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000173859,No title available.," hand , maar waarom het",kind met het badwater," weggooien ? Kijk naar de",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.15 p.12.s.7.w.16 p.12.s.7.w.17 p.12.s.7.w.18,"   ","   "
WR-P-P-G-0000231199,Fietspad wordt breder en van asfalt," maar ik vind dat het",kind met het badwater," weggegooid wordt . '' Het",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.15 p.13.s.3.w.16 p.13.s.3.w.17 p.13.s.3.w.18,"   ","   "
WR-P-P-G-0000208176,Moeder de vrouw," hebben we de neiging het",kind met het badwater," weg te gooien . Dat",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.44 p.8.s.1.w.45 p.8.s.1.w.46 p.8.s.1.w.47,"   ","   "
WR-P-P-G-0000256447,STUDENTEN HEBBEN RECHT OP CONCURRENTIE," Dat de Universiteit Vlaanderen het",kind met het badwater," zou weggooien , is niet",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"   ","   "
WR-P-P-G-0000637292,"""Ik lijd echt onder deze schandalen''"," ik wil zeker niet het",kind met het badwater," weggooien . Wat het belangrijkste",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.12 p.11.s.2.w.13 p.11.s.2.w.14 p.11.s.2.w.15,"   ","   "
WR-P-P-G-0000178126,Rock u At The Close Of Every Day zal de AB onderdompelen in geluiden van weleer," De vooruitgang gooit soms het",kind met het badwater," weg ' Midden in de",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000178126,Rock u At The Close Of Every Day zal de AB onderdompelen in geluiden van weleer," het zo dat soms het",kind met het badwater," wordt weggegooid . "" Je",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.7.w.8 p.15.s.7.w.9 p.15.s.7.w.10 p.15.s.7.w.11,"   ","   "
WR-P-P-G-0000267031,"""Vroeger te snel rotondes aangelegd''"," oplossingen . Men dreigt het",kind met het badwater," weg te gooien , reageert",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000216786,"""Wie kalm blijft, wint''"," kiezen , gooien ze het",kind met het badwater," weg . '' Dan lijkt",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.16 p.11.s.5.w.17 p.11.s.5.w.18 p.11.s.5.w.19,"   ","   "
WR-P-P-G-0000260809,De VRT als unieke hefboom," het zou jammer zijn het",kind met het badwater," weg te gooien . Caroline",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.16 p.8.s.8.w.17 p.8.s.8.w.18 p.8.s.8.w.19,"   ","   "
