docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000690067,Forumsessies politieke jongerenvoorzitters 2008," de regering nog lang zijn",kop in het zand," blijft steken , zal die",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-E-A-0000552694,Aantal vreemdelingen in België nog nooit zo hoog," vooral goed zijn om hun",kop in het zand," te steken en op """,kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"   ","   "
WR-P-E-A-0004230000,Jawel corien.," zijn mischien als sruisvogels onze",kop in het zand," en verder nergens meer aan",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"   ","   "
WR-P-E-A-0000009849,Re: Arm Afrika!," dan nog dat Europa zijn",kop in het zand," steekt . Ok , ze",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"   ","   "
WR-P-E-A-0005591452,Gokje," , als je met je",kop in het zand," staat . ; - )",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-E-A-0000562989,Schoolboeken bevestigen clichés,Schoolboeken bevestigen clichés,Kop in het zand," steken dus ! Over bepaalde",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-E-A-0000843246,"België tart atoommachten,de kop in 't zand","België tart atoommachten , de",kop in 't zand," Op een moment dat we",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"   ","   "
WR-P-E-A-0006055368,Lelietje," . Ze steken hiervoor hun",kop in het zand," , gaan naar de plechtigheid",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8,"   ","   "
WR-P-E-A-0000033633,Unspecified," lijken me wat struisvogels...met hun",kop in het zand," .... ",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"   ","   "
WR-P-E-A-0004261399,"Lieve m, freek en o (lang)"," steekt nu dus nog de",kop in het zand," , maar daar heb ik",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"   ","   "
WR-P-E-A-0000909271,Minderhedenforum :Hoofdredacteuren steken kop in het zand,Minderhedenforum : Hoofdredacteuren steken,kop in het zand," Volgens twee Vlaamse hoofdredacteuren is",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-E-A-0004519842,Hier ook heel erg lang," hij steekt zelf ook zijn",kop in het zand," . Wel douchet hij tegenwoordig",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.13 p.1.s.6.w.14 p.1.s.6.w.15 p.1.s.6.w.16,"   ","   "
WR-P-E-A-0000754454,Hoezo onze vrijheid in gevaar?," zit duidelijk niet metr zen",kop in het zand," . ",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-E-A-0000031456,Unspecified," : rolleyes : Door uw",kop in het zand," te steken , zoals ook",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6,"   ","   "
WR-P-E-A-0000860885,En nieuwe vorm van België zie ik wel zitten," door die houding van de",kop in het zand," steken zal de samenwerking niet",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-E-A-0000712301,jongeren," ? Nog steeds met jullie",kop in het zand," ? Jullie nakomelingen zullen jullie",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.12.w.5 p.1.s.12.w.6 p.1.s.12.w.7 p.1.s.12.w.8,"   ","   "
WR-P-E-A-0000905705,Vlaams Belang: Buschauffeur bewusteloos geslagen door allochtonen te Antwerpen: alloc," hand terwijl de overheid de",kop in het zand," steekt en politiek-correct blind blijft",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.13 p.2.s.9.w.14 p.2.s.9.w.15 p.2.s.9.w.16,"   ","   "
WR-P-E-A-0000768225,Gezinnen heroveren zwembad op allochtonen," zou het summum van """,kop in het zand," zijn "" . Problemen worden",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"   ","   "
WR-P-E-A-0000421863,Schokkende beelde ( kinderen zonder Hulp)," feiten , maar liever hun",kop in het zand," steken van de communautaire zever",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"   ","   "
WR-P-E-A-0000809333,Alles valt stilletjes aan stil," echter voor om masaal onze",kop in het zand," te steken . De rekening",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11 p.10.s.1.w.12,"   ","   "
WR-P-E-A-0000463498,Het VBO gaat ook eens wat beweren...," zoals jij is , de",kop in het zand," steekt , struisvogel spelende ,",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"   ","   "
WR-P-E-A-0000768237,Gezinnen heroveren zwembad op allochtonen," En voor de rest je",kop in 't zand," steken ? Het wordt bijna",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-E-A-0005307215,Huh paula," . Wetend dat ik mijn",kop in het zand," steek vooralsnog . Ik héb",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7 p.4.s.7.w.8,"   ","   "
WR-P-E-A-0005511785,Fem," me gezegd toen hij zijn",kop in het zand," bleef steken dat hij het",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.39 p.1.s.1.w.40 p.1.s.1.w.41 p.1.s.1.w.42,"   ","   "
WR-P-E-A-0000426334,Antwerpse SP.A wordt wakker," Na 50 jaar met je",kop in 't zand," te hebben gezeten duurt dat",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-E-A-0000697161,De keerzijde van de multicultuur," fait divers afdoen is je",kop in het zand," steken voor een uiterst kwalijke",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"   ","   "
WR-P-E-A-0006746065,Anne / marion / amber," ( maar ja is misschien",kop in t zand," steken ? ! anderen denken",kop in t zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"   ","   "
WR-P-E-A-0000563365,Concentratie in sociale woonwijken," suburbleventje kan verderzetten en zijn",kop in het zand," kan steken voor allerhande sociale",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.48 p.1.s.7.w.49 p.1.s.7.w.50 p.1.s.7.w.51,"   ","   "
WR-P-E-A-0000511809,Bin Laden steunt Wilders!," als een laffe hond je",kop in het zand," steken . Als er mensen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-E-A-0000611300,Koninklijke familie krijgt opslag," komt op hetzelfde neer .",Kop in het zand," steken voor de echte sukkelaars",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.1 p.14.s.2.w.2 p.14.s.2.w.3 p.14.s.2.w.4,"   ","   "
WR-P-E-A-0000758011,Schokkende onverschilligheid: Zonnekloppers en Zigeunerlijken in Napels," niet betekenen dat ik mijn",kop in het zand," steek , er zijn wel",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-E-A-0000027619,Unspecified," / b ] met uw",kop in het zand," ",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6,"   ","   "
WR-P-E-A-0006223908,Ik ben er nog," meer een struisvogel met mijn",kop in het zand," . vertel binnen kort wel",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22,"   ","   "
WR-P-E-A-0000560598,Is een tramchauffeur verantwoordelijk voor de inzittende van de tram?," . Als we allemaal onze",kop in het zand," gaan steken en zo gaan",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-E-A-0000529931,Zijn wij melkkoeien ?," een vlaming , steekt zijn",kop in het zand," ... ",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"   ","   "
WR-P-E-A-0000560595,Is een tramchauffeur verantwoordelijk voor de inzittende van de tram?," . Als we allemaal onze",kop in het zand," gaan steken en zo gaan",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-E-A-0000899516,Waarom worden gsm-masten verborgen?," , ... ) wordt de",kop in het zand," gestoken en wordt het mogelijk",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.64 p.2.s.3.w.65 p.2.s.3.w.66 p.2.s.3.w.67,"   ","   "
WR-P-E-A-0000840683,Zie je wel: Walen willen Brussel annexeren:," ik steek nog liever mijn",kop in t zand," dan te moeten toegeven dat",kop in t zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"   ","   "
WR-P-E-A-0000843248,"België tart atoommachten,de kop in 't zand","België tart atoommachten , de",kop in 't zand," Water . In . Glas",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"   ","   "
WR-P-E-A-0004933064,"Bv is beter, punt!"," bezig en steek je je",kop in het zand," . Dat neemt niet weg",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23,"   ","   "
WR-P-E-A-0000195012,Unspecified," Verantwoordelijkheid nemen ... nog liever",kop in het zand," steken dan om die op",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9,"   ","   "
WR-P-E-A-0005302441,Leetah," , weet ik . Hoezo",kop in het zand," . Maar ja , ik",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.2 p.5.s.5.w.3 p.5.s.5.w.4 p.5.s.5.w.5,"   ","   "
WR-P-E-A-0000562394,Wilders moet 8000 Euro boete betalen," Je hebt blijkbaar met je",kop in het zand," gezeten , de laatste tijd",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-E-A-0000802988,Homofobie: opgeklopt en overdreven?," al eeuwen doen . Hun",kop in het zand," steken . U doet maar",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.2 p.5.s.2.w.3 p.5.s.2.w.4 p.5.s.2.w.5,"   ","   "
WR-P-E-A-0000726549,"'t Is Crisis, maar nie voor de Marokkanen..."," patrijen staken te veel hun",kop in het zand," wat leidde tot de grotere",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-E-A-0004850298,Vraag naar de criteria (reactie van docent)," hardst nodig hebben steken hun",kop in het zand," . Die komen niet ,",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.37 p.8.s.3.w.38 p.8.s.3.w.39 p.8.s.3.w.40,"   ","   "
WR-P-E-A-0000848595,"Omdat alles ""wat Wals (waals) is, Vals is""..."," realiteit te ontkennen en zijn",kop in het zand," te duwen. : roll :",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-E-A-0004254286,Positieve ervaringen met progesteron bij pnd," Dit is niet om mijn",kop in het zand," te steken maar heb het",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-E-A-0000848574,"Omdat alles ""wat Wals (waals) is, Vals is""..."," realiteit te ontkennen en zijn",kop in het zand," te duwen. : roll :",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"   ","   "
WR-P-E-A-0005779190,Ik ben helemaal op," Ik zou het liefst mijn",kop in het zand," steken , en even nergens",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"   ","   "
WR-P-E-A-0000809331,Alles valt stilletjes aan stil," echter voor om masaal onze",kop in het zand," te steken . De rekening",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.9 p.18.s.1.w.10 p.18.s.1.w.11 p.18.s.1.w.12,"   ","   "
WR-P-E-A-0000507949,"Als het VB racistisch is, is zowat elke partij racistisch !"," correctheid hebben zij jarenlang hun",kop in het zand," gestoken voor de échte problemen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.13 p.16.s.3.w.14 p.16.s.3.w.15 p.16.s.3.w.16,"   ","   "
WR-P-E-A-0000562987,Schoolboeken bevestigen clichés," eerder zal worden ontweken .",Kop in het zand," steken dus ! Over bepaalde",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4,"   ","   "
WR-P-E-A-0000096106,Unspecified," dat : rolleyes : dus",kopke in het zand," steken , want keer op",kop in het zand,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5,"   ","   "
WR-P-E-A-0000768242,Gezinnen heroveren zwembad op allochtonen," En voor de rest je",kop in 't zand," steken ? Het wordt bijna",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-E-A-0000768242,Gezinnen heroveren zwembad op allochtonen," er voor de rest de",kop in het zand," moet gestoken worden ? Ik",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-E-A-0000768254,Gezinnen heroveren zwembad op allochtonen," doorsnee poco ziet met zijn",kop in het zand," ... sweet dreams hopelijk vinden",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"   ","   "
WR-P-E-A-0000637243,Om even bij stil te staan...," linkse rakker moet doen zijn",kop in het zand," steken en de schuld op",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.10 p.6.s.9.w.11 p.6.s.9.w.12 p.6.s.9.w.13,"   ","   "
WR-P-E-A-0004456168,Kop in het zand,,Kop in het zand," je kunt wel je kop",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-E-A-0004456168,Kop in het zand," zand je kunt wel je",kop in het zand," steken , maar uiteindelijk moet",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-E-A-0000802601,Duur belgië," zullen alle betrokken partijen de",kop in het zand," steken - de grote groep",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-E-A-0000096107,Unspecified," dat : rolleyes : dus",kopke in het zand," steken , want keer op",kop in het zand,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"   ","   "
WR-P-E-A-0000511811,Bin Laden steunt Wilders!," als een laffe hond je",kop in het zand," steken . Als er mensen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"   ","   "
WR-P-E-A-0005534103,Laat haar ruilen met de tokkies," , of steken wij de",kop in het zand," . Waarom worden wij niet",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18,"   ","   "
WR-P-E-A-0000697145,De keerzijde van de multicultuur," fait divers afdoen is je",kop in het zand," steken voor een uiterst kwalijke",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
