docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000067150,WERF & VLASNATIE," "" We zijn een serieuze",luis in de pels," van onze grootste concurrent .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"   ","   "
WR-P-P-H-0000121356,'Vlaanderen voert een open oorlog tegen zijn erfgoed'," administratie van Stedenbouw heeft deze",luis in de pels," nooit kunnen verdragen . Je",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.14 p.13.s.4.w.15 p.13.s.4.w.16 p.13.s.4.w.17,"   ","   "
WR-P-P-H-0000138949,Gery De Cloedt gaat de concurrentie weer aan -- De blaffende baggeraar," Cloedt heeft de intentie de",luis in de pels," te worden van de grote",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"   ","   "
WR-P-P-H-0000153315,«We geloven Nederland pas als we het zien»," inmiddels ontwikkeld als een mondige",luis in de pels," van de regering van president",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.28.w.10 p.2.s.28.w.11 p.2.s.28.w.12 p.2.s.28.w.13,"   ","   "
WR-P-P-H-0000086181,'Wat met de draken in de partij?'," blijven fungeren als een soort",luis in de pels," . Op vier september zette",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.48 p.11.s.1.w.49 p.11.s.1.w.50 p.11.s.1.w.51,"   ","   "
WR-P-P-H-0000067686,Harde kritiek op Annan," de Unscom volgens hem een",luis in de pels," is van zowel Saddam Hoessein",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-P-H-0000014722,Klaar voor de aanval," afficheerde zich graag als de",luis in de pels," van de grote drie .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.8 p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11,"   ","   "
WR-P-P-H-0000040942,Telecom is een grondstof," operators . Zij worden de",luis in de pels," van nationale bedrijven , meent",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7,"   ","   "
WR-P-P-H-0000070868,Het spook komt tot leven," Ze vinden hem een ongevaarlijke",luis in de pels," van een verstard establishment .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-P-H-0000150851,De gelanceerde kanselier," vanuit de coulissen opnieuw de",luis in de pels," van de SPD . De",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.34 p.3.s.7.w.35 p.3.s.7.w.36 p.3.s.7.w.37,"   ","   "
WR-P-P-H-0000010275,Totaal -theater," Fura dels Baus betekent de",luis in de pels," "" - is sedert 1986",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-H-0000093925,De verre vrienden van de CVP," . Omer Mommaerts was een",luis in de pels," van het ACW . De",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"   ","   "
WR-P-P-H-0000094247,Jonge Turken breken prijzen," Beide ontpoppen zich als de",luizen in de pels," van de grootbanken . """,luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-H-0000015456,DE GERUCHTEN," zich de leeuw om de",luizen in zijn pels," ? Laat de honden maar",luis in zijn pels,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23 p.6.s.1.w.24,"   ","   "
WR-P-P-H-0000042076,DE MANNEN VAN GOD," zegt Rik Devillé , een",luis in de pels," van de kerk . Rik",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19,"   ","   "
WR-P-P-H-0000174459,Profiel: Jort Kelder," : "" We willen de",luis in de pels," van het zakenleven zijn ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.7 p.13.s.2.w.8 p.13.s.2.w.9 p.13.s.2.w.10,"   ","   "
WR-P-P-H-0000174459,Profiel: Jort Kelder," zoals de opiniebladen voorheen de",luis in de pels," van de politiek waren .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.21 p.13.s.2.w.22 p.13.s.2.w.23 p.13.s.2.w.24,"   ","   "
WR-P-P-H-0000115445,SICKO **," : een in satire uitblinkende",luis in de pels," van het kapitalistische systeem .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.36 p.2.s.4.w.37 p.2.s.4.w.38 p.2.s.4.w.39,"   ","   "
WR-P-P-H-0000149001,De geestige hedonist en de humorloze asceet," theoloog Hans Küng als een",luis in de weelderige pels," van de roomse kerk .",luis in de weelderig pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.38.s.1.w.10 p.38.s.1.w.11 p.38.s.1.w.12 p.38.s.1.w.13 p.38.s.1.w.14,"    ","    "
WR-P-P-H-0000114046,TIM DRIESEN -- 'IK BEN ALLERGISCH AAN GRAPPIGDOENERIJ'," van reclamebureau Famous gerust de",luis in de publicitaire pels," . ' Dat mensen reclame",luis in de publicitair pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"    ","    "
WR-P-P-H-0000145109,50.000 GSM'S," Het blijft dus een kleine",luis in de pels," van de grote spelers .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WR-P-P-H-0000174598,Allemaal zwarte schapen," Steenkamp hem als "" een",luis in de pels," van het CDA "" was",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.26 p.9.s.2.w.27 p.9.s.2.w.28 p.9.s.2.w.29,"   ","   "
WR-P-P-H-0000074638,De sloper van de burcht," Sovjet-Unie . Hij was de",luis in de pels," van Mikhail Gorbatsjov . De",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-H-0000056457,Maagd in de politiek," en Duitsland . "" EEN",LUIS IN DE PELS," Het potentieel politiek vermogen van",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.2 p.17.s.1.w.3 p.17.s.1.w.4 p.17.s.1.w.5,"   ","   "
WR-P-P-H-0000056457,Maagd in de politiek," Ze beschouwen hen als een",luis in de pels," , maar dat zijn ze",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.8.w.6 p.20.s.8.w.7 p.20.s.8.w.8 p.20.s.8.w.9,"   ","   "
WR-P-P-H-0000066497,Een luis in de pels,Een,luis in de pels," Actiegroep Na zeven jaar strijd",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000066497,Een luis in de pels," . We zullen de lastige",luizen in hun pels," blijven . Maar het is",luis in hun pels,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8,"   ","   "
WR-P-P-H-0000175389,Sociologie is een vechtsport," zijn dood zou hij een",luis in de pels," blijven van het Franse onderwijsestablishment",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.8 p.9.s.6.w.9 p.9.s.6.w.10 p.9.s.6.w.11,"   ","   "
WR-P-P-H-0000150344,Het recht een zuurpruimpje te zijn," wel de horzel of de",luis in de pels," van de macht genoemd ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.6.w.12 p.16.s.6.w.13 p.16.s.6.w.14 p.16.s.6.w.15,"   ","   "
WR-P-P-H-0000096721,Neem de sociale-Antillenroute," zeven jaar ontwikkeld als een",luis in de pels," van de leidende Nederlandse vakbond",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-H-0000147865,«Dat belachelijke voorstel»," je denken dat zij als",luis in de pels," van de gevestigde politiek goed",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12 p.13.s.1.w.13,"   ","   "
WR-P-E-J-0000105295,Transmeta," het is ' een betere",luis in de pels," van ' Intel . De",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"   ","   "
WR-P-P-H-0000140666,onze huiscartoonist karl meersman stelt tentoon in brugge -- 'Ik ben de laatste ambachtsman in mijn vakgebied'," en bekritiseert . Een ironische",luis in de pels," van het establishment . Karl",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"   ","   "
WR-P-P-H-0000150530,Droeftoeterij versus hosannagejuich," naast zijn rusteloze activiteiten als",luis in de pels," van de PvdA had hij",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.27 p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30,"   ","   "
WR-P-P-H-0000169547,Dr. death,Dr. death Hij is de,luis in de pels," van de christelijke moraalridders van",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-H-0000117294,"ROUTE IRISH -- KEN LOACH, ANGRY OLD MAN"," mijn best doen om de",luis in de pels," te blijven . ( Lacht",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.5.w.9 p.20.s.5.w.10 p.20.s.5.w.11 p.20.s.5.w.12,"   ","   "
WR-P-P-H-0000026730,EEN SPOOR VAN ONGEMAK," Na het verjagen van de",luizen in de pels," kan hij gas terugnemen .",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-H-0000093019,Beweging en bedrijf," De bond zit als een",luis in de pels," van de politiek en verdedigt",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-H-0000022439,Tsjechovs Kersentuin," fungeert in dit alles als",luis in de pels," : zijn ongepolijste accent ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14,"   ","   "
WR-P-P-H-0000142715,EXPO IN WATERLOO OVER DE ANDERE OVERWINNING VAN WELLINGTON -- De Spaanse griep van Napoleon," militair was al jaren de",luis in de pels," van de Fransen . In",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-H-0000105863,Het mollenwerk van de VS," Taylor van Liberia is een",luis in de pels," van Washington . Hij was",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.5.w.8 p.17.s.5.w.9 p.17.s.5.w.10 p.17.s.5.w.11,"   ","   "
WR-P-P-I-0000000113,Levensverzekering," verstoken blijven . En een",luis in de pels," van tirannen , zoals die",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.511.s.3.w.3 p.511.s.3.w.4 p.511.s.3.w.5 p.511.s.3.w.6,"   ","   "
WR-P-P-G-0000176728,VLD zet aanval in op coalitiepartner sp.a," "" . Jean-Marie Dedecker ,",luis in de pels," , zelfs in zijn eigen",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000058005,Juridische strijd Ahold agressiever," Pieter Lakeman , al langer",luis in de pels," van het Nederlandse bedrijfsleven ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000240425,No title available.," spreken : ze is de",luis in de pels," van elke Amerikaanse president sinds",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000168553,Knuffelberen," invitatie gevleid aan . De",luizen in de pels," werden knuffelberen . In ruil",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.2 p.1.s.4.w.3 p.1.s.4.w.4 p.1.s.4.w.5,"   ","   "
WR-P-P-G-0000268020,"""Ik verkijk mij op logica van verraad''"," geschreven . Ik ben de",luis in de pels," . Prins Laurent mag met",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.4 p.9.s.6.w.5 p.9.s.6.w.6 p.9.s.6.w.7,"   ","   "
WR-P-P-G-0000090516,`Chaos levert OPEC miljarden aan petrodollars op'," koninkrijk was en sindsdien de",luis in de pels," van de OPEC is -",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.26 p.11.s.1.w.27 p.11.s.1.w.28 p.11.s.1.w.29,"   ","   "
WR-P-P-G-0000095661,IQ-test nog scheef," van de Rijksuniversiteit Groningen ,",luis in de pels," van de IQ-testvertalers , heeft",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000044798,Huisartsen," beleidsmakers en zorgverzekeraars . Een",luis in de pels," , met een scherp oog",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.2 p.2.s.6.w.3 p.2.s.6.w.4 p.2.s.6.w.5,"   ","   "
WR-P-P-G-0000120571,Jacht op Mugabe loopt spaak," staatshoofd onschendbaar is . Als",luis in de pels," van Mugabe voert Thatchell al",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"   ","   "
WR-P-P-G-0000077455,De jonge luizen in de pels proberen te brullen....,De jonge,luizen in de pels," proberen te brullen .... """,luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000077455,De jonge luizen in de pels proberen te brullen....," taak : het spelen van",luis in de pels," van de moederpartij en het",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.24 p.6.s.2.w.25 p.6.s.2.w.26 p.6.s.2.w.27,"   ","   "
WR-P-P-G-0000479071,Landuyt en Chevalier grote tegenvallers," , want Lucien was de",luis in de pels," van de burgemeester . Lucien",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.13 p.1.s.9.w.14 p.1.s.9.w.15 p.1.s.9.w.16,"   ","   "
WR-P-P-G-0000098019,Eu-redactie komt Brussel slecht uit," vensterbank , "" Immers de",luis in de pels," wordt gelijkgesteld aan de hond",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.22 p.8.s.2.w.23 p.8.s.2.w.24 p.8.s.2.w.25,"   ","   "
WR-P-P-G-0000191228,No title available.," de machthebbers was hij een",luis in de pels," , de vaak als aristocratisch",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000191228,No title available.," de machthebbers was hij een",luis in de pels," , de vaak als aristocratisch",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"   ","   "
WR-P-P-G-0000345939,Wijkraad van Bost bestaat 25 jaar," vinden de wijkraad eerder een",luis in de pels," . In ieder geval blijven",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.7 p.1.s.7.w.8 p.1.s.7.w.9 p.1.s.7.w.10,"   ","   "
WR-P-P-G-0000245770,Wie stopt Anderlecht?," Daerden . Een rol van",luis in de pels," van de échte titelkandidaten ishet",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.4 p.12.s.3.w.5 p.12.s.3.w.6 p.12.s.3.w.7,"   ","   "
WR-P-P-G-0000056448,De Hazes-doctrine," te vegen , noch als",luis in de pels," van de verdwaasde supermacht Amerika",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.47 p.1.s.2.w.48 p.1.s.2.w.49 p.1.s.2.w.50,"   ","   "
WR-P-P-G-0000169993,Platenzaak White Noise is uitgestunt," was Eddy de Heus een",luis in de pels," van de georganiseerde platenbranche .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000121785,Zeer zachte winter," . Dat komt door een",luis in de pels," , zijnde een hoogtestorinkje .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.5 p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8,"   ","   "
WR-P-P-G-0000033583,Acht Mei Beweging heft zich op," Acht Mei Beweging , de",luis in de pels," van de rooms-katholieke bisschoppen ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000046121,Europa krijgt luis in de pels,Europa krijgt,luis in de pels," Den Haag - Europa Transparant",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
