docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0005574299,Precies nijntje!," nijntje ! Je slaat de",spijker op zijn kop," , zo breidt het zich",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-E-A-0000191849,Unspecified," ... dat je hier de",spijker op z'n kop," slaat ... ! Je moet",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-E-L-0000000546,Unspecified," de VK weer eens de",spijker op zijn kop," . #koningshuis En ook nog",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.993.s.1.w.10 text.1.event.993.s.1.w.11 text.1.event.993.s.1.w.12 text.1.event.993.s.1.w.13,"   ","   "
WR-P-E-L-0000000546,Unspecified," ! #orchidee #schiermonnikoog #gave ;-)",Spijker op z'n kop," ! ;-) RT @FunsElbersenJr :",Spijker op zijn kop,"SPEC(deeleigen) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",SPEC VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2005.s.1.w.1 text.1.event.2005.s.1.w.2 text.1.event.2005.s.1.w.3 text.1.event.2005.s.1.w.4,"   ","   "
WR-P-E-L-0000000168,Unspecified," hij heeft nooit de juiste",spijker op zijn kop," geslagen Elsevier.nl - Politiek -",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2744.s.1.w.20 text.1.event.2744.s.1.w.21 text.1.event.2744.s.1.w.22 text.1.event.2744.s.1.w.23,"   ","   "
WR-P-E-L-0000000078,Unspecified," maar geloof me : de",spijker op z'n kop," vandaag . Rijmt nog ook",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.924.s.2.w.13 text.1.event.924.s.2.w.14 text.1.event.924.s.2.w.15 text.1.event.924.s.2.w.16,"   ","   "
WR-P-E-L-0000000163,Unspecified," ! @loosjes Je slaat de",spijker op zijn kop," . En als mensen zoals",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4534.s.1.w.5 text.1.event.4534.s.1.w.6 text.1.event.4534.s.1.w.7 text.1.event.4534.s.1.w.8,"   ","   "
WR-P-E-L-0000000578,Unspecified," VK lezen , Hilhorst schijnt",spijker op zijn kop," te slaan als ik tweets",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2556.s.2.w.7 text.1.event.2556.s.2.w.8 text.1.event.2556.s.2.w.9 text.1.event.2556.s.2.w.10,"   ","   "
WR-P-E-L-0000000113,Unspecified," Pestcode column gelezen , de",spijker op z'n kop," . Lees www.frigge.nl Gekke Henkie",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1081.s.1.w.9 text.1.event.1081.s.1.w.10 text.1.event.1081.s.1.w.11 text.1.event.1081.s.1.w.12,"   ","   "
WR-P-E-L-0000000514,Unspecified," Pvda ! Slaat precies de",spijker op zijn kop," !! @inekevangent @JeanineHennis doe je",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.717.s.2.w.4 text.1.event.717.s.2.w.5 text.1.event.717.s.2.w.6 text.1.event.717.s.2.w.7,"   ","   "
WR-P-P-B-0000000147,Dertig," met haar ' leegte'-theorie de",spijker op zijn kop," had geslagen . Ter compensatie",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1220.s.1.w.24 p.1220.s.1.w.25 p.1220.s.1.w.26 p.1220.s.1.w.27,"   ","   "
WR-P-P-B-0000000038,De zondagsvrouw," hier - u sloeg de",spijker op zijn kop," toen u het over een",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1455.s.8.w.8 p.1455.s.8.w.9 p.1455.s.8.w.10 p.1455.s.8.w.11,"   ","   "
WR-P-E-L-0000000293,Unspecified," . Van Nijnatten slaat de",spijker op z'n kop," . http://t.co/3Ptn6S4J @Dennisrijnen je ,",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.78.s.2.w.5 text.1.event.78.s.2.w.6 text.1.event.78.s.2.w.7 text.1.event.78.s.2.w.8,"   ","   "
WR-P-E-L-0000000071,Unspecified," slaat #arnongrunberg in #volkskrant de",spijker op zijn kop," . Het verschil tussen een",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.350.s.1.w.8 text.1.event.350.s.1.w.9 text.1.event.350.s.1.w.10 text.1.event.350.s.1.w.11,"   ","   "
WR-P-P-G-0000104755,Visumbeleid," van der Plas slaat de",spijker op zijn kop," : Poetin moet leren klantvriendelijker",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000139243,Toernooi vol euforie én teleurstelling," genoemd heb , slaat de",spijker op z'n kop," . Louter damtechnisch bezien '",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.28 p.5.s.1.w.29 p.5.s.1.w.30 p.5.s.1.w.31,"   ","   "
WR-P-P-B-0000000218,Zo mooi als hier kan het in de hemel niet zijn," Dat is toch precies de",spijker op z'n kop," van wat in het systeem",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.607.s.13.w.6 p.607.s.13.w.7 p.607.s.13.w.8 p.607.s.13.w.9,"   ","   "
WR-P-P-B-0000000216,Een spoor van tranen," . ' U slaat de",spijker op z'n kop," , madame Edbouche , '",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1214.s.1.w.5 p.1214.s.1.w.6 p.1214.s.1.w.7 p.1214.s.1.w.8,"   ","   "
WR-P-P-H-0000149581,Nederlands: een wereldtaal," medestanders : jullie slaan de",spijker op zijn kop," . Ik vind de """,spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.12 p.16.s.1.w.13 p.16.s.1.w.14 p.16.s.1.w.15,"   ","   "
WR-P-P-H-0000148446,De vluchtige voldoening van vermaak," verwijt , slaat hij de",spijker op z'n kop," , al doet hij dat",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.19 p.2.s.6.w.20 p.2.s.6.w.21 p.2.s.6.w.22,"   ","   "
WR-P-P-H-0000150911,De kracht van kromrijm," , en dat lijkt de",spijker op zijn kop," . In de Nederlandse muziek",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.57.s.4.w.24 p.57.s.4.w.25 p.57.s.4.w.26 p.57.s.4.w.27,"   ","   "
WR-P-P-H-0000175415,De narconomie van Curaçao," "" Daarmee slaat Wit de",spijker op zijn kop," . Want hoe wanhopig moet",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.5 p.16.s.1.w.6 p.16.s.1.w.7 p.16.s.1.w.8,"   ","   "
WR-P-P-G-0000133847,In de greep van het ongeloof," slot van Vissers bundel de",spijker op z'n kop," . Goden bestaan . Onmiskenbaar",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.10 p.12.s.1.w.11 p.12.s.1.w.12 p.12.s.1.w.13,"   ","   "
WR-P-P-G-0000002997,Spijker op de kop," en Bouwman slaan zij de",spijker op zijn kop," . Uiteraard wordt de echte",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30 p.1.s.1.w.31,"   ","   "
WR-P-P-G-0000079104,Plan `Rotterdam zet door' verdient een pluim," . Hiermee slaat Stadig de",spijker op zijn kop," en deze punten zijn dan",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-G-0000101293,Invloed media," Herman Tjeenk Willink slaat de",spijker op zijn kop," als hij in het interview",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000021102,WALLSTREET," CNN . Hij sloeg de",spijker op z'n kop," . Want de financiële handel",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"   ","   "
WR-P-P-G-0000031758,Feyenoord (2)," - 11 ) . De",spijker op z'n kop," . Ik hoop dat de",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"   ","   "
WR-P-P-G-0000045422,Slanker met Kellogg's," Een aloude volkswijsheid slaat de",spijker op z'n kop," , Kellogg's Special K ten",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000165289,Den Bosch voelt zich bestolen na nederlaag," bestolen . Dat is de",spijker op z'n kop," . ' Uiteraard zag Boot",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.4 p.9.s.6.w.5 p.9.s.6.w.6 p.9.s.6.w.7,"   ","   "
WR-P-P-G-0000073588,Bellaart weigert op te stappen als bondscoach," . ' Dat was de",spijker op z'n kop," . '' Door onze redacteur",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.4 p.9.s.5.w.5 p.9.s.5.w.6 p.9.s.5.w.7,"   ","   "
WR-P-P-G-0000100438,Koekenbakker," daarmee sloeg de wielrenner de",spijker op zijn kop," . Al was het maar",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000148076,Moeilijk," antiracisme tot ideologie ' de",spijker op z'n kop," . De edelmoedige Finkielkraut zal",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.31 p.1.s.2.w.32 p.1.s.2.w.33 p.1.s.2.w.34,"   ","   "
WR-P-P-G-0000055571,De erfenis van geteisterde vrouwen," je in één keer de",spijker op zijn kop," slaan . '' Toen Kurtz",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.10.w.8 p.9.s.10.w.9 p.9.s.10.w.10 p.9.s.10.w.11,"   ","   "
WR-P-P-G-0000078375,WOLF EN PORNO 1," 22 nov ) slaat de",spijker op zijn kop," . Als lust uit de",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.27 p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30,"   ","   "
WR-P-P-G-0000131043,Amusante bedgenoot," kunst gaande was , de",spijker op zijn kop," . Want vooral in Duitsland",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.16 p.12.s.1.w.17 p.12.s.1.w.18 p.12.s.1.w.19,"   ","   "
WR-P-P-G-0000057225,Mini-ondernemingen,Mini-ondernemingen Arjo Klamer slaat de,spijker op zijn kop," : een cursus ondernemerschap is",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000085663,Boven alles een goed mens," goed . Hij sloeg de",spijker op zijn kop," . Een club heeft nieuwe",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.21.w.4 p.8.s.21.w.5 p.8.s.21.w.6 p.8.s.21.w.7,"   ","   "
WR-P-P-G-0000018662,VD is al jaren `vlees noch vis'," . '' Hij slaat de",spijker op z'n kop," . Waarom zou je naar",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000023151,Pont voor blauwe boorden," poëet slaat onbedoeld wel de",spijker op zijn kop," . De pont van IJmuiden",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"   ","   "
WR-P-P-G-0000056813,Democratie 4," Gerard van Westerloo slaat de",spijker op zijn kop," met zijn aanklacht tegen het",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000146909,Hangjongeren,Hangjongeren René Bekkers slaat de,spijker op z'n kop," wat betreft de kortzichtigheid rond",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000013509,Teleurstelling én troostprijs," avond , slaat zij de",spijker op zijn kop," . Winst in de allerlaatste",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.12 p.2.s.7.w.13 p.2.s.7.w.14 p.2.s.7.w.15,"   ","   "
WR-P-P-G-0000165726,Relatie met VS verschaft vooral status," ' Daarmee slaat Schoo de",spijker op z'n kop," . Maar in het postfortuynse",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-G-0000054007,Irak," zijn bliksembezoek aan Bagdad de",spijker op zijn kop," : de golf van geweld",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000001415,Zuid-Holland," Parool van 5 augustus de",spijker op zijn kop," met de stelling dat commissaris",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"   ","   "
WR-P-P-G-0000023147,Pont voor blauwe boorden," poëet slaat onbedoeld wel de",spijker op zijn kop," . De pont van IJmuiden",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"   ","   "
WR-P-P-G-0000027502,Kinderopvang (2)," de opvoeding slaan ze de",spijker op z'n kop," . Zelf ben ik alleenverdiener",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-G-0000000914,Kwetsende moslims (2)," heer Hafid Bouazza slaat de",spijker op zijn kop," als het de Nederlandse cultuur",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000168824,Roze bril hulpverlener moet af," en juicht dat het de",spijker op z'n kop," is . De hulpverlening heeft",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24,"   ","   "
WR-P-P-G-0000168824,Roze bril hulpverlener moet af," zélf de misdaad . De",spijker op z'n kop," of de wereld op z'n",spijker op z'n kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.2 p.9.s.1.w.3 p.9.s.1.w.4 p.9.s.1.w.5,"   ","   "
WR-P-P-G-0000148845,Plichten," 8 oktober ) slaat de",spijker op zijn kop," . De koninklijke familie is",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-P-G-0000123336,Hard knallende zwepen," op kroesvee ' , de",spijker op zijn kop," . Ook het overlijden van",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.34 p.2.s.2.w.35 p.2.s.2.w.36 p.2.s.2.w.37,"   ","   "
WR-P-P-G-0000153384,Het bokspaleis met de gloeiende sfeer," sloeg Riccardo Chailly niet de",spijker op zijn kop," ? ' Het verschil met",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.7 p.22.s.2.w.8 p.22.s.2.w.9 p.22.s.2.w.10,"   ","   "
WR-P-P-I-0000000377,Goedkeuring van de notulen," sloeg hij volgens mij de",spijker op zijn kop," . Het gaat hier om",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.147.s.2.w.7 p.147.s.2.w.8 p.147.s.2.w.9 p.147.s.2.w.10,"   ","   "
WR-P-P-I-0000000091,Hervatting van de zitting," en hij slaat daarmee de",spijker op zijn kop," . Het is al even",spijker op zijn kop,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.516.s.6.w.17 p.516.s.6.w.18 p.516.s.6.w.19 p.516.s.6.w.20,"   ","   "
