docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000569,Unspecified," gaan we niet meer voor",brood op de plank," bij een baankeuze , maar",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2009.s.1.w.14 text.1.event.2009.s.1.w.15 text.1.event.2009.s.1.w.16 text.1.event.2009.s.1.w.17,"   ","   "
WR-P-E-L-0000000342,Unspecified," http://4sq.com/gIbZsD @fathertuck we moeten toch",brood op de plank," hebben haha @fathertuck komt helemaal",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1018.s.1.w.5 text.1.event.1018.s.1.w.6 text.1.event.1018.s.1.w.7 text.1.event.1018.s.1.w.8,"   ","   "
WR-P-E-L-0000000386,Unspecified," , dan komt er geen",brood op de plank," . Voor niets gaa …",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.953.s.1.w.14 text.1.event.953.s.1.w.15 text.1.event.953.s.1.w.16 text.1.event.953.s.1.w.17,"   ","   "
WR-P-E-L-0000000008,Unspecified," . Ik moet ook nog",brood op de plank," schrijven . @rsgcn ook intrigerend",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.299.s.2.w.5 text.1.event.299.s.2.w.6 text.1.event.299.s.2.w.7 text.1.event.299.s.2.w.8,"   ","   "
WR-P-P-G-0000643599,"""Renners maken de koers hard"," verdwenen . Omdat er ook",brood op de plank," moet komen , is Jef",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000554922,Dealer riskeert 18 maanden," eigen zeggen om wat extra",brood op de plank," te brengen . Zijn afnemer",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.10 p.2.s.7.w.11 p.2.s.7.w.12 p.2.s.7.w.13,"   ","   "
WR-P-P-G-0000126570,"Een rozenkrans, soms een kindermissaaltje in oud namiddaglicht"," , maar er moest wel",brood op de plank," . Dus fotografeerde Mantz in",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.25 p.2.s.3.w.26 p.2.s.3.w.27 p.2.s.3.w.28,"   ","   "
WR-P-P-G-0000713453,"""Ik kan niet anders"," thuis , maar er moet",brood op de plank," komen . Ik volg nu",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13,"   ","   "
WR-P-P-G-0000541883,Comeback van Niels Bruynseels in wereldbeker," moeten dus paarden verkopen om",brood op de plank," te krijgen ",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10,"   ","   "
WR-P-E-A-0000685098,Kan een regime crisis leiden tot een burgeroorlog?," en dat zorgt dat daar",brood op de plank," komt . Door als Vlaming",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.15 p.16.s.1.w.16 p.16.s.1.w.17 p.16.s.1.w.18,"   ","   "
WR-P-E-A-0000239551,Re: Legaal mp3\'s downloaden...," . Die artiesten moeten ook",brood op de plank," hebben hé ; ) ",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-E-C-0000014873,Vlaanderen NV: De computeranalfabeten," woorden : eerst zorgen voor",brood op de plank," en dan pas voor een",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.28.w.8 p.1.s.28.w.9 p.1.s.28.w.10 p.1.s.28.w.11,"   ","   "
WR-P-E-C-0000000188,Unspecified," van der Paardt : >",Brood op de plank," , van Adriaan Morri""en .",Brood op de plank,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.270.s.2.w.10 p.270.s.2.w.11 p.270.s.2.w.12 p.270.s.2.w.13,"   ","   "
WR-P-E-J-0000051928,Interbellum," draaiden , waardoor Italië weer",brood op de plank," kon krijgen . Mussolini sloot",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.56.w.28 p.1.s.56.w.29 p.1.s.56.w.30 p.1.s.56.w.31,"   ","   "
WR-P-E-J-0000077351,Steve Miller (pianist)," af en Miller zorgt voor",brood op de plank," door als timmerman aan het",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"   ","   "
WR-P-E-J-0000109330,Rien Poortvliet," genoeg werk en om toch",brood op de plank," te krijgen stelde hij zelf",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13,"   ","   "
WR-P-E-J-0000059389,Raymond Chandler," zichzelf goedkope romannetjes schrijven om",brood op de plank," te hebben , en zijn",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.12.w.8 p.1.s.12.w.9 p.1.s.12.w.10 p.1.s.12.w.11,"   ","   "
WR-P-E-L-0000000050,Unspecified," #quest @Nobiles Ik wel gewoon",brood op de plank," , mss met wat beleg",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1082.s.1.w.5 text.1.event.1082.s.1.w.6 text.1.event.1082.s.1.w.7 text.1.event.1082.s.1.w.8,"   ","   "
WR-P-P-B-0000000178,Terug naar de jungle," voor een opleiding en voor",brood op de plank," . Ze hoeft zich geen",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.735.s.4.w.9 p.735.s.4.w.10 p.735.s.4.w.11 p.735.s.4.w.12,"   ","   "
WR-P-P-B-0000000219,Emma's geluk," om te overleven , om",brood op de plank," te verdienen , voor Max",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1406.s.1.w.9 p.1406.s.1.w.10 p.1406.s.1.w.11 p.1406.s.1.w.12,"   ","   "
WR-P-P-B-0000000283,Inleiding op het boek Leviticus," als Ik voor u geen",brood op de plank," heb , zullen tien vrouwen",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1694.s.1.w.7 p.1694.s.1.w.8 p.1694.s.1.w.9 p.1694.s.1.w.10,"   ","   "
WR-P-P-B-0000000038,De zondagsvrouw," waren zaken en er moest",brood op de plank," komen , maar diep in",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.829.s.6.w.7 p.829.s.6.w.8 p.829.s.6.w.9 p.829.s.6.w.10,"   ","   "
WR-P-E-L-0000000004,Unspecified," ook voorstellen , er moet",brood op de plank," komen ! @Snuisterij niet alleen",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1973.s.1.w.10 text.1.event.1973.s.1.w.11 text.1.event.1973.s.1.w.12 text.1.event.1973.s.1.w.13,"   ","   "
WR-P-P-B-0000000068,Van rekenmachine tot taalautomaat," weer als consultant verhuren om",brood op de plank," te krijgen . "" Maar",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.349.s.12.w.14 p.349.s.12.w.15 p.349.s.12.w.16 p.349.s.12.w.17,"   ","   "
WR-P-P-B-0000000158,De opera van de kaartenmaker," dak boven hun hoofd en",brood op de plank," . En waar bleef zijn",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.211.s.1.w.61 p.211.s.1.w.62 p.211.s.1.w.63 p.211.s.1.w.64,"   ","   "
WR-P-E-L-0000000222,Unspecified," moet de schoorsteen roken en",brood op de plank," komen . :D @dhunink Ik",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4767.s.2.w.8 text.1.event.4767.s.2.w.9 text.1.event.4767.s.2.w.10 text.1.event.4767.s.2.w.11,"   ","   "
WR-P-P-G-0000224921,De hippie-zakenvrouw," op wereldreis en er moest",brood op de plank," komen voor haar twee kinderen",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.9 p.4.s.6.w.10 p.4.s.6.w.11 p.4.s.6.w.12,"   ","   "
WR-P-P-G-0000723003,"""Wat is er mis met licht klassiek?''"," nieuwjaarsconcerten ? "" Omdat er",brood op de plank," moet komen . Het is",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000200668,No title available.," die ze moeten doen om",brood op de plank," te brengen . Om hun",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.14 p.6.s.7.w.15 p.6.s.7.w.16 p.6.s.7.w.17,"   ","   "
WR-P-P-G-0000030502,Kakkineus meisje," acteren en niet omdat er",brood op de plank," moet . ' Het is",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.15 p.10.s.2.w.16 p.10.s.2.w.17 p.10.s.2.w.18,"   ","   "
WR-P-P-G-0000180341,No title available.," brengt voor die mensen voldoende",brood op de plank," . We leren onze nieuwe",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.16 p.2.s.7.w.17 p.2.s.7.w.18 p.2.s.7.w.19,"   ","   "
WR-P-P-G-0000319086,«Klaar om er in te vliegen»," er moet iemand zijn die",brood op de plank," brengt Door de vakantie miste",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.13 p.9.s.6.w.14 p.9.s.6.w.15 p.9.s.6.w.16,"   ","   "
WR-P-P-G-0000008612,Geen angst voor risico's," deze rol zorgde eindelijk voor",brood op de plank," . Na mijn ontslag kreeg",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16,"   ","   "
WR-P-P-B-0000000057,Bijzonder onderwijs (Christelijk geloof in de dagelijkse praktijk)," . Er moet intussen wel",brood op de plank," komen . De arbeider is",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1535.s.6.w.5 p.1535.s.6.w.6 p.1535.s.6.w.7 p.1535.s.6.w.8,"   ","   "
WR-P-P-H-0000119878,"'Schminken, stappen en pinten tappen'"," samen met mijn zus voor",brood op de plank," zorgen . Ik sprak veel",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.22 p.9.s.1.w.23 p.9.s.1.w.24 p.9.s.1.w.25,"   ","   "
WR-P-P-H-0000124591,Wim en Sam van Rooy -- 'De eerste slachtoffers van de islam zijn moslims zélf'," het regime . Zij willen",brood op de plank," - maar ze willen niet",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.35.s.2.w.3 p.35.s.2.w.4 p.35.s.2.w.5 p.35.s.2.w.6,"   ","   "
WR-P-P-H-0000057199,Vrede begint aan de toog," recht te leven - ,",brood op de plank," en een dak boven je",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.2.w.17 p.21.s.2.w.18 p.21.s.2.w.19 p.21.s.2.w.20,"   ","   "
WR-P-P-H-0000057199,Vrede begint aan de toog," maakt . Omwille van dat",brood op de plank," en zijn afschuw voor radicale",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.4 p.22.s.1.w.5 p.22.s.1.w.6 p.22.s.1.w.7,"   ","   "
WR-P-P-H-0000094321,Luisteren naar knetterend vuur," Omdat al die creativiteit weinig",brood op de plank," brengt , werkt hij momenteel",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-H-0000011495,Op het nachtkastje van Myriam Ghyselen," uittrekken en zorgen voor het",brood op de plank," . Het is duidelijk dat",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12 p.4.s.7.w.13,"   ","   "
WR-P-P-H-0000104428,De ouders van de rekening," kinderopvang is een kwestie van",brood op de plank," , voor de opvangvoorzieners én",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-H-0000134372,"Mark Van Hamme over Jean-Pierre Monseré -- 'Op zijn 21e wereldkampioen worden, dat vond hij doodnormaal'"," kind krijgt . Er moest",brood op de plank," komen , hé . Hij",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.10.w.3 p.17.s.10.w.4 p.17.s.10.w.5 p.17.s.10.w.6,"   ","   "
WR-P-P-H-0000002059,NIEUWE WINKELWET : DE KONSUMENT OPGELICHT," : het feit dat wij",brood op de plank," hebben , komt niet doordat",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.26 p.3.s.1.w.27 p.3.s.1.w.28 p.3.s.1.w.29,"   ","   "
WR-P-P-H-0000060005,HOLENMENS," mogelijk te winnen omdat er",brood op de plank," moet komen , was te",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"   ","   "
WR-P-P-H-0000098099,Een lepel herinneringen," gedwongen om als vijftienjarige voor",brood op de plank," te zorgen . Zijn studietijd",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.8.w.9 p.12.s.8.w.10 p.12.s.8.w.11 p.12.s.8.w.12,"   ","   "
WR-P-P-H-0000114758,'Ik ben Hollywoodsfavoriete klootzak'," ik eindelijk ook met acteren",brood op de plank," bracht . Heb je nog",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.24 p.3.s.6.w.25 p.3.s.6.w.26 p.3.s.6.w.27,"   ","   "
WR-P-P-H-0000102195,Hoeveel kost een kortfilm ?," maar het zorgt niet voor",brood op de plank," . Soms doen cast en",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.9 p.15.s.4.w.10 p.15.s.4.w.11 p.15.s.4.w.12,"   ","   "
WR-P-P-H-0000144996,VERENIGDE STATEN DOEN NOG ALTIJD DROMEN -- Het beloofde land," mee . Want er moest",brood op de plank," komen . En toch is",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.8.w.4 p.6.s.8.w.5 p.6.s.8.w.6 p.6.s.8.w.7,"   ","   "
WR-P-P-H-0000142007,"BREEK MET DE ONZICHTBARE BANDEN DIE UW BEROEPSLEVEN VERLAMMEN -- Mijn ouders, mijn job en ik"," knokken , want er moest",brood op de plank," komen . In mijn bedrijf",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.10 p.7.s.6.w.11 p.7.s.6.w.12 p.7.s.6.w.13,"   ","   "
WR-P-P-H-0000013709,Geertrui DAEM Laat komen wat komt," en ervoor zorgen dat er",brood op de plank," komt , want een beroemde",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.16 p.3.s.4.w.17 p.3.s.4.w.18 p.3.s.4.w.19,"   ","   "
WR-P-P-H-0000099443,Oude versus nieuwe economie: 1-0," hun activiteiten niet eens droog",brood op de plank," brachten . Nu de internetzeepbel",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.18 p.4.s.4.w.19 p.4.s.4.w.20 p.4.s.4.w.21,"   ","   "
WR-P-P-H-0000043723,RAAD VOOR DROOG ZAAD," ( gedeeltelijk ) voor het",brood op de plank," zorgt , klust één op",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17 p.9.s.1.w.18,"   ","   "
WR-P-P-H-0000066569,Forever Vanessa Redgrave," Monsters "" ) verdienen hun",brood op de planken," en voor de camera .",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.37 p.11.s.1.w.38 p.11.s.1.w.39 p.11.s.1.w.40,"   ","   "
WR-P-P-H-0000115203,In het hoofd van THE MENTALIST," drie hebt , moet er",brood op de plank," komen . Ik nam dus",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.14 p.7.s.4.w.15 p.7.s.4.w.16 p.7.s.4.w.17,"   ","   "
WR-P-P-H-0000135470,"Silvio Proto {RSC Anderlecht} -- 'Een doelman móét nerveus zijn, anders valt hij in slaap'"," . Voetbal is waarmee ik",brood op de plank," krijg voor mijn kinderen .",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.2.w.5 p.31.s.2.w.6 p.31.s.2.w.7 p.31.s.2.w.8,"   ","   "
WR-P-P-H-0000153602,«Henry Kissinger wilde kijken of ik wel ruggengraat had»," enige manier voor mensen om",brood op de plank," te krijgen of problemen met",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.46.s.5.w.32 p.46.s.5.w.33 p.46.s.5.w.34 p.46.s.5.w.35,"   ","   "
WR-P-P-H-0000024834,DE DIGITALE GOLF," PHILIPS HASSELT Er ligt nog",brood op de plank," voor Philips Hasselt , ondanks",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-H-0000151958,Eten of naar Disneyland?," zien rappen over het dilemma",brood op de plank," of een tripje naar Disneyland",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.9 p.1.s.9.w.10 p.1.s.9.w.11 p.1.s.9.w.12,"   ","   "
WR-P-P-H-0000027971,PREFAB SPROUT Een goeie titel is de halve song," this . Ik had ook",brood op de plank," nodig en dus ben ik",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.4 p.12.s.4.w.5 p.12.s.4.w.6 p.12.s.4.w.7,"   ","   "
WR-P-P-H-0000024787,INHOUDSTAFEL," Hasselt : er ligt nog",brood op de plank," voor Philips Hasselt , ondanks",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.6 p.28.s.1.w.7 p.28.s.1.w.8 p.28.s.1.w.9,"   ","   "
WR-P-P-H-0000090696,Comeback van de traditie," aanbrengen . Die aanpak bracht",brood op de plank," bij de meest getalenteerde koetswerkbouwers",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-H-0000026723,"De ene weent, de andere lacht"," ontwikkeling en creativiteit . Om",brood op de plank," te hebben , klaart hij",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.2 p.8.s.8.w.3 p.8.s.8.w.4 p.8.s.8.w.5,"   ","   "
WR-P-P-H-0000154415,Brood op de plank,,Brood op de plank," Brood is altijd populairder geweest",brood op de plank,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
