docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000121453,Toneel op tv," op , de VRT kijkt",de kat uit de boom," . Eens , in langvervlogen",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"    ","    "
WR-P-P-H-0000121453,Toneel op tv," door . De VRT kijkt",de kat uit de boom," . Met andere woorden :",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"    ","    "
WR-P-P-H-0000047788,Stellingen en tegenstellingen," hun vaste aanstelling of bevordering",de kat uit de boom," kijken . En de burger",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.3.w.17 p.12.s.3.w.18 p.12.s.3.w.19 p.12.s.3.w.20 p.12.s.3.w.21,"    ","    "
WR-P-P-H-0000086672,Een nieuwe manier van lezen," te stellen en nog even",de kat uit de boom," te kijken . Het internet",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.15.s.4.w.17 p.15.s.4.w.18 p.15.s.4.w.19 p.15.s.4.w.20 p.15.s.4.w.21,"    ","    "
WR-P-P-H-0000045900,Radio-oorlog," à la BBC blijven voorlopig",de kat uit de boom," kijken . Enerzijds hebben ze",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.3.w.14 p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"    ","    "
WR-P-P-H-0000063553,Een slag om het water," toegekend . Vlaanderen kijkt nog",de kat uit de boom," . Al meer dan tien",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.16.s.1.w.4 p.16.s.1.w.5 p.16.s.1.w.6 p.16.s.1.w.7 p.16.s.1.w.8,"    ","    "
WR-P-P-H-0000102576,TOERISTEN- BELASTING," . Andere steden kijken vooralsnog",de kat uit de boom," . ",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"    ","    "
WR-P-P-H-0000058296,Stilte voor de datastorm," vele IT-managers nog een beetje",de kat uit de boom," . We zijn nu al",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.6.w.9 p.9.s.6.w.10 p.9.s.6.w.11 p.9.s.6.w.12 p.9.s.6.w.13,"    ","    "
WR-P-P-H-0000105830,PORTEFEUILLE DAYTRADERS," In de verslagweek keken we",de kat uit de boom," . Aandelen als Hamon ,",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"    ","    "
WR-P-P-H-0000006170,Lijsttrekkers," kort te beleggen . Kijk",de kat uit de boom," en maak een definitieve keuze",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.32.s.2.w.2 p.32.s.2.w.3 p.32.s.2.w.4 p.32.s.2.w.5 p.32.s.2.w.6,"    ","    "
WR-P-P-H-0000013414,Verruimde blikken," een specialiteit aan en besloot",de kat uit de boom," te kijken . Inmiddels heeft",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.3.w.15 p.8.s.3.w.16 p.8.s.3.w.17 p.8.s.3.w.18 p.8.s.3.w.19,"    ","    "
WR-P-P-H-0000139163,"""Heropstart hoogoven gebeurt te snel"""," directie zou voor definitieve aanwervingen",de kat uit de boom," kijken zolang het niet duidelijker",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"    ","    "
WR-P-P-H-0000054475,Vallende dollar," van liquiditeiten . We kijken",de kat uit de boom," . De particulier kan zijn",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.5.w.3 p.19.s.5.w.4 p.19.s.5.w.5 p.19.s.5.w.6 p.19.s.5.w.7,"    ","    "
WR-P-P-H-0000109264,Hoe veilig is beleggen in goud ?," : "" Kijk nog even",de kat uit de boom," als je erover nadenkt te",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.48.s.1.w.12 p.48.s.1.w.13 p.48.s.1.w.14 p.48.s.1.w.15 p.48.s.1.w.16,"    ","    "
WR-P-P-H-0000109264,Hoe veilig is beleggen in goud ?," goud . Kijk nog even",de kat uit de boom," als je erover nadenkt te",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.55.s.2.w.4 p.55.s.2.w.5 p.55.s.2.w.6 p.55.s.2.w.7 p.55.s.2.w.8,"    ","    "
WR-P-P-H-0000076280,Geduldig afwachten?," gevaarlijk . U kijkt dus",de kat uit de boom," ? Wij hebben nog geen",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"    ","    "
WR-P-P-H-0000108539,Intelligentie als wapen," Investeerders hebben dan de neiging",de kat uit de boom," te kijken . "" Zullen",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.54.s.2.w.6 p.54.s.2.w.7 p.54.s.2.w.8 p.54.s.2.w.9 p.54.s.2.w.10,"    ","    "
WR-P-P-H-0000053054,De onbevlekte markt van Coca-Cola," . Delhaize bijvoorbeeld keek eerst",de kat uit de boom," . De keten vreesde dat",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.2.w.5 p.19.s.2.w.6 p.19.s.2.w.7 p.19.s.2.w.8 p.19.s.2.w.9,"    ","    "
WR-P-P-H-0000142944,TRANSACTIES ZIJN IN 2010 MET 80 PROCENT GESTEGEN -- Fusie- en overnamemarkt piekt," Private-equitygroepen - die aanvankelijk even",de kat uit de boom," keken , uit vrees voor",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"    ","    "
WR-P-P-H-0000071906,De hefboom van de kerk," geraakt die aanvankelijk een beetje",de kat uit de boom," keken . Zelfs de doorsneechristenen",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.2.w.37 p.7.s.2.w.38 p.7.s.2.w.39 p.7.s.2.w.40 p.7.s.2.w.41,"    ","    "
WR-P-P-H-0000064070,Stop wat informatietechnologie in uw kmo," "" ' Kijk niet langer",de kat uit de boom," , contacteer ons nu. '",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"    ","    "
WR-P-P-H-0000004978,Fasten seat belts," - de Europese maatschappijen kijken",de kat uit de boom," - de grootste onenigheid over",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"    ","    "
WR-P-P-H-0000119302,De crisis verandert niets (voor wie zijn job niet kwijtraakt)," droogde op . Werknemers keken",de kat uit de boom," . Dat is een bijkomende",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.7.w.3 p.4.s.7.w.4 p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7,"    ","    "
WR-P-P-H-0000121713,Opinie -- Scholenbouwstrijd," . Minister Smet kijkt echter",de kat uit de boom," . Ook in Knack zei",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"    ","    "
WR-P-P-H-0000151703,Week 16," BEN VAN DER VELDEN Liefst",de kat uit de boom," gekeken Dan Nederland ... de",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6,"    ","    "
WR-P-P-H-0000007561,Na de babyboomers," . De X'ers kijken liever",de kat uit de boom," . Dat betekent echter niet",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.4.w.5 p.12.s.4.w.6 p.12.s.4.w.7 p.12.s.4.w.8 p.12.s.4.w.9,"    ","    "
WR-P-P-H-0000134674,FC kopenhagen," en zijn ploeg zelf wat",de kat uit de boom," laten kijken . Een kwalificatie",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.2.w.21 p.12.s.2.w.22 p.12.s.2.w.23 p.12.s.2.w.24 p.12.s.2.w.25,"    ","    "
WR-P-P-H-0000070232,ZONNE-ENERGIE," ( potentiële ) afnemers kijken",de kat uit de boom," en hopen op een prijsdaling",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"    ","    "
WR-P-P-H-0000044412,DE MARKT," slecht , dan kijken projectontwikkelaars",de kat uit de boom," - er wordt pas gebouwd",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"    ","    "
WR-P-P-H-0000123250,Niet voor bofkonten," . ' Unibet.com kijkt voorlopig",de kat uit de boom," en wenst niet te reageren",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8,"    ","    "
WR-P-P-H-0000154544,Altijd met z'n drieën," mij keek Joop Admiraal even",de kat uit de boom," . Toen hij zag hoe",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"    ","    "
WR-P-P-H-0000139663,"Tom Debusschere, gedelegeerd bestuurder van Deceuninck -- De eerste tekenen van duurzaam herstel"," De markt kijkt nog even",de kat uit de boom," . Beleggers vrezen namelijk dat",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.2.w.6 p.13.s.2.w.7 p.13.s.2.w.8 p.13.s.2.w.9 p.13.s.2.w.10,"    ","    "
WR-P-P-H-0000082926,WIEGEN EN VLIEGEN," . Concurrenten kijken nog even",de kat uit de boom," . ",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9,"    ","    "
WR-P-P-H-0000138283,Topfavoriet tegen wil en dank," maar beter de eerste dagen",de kat uit de boom," kijken , zoals de andere",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12,"    ","    "
WR-P-P-H-0000072186,Op zoek naar het grote geld," dag , kijkt u rustig",de kat uit de boom," . In de eerste manische",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.27.s.2.w.20 p.27.s.2.w.21 p.27.s.2.w.22 p.27.s.2.w.23 p.27.s.2.w.24,"    ","    "
WR-P-P-H-0000101165,Kunnen de bankiers het tij nog keren?," snelt , kijkt de ECB",de kat uit de boom," . Onverantwoorde onvoorzichtigheid of ijzige",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"    ","    "
WR-P-P-H-0000104601,De onderkoning van Congo," resoluut geëngageerd , terwijl anderen",de kat uit de boom," bleven kijken . Zo is",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.14.s.5.w.19 p.14.s.5.w.20 p.14.s.5.w.21 p.14.s.5.w.22 p.14.s.5.w.23,"    ","    "
WR-P-P-H-0000023472,De dwangbuis," een andere reden waarom banken",de kat uit de boom," kijken . Zij zijn als",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12 p.13.s.2.w.13 p.13.s.2.w.14,"    ","    "
WR-P-P-H-0000059174,De grond nat en de voeten droog," dat toplui uit de administratie",de kat uit de boom," kijken , in de hoop",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.3.w.14 p.12.s.3.w.15 p.12.s.3.w.16 p.12.s.3.w.17 p.12.s.3.w.18,"    ","    "
WR-P-P-H-0000174756,Het afvoerputje van de politiek," deelraad Zeeburg . Hij kijkt",de kat uit de boom," en blijft in ieder geval",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.3 p.2.s.7.w.4 p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7,"    ","    "
WR-P-P-H-0000145070,WERKGEVERSORGANISATIES ZIEN TOENEMENDE ONZEKERHEID -- Wachten op investeringskrimp," tegengekomen die voor investeringen inderdaad",de kat uit de boom," kijken . Voor sommigen is",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.34 p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37 p.3.s.1.w.38,"    ","    "
WR-P-P-H-0000015615,GEVAERT : weinig animo," stapel loopt . Kijk voorlopig",de kat uit de boom," en doe dus niets .",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"    ","    "
WR-P-P-H-0000091302,Alle wegen leiden naar Banksys," outsider binnen Banksys , kijkt",de kat uit de boom," . "" We onderzoeken dit",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.5.w.10 p.8.s.5.w.11 p.8.s.5.w.12 p.8.s.5.w.13 p.8.s.5.w.14,"    ","    "
WR-P-P-H-0000023654,Het nieuwe paradigma," en serverfabrikant Compaq kijkt voorlopig",de kat uit de boom," . In België verdeelt Netbuilding",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.18.s.2.w.7 p.18.s.2.w.8 p.18.s.2.w.9 p.18.s.2.w.10 p.18.s.2.w.11,"    ","    "
WR-P-P-H-0000124474,Kevin De Bruyne 'Ik mik hoog'," zo erg . Ik kan",de kat uit de boom," kijken . Stel je voor",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.40.s.3.w.3 p.40.s.3.w.4 p.40.s.3.w.5 p.40.s.3.w.6 p.40.s.3.w.7,"    ","    "
WR-P-P-H-0000015277,Gediplomeerd makelaar," Het is dus een beetje",de kat uit de boom," kijken , weet advocaat Schellekens",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.9.w.6 p.7.s.9.w.7 p.7.s.9.w.8 p.7.s.9.w.9 p.7.s.9.w.10,"    ","    "
WR-P-P-H-0000035878,Lichter en zuiniger," Voorlopig kan Piëch nog even",de kat uit de boom," kijken . Wordt de A-Klasse",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"    ","    "
WR-P-P-H-0000044035,Altijd alert blijven," firma's ? "" Nog even",de kat uit de boom," kijken "" Als internationale groep",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"    ","    "
WR-P-P-H-0000028994,VAN 27 TOT 99 JAAR," streken van het land kijken",de kat uit de boom," . Erfpacht vergt een mentaliteitswijziging",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"    ","    "
WR-P-P-H-0000058024,Concurreren of creperen," Iedereen moet dus stoppen met",de kat uit de boom," te kijken , en zeggen",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.35.s.3.w.6 p.35.s.3.w.7 p.35.s.3.w.8 p.35.s.3.w.9 p.35.s.3.w.10,"    ","    "
WR-P-P-H-0000009971,"Meer markt, minder concurrentie"," waiting game - vertaald :",de kat uit de boom," kijken . Van Cayseele :",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.25.s.2.w.19 p.25.s.2.w.20 p.25.s.2.w.21 p.25.s.2.w.22 p.25.s.2.w.23,"    ","    "
WR-P-P-H-0000092033,(K)wartaalcijfers," huidige commotie , die klanten",de kat uit de boom," doet kijken en de aandacht",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10 p.10.s.2.w.11,"    ","    "
WR-P-P-H-0000174190,Als er maar beweging is," ? ) versus altijd eerst",de kat uit de boom," kijken en dan als laatste",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.1.w.35 p.8.s.1.w.36 p.8.s.1.w.37 p.8.s.1.w.38 p.8.s.1.w.39,"    ","    "
WR-P-P-H-0000077900,WAT?," programma's voor bedrijfsautomatisering . Kijk",de kat uit de boom," , want : - driekwart",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.1.w.2 p.11.s.1.w.3 p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6,"    ","    "
WR-P-P-H-0000027309,PIKT BELGACOM KERSEN ?," Laat ons liever nog wat",de kat uit de boom," kijken . Nummeroverdraagbaarheid - de",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.18.s.9.w.6 p.18.s.9.w.7 p.18.s.9.w.8 p.18.s.9.w.9 p.18.s.9.w.10,"    ","    "
WR-P-P-H-0000088658,Dromen zijn bedrog," dat vennootschappen zich kunnen permitteren",de kat uit de boom," te kijken , en te",de kat uit de boom,"LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.26.s.1.w.13 p.26.s.1.w.14 p.26.s.1.w.15 p.26.s.1.w.16 p.26.s.1.w.17,"    ","    "
