docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000108738,Vijftig jaar na vijftig," die haast onopgemerkt door de",mazen van het net," zijn gerold ? Het is",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.13.w.15 p.13.s.13.w.16 p.13.s.13.w.17 p.13.s.13.w.18,"   ","   "
WR-P-P-H-0000134117,Spanje -- Campeones," een getalenteerde jeugdspeler door de",mazen van het net," te laten glippen . """,maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.3.w.22 p.26.s.3.w.23 p.26.s.3.w.24 p.26.s.3.w.25,"   ","   "
WR-P-P-H-0000042735,WAT STAAT ER OP DIE POORT?," , terwijl in België de",mazen van het net," groter waren . Er werd",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"   ","   "
WR-P-P-H-0000153847,Virtueel naar een betere wereld," dus regelmatig informatie door de",mazen van het net," . Niet iedereen is zo",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-H-0000123487,Nellie Mandel -- Spekschieters," Waardoor sommige schuldigen door de",mazen van het net," glippen , en naïeve onschuldigen",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.6 p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9,"   ","   "
WR-P-P-H-0000102125,Verslikt in de graten," voor de grootte van de",mazen van het net," . De opgelegde maaswijdte moet",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.23 p.10.s.1.w.24 p.10.s.1.w.25 p.10.s.1.w.26,"   ","   "
WR-P-P-H-0000099635,Makelaars in mensen," veel vrachtwagens die door de",mazen van het net," glippen . De dood van",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.8.w.18 p.9.s.8.w.19 p.9.s.8.w.20 p.9.s.8.w.21,"   ","   "
WR-P-P-H-0000113645,Dexter - Seizoen 3," die misdadigers die tussen de",mazen van het gerechtelijke net," glippen uit de weg ruimt",maas van het gerechtelijk net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) BW()",N VZ LID ADJ BW,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"    ","    "
WR-P-P-H-0000032711,DE VLUCHT IN HET ILLEGALE," buitenlandse vergunning makkelijk door de",mazen van het net," kan glippen . Want de",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.5.w.26 p.39.s.5.w.27 p.39.s.5.w.28 p.39.s.5.w.29,"   ","   "
WR-P-P-H-0000046368,nog lissabon," van All Seasons door de",mazen van het net," . All Seasons biedt 12",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"   ","   "
WR-P-P-H-0000070365,Wanneer wordt u gecontroleerd ?," enkele belastingplichtige nog door de",mazen van het net," glippen . Om te weten",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24 p.3.s.2.w.25,"   ","   "
WR-P-P-H-0000122280,Vakbondsafgevaardigden overbeschermd?," dat dit dossier door de",mazen van het net," is geglipt . De bescherming",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.8 p.13.s.2.w.9 p.13.s.2.w.10 p.13.s.2.w.11,"   ","   "
WR-P-P-H-0000122280,Vakbondsafgevaardigden overbeschermd?," dat dit dossier door de",mazen van het net," is geglipt . De bescherming",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.2.w.8 p.32.s.2.w.9 p.32.s.2.w.10 p.32.s.2.w.11,"   ","   "
WR-P-P-H-0000039572,Groeicracks," dat sommige ondernemingen door de",mazen van het net," geglipt zijn . AL TIEN",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13,"   ","   "
WR-P-P-H-0000051624,Bewoningsvoorwaarde heringevoerd," wonen . ZWAARD . De",maas van het net," is daarmee gedicht . Rijke",maas van het net,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.2 p.22.s.1.w.3 p.22.s.1.w.4 p.22.s.1.w.5,"   ","   "
WR-P-P-H-0000106887,Zwarte dagen voor bankiers," hopen ook witwassers door de",mazen van het net," te glippen . Feit is",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15 p.9.s.2.w.16,"   ","   "
WR-P-P-H-0000133805,Oost-Europa {WK} -- Oud ijzer achter het gordijn," echter veel talent door de",mazen van het net," . Wat in Duitsland of",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.3.w.8 p.19.s.3.w.9 p.19.s.3.w.10 p.19.s.3.w.11,"   ","   "
WR-P-P-H-0000132113,Tegen namaak," er toch nog door de",mazen van het net," . Dat is gevaarlijk ,",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"   ","   "
WR-P-P-H-0000115628,FOUTENLAST," dingetjes die alsnog door de",mazen van het net," glippen en daarna opgepikt worden",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-H-0000057742,rockbeesten," die nummers glipten door de",mazen van het net," omdat ze niet precies in",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"   ","   "
WR-P-P-H-0000094694,Altijd door de mazen van het net,Altijd door de,mazen van het net," MARIE JEANNE PIETERS NA HET",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-H-0000091148,Als sport variété wordt," hun atleten altijd door de",mazen van het net," glipten . Geen wonder dat",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.6.w.25 p.19.s.6.w.26 p.19.s.6.w.27 p.19.s.6.w.28,"   ","   "
WR-P-P-H-0000152115,Burgeroorlog &Burgeroorlog," 1993 kon Zaada door de",mazen van het net," glippen . De binnenlandse veiligheidsdienst",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.6.w.13 p.13.s.6.w.14 p.13.s.6.w.15 p.13.s.6.w.16,"   ","   "
WR-P-P-H-0000057165,Rapport-Herteleer," de grote vissen door de",mazen van het net," dreigen te glippen terwijl de",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"   ","   "
WR-P-P-H-0000042699,ER IS GEEN GROOT COMPLOT," hoe de commissie gaandeweg de",mazen van het net," verfijnde om toch maar iets",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"   ","   "
WR-P-P-H-0000042699,ER IS GEEN GROOT COMPLOT," dat de commissie enerzijds de",mazen van het net," kleiner maakt om toch iemand",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13,"   ","   "
WR-P-P-H-0000102877,"""Flikken zijn geen partij voor MBA-criminelen"""," zonder veel problemen door de",mazen van het net," glippen ? En waar spreken",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.2.w.35 p.38.s.2.w.36 p.38.s.2.w.37 p.38.s.2.w.38,"   ","   "
WR-P-P-H-0000121822,'Londers is een 19e-eeuwse satraap'," de parlementaire onderzoekscommissie door de",mazen van het net," is geglipt . Op een",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.2.w.14 p.27.s.2.w.15 p.27.s.2.w.16 p.27.s.2.w.17,"   ","   "
WR-P-P-H-0000002925,Voor wie niet wil of niet kan trouwen," zijn voor wie door de",mazen van het net," valt - een ingewikkeld kluwen",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.35.s.2.w.18 p.35.s.2.w.19 p.35.s.2.w.20 p.35.s.2.w.21,"   ","   "
WR-P-P-H-0000092532,De veiligheidsgordel van het milieu," , met steekproeven zijn de",mazen van het net," té groot . "" Alleen",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"   ","   "
WR-P-P-H-0000008477,HET MAAL VAN DE ARMEN," en zoveel mensen door de",mazen van het net," vallen . COORDINATIE . Na",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.7.w.29 p.25.s.7.w.30 p.25.s.7.w.31 p.25.s.7.w.32,"   ","   "
WR-P-P-H-0000009178,De jacht op Scottie," Hierdoor kon Multipage door de",mazen van het net," glippen . En dankzij zijn",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"   ","   "
WR-P-P-H-0000086220,Een fatsoenlijke prijs," frames , als door de",mazen van een net," . Magritte liet groeten .",maas van een net,"N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.18 p.9.s.5.w.19 p.9.s.5.w.20 p.9.s.5.w.21,"   ","   "
WR-P-P-H-0000062573,DIAMANT," Fouad Abbas soms door de",mazen van het net," glipten . "" Beursmakelaars die",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.14 p.5.s.4.w.15 p.5.s.4.w.16 p.5.s.4.w.17,"   ","   "
WR-P-P-H-0000108731,Vijftig jaar na vijftig," die haast onopgemerkt door de",mazen van het net," zijn gerold ? Het is",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.13.w.15 p.13.s.13.w.16 p.13.s.13.w.17 p.13.s.13.w.18,"   ","   "
WR-P-P-H-0000093532,Vallende dominostenen in ons hoofd," opsporen die nu door de",mazen van het net," glippen . Maar als de",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.44 p.12.s.2.w.45 p.12.s.2.w.46 p.12.s.2.w.47,"   ","   "
WR-P-P-H-0000140327,de speekseltekst -- Betrouwbare lessen uit een onbetrouwbare test," er 100 procent door de",mazen van het net," . Verder veronderstellen we dat",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.19 p.1.s.9.w.20 p.1.s.9.w.21 p.1.s.9.w.22,"   ","   "
WR-P-P-H-0000140327,de speekseltekst -- Betrouwbare lessen uit een onbetrouwbare test," en toe iemand door de",mazen van het net," glipt , tot daar toe",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"   ","   "
WR-P-P-H-0000044748,Na de lusten... de lasten?," voor een deel door de",mazen van het fiscale net," . Bill Clinton wil dat",maas van het fiscaal net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"    ","    "
WR-P-P-H-0000029117,DADERS WORDEN BEHANDELD," een volgende Dutroux door de",mazen van het net," glippen ? Justitie wil wel",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.15 p.9.s.3.w.16 p.9.s.3.w.17 p.9.s.3.w.18,"   ","   "
WR-P-P-H-0000007314,DE GEVANGENIS IS NIET GESLOTEN," omstandigheden soms iets door de",mazen van het net," glipt . Bovendien werkt de",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.11.w.15 p.9.s.11.w.16 p.9.s.11.w.17 p.9.s.11.w.18,"   ","   "
WR-P-P-H-0000008429,De aanslag," moeten tussenbeide komen om de",mazen van het net," wat te versmallen . In",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.5.w.19 p.31.s.5.w.20 p.31.s.5.w.21 p.31.s.5.w.22,"   ","   "
WR-P-P-H-0000108745,Vijftig jaar na vijftig," die haast onopgemerkt door de",mazen van het net," zijn gerold ? Het is",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.13.w.15 p.13.s.13.w.16 p.13.s.13.w.17 p.13.s.13.w.18,"   ","   "
WR-P-P-H-0000125364,Het gevecht tegen de bierkaai," dat wel geloven : de",mazen van het net," blijven groot . De vraag",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.33 p.5.s.8.w.34 p.5.s.8.w.35 p.5.s.8.w.36,"   ","   "
WR-P-P-H-0000134575,Frankie Vercauteren is ontgoocheld," zijn , zijn door de",mazen van het net," geglipt . Dat wil waarschijnlijk",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.11 p.2.s.9.w.12 p.2.s.9.w.13 p.2.s.9.w.14,"   ","   "
WR-P-P-H-0000099957,Michel Aroutcheff Jongensdromen in drie dimensies," tijdens de oorlog tussen de",mazen van de netten," voor de havens te glippen",maas van de net,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.26 p.11.s.5.w.27 p.11.s.5.w.28 p.11.s.5.w.29,"   ","   "
WR-P-P-H-0000034657,MENSEN MAKEN PLANNETJES," onderzoek glippen ze door de",mazen van het statistische net," . Mijn hypothese klopt dus",maas van het statistisch net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.17.s.11.w.9 p.17.s.11.w.10 p.17.s.11.w.11 p.17.s.11.w.12 p.17.s.11.w.13,"    ","    "
WR-P-P-H-0000107220,Aan de achterkant van de grote geschiedenis," mogelijk omdat ik door de",mazen van het net," glipte . Ik kwam eigenlijk",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.44.s.6.w.12 p.44.s.6.w.13 p.44.s.6.w.14 p.44.s.6.w.15,"   ","   "
WR-P-P-H-0000103730,BELGISCHE SURFERS IN KAART," haalt , valt door de",mazen van het net," . Maar voor de reclamemarkt",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"   ","   "
WR-P-P-H-0000048720,Alles is vergeten," terwijl de handigsten door de",mazen van het net," glipten . In veel andere",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"   ","   "
WR-P-P-H-0000104479,Verdwaald," en Marie zijn door de",mazen van het net," gevallen . Op een opsporingsbericht",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-H-0000111042,De beschuldigdenbank," waren . "" Door de",mazen van het net," Het CBF nam geen vrede",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.3 p.12.s.1.w.4 p.12.s.1.w.5 p.12.s.1.w.6,"   ","   "
WR-P-P-H-0000042082,VLUCHTEN IS GEEN MISDRIJF," , die anders door de",mazen van het net," vallen , op te vangen",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.21 p.10.s.1.w.22 p.10.s.1.w.23 p.10.s.1.w.24,"   ","   "
WR-P-P-H-0000082568,Krakers gevraagd," kunnen hackers mee door de",mazen van het net," glippen . Of de machines",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11 p.9.s.3.w.12,"   ","   "
WR-P-P-H-0000010332,INTERVIEW Motie van vertrouwen," is die uitspraak door de",mazen van het net," geglipt , maar in een",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.10 p.14.s.3.w.11 p.14.s.3.w.12 p.14.s.3.w.13,"   ","   "
WR-P-P-H-0000037122,Order op EASDAQ Bid en ask," order kan dus tussen de",mazen van het net," gevallen zijn . ",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) BW()",N VZ LID BW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9 p.3.s.8.w.10,"   ","   "
WR-P-P-H-0000119296,Vlaamse en Waalse noden liggen ver uiteen," om mensen die tussen de",mazen van het net," vallen , maar er ís",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"   ","   "
WR-P-P-H-0000086217,Tegen alle klippen op," grote regelmaat personen door de",mazen van het net," . Elke maand worden zowel",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.10 p.10.s.5.w.11 p.10.s.5.w.12 p.10.s.5.w.13,"   ","   "
WR-P-P-H-0000141329,VALUE SQUARE ANALYSEERT DE ZESTIG GROOTSTE ECONOMIEËN -- Meevliegen met de arenden," land glipte wel door de",mazen van het net," . Ierland kwam goed uit",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"   ","   "
WR-P-P-H-0000020840,IS HET PUIN GERUIMD ?," echte sukkelaars vallen door de",mazen van het net," . Maar zeggen : de",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.7 p.13.s.5.w.8 p.13.s.5.w.9 p.13.s.5.w.10,"   ","   "
WR-P-P-H-0000053881,Zaadcellen verslijten," Zwakkere cellen glippen door de",mazen van het net," , en zijn er verantwoordelijk",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-H-0000110263,Wielen op de grond," komt en niet tussen de",mazen van het net," sukkelt . De generatie veertigers",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.26 p.9.s.4.w.27 p.9.s.4.w.28 p.9.s.4.w.29,"   ","   "
WR-P-P-H-0000055082,Soulwax Dat verdomde Belgische gevoel," eigen gezicht valt door de",mazen van het net," . Terwijl precies een uitgesproken",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.22.w.9 p.24.s.22.w.10 p.24.s.22.w.11 p.24.s.22.w.12,"   ","   "
WR-P-P-H-0000048158,De zieners," erkenning . Wie door de",mazen van het net," wil glippen , kan verloren",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.4 p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"   ","   "
WR-P-P-H-0000114597,"TRAAG, HEMELS & DIGITAAL"," vooral films die door de",mazen van het net," zijn geglipt . Om uiteenlopende",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"   ","   "
WR-P-P-G-0000067056,TELEVISIE EN RADIO VOORKEUR ZATERDAG," , 19.04-20.00u . Door de",mazen van het net," . Soefimuziek op teksten van",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.3 p.26.s.1.w.4 p.26.s.1.w.5 p.26.s.1.w.6,"   ","   "
WR-P-P-H-0000107195,De erfenis van de Koude Oorlog," glippen dus dingen tussen de",mazen van het net," . Kleine diensten , zoals",maas van het net,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.4.w.7 p.28.s.4.w.8 p.28.s.4.w.9 p.28.s.4.w.10,"   ","   "
