docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-J-0000032311,Lijst van uitdrukkingen en gezegden K-O," niet aan mag komen .",Over koetjes en kalfjes," praten : Over van alles",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.65.w.1 p.1.s.65.w.2 p.1.s.65.w.3 p.1.s.65.w.4,"   ","   "
WR-P-P-B-0000000233,Vriend van de duisternis," hoeven luisteren naar het geleuter",over koetjes en kalfjes," dat nu volgde . Een",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.699.s.1.w.20 p.699.s.1.w.21 p.699.s.1.w.22 p.699.s.1.w.23,"   ","   "
WR-P-P-B-0000000167,De zevende eenhoorn," de lunch praatten ze wat",over koetjes en kalfjes," , en toen zei ze",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.242.s.1.w.7 p.242.s.1.w.8 p.242.s.1.w.9 p.242.s.1.w.10,"   ","   "
WR-P-P-B-0000000167,De zevende eenhoorn," hen staan en ze begonnen",over koetjes en kalfjes," te praten . Toen er",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.456.s.2.w.12 p.456.s.2.w.13 p.456.s.2.w.14 p.456.s.2.w.15,"   ","   "
WR-P-P-B-0000000167,De zevende eenhoorn," de weg . Ze praatten",over koetjes en kalfjes," terwijl ze via de ringweg",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1601.s.3.w.3 p.1601.s.3.w.4 p.1601.s.3.w.5 p.1601.s.3.w.6,"   ","   "
WR-P-P-B-0000000178,Terug naar de jungle," Na een paar minuten kletsen",over koetjes en kalfjes," gaat het gesprek over op",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.742.s.2.w.6 p.742.s.2.w.7 p.742.s.2.w.8 p.742.s.2.w.9,"   ","   "
WR-P-P-B-0000000188,"Rood, wit en overal gedronken"," het eerste moeizame halfuurtje gebabbel",over koetjes en kalfjes," in een staat van verdoving",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.720.s.2.w.28 p.720.s.2.w.29 p.720.s.2.w.30 p.720.s.2.w.31,"   ","   "
WR-P-P-B-0000000199,Bloedbanden," niet verwachten dat hij nu",over koetjes en kalfjes," zou praten , maar de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.558.s.3.w.9 p.558.s.3.w.10 p.558.s.3.w.11 p.558.s.3.w.12,"   ","   "
WR-P-P-B-0000000005,Unspecified," stil kon houden . Praten",over koetjes en kalfjes," was niet makkelijk . Na",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.201.s.1.w.2 p.201.s.1.w.3 p.201.s.1.w.4 p.201.s.1.w.5,"   ","   "
WR-P-P-B-0000000005,Unspecified," Maar er bleef alleen gepraat",over koetjes en kalfjes," over . Hij kon niets",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.209.s.3.w.6 p.209.s.3.w.7 p.209.s.3.w.8 p.209.s.3.w.9,"   ","   "
WR-P-P-B-0000000038,De zondagsvrouw," ' Doodnormaal . We hebben",over koetjes en kalfjes," gepraat ... Weet u ,",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1799.s.2.w.3 p.1799.s.2.w.4 p.1799.s.2.w.5 p.1799.s.2.w.6,"   ","   "
WR-P-P-B-0000000038,De zondagsvrouw," ? ' ' Eh ,",over koetjes en kalfjes," , dat zei ik u",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1927.s.2.w.4 p.1927.s.2.w.5 p.1927.s.2.w.6 p.1927.s.2.w.7,"   ","   "
WR-P-P-B-0000000133,Bevrucht," vervelender dan een dokter die",over koetjes en kalfjes," met je wil praten terwijl",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2404.s.3.w.8 p.2404.s.3.w.9 p.2404.s.3.w.10 p.2404.s.3.w.11,"   ","   "
WR-P-P-B-0000000158,De opera van de kaartenmaker," hun schoenen te turen en",over koetjes en kalfjes," te praten . ' Kunt",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1038.s.1.w.17 p.1038.s.1.w.18 p.1038.s.1.w.19 p.1038.s.1.w.20,"   ","   "
WR-P-P-B-0000000194,Koud-Zuid," moeizaam verloopt . Het gaat",over koetjes en kalfjes," . Leuk dat we nu",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1659.s.2.w.3 p.1659.s.2.w.4 p.1659.s.2.w.5 p.1659.s.2.w.6,"   ","   "
WR-P-P-B-0000000031,De Souffleur," vrouwen waren langsgelopen terwijl ze",over koetjes en kalfjes," praatten en recepten van toetjes",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2195.s.5.w.22 p.2195.s.5.w.23 p.2195.s.5.w.24 p.2195.s.5.w.25,"   ","   "
WR-P-P-B-0000000218,Zo mooi als hier kan het in de hemel niet zijn," Na het avondeten hebben we",over koetjes en kalfjes," gepraat en op een gegeven",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.315.s.1.w.6 p.315.s.1.w.7 p.315.s.1.w.8 p.315.s.1.w.9,"   ","   "
WR-P-P-B-0000000032,De Meeuw," en praatten op gedempte toon",over koetjes en kalfjes," , terwijl die man wist",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.313.s.1.w.25 p.313.s.1.w.26 p.313.s.1.w.27 p.313.s.1.w.28,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," praat op hoog niveau elegant",over koetjes en kalfjes," . Je directeur komt op",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.652.s.2.w.19 p.652.s.2.w.20 p.652.s.2.w.21 p.652.s.2.w.22,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," vriendelijk en praat eerst wat",over koetjes en kalfjes," . Het is de bedoeling",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.954.s.1.w.15 p.954.s.1.w.16 p.954.s.1.w.17 p.954.s.1.w.18,"   ","   "
WR-P-P-B-0000000241,Een Palestijnse affaire," kon het niet opbrengen om",over koetjes en kalfjes," te praten . Ze wilde",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1905.s.2.w.7 p.1905.s.2.w.8 p.1905.s.2.w.9 p.1905.s.2.w.10,"   ","   "
WR-P-P-B-0000000168,Geen vijanden," ons aan . Na lang",over koetjes en kalfjes," te hebben gepraat , kwam",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.574.s.1.w.3 p.574.s.1.w.4 p.574.s.1.w.5 p.574.s.1.w.6,"   ","   "
WR-P-P-H-0000124591,Wim en Sam van Rooy -- 'De eerste slachtoffers van de islam zijn moslims zélf'," je met welke moslim ook",over koetjes en kalfjes," : niks aan de hand",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.3.w.7 p.26.s.3.w.8 p.26.s.3.w.9 p.26.s.3.w.10,"   ","   "
WR-P-P-H-0000175754,«Ik ben zelf een powerpoint»," en politiek milieu waar niet",over koetjes en kalfjes," werd gesproken "" , zei",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20 p.3.s.4.w.21,"   ","   "
WR-P-P-H-0000138953,"AB InBev-topman Carlos Brito praat, maar laat niet in zijn kaarten kijken -- 'Je mag nooit te vriendelijk zijn voor mensen'"," tot een kwinkslag . Keuvelen",over koetjes en kalfjes," , enkele minuten vóór de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.2 p.8.s.3.w.3 p.8.s.3.w.4 p.8.s.3.w.5,"   ","   "
WR-P-P-H-0000080275,Angels in het vlees," het voeren van een gesprek",over koetjes en kalfjes," . Voor mensen die uit",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.21 p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"   ","   "
WR-P-P-H-0000016263,KOKSCHOOL OP DE 38STE BREEDTEGRAAD," van u af en begint",over koetjes en kalfjes," , dolle of gewone .",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.26 p.2.s.6.w.27 p.2.s.6.w.28 p.2.s.6.w.29,"   ","   "
WR-P-P-G-0000170275,"Over koetjes, kalfjes en ook het weer"," is te leren . Praten",over koetjes en kalfjes," . Velen hebben er moeite",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5,"   ","   "
WR-P-P-H-0000148951,Vuurtoren," "" , van het praten",over koetjes en kalfjes," en van het woord """,over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.40 p.7.s.2.w.41 p.7.s.2.w.42 p.7.s.2.w.43,"   ","   "
WR-P-P-H-0000028823,Met blikken en blozen," mij verwacht wordt . Maar",over koetjes en kalfjes," kan ik niet praten .",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.7.w.2 p.20.s.7.w.3 p.20.s.7.w.4 p.20.s.7.w.5,"   ","   "
WR-P-P-H-0000085417,De taal van justitie," taal een praatje te slaan",over koetjes en kalfjes," . Vanwaar dat KB van",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.18 p.14.s.3.w.19 p.14.s.3.w.20 p.14.s.3.w.21,"   ","   "
WR-P-P-H-0000090204,Het laatste woord," niets nuttigers kunnen aanvangen dan",over koetjes en kalfjes," te praten - en de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.26 p.19.s.2.w.27 p.19.s.2.w.28 p.19.s.2.w.29,"   ","   "
WR-P-P-H-0000032293,Teder," terwijl er op de soundtrack",over koetjes en kalfjes," getaterd wordt zoals alleen de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.34 p.1.s.5.w.35 p.1.s.5.w.36 p.1.s.5.w.37,"   ","   "
WR-P-P-H-0000113423,"Wees geen standbeeld, maar een ambassadeur -- Efficiënt socializen op recepties"," Dan volgt een babbelsessie waarbij",over koetjes en kalfjes," gepraat wordt . De onderwerpen",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-H-0000131842,Mijn broer is mijn beste maatje," . En het hoeft niet",over koetjes en kalfjes," te gaan . Spreek alle",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.6.w.5 p.13.s.6.w.6 p.13.s.6.w.7 p.13.s.6.w.8,"   ","   "
WR-P-P-H-0000135615,Club Brugge -- Achter de bomen...," journalisten kruiste en met hen",over koetjes en kalfjes," babbelde , kreeg hij plots",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19 p.2.s.5.w.20,"   ","   "
WR-P-P-H-0000152066,Door de ogen van een fan," was vriendelijk , maar praten",over koetjes en kalfjes," was er nagenoeg niet bij",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"   ","   "
WR-P-P-H-0000112942,De filosofie van de troost," dan slaan zij een praatje",over koetjes en kalfjes," en het Mestactieplan , meestal",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.238.s.1.w.24 p.238.s.1.w.25 p.238.s.1.w.26 p.238.s.1.w.27,"   ","   "
WR-P-P-H-0000055029,HET INTERNET VERHOOGT DE EENZAAMHEID," verste hoeken van de planeet",over koetjes en kalfjes," zoals de kinderen , de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"   ","   "
WR-P-P-H-0000084850,De Belg en de fado," onderhandeld , er wordt meer",over koetjes en kalfjes," gesproken . Dat belet niet",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.13 p.13.s.2.w.14 p.13.s.2.w.15 p.13.s.2.w.16,"   ","   "
WR-P-P-H-0000026000,BILLY BRAGG beter rebel dan betweter," trekken . We hebben het",over dolle koeien en kalveren," , over de keuze tussen",over dol koe en kalf,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ ADJ N VG N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"    ","    "
WR-P-P-H-0000078940,Hoe op te vallen tijdens een receptie ?," de receptie wordt er altijd",over koetjes en kalfjes," gepraat , "" schrijft Jos",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"   ","   "
WR-P-P-H-0000053876,De underdog heeft honger," het hotel in een gesprek",over koetjes en kalfjes," verstaan dat hij wel wat",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.4.w.12 p.21.s.4.w.13 p.21.s.4.w.14 p.21.s.4.w.15,"   ","   "
WR-P-P-H-0000151833,Kunst per strekkende meter," gesproken over andermans kunst ,",over koetjes en kalfjes," en hun kennis van de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21,"   ","   "
WR-P-P-H-0000044836,De dromen waren bitter," lunch praatte hij alleen maar",over koetjes en kalfjes," - gewoonlijk roddels en tips",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.8 p.17.s.2.w.9 p.17.s.2.w.10 p.17.s.2.w.11,"   ","   "
WR-P-P-H-0000027157,Herman," Een kwartier later zaten wij",over koetjes en kalfjes," te kletsen bij een glas",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.6 p.17.s.1.w.7 p.17.s.1.w.8 p.17.s.1.w.9,"   ","   "
WR-P-P-H-0000095171,Honger als een paard - Une faim de ... loup," . We hebben dan maar",over koetjes en kalfjes," gepraat . 9 . Die",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.5 p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8,"   ","   "
WR-P-P-H-0000134760,8 prangende vragen -- Allemaal masochisten," werd op een informele manier",over koetjes en kalfjes," gepraat , maar er waren",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.5.w.7 p.21.s.5.w.8 p.21.s.5.w.9 p.21.s.5.w.10,"   ","   "
WR-P-P-H-0000137367,Gille Van Binst grasduint door een rijk voetbalverleden -- 'Op het WK'74 zou heel Oranje in het zwembad gelegen hebben met naakte vrouwen'," jeugdkennis . Na een praatje",over koetjes en kalfjes," had ik het sublieme idee",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.4 p.3.s.9.w.5 p.3.s.9.w.6 p.3.s.9.w.7,"   ","   "
WR-P-P-H-0000148010,Gedoemd tot relativeren," . Vaak hadden we het",over koetjes en kalfjes," , maar soms losten we",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.8.w.5 p.6.s.8.w.6 p.6.s.8.w.7 p.6.s.8.w.8,"   ","   "
WR-P-P-H-0000012615,TOT DE KASSA RINKELT," . Twee rijpere dames keuvelen",over koetjes en kalfjes," . Geen spoortje goklust te",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7 p.10.s.2.w.8,"   ","   "
WR-P-P-H-0000003523,SCHETSBOEK," . Er wordt duchtig gefilosofeerd",over koetjes en kalfjes," . Deze anekdotische , gefragmenteerde",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000600172,"""Er zit een stomme Amerikaan vast in de wc"," met haar verder praten ,",over koetjes en kalfjes," . En zo geschiedde .",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.20.w.11 p.7.s.20.w.12 p.7.s.20.w.13 p.7.s.20.w.14,"   ","   "
WR-P-P-G-0000580100,De stille oorlog op het thuisfront," had moeite om met kennissen",over koetjes en kalfjes," te babbelen . Ook maanden",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"   ","   "
WR-P-P-G-0000365539,Higgins," waarna we eerst wat praatten",over koetjes en kalfjes," , bijvoorbeeld dat het toch",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.13.w.15 p.1.s.13.w.16 p.1.s.13.w.17 p.1.s.13.w.18,"   ","   "
WR-P-P-G-0000177034,Ex-verslaafde steunt experiment met heroïneverstrekking in Luik 'Verslaafde moet gevoel krijgen dat hij er weer bij hoort'," een tafel te zitten en",over koetjes en kalfjes," te praten . Dan voelde",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.13 p.11.s.3.w.14 p.11.s.3.w.15 p.11.s.3.w.16,"   ","   "
WR-P-P-G-0000279343,«Zijn pantoffels staan altijd klaar»," familiefeest en dan praat je",over koetjes en kalfjes," . Over de kinderen bijvoorbeeld",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000384464,Artikel zonder titel," in waarbij er gebabbeld wordt",over koetjes en kalfjes," . Op andere momenten gaan",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.16 p.9.s.2.w.17 p.9.s.2.w.18 p.9.s.2.w.19,"   ","   "
WR-P-P-G-0000466318,Artikel zonder titel," praten over politiek of gewoon",over koetjes en kalfjes," . Het is een leuke",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.15 p.1.s.7.w.16 p.1.s.7.w.17 p.1.s.7.w.18,"   ","   "
WR-P-P-G-0000116170,Moordenaars gaan vrijuit in Ciudad Juárez," Ik voer nooit meer gesprekken",over koetjes en kalfjes," , dat lukt me niet",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.2.w.7 p.20.s.2.w.8 p.20.s.2.w.9 p.20.s.2.w.10,"   ","   "
WR-P-P-G-0000118226,En toen... werd de zevende december belangrijk," herinnering van Van Kleffens vooral",over koetjes en kalfjes," , waarbij Roosevelt uitbundig putte",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"   ","   "
WR-P-P-G-0000198551,'Ik vertrouw het VB steeds minder'," zo over . De praatjes",over koetjes en kalfjes," en de vriendelijke knikjes van",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.3 p.7.s.2.w.4 p.7.s.2.w.5 p.7.s.2.w.6,"   ","   "
WR-P-P-G-0000545781,"""Ik moet regelmatiger worden"""," Ik heb met hem gewoon",over koetjes en kalfjes," gesproken . Neen , als",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"   ","   "
WR-P-P-G-0000296480,Prinsenlaan aangeslagen na familiedrama," , praatten we wel eens",over koetjes en kalfjes," . Van haar naaste buren",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"   ","   "
WR-P-P-G-0000456997,Juryleden klagen over eindeloze zittingen," bij manier van spreken alleen",over koetjes en kalfjes," . Het proces kan dus",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000638393,Sterkedrank onder de festivalweide," een kwartiertje met hem gesproken",over koetjes en kalfjes," . Hij bleek een echte",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"   ","   "
WR-P-P-G-0000629214,"""Kampioen? Nee, dank je wel"," gezellig bij mekaar zitten kletsen",over koetjes en kalfjes," . Dat past bij een",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17,"   ","   "
WR-P-P-G-0000126922,Het helpt dat ik vrouw ben," knoopt met iedereen gesprekken aan",over koetjes en kalfjes," en organiseerde bijvoorbeeld een cabaretvoorstelling",over koe en kalf,"VZ(fin) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.13 p.15.s.4.w.14 p.15.s.4.w.15 p.15.s.4.w.16,"   ","   "
