docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000119582,Bladspiegel," en neemt dan de karikatuur",op de korrel," , een eeuwenoude truc uit",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.22 p.5.s.3.w.23 p.5.s.3.w.24,"  ","  "
WR-P-P-H-0000053302,gelaagd," de privileges van de adel",op de korrel," nam . De kern van",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.27 p.1.s.2.w.28 p.1.s.2.w.29,"  ","  "
WR-P-P-H-0000077550,Ondertussen in Klagenfurt," Karinthië door de Sloveense minderheid",op de korrel," te nemen . Later had",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.17 p.10.s.5.w.18 p.10.s.5.w.19,"  ","  "
WR-P-P-H-0000152156,Conservatieven kunnen vooral klagen," intellectuelen "" in het algemeen",op de korrel," . Want , blijkt uit",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.11 p.2.s.6.w.12 p.2.s.6.w.13,"  ","  "
WR-P-P-H-0000045554,De Goede Hoop," hij een reeks partijgenoten fel",op de korrel," . Ofwel waren ze """,op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"  ","  "
WR-P-P-H-0000016779,Thuiswerk," , meende de baas zelf",op de korrel," te moeten nemen . Zijn",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.31 p.6.s.2.w.32 p.6.s.2.w.33,"  ","  "
WR-P-P-H-0000091014,MUZIEK & VIDEO," lezer Hoewel MP3 nog steeds",op de korrel," wordt genomen omdat er onwettige",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"  ","  "
WR-P-P-H-0000074341,De ondergang van de Titanic," en de intellectueel neemt Enzensberger",op de korrel," . Elk van de 33",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"  ","  "
WR-P-P-G-0000102635,Voor bijzonder onderwijs," en wijle het bijzonder onderwijs",op de korrel," . De nieuwe coalitiepartner heeft",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.11 p.1.s.8.w.12 p.1.s.8.w.13,"  ","  "
WR-P-P-G-0000270758,No title available.," ( PS ) wordt zwaar",op de korrel," genomen in het boek .",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"  ","  "
WR-P-P-G-0000561014,De blunders van," beleid van de regering scherp",op de korrel," werd genomen . Een openlijke",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.24 p.7.s.1.w.25 p.7.s.1.w.26,"  ","  "
WR-P-P-G-0000210588,Onkelinx ligt onder vuur over controle op elektronisch toezicht," wordt door de onderzoekers zwaar",op de korrel," genomen . In een omzendbrief",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"  ","  "
WR-P-P-G-0000144611,Luchtvaart is meer een olieprobleem," van de zogenaamde economische wetenschap",op de korrel," te nemen ? Philip Smith",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.14 p.9.s.3.w.15 p.9.s.3.w.16,"  ","  "
WR-P-P-H-0000139620,BIPT neemt toch nog besluit over 3G-achterstand Base," eerder dit jaar nog zwaar",op de korrel," nam . B.L. ",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.20 p.7.s.2.w.21 p.7.s.2.w.22,"  ","  "
WR-P-P-H-0000135919,Keine striptease bitte!," ongenoegen . Enkele zaken die",op de korrel," werden genomen : de nieuwe",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.4 p.1.s.7.w.5 p.1.s.7.w.6,"  ","  "
WR-P-P-H-0000050816,De grenzen van de francofonie," Knack nr. 31 ) scherper",op de korrel," genomen dan de pedofielen en",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.2.w.15 p.25.s.2.w.16 p.25.s.2.w.17,"  ","  "
WR-P-P-H-0000078458,Waar kunst een relikwie is," Mortier . Hij werd ook",op de korrel," genomen omdat hij van mening",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"  ","  "
WR-P-P-H-0000101436,Leonce en Lena," begin van de negentiende eeuw",op de korrel," . Het verhaal gaat als",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"  ","  "
WR-P-P-H-0000098842,Dertig jaar," overdreven lof voor wie hij",op de korrel," neemt , zodat iedereen zich",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.19 p.5.s.3.w.20 p.5.s.3.w.21,"  ","  "
WR-P-P-H-0000113155,Plok!," werd links en rechts fors",op de korrel," genomen , maar minstens evenveel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.7 p.9.s.5.w.8 p.9.s.5.w.9,"  ","  "
WR-P-P-H-0000038209,Goya's wereld," van zijn tijdgenoten bijzonder scherp",op de korrel," . Rond 1816 wijdde Goya",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16,"  ","  "
WR-P-P-H-0000060948,Zijn overheidsinvesteringen productief?," van het gevoerde begrotingsbeleid zwaar",op de korrel," genomen , omdat het al",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.2.w.17 p.32.s.2.w.18 p.32.s.2.w.19,"  ","  "
WR-P-P-H-0000174111,De tegenzet van Al Gore," te zien die de Democraten",op de korrel," namen . De met de",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.25 p.7.s.3.w.26 p.7.s.3.w.27,"  ","  "
WR-P-P-H-0000019183,AMERIKA,AMERIKA,Op de korrel," De in Engeland wonende Amerikaan",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3,"  ","  "
WR-P-P-H-0000041879,belgië (1)," lyrics nemen de maatschappij raak",op de korrel," en met het uitstekende """,op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-P-H-0000150931,Krijtstreep," in De slinger van Foucault",op de korrel," genomen . De occulte waarheidszoekers",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.12 p.5.s.4.w.13 p.5.s.4.w.14,"  ","  "
WR-P-P-H-0000081782,"Fun, fun, fun"," . Bedrijven en sectoren werden",op de korrel," genomen . Nog geen 2",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-H-0000053015,AFSLANKINGEN BIJ ELECTRABEL," structuur van het bedrijf wordt",op de korrel," genomen . Volgens de National",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"  ","  "
WR-P-P-H-0000027212,Zonderling," van de zielenknijpers wordt ironisch",op de korrel," genomen ; Michel Piccoli is",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"  ","  "
WR-P-P-H-0000008105,Hemmerechts," het onderricht van Kristien Hemmerechts",op de korrel," nemen ( het deed me",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"  ","  "
WR-P-P-H-0000149865,Van FTAA Light naar Oorlog Light," en het politie geweld filmden",op de korrel," genomen . Het Miami-model om",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.16 p.13.s.1.w.17 p.13.s.1.w.18,"  ","  "
WR-P-P-H-0000005119,Staking geldkoeriers," De bond neemt het veiligheidsvertoon",op de korrel," dat met het transport gepaard",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-H-0000113111,Plok!," werd links en rechts fors",op de korrel," genomen , maar minstens evenveel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.7 p.9.s.5.w.8 p.9.s.5.w.9,"  ","  "
WR-P-P-H-0000135106,Frankrijk," de coach , die constant",op de korrel," wordt genomen door de supporters",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"  ","  "
WR-P-P-H-0000009289,Kansas City," waarin hij de Parijse modewereld",op de korrel," nam , werd met gemengde",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"  ","  "
WR-P-P-H-0000134768,Spanje -- Geprikkeld," San Sebastián ook de kalendermaker",op de korrel," , omdat die de wedstrijd",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"  ","  "
WR-P-P-H-0000001284,Schone schijn bedriegt," dat door ieder professioneel kredietkomitee",op de korrel," zou worden genomen . Maar",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.1.w.20 p.19.s.1.w.21 p.19.s.1.w.22,"  ","  "
WR-P-P-H-0000117945,compilatie van de week -- V/A - Delta Swamp Rock ****," Zuiden en haar onfrisse reputatie",op de korrel," nam in songs als Southern",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.46 p.4.s.1.w.47 p.4.s.1.w.48,"  ","  "
WR-P-P-H-0000175566,Een reactionaire intrigante," Queen Mum meer dan eens",op de korrel," als het brein achter de",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-H-0000097790,'We moeten op de rem gaan staan'," in vele publicaties ook zwaar",op de korrel," genomen . Terecht . Stel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.73.s.7.w.10 p.73.s.7.w.11 p.73.s.7.w.12,"  ","  "
WR-P-P-H-0000113170,Plok!," werd links en rechts fors",op de korrel," genomen , maar minstens evenveel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.7 p.9.s.5.w.8 p.9.s.5.w.9,"  ","  "
WR-P-P-H-0000147350,Frankrijk," de spelers die de pers",op de korrel," nemen . Die schreef namelijk",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.20 p.5.s.2.w.21 p.5.s.2.w.22,"  ","  "
WR-P-P-H-0000074498,"""Wij zijn als zussen die hun eigen weg gaan"""," onder andere de Kredietbank Luxembourg",op de korrel," wordt genomen , loopt op",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-H-0000135492,"Gille Van Binst grasduint door een rijk voetbalverleden -- 'Wat een klap, ik dacht die is morsdood!'"," Vanden Stock onze doelman duchtig",op de korrel," in een of andere krant",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"  ","  "
WR-P-P-H-0000166251,Een bandrecorder met koffiemolenslinger," Pierre Boulez of W.F. Hermans",op de korrel," te nemen ) , zo",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"  ","  "
WR-P-P-H-0000124428,Voorbij de grens," belangrijkste verwezenlijkingen van de Unie",op de korrel," . De oplossing die voor",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.26 p.6.s.1.w.27 p.6.s.1.w.28,"  ","  "
WR-P-P-H-0000029889,GEZOCHT DOOD OF LEVEND," wordt voorgesteld , wordt België",op de korrel," genomen om een uitwijzing die",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"  ","  "
WR-P-P-H-0000103623,Brieven," Verheugd omdat ze het zoenen",op de korrel," neemt . Ik vind mezelf",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.6 p.17.s.2.w.7 p.17.s.2.w.8,"  ","  "
WR-P-P-H-0000149694,Aan het feestmaal," bres staan , ander wild",op de korrel," hebben , en leef daar",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.7.w.21 p.12.s.7.w.22 p.12.s.7.w.23,"  ","  "
WR-P-P-H-0000101293,'De verbeelding komt nooit aan de macht'," deze stelling een beetje ironisch",op de korrel," , met de nodige sympathie",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.11.w.8 p.21.s.11.w.9 p.21.s.11.w.10,"  ","  "
WR-P-P-H-0000008098,1-mei," heeft het Antwerpse stadsbestuur zwaar",op de korrel," genomen voor het falend migrantenbeleid",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.16 p.12.s.1.w.17 p.12.s.1.w.18,"  ","  "
WR-P-P-H-0000107406,UIT HET NIEUWS," ook het paleis het boek",op de korrel," . - In een aantal",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-H-0000146042,"Ernaartoe gaan, erover praten"," Inclusief fantoomwinkel die onze consumptiedrang",op de korrel," neemt . www.mas.be Eindelijk opent",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.6 p.15.s.2.w.7 p.15.s.2.w.8,"  ","  "
WR-P-P-H-0000053306,toerisme op de korrel,toerisme,op de korrel," Win Van den Abbeele en",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000058838,Het geweten onder vuur," werk het Duitse geweten herhaaldelijk",op de korrel," nemen , kan men gewagen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.29 p.6.s.1.w.30 p.6.s.1.w.31,"  ","  "
WR-P-P-H-0000054645,Een oorlog om bananen," ze namen de gigant zwaar",op de korrel," . De reactie van Chiquita",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.20 p.9.s.2.w.21 p.9.s.2.w.22,"  ","  "
WR-P-P-H-0000022682,GENT," het beleid van het stadsbestuur",op de korrel," wil nemen in een pamflet",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"  ","  "
WR-P-P-H-0000124489,"Theodore Dalrymple -- 'Als we niet uitkijken, komt er weer oorlog in Europa'"," de sentimentalisering van vermoorde mensen",op de korrel," . Dalrymple : In Britse",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.12 p.17.s.1.w.13 p.17.s.1.w.14,"  ","  "
WR-P-P-H-0000032562,MACHTEN IN HET DUISTER," de persoon van zijn regering",op de korrel," genomen door zijn eigen al",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.10 p.11.s.3.w.11 p.11.s.3.w.12,"  ","  "
WR-P-P-H-0000020512,DE HAND VAN GOD," van de gevestigde orde scherp",op de korrel," . Maradona sluit zich aan",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.33 p.11.s.2.w.34 p.11.s.2.w.35,"  ","  "
WR-P-P-H-0000004254,HET LEGER BLIJFT WAKEN," wordt in Navo-context trouwens herhaaldelijk",op de korrel," genomen . Ons land staat",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.1.w.12 p.25.s.1.w.13 p.25.s.1.w.14,"  ","  "
WR-P-P-H-0000022075,HET GEHEUGEN IS SOMS KORT," en La Dernière Heure werden",op de korrel," genomen omdat zij daags tevoren",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-H-0000052140,Columberg," een boek waarin Willy Claes",op de korrel," wordt genomen . VERMEERSCH :",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.21 p.9.s.2.w.22 p.9.s.2.w.23,"  ","  "
WR-P-P-H-0000034380,Spottend," wordt in deze parodie zwaar",op de korrel," genomen . Wie alleen van",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.27 p.3.s.1.w.28 p.3.s.1.w.29,"  ","  "
WR-P-P-H-0000023093,Krampen op het Net," het beveiligingssysteem van Belgium Online",op de korrel," te nemen . Een aantal",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.2.w.23 p.22.s.2.w.24 p.22.s.2.w.25,"  ","  "
WR-P-P-H-0000113140,Plok!," werd links en rechts fors",op de korrel," genomen , maar minstens evenveel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.7 p.9.s.5.w.8 p.9.s.5.w.9,"  ","  "
WR-P-P-H-0000053154,We dweilen met de kraan open," aangrijpt om het hele beleid",op de korrel," te nemen , misbruikt deze",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.3.w.9 p.25.s.3.w.10 p.25.s.3.w.11,"  ","  "
WR-P-P-H-0000021864,VASTGOED Veilig onderdak," korte duur dat juist zwaar",op de korrel," wordt genomen in het wetsontwerp",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.14 p.20.s.4.w.15 p.20.s.4.w.16,"  ","  "
WR-P-P-H-0000029973,Blair Babes en Juppettes," Blair , wordt ze dubbel",op de korrel," genomen . Men speculeert uitgebreid",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18,"  ","  "
WR-P-P-H-0000125572,Joseph Pearce -- Opblaasbare kapellen," inspectrice neemt het conservatieve beleid",op de korrel," , ouders beklagen zich over",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.11.w.23 p.1.s.11.w.24 p.1.s.11.w.25,"  ","  "
WR-P-P-H-0000150200,We zien wel," antivolkse regime "" van Poetin",op de korrel," werd genomen met een paar",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.5.w.44 p.14.s.5.w.45 p.14.s.5.w.46,"  ","  "
WR-P-P-H-0000042699,ER IS GEEN GROOT COMPLOT," Franstaligen , de rijkswacht zo",op de korrel," neemt ? LANDUYT : Sommigen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.1.w.19 p.19.s.1.w.20 p.19.s.1.w.21,"  ","  "
WR-P-P-H-0000078253,"""Alles verloopt volgens plan"""," sommige analisten en commentatoren ons",op de korrel," omdat onze renteverhoging net één",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"  ","  "
WR-P-P-H-0000158477,In naam van de man op de straat," door niet alleen de bonussen",op de korrel," te nemen , maar ook",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11,"  ","  "
WR-P-P-H-0000013133,OP HET VELD VAN EER," die beslissing in de Kamer",op de korrel," genomen en daarbij denigrerende opmerkingen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.8 p.18.s.4.w.9 p.18.s.4.w.10,"  ","  "
WR-P-P-H-0000091109,De stem van de Sinjoor," veiligheidsbeleid van burgemeester Detiège zwaar",op de korrel," nam . Trop is te",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.5.w.21 p.14.s.5.w.22 p.14.s.5.w.23,"  ","  "
