docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000088480,Bruisend Brussel?," stroom bedrijfsresultaten lijkt weer wat",leven in de brouwerij," te brengen . De motor",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000244842,In de zomer rust Linkebeek vooral uit," kamp . Ze brengen hier",leven in de brouwerij," . Dat kan ik je",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.9.w.4 p.9.s.9.w.5 p.9.s.9.w.6 p.9.s.9.w.7,"   ","   "
WR-P-P-H-0000139363,'Gratis geld is geen oplossing'," op dat er opnieuw wat",leven in de brouwerij," komt , maar zolang de",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-H-0000066914,leven in de brouwerij,,leven in de brouwerij," De meeste zondagen van juli",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000115379,Buried ***," komt er via flashbacks wat",leven in de brouwerij," ? Niet dus . De",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.9 p.3.s.8.w.10 p.3.s.8.w.11 p.3.s.8.w.12,"   ","   "
WR-P-P-H-0000120198,Als het maar bekende namen zijn," Public ) . Al dat",leven in de brouwerij," dient natuurlijk een doel :",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.3 p.3.s.5.w.4 p.3.s.5.w.5 p.3.s.5.w.6,"   ","   "
WR-P-P-H-0000040860,Op reis," de kleintjes brengt de Efteling",leven in de brouwerij," . De Reishappening is open",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"   ","   "
WR-P-P-H-0000174432,De wankelende reus," qua broodnodige polarisatie heel wat",leven in de brouwerij," hebben gebracht . In plaats",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.23 p.6.s.7.w.24 p.6.s.7.w.25 p.6.s.7.w.26,"   ","   "
WR-P-P-H-0000094380,Wij zijn geen engeltjes," gewone Amerikanen en dat brengt",leven in de brouwerij," . De drie jonge Asian-American",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.17 p.10.s.3.w.18 p.10.s.3.w.19 p.10.s.3.w.20,"   ","   "
WR-P-P-H-0000121474,"'Wie stilstaat bij succes, gaat achteruit'"," zich roeren . Dat brengt",leven in de brouwerij," , dan zie je ook",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.3 p.12.s.7.w.4 p.12.s.7.w.5 p.12.s.7.w.6,"   ","   "
WR-P-P-H-0000017372,Co. Br. Ha. Geen leven in de brouwerij,Co. Br. Ha . Geen,leven in de brouwerij," Ik zou graag in een",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.2.w.2 head.1.s.2.w.3 head.1.s.2.w.4 head.1.s.2.w.5,"   ","   "
WR-P-P-H-0000026095,Oog voor het kleinste detail," lokale voetbalclubs . Het brengt",leven in de brouwerij," én ... het helpt de",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6,"   ","   "
WR-P-P-H-0000019492,INHOUDSTAFEL," corporate biography Heineken - Een",leven in de brouwerij," tegen te houden ; gelukkig",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.55.s.1.w.16 p.55.s.1.w.17 p.55.s.1.w.18 p.55.s.1.w.19,"   ","   "
WR-P-P-H-0000081335,Replay: Japan én technologie," recentelijk kwam er weer wat",leven in de brouwerij," , nadat de belegger de",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"   ","   "
WR-P-P-H-0000013583,Samen naar de Top," . Maar er kwam nieuw",leven in de brouwerij," toen op groepsniveau in oktober",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-H-0000039012,Verwaand," . Er komt pas enig",leven in de brouwerij," wanneer Mao in de Chinese",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.5 p.4.s.8.w.6 p.4.s.8.w.7 p.4.s.8.w.8,"   ","   "
WR-P-P-H-0000089389,HET JURYRAPPORT COMME DES GARCONS," verluidt wil Kawakubo weer wat",leven in de brouwerij," brengen : er is te",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-H-0000027929,Te boek of niet te boek," tijdens het weekend voor wat",leven in de brouwerij," zorgen . Uiteraard wordt dit",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.24 p.1.s.6.w.25 p.1.s.6.w.26 p.1.s.6.w.27,"   ","   "
WR-P-P-H-0000175049,Van en voor de burger(?)," een goed debater en brengt",leven in de brouwerij," . Maak je niet druk",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.13.w.15 p.6.s.13.w.16 p.6.s.13.w.17 p.6.s.13.w.18,"   ","   "
WR-P-P-H-0000008301,LEVEN IN DE BROUWERIJ,,LEVEN IN DE BROUWERIJ," Zoet . De jongeren van",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000059920,Defensieve groeimarkt," revue passeren . Dat brengt",leven in de brouwerij," , wat zich meestal ook",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.3 p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6,"   ","   "
WR-P-P-H-0000001188,INHOUDSTABEL," is er echter weer wat",leven in de brouwerij," en komen er weer fix-",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.8 p.14.s.1.w.9 p.14.s.1.w.10 p.14.s.1.w.11,"   ","   "
WR-P-P-H-0000170817,Athenaeum top 10," - ) Heineken , een",leven in de brouwerij," , Barbara Smit , Sun",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"   ","   "
WR-P-P-H-0000049265,alber boven," heeft daar met succes wat",leven in de brouwerij," gebracht . Zijn drie collecties",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19 p.2.s.5.w.20,"   ","   "
WR-P-P-H-0000123419,Biologie -- Eten of zingen," op het grasveld brengen wat",leven in de brouwerij," . Maar er was nog",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-H-0000074219,happy," tot 4 uur 's ochtends",leven in de brouwerij," brengen . Via beeldschermen zullen",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25 p.1.s.3.w.26,"   ","   "
WR-P-P-H-0000034619,KOPEN KOST GELD," mogelijk acht : geld .",LEVEN IN DE BROUWERIJ," Een trauma in het leven",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4,"   ","   "
WR-P-P-H-0000064826,DELIRIUM TREMENS REDT BROUWERIJ," daalde de omzet . Nieuw",leven in de brouwerij," kwam er dankzij Jean De",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.2 p.6.s.4.w.3 p.6.s.4.w.4 p.6.s.4.w.5,"   ","   "
WR-P-P-H-0000056390,COCA-COLA LIGHT," Dat brengt ook wat ander",leven in de brouwerij," . De bezoekers konden ,",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-H-0000148543,Drempelvrees bij referenda," een referendum zorgt voor wat",leven in de politieke brouwerij," . Maar voor hoe lang",leven in de politiek brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"    ","    "
WR-P-P-H-0000138728,De eerste 365 dagen -- Patrick Nollet (50) Gangmaker van de beurs," maken en om een beetje",leven in de brouwerij," te steken . "" Krijgt",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.16 p.9.s.5.w.17 p.9.s.5.w.18 p.9.s.5.w.19,"   ","   "
WR-P-P-H-0000173000,De pijn om zo te leven (1)," bijna dagelijks . Hij brengt",leven in de brouwerij," . Hij zuipt als een",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.3 p.1.s.8.w.4 p.1.s.8.w.5 p.1.s.8.w.6,"   ","   "
WR-P-P-G-0000528735,Handelaars willen dat ijspiste verhuist," in het centrum om hier",leven in de brouwerij," te krijgen , zegt hij",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13 p.8.s.3.w.14,"   ","   "
WR-P-P-G-0000429365,Trends," per steen . Licht brengt",leven in de brouwerij," , net zoals water dat",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6,"   ","   "
WR-P-P-G-0000625615,Familiehappening brengt sfeer in bedrijventerrein," dan ook dat we wat",leven in de brouwerij," krijgen en iets kunnen losmaken",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-G-0000227545,"""Tom Boonen en de koning komen''"," Amsterdam . '' Te veel",leven in de brouwerij," kan echter overlast veroorzaken ,",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6,"   ","   "
WR-P-P-G-0000327396,Egypte," kathedralen . Wil je wat",leven in de brouwerij," , ga dan naar St.",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.5.w.4 p.27.s.5.w.5 p.27.s.5.w.6 p.27.s.5.w.7,"   ","   "
WR-P-P-G-0000549414,"""Stadsplein dreigt dooie boel te worden''"," het stadsplein . Dat brengt",leven in de brouwerij," . Als we vaststellen dat",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.3 p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6,"   ","   "
WR-P-P-G-0000427721,Mechelse kinderen nemen enthousiast 'Den Tram'," idee om nog wat extra",leven in de brouwerij," te brengen . Zij bouwden",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-G-0000203187,'Ik voelde me nooit onzeker in de VLD'," weer goed voelen omdat er",leven in de brouwerij," kwam . Dat moeten we",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.8.w.9 p.20.s.8.w.10 p.20.s.8.w.11 p.20.s.8.w.12,"   ","   "
WR-P-P-G-0000122879,Een Frans dorp in betere tijden," een excentrieke Nederlandse pater wat",leven in de brouwerij," bracht . Die nadruk is",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19 p.5.s.2.w.20,"   ","   "
WR-P-P-G-0000423370,Slijkneuzen vieren vijfde verjaardag met goedgevulde kermis," We willen met dit buurtfeest",leven in de brouwerij," brengen , zegt Sabine Polfliet",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000679476,Houtum is moeder van Kastelse kermissen," kermiscomité blies vanaf 1966 nieuw",leven in de brouwerij," . Het comité nodigde sterzangeres",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"   ","   "
WR-P-P-G-0000664589,"""Eerste trip naar Izegem is geen cadeau"," en zorgt graag voor wat",leven in de brouwerij," . Dat mag ook ,",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"   ","   "
WR-P-P-G-0000235885,Tate Modern in een nieuw kleedje," grapjes en verrassende ontmoetingen wat",leven in de brouwerij," . Zo vind je netjes",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13 p.8.s.1.w.14,"   ","   "
WR-P-P-G-0000612343,"""Het moet weer plezant zijn"," daar wil ik voor wat",leven in de brouwerij," zorgen . Daar moeten de",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16 p.7.s.3.w.17,"   ","   "
WR-P-P-G-0000409660,De Halve Maan viert 150 jaar biertraditie," Vanneste bracht vorig jaar nieuw",leven in de brouwerij," met de lancering van De",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.11.w.24 p.3.s.11.w.25 p.3.s.11.w.26 p.3.s.11.w.27,"   ","   "
WR-P-P-G-0000535078,Artikel zonder titel," zit er in Klerken weinig",leven in de brouwerij," : geen café , geen",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.7 p.13.s.3.w.8 p.13.s.3.w.9 p.13.s.3.w.10,"   ","   "
WR-P-P-G-0000186708,Een eeuw tussen koninklijk paleis en verbrandingsoven," Gelukkig brengt onze vaarschool wat",leven in de brouwerij," . "" ",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.6.w.6 p.11.s.6.w.7 p.11.s.6.w.8 p.11.s.6.w.9,"   ","   "
WR-P-P-G-0000106244,Vrijwilligers en kanoërs tussen hoop en vrees," het alleen maar door regelmatig",leven in de brouwerij," te brengen . "" Maar",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.24 p.10.s.1.w.25 p.10.s.1.w.26 p.10.s.1.w.27,"   ","   "
WR-P-P-G-0000627400,No title available.," brachten met een vroege ontsnapping",leven in de brouwerij," . Voor Declercq ging het",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.23 p.20.s.1.w.24 p.20.s.1.w.25 p.20.s.1.w.26,"   ","   "
WR-P-P-G-0000623059,"""Dit brengt leven in de straat''"," , want dat brengt wat",leven in de brouwerij," . Eigenlijk zouden er wel",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-P-G-0000552918,No title available.," brengt Shirley MacLaine toch wat",leven in de brouwerij," als bitsige oma . (",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"   ","   "
WR-P-P-G-0000559784,Nijvel loopt verder uit," ingekomen Forget bracht nog wat",leven in de brouwerij," en Nijvel scoorde nog twee",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9 p.9.s.3.w.10,"   ","   "
WR-P-P-G-0000010429,De comeback van de Kuip," rockkwartet U2 nog voor wat",leven in de brouwerij," . Nu pas , zes",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.27 p.7.s.2.w.28 p.7.s.2.w.29 p.7.s.2.w.30,"   ","   "
WR-P-P-G-0000051445,Slappe dag op Europese beurzen," van de dollar bracht wat",leven in de brouwerij," . Tijdens de valutahandel in",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000100516,Weinig beurshandel levert AEX klein verlies op," buitenlandse beleggers die nog wat",leven in de brouwerij," brachten . De AEX-index sloot",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-G-0000417515,Tweeduizend bezoekers voor ZAP-festival," hier . Zo'n evenement brengt",leven in de brouwerij," ",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"   ","   "
WR-P-P-G-0000001531,WATERTEUNISBLOEM 2," op plekken waar verder weinig",leven in de brouwerij," was en nu is het",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"   ","   "
WR-P-P-G-0000687821,Volkscafé wordt even jazzkroeg," een bigband . Het brengt",leven in de brouwerij," . Iedereen komt hier over",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"   ","   "
WR-P-P-G-0000580330,"""Vlaanderen kan niet zonder koers''"," politie . "" Het brengt",leven in de brouwerij," . Vlaanderen kan gewoon niet",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-P-G-0000356464,Kunstenaar Marc Claerhout maakt 'Snorren van het Jaar'," hij uit . Om wat",leven in de brouwerij," te brengen , wou ik",leven in de brouwerij,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"   ","   "
