docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000328949,KV Mechelen opnieuw met neus op feiten gedrukt," weg , maar ligt opnieuw",in de lappenmand," . Een ander alternatief ,",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"  ","  "
WR-P-P-G-0000590243,"""Blij dat ik terug vocht"," Zelf lag je vijf maanden",in de lappenmand," . Nooit getwijfeld ? """,in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-G-0000480279,Artikel zonder titel," Termien Ozcan Belgen zit nog",in de lappenmand," met een scheurtje in de",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-P-G-0000721596,Henin is ook in Spanje Sportvrouw van het Jaar," Maar ze eindigde dat jaar",in de lappenmand," . Nu is ze kerngezond",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8,"  ","  "
WR-P-P-G-0000616269,Duivels kleuren Oranje," verhuisde , maar daar prompt",in de lappenmand," belandde . Tot hij bij",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"  ","  "
WR-P-P-G-0000451649,Artikel zonder titel," knie geraakt ) ligt nog",in de lappenmand," . Mathieu Verbeke geeft verstek",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13,"  ","  "
WR-P-P-G-0000682820,No title available.," Enkel Koen Pieters ligt nog",in de lappenmand," . Op zaterdag 7 oktober",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000559370,"""Geleerd mijn tijd te nemen"," maar lag daarna weer maanden",in de lappenmand," . Maar nu heb ik",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"  ","  "
WR-P-P-G-0000512099,GERED NA VERNEDERING," zes basisspelers bij Haasrode liggen",in de lappenmand," en enkel van Kris Eyckmans",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-P-G-0000450484,«Dromen van topvijf is toegelaten»," een gegeven ogenblik tien spelers",in de lappenmand," en kwamen we met knikkende",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11,"  ","  "
WR-P-P-G-0000389833,«Vooral wedstrijd uitrijden»," van onze beste renners liggen",in de lappenmand," : beide gebroeders Van Sieleghem",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.13.w.7 p.1.s.13.w.8 p.1.s.13.w.9,"  ","  "
WR-P-P-G-0000300085,«Ik moet me elke wedstrijd bewijzen»," Een half seizoen lag ik",in de lappenmand," , vertelt Bart . Een",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-G-0000551175,No title available.," het einde van het seizoen",in de lappenmand," . Doelman Freek Hostens verlengde",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"  ","  "
WR-P-P-G-0000535065,Artikel zonder titel," Catthoir en Koen Wilsens blijven",in de lappenmand," zitten . ( VBGB )",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-G-0000690218,"""De zege werkt bevrijdend''"," Van Aerschot lag al vroeg",in de lappenmand," en ook spits Gunther Wens",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-G-0000594408,No title available.," Tom De Reuse ligt nog",in de lappenmand," . ZUUN Vanbellingen en Verbeiren",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.7 p.17.s.2.w.8 p.17.s.2.w.9,"  ","  "
WR-P-P-G-0000550138,No title available.," Peeters de vierde verdediger die",in de lappenmand," belandt . ( RWD )",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"  ","  "
WR-P-P-G-0000679934,No title available.," Ivens en Borghijs nog altijd",in de lappenmand," liggen. ( npp ) OPPUURS",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.21 p.13.s.1.w.22 p.13.s.1.w.23,"  ","  "
WR-P-P-G-0000057543,Overlijd met beleid," dilemma . Vooral wanneer je",in de lappenmand," raakt en geen zin meer",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.4 p.9.s.3.w.5 p.9.s.3.w.6,"  ","  "
WR-P-P-G-0000449419,Artikel zonder titel," Fredje De Koster ligt nog",in de lappenmand," , met knieproblemen . (",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WR-P-P-G-0000659679,No title available.," mediale band knie ) liggen",in de lappenmand," . Het oefenprogramma van deze",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.15 p.12.s.1.w.16 p.12.s.1.w.17,"  ","  "
WR-P-P-G-0000319193,«Afhankelijk van keuze van de trainer»," Mechelen MECHELEN Na acht maanden",in de lappenmand," zat Tim Elsen in Maldegem",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.5 p.15.s.1.w.6 p.15.s.1.w.7,"  ","  "
WR-P-P-G-0000576738,Blessuregolf teistert Hasselt," Nicaise en Philippens lagen al",in de Hasseltse lappenmand," . De voorbije week kwamen",in de hasselts lappenmand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000602005,No title available.," scheurde en minstens zes weken",in de lappenmand," ligt . Van De Vondel",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.22 p.1.s.3.w.23 p.1.s.3.w.24,"  ","  "
WR-P-P-G-0000582007,No title available.," die dit seizoen haast voortdurend",in de lappenmand," verzeilde bij de derdeprovincialer Denderzonen",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.17 p.11.s.1.w.18 p.11.s.1.w.19,"  ","  "
WR-P-P-G-0000485547,Artikel zonder titel," ( gewrichtsbanden knie ) liggen",In de lappenmand," . Christophe Rizzo hervatte bij",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.24 p.1.s.2.w.25 p.1.s.2.w.26,"  ","  "
WR-P-P-G-0000717678,Paleisrevolutie bij RWDM," Kona , als speler momenteel",in de lappenmand," , volgt allicht Georges Heylens",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-G-0000350313,PECHVOGEL," Murphy . Leenders lag meer",in de lappenmand," dan hem lief was .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-G-0000023077,Hoogvlieger in bange dagen," de vrouwen zit de top",in de lappenmand," : Serena & Venus Williams",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"  ","  "
WR-P-P-G-0000499065,Artikel zonder titel," . Nowicki en Janssens blijven",in de lappenmand," . Van Aerschot is geschorst",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-G-0000641344,No title available.," nu ook Jan Van Steenberghe",in de lappenmand," voor zes weken wegens een",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"  ","  "
WR-P-P-G-0000491270,Artikel zonder titel," . Enkel Ogunjimi ligt nog",in de lappenmand," . ( SML ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"  ","  "
WR-P-P-G-0000547137,"""Dit is een uitstekende zaak"," en Rob Nuyts al maandenlang",in de lappenmand," ligt "" , vervolgt Serneels",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"  ","  "
WR-P-P-G-0000527101,Nedved dreigt met stoppen wegens schorsing van vijf matchen," Piero en aanvaller Trezeguet liggen",in de lappenmand," . ( GLA ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.46 p.3.s.4.w.47 p.3.s.4.w.48,"  ","  "
WR-P-P-G-0000517486,«Voor de drie punten durven gaan tegen Aalst»," Nadat hij bijna één jaar",in de lappenmand," lag met een zware blessure",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-G-0000517920,Artikel zonder titel," , Wilms(knie) en Lacquaye(schouder) blijven",in de lappenmand," . ( GGT ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-G-0000653459,Grootste onderscheiding," met zware blessures twee seizoenen",in de lappenmand," . Everts heeft de karaktertrekken",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.25 p.7.s.5.w.26 p.7.s.5.w.27,"  ","  "
WR-P-P-G-0000713080,No title available.," ligt nog tot de winterstop",in de lappenmand," na een enkeloperatie . Danny",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-P-G-0000375828,Exclusief," . Michael Owen ligt ook",in de lappenmand," , Peter Crouch is tweede",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7,"  ","  "
WR-P-P-G-0000246990,Grootste onderscheiding voor Stefan Everts," met zware blessures twee seizoenen",in de lappenmand," . Everts heeft de karaktertrekken",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.25 p.8.s.5.w.26 p.8.s.5.w.27,"  ","  "
WR-P-P-G-0000687011,No title available.," Verhulst en Yves Vandaele liggen",in de lappenmand," terwijl afgelopen weekend Jimmy Hendrickx",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-G-0000675066,No title available.," Ellen Geeroms nog twee maanden",in de lappenmand," , met gescheurde ligamenten van",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"  ","  "
WR-P-P-G-0000666256,No title available.," ( ontsteking ) zitten nog",in de lappenmand," bij Verbroedering . Jurgen Claes",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"  ","  "
WR-P-P-G-0000482150,«Onderschat Witgoor maar niet»," wedstrijden lag Van den Schoor",in de lappenmand," . Zijn blessure , een",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WR-P-P-G-0000709084,"""Goal maakt veel goed''"," allrounder Samir Beloufa ligt alweer",in de lappenmand," . Jeffrey Ntuka en Emanuel",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"  ","  "
WR-P-P-G-0000464417,AVO Melsele tegen streekgenoot P.N.V Waasland," zitten allebei nog enkele weken",in de lappenmand," . Praet is trouwens een",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"  ","  "
WR-P-P-G-0000570589,"""Dat zou pas tof zijn"," verzeilde ik voor drie maanden",in de lappenmand," . Nu speel ik pijnvrij",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"  ","  "
WR-P-P-G-0000666740,No title available.," en Christophe Delvaux liggen nog",in de lappenmand," . ( RWD ) HUMBEEK",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000666740,No title available.," ( dij ) liggen nog",in de lappenmand," . ( RWD ) MEISE",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.15 p.8.s.1.w.16 p.8.s.1.w.17,"  ","  "
WR-P-P-G-0000617626,No title available.," Pieters ( enkelverzwikking ) ligt",in de lappenmand," . Goossens ( gekneusde hand",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-G-0000461078,Artikel zonder titel," ( gewrichtsbanden ) daarentegen ligt",in de lappenmand," . Brecht Talpe is terug",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000702871,No title available.," en Sven Mary liggen nog",in de lappenmand," . Patrick Chabert werd aan",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11,"  ","  "
WR-P-P-G-0000666541,"""Knokken voor een plaats"," lag ik tot de winterstop",in de lappenmand," . Ik ben 23 en",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-G-0000239853,Ghanese Black Stars verrassen onmondig Tsjechië," Baros lagen de twee topspitsen",in de lappenmand," . Kollers vervanger heette Lokvenc",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"  ","  "
WR-P-P-G-0000531140,Artikel zonder titel," ( kruisbanden ) zitten nog",in de lappenmand," . ( VHMH ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.39 p.1.s.2.w.40 p.1.s.2.w.41,"  ","  "
WR-P-P-G-0000669982,No title available.," en Erhan Yuksel liggen nog",in de lappenmand," met respectievelijk en knie- en",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"  ","  "
WR-P-P-G-0000499334,Artikel zonder titel," ( knie ) zitten nog",in de lappenmand," . ( VHMH ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.25 p.1.s.3.w.26 p.1.s.3.w.27,"  ","  "
WR-P-P-G-0000710329,Niet met dié ultra-liberaal," en de grootste concurrent ligt",in de lappenmand," . Dedecker is geen probleem",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"  ","  "
WR-P-P-G-0000571554,No title available.," , Hoste en Duthoo geblesseerd",in de lappenmand," liggen , staat ouwe getrouwe",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.10 p.12.s.1.w.11 p.12.s.1.w.12,"  ","  "
WR-P-P-G-0000704286,No title available.," ook nog twee andere spelers",in de lappenmand," . Kurt Van Dooren had",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18,"  ","  "
WR-P-P-G-0000596405,No title available.," Ook Jorg De Raes ligt",in de lappenmand," nadat hij een knieletsel opliep",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"  ","  "
WR-P-P-G-0000674355,No title available.," ligt nog een vijftal weken",in de lappenmand," met een enkelletsel . MERCHTEM",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"  ","  "
WR-P-P-G-0000380882,«Een voorseizoen om vlug te vergeten»," zit al een heel voorseizoen",in de lappenmand," , zoveel is zeker .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000307345,Eerste 'Maarten Martens fanclub' is schot in de roos," Lembeke Hoewel Maarten Martens momenteel",in de lappenmand," ligt met een zware knieblessure",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WR-P-P-G-0000549768,"""Spurt naar behoud inzetten"," spelersgroep lag al ettelijke weken",in de lappenmand," , zucht de kapitein .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-G-0000700350,No title available.," Woest liggen nog vier spelers",in de lappenmand," . TOLLEMBEEK Thierry Deviche (",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.15 p.7.s.8.w.16 p.7.s.8.w.17,"  ","  "
WR-P-P-G-0000700350,No title available.," Jenquin ( knie ) liggen",in de lappenmand," . LOT Mahroufi keert terug",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.9.w.14 p.7.s.9.w.15 p.7.s.9.w.16,"  ","  "
WR-P-P-G-0000561056,No title available.," Bammens . Na vier maanden",in de lappenmand," smukte de student LO voor",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"  ","  "
WR-P-P-G-0000575043,"""Niet heel hoog mikken"," vorig seizoen met een blessure",in de lappenmand," terecht kwam , kijkt Maarten",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"  ","  "
WR-P-P-G-0000672960,No title available.," het project lag al jaren",in de lappenmand," . Ondertussen is minister van",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"  ","  "
WR-P-P-G-0000581305,"""Ik ben niet ongeduldig"," "" Ik lag vier maanden",in de lappenmand," , vorige week speelde ik",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000467481,Artikel zonder titel," ( kuit ) liggen nog",in de lappenmand," . ( VAR ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.48 p.1.s.1.w.49 p.1.s.1.w.50,"  ","  "
WR-P-P-G-0000687259,No title available.," Piet Van Rij haast doorlopend",in de lappenmand," door oververmoeidheid . In navolging",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"  ","  "
WR-P-P-G-0000501976,Artikel zonder titel," Eerdekens ( achillespees ) blijven",in de lappenmand," . ( VHMH ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
