docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," . Zachtjes opende ik de",deur op een kier," om hem niet te laten",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.224.s.12.w.5 p.224.s.12.w.6 p.224.s.12.w.7 p.224.s.12.w.8,"   ","   "
WR-P-P-B-0000000158,De opera van de kaartenmaker," gehaast en gezien dat de",deur op een kier," stond . Wie is daar",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1503.s.4.w.10 p.1503.s.4.w.11 p.1503.s.4.w.12 p.1503.s.4.w.13,"   ","   "
WR-P-P-B-0000000040,Kampvuur," te kloppen , werd de",deur op een kier," opengedaan . Nelly's gezicht verscheen",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1743.s.12.w.17 p.1743.s.12.w.18 p.1743.s.12.w.19 p.1743.s.12.w.20,"   ","   "
WR-P-P-B-0000000159,De gouden kooi," geklopt . Hij opende de",deur op een kier," en zag Victor , de",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3002.s.2.w.4 p.3002.s.2.w.5 p.3002.s.2.w.6 p.3002.s.2.w.7,"   ","   "
WR-P-P-B-0000000194,Koud-Zuid," ruzie maken . Met de",deur op een kier," luister ik mee . Ik",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1650.s.2.w.3 p.1650.s.2.w.4 p.1650.s.2.w.5 p.1650.s.2.w.6,"   ","   "
WR-P-P-B-0000000013,Galíndez," wacht op hem met de",deur op een kier," om hem eerder te zien",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.907.s.1.w.7 p.907.s.1.w.8 p.907.s.1.w.9 p.907.s.1.w.10,"   ","   "
WR-P-P-B-0000000013,Galíndez," wacht hem op met de",deur op een kier," , om hem eerder te",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2478.s.1.w.7 p.2478.s.1.w.8 p.2478.s.1.w.9 p.2478.s.1.w.10,"   ","   "
WR-P-P-B-0000000031,De Souffleur," links boog , stonden verschillende",deuren op een kier," . Om die hoek achteraan",deur op een kier,"N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2208.s.2.w.20 p.2208.s.2.w.21 p.2208.s.2.w.22 p.2208.s.2.w.23,"   ","   "
WR-P-P-G-0000264873,CD&V verbreekt verloving met verbaasde Denert," . '' Denert laat de",deur op een kier," staan en verwacht een nieuw",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7,"   ","   "
WR-P-P-G-0000706617,CD&V verbreekt verloving met partij rond Denert," burgemeester . Hij laat de",deur op een kier," staan en verwacht een nieuw",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," . ' Ze had haar",deur op een kier," gezet en ik kon net",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.97.s.1.w.4 p.97.s.1.w.5 p.97.s.1.w.6 p.97.s.1.w.7,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," , maar ik opende de",deur op een kier," . Ik weet wat je",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.168.s.3.w.14 p.168.s.3.w.15 p.168.s.3.w.16 p.168.s.3.w.17,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," , dus opende ik de",deur op een kier," . Zou ik gewoon met",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1741.s.4.w.17 p.1741.s.4.w.18 p.1741.s.4.w.19 p.1741.s.4.w.20,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," , merkte ik dat Victoria's",deur op een kier," stond en ik kon haar",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1741.s.7.w.11 p.1741.s.7.w.12 p.1741.s.7.w.13 p.1741.s.7.w.14,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," ? ' Ik opende de",deur op een kier," . ' Kom , '",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1762.s.1.w.4 p.1762.s.1.w.5 p.1762.s.1.w.6 p.1762.s.1.w.7,"   ","   "
WR-P-P-B-0000000023,De hoed van Vermeer (de gouden eeuw en het ontwaken van de wereldeconomie)," geen verrassing dat ze de",deur op een kier," zette en mij aanstaarde .",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.6.w.29 p.31.s.6.w.30 p.31.s.6.w.31 p.31.s.6.w.32,"   ","   "
WR-P-P-B-0000000241,Een Palestijnse affaire," eind ervan stond een houten",deur op een kier," . Kirsch wurmde zich erdoorheen",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2478.s.5.w.8 p.2478.s.5.w.9 p.2478.s.5.w.10 p.2478.s.5.w.11,"   ","   "
WR-P-P-H-0000076736,Er zit muziek in internet," EMI zet via Musicmaker.com de",deur op een kier," naar cd's op maat van",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9,"   ","   "
WR-P-P-H-0000023964,Twistappel," versoepeling van de voorwaarden de",deur op een kier," zet voor tal van misstanden",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000088778,Aan de grond in de Wetstraat," Stefaan De Clerck liet de",deur op een kier," . Hij formuleerde het zo",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10 p.10.s.2.w.11,"   ","   "
WR-P-P-H-0000013360,Weru Deur op een kier,Weru,Deur op een kier," Als trouwe lezer van Cash",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000095102,Tel uw alimentatie na," dan ook laat hij de",deur op een kier," staan . De ambtenaren moeten",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.3.w.7 p.24.s.3.w.8 p.24.s.3.w.9 p.24.s.3.w.10,"   ","   "
WR-P-P-H-0000058089,SAMEN STERK," Kempinski-groep . Hij zette de",deur op een kier," . Waarom ? "" Enerzijds",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-H-0000043926,Varkensoorlog," Wel liet het MAP de",deur op een kier," : boeren die met hun",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8 p.8.s.5.w.9,"   ","   "
WR-P-P-H-0000121612,'De Open VLD is geen dweil'," Bungeneers liet afgelopen week de",deur op een kier," voor een eventuele terugkeer naar",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.7 p.29.s.1.w.8 p.29.s.1.w.9 p.29.s.1.w.10,"   ","   "
WR-P-P-H-0000060054,DE TRUC MET DE HEFTRUCK," bepaald technologische niche zet de",deur op een kier," voor "" echte "" contracten",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-H-0000070040,Het vel eraf," wie ondanks alles , haar",deur op een kiertje," staat . De Zuidpoolversie van",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,dim,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.26 p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29,"   ","   "
WR-P-P-H-0000069672,Vlinder in een land van hommels," , Brouwers laat blijkbaar de",deur op een kier," staan om ook het latere",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-H-0000121098,Pleidooi tegen meer verengelsing," grootste gevaar is dat de",deur op een kier," wordt gezet voor steeds meer",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.7 p.15.s.2.w.8 p.15.s.2.w.9 p.15.s.2.w.10,"   ","   "
WR-P-P-G-0000698597,Organisator laat deur op een kier,Organisator laat,deur op een kier," Kris Sommerijns , organisator van",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000151845,Derde Wereld eist religieuze vrijheid op," anglicaanse en rooms-katholieke kerken de",deur op een kier," willen zetten voor homoseksuele en",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-H-0000172660,De deur op een kier,De,deur op een kier," We zitten in een café",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000072034,EUROPESE TEGEMOETKOMING IN DIOXINEDOSSIER," zette het Europees Parlement de",deur op een kier," voor een beperkte Europese financiering",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"   ","   "
WR-P-P-H-0000110785,Besturen is achteromkijken," dat een ander land de",deur op een kier," zou houden , zodat het",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.9 p.16.s.4.w.10 p.16.s.4.w.11 p.16.s.4.w.12,"   ","   "
WR-P-P-H-0000083926,De slag om de Aeropolis," voorzitter misschien wel eens de",deur op een kier," had gezet voor paars ?",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15 p.6.s.5.w.16,"   ","   "
WR-P-P-H-0000149763,Lawaai in de letteren!," yuppiedom , Zwagerman zet de",deur op een kier," voor een anders-globalisme avant la",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.31 p.14.s.4.w.32 p.14.s.4.w.33 p.14.s.4.w.34,"   ","   "
WR-P-P-H-0000121985,"Robert Waseige 'Ik observeer nu, afstandelijker'"," uitlegt . Je zet de",deur op een kier," en binnen de kortste keren",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7,"   ","   "
WR-P-P-H-0000041836,Even van de wereld," . Maar eindelijk gaat de",deur op een kier," . En dan zijn er",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"   ","   "
WR-P-P-H-0000146787,26 04 Leterme II valt," Open VLD laat daarvoor de",deur op een kier," , maar stelt met donderdag",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9,"   ","   "
WR-P-P-H-0000034620,EEN CHEQUE VOOR IEDEREEN," richting , maar laat de",deur op een kier," om privé-verzekeraars in bijkomende orde",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.7.w.14 p.16.s.7.w.15 p.16.s.7.w.16 p.16.s.7.w.17,"   ","   "
WR-P-P-H-0000047493,Een bus vol concurrentie," bekend maakt , zette de",deur op een kier," toen ze eind 1996 de",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"   ","   "
WR-P-P-H-0000029491,MIGRANTENSTEMRECHT," Haar partij zet nu de",deur op een kier," . Hoe dan ook komt",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-H-0000029491,MIGRANTENSTEMRECHT," VLD en de liberalen geen",deur op een kier," , maar de sleutel op",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.10 p.14.s.1.w.11 p.14.s.1.w.12 p.14.s.1.w.13,"   ","   "
WR-P-P-H-0000062869,Driemaal is scheepsrecht," . "" Saverys zet de",deur op een kier," : "" Hessenatie en Noord",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.4 p.22.s.1.w.5 p.22.s.1.w.6 p.22.s.1.w.7,"   ","   "
WR-P-P-H-0000122950,De hete adem van de markten," Lanotte zette de PS-voorzitter de",deur op een kiertje," om ook de liberalen bij",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,dim,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18,"   ","   "
WR-P-P-H-0000039826,Eng," wordt op het einde de",deur op een kier," gezet voor een vervolg op",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22,"   ","   "
WR-P-P-H-0000062489,De nieuwe Jehova's," laatste jaren zetten ze de",deur op een kier," . In de breuklijn tussen",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"   ","   "
WR-P-P-H-0000008028,"KIJK, ZONDER PARLEMENT !"," overleg . Wij lieten de",deur op een kier," staan , heet het .",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.4 p.15.s.2.w.5 p.15.s.2.w.6 p.15.s.2.w.7,"   ","   "
WR-P-P-H-0000008028,"KIJK, ZONDER PARLEMENT !"," . Ook Dehaene zet de",deur op een kier," . Hij laat het overleg",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.5 p.15.s.3.w.6 p.15.s.3.w.7 p.15.s.3.w.8,"   ","   "
WR-P-P-H-0000060916,Het vat is nog niet af," . Zelfs Saudi-Arabië zet de",deur op een kier," . Al zegt Thierry Desmarest",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.5.w.5 p.28.s.5.w.6 p.28.s.5.w.7 p.28.s.5.w.8,"   ","   "
WR-P-P-H-0000120810,De president en zijn bruidsmeisjes," begrijpen . Als hij de",deur op een kier," zet , slaat ze weer",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.4 p.14.s.2.w.5 p.14.s.2.w.6 p.14.s.2.w.7,"   ","   "
WR-P-P-H-0000104151,De groene loper," ' politiek congres ' de",deur op een kier," zette voor samenwerking met andere",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18,"   ","   "
WR-P-P-H-0000049388,LANNOO/TOURING," , het zet bovendien de",deur op een kier," voor de grootste Europese automobielclubs",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.19 p.2.s.6.w.20 p.2.s.6.w.21 p.2.s.6.w.22,"   ","   "
WR-P-P-H-0000110720,Besturen is achteromkijken," dat een ander land de",deur op een kier," zou houden , zodat het",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.9 p.16.s.4.w.10 p.16.s.4.w.11 p.16.s.4.w.12,"   ","   "
WR-P-P-H-0000137635,'Een goed signaal dat het voetbal dit niet tolereert'," soort opmerkingen en beledigingen de",deur op een kier," zet , is men voorgoed",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-H-0000148631,De nieuwe meerderheid is antipolitiek," , wisten dat ze een",deur op een kier," moesten houden voor het geval",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.4.w.16 p.22.s.4.w.17 p.22.s.4.w.18 p.22.s.4.w.19,"   ","   "
WR-P-P-H-0000150289,Tussen censuur en catastrofe," , ze zet ook de",deur op een kier," voor een reële twijfel aan",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.5.w.34 p.21.s.5.w.35 p.21.s.5.w.36 p.21.s.5.w.37,"   ","   "
WR-P-P-H-0000009717,HET ZOUTE EN COMPAGNIE," Wie in dit verband de",deur op een kier," zet , weet niet wie",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.10.w.6 p.9.s.10.w.7 p.9.s.10.w.8 p.9.s.10.w.9,"   ","   "
WR-P-P-H-0000075329,CELLEN ZAAIEN UIT," en satteliettoepassingen - laten de",deur op een kier," voor informaticagiganten Microsoft en Sun",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.26 p.3.s.4.w.27 p.3.s.4.w.28 p.3.s.4.w.29,"   ","   "
WR-P-P-H-0000093594,Gepocheerde Williamspeer met ijs van zoethout," van 90°C , met de",deur op een kier," . Breng voor de gepocheerde",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.16 p.2.s.6.w.17 p.2.s.6.w.18 p.2.s.6.w.19,"   ","   "
WR-P-P-H-0000173305,In memoriam," die toch belangstelling toont :",deur op een kier," en "" Gaat het ,",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.49 p.1.s.3.w.50 p.1.s.3.w.51 p.1.s.3.w.52,"   ","   "
WR-P-P-H-0000147041,De blauwdrukken van de almachtige," denk dat daar ergens een",deur op een kier," is blijven staan waardoor ik",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.22 p.7.s.4.w.23 p.7.s.4.w.24 p.7.s.4.w.25,"   ","   "
WR-P-P-H-0000042469,"Klonen, een kunst"," . Voorzichtig duwde ik de",deur op een kier," en stak mijn hoofd naar",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.5 p.12.s.4.w.6 p.12.s.4.w.7 p.12.s.4.w.8,"   ","   "
WR-P-P-H-0000083611,"DROOGHAM MET MOZZARELLA, VIJGEN, PIJNBOOMPITTEN EN OUDE BALSAMICO"," krokant zijn . Houd de",deur op een kier," tijdens het drogen . Bak",deur op een kier,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.3 p.12.s.2.w.4 p.12.s.2.w.5 p.12.s.2.w.6,"   ","   "
