docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000412,Unspecified," Congrats !!! @Slijterijmeisje weer met",beide benen op de grond," . tranen Wat is de",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3100.s.1.w.4 text.1.event.3100.s.1.w.5 text.1.event.3100.s.1.w.6 text.1.event.3100.s.1.w.7 text.1.event.3100.s.1.w.8,"    ","    "
WR-P-E-L-0000000530,Unspecified," denken en blijf ik met",beide benen op de grond," staan , met mijn eigen",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2199.s.1.w.13 text.1.event.2199.s.1.w.14 text.1.event.2199.s.1.w.15 text.1.event.2199.s.1.w.16 text.1.event.2199.s.1.w.17,"    ","    "
WR-P-E-L-0000000304,Unspecified," Goed dat je weer met",beide benen op de grond," staat :) Probeer ervan te",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1214.s.1.w.7 text.1.event.1214.s.1.w.8 text.1.event.1214.s.1.w.9 text.1.event.1214.s.1.w.10 text.1.event.1214.s.1.w.11,"    ","    "
WR-P-E-L-0000000411,Unspecified," Janssen wordt bij Ajax met",beide benen op de grond," gezet #zelftevredenheid #trainersrealisme Nazi spioneerde",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.293.s.1.w.7 text.1.event.293.s.1.w.8 text.1.event.293.s.1.w.9 text.1.event.293.s.1.w.10 text.1.event.293.s.1.w.11,"    ","    "
WR-P-E-L-0000000006,Unspecified," ik weer heel nederig met",beide benen op de grond," . #mijnleveniszoslechtnogniet helaas jongens ,",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3129.s.1.w.16 text.1.event.3129.s.1.w.17 text.1.event.3129.s.1.w.18 text.1.event.3129.s.1.w.19 text.1.event.3129.s.1.w.20,"    ","    "
WR-P-E-L-0000000508,Unspecified," zet @jaireis ons weer met",beide benen op de grond," :) @BrahimAbid vroeger was hij",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2891.s.1.w.8 text.1.event.2891.s.1.w.9 text.1.event.2891.s.1.w.10 text.1.event.2891.s.1.w.11 text.1.event.2891.s.1.w.12,"    ","    "
WR-P-E-L-0000000008,Unspecified," er tussendoor ;) Wie met",beide benen op de grond," blijft staan , komt nergens",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2012.s.1.w.3 text.1.event.2012.s.1.w.4 text.1.event.2012.s.1.w.5 text.1.event.2012.s.1.w.6 text.1.event.2012.s.1.w.7,"    ","    "
WR-P-P-G-0000000039,De tweede carrière van Lindsay Davenport," . ,, Ik sta met",beide benen op de grond," . Net als de rest",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.14.s.1.w.5 p.14.s.1.w.6 p.14.s.1.w.7 p.14.s.1.w.8 p.14.s.1.w.9,"    ","    "
WR-P-P-G-0000704940,"Zitka out, vervanger Schollen in de fout"," curve . Ik stond met",beide benen op de grond," en diende vanuit stand te",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"    ","    "
WR-P-P-G-0000220748,Glamour versus eenvoud," hopen dat hij weer met",beide benen op de grond," komt en kleren ontwerpt voor",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.7.w.8 p.12.s.7.w.9 p.12.s.7.w.10 p.12.s.7.w.11 p.12.s.7.w.12,"    ","    "
WR-P-P-G-0000187283,'Lindeman is een klier in maatpak'," te koesteren en altijd met",beide benen op de grond," zijn gebleven . Maar het",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.25.s.1.w.26 p.25.s.1.w.27 p.25.s.1.w.28 p.25.s.1.w.29 p.25.s.1.w.30,"    ","    "
WR-P-E-J-0000044762,Philip Whalen," wel eerlijk is en met",beide benen op de grond," staat . Na enkele bezoeken",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.3.w.26 p.3.s.3.w.27 p.3.s.3.w.28 p.3.s.3.w.29 p.3.s.3.w.30,"    ","    "
WR-P-E-J-0000116935,Sancho Panza," dus een pragmaticus die met",beide benen op de grond," staat , terwijl Don Quichot",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25 p.3.s.1.w.26,"    ","    "
WR-P-E-L-0000000546,Unspecified," de vloer , maar met",beide benen op de grond," vandaag ! Wens jullie top",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4361.s.1.w.12 text.1.event.4361.s.1.w.13 text.1.event.4361.s.1.w.14 text.1.event.4361.s.1.w.15 text.1.event.4361.s.1.w.16,"    ","    "
WR-P-E-L-0000000546,Unspecified," @LevenMagazine Zolang je maar met",beide benen op de grond," blijft is het te doen",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4419.s.1.w.6 text.1.event.4419.s.1.w.7 text.1.event.4419.s.1.w.8 text.1.event.4419.s.1.w.9 text.1.event.4419.s.1.w.10,"    ","    "
WR-P-E-L-0000000260,Unspecified," geregeld wordt . @FemkeHalsema Met",beide benen op de grond," ! @locuta Door onderwerpen controversieel",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.232.s.1.w.3 text.1.event.232.s.1.w.4 text.1.event.232.s.1.w.5 text.1.event.232.s.1.w.6 text.1.event.232.s.1.w.7,"    ","    "
WR-P-P-B-0000000233,Vriend van de duisternis," lukte haar altijd weer met",beide benen op de grond," te blijven staan , vooral",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.270.s.3.w.7 p.270.s.3.w.8 p.270.s.3.w.9 p.270.s.3.w.10 p.270.s.3.w.11,"    ","    "
WR-P-P-B-0000000233,Vriend van de duisternis," zorgde ervoor dat ik met",beide benen op de grond," bleef . ' ' Dat",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1950.s.5.w.12 p.1950.s.5.w.13 p.1950.s.5.w.14 p.1950.s.5.w.15 p.1950.s.5.w.16,"    ","    "
WR-P-P-B-0000000169,Het verleiden van de demon," de wereld . Blijf met",beide benen op de grond," . Wees wild . Schrijf",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.40.s.1.w.3 p.40.s.1.w.4 p.40.s.1.w.5 p.40.s.1.w.6 p.40.s.1.w.7,"    ","    "
WR-P-P-B-0000000183,Een onverwachte wending," die ouder was en met",beide benen op de grond," stond . Hij werd zelfs",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.699.s.2.w.26 p.699.s.2.w.27 p.699.s.2.w.28 p.699.s.2.w.29 p.699.s.2.w.30,"    ","    "
WR-P-P-B-0000000114,De voorlaatste droom," ze in ieder geval met",beide benen op de grond," blijven staan . In dat",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1172.s.18.w.17 p.1172.s.18.w.18 p.1172.s.18.w.19 p.1172.s.18.w.20 p.1172.s.18.w.21,"    ","    "
WR-P-P-B-0000000105,Waarom mannen een bitch trouwen," zijn gevoel niet stevig met",beide benen op de grond," staat . Mannen willen niet",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.140.s.1.w.20 p.140.s.1.w.21 p.140.s.1.w.22 p.140.s.1.w.23 p.140.s.1.w.24,"    ","    "
WR-P-P-B-0000000107,Aria," trouwens , houdt me met",beide benen op de grond," ( niet dat ik me",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.700.s.5.w.19 p.700.s.5.w.20 p.700.s.5.w.21 p.700.s.5.w.22 p.700.s.5.w.23,"    ","    "
WR-P-E-L-0000000405,Unspecified," erbij kan "" #BIM met",beide benen op de grond," "" op 30 november bij",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2.s.1.w.4 text.1.event.2.s.1.w.5 text.1.event.2.s.1.w.6 text.1.event.2.s.1.w.7 text.1.event.2.s.1.w.8,"    ","    "
WR-P-E-L-0000000405,Unspecified," http://t.co/7REPX4ij Thema : #BIM met",beide benen op de grond," @berlotti En als je risico's",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.100.s.2.w.10 text.1.event.100.s.2.w.11 text.1.event.100.s.2.w.12 text.1.event.100.s.2.w.13 text.1.event.100.s.2.w.14,"    ","    "
WR-P-E-L-0000000098,Unspecified," knie afzagen om nog met",beide benen op de grond," te blijven staan . Het",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.840.s.1.w.18 text.1.event.840.s.1.w.19 text.1.event.840.s.1.w.20 text.1.event.840.s.1.w.21 text.1.event.840.s.1.w.22,"    ","    "
WR-P-P-B-0000000005,Unspecified," te doen en toch met",beide benen op de grond," te blijven . Nu leken",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.495.s.4.w.13 p.495.s.4.w.14 p.495.s.4.w.15 p.495.s.4.w.16 p.495.s.4.w.17,"    ","    "
WR-P-P-B-0000000038,De zondagsvrouw," binnen om hem weer met",beide benen op de grond," te brengen . 4 Zavattaro",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1815.s.1.w.12 p.1815.s.1.w.13 p.1815.s.1.w.14 p.1815.s.1.w.15 p.1815.s.1.w.16,"    ","    "
WR-P-E-L-0000000213,Unspecified," beseft dat je weer met",beide benen op de grond," staat @Annemarieehren een hele goede",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3886.s.1.w.24 text.1.event.3886.s.1.w.25 text.1.event.3886.s.1.w.26 text.1.event.3886.s.1.w.27 text.1.event.3886.s.1.w.28,"    ","    "
WR-P-E-L-0000000213,Unspecified," heengegaan .... even weer met",beide benen op de grond," .... Nu op weg van",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4955.s.1.w.19 text.1.event.4955.s.1.w.20 text.1.event.4955.s.1.w.21 text.1.event.4955.s.1.w.22 text.1.event.4955.s.1.w.23,"    ","    "
WR-P-P-B-0000000102,Lisa's huishouden," eentonige dingen die hem met",beide benen op de grond," hielden . Dingen als Anna",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.622.s.11.w.11 p.622.s.11.w.12 p.622.s.11.w.13 p.622.s.11.w.14 p.622.s.11.w.15,"    ","    "
WR-P-P-B-0000000163,Mijn droom van een kind," Dit zet mij weer met",beide benen op de grond," , ik glimlach door mijn",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.479.s.11.w.6 p.479.s.11.w.7 p.479.s.11.w.8 p.479.s.11.w.9 p.479.s.11.w.10,"    ","    "
WR-P-E-L-0000000506,Unspecified," http://bit.ly/9s4QJj @rubenkoops ik blijf met",beide benen op de grond," . ;-) @BramRebergen Groot genoegen",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4267.s.1.w.5 text.1.event.4267.s.1.w.6 text.1.event.4267.s.1.w.7 text.1.event.4267.s.1.w.8 text.1.event.4267.s.1.w.9,"    ","    "
WR-P-P-B-0000000013,Galíndez," Dorothy . Zij stond met",beide benen op de grond," en jij liep met je",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2364.s.3.w.4 p.2364.s.3.w.5 p.2364.s.3.w.6 p.2364.s.3.w.7 p.2364.s.3.w.8,"    ","    "
WR-P-P-G-0000033537,"Sita, de laatste der Starmakers"," Zij noemt dat ` met",beide benen op de grond," blijven ' . "" Dat",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8 p.9.s.2.w.9 p.9.s.2.w.10,"    ","    "
WR-P-P-G-0000201532,No title available.," staat de Limburgse vanzelf met",beide benen op de grond," . Op het nieuwe Jardin",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25,"    ","    "
WR-P-P-G-0000143649,Loesje heeft een rechts broertje," staat Fretje wat beter met",beide benen op de grond," . ' En : Fretje",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.23 p.5.s.2.w.24 p.5.s.2.w.25 p.5.s.2.w.26 p.5.s.2.w.27,"    ","    "
WR-P-P-G-0000160190,Tik," Het kind staat weer met",beide benen op de grond," en de opvoedingsrelatie is hersteld",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"    ","    "
WR-P-P-G-0000092614,Nieuwe directeur NOC*NSF wil meer steun voor coaches," "" Ik blijf graag met",beide benen op de grond," . Wat is de zin",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15,"    ","    "
WR-P-P-G-0000100131,Beter dan je denkt," gewoon , ga eens met",beide benen op de grond," staan ' , want we",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.3.w.20 p.11.s.3.w.21 p.11.s.3.w.22 p.11.s.3.w.23 p.11.s.3.w.24,"    ","    "
WR-P-P-B-0000000176,Van collega tot cheffin," belangrijk . Ze staat met",beide benen op de grond," , weet wat ze wil",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.240.s.3.w.4 p.240.s.3.w.5 p.240.s.3.w.6 p.240.s.3.w.7 p.240.s.3.w.8,"    ","    "
WR-P-P-B-0000000176,Van collega tot cheffin," Als je niet snel met",beide benen op de grond," komt te staan , is",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.446.s.4.w.6 p.446.s.4.w.7 p.446.s.4.w.8 p.446.s.4.w.9 p.446.s.4.w.10,"    ","    "
WR-P-P-B-0000000176,Van collega tot cheffin," na enige oefening stevig met",beide benen op de grond," staat , zul je een",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.740.s.3.w.8 p.740.s.3.w.9 p.740.s.3.w.10 p.740.s.3.w.11 p.740.s.3.w.12,"    ","    "
WR-P-P-B-0000000176,Van collega tot cheffin," ' zou je weer met",beide benen op de grond," moeten zetten , omdat zo",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.782.s.1.w.9 p.782.s.1.w.10 p.782.s.1.w.11 p.782.s.1.w.12 p.782.s.1.w.13,"    ","    "
WR-P-P-B-0000000042,Oude Vrienden," . Hij stond nooit met",beide benen op de grond," . Trok aan de bar",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.90.w.5 p.4.s.90.w.6 p.4.s.90.w.7 p.4.s.90.w.8 p.4.s.90.w.9,"    ","    "
WR-P-P-B-0000000241,Een Palestijnse affaire," nuanceren en iedereen weer met",beide benen op de grond," te zetten , de kleurrijke",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2564.s.2.w.43 p.2564.s.2.w.44 p.2564.s.2.w.45 p.2564.s.2.w.46 p.2564.s.2.w.47,"    ","    "
WR-P-P-I-0000000279,Hervatting van de zitting," natuurkunde , weer met onze",beide benen op de grond," terecht moeten komen . Ik",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.166.s.3.w.24 p.166.s.3.w.25 p.166.s.3.w.26 p.166.s.3.w.27 p.166.s.3.w.28,"    ","    "
WR-P-P-H-0000011494,tijdgenoten," . Maar je moet met",beide benen op de grond," blijven staan en weten dat",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.5.w.5 p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9,"    ","    "
WR-P-P-H-0000154696,Echte vrouwen," die ze afbeeldt blijven met",beide benen op de grond," . Ze zijn zichzelf .",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"    ","    "
WR-P-P-H-0000040005,De schoonheid van de huid," . Longchamp staat dus met",beide benen op de grond," . En maakt tegelijk dromen",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.17.s.3.w.5 p.17.s.3.w.6 p.17.s.3.w.7 p.17.s.3.w.8 p.17.s.3.w.9,"    ","    "
WR-P-P-H-0000131314,Leg uw voeten in de watten," Onze voeten houden ons met",beide benen op de grond," , maar geven ons ook",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"    ","    "
WR-P-P-H-0000148624,Waanzinsaria," proef gesteld , staan met",beide benen op de grond," . Don Giovanni mag dan",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26 p.2.s.3.w.27 p.2.s.3.w.28,"    ","    "
WR-P-P-H-0000092616,De rust van een kathedraal," , en hij staat met",beide benen op de grond," . Koopman ook , maar",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.6.w.20 p.10.s.6.w.21 p.10.s.6.w.22 p.10.s.6.w.23 p.10.s.6.w.24,"    ","    "
WR-P-P-H-0000148348,Overbodige momenten," , waarin Cleo beurtelings met",beide benen op de grond," of op haar hoofd stond",beide been op de grond,"VNW(onbep,grad,stan,prenom,met-e,mv,basis) N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.26.s.1.w.9 p.26.s.1.w.10 p.26.s.1.w.11 p.26.s.1.w.12 p.26.s.1.w.13,"    ","    "
