docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0004411686,Eens met bobby (met toevoegingen)," heeft , me met de",neus op de feiten," drukte . Ik heb waanzinnig",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20 p.7.s.1.w.21,"   ","   "
WR-P-E-A-0000033265,Unspecified," worden ze toch met de",neus op de feiten," gedrukt. niet dat hen iets",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.32 p.2.s.1.w.33 p.2.s.1.w.34 p.2.s.1.w.35,"   ","   "
WR-P-E-A-0000180790,Unspecified," doorprikken en je met de",neus op de feiten," drukken : 2 een mens",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-E-A-0000819113,De niet aflatende bemoeizucht van de katholieke kerk," druk je mij met de",neus op het feit," dat jullie twee een verleden",neus op het feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"   ","   "
WR-P-E-A-0000067618,Re: je partner heeft een gat in zen/haar hand (en de centjes vliegen in het rond)," dat hij eens met zen",neus op de feiten," gedrukt word . De rest",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"   ","   "
WR-P-E-A-0000024011,Unspecified," bijna elke dag met mijn",neus op de feiten," ; - ) Maar ik",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-E-A-0004532318,Barbara," wordt je weer met je",neus op de feiten," geduwd dat je niet zwanger",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"   ","   "
WR-P-E-A-0006202691,Bedoelde dus," , maar soms met je",neus op de harde feiten," wordt geduwd . ",neus op de hard feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"    ","    "
WR-P-E-A-0000295353,Unspecified," goths denken , met de",neus op de feiten," drukken. trouwens , wat voor",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.41 p.6.s.1.w.42 p.6.s.1.w.43 p.6.s.1.w.44,"   ","   "
WR-P-E-A-0000791020,Ben jij voor Rusland of voor Georgie?," houden eens je met je",neus op de feiten," gedrukt wordt . Je kan",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-E-A-0004350775,Wist ik ook eigenlijk wel:-)," waardoor ik weer met de",neus op de feiten," werd gedrukt . Er is",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.33 p.1.s.1.w.34 p.1.s.1.w.35 p.1.s.1.w.36,"   ","   "
WR-P-E-A-0000535917,Het schandaal van Fortis," zo'n nieuwsberichten telkens met de",neus op de feiten," gedrukt worden voor wie we",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-E-G-0000001159,Subtitles for Afrit 9 - 27/3/00," . Je zit met je",neus op de feiten," . Thuis heb je een",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-B-0000000217,Dochter van Agadir," door de realiteit met mijn",neus op de feiten," gedrukt . Op school werd",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1764.s.4.w.15 p.1764.s.4.w.16 p.1764.s.4.w.17 p.1764.s.4.w.18,"   ","   "
WR-P-P-B-0000000185,Als ik jou was," als ze dan met hun",neus op de feiten," worden gedrukt , zijn ze",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3057.s.4.w.18 p.3057.s.4.w.19 p.3057.s.4.w.20 p.3057.s.4.w.21,"   ","   "
WR-P-P-B-0000000210,Lois onderweg," haar nieuwtje me met de",neus op de feiten," , namelijk dat ik diep",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.479.s.2.w.25 p.479.s.2.w.26 p.479.s.2.w.27 p.479.s.2.w.28,"   ","   "
WR-P-P-B-0000000203,De verborgen kleitabletten," Miranda had hen met de",neus op de feiten," gedrukt . Plotseling drong het",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4263.s.1.w.10 p.4263.s.1.w.11 p.4263.s.1.w.12 p.4263.s.1.w.13,"   ","   "
WR-P-E-L-0000000561,Unspecified," , wordt ik met de",neus op de feiten," gedrukt : zit al 10",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2804.s.1.w.18 text.1.event.2804.s.1.w.19 text.1.event.2804.s.1.w.20 text.1.event.2804.s.1.w.21,"   ","   "
WR-P-E-L-0000000112,Unspecified," neus in de smerigheid (",neus op de feiten," ) 1 / 2 Gister",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.917.s.1.w.24 text.1.event.917.s.1.w.25 text.1.event.917.s.1.w.26 text.1.event.917.s.1.w.27,"   ","   "
WR-P-E-L-0000000006,Unspecified," . 2 / 2 de",neus op de feiten," , het leven is toch",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.542.s.1.w.5 text.1.event.542.s.1.w.6 text.1.event.542.s.1.w.7 text.1.event.542.s.1.w.8,"   ","   "
WR-P-P-G-0000069704,Instelling van Ajacieden wekt woede Koeman," dat we dan met de",neus op de feiten," zouden zijn gedrukt '' ,",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"   ","   "
WR-P-P-G-0000708156,Lennik wint gemakkelijk in Averbode," Heynen zijn spelers met de",neus op de feiten," . Via Wiebel en Devoldre",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.20 p.7.s.3.w.21 p.7.s.3.w.22 p.7.s.3.w.23,"   ","   "
WR-P-P-G-0000544477,Frituristen bereiden feestmaal voor 25 kansarmen," nog eens extra met hun",neus op de feiten," gedrukt , want al die",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.22 p.4.s.3.w.23 p.4.s.3.w.24 p.4.s.3.w.25,"   ","   "
WR-P-P-G-0000174000,Kleur bekennen," en die nu met de",neus op een belangrijk feit," zijn gedrukt : de eeuwig",neus op een belangrijk feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25 p.4.s.1.w.26 p.4.s.1.w.27,"    ","    "
WR-P-E-A-0004349828,Geweldige stunt," Sterren die je met je",neus op de feiten," drukken en daar was het",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-E-A-0004524032,Wat ijsvogeltje zegt," ik vrij snel met zijn",neus op de feiten," te drukken . Meestal door",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19,"   ","   "
WR-P-E-A-0000043815,Unspecified," eens zegt ... met de",neus op de feiten," gedrukt worden ... ",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"   ","   "
WR-P-E-J-0000120902,Olga Nikolajevna van Rusland," werd Olga weer met haar",neus op de feiten," gedrukt : ze moest over",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.36.w.10 p.3.s.36.w.11 p.3.s.36.w.12 p.3.s.36.w.13,"   ","   "
WR-P-E-J-0000032311,Lijst van uitdrukkingen en gezegden K-O," behandelen . Iemand met de",neus op de feiten," drukken . : Iemand iets",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.188.w.4 p.1.s.188.w.5 p.1.s.188.w.6 p.1.s.188.w.7,"   ","   "
WR-P-E-G-0000001835,Subtitles for Afrit 9 (31/8/00)," dat echt mij met de",neus op de feiten," drukken . ' Je kan",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.71.s.1.w.8 p.71.s.1.w.9 p.71.s.1.w.10 p.71.s.1.w.11,"   ","   "
WR-P-E-G-0000000238,Subtitles for Thuis 1188," als je hem met de",neus op de feiten," duwt : liegen en liegen",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.409.s.1.w.7 p.409.s.1.w.8 p.409.s.1.w.9 p.409.s.1.w.10,"   ","   "
WR-P-P-B-0000000213,"Single, maar niet alleen"," werd ik opnieuw met mijn",neus op de feiten," gedrukt toen ik hem op",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.471.s.1.w.13 p.471.s.1.w.14 p.471.s.1.w.15 p.471.s.1.w.16,"   ","   "
WR-P-P-B-0000000064,Het 'Circus Kruls'," collega's nog eens met hun",neus op de militaire feiten," te drukken . De facto",neus op de militair feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.836.s.1.w.10 p.836.s.1.w.11 p.836.s.1.w.12 p.836.s.1.w.13 p.836.s.1.w.14,"    ","    "
WR-P-P-B-0000000163,Mijn droom van een kind," het drukt ons met de",neus op de feiten," dat de situatie in dit",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.347.s.4.w.10 p.347.s.4.w.11 p.347.s.4.w.12 p.347.s.4.w.13,"   ","   "
WR-P-P-G-0000672335,"""De kaarten liggen nu helemaal anders"," We werden meteen met de",neus op de feiten," gedrukt door Wellen . Uit",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-G-0000296833,«Skivakantie geannuleerd voor vrijwilligerswerk»," hij onlangs opnieuw met de",neus op de feiten," gedrukt . In plaats van",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14 p.2.s.5.w.15,"   ","   "
WR-P-P-G-0000249187,Computerconcern Acer wil van alle markten thuis zijn," computerbouwers nog eens met hun",neus op de feiten," geduwd : er zijn geen",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25 p.4.s.1.w.26,"   ","   "
WR-P-P-G-0000517674,Katelijne wint dankzij sterke doelman Daems," slotfase nog eens met de",neus op de feiten," . Wie wil scoren ,",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000509893,«Tevreden over geleverde prestaties»," Lyra door Mol-Wezel met de",neus op de feiten," werd gedrukt , wordt het",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000708391,No title available.," Heynen zijn spelers met de",neus op de feiten," . Via Wiebel en Devoldre",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"   ","   "
WR-P-P-G-0000043090,Sedars tante wil wraak," word nu opnieuw met de",neus op de feiten," gedrukt , beleef het allemaal",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.20 p.6.s.7.w.21 p.6.s.7.w.22 p.6.s.7.w.23,"   ","   "
WR-P-P-G-0000380505,Schepen en vriendin Gilberte Muls," je plots weer met de",neus op de feiten," wordt geduwd . Dat Nicole",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.12.w.19 p.1.s.12.w.20 p.1.s.12.w.21 p.1.s.12.w.22,"   ","   "
WR-P-P-G-0000564167,"""Koning vreest voor zijn toekomst''"," koningsfiguur die hen met de",neus op de feiten," drukt ; hun separatistische haring",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17,"   ","   "
WR-P-P-G-0000254186,"Stijn Devolder: ""Ik heb toch wat vraagtekens''"," in Rivas Vaciamadrid met de",neus op de feiten," gedrukt . Pas achttiende in",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"   ","   "
WR-P-P-G-0000171565,gerda vermeire (42) getuigt hoe kanker nog altijd arm maakt," tijdje word je met je",neus op de feiten," gedrukt . "" Na de",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.21 p.9.s.1.w.22 p.9.s.1.w.23 p.9.s.1.w.24,"   ","   "
WR-P-P-G-0000657723,"""Eindronde halen en offensiever voetballen"," blessures werden we met de",neus op de feiten," geduwd dat we een heel",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"   ","   "
WR-P-P-G-0000601343,No title available.," 12 - 16 met de",neus op de feiten," geduwd . In de slotset",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.19 p.10.s.2.w.20 p.10.s.2.w.21 p.10.s.2.w.22,"   ","   "
WR-P-P-G-0000138246,Lessen uit Finland," die de economie met de",neus op de feiten," drukte . ' Bovendien ,",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.19 p.13.s.3.w.20 p.13.s.3.w.21 p.13.s.3.w.22,"   ","   "
WR-P-P-B-0000000153,Verleiding," drukte me gewoon met mijn",neus op de feiten," dat ik een verlopen blondine",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1771.s.6.w.7 p.1771.s.6.w.8 p.1771.s.6.w.9 p.1771.s.6.w.10,"   ","   "
WR-P-P-H-0000039497,Na het feest," munten drukt beleggers met de",neus op de feiten," . Lange tijd was er",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.15 p.8.s.2.w.16 p.8.s.2.w.17 p.8.s.2.w.18,"   ","   "
WR-P-P-H-0000051302,TABAK," We zijn nu met de",neus op de feiten," gedrukt . De budgetten van",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.6 p.2.s.9.w.7 p.2.s.9.w.8 p.2.s.9.w.9,"   ","   "
WR-P-P-I-0000000241,Hervatting van de zitting," heeft ons even met de",neus op de feiten," gedrukt en doen stilstaan bij",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.147.s.1.w.15 p.147.s.1.w.16 p.147.s.1.w.17 p.147.s.1.w.18,"   ","   "
WR-P-P-H-0000016290,Jeugd van tegenwoordig," we jongeren meer met hun",neus op de feiten," moeten drukken . Bovendien hebben",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.9 p.13.s.4.w.10 p.13.s.4.w.11 p.13.s.4.w.12,"   ","   "
WR-P-P-H-0000059821,De wereld zit vol leugens," Paul Marchal letterlijk met de",neus op de feiten," . Toen de onderwijzer met",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.1.w.36 p.25.s.1.w.37 p.25.s.1.w.38 p.25.s.1.w.39,"   ","   "
WR-P-P-H-0000022817,HET GEVECHT VAN ZOLA," niet omdat je met je",neus op de feiten," zit , dat je niet",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.6.w.8 p.26.s.6.w.9 p.26.s.6.w.10 p.26.s.6.w.11,"   ","   "
WR-P-P-H-0000073132,Vervroegde winterslaap?," omdat het ons met de",neus op de feiten," drukt : bedrijven kunnen failliet",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.2.w.8 p.18.s.2.w.9 p.18.s.2.w.10 p.18.s.2.w.11,"   ","   "
WR-P-P-H-0000025013,Vermolming," door de media met hun",neus op de uitvergrote feiten," gedrukt . Toch zijn gruwelijke",neus op de uitvergroten feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11 p.10.s.4.w.12 p.10.s.4.w.13,"    ","    "
WR-P-P-G-0000203462,(meerdere artikels)," hondenwens en hondenbaasjes met hun",neus op het feit," gedrukt dat opruimen van poep",neus op het feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.14 p.4.s.8.w.15 p.4.s.8.w.16 p.4.s.8.w.17,"   ","   "
WR-P-P-G-0000673704,"""We leren bikkelen"," We werden direct met de",neus op de feiten," gedrukt . Het is veel",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-G-0000656314,"""Een mooi avontuur"," niet te snel met de",neus op de feiten," worden gedrukt , stelt Peter",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"   ","   "
WR-P-P-H-0000071764,De boerenkrijg," , wordt onmiddellijk met de",neus op de feiten," gedrukt . Overal in de",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24,"   ","   "
WR-P-P-H-0000150804,De kleur van angst," regisseur de kijkers met hun",neus op de feiten," wil drukken : kijk wat",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.10 p.4.s.6.w.11 p.4.s.6.w.12 p.4.s.6.w.13,"   ","   "
WR-P-P-H-0000139522,Met Curbstone Track Events en een supercar op het circuit van Francorchamps -- Ondernemen voor de kick," ze mij direct met de",neus op de feiten," gedrukt . Ik remde slecht",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.14 p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17,"   ","   "
WR-P-P-H-0000099455,Wie gooide hier met stenen?," december 00 publiekelijk met de",neus op de feiten," gedrukt die tot dan steevast",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.32 p.8.s.1.w.33 p.8.s.1.w.34 p.8.s.1.w.35,"   ","   "
WR-P-P-H-0000154697,Exploitatie in Afrika," de wereld zogenaamd met de",neus op de feiten," wordt gedrukt wat betreft de",neus op de feit,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.34 p.4.s.3.w.35 p.4.s.3.w.36 p.4.s.3.w.37,"   ","   "
