docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000110108,Trendy zijn is geen pretje," van Marks and Spencer de",handdoek in de ring," geworpen en rolden zelfs de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15 p.5.s.5.w.16,"   ","   "
WR-P-P-H-0000010305,Rare beursjongens...," JPY heeft Shinkyoto Shinpan de",handdoek in de ring," gegooid . Volgens de Teikoku",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"   ","   "
WR-P-P-H-0000176024,Krassen op de ziel," nature niet iemand die de",handdoek in de ring," gooit . Ik zal alles",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.9 p.2.s.8.w.10 p.2.s.8.w.11 p.2.s.8.w.12,"   ","   "
WR-P-P-H-0000059028,Van dansen krijg je het warm," keuze meer , dan de",handdoek in de ring," te gooien en de real",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.24 p.8.s.8.w.25 p.8.s.8.w.26 p.8.s.8.w.27,"   ","   "
WR-P-P-H-0000150996,Flying Knee Kick," hard raakt , komt de",handdoek in de ring," en is optellen overbodig .",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16,"   ","   "
WR-P-P-H-0000048606,FORTIS WINT," en gooide dan maar de",handdoek in de ring," , met een sneer naar",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.23 p.2.s.6.w.24 p.2.s.6.w.25 p.2.s.6.w.26,"   ","   "
WR-P-P-H-0000034150,Komen en gaan," zeventien jaar Sport Magazine de",handdoek in de ring," gooit ? Wie in de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.20 p.14.s.1.w.21 p.14.s.1.w.22 p.14.s.1.w.23,"   ","   "
WR-P-P-H-0000142433,"GUIDO CAMPS WIL JUISTE PRIJZEN VOOR ENERGIE -- 'TECHNOCRAAT ZIJN, IS MIJN DOELSTELLING'"," keer aan gedacht om de",handdoek in de ring," te gooien , geef ik",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.12 p.5.s.7.w.13 p.5.s.7.w.14 p.5.s.7.w.15,"   ","   "
WR-P-P-H-0000088659,Modellen onder elkaar," best aan zouden doen de",handdoek in de ring," te werpen en ootmoedig toe",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(fin) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"   ","   "
WR-P-P-H-0000133449,Breuk na de balans," is het fout om de",handdoek in de ring," te gooien , aldus Matthys",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.8 p.1.s.8.w.9 p.1.s.8.w.10 p.1.s.8.w.11,"   ","   "
WR-P-P-H-0000148138,Het Stedelijk Museum (een soap)," Beuningen , afgelopen week de",handdoek in de ring," . Hij vertrekt naar Duitsland",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.28 p.3.s.1.w.29 p.3.s.1.w.30 p.3.s.1.w.31,"   ","   "
WR-P-P-H-0000106488,ROBERTO CAVALLI koning van het dierenrijk," diep , dat Cavalli de",handdoek in de ring," wil gooien . Zover komt",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.14 p.5.s.6.w.15 p.5.s.6.w.16 p.5.s.6.w.17,"   ","   "
WR-P-P-H-0000148164,Preventieve aanval versus indammen," Bagdad , gooide Irak de",handdoek in de ring," . Bang dat Irak uiteen",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.22 p.6.s.2.w.23 p.6.s.2.w.24 p.6.s.2.w.25,"   ","   "
WR-P-P-H-0000139128,drie vragen," hebben de zwakste bedrijven de",handdoek in de ring," moeten werpen . Alleen de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-H-0000161464,Moet ik de handdoek in de ring gooien?,Moet ik de,handdoek in de ring," gooien ? ",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-H-0000097428,Kruideniers te paard," dacht Bourgeois eraan om de",handdoek in de ring," te gooien . ' Bovendien",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11,"   ","   "
WR-P-P-H-0000077983,"Wenen, open stad"," Klima gooide vorige week de",handdoek in de ring," . Na drie jaar kanselierschap",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-H-0000147691,De regering is in de olie," 1990 gooide het Politburo de",handdoek in de ring," . Westerse oliemaatschappijen kregen opnieuw",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.31 p.13.s.1.w.32 p.13.s.1.w.33 p.13.s.1.w.34,"   ","   "
WR-P-P-H-0000098105,Zonder hoofdredacteur kon ook," . Tot ook hij de",handdoek in de ring," wierp . Criel speelde nog",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.11.w.5 p.13.s.11.w.6 p.13.s.11.w.7 p.13.s.11.w.8,"   ","   "
WR-P-P-H-0000057424,Beepbeep ... beepbeep ... beeee...," Belgacom gooit als semafoonoperator de",handdoek in de ring," . De telefoon - maatschappij",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-H-0000110197,Trendy zijn is geen pretje," van Marks and Spencer de",handdoek in de ring," geworpen en rolden zelfs de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15 p.5.s.5.w.16,"   ","   "
WR-P-P-H-0000110160,Ontsla uzelf niet!," grootste optimisten hebben intussen de",handdoek in de ring," gegooid en erkennen dat de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.8 p.13.s.4.w.9 p.13.s.4.w.10 p.13.s.4.w.11,"   ","   "
WR-P-P-H-0000055472,elektro-compilaties," behouden en gooiden verstandig de",handdoek in de ring," . "" The OMD Singles",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-H-0000139098,België heeft arbitrage of een dictator nodig," niet meer uitkomt en de",handdoek in de ring," gooit . Een externe onafhankelijke",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.43 p.9.s.1.w.44 p.9.s.1.w.45 p.9.s.1.w.46,"   ","   "
WR-P-P-H-0000106234,De vergeten vernieuwing," , gooide Jaak Gabriëls de",handdoek in de ring," . Hij trachtte in de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-H-0000073417,De moeder van alle winst," de Bank of England de",handdoek in de ring," . De centrale bank van",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"   ","   "
WR-P-P-H-0000045502,HAND EN GEEST GAAN SAMEN," van de nazi's , de",handdoek in de ring," . NAAR DE WALVISBAAI OF",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.4.w.28 p.34.s.4.w.29 p.34.s.4.w.30 p.34.s.4.w.31,"   ","   "
WR-P-P-H-0000100049,Met zicht op Silicon Valley," of hebben de meesten de",handdoek in de ring," geworpen ? Waarom de halfgeleiders",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-H-0000066970,Banken in de loopgracht," moet Michel Pébereau wellicht de",handdoek in de ring," gooien . Hoe langer de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.5.w.9 p.21.s.5.w.10 p.21.s.5.w.11 p.21.s.5.w.12,"   ","   "
WR-P-P-H-0000021016,HET WERK SIJPELT WEG," ( PS ) gooide de",handdoek in de ring," . Ze verklaarde - terecht",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.1.w.12 p.21.s.1.w.13 p.21.s.1.w.14 p.21.s.1.w.15,"   ","   "
WR-P-P-H-0000101486,Bloed aan uw gsm?," begin dit jaar al de",handdoek in de ring," . Vandaar dat de aanvoer",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.4.w.37 p.29.s.4.w.38 p.29.s.4.w.39 p.29.s.4.w.40,"   ","   "
WR-P-P-H-0000137779,De eenzaamheid van de trainer," , met een burn-out de",handdoek in de ring," gooide . Na de zelfmoord",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.26 p.6.s.1.w.27 p.6.s.1.w.28 p.6.s.1.w.29,"   ","   "
WR-P-P-H-0000113440,"We gingen iets drinken met... Jean Galler -- ""Investeerders vinden ons bedrijf ingewikkeld"""," opening gooide onze franchisenemer de",handdoek in de ring," . We hadden het project",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.9 p.12.s.7.w.10 p.12.s.7.w.11 p.12.s.7.w.12,"   ","   "
WR-P-P-H-0000148631,De nieuwe meerderheid is antipolitiek," . De PvdA gooit de",handdoek in de ring," nog voordat er bij de",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.5 p.24.s.4.w.6 p.24.s.4.w.7 p.24.s.4.w.8,"   ","   "
WR-P-P-H-0000072261,De gijzeling van La Gioconda," , een na een de",handdoek in de ring," . Daardoor begon de transfer",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.29 p.8.s.3.w.30 p.8.s.3.w.31 p.8.s.3.w.32,"   ","   "
WR-P-P-H-0000148369,Een Lord in spagaat," de Joegoslavische president Milosevic de",handdoek in de ring," gooide , en de vluchtelingenstroom",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.11 p.9.s.5.w.12 p.9.s.5.w.13 p.9.s.5.w.14,"   ","   "
WR-P-P-H-0000025143,Lastige aandeelhouders," Nabisco heeft Carl Icahn de",handdoek in de ring," gegooid . De bekende financier",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-H-0000101415,BMW blijft links rijden," A.G. ( BMW ) de",handdoek in de ring," gooide bij het Britse Rover",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-H-0000000139,Omslagverhaal Het beestje slaapt nooit," jaar later gooide Beernaert de",handdoek in de ring," . Gestruikeld over een non-event",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-H-0000061625,De slag om de Schelde," % . Kotug gooide de",handdoek in de ring," . Als belangrijkste motief noemt",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"   ","   "
WR-P-P-H-0000143570,Strijd om Brusselse kabelmaatschappij," gemaakt dat zijn bedrijf de",handdoek in de ring," gooit . Meteen komt Telenet",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.43 p.1.s.2.w.44 p.1.s.2.w.45 p.1.s.2.w.46,"   ","   "
WR-P-P-H-0000139749,Tycoon Dietrich Mateschitz praat over zijn imperium -- De tandpastaverkoper van Red Bull," de Franse overheid uiteindelijk de",handdoek in de ring," te werpen . Red Bull",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.45 p.13.s.4.w.46 p.13.s.4.w.47 p.13.s.4.w.48,"   ","   "
WR-P-P-H-0000067856,Directo presto," Gids om ten slotte de",handdoek in de ring," te werpen . En nu",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.23 p.3.s.6.w.24 p.3.s.6.w.25 p.3.s.6.w.26,"   ","   "
WR-P-P-H-0000151482,Koeman en Cohen," leek hem beter zelf de",handdoek in de ring," te gooien dan strijdend ten",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-H-0000148709,PCM vlucht naar voren," avond gooide de redactieraad de",handdoek in de ring," en trad af . Een",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.11 p.5.s.7.w.12 p.5.s.7.w.13 p.5.s.7.w.14,"   ","   "
WR-P-P-H-0000062806,Tussen hamer en aambeeld," Europese economie volledig bepalen .",Handdoek in de ring," Het management van Olivetti is",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.1 p.23.s.1.w.2 p.23.s.1.w.3 p.23.s.1.w.4,"   ","   "
WR-P-P-H-0000034826,In memoriam," Toch moest de onderneming de",handdoek in de ring," gooien , toen de giganten",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"   ","   "
WR-P-P-H-0000120010,Marianne Thyssen en Elio Di Rupo -- 'Het is een historische waarheid dat het met rooms-rood vooruitgaat'," telkens een Vlaamse partij de",handdoek in de ring," gegooid . In 2005 was",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.20 p.10.s.4.w.21 p.10.s.4.w.22 p.10.s.4.w.23,"   ","   "
WR-P-P-H-0000103909,Succes maakt je lui," lui . Ga jij de",handdoek in de ring," gooien als er te veel",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.4 p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7,"   ","   "
WR-P-P-H-0000003666,VAN DER ES,VAN DER ES,Handdoek in de ring," ? Ik stop mijn activiteiten",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-P-H-0000003666,VAN DER ES," Chapeau . Ik gooi de",handdoek in de ring," . "" Van der Es",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7,"   ","   "
WR-P-P-H-0000120819,Puzzelen met natuur," de kemphaan hebben ze de",handdoek in de ring," gegooid . In 1969 huisde",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.8 p.8.s.6.w.9 p.8.s.6.w.10 p.8.s.6.w.11,"   ","   "
WR-P-P-H-0000089788,Zeven zware jaren," nooit de man die de",handdoek in de ring," zou gooien . Marijnen maakte",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.8 p.3.s.6.w.9 p.3.s.6.w.10 p.3.s.6.w.11,"   ","   "
WR-P-P-H-0000039053,In de ban van Japan," 30 grootste Koreaanse groepen de",handdoek in de ring," moeten werpen . Dit begint",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.19 p.11.s.4.w.20 p.11.s.4.w.21 p.11.s.4.w.22,"   ","   "
WR-P-P-H-0000143520,'t kan verkeren," gooiden de traditionele coltanopkopers de",handdoek in de ring," en viel de aanvoer via",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14 p.3.s.5.w.15,"   ","   "
WR-P-P-H-0000108198,De man van de façade," gooit Bank De Maertelaere de",handdoek in de ring," . De Franse grootbank Société",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.35 p.3.s.2.w.36 p.3.s.2.w.37 p.3.s.2.w.38,"   ","   "
WR-P-P-H-0000176069,Het nieuwste land start moeizaam," stuurde kort voordat ze de",handdoek in de ring," gooide . Daarin vraagt ze",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.15 p.11.s.2.w.16 p.11.s.2.w.17 p.11.s.2.w.18,"   ","   "
WR-P-P-H-0000152440,Zwaluw," . Want Ajax gooide de",handdoek in de ring," , die dag , zo",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8,"   ","   "
WR-P-P-H-0000109192,Requiem voor een vakbond," . Nog iemand die de",handdoek in de ring," heeft geworpen . Het ABVV",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.10.w.5 p.33.s.10.w.6 p.33.s.10.w.7 p.33.s.10.w.8,"   ","   "
WR-P-P-H-0000019301,HANDEN IN HET VUUR," gooide de voorbije jaren de",handdoek in de ring," : ondanks de uiteenlopende manieren",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.32 p.12.s.2.w.33 p.12.s.2.w.34 p.12.s.2.w.35,"   ","   "
WR-P-P-H-0000096050,Durft er nog iemand te bieden?," dan twee veilingdagen al de",handdoek in de ring," . Het bleek dat BT",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.5.w.31 p.32.s.5.w.32 p.32.s.5.w.33 p.32.s.5.w.34,"   ","   "
WR-P-E-J-0000102822,DVD," , en men gooide de",handdoek in de ring," door Toshiba's SD formaat te",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.22 p.9.s.7.w.23 p.9.s.7.w.24 p.9.s.7.w.25,"   ","   "
WR-P-P-H-0000138886,7 op zeven," voorzitster van CD&V gooit de",handdoek in de ring," na de teleurstellende verkiezingsuitslag van",handdoek in de ring,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
