docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000177800,Niet-Belgische migranten blijven in het ongewisse over stemrecht," . De VLD krijgt een",veeg uit de pan," omdat die partij weigerachtig zou",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-G-0000324440,Bush bouwt New Orleans mee herop," zijn eigen regering een zeldzame",veeg uit de pan," omdat er na de ramp",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"   ","   "
WR-P-P-G-0000441098,De Vlaamse kandidaten," Dansvloer ' de jury een",veeg uit de pan," gaf . Voordeel : Zonder",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.27 p.7.s.1.w.28 p.7.s.1.w.29 p.7.s.1.w.30,"   ","   "
WR-P-P-H-0000056914,Human Rights Watch over '98," en Joegoslavië geeft HRW een",veeg uit de pan," . DONDERDAG 3 DECEMBER ",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.20 p.2.s.5.w.21 p.2.s.5.w.22 p.2.s.5.w.23,"   ","   "
WR-P-P-H-0000051749,Knap op de koord," even Hans Faverey een postume",veeg uit de pan," ( "" u kunt afruimen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.8 p.14.s.3.w.9 p.14.s.3.w.10 p.14.s.3.w.11,"   ","   "
WR-P-P-H-0000150305,Hoe Bush al-Qaeda helpt," Reagan en Bush I een",veeg uit de pan," . Het was onder president",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30 p.5.s.2.w.31,"   ","   "
WR-P-P-H-0000031004,DARWIN KREEG EEN BRIEF," zijn levenswerk . EEN BEDEKTE",VEEG UIT DE PAN," Wallace had veel tijd om",veeg uit de PAN,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.3 p.13.s.1.w.4 p.13.s.1.w.5 p.13.s.1.w.6,"   ","   "
WR-P-P-H-0000031004,DARWIN KREEG EEN BRIEF," had vastgesteld . Een bedekte",veeg uit de pan," . Wallace gaf , ongetwijfeld",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.5.w.3 p.16.s.5.w.4 p.16.s.5.w.5 p.16.s.5.w.6,"   ","   "
WR-P-P-H-0000165359,Filmliga," de eeuwen daarna alvast een",veeg uit de pan," . "" Wil hij soms",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.39 p.2.s.1.w.40 p.2.s.1.w.41 p.2.s.1.w.42,"   ","   "
WR-P-P-H-0000101889,Mooie vriend," in die campagnes geregeld een",veeg uit de pan," , minder omwille van eventuele",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"   ","   "
WR-P-P-H-0000137403,het leven van Greg LeMond -- Vluchteling Tourwinnaar Kruisvaarder," heeft . Armstrong krijgt een",veeg uit de pan," , genuanceerd nog wel :",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.8.w.4 p.28.s.8.w.5 p.28.s.8.w.6 p.28.s.8.w.7,"   ","   "
WR-P-P-H-0000023797,Rwanda-Tribunaal," Ook de VN krijgt een",veeg uit de pan," omdat ze niet ingreep ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9,"   ","   "
WR-P-P-G-0000561014,De blunders van," hij het Vlaams Belang een",veeg uit de pan," . "" Als die het",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"   ","   "
WR-P-P-G-0000216452,No title available.," SP.A-voorzitter Johan Vande Lanotte wat",vegen uit de pan," . "" Hij gedraagt zich",veeg uit de pan,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"   ","   "
WR-P-P-G-0000210588,Onkelinx ligt onder vuur over controle op elektronisch toezicht," . De rechters krijgen een",veeg uit de pan," omdat te veel mensen in",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8,"   ","   "
WR-P-P-G-0000174671,De Crem krijgt veeg uit de pan van VLD,De Crem krijgt,veeg uit de pan," van VLD ' Deze regering",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-H-0000037638,Geen nieuwe strofe," ook de vrouwen krijgen een",veeg uit de pan," . Ze trappen domweg in",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9 p.3.s.6.w.10,"   ","   "
WR-P-P-H-0000164210,Is er nog hoop voor het voetbal?," ook de sportverdwazing nog een",veeg uit de pan," . Fanatieke supporters die """,veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11 p.1.s.6.w.12,"   ","   "
WR-P-P-H-0000027088,DE MENSEN DIE FOUTEN MAAKTEN," procureur Defourny krijgt nog een",veeg uit de pan," omdat hij het eindrapport van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.7 p.14.s.5.w.8 p.14.s.5.w.9 p.14.s.5.w.10,"   ","   "
WR-P-P-H-0000130036,Boekensteun," ' neuroseksistische ' wetenschappers een",veeg uit de pan," en probeert genderverschillen te ontkrachten",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-P-H-0000148129,Grrr," bisschop Tutu ) nog een",veeg uit de pan," krijgt ! Belangrijk is om",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.27 p.3.s.2.w.28 p.3.s.2.w.29 p.3.s.2.w.30,"   ","   "
WR-P-P-H-0000151271,Week 1," name de VS , een",veeg uit de pan," . "" Gierig "" noemde",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.6.w.21 p.17.s.6.w.22 p.17.s.6.w.23 p.17.s.6.w.24,"   ","   "
WR-P-P-H-0000155241,Wild geworden kleinburgers," kijkers en medevoyeurs , een",veeg uit de pan," . Toneelmaker Erik Vos zei",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.13 p.2.s.8.w.14 p.2.s.8.w.15 p.2.s.8.w.16,"   ","   "
WR-P-P-H-0000124957,Politie te laks tegen stadshooliganisme?," de VSOA krijgt al een",veeg uit de pan," . Op de Kouter daagden",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.2.w.7 p.23.s.2.w.8 p.23.s.2.w.9 p.23.s.2.w.10,"   ","   "
WR-P-P-H-0000152446,Aanmodderende mensheid," dat bijna alle personages een",veeg uit de pan," krijgen . Levi be doelt",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11,"   ","   "
WR-P-P-H-0000174500,De student die Bouterse velde," Van Dongen ook nog een",veeg uit de pan," : "" U gaat een",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.23 p.7.s.3.w.24 p.7.s.3.w.25 p.7.s.3.w.26,"   ","   "
WR-P-P-H-0000015594,PERSONAL FINANCE Klassieker-in-spe," De concurrentie krijgt daarbij een",veeg uit de pan," omdat ze , volgens CLB",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.6 p.14.s.2.w.7 p.14.s.2.w.8 p.14.s.2.w.9,"   ","   "
WR-P-P-H-0000008955,VEEL TE VEEL VERWACHT," Christine D'haen al eens een",veeg uit de pan," kunnen krijgen : omdat de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.12 p.21.s.3.w.13 p.21.s.3.w.14 p.21.s.3.w.15,"   ","   "
WR-P-P-H-0000112708,Weer een kater voor Daems," van de rechtbank een fikse",veeg uit de pan," . Het werd veroordeeld tot",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14 p.12.s.2.w.15,"   ","   "
WR-P-P-H-0000014365,VOLGEND JAAR OP DE WEIDE," socialisten op de IJzerbedevaart een",veeg uit de pan," als njet-zeggers . Maar misschien",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.1.w.11 p.24.s.1.w.12 p.24.s.1.w.13 p.24.s.1.w.14,"   ","   "
WR-P-P-H-0000174308,Profiel: Arthur Sonnen," Ook Arthur Sonnen krijgt een",veeg uit de pan," : "" Mijn verbijstering was",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.6 p.14.s.4.w.7 p.14.s.4.w.8 p.14.s.4.w.9,"   ","   "
WR-P-P-H-0000148545,De eerste generatie," zedenprekers , Cicero krijgt een",veeg uit de pan," , maar vooral de beschimmelde",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.16 p.7.s.2.w.17 p.7.s.2.w.18 p.7.s.2.w.19,"   ","   "
WR-P-P-H-0000072113,Te koop: advies," de Big Five krijgen een",veeg uit de pan," van Benoît Greindl . """,veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.7 p.23.s.1.w.8 p.23.s.1.w.9 p.23.s.1.w.10,"   ","   "
WR-P-P-H-0000092867,Dotcomwindhandel," en Healtheon , krijgt een",veeg uit de pan," . In 't Nieuwste van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.19 p.9.s.1.w.20 p.9.s.1.w.21 p.9.s.1.w.22,"   ","   "
WR-P-P-H-0000037215,MANAGEMENT," sommige (pseudo-)managementgoeroes , die een",veeg uit de pan," krijgen . Bovendien spatten de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16,"   ","   "
WR-P-P-H-0000061831,De wraak van je ex," pluimage . Ze krijgen allemaal",vegen uit de pan," , zowel rechts , links",veeg uit de pan,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.4 p.5.s.6.w.5 p.5.s.6.w.6 p.5.s.6.w.7,"   ","   "
WR-P-P-H-0000018270,De manager als schietschijf," in gebreke blijvende vakbonden een",veeg uit de pan," . Alles en iedereen ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.22 p.9.s.4.w.23 p.9.s.4.w.24 p.9.s.4.w.25,"   ","   "
WR-P-P-H-0000057710,Frans Rwanda-onderzoek," verweten . België krijgt een",veeg uit de pan," omdat het zijn militairen terugtrok",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.4 p.1.s.8.w.5 p.1.s.8.w.6 p.1.s.8.w.7,"   ","   "
WR-P-P-H-0000137329,Italië," Massimo Moratti kreeg eerst een",veeg uit de pan," omdat ze geapplaudisseerd had voor",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"   ","   "
WR-P-P-H-0000075990,Othello in de Perzische Golf," way of living krijgen een",veeg uit de pan," . De Arabische gezwindheid is",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.33 p.9.s.7.w.34 p.9.s.7.w.35 p.9.s.7.w.36,"   ","   "
WR-P-P-H-0000050004,HET BLUSSEN VAN BRANDEN," als een brandblusser . Een",veeg uit de pan," die kan tellen , want",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5,"   ","   "
WR-P-P-H-0000147801,De Vrouw en ... de Boekenweek," , schat ? "" Slechts",vegen uit de pan," . En iedere nacht ,",veeg uit de pan,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.2.w.2 p.40.s.2.w.3 p.40.s.2.w.4 p.40.s.2.w.5,"   ","   "
WR-P-P-H-0000137941,column Gille Van Binst -- 'Hij dreigde mijn gezicht te verbouwen als ik niet ophield met die geintjes'," gaf ons toch ook een",veeg uit de pan," toen hij zei : """,veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.15 p.1.s.6.w.16 p.1.s.6.w.17 p.1.s.6.w.18,"   ","   "
WR-P-P-H-0000061718,simpsons," onze maatschappij krijgen een flinke",veeg uit de pan," . Sommigen vinden ze lelijk",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.12 p.1.s.7.w.13 p.1.s.7.w.14 p.1.s.7.w.15,"   ","   "
WR-P-P-H-0000002035,Driekamp Kwaad bloed," Dat kost ons minstens één",veeg uit de pan," in zijn ' Kwaad Bloed'-rubriek",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"   ","   "
WR-P-P-H-0000050795,DE WIND VAN VOREN," , kreeg die een fikse",veeg uit de pan," . Zo'n houding bemoeilijkt de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.23 p.3.s.6.w.24 p.3.s.6.w.25 p.3.s.6.w.26,"   ","   "
WR-P-P-H-0000058889,DIRK BLANCHART Ik ga in de oppositie," Vlaamse zangers dan weer een",veeg uit de pan," . Wat programmamakers links en",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.6.w.10 p.21.s.6.w.11 p.21.s.6.w.12 p.21.s.6.w.13,"   ","   "
WR-P-P-H-0000097598,Niet meer aan de leiband," te regelen "" krijgt een",veeg uit de pan," . "" Want niet alleen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.10.w.18 p.8.s.10.w.19 p.8.s.10.w.20 p.8.s.10.w.21,"   ","   "
WR-P-P-H-0000039738,Een roos is een roos," ideeën van de restauratie een",veeg uit de pan," kregen . Het meest kritisch",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.28 p.9.s.2.w.29 p.9.s.2.w.30 p.9.s.2.w.31,"   ","   "
WR-P-P-H-0000045971,STRUIKROVERS ONDER ELKAAR," eerder tijdens het gesprek een",veeg uit de pan," had gekregen ( "" Richard",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.19 p.12.s.5.w.20 p.12.s.5.w.21 p.12.s.5.w.22,"   ","   "
WR-P-P-H-0000120255,Fortis -- Experts doen boekje open," Herman Verwilst die de meeste",vegen uit de pan," krijgen . Op voorzitter Maurice",veeg uit de pan,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.9.w.15 p.4.s.9.w.16 p.4.s.9.w.17 p.4.s.9.w.18,"   ","   "
WR-P-P-H-0000081588,De Queen wil geld," Palace krijgen overigens een duidelijke",veeg uit de pan," . Het blijkt niet toevallig",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12 p.6.s.5.w.13,"   ","   "
WR-P-P-H-0000045442,Het toetje verdwijnt," carriers in het algemeen een",veeg uit de pan," . Zes op tien van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13,"   ","   "
WR-P-P-H-0000021741,Raketten op Cyprus," Ook de Russen krijgen een",veeg uit de pan," . Washington vindt de wapenlevering",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9,"   ","   "
WR-P-P-H-0000009187,Geen flauwekul," Ook de ondernemers krijgen een",veeg uit de pan," . Zij zeggen : Maak",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-H-0000013165,ESSAY DE WORTELS VAN DE GEEST," hij zijn neopositivistische collega-hoogleraren een",veeg uit de pan," . De deductieve logica van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"   ","   "
WR-P-P-H-0000106370,"""Het beleid van de ECB is crimineel"""," . Ook Japan krijgt een",veeg uit de pan," . Er staat dan ook",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-H-0000008438,DRIEKAMP Au sérieux," D'Hoore krijgt de Cash!-redactie een",veegje uit de pan," . Waarvoor dank trouwens .",veeg uit de pan,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10 p.9.s.1.w.11,"   ","   "
WR-P-P-H-0000085811,De kruik is gebarsten," . Ook Kabila krijgt een",veeg uit de pan," . Hij weigert namelijk de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-H-0000175637,De paranoia der Leefbaren," Mingelen in zijn openingstoespraak een",veeg uit de pan," te geven . Mingelen ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.30 p.2.s.2.w.31 p.2.s.2.w.32 p.2.s.2.w.33,"   ","   "
WR-P-P-H-0000112516,Weer een kater voor Daems," van de rechtbank een fikse",veeg uit de pan," . Het werd veroordeeld tot",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14 p.12.s.2.w.15,"   ","   "
WR-P-P-H-0000017984,HONGER EN SCHONE SCHIJN," zijn eigen SDS kreeg een",veeg uit de pan," ; te laks , te",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.11.w.18 p.13.s.11.w.19 p.13.s.11.w.20 p.13.s.11.w.21,"   ","   "
WR-P-P-H-0000036978,VIVIENNE WESTWOOD Hoogheid van de mode," maar die krijgt meteen een",veeg uit de pan," . Ach ... Ik heb",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.13.w.24 p.6.s.13.w.25 p.6.s.13.w.26 p.6.s.13.w.27,"   ","   "
