docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0005168685,Hier ook," avonds , nu is het",hek van de dam," en rookt hij voor het",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-E-C-0000013831,Hoe denkt politiek Vlaanderen over de media?," Blok voor racisme was het",hek van de dam," . Alle politieke partijen riepen",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"   ","   "
WR-P-E-C-0000010744,Medianieuws uit de vrijdagse kranten," , en sindsdien is het",hek van de dam," : de ene docusoap in",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.29.w.15 p.13.s.29.w.16 p.13.s.29.w.17 p.13.s.29.w.18,"   ","   "
WR-P-E-C-0000013133,Minister van Landsverdediging schiet op blogger," kreeg , was pas het",hek van de dam," , en de minister kreeg",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"   ","   "
WR-P-E-C-0000009681,VS: zonder wet illegale downloaders wippen," , en dan is het",hek van de dam," .... Meer hierover bij CNet",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.18 p.8.s.3.w.19 p.8.s.3.w.20 p.8.s.3.w.21,"   ","   "
WR-P-E-J-0000082711,Rombout (heilige)," overspel berispte , was het",hek van de dam," . Ze volgden hem toen",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.15 p.2.s.5.w.16 p.2.s.5.w.17 p.2.s.5.w.18,"   ","   "
WR-P-E-J-0000028707,The Island," de waarheid komen is het",hek van de dam," . Kunst & Cultuur ",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"   ","   "
WR-P-E-J-0000113104,Moïse Tsjombe," omstandigheden neerstort , is het",hek van de dam," en ontzetten de VN-blauwhelmen Katanga",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.22 p.9.s.2.w.23 p.9.s.2.w.24 p.9.s.2.w.25,"   ","   "
WR-P-E-L-0000000104,Unspecified," gaan zeggen , gaat het",hek van de dam," . @ReneGreve @TekstschrijverT Oké ,",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.325.s.2.w.10 text.1.event.325.s.2.w.11 text.1.event.325.s.2.w.12 text.1.event.325.s.2.w.13,"   ","   "
WR-P-E-L-0000000505,Unspecified," @architectcees als we toegeven ,",hek van de dam," ... Helaas Vanmiddag speciale gast",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.47.s.1.w.6 text.1.event.47.s.1.w.7 text.1.event.47.s.1.w.8 text.1.event.47.s.1.w.9,"   ","   "
WR-P-E-L-0000000505,Unspecified," @Thijz85 Nee , maar anders",hek van de dam," @ Marco_Hart onvergelijkbaar ! Beperkt",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.51.s.1.w.6 text.1.event.51.s.1.w.7 text.1.event.51.s.1.w.8 text.1.event.51.s.1.w.9,"   ","   "
WR-P-E-L-0000000086,Unspecified," daaraan ga beginnen is het",hek van de dam," . @marqant Ik ben natuurlijk",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.401.s.2.w.8 text.1.event.401.s.2.w.9 text.1.event.401.s.2.w.10 text.1.event.401.s.2.w.11,"   ","   "
WR-P-E-L-0000000113,Unspecified," #Durftevragen #dtv : Als het",hek van de dam," is , kan er dan",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.243.s.1.w.6 text.1.event.243.s.1.w.7 text.1.event.243.s.1.w.8 text.1.event.243.s.1.w.9,"   ","   "
WR-P-P-G-0000659673,"""Ik wil niet in de schaduw blijven"," tegen Germinal Beerschot was het",hek van de dam," . Geschrokken ? "" We",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23,"   ","   "
WR-P-P-G-0000202301,André Schwarz-Bart (1928-2006)," Goncourtprijs krijgt toegekend is het",hek van de dam," . De timide André Schwarz-Bart",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.14 p.7.s.5.w.15 p.7.s.5.w.16 p.7.s.5.w.17,"   ","   "
WR-P-P-G-0000042983,Rekening," was ? Dan is het",hek van de dam," . Natuurlijk kunnen en moeten",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"   ","   "
WR-P-P-G-0000565158,"""Het pand was in orde''"," geraakt , is natuurlijk het",hek van de dam," . "" Op de sociale",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.16 p.1.s.6.w.17 p.1.s.6.w.18 p.1.s.6.w.19,"   ","   "
WR-P-P-G-0000165178,Heupwiegen," is in het Westen het",hek van de dam," . Dan moet het ineens",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"   ","   "
WR-P-P-G-0000012961,Vrouw krijgt vergoeding asbestbedrijf," worden toegekend , is het",hek van de dam," '' , vreest hij .",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"   ","   "
WR-P-P-G-0000702180,Roelandts tot winterstop naar B-kern verwezen," dit toelaat , is het",hek van de dam," . "" "" Kevin reageerde",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000113295,Het eerste gekleurde overhemd," van Van Thiel was het",hek van de dam," . Het D66-kamerlid Anneke Goudsmit",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.9 p.1.s.9.w.10 p.1.s.9.w.11 p.1.s.9.w.12,"   ","   "
WR-P-P-G-0000226355,"""Ik ga de papzak aanpakken''"," , red. ) is het",hek van de dam," '' , zegt De Wever",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.29 p.8.s.2.w.30 p.8.s.2.w.31 p.8.s.2.w.32,"   ","   "
WR-P-P-G-0000261919,Bach is levendiger dan ooit," wandelen stuurde , was het",hek van de dam," . Nu toonde Herreweghe dat",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.25 p.8.s.3.w.26 p.8.s.3.w.27 p.8.s.3.w.28,"   ","   "
WR-P-P-G-0000208297,'Met blaffers is het helemaal anders spelen'," IRA "" , is het",hek van de dam," . Het bloed gutst in",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.32 p.5.s.2.w.33 p.5.s.2.w.34 p.5.s.2.w.35,"   ","   "
WR-P-P-G-0000392091,Vrijheidsbeeld op bar moet mogelijk weg," dit toelaten , is het",hek van de dam," , en kunnen we dit",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.8 p.2.s.8.w.9 p.2.s.8.w.10 p.2.s.8.w.11,"   ","   "
WR-P-P-G-0000288812,«Goedkoop bellen naar thuis»," tegengoal slikten , was het",hek van de dam," . Maar we bleven overeind",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-G-0000315837,Artikel zonder titel," . Vanaf toen was het",hek van de dam," en verzoop het Zottegemse middenveld",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.5 p.1.s.11.w.6 p.1.s.11.w.7 p.1.s.11.w.8,"   ","   "
WR-P-P-G-0000148316,Recall is gevaar voor democratie," Schwarzenegger wint , is het",hek van de dam," . Ad Melkert is oud-lid",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"   ","   "
WR-P-P-G-0000041550,Spanje weg uit Irak 3," voor terreur en is het",hek van de dam," . Dan heeft de hele",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"   ","   "
WR-P-P-H-0000050146,Beeld per beeld," erop stort , is het",hek van de dam," . Maar Disney-prijzen zullen nooit",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.11 p.24.s.4.w.12 p.24.s.4.w.13 p.24.s.4.w.14,"   ","   "
WR-P-P-H-0000033491,LIEFDE IS EEN WETENSCHAP," Brussel . Sindsdien is het",hek van de dam," . Bijna elke grote Vlaamse",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"   ","   "
WR-P-P-H-0000149634,Nieuwe correctheid," daarover begon , was het",hek van de dam," . Moesten de illegalen uit",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16 p.2.s.5.w.17,"   ","   "
WR-P-P-H-0000070615,Grootheidswaanzin?," de Britse financiële sector het",hek van de dam," is . Domino-effect En ook",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.15 p.5.s.7.w.16 p.5.s.7.w.17 p.5.s.7.w.18,"   ","   "
WR-P-P-H-0000070615,Grootheidswaanzin?," de Europese nutssector is het",hek van de dam," . Jarenlang veilig afgesloten door",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12,"   ","   "
WR-P-P-H-0000135023,de commerciële uitbouw van KV Mechelen -- 'Hier is dat feestje!'," voorsprong uitdiepen , is het",hek van de dam," . "" You are gold",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.17 p.10.s.4.w.18 p.10.s.4.w.19 p.10.s.4.w.20,"   ","   "
WR-P-P-H-0000107098,Gij zult niet bevreesd zijn," ! En dan is het",hek van de dam," . "" Daarom pleit hij",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.3.w.5 p.45.s.3.w.6 p.45.s.3.w.7 p.45.s.3.w.8,"   ","   "
WR-P-P-H-0000070006,De juwelier mag schieten," zijn opengegaan , is het",hek van de dam," . Het probleem ligt ook",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11 p.5.s.6.w.12,"   ","   "
WR-P-P-H-0000093006,Een top voor Kim Dae Jung," te gast was , het",hek van de dam," inzake de erkenning van het",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.21 p.12.s.5.w.22 p.12.s.5.w.23 p.12.s.5.w.24,"   ","   "
WR-P-P-H-0000068742,BEURS DOET HET GOED," In Europa daarentegen was het",hek van de dam," . In navolging van de",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-H-0000113227,Het jaar van Greenspan," de volgende dagen is het",hek van de dam," en duiken de beurzen de",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.4.w.7 p.19.s.4.w.8 p.19.s.4.w.9 p.19.s.4.w.10,"   ","   "
WR-P-P-H-0000174587,Nattevingerwerk," de bioscoop , was het",hek van de dam," . Na vijftig jaar werd",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.17 p.15.s.3.w.18 p.15.s.3.w.19 p.15.s.3.w.20,"   ","   "
WR-P-P-H-0000071764,De boerenkrijg," te bouwen , is het",hek van de dam," . Onder leiding van de",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.18 p.7.s.2.w.19 p.7.s.2.w.20 p.7.s.2.w.21,"   ","   "
WR-P-P-H-0000027875,Een Spaans succesverhaal," stand kwam , was het",hek van de dam," : 50 miljoen liter per",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19 p.5.s.3.w.20,"   ","   "
WR-P-P-H-0000059158,Coco," toonbank gaan , was het",hek van de dam," . "" Er zijn Japanners",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.20 p.5.s.3.w.21 p.5.s.3.w.22 p.5.s.3.w.23,"   ","   "
WR-P-P-H-0000014563,Blitse Boetieks," met mondjesmaat . Nu het",hek van de dam," is , kiezen zelfs bedrijven",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.10.w.3 p.4.s.10.w.4 p.4.s.10.w.5 p.4.s.10.w.6,"   ","   "
WR-P-P-H-0000012903,DE KROONKURKEN TER SPRAKE," ik . Nu is het",hek van de dam," , want telkens als ik",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.4 p.24.s.2.w.5 p.24.s.2.w.6 p.24.s.2.w.7,"   ","   "
WR-P-P-H-0000048102,MODERN DOORNROOSJE," dag ontwaakt , is het",hek van de dam," . Het lijkt wel alsof",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-H-0000017863,De juiste versie," gedistribueerde software-ontwikkeling , is het",hek van de dam," , noteert International Data Corporation",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.30 p.15.s.1.w.31 p.15.s.1.w.32 p.15.s.1.w.33,"   ","   "
WR-P-P-H-0000079016,Het denken van de inktvis," tweejarig kind , zou het",hek van de dam," kunnen zijn . Want als",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.47.s.1.w.20 p.47.s.1.w.21 p.47.s.1.w.22 p.47.s.1.w.23,"   ","   "
WR-P-P-H-0000054474,Beer aan de macht !?," val ging , was het",hek van de dam," . Latijns-Amerika zorgde voor nog",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.2.w.34 p.29.s.2.w.35 p.29.s.2.w.36 p.29.s.2.w.37,"   ","   "
WR-P-P-H-0000109656,LEIDERSCHAP," louter keiharde kritiek is het",hek van de dam," . Dan wordt er al",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-H-0000058659,New York op Izegemse leest," . "" Toen was het",hek van de dam," , "" vertelt Margaret Cardone",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.5 p.14.s.2.w.6 p.14.s.2.w.7 p.14.s.2.w.8,"   ","   "
WR-P-P-H-0000068436,Britse ervaring," en CJD , was het",hek van de dam," . Terry Lee schat dat",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.13 p.6.s.6.w.14 p.6.s.6.w.15 p.6.s.6.w.16,"   ","   "
WR-P-P-H-0000029024,Buigen of barsten," na de CNN-beelden was het",hek van de dam," . Intel probeerde het ontij",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.7 p.3.s.9.w.8 p.3.s.9.w.9 p.3.s.9.w.10,"   ","   "
WR-P-P-H-0000151554,Dali op maximale snelheid," band rolt , is het",hek van de dam," . Het beeld wordt vanaf",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.38 p.10.s.1.w.39 p.10.s.1.w.40 p.10.s.1.w.41,"   ","   "
WR-P-P-H-0000050777,Een stem in onszelf," Anders is volgens Plato het",hek van de dam," . Deze statische beschrijving van",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.6.w.6 p.12.s.6.w.7 p.12.s.6.w.8 p.12.s.6.w.9,"   ","   "
WR-P-P-H-0000079992,Variaties op een zomerthema," maar dit seizoen is het",hek van de dam," . De prints zijn deze",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.18 p.18.s.1.w.19 p.18.s.1.w.20 p.18.s.1.w.21,"   ","   "
WR-P-P-H-0000006167,SPECTOR : the only way is up," , maar plots was het",hek van de dam," . De koers schoot de",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-H-0000084296,Nog 15.000 miljard te weinig?," verlieslatend blijken , is het",hek van de dam," . Is de kloof tussen",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.7.w.15 p.11.s.7.w.16 p.11.s.7.w.17 p.11.s.7.w.18,"   ","   "
WR-P-P-H-0000135615,Club Brugge -- Achter de bomen...," opleggen van quota is het",hek van de dam," . Stel dat er vandaag",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.17 p.10.s.3.w.18 p.10.s.3.w.19 p.10.s.3.w.20,"   ","   "
WR-P-P-H-0000035640,LUCKAS VANDER TAELEN de mystiek van Bockwurst," word , dan is het",hek van de dam," , dan betekent dat dat",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.7.w.14 p.39.s.7.w.15 p.39.s.7.w.16 p.39.s.7.w.17,"   ","   "
WR-P-P-H-0000096415,'Ik heb hard op tafel geklopt'," redacteurs benoemt , is het",hek van de dam," . Dat is hier in",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.49.s.4.w.16 p.49.s.4.w.17 p.49.s.4.w.18 p.49.s.4.w.19,"   ","   "
WR-P-P-H-0000025307,Standbeeld(en)," wacht en toen was het",hek van de dam," . In Den Haag en",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-H-0000001544,BOURGOGNE," de individuele wijnboeren is het",hek van de dam," : in 1993 zullen praktisch",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-H-0000143585,NIEUWE UITZONDERINGEN -- Het nieuwe 'centrale aanspreekpunt'," er zijn , is het",hek van de dam," . Van het fiscaal bankgeheim",hek van de dam,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.9 p.7.s.4.w.10 p.7.s.4.w.11 p.7.s.4.w.12,"   ","   "
