docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000174570,Een partij op papier," Hij legt al vroeg de",vinger op de zere plek," . "" De partijleider is",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.16.s.3.w.6 p.16.s.3.w.7 p.16.s.3.w.8 p.16.s.3.w.9 p.16.s.3.w.10,"    ","    "
WR-P-P-H-0000082848,De winst gaat naar Belgacom," : "" U legt de",vinger op de zere plek," . Het is niet altijd",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.23.s.5.w.8 p.23.s.5.w.9 p.23.s.5.w.10 p.23.s.5.w.11 p.23.s.5.w.12,"    ","    "
WR-P-P-H-0000147791,De PvdA is ziek," "" De mevrouw legt de",vinger op de zere plek," . Ze wijst op een",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9,"    ","    "
WR-P-P-H-0000148524,Wie zijn wij?," . Iemand die precies zijn",vinger op de zere plekken," van onze samenleving weet te",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.1.w.5 p.19.s.1.w.6 p.19.s.1.w.7 p.19.s.1.w.8 p.19.s.1.w.9,"    ","    "
WR-P-P-H-0000088434,art nouveau in brussel," Isabelle Leloup legt meteen de",vinger op een zere plek," . Het lijkt een wetmatigheid",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"    ","    "
WR-P-P-H-0000145461,NIEUW BOEK KRITISCH OVER SYSTEEM OM DE LOONKOSTEN TE BEHEERSEN -- Wet op loonnorm: meer gaatjes dan kaas," indienen van de klacht de",vinger op de zere plek," door te stellen dat werkgevers",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.6.w.12 p.9.s.6.w.13 p.9.s.6.w.14 p.9.s.6.w.15 p.9.s.6.w.16,"    ","    "
WR-P-P-H-0000152347,Dronken meester," En toch legt hij zijn",vinger op de zere plek," . Het genre waarin hij",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9 p.2.s.6.w.10,"    ","    "
WR-P-P-H-0000153137,Zere plek," Deense cartoons legde wel de",vinger op de zere plek," . Als er spotprenten van",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33 p.1.s.1.w.34 p.1.s.1.w.35,"    ","    "
WR-P-P-H-0000147596,De last van 43 zetels," voor de twijfelende CDA'ers de",vinger op de zere plek," . "" Rentmeesterschap voor de",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.21.s.3.w.29 p.21.s.3.w.30 p.21.s.3.w.31 p.21.s.3.w.32 p.21.s.3.w.33,"    ","    "
WR-P-P-H-0000153990,Speech," gebleven en ik heb de",vinger op de zere plek," gelegd . ' Vinger .",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"    ","    "
WR-P-P-H-0000014334,TV-SELECTIE," eerste aflevering wordt meteen de",vinger op een zere plek," gelegd : waarom geraken vele",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"    ","    "
WR-P-P-H-0000149138,Zelfbevrediging als luxe," exact legt de historicus de",vinger op de zere plek," van de grote angst waarmee",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"    ","    "
WR-P-P-H-0000144953,KAREL DE BOECK TREKT LESSEN UIT FORTIS EN DEXIA -- 'Er zit nog altijd te veel schuld in het systeem'," . En hij legt de",vinger op de zere plek," : "" De elite heeft",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"    ","    "
WR-P-P-H-0000174967,Tegendraads," historische verandering en vaak de",vinger op een zere plek," in de samenleving leggen .",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.7.w.18 p.10.s.7.w.19 p.10.s.7.w.20 p.10.s.7.w.21 p.10.s.7.w.22,"    ","    "
WR-P-P-H-0000148975,Grrr," pas op het eind de",vinger op een zere plek," waarover weinig wordt gesproken :",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"    ","    "
WR-P-P-H-0000144720,"DUITS MODEL VAN LOONMATIGING IS NIET DOOD -- MINDER BELASTINGAFTREKKEN, MINDER LASTEN OP ARBEID"," vorige week legde Colruyt de",vinger op de zere plek," : "" Het afgelopen boekjaar",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13 p.6.s.1.w.14,"    ","    "
WR-P-P-H-0000172835,Kiri te kanawa'eigenlijk was ik liever popster!'," Hiermee lijkt ze zelf de",vinger op de zere plek," te leggen : nooit heeft",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"    ","    "
WR-P-P-H-0000052824,DE TOON IS GEZET," en Puelinckx legden meteen de",vinger op de zere plek," : de timing van onderhandelingen",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.1.w.7 p.19.s.1.w.8 p.19.s.1.w.9 p.19.s.1.w.10 p.19.s.1.w.11,"    ","    "
WR-P-P-H-0000165244,Het gelijk van de jong," Jong legt echter wel een",vinger op een zere plek," . Als Ceteco , de",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"    ","    "
WR-P-P-H-0000051942,DURVER MET EEN MISSIE," ) . Hij legt de",vinger op de zere plek," : "" Wat is de",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8,"    ","    "
WR-P-P-H-0000148163,"IJdel, ambitieus, eerlijk"," de eersten zijn om de",vinger op de zere plek," te leggen als het mis",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.20.s.4.w.25 p.20.s.4.w.26 p.20.s.4.w.27 p.20.s.4.w.28 p.20.s.4.w.29,"    ","    "
WR-P-P-H-0000168274,Een hollandse historikerstreit," hij mijns insziens precies de",vinger op de zere plek," van mijn critici . """,vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11 p.2.s.7.w.12,"    ","    "
WR-P-P-H-0000175922,Harderwijk wil geen betoging NVU," Kusters legde Fortuyn de '",vinger op de zere plek," ' , maar was hij",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"    ","    "
WR-P-P-H-0000147536,Frustraties over de Raad van State," verbijstering binnen twee minuten de",vinger op de zere plek," . Als ze dat willen",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"    ","    "
WR-P-P-I-0000000237,Goedkeuring van de Notulen," gebrek aan democratie , de",vinger op de zere plek," te leggen . Dat doen",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.465.s.1.w.31 p.465.s.1.w.32 p.465.s.1.w.33 p.465.s.1.w.34 p.465.s.1.w.35,"    ","    "
WR-P-P-I-0000000101,Goedkeuring van de notulen van de vorige vergadering," en verscheidene woordvoerders hebben de",vinger op de zere plek," gelegd . Het antwoord op",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.536.s.1.w.22 p.536.s.1.w.23 p.536.s.1.w.24 p.536.s.1.w.25 p.536.s.1.w.26,"    ","    "
WR-P-P-G-0000103634,Partijreflexen ook in Srebrenica-debat," De commissie legt onvoldoende de",vinger op de zere plek," , vindt Eurlings . In",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"    ","    "
WR-P-P-G-0000154404,'Nederland heeft een probleem'," Het Europese onderzoek legt de",vinger op de zere plek," , zegt medeopsteller hoogleraar verloskunde",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"    ","    "
WR-P-P-G-0000154404,'Nederland heeft een probleem'," . Dit onderzoek legt de",vinger op de zere plek," . En of Nederlandhet allerslechtste",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.6.w.5 p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8 p.7.s.6.w.9,"    ","    "
WR-P-P-G-0000117977,Conservatieven maken onmogelijke spagaat," leggen met hun cultuuranalyse de",vinger op de zere plek," . Maakbaarheid bestaat niet bij",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"    ","    "
WR-P-P-G-0000019728,Philips telt af met Kleisterlee," . ' Hij legt de",vinger op de zere plek," : ' Het vereist een",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"    ","    "
WR-P-P-G-0000096220,"Als de gletsjermeren barsten, is het te laat"," legt hydroloog Arun Shrestha de",vinger op de zere plek," . Shrestha - hij bestudeert",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"    ","    "
WR-P-P-G-0000035143,De thuisbevallingsmaffia," Witteman . Zij legde de",vinger op de zere plek," door te wijzen op het",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"    ","    "
WR-P-P-G-0000081147,Foute kleuren," Integratie zonder beleid ' de",vinger op een zere plek," in het rapport waarmee de",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"    ","    "
WR-P-P-G-0000075194,`Dan kunnen ze het krijgen ook'," taak is juist om de",vinger op de zere plek," te leggen . '' Hij",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"    ","    "
WR-P-P-G-0000122872,Religie is essentieel onderdeel integratie," scherp te zijn waar de",vinger op de zere plek," gelegd moet worden . Ook",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17,"    ","    "
WR-P-P-G-0000087318,Soldaten Italië blijven in Irak," '' Hij legde daarmee de",vinger op de zere plek," bij de oppositie . Want",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"    ","    "
WR-P-P-G-0000001504,Pim Fortuyn 14," en helder en duidelijk de",vinger op de zere plekken," van onze samenleving wist te",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.56 p.2.s.2.w.57 p.2.s.2.w.58 p.2.s.2.w.59 p.2.s.2.w.60,"    ","    "
WR-P-P-G-0000170189,Engagement van Ali B. wordt nooit prekerig," straatschetsjes legt hij subtieler de",vinger op de zere plek," dan met gecultiveerde woede .",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"    ","    "
WR-P-P-G-0000124527,"MENSEN | Silvio Berlusconi, rijkste man van Italië, gaat nog veel meer verdienen"," vorige week ook al de",vinger op de zere plek," : Italië is , als",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"    ","    "
WR-P-P-G-0000001548,Imagoprobleem," Peeters en Hanneloes Pen de",vinger op de zere plek," : ' Het probleem in",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"    ","    "
WR-P-P-G-0000076333,`Ze smeten me tegen de vloer'," . '' Kato legt de",vinger op de zere plek," . Sociale zorg is slecht",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.3.w.4 p.11.s.3.w.5 p.11.s.3.w.6 p.11.s.3.w.7 p.11.s.3.w.8,"    ","    "
WR-P-P-G-0000252833,Asielrecht is meer dan een kwestie van statistiek," Beroepscommissie voor Vluchtelingen die de",vinger op de zere plek," legde . Eerste Voorzitter Serge",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.1.w.19 p.8.s.1.w.20 p.8.s.1.w.21 p.8.s.1.w.22 p.8.s.1.w.23,"    ","    "
WR-P-P-G-0000085182,`Ik laat m'n kop er niet wéér afhakken'," hieruit lering trekken en de",vinger op de zere plek," leggen . Alles wees erop",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"    ","    "
WR-P-P-G-0000165869,Ook dit was Reagan," , legt Blackburn wel de",vinger op de zere plek," . Sinds Ronald Reagan is",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.1.w.18 p.19.s.1.w.19 p.19.s.1.w.20 p.19.s.1.w.21 p.19.s.1.w.22,"    ","    "
WR-P-P-G-0000101983,De les van Lubbers is alweer vergeten," als destijds het CDA de",vinger op de zere plek," te leggen . Margreeth de",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.5.w.21 p.3.s.5.w.22 p.3.s.5.w.23 p.3.s.5.w.24 p.3.s.5.w.25,"    ","    "
WR-P-P-G-0000163255,Medische staf PSV staat weer ter discussie," is , moeten we de",vinger op de zere plek," durven te leggen ' ,",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"    ","    "
WR-P-P-G-0000138645,'Nederlandse architecten zijn schorem'," . Lichtelijk provocerend , de",vinger op de zere plek," leggen . ' ' Ik",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.24.s.11.w.5 p.24.s.11.w.6 p.24.s.11.w.7 p.24.s.11.w.8 p.24.s.11.w.9,"    ","    "
WR-P-P-G-0000055090,Zakenbank zet de toon - in mineur," Duitse weekblad Die Zeit de",vinger op de zere plek," , omdat hij openlijk kritiek",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.1.w.19 p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22 p.7.s.1.w.23,"    ","    "
WR-P-P-G-0000122999,'Passion is gevaarlijke film'," Het wordt daardoor moeilijker de",vinger op de zere plek," te leggen . Je moet",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"    ","    "
WR-P-P-G-0000065927,Missie in Liberia," hij . Krauthammer legt de",vinger op de zere plek," . Slechtbeargumenteerde militaire missies leiden",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8,"    ","    "
WR-P-P-G-0000076214,De prijs van een pil," '' Ook Cohen legt een",vinger op een zere plek," : `` Registratie betekent dat",vinger op een zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.22.s.1.w.5 p.22.s.1.w.6 p.22.s.1.w.7 p.22.s.1.w.8 p.22.s.1.w.9,"    ","    "
WR-P-P-G-0000100783,Ephimenco," het VVD-kamerlid protesteerden ' de",vinger op de zere plek," gelegd ' . Ayaan Hirsi",vinger op de zeer plek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"    ","    "
