docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000033179,Oranje (7)," . Zet de hele selectie",op water en brood," , geef ze een straftraining",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"   ","   "
WR-P-P-G-0000199396,David Millar: 'Ik ben honderd procent clean'," deze prestatie enkel geleverd heb",op water en brood," . Ik geloof niet in",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-G-0000199396,David Millar: 'Ik ben honderd procent clean'," wedstrijden ter wereld kan winnen",op water en brood," . "" De dagzege gisteren",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.22 p.3.s.3.w.23 p.3.s.3.w.24 p.3.s.3.w.25,"   ","   "
WR-P-P-G-0000356503,Picknick voor gelijke maaltijdcheques," ACV organiseert donderdag een picknick",op water en brood," . Die moet de eis",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000046205,Dodendans van een verdorven regime," hun loodzware strafexercities en opsluiting",op water en brood," . Het voltallige elftal belandde",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.10.w.8 p.5.s.10.w.9 p.5.s.10.w.10 p.5.s.10.w.11,"   ","   "
WR-P-P-G-0000368098,Te voet van Rome naar Leopoldsburg in zestig dagen," Lenchant . We hebben dagenlang",op water en brood," geleefd . Gelukkig was over",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000671345,"""Mijn ogen zijn geopend''"," wat zien . Ik rijd",op water en brood," . Ik ga mijn gat",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.3 p.10.s.4.w.4 p.10.s.4.w.5 p.10.s.4.w.6,"   ","   "
WR-P-P-G-0000373470,Staf getuigt over nazikamp," . Overleven deden we letterlijk",op water en brood," en stokslagen krijgen , was",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8,"   ","   "
WR-P-P-G-0000204264,'Ik dacht dat de nulmeridiaan door mijn eigen reet liep'," hij het na twee weken",op water en brood," wel voor bekeken zou houden",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.14.w.13 p.29.s.14.w.14 p.29.s.14.w.15 p.29.s.14.w.16,"   ","   "
WR-P-P-G-0000426563,Zo leeft Dutroux," Schandalig , ze moesten hem",op water en brood," zetten . * Eddy Desimpel",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23,"   ","   "
WR-P-P-G-0000474016,Zonechef beschuldigd van valsheid in geschrifte," bed gelicht en vier dagen",op water en brood," gezet in de gevangenis van",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20,"   ","   "
WR-P-P-G-0000246124,"""Misschien moeten we in de Tour maar alles toelaten''"," peloton reed de jongste Tour",op water en brood," '' , is hij overtuigd",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.11 p.13.s.2.w.12 p.13.s.2.w.13 p.13.s.2.w.14,"   ","   "
WR-P-P-G-0000660328,"""Op water en brood naar zevende plaats''","""",Op water en brood," naar zevende plaats "" Barbara",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000542384,Artikel zonder titel," Met de illusie dat alles",op water en brood," wordt bedreven , bedrieg je",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.5.w.6 p.17.s.5.w.7 p.17.s.5.w.8 p.17.s.5.w.9,"   ","   "
WR-P-P-G-0000156337,Normen en waarden uitgewoonde trekpaarden," plicht , gooi de wetsovertreders",op water en brood," , dat zal ze leren",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"   ","   "
WR-P-P-G-0000650311,"""Misschien moeten we in de Tour maar alles toelaten''"," peloton reed de jongste Tour",op water en brood," "" , is hij overtuigd",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14,"   ","   "
WR-P-P-G-0000358496,Rusthuispersoneel protesteert met picknick," beter omschreven , een picknick",op water en brood," . De christelijke vakbond eiste",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-G-0000253107,"""Mijn ogen zijn geopend''"," wat zien . Ik rijd",op water en brood," . Ik ga mijn gat",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.3 p.16.s.3.w.4 p.16.s.3.w.5 p.16.s.3.w.6,"   ","   "
WR-P-P-G-0000365883,«Zelfs de civiele bescherming zocht een bed voor ons»," . Zelf hebben we dagen",op water en brood," moeten leven . Jos heeft",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8,"   ","   "
WR-P-P-G-0000229935,ACV zet OCMW-personeel op water en brood,ACV zet OCMW-personeel,op water en brood," De christelijke vakbond ACV organiseert",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000229935,ACV zet OCMW-personeel op water en brood," 20 april , een picknick",op water en brood," . Met die actie wil",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-P-G-0000634848,Schooldirecteur schuldig bevonden," iemand na zo'n ernstige feiten",op water en brood," moeten zetten , maar therapie",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.9 p.6.s.6.w.10 p.6.s.6.w.11 p.6.s.6.w.12,"   ","   "
WR-P-P-G-0000474154,Zonechef Van Hecke beschuldigd van valsheid in geschrifte," bed gelicht en vier dagen",op water en brood," gezet in de gevangenis van",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000511985,«Geen straf is goed genoeg»," Zet die mannen tien jaar",op water en brood," . Zoiets doe je niet",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-G-0000511985,«Geen straf is goed genoeg»," jaar in de cel steken",op water en brood," , uit een oudere man",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"   ","   "
WR-P-P-G-0000399261,Onderzoek naar slachtpartij in Haditha afgerond," Iraakse gevangenen 17 dagen lang",op water en brood," gezet hebben . Het geweld",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-G-0000357844,Sociale onrust bij OCMW-rusthuizen groeit," of beter , een picknick",op water en brood," . We eisen dat het",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000207656,Dorpskinderen proeven van Brussel op stadsklassen," niet dat de kinderen hier",op water en brood," moeten overleven ( lacht )",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.10 p.10.s.3.w.11 p.10.s.3.w.12 p.10.s.3.w.13,"   ","   "
WR-P-P-G-0000688900,Een zachte avond met Evi," zelfs ik er 47 dagen",op water en brood," overleven . Wat een stem",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.21 p.1.s.8.w.22 p.1.s.8.w.23 p.1.s.8.w.24,"   ","   "
WR-P-P-G-0000086905,Genieten," leeft bij wijze van spreken",op water en brood," , in een kale kamer",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10 p.10.s.2.w.11,"   ","   "
WR-P-P-G-0000650120,"""Dit was te verwachten''"," jaren niet meer dat ze",op water en brood," rijden . 3000 km in",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.11 p.4.s.6.w.12 p.4.s.6.w.13 p.4.s.6.w.14,"   ","   "
WR-P-P-G-0000492636,"«Neem alle luxe uit de cellen weg, dan zal men wel twee keer nadenken vooraleer uit stelen te gaan»"," aan andere misdaden . Gewoon",op water en brood," , geen tv en dergelijke",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.2 p.14.s.3.w.3 p.14.s.3.w.4 p.14.s.3.w.5,"   ","   "
WR-U-E-A-0000104012,Unspecified," ik kan wel nen dag",op water en brood," , dus koop eten voor",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.13964.s.2.w.6 text.1.event.13964.s.2.w.7 text.1.event.13964.s.2.w.8 text.1.event.13964.s.2.w.9,"   ","   "
WR-P-P-H-0000152119,Gods eigen architect," Uiteindelijk leefde hij nog slechts",op water en brood," , een paar slablaadjes en",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.16.w.6 p.6.s.16.w.7 p.6.s.16.w.8 p.6.s.16.w.9,"   ","   "
WS-U-E-A-0000004592,universiteit actie," lunch-bijeenkomst door de vakbonden getrakteerd",op water en brood," . Dat is volgens de",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"   ","   "
WS-U-E-A-0000181660,paus herinnert aan Tweede Wereldoorlog," opgesloten in een ruimte en",op water en droog brood," gezet , tot ze een",op water en droog brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ N VG ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"    ","    "
WR-U-E-A-0000104029,Unspecified," af beter 20 jaar echt",op water en brood," en moeten we u de",op water en brood,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.15337.s.1.w.5 text.1.event.15337.s.1.w.6 text.1.event.15337.s.1.w.7 text.1.event.15337.s.1.w.8,"   ","   "
