docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000536644,«Schitterende zaak gedaan»," . Zijn ploeg voegde de",daad bij het woord," en won met 0 -",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000102081,Varkens in het gras," mensen behoort die wel de",daad bij het woord," voegen . En als de",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.25 p.2.s.5.w.26 p.2.s.5.w.27 p.2.s.5.w.28,"   ","   "
WR-P-P-G-0000235950,"Geweldloos verzet, tot de allerlaatste steen"," '' De guerrilla voegde de",daad bij het woord," en bracht de gemeenschapsleider ,",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8,"   ","   "
WR-P-P-G-0000687990,Borsten vooruit," vooruit . Ik voeg de",daad bij het woord," . Ik , een echt",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-G-0000126756,Niet alles kan gezegd worden," zouden uitsteken wanneer iemand de",daad bij het woord," zou voegen . De publicatie",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.31 p.2.s.8.w.32 p.2.s.8.w.33 p.2.s.8.w.34,"   ","   "
WR-P-P-G-0000207170,BV's lezen voor aan zieke kinderen," En hij voegt prompt de",daad bij het woord," . De patiëntjes hangen aan",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"   ","   "
WR-P-P-G-0000318365,Haven potdicht door staking verkeersleiders," en nu voegen we de",daad bij het woord," . Het zoveelste nietszeggende antwoord",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17,"   ","   "
WR-P-P-G-0000622008,P-magazine wil Vervotte op cover," Als de CD&V nu de",daad bij het woord," voegt , en Inge Vervotte",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.28 p.1.s.4.w.29 p.1.s.4.w.30 p.1.s.4.w.31,"   ","   "
WR-P-P-G-0000407391,Jeugd protesteert tegen bezoekerstoren op Beerzelberg," Liekens strijdvaardig . Om de",daad bij het woord," te voeren , maakt Chiro",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.3 p.7.s.2.w.4 p.7.s.2.w.5 p.7.s.2.w.6,"   ","   "
WR-P-P-G-0000541540,Artikel zonder titel," veroorzaakte . Hij voegde de",daad bij het woord," en stapte naar het stadhuis",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"   ","   "
WR-P-E-A-0000586111,Volk wordt Staat," mooie woorden nu nog de",daden bij het woord," : - D En daar",daad bij het woord,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-E-A-0000763487,Asielzoekers en de PS...," demokratie . Hij zou de",daad bij het woord," moeten voegen , en zorgen",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7,"   ","   "
WR-P-E-A-0000864199,Islamisering : Antwerpse fitnesszaak geen baas in eigen zaak meer," én ze voegen er de",daad bij het woord," . ",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-E-C-0000007831,Medianieuws uit de vrijdagse kranten," net voegt vanavond alvast de",daad bij het woord," met de nieuwe komische serie",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.63.w.24 p.7.s.63.w.25 p.7.s.63.w.26 p.7.s.63.w.27,"   ","   "
WR-P-E-C-0000013840,Medianieuws uit de donderdagse kranten," de krant uitgedaagd om de",daad bij het woord," te voegen na een uitlating",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.60.w.9 p.1.s.60.w.10 p.1.s.60.w.11 p.1.s.60.w.12,"   ","   "
WR-P-E-A-0000586099,Volk wordt Staat," mooie woorden nu nog de",daden bij het woord," : - D Ik ben",daad bij het woord,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-E-A-0000864223,Islamisering : Antwerpse fitnesszaak geen baas in eigen zaak meer," én ze voegen er de",daad bij het woord," . Dat zouden de aboriginals",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-E-A-0000606956,Hallo Politie van Brussel!," rij moeten aanschuiven om de",daad bij het woord," te voegen . Maar blijkbaar",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"   ","   "
WR-P-E-C-0000018466,Studio Kortrijk een hele dag On Air (met foto's)," , en voegen meteen de",daad bij het woord," . Filip Caulier komt straks",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15,"   ","   "
WR-P-P-B-0000000178,Terug naar de jungle," . ' Hij voegde de",daad bij het woord," en stuurde onmiddellijk parachutisten naar",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1047.s.5.w.4 p.1047.s.5.w.5 p.1047.s.5.w.6 p.1047.s.5.w.7,"   ","   "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," wilden uitwijken , aan de",daad bij het woord," te voegen . Een kleine",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2094.s.3.w.32 p.2094.s.3.w.33 p.2094.s.3.w.34 p.2094.s.3.w.35,"   ","   "
WR-P-E-L-0000000222,Unspecified," . @cvdnoort Nu nog de",daad bij het woord," .... @dhunink Onder voorwaarde dat",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4549.s.1.w.5 text.1.event.4549.s.1.w.6 text.1.event.4549.s.1.w.7 text.1.event.4549.s.1.w.8,"   ","   "
WR-P-P-G-0000029094,Dierenactivisme werkt averechts," dat ook en hebben de",daad bij het woord," gevoegd : ze terroriseren veehouders",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.10 p.10.s.2.w.11 p.10.s.2.w.12 p.10.s.2.w.13,"   ","   "
WR-P-P-G-0000173302,Kiezen voor het paradijs en de bommengordel," jaar geleden voegde ze de",daad bij het woord," : ze blies zichzelf op",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"   ","   "
WR-P-P-G-0000094515,Oorlogstrom klinkt weer in Congo," bij vorige dreigementen ook de",daad bij het woord," voegde . Volgens Kagame groeperen",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.11 p.8.s.6.w.12 p.8.s.6.w.13 p.8.s.6.w.14,"   ","   "
WR-P-P-G-0000520685,"«Ik stop, ik was nooit thuis»"," . Nu voeg ik de",daad bij het woord," . Het is gedaan .",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8,"   ","   "
WR-P-P-G-0000006302,Strengere aanpak varkensboeren," en voegt nu dus de",daad bij het woord," '' . Het welzijn van",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"   ","   "
WR-P-P-G-0000419533,Guillaume Van Keirsbulck titelfavoriet bij eerstejaars," versnellen Van Keirsbulck voegde de",daad bij het woord," . Hij trok ontiegelijk hard",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24,"   ","   "
WR-P-P-G-0000134763,Ergernis omzetten in genot," en nadat hij zojuist de",daad bij het woord," heeft gevoegd door de ijdele",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.26 p.3.s.7.w.27 p.3.s.7.w.28 p.3.s.7.w.29,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," akelige gevoel dat hij de",daad bij het woord," zou voegen . Toen hij",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.153.s.2.w.27 p.153.s.2.w.28 p.153.s.2.w.29 p.153.s.2.w.30,"   ","   "
WR-P-P-H-0000167264,Op kamp met kok," . Kok voegt nu de",daad bij het woord," . De maakbare samenleving van",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"   ","   "
WR-P-P-I-0000000281,Goedkeuring van de notulen," ook belangrijk dat we de",daad bij het woord," voegen en laten zien dat",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.60.s.4.w.9 p.60.s.4.w.10 p.60.s.4.w.11 p.60.s.4.w.12,"   ","   "
WR-P-P-I-0000000281,Goedkeuring van de notulen," , dan moet het de",daad bij het woord," voegen . De liberaal-democraten zijn",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.180.s.6.w.39 p.180.s.6.w.40 p.180.s.6.w.41 p.180.s.6.w.42,"   ","   "
WR-P-P-I-0000000281,Goedkeuring van de notulen," het wordt tijd dat de",daad bij het woord," gevoegd wordt , liefst door",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.607.s.2.w.21 p.607.s.2.w.22 p.607.s.2.w.23 p.607.s.2.w.24,"   ","   "
WR-P-P-I-0000000046,Hervatting van de zitting," als we vervolgens niet de",daad bij het woord," voegen , zoals zo vaak",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.318.s.1.w.21 p.318.s.1.w.22 p.318.s.1.w.23 p.318.s.1.w.24,"   ","   "
WR-P-P-I-0000000159,Goedkeuring van de notulen van de vorige vergadering," het erop aan om de",daad bij het woord," te voegen . Wij mogen",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.357.s.1.w.8 p.357.s.1.w.9 p.357.s.1.w.10 p.357.s.1.w.11,"   ","   "
WR-P-P-H-0000018865,ZAIRE OP DE AGENDA," is tijd dat het de",daad bij het woord," voegt . Daar mankeerde het",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10,"   ","   "
WR-P-P-H-0000065387,Werk waar je woont," 98 kan Gent nu de",daad bij het woord," voegen . Belangrijkste en meest",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.14 p.20.s.1.w.15 p.20.s.1.w.16 p.20.s.1.w.17,"   ","   "
WR-P-P-H-0000057299,De hand van Jelena," enthousiast dat we dadelijk de",daad bij het woord," voegden . Robert de Belder",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.9 p.3.s.8.w.10 p.3.s.8.w.11 p.3.s.8.w.12,"   ","   "
WR-P-P-H-0000089256,"'Verhofstadt, dat is Slangen hè'"," nu ook maar eens de",daad bij het woord," moeten voegen . Ik herinner",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.9 p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12,"   ","   "
WR-P-P-H-0000148239,Reken- en toneelmeester," roken . "" Om de",daad bij het woord," te voegen , liet hij",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"   ","   "
WR-P-P-H-0000000800,Darwin achterna," . "" Als om de",daad bij het woord," te voegen , plaatsten Pattie",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.4 p.15.s.1.w.5 p.15.s.1.w.6 p.15.s.1.w.7,"   ","   "
WR-P-P-H-0000155621,Deze Week," Joris Luyendijk de gelegenheid de",daad bij het woord," te voegen . AMSTERDAM -",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.12 p.19.s.2.w.13 p.19.s.2.w.14 p.19.s.2.w.15,"   ","   "
WR-P-P-K-0000000036,Hoofdstuk 7: Dutchbat in de enclave - het lokale perspectief," voegden de Serven elders de",daad bij het woord," met de aanval op en",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.10 p.12.s.1.w.11 p.12.s.1.w.12 p.12.s.1.w.13,"   ","   "
WR-P-P-I-0000000287,Vragenuur (Commissie)," We willen dat ze de",daad bij het woord," voegen en het nodige geld",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.288.s.1.w.6 p.288.s.1.w.7 p.288.s.1.w.8 p.288.s.1.w.9,"   ","   "
WR-P-P-I-0000000285,Goedkeuring van de notulen," Commissie zou zo bovendien de",daad bij het woord," voegen en uitvoering geven aan",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.223.s.2.w.7 p.223.s.2.w.8 p.223.s.2.w.9 p.223.s.2.w.10,"   ","   "
WR-P-P-I-0000000233,Samenwerkingsovereenkomst Euratom-VS," tijd gekomen is om de",daad bij het woord," te voegen . Wanneer wij",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.93.s.1.w.25 p.93.s.1.w.26 p.93.s.1.w.27 p.93.s.1.w.28,"   ","   "
WR-P-P-I-0000000233,Samenwerkingsovereenkomst Euratom-VS," voegen . Wanneer wij de",daad bij het woord," willen voegen , kan dit",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.93.s.2.w.4 p.93.s.2.w.5 p.93.s.2.w.6 p.93.s.2.w.7,"   ","   "
WR-P-P-I-0000000231,Goedkeuring van de Notulen," . De Commissie moet de",daad bij het woord," voegen en geld toewijzen aan",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.64.s.3.w.5 p.64.s.3.w.6 p.64.s.3.w.7 p.64.s.3.w.8,"   ","   "
WR-P-P-I-0000000074,Hervatting van de zitting," Ik hoop dat zij de",daad bij het woord," zullen voegen en efficiënt te",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.123.s.8.w.6 p.123.s.8.w.7 p.123.s.8.w.8 p.123.s.8.w.9,"   ","   "
WR-P-P-I-0000000316,Hervatting van de zitting," we hopen dat hij de",daad bij het woord," voegt . Gezegd moet dat",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.352.s.2.w.7 p.352.s.2.w.8 p.352.s.2.w.9 p.352.s.2.w.10,"   ","   "
WR-P-P-H-0000068283,Schrijver van stavast," kiest partij en voegt de",daad bij het woord," . Als journalist in de",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.10 p.4.s.6.w.11 p.4.s.6.w.12 p.4.s.6.w.13,"   ","   "
WR-P-P-H-0000149932,De bibber om niets," meppen maar soms ook de",daad bij het woord," voegden , die blijken inmiddels",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.49 p.6.s.2.w.50 p.6.s.2.w.51 p.6.s.2.w.52,"   ","   "
WR-P-P-H-0000028064,De Grote Belgische Spaarbank," hebben HSA en Spaarkrediet de",daad bij het woord," gevoegd . Zoals verwacht hebben",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.28 p.2.s.1.w.29 p.2.s.1.w.30 p.2.s.1.w.31,"   ","   "
WR-P-P-H-0000174542,Chicago aan de Amstel," 29 juli 1995 werd de",daad bij het woord," gevoegd toen een van beide",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.7 p.13.s.5.w.8 p.13.s.5.w.9 p.13.s.5.w.10,"   ","   "
WR-P-P-H-0000151669,De kunst van de belegering," . Santa Anna voegde de",daad bij het woord," . Wanneer de zon opkomt",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-G-0000120822,Dwangsom voor vaste bewoners recreatiewoningen Harderwijk," de gemeente Harderwijk nu de",daad bij het woord," en treedt hard op tegen",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-G-0000019422,Hulp voor peuterspeelzalen," voor Den Haag om de",daad bij de woorden," uit het motto te voegen",daad bij de woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10,"   ","   "
WR-P-P-H-0000095755,Bij de drie zussen," kraken en ze voegt de",daad bij het woord," . "" Ik heb een",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"   ","   "
WR-P-P-H-0000175794,Opium voor de armen," wel tijd dat men de",daad bij het woord," voegt "" , zegt Robin",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.20 p.15.s.1.w.21 p.15.s.1.w.22 p.15.s.1.w.23,"   ","   "
WR-P-P-H-0000066757,Speels leren innoveren," . "" Fabrimetal-Vlaanderen voegde de",daad bij het woord," met een succesvolle scholenwedstrijd .",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-H-0000154941,De slechte afloop van het jongensboek," een keer voeg ik de",daad bij het woord," ' . Naarmate het album",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.10 p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13,"   ","   "
WR-P-P-H-0000124344,"Un hambourgeois, s'il vous plaît"," . De provincie voegde de",daad bij het woord," en voert sinds 1977 een",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-H-0000002527,DE DAAD BIJ HET WOORD,DE,DAAD BIJ HET WOORD," Het vertrekpunt Bepaal voor elke",daad bij het woord,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
