docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000100703,Unspecified," hè , dan zie je",door de bomen het bos," niet meer . ;) @gjee",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4387.s.2.w.11 text.1.event.4387.s.2.w.12 text.1.event.4387.s.2.w.13 text.1.event.4387.s.2.w.14 text.1.event.4387.s.2.w.15,"    ","    "
WR-P-E-L-0000000328,Unspecified," =P Taalkunde ... ik kan",door de bomen het bos," niet meer zien hoor jongens",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2165.s.1.w.5 text.1.event.2165.s.1.w.6 text.1.event.2165.s.1.w.7 text.1.event.2165.s.1.w.8 text.1.event.2165.s.1.w.9,"    ","    "
WR-P-E-L-0000000022,Unspecified," post-hbo-opleiding communicatie maar ik zie",door de bomen het bos," niet . Wie weet wat",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3312.s.1.w.14 text.1.event.3312.s.1.w.15 text.1.event.3312.s.1.w.16 text.1.event.3312.s.1.w.17 text.1.event.3312.s.1.w.18,"    ","    "
WR-P-P-G-0000062239,Vechten op vele fronten," zoveel dat de consument soms",door de bomen het bos," niet meer ziet '' ,",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14,"    ","    "
WR-P-P-G-0000185862,No title available.," groter . De mensen zien",door de bomen het bos," niet meer en er heerst",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.9.w.4 p.11.s.9.w.5 p.11.s.9.w.6 p.11.s.9.w.7 p.11.s.9.w.8,"    ","    "
WR-P-E-C-0000005987,Pebblemedia: nieuw marketingbedrijf (1)," , waardoor de adverteerder vaak",door de bomen het bos," niet meer ziet . Precies",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"    ","    "
WR-P-E-A-0000803027,Homofobie: opgeklopt en overdreven?," misschien ziet u als homofoob",door de bomen het bos," niet meer . Voor een",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"    ","    "
WR-P-E-C-0000000296,Unspecified," de machine akelig lastig om",door de bomen het bos," te zien . Immers :",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.119.s.2.w.10 p.119.s.2.w.11 p.119.s.2.w.12 p.119.s.2.w.13 p.119.s.2.w.14,"    ","    "
WR-P-E-C-0000000253,Unspecified," waarbij het soms moeilijk is",door de bomen het bos," te blijven zien . Peter",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.35.s.2.w.17 p.35.s.2.w.18 p.35.s.2.w.19 p.35.s.2.w.20 p.35.s.2.w.21,"    ","    "
WR-P-E-C-0000001760,Zijn er straks veel te veel journalisten?," toekomst tegemoet . Mensen zouden",door de bomen het bos," niet meer zien en willen",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.8.w.3 p.1.s.8.w.4 p.1.s.8.w.5 p.1.s.8.w.6 p.1.s.8.w.7,"    ","    "
WR-P-E-J-0000097316,Steelstringgitaar," instrumenten , waardoor de beginner",door de bomen het bos," vaak niet meer ziet .",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17,"    ","    "
WR-P-E-J-0000036629,Risico (financieel)," "" het risico dat men",door de bomen het bos," niet meer ziet "" .",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.95.w.22 p.7.s.95.w.23 p.7.s.95.w.24 p.7.s.95.w.25 p.7.s.95.w.26,"    ","    "
WR-P-E-J-0000032015,Lijst van uitdrukkingen en gezegden A-E," Een informele discussie starten .",Door de bomen het bos," niet meer zien : Door",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.35.w.1 p.1.s.35.w.2 p.1.s.35.w.3 p.1.s.35.w.4 p.1.s.35.w.5,"    ","    "
WR-P-E-J-0000032015,Lijst van uitdrukkingen en gezegden A-E," bijzonder trots op is bos",Door de bomen het bos," niet meer zien : Door",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.41.w.21 p.1.s.41.w.22 p.1.s.41.w.23 p.1.s.41.w.24 p.1.s.41.w.25,"    ","    "
WR-P-E-L-0000000517,Unspecified," bureaucratie worden aangepakt zodat men",door de bomen het bos," weer ziet . @drsYell maar",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.5795.s.1.w.11 text.1.event.5795.s.1.w.12 text.1.event.5795.s.1.w.13 text.1.event.5795.s.1.w.14 text.1.event.5795.s.1.w.15,"    ","    "
WR-P-E-L-0000000590,Unspecified," ! RT @iedema : """,door de bomen het bos," zien : alle zoetermeerse politici",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1727.s.1.w.5 text.1.event.1727.s.1.w.6 text.1.event.1727.s.1.w.7 text.1.event.1727.s.1.w.8 text.1.event.1727.s.1.w.9,"    ","    "
WR-P-E-L-0000000578,Unspecified," Goede marktwerking vereist dat je",door de bomen het bos," nog kunt zien . @Elmarswereld",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1896.s.1.w.7 text.1.event.1896.s.1.w.8 text.1.event.1896.s.1.w.9 text.1.event.1896.s.1.w.10 text.1.event.1896.s.1.w.11,"    ","    "
WR-P-P-C-0000000223,DE RECREATIEVE FUNCTIE VAN DE WATERWEG," reglementen en regels dat men",door de bomen het bos," niet meer ziet . Een",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.110.s.1.w.15 p.110.s.1.w.16 p.110.s.1.w.17 p.110.s.1.w.18 p.110.s.1.w.19,"    ","    "
WR-P-E-L-0000000032,Unspecified," die formules ;s ik zie",door de bomen het bos," niet meer . @xSaaaarrrr gooi",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.332.s.1.w.16 text.1.event.332.s.1.w.17 text.1.event.332.s.1.w.18 text.1.event.332.s.1.w.19 text.1.event.332.s.1.w.20,"    ","    "
WR-P-E-L-0000000213,Unspecified," @roosvanvugt volgens mij zag je",door de bomen het bos," even niet meer ;-) dat",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4854.s.1.w.6 text.1.event.4854.s.1.w.7 text.1.event.4854.s.1.w.8 text.1.event.4854.s.1.w.9 text.1.event.4854.s.1.w.10,"    ","    "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," kerstkaart . Sommige zorgverleners zien",door de bomen het bos," niet meer en hangen huilend",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.976.s.1.w.4 p.976.s.1.w.5 p.976.s.1.w.6 p.976.s.1.w.7 p.976.s.1.w.8,"    ","    "
WR-P-P-G-0000634526,Leef zoals onze voorouders en voel je beter," gering . De consument ziet",door de bomen het bos," niet meer en wordt onvoldoende",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"    ","    "
WR-P-P-B-0000000153,Verleiding," , anders zien we straks",door de bomen het bos," niet meer . Vanavond nemen",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.803.s.5.w.29 p.803.s.5.w.30 p.803.s.5.w.31 p.803.s.5.w.32 p.803.s.5.w.33,"    ","    "
WR-P-P-H-0000151620,Bij ons op de praktijkschool," te veel is , hij",door de bomen het bos," niet meer ziet , ook",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.5.w.40 p.4.s.5.w.41 p.4.s.5.w.42 p.4.s.5.w.43 p.4.s.5.w.44,"    ","    "
WR-P-P-H-0000091112,U weet het zelf beter," . Daardoor ziet hij vaak",door de bomen het bos," niet meer en wordt hij",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8 p.7.s.4.w.9,"    ","    "
WR-P-P-H-0000118354,PUKKELPOPPOLL,PUKKELPOPPOLL ZIET U,DOOR DE BOMEN HET BOS," NIET MEER ? ONZE AANRADERS",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-H-0000104793,Een forfaitformule voor bankdiensten ?," maar ernstige problemen heeft om",door de bomen het bos," nog te zien . Toch",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19,"    ","    "
WR-P-P-H-0000124554,Theater -- De jaarringen van Marie," titel van de voorstelling ,",Door de bomen het bos," , verwijst naar een mozaïek",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"    ","    "
WR-P-P-H-0000071822,GENERATIE M," niet waar ? Degenen die",door de bomen het bos," nog kunnen zien , gaan",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.5.w.3 p.6.s.5.w.4 p.6.s.5.w.5 p.6.s.5.w.6 p.6.s.5.w.7,"    ","    "
WR-P-P-H-0000097834,virtuele tuinreizen," maar het gevaar dat je",door de bomen het bos," niet meer ziet , is",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"    ","    "
WR-P-P-H-0000119834,Jaarlijks spurtje naar de brievenbus," personenbelasting . Knack helpt u",door de bomen het bos," te zien . Wat is",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"    ","    "
WR-P-P-H-0000139122,Kies voor een correct product," vergoedingen ziet de gemiddelde consument",door de bomen het bos," niet meer . Nu kiest",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.5.w.10 p.8.s.5.w.11 p.8.s.5.w.12 p.8.s.5.w.13 p.8.s.5.w.14,"    ","    "
WR-P-P-H-0000091303,Succes niet verzekerd," , dat de individuele consument",door de bomen het bos," niet meer ziet . Hij",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.19.s.2.w.18 p.19.s.2.w.19 p.19.s.2.w.20 p.19.s.2.w.21 p.19.s.2.w.22,"    ","    "
WR-P-P-H-0000083188,Grandaddy Escapisme is de drive," Het gevaar bestaat dat je",door de bomen het bos," niet meer ziet . Maar",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.27.s.3.w.6 p.27.s.3.w.7 p.27.s.3.w.8 p.27.s.3.w.9 p.27.s.3.w.10,"    ","    "
WR-P-P-H-0000021897,OPTIEMARKTEN Grenzeloos," argumenten gestaafd dat een belegger",door de bomen het bos," niet meer ziet . Groeier",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.22 p.2.s.7.w.23 p.2.s.7.w.24 p.2.s.7.w.25 p.2.s.7.w.26,"    ","    "
WR-P-P-H-0000099476,5 tips waarmee u geld kunt verdienen," veel bij kijken dat u",door de bomen het bos," niet meer dreigt te zien",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18 p.6.s.1.w.19 p.6.s.1.w.20,"    ","    "
WR-P-P-H-0000132612,Een goed geïnformeerde energiegebruiker," Omdat het niet gemakkelijk is",door de bomen het bos," nog te zien - de",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"    ","    "
WR-P-P-H-0000026214,Een overlevingsgids," Deze eenvoudige gebruikersgids helpt u",door de bomen het bos," nog te zien . Twintig",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"    ","    "
WR-P-P-H-0000058632,Zonder omwegen," "" De belegger riskeert anders",door de bomen het bos," niet meer te zien .",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.17.s.2.w.16 p.17.s.2.w.17 p.17.s.2.w.18 p.17.s.2.w.19 p.17.s.2.w.20,"    ","    "
WR-P-P-H-0000109671,Hoe doorziet u balanstrucs?," specificaties ervoor zorgen dat u",door de bomen het bos," niet meer ziet . Het",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.22.s.2.w.20 p.22.s.2.w.21 p.22.s.2.w.22 p.22.s.2.w.23 p.22.s.2.w.24,"    ","    "
WR-P-P-H-0000138521,"Luc Aben, hoofdeconomoom bij Van Lanschot Bankiers over de macro-economische indicatoren voor een beleggingsstrategie -- De holistische aanpak"," moeilijk voor een particulier om",door de bomen het bos," nog te zien . De",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"    ","    "
WR-P-P-H-0000133091,DRAAGDOEKEN -- Gedeelde beweging," borst . Hoe zie je",door de bomen het bos," ? Wat is er werkelijk",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"    ","    "
WR-P-P-H-0000167210,Lekker bomen," Stelling 2 : Als je",door de bomen het bos," niet meer ziet , ga",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"    ","    "
WR-P-P-H-0000046630,Niet groter dan een duim," en daardoor ziet hij vaak",door de bomen het bos," niet meer . Grote ensembles",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"    ","    "
WR-P-P-H-0000011786,TIJD HEB JE NOOIT GENOEG," . Zo ziet men uiteindelijk",door de bomen het bos," niet meer en krijgt Time",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.22.s.2.w.5 p.22.s.2.w.6 p.22.s.2.w.7 p.22.s.2.w.8 p.22.s.2.w.9,"    ","    "
WR-P-P-H-0000132226,Mobiel bellen," te zijn . Ziet u",door de bomen het bos," niet meer ? Misschien kunnen",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"    ","    "
WR-P-P-H-0000102665,Goede informatie en gezond verstand," zoekfuncties op internet ideaal om",door de bomen het bos," te blijven zien . Enkele",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.1.w.15 p.10.s.1.w.16 p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19,"    ","    "
WR-P-P-H-0000091456,"Oprollen, die prikkeldraad"," Tsjechië . Daardoor dreig je",door de bomen het bos," niet meer te zien .",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.6.w.4 p.13.s.6.w.5 p.13.s.6.w.6 p.13.s.6.w.7 p.13.s.6.w.8,"    ","    "
WR-P-P-H-0000003453,To be or not to bisex," geheel te overschouwen , om",door de bomen het bos," te zien . Laten we",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.24.w.25 p.7.s.24.w.26 p.7.s.24.w.27 p.7.s.24.w.28 p.7.s.24.w.29,"    ","    "
WR-P-P-H-0000093981,tussen wit en grijs," gespecialiseerd , zodat je uiteindelijk",door de bomen het bos," niet meer ziet : het",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"    ","    "
WR-P-P-H-0000096163,duurzaam," . Het risico dat je",door de bomen het bos," niet meer ziet , is",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.10.w.5 p.1.s.10.w.6 p.1.s.10.w.7 p.1.s.10.w.8 p.1.s.10.w.9,"    ","    "
WR-P-P-H-0000070347,Hoeveel wilt u echt verdienen?," doel voorbijschieten . Werknemers zien",door de bomen het bos," niet meer . Of erger",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.29.s.2.w.3 p.29.s.2.w.4 p.29.s.2.w.5 p.29.s.2.w.6 p.29.s.2.w.7,"    ","    "
WR-P-P-H-0000040091,DE LANDING WORDT MOEILIJK," uit te leggen hoe wij",door de bomen het bos," moeten zien . Noch de",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.36.s.7.w.11 p.36.s.7.w.12 p.36.s.7.w.13 p.36.s.7.w.14 p.36.s.7.w.15,"    ","    "
WR-P-P-H-0000148471,«De affiniteit moet terug»," privatisering , de lokale bestuurders",door de bomen het bos," niet meer zien . """,door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25,"    ","    "
WR-P-P-H-0000050169,QUOTE-UNQUOTE," regeltjes dat ook ambtenaren soms",door de bomen het bos," niet meer zien . Toch",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"    ","    "
WR-P-P-H-0000025731,Geloof in eigen kunnen," , de argeloze belegger ziet",door de bomen het bos," niet meer . En in",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"    ","    "
WR-P-P-H-0000133545,MEDISCHE APPS -- Consult op elk moment," iPads . Je kan nauwelijks",door de bomen het bos," nog zien . Er staan",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"    ","    "
WR-P-P-H-0000164347,Van de straat," de opvoeding bemoeien dat het",door de bomen het bos," niet meer ziet . En",door de boom het bos,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.5.w.61 p.1.s.5.w.62 p.1.s.5.w.63 p.1.s.5.w.64 p.1.s.5.w.65,"    ","    "
