docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000070048,Uit alle windstreken," dat tijdens de midzomernacht het",hoofd op hol," brengt van de livreiknecht Jean",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.17 p.20.s.4.w.18 p.20.s.4.w.19,"  ","  "
WR-P-P-H-0000101046,een nacht vol passie," vurige klanken van flamenco je",hoofd op hol," ? Dan is De Nacht",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-H-0000170992,Bloot slaat dood," door de Belgische excessen het",hoofd op hol," moeten laten brengen . Dat",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.23 p.2.s.5.w.24 p.2.s.5.w.25,"  ","  "
WR-P-P-H-0000069090,Het Belgisch model," zal zich wel nooit het",hoofd op hol," laten brengen - en van",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.22 p.5.s.6.w.23 p.5.s.6.w.24,"  ","  "
WR-P-P-H-0000086671,Bent u een globetrotter ?," een vrije vogel die de",hoofden op hol," brengt van de lokale schonen",hoofd op hol,"N(soort,mv,basis) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.135.s.5.w.8 p.135.s.5.w.9 p.135.s.5.w.10,"  ","  "
WR-P-P-H-0000038320,With love from Belgium," ( en vrouw ) het",hoofd op hol," hebben gebracht . Het tactiele",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.37 p.3.s.9.w.38 p.3.s.9.w.39,"  ","  "
WR-P-P-H-0000074713,Linux-euforie," particuliere belegger zich niet het",hoofd op hol," laten brengen . Analist Dan",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.5.w.10 p.19.s.5.w.11 p.19.s.5.w.12,"  ","  "
WR-P-P-H-0000036712,Bijgeloof," strijdkreet waarmee ze bedrijfsleiders het",hoofd op hol," kunnen brengen . Want adviseurs",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-H-0000077008,Schoonheid Recto Verso," de boventoon voert en het",hoofd op hol," doet slaan . Het zou",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-P-H-0000075574,Het is Lolita niet," van 16 brengt inderdaad het",hoofd op hol," van die in het leven",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.5.w.8 p.18.s.5.w.9 p.18.s.5.w.10,"  ","  "
WR-P-P-H-0000042107,Een Spanje voor toeristen," en stond bij iedereen het",hoofd op hol," . Nu eens ontroerend ,",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-H-0000096442,De toekomst ligt in de machine," worden . Hij zal zijn",hoofd op hol," kunnen jagen door met zijn",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.4 p.7.s.8.w.5 p.7.s.8.w.6,"  ","  "
WR-P-P-H-0000087544,Apostel zonder kerk," menige kunstenaar en intellectueel het",hoofd op hol," . Rainer Maria Rilke en",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.9.w.13 p.13.s.9.w.14 p.13.s.9.w.15,"  ","  "
WR-P-P-H-0000175212,Een Friese lustgodin," en brengt alle mannen het",hoofd op hol," . Haar echtgenoot is not",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.25 p.11.s.2.w.26 p.11.s.2.w.27,"  ","  "
WR-P-P-H-0000082399,Het magnetisme van de farao's," wetenschappers van allerlei slag het",hoofd op hol," . Laat u meedrijven op",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"  ","  "
WR-P-P-H-0000006389,ALTIJD EEN BLOEDBAD," trouwe vazal Macbeth zijn eerzuchtig",hoofd op hol," laat brengen door de voorspellingen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"  ","  "
WR-P-P-H-0000046340,De nieuwe oorlog," mensen ( mannen ) het",hoofd op hol," jagen . Dat soort moeilijke",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"  ","  "
WR-P-P-H-0000077060,De antihelden van de democratie," . Burgers lieten zich het",hoofd op hol," brengen . Door cynici die",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"  ","  "
WR-P-P-H-0000041815,VOOR EEN KATER EN EEN MAAGZWEER," veel te slim om zijn",hoofd op hol," te laten brengen . Hij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.3.w.9 p.34.s.3.w.10 p.34.s.3.w.11,"  ","  "
WR-P-P-H-0000134003,Ruud Krol -- 'Het WK moet naar Afrika terugkeren'," en een makelaar hen het",hoofd op hol," brengt . "" De KNVB",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.4.w.20 p.19.s.4.w.21 p.19.s.4.w.22,"  ","  "
WR-P-P-H-0000031414,DE RUST EN HET VUUR," imposante successen hebben allerminst zijn",hoofd op hol," gebracht . Godefroot ( 54",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26,"  ","  "
WR-P-P-H-0000115130,The Golden Coach," er twee lokale prominenten het",hoofd op hol," : een viriele torero en",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.21 p.6.s.2.w.22 p.6.s.2.w.23,"  ","  "
WR-P-P-H-0000089218,Het kot is te klein," dan ook nog eens het",hoofd op hol," laat brengen door die jonge",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.7.w.10 p.25.s.7.w.11 p.25.s.7.w.12,"  ","  "
WR-P-P-H-0000011429,EEN IDEE ALS EEN BOM," classes met die praat het",hoofd op hol," werden gebracht . De Jaegher",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.62 p.23.s.3.w.63 p.23.s.3.w.64,"  ","  "
WR-P-P-H-0000074568,Dixit," : het brengt velen het",hoofd op hol," . Vooral bestuursleden . """,hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.19 p.8.s.1.w.20 p.8.s.1.w.21,"  ","  "
WR-P-P-H-0000096907,E-ballon doorprikt," , brachten vele beleggers het",hoofd op hol," en hoe sterker de koersen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.24 p.11.s.2.w.25 p.11.s.2.w.26,"  ","  "
WR-P-P-H-0000058830,De slag om paars," nog alleen nostalgische geesten het",hoofd op hol," brengt . Er valt met",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.23 p.8.s.1.w.24 p.8.s.1.w.25,"  ","  "
WR-P-P-H-0000076445,De angst voor de afwijzing," seksuele uitstraling brengt ze het",hoofd op hol," van alle jongens , maar",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14,"  ","  "
WR-P-P-H-0000087563,Couture komende winter Bouw 'ns een feestje," maar nog beter om allerlei",hoofden op hol," te brengen . Donatella tokkelt",hoofd op hol,"N(soort,mv,basis) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.22 p.5.s.7.w.23 p.5.s.7.w.24,"  ","  "
WR-P-P-H-0000015008,IK STEEK MIJN NEUS IN ALLES," van Stefan Hertmans slaat mijn",hoofd op hol," . Bij de meest moeilijke",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.3.w.9 p.19.s.3.w.10 p.19.s.3.w.11,"  ","  "
WR-P-P-H-0000046348,ELIZABETH WURTZEL De bitch in iedere vrouw," , vrouwen die mensen het",hoofd op hol," jagen . Ja , dan",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.2.w.18 p.19.s.2.w.19 p.19.s.2.w.20,"  ","  "
WR-P-P-H-0000174339,De Hollandse kerk," en Rainer Maria Rilke het",hoofd op hol," bracht . Haar minnaressenbestaan nam",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.23 p.15.s.1.w.24 p.15.s.1.w.25,"  ","  "
WR-P-P-H-0000073885,Het neusje van de sommelier," , een kindvrouwtje dat de",hoofden op hol," brengt . Een frisse aanzet",hoofd op hol,"N(soort,mv,basis) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.15 p.18.s.2.w.16 p.18.s.2.w.17,"  ","  "
WR-P-P-H-0000022497,BLIK OP ONEINDIG," , moet Kooiman lezen :",hoofd op hol," en blik op oneindig .",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.27 p.3.s.3.w.28 p.3.s.3.w.29,"  ","  "
WR-P-P-H-0000058076,Geld tegen risico," Bijnens weigert zich echter het",hoofd op hol," te laten brengen . In",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.8 p.11.s.1.w.9 p.11.s.1.w.10,"  ","  "
WR-P-P-H-0000066950,De prille vrienden van paars," zullen noemen , zich het",hoofd op hol," brengen . Mede door de",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.2.w.17 p.45.s.2.w.18 p.45.s.2.w.19,"  ","  "
WR-P-P-H-0000035276,KIM BASINGER God weet hoe belangrijk seks is," en Veronica Lake-dubbelgangster die het",hoofd op hol," brengt van twee rivaliserende speurders",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.35 p.9.s.1.w.36 p.9.s.1.w.37,"  ","  "
WR-P-P-H-0000033014,EEN BEETJE VIS OF VOGEL," foto's bestonden niet - het",hoofd op hol," moeten hebben gejaagd . Iemand",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.55 p.21.s.1.w.56 p.21.s.1.w.57,"  ","  "
WR-P-P-H-0000170470,Een nieuwe tante (slot)," zou me niet meer het",hoofd op hol," laten brengen door jonge vrouwen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-H-0000074477,Jong maar niet gek," of hij zich niet het",hoofd op hol," laat brengen door het mediacircus",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.13.w.7 p.2.s.13.w.8 p.2.s.13.w.9,"  ","  "
WR-P-P-H-0000157328,Lustoord van de superrijken," film brengt BB mannen het",hoofd op hol," met haar naïeve pruillip en",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-H-0000127752,"Brûlé, met de b van branie"," veel media laten zich het",hoofd op hol," brengen . "" Even zelfverzekerd",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.9.w.7 p.13.s.9.w.8 p.13.s.9.w.9,"  ","  "
WR-P-P-H-0000041176,Nimfijn," en de nimfijn die zijn",hoofd op hol," brengt . Probeer liever de",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.38 p.1.s.3.w.39 p.1.s.3.w.40,"  ","  "
WR-P-P-H-0000014380,TINA MAAKTE EEN FOTO," Ze had vele mannen het",hoofd op hol," gebracht en velen van hen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.6 p.7.s.5.w.7 p.7.s.5.w.8,"  ","  "
WR-P-P-H-0000142222,JEAN-PAUL SERVAIS TEKENT STRENGER TOEZICHT UIT -- Transparantie troef," hen al te gemakkelijk het",hoofd op hol," gebracht met rendementen van 8",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"  ","  "
WR-P-P-H-0000137578,Romelu Lukaku {Chelsea FC} -- Petje af," verband werden gebracht hem het",hoofd op hol," zouden brengen . "" Soms",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.57 p.14.s.1.w.58 p.14.s.1.w.59,"  ","  "
WR-P-P-H-0000006886,DE KNOTS IN DE HAND," De zonneverering begon de hoogste",hoofden op hol," te brengen . Centrum van",hoofd op hol,"N(soort,mv,basis) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.52.s.3.w.6 p.52.s.3.w.7 p.52.s.3.w.8,"  ","  "
WR-P-P-H-0000107481,François Girbaud," "" De Amerikanen brachten ons",hoofd op hol," met Coca-Cola , rock-'n-roll ,",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8,"  ","  "
WR-P-P-H-0000147818,De valkuil van de allegorie," de hertogin de Guise het",hoofd op hol," . Deze , door haar",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.21 p.16.s.2.w.22 p.16.s.2.w.23,"  ","  "
WR-P-P-H-0000152804,"Mens, natuur en God"," . Geen wonder dat zijn",hoofd op hol," gebracht wordt door het daar",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7,"  ","  "
WR-P-E-J-0000076995,The L Word," schoonheid die vele vrouwen het",hoofd op hol," brengt en evenveel harten breekt",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"  ","  "
WR-P-P-H-0000123974,Schoonheid boven alles," ) ingrediënten bracht sommigen het",hoofd op hol," . De schilder Lawrence Alma",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.15 p.14.s.3.w.16 p.14.s.3.w.17,"  ","  "
WR-P-P-H-0000032270,Collega's," . Van Mol bracht menig",hoofd op hol," , en viel zowel bij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"  ","  "
WR-P-P-H-0000136381,Jelle Vossen {KRC Genk} -- 'Dit is een heel mooie kans om kampioen te worden'," dat ze sommige jongens het",hoofd op hol," proberen te brengen met allerlei",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.60.s.6.w.12 p.60.s.6.w.13 p.60.s.6.w.14,"  ","  "
WR-P-P-H-0000064105,Oplossingen voor shredder-residu," zonder ons door iemand het",hoofd op hol," te laten brengen . Het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.13 p.12.s.5.w.14 p.12.s.5.w.15,"  ","  "
WR-P-P-H-0000094784,Twee punten voor de Gouden Schoen," . Vorige maand werd zijn",hoofd op hol," gebracht door een lucratief voorstel",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-H-0000002772,VICTOR BEVC," . Vrienden brachten toen Victors",hoofd op hol," : in Duitsland kon je",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.15.w.5 p.2.s.15.w.6 p.2.s.15.w.7,"  ","  "
WR-P-P-H-0000000039,UIT HET NIEUWS," lente brengt niet alleen het",hoofd op hol," , maar ook de voortplantingsorganen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-P-H-0000031633,Erotisch design," vaak ook ernstig , ons",hoofd op hol," brengen . Om ons in",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.52 p.5.s.1.w.53 p.5.s.1.w.54,"  ","  "
WR-P-P-G-0000399918,VRT zet Mary voor de keuze: buigen of barsten," vakbonden lieten zich niet het",hoofd op hol," jagen . Mary haalde nog",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.23 p.3.s.3.w.24 p.3.s.3.w.25,"  ","  "
WR-P-P-G-0000252797,De man die Duitsland de oorlog leerde verwerken," mensen zich te gemakkelijk het",hoofd op hol," lieten brengen door gevaarlijke utopieën",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"  ","  "
WR-P-P-G-0000626224,No title available.," . "" Gent bracht zijn",hoofd op hol," en we keuren die handelswijze",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.5 p.15.s.2.w.6 p.15.s.2.w.7,"  ","  "
WR-P-P-G-0000269626,Seksmoorden brengen koele' Britten van slag," verwachten , laten zich het",hoofd op hol," brengen door de zaak .",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000030653,De pijn van het succes," en Nederland ) brachten vele",hoofden op hol," en de coureurs lonkten naar",hoofd op hol,"N(soort,mv,basis) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"  ","  "
WR-P-P-G-0000208737,'Baby she had it'," tijd uitdagende poses menig jong",hoofd op hol," wist te brengen . Vijf",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.40 p.6.s.3.w.41 p.6.s.3.w.42,"  ","  "
WR-P-P-G-0000096792,Televisie en Radio Voorkeur," die twee rijke broers het",hoofd op hol," brengt . Met Julia Ormond",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.18 p.15.s.2.w.19 p.15.s.2.w.20,"  ","  "
WR-P-P-G-0000148584,Prachtige flarden," in het Westen niet het",hoofd op hol," laten brengen , en blijft",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17,"  ","  "
WR-P-P-G-0000564025,"""Op het veld een supertalent, ernaast een varken''"," . Maar hij heeft zijn",hoofd op hol," laten brengen . "" Naast",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7,"  ","  "
WR-P-P-G-0000170191,Marc Rietman excelleert als de onbegrepen Ivanov," verzet , tegelijkertijd wordt zijn",hoofd op hol," gebracht door een jong meisje",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30,"  ","  "
WR-P-P-G-0000024623,Texas: met een pistool op zak naar de kerk," winstcijfers waarmee Wall Street het",hoofd op hol," werd gebracht . ' Het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"  ","  "
WR-P-P-G-0000139088,Lichtprinses uit een bamboestengel," en brengt vele mannen het",hoofd op hol," . Maar dat ze nou",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.31 p.2.s.1.w.32 p.2.s.1.w.33,"  ","  "
WR-P-P-G-0000084930,Televisie en radio voorkeur," twee puissant rijke broers het",hoofd op hol," brengt . De plot draait",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.19 p.12.s.2.w.20 p.12.s.2.w.21,"  ","  "
WR-P-P-G-0000296130,Leterme wijst de koning terecht," . Laat hij zich het",hoofd op hol," brengen door de Franstalige omgeving",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
