docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000473949,Horizondebat," integratie , waarom niet ?",Twee vliegen in één klap," : onleefbare armoe verlicht in",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.16.s.2.w.1 p.16.s.2.w.2 p.16.s.2.w.3 p.16.s.2.w.4 p.16.s.2.w.5,"    ","    "
WR-P-E-A-0000377131,Bhutto aanhangers beschuldigen Musharraf - Musharraf beschuldigt Al Qaeda," niet opeist ... 2 .",2 vliegen in 1 klap," : verder afzwakken van musharraf's",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.1 p.3.s.2.w.2 p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5,"    ","    "
WR-P-E-A-0005618346,Amsterdam," handigst . Zo slaan we",2 vliegen in één klap," . Ik hoop dat ik",2 vlieg in een klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"    ","    "
WR-P-E-A-0000434525,"De concurrent kan niet schrijven, maar heeft werk zat."," magazijn van uw concurrent .",Twee vliegen in één klap," alvast . Oh , in",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"    ","    "
WR-P-E-A-0000039432,Unspecified," luisteren . Dan sla je",2 vliegen in 1 klap," want die kosten niet zoveel",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"    ","    "
WR-P-E-A-0000149772,Re: Zonnebank," wordt mijn hareke blond bij",twee vliegen in ene klap," ... greetz ",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) VNW(onbep,det,stan,prenom,met-e,evz) N(soort,ev,basis,zijd,stan)",TW N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.72 p.1.s.1.w.73 p.1.s.1.w.74 p.1.s.1.w.75 p.1.s.1.w.76,"    ","    "
WR-P-E-A-0000016050,Re: Oehoe... Oehoe... Oehoe...," te bouwen...zo slaagd den evergreen",2 vliegen in 1 klap," : bono : 1. hij",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.36 p.1.s.1.w.37 p.1.s.1.w.38 p.1.s.1.w.39 p.1.s.1.w.40,"    ","    "
WR-P-E-A-0000040151,Unspecified," toneelvoorstellingen waren er kortingen .",2 vliegen in één klap," : een leuke opendeurdag én",2 vliegen in een klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"    ","    "
WR-P-E-A-0000698851,Zijt Gij Een Roker?," goed tegen de vergrijzing .",2 vliegen in 1 klap," : cheer : ik niet",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"    ","    "
WR-P-E-A-0000561066,N-VA wil volwaardig statuut voor onthaalouders," een volwaardig statuut slaan we",twee vliegen in één klap," , aangezien die onthaalouders aan",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"    ","    "
WR-P-E-A-0000456136,Koningskwestie niet gebruiken als alibi voor verrechtsing," gebruikt worden als afleidingsmanoeuver .",Twee vliegen in één klap," . Daar kan links toch",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"    ","    "
WR-P-E-A-0000858721,Brandend Actueel: Politieke crisis," in de vernieling gereden ...",2 vliegen in 1 klap," Daar vrees ik ook een",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30 p.4.s.2.w.31 p.4.s.2.w.32,"    ","    "
WR-P-E-A-0000476080,Opzeg huur door schimmel," - ) dan heb je",twee vliegen in één klap," ; - ) zien wat",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"    ","    "
WR-P-E-A-0000651102,Forumsessies met politici (2004)," op te kalfateren slaan we",2 vliegen in 1 klap," . De illegalen weg ,",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"    ","    "
WR-P-E-A-0000565429,Vlaams Progressieven," in die zin vangt u",twee vliegen in één klap," . Ik zie ze nu",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.8.w.38 p.5.s.8.w.39 p.5.s.8.w.40 p.5.s.8.w.41 p.5.s.8.w.42,"    ","    "
WR-P-E-A-0000637339,Olieprijsstijging: werkelijke redenen en oorzaken," landen . Dat waren dan",twee vliegen in één klap," : een beter milieu en",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"    ","    "
WR-P-E-A-0000221008,Unspecified," da bedrijf dus da zijn",2 vliegen in 1 klap," ) : rolleyes : ....",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.40 p.5.s.2.w.41 p.5.s.2.w.42 p.5.s.2.w.43 p.5.s.2.w.44,"    ","    "
WR-P-E-A-0004703180,Bloeddruk," dus misschien kan je proberen",twee vliegen in 1 klap," te slaan en met drop",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27,"    ","    "
WR-P-E-A-0005307893,Zelf laten doen," bijkletsen met mijn vriendin .",Twee vliegen in een klap," . Misschien zou je dat",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.1 p.2.s.4.w.2 p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5,"    ","    "
WR-P-E-A-0000298553,Unspecified," zooo graag naar SP ...",2 vliegen in 1 klap," : SP en Silverstein .",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"    ","    "
WR-P-E-A-0005879125,Goed," een boterham . Sloeg dus",twee vliegen in een klap," . Dank voor alle reacties",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.6.w.3 p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7,"    ","    "
WR-P-E-A-0004204557,Doen!," kleine in de buitenlucht ,",twee vliegen in een klap," ! <p> Succes . <p>",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.7.w.11 p.1.s.7.w.12 p.1.s.7.w.13 p.1.s.7.w.14 p.1.s.7.w.15,"    ","    "
WR-P-E-A-0000377133,Bhutto aanhangers beschuldigen Musharraf - Musharraf beschuldigt Al Qaeda," niet opeist ... 2 .",2 vliegen in 1 klap," : verder afzwakken van musharraf's",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.1 p.3.s.2.w.2 p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5,"    ","    "
WR-P-E-A-0000858719,Brandend Actueel: Politieke crisis," in de vernieling gereden ...",2 vliegen in 1 klap," ",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30 p.5.s.2.w.31 p.5.s.2.w.32,"    ","    "
WR-P-E-A-0000851207,Maakt u zich zorgen om Wall Street?," alleen beleggen zoals grondstoffen =",2 vliegen in 1 klap," ) , GGN betaalt ook",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.99 p.2.s.2.w.100 p.2.s.2.w.101 p.2.s.2.w.102 p.2.s.2.w.103,"    ","    "
WR-P-E-A-0000039422,Unspecified," luisteren . Dan sla je",2 vliegen in 1 klap," want die kosten niet zoveel",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"    ","    "
WR-P-E-A-0000412743,Overheid moet fitnessen subsidiëren?," zwaarlijvig worden . Dus dat",twee vliegen in een klap," . En er moet nergens",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"    ","    "
WR-P-E-A-0000516641,"Wat bezielt de ""Linkse Kerk"" toch?"," nog eens te ventileren .",Twee vliegen in één klap," . Ik wou niks anders",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.4.w.1 p.4.s.4.w.2 p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5,"    ","    "
WR-P-E-A-0000416322,Er is hoop!," % . Dan slaan we",twee vliegen in één klap," , zowel het vervoer en",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.4 p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"    ","    "
WR-P-E-A-0000651094,Forumsessies met politici (2004)," op te kalfateren slaan we",2 vliegen in 1 klap," . De illegalen weg ,",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"    ","    "
WR-P-E-A-0000377140,Bhutto aanhangers beschuldigen Musharraf - Musharraf beschuldigt Al Qaeda," straddle reeds had vermeld .",2 vliegen in 1 klap," . "" Dit is onze",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.1 p.2.s.3.w.2 p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5,"    ","    "
WR-P-E-A-0000471290,"""auto"" of, geen auto"," de anti-auto is blij .",2 vliegen in 1 klap," . : - D ja",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5,"    ","    "
WR-P-E-A-0000698849,Zijt Gij Een Roker?," goed tegen de vergrijzing .",2 vliegen in 1 klap," : cheer : 3 vliegen",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"    ","    "
WR-P-E-A-0000025396,Unspecified," ) direct vuurwerk , dus",2 vliegen in 1 klap," : lol : ",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"    ","    "
WR-P-E-A-0000377137,Bhutto aanhangers beschuldigen Musharraf - Musharraf beschuldigt Al Qaeda," niet opeist ... 2 .",2 vliegen in 1 klap," : verder afzwakken van musharraf's",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.1 p.3.s.2.w.2 p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5,"    ","    "
WR-P-E-A-0000434259,Regel van Horner : hulp gevraagd !," een nulpunt is van p.",Twee vliegen in één klap," dus : je controleert of",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"    ","    "
WR-P-E-A-0005703927,"Zo,n kromme fles van difrax (geloof ik),"," aangeprezen voor spugertjes ( dus",twee vliegen in 1 klap," ! ) . Je hebt",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"    ","    "
WR-P-E-A-0000648837,Bourgeois en zijn Pravda," opdoeken . = > >",2 vliegen in 1 klap," ",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"    ","    "
WR-P-E-A-0000038147,Unspecified," dat het een vakantiejob is",2 vliegen in 1 klap," ahja nu nog piloten ,",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"    ","    "
WR-P-E-A-0000858720,Brandend Actueel: Politieke crisis," in de vernieling gereden ...",2 vliegen in 1 klap," Als je eigenlijk alles bij",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30 p.4.s.2.w.31 p.4.s.2.w.32,"    ","    "
WR-P-E-G-0000003188,Subtitles for Thuis 1153," geef . Dan slaan wij",twee vliegen in één klap," . En dan staat niemand",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.351.s.1.w.4 p.351.s.1.w.5 p.351.s.1.w.6 p.351.s.1.w.7 p.351.s.1.w.8,"    ","    "
WR-P-E-G-0000004510,Subtitles for Thuis 1442," Tout court . Ik sla",twee vliegen in één klap," . Ik behoud de naambekendheid",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.156.s.1.w.3 p.156.s.1.w.4 p.156.s.1.w.5 p.156.s.1.w.6 p.156.s.1.w.7,"    ","    "
WR-P-P-B-0000000135,Uitgeteld," toch . Zo slaan we",twee vliegen in een klap," . ' We komen er",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1343.s.6.w.4 p.1343.s.6.w.5 p.1343.s.6.w.6 p.1343.s.6.w.7 p.1343.s.6.w.8,"    ","    "
WR-P-P-B-0000000172,De terroristenjaagster," laatje bracht . Ik besloot",twee vliegen in een klap," te slaan en in mama's",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.225.s.6.w.3 p.225.s.6.w.4 p.225.s.6.w.5 p.225.s.6.w.6 p.225.s.6.w.7,"    ","    "
WR-P-P-B-0000000182,Hemelse dochter," . Hiermee ving ze zogezegd",twee vliegen in een klap," , aangezien de wontons een",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.153.s.3.w.5 p.153.s.3.w.6 p.153.s.3.w.7 p.153.s.3.w.8 p.153.s.3.w.9,"    ","    "
WR-P-P-B-0000000182,Hemelse dochter," ik haar bedankte voor de",twee vliegen in één klap," - twee belangrijke feestdagen op",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.968.s.2.w.7 p.968.s.2.w.8 p.968.s.2.w.9 p.968.s.2.w.10 p.968.s.2.w.11,"    ","    "
WR-P-P-B-0000000179,De geheime zoon," uit , omdat we dan",twee vliegen in één klap," kunnen slaan . ' Nu",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1707.s.5.w.11 p.1707.s.5.w.12 p.1707.s.5.w.13 p.1707.s.5.w.14 p.1707.s.5.w.15,"    ","    "
WR-P-E-G-0000006848,Subtitles for Vlaanderen Vakantieland 31/04," de Designexpo in Scharpoord .",Twee vliegen in één klap," hier . De verlichting van",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.99.s.1.w.1 p.99.s.1.w.2 p.99.s.1.w.3 p.99.s.1.w.4 p.99.s.1.w.5,"    ","    "
WR-P-P-B-0000000152,Zoet!," logeren . Zo slaan we",twee vliegen in één klap," . En Stef slaapt hier",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1252.s.3.w.4 p.1252.s.3.w.5 p.1252.s.3.w.6 p.1252.s.3.w.7 p.1252.s.3.w.8,"    ","    "
WR-P-E-L-0000000041,Unspecified," jaren een mismatch ... http://t.co/KIkaMc0",2 vliegen in 1 klap," : Leren op werkplek voorkomt",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.270.s.1.w.1 text.1.event.270.s.1.w.2 text.1.event.270.s.1.w.3 text.1.event.270.s.1.w.4 text.1.event.270.s.1.w.5,"    ","    "
WR-P-E-L-0000000297,Unspecified," , dan heb je alweer",twee vliegen in één klap," ( ofzo : P )",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.23.s.1.w.16 text.1.event.23.s.1.w.17 text.1.event.23.s.1.w.18 text.1.event.23.s.1.w.19 text.1.event.23.s.1.w.20,"    ","    "
WR-P-E-L-0000000232,Unspecified," op m'n nieuwe pumps :",twee vliegen in één klap," ! http://t.co/6gxgFyS @EvelienHaaksema Geniet ervan",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.883.s.1.w.12 text.1.event.883.s.1.w.13 text.1.event.883.s.1.w.14 text.1.event.883.s.1.w.15 text.1.event.883.s.1.w.16,"    ","    "
WR-P-E-L-0000000198,Unspecified," : Kattendekje van hondenhuid .",2 vliegen in 1 klap," : kat beschermd tegen de",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.684.s.1.w.11 text.1.event.684.s.1.w.12 text.1.event.684.s.1.w.13 text.1.event.684.s.1.w.14 text.1.event.684.s.1.w.15,"    ","    "
WR-P-P-B-0000000203,De verborgen kleitabletten," multinationals sloegen op deze manier",twee vliegen in één klap," : ze creëerden een aanzienlijke",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.160.s.6.w.7 p.160.s.6.w.8 p.160.s.6.w.9 p.160.s.6.w.10 p.160.s.6.w.11,"    ","    "
WR-P-E-L-0000000259,Unspecified," buuf @deprofessor1976 dan slaan we",twee vliegen in een klap," , goed idee Ik denk",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2759.s.1.w.5 text.1.event.2759.s.1.w.6 text.1.event.2759.s.1.w.7 text.1.event.2759.s.1.w.8 text.1.event.2759.s.1.w.9,"    ","    "
