docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000026961,Zonder liefde," Maatschappij en Tractebel worden het",kind van de rekening," . Wanneer wordt de holding",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"   ","   "
WR-P-P-H-0000108239,De gordiaanse knoop," en via lineaire terugbetalingen het",kind van de rekening," zijn . En bovendien duurt",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.20 p.5.s.3.w.21 p.5.s.3.w.22 p.5.s.3.w.23,"   ","   "
WR-P-P-H-0000062007,De zaakvoerders van het neerhof," centen- of boerenprobleem . Het",kind van de rekening," waren de Unie en de",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.2 p.6.s.7.w.3 p.6.s.7.w.4 p.6.s.7.w.5,"   ","   "
WR-P-P-H-0000148572,Geen bal voor Job Cohen," werden de feestvierende massa""s het",kind van de rekening," van een serie logistieke blunders",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23 p.4.s.3.w.24,"   ","   "
WR-P-P-H-0000025898,DE RUST IS ZOEK," de oudere mag niet het",kind van de rekening," worden . Marleen Teugels Rusthuizen",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.12 p.24.s.4.w.13 p.24.s.4.w.14 p.24.s.4.w.15,"   ","   "
WR-P-P-H-0000025898,DE RUST IS ZOEK," Rusthuizen : ouderen zijn het",kind van de rekening," . ",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.6 p.26.s.1.w.7 p.26.s.1.w.8 p.26.s.1.w.9,"   ","   "
WR-P-P-H-0000046811,GIMV EN INTERCOMMUNALES," De kleine verbruiker is het",kind van de rekening," , het kleine bedrijf eveneens",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.6 p.4.s.8.w.7 p.4.s.8.w.8 p.4.s.8.w.9,"   ","   "
WR-P-P-H-0000012458,Uit met de Internet-pret," een aantal slapeloze nachten .",Kind van de rekening," van de toegenomen argwaan ten",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"   ","   "
WR-P-P-H-0000170684,Mannen en vrouwen," over had , ben het",kind van de rekening," . ",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.31 p.2.s.4.w.32 p.2.s.4.w.33 p.2.s.4.w.34,"   ","   "
WR-P-P-H-0000175998,Sharon vrijuit," van de wereld waarschijnlijk het",kind van de rekening," . Steeds vaker hameren Belgische",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"   ","   "
WR-P-P-H-0000001661,Klaaguurtje," nog hard worden gemaakt .",Kind van de rekening," is de beurs van Tokyo",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"   ","   "
WR-P-P-H-0000048593,KIND VAN DE REKENING,,KIND VAN DE REKENING," In ons wereldbeeld roepen nog",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000153440,De koevoet achter het vetorecht," Watch omdat de mensenrechten het",kind van de rekening," zijn , hebben zich verenigd",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.34 p.11.s.1.w.35 p.11.s.1.w.36 p.11.s.1.w.37,"   ","   "
WR-P-P-H-0000109210,Miljardenstroom," De klant is traditiegetrouw het",kind van de rekening," , deze keer via hoge",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8 p.16.s.2.w.9,"   ","   "
WR-P-P-H-0000143709,TOEKOMSTIGE LASTEN ZIJN PERFECT TE BEREKENEN -- De kinderen van de rekening," PERFECT TE BEREKENEN -- De",kinderen van de rekening," Een recent berichtje in de",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.9 head.1.s.1.w.10 head.1.s.1.w.11 head.1.s.1.w.12,"   ","   "
WR-P-P-H-0000093395,PlayStation 2 : Welk spelletje speelt Sony?," Europese invoerders dat zij het",kind van de rekening," zullen worden . Ze beseffen",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.16 p.15.s.1.w.17 p.15.s.1.w.18 p.15.s.1.w.19,"   ","   "
WR-P-P-H-0000013793,SECTORANALYSE Gepeperde chips," In Europa was Philips het",kind van de rekening," . Het elektronicaconcern uit Eindhoven",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.6 p.20.s.1.w.7 p.20.s.1.w.8 p.20.s.1.w.9,"   ","   "
WR-P-P-H-0000020731,Kinderen van de rekening,,Kinderen van de rekening," KINDERARBEID Hard labeur is dagelijkse",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000154634,Kinderen van de rekening,,Kinderen van de rekening," De adoptie van het jongetje",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000093384,Het kind van de rekening,Het,kind van de rekening," Scheiden doet lijden , zeker",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000009869,Het kind van de rekening,Het,kind van de rekening," Van 22 juni tot en",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000009869,Het kind van de rekening," gezonde zeelucht opsnuiven . Het",Kind van de Rekening," is te bezoeken van donderdag",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.2 p.1.s.5.w.3 p.1.s.5.w.4 p.1.s.5.w.5,"   ","   "
WR-P-P-H-0000063361,Twee joden hebben drie meningen," ook dat zij dan het",kind van de rekening," zullen worden . Hoe anders",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.39 p.9.s.4.w.40 p.9.s.4.w.41 p.9.s.4.w.42,"   ","   "
WR-P-P-H-0000121826,Opinie -- Kind van de rekening,Opinie --,Kind van de rekening," Loonmatiging en saneren , luidt",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-H-0000121295,De kip met de gouden eieren," en die dus niet het",kind van de rekening," mag zijn . Die slogans",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30 p.1.s.2.w.31,"   ","   "
WR-P-P-H-0000026931,INHOUDSTAFEL," Generale Maatschappij en Tractebel het",kind van de rekening," ? 24 ECONOMIE & ONDERNEMEN",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"   ","   "
WR-P-P-H-0000149654,Allochtone jeugd kind van de rekening,Allochtone jeugd,kind van de rekening," "" We onderzoeken slechts de",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-H-0000149654,Allochtone jeugd kind van de rekening," de allochtone jeugd wederom het",kind van de rekening," wordt . De ministerraad heeft",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.1.w.10 p.25.s.1.w.11 p.25.s.1.w.12 p.25.s.1.w.13,"   ","   "
WR-P-P-H-0000091288,Het kind van de rekening,Het,kind van de rekening," INTERNETBANKIEREN EN DE CONSUMENT De",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000149178,Balkenende-blues," zijn ze nu helemaal het",kind van de rekening," . Balkenende II staat voor",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.41 p.4.s.1.w.42 p.4.s.1.w.43 p.4.s.1.w.44,"   ","   "
WR-P-P-H-0000025132,Kind van de rekening,,Kind van de rekening," ALIMENTATIE EN ONDERHOUDSGELD Een bijna",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000151697,De kinderen van de rekening,De,kinderen van de rekening," De twaalfjarige jongen Akira staat",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000012323,Het woordje van de minister-president," waarvoor de Vlamingen evenwel het",kind van de rekening," betalen ! Terwijl de Waalse",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.30 p.5.s.3.w.31 p.5.s.3.w.32 p.5.s.3.w.33,"   ","   "
WR-P-P-H-0000148706,Arbeid: verloren generatie II," nu weer een generatie het",kind van de rekening," van een economische recessie te",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.44 p.3.s.5.w.45 p.3.s.5.w.46 p.3.s.5.w.47,"   ","   "
WR-P-P-H-0000121168,Dure NMBS-tickets," of Mastercard zijn alweer het",kind van de rekening," . Bovendien moet je wel",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"   ","   "
WR-P-P-H-0000151203,«Landgenoten»," . "" Zij zijn de",kinderen van de rekening," , de onbetaalde rekening van",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.4.w.5 p.21.s.4.w.6 p.21.s.4.w.7 p.21.s.4.w.8,"   ","   "
WR-P-P-H-0000029572,Federalisme," , sociaal en cultureel het",kind van de rekening," werden ? Waarom was in",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24,"   ","   "
WR-P-P-H-0000136107,Ajax na Luis Suarez -- Multiple Mounir," in eerste instantie het voornaamste",kind van de rekening," . Toen hij geen vrede",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"   ","   "
WR-P-E-J-0000028711,Russische Burgeroorlog," van Lenin ) vermoord .",Kind van de rekening," werden uiteraard de burgers .",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.35.w.1 p.1.s.35.w.2 p.1.s.35.w.3 p.1.s.35.w.4,"   ","   "
WR-P-E-J-0000032465,Lijst van uitdrukkingen en gezegden P-U," ook figuurlijk ) . Het",kind van de rekening," : Degene die schade lijdt",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.62.w.2 p.1.s.62.w.3 p.1.s.62.w.4 p.1.s.62.w.5,"   ","   "
WR-P-E-J-0000070625,Grieks-Turkse Oorlog," kandidaat-lidstaat voor de EU .",Kind van de rekening," werden de migranten . Na",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.77.w.1 p.1.s.77.w.2 p.1.s.77.w.3 p.1.s.77.w.4,"   ","   "
WR-P-E-J-0000012161,Jantje Beton," Rob de Nijs het nummer",Kind van de Rekening," , dat sindsdien verbonden is",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-H-0000017124,WIVINA WEET HET BETER," begeleiding dreigt de patiënt het",kind van de rekening," te worden . GEWENNING .",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.20 p.2.s.9.w.21 p.2.s.9.w.22 p.2.s.9.w.23,"   ","   "
WR-P-P-H-0000152860,Niet gaan," en worden de Afghanen de",kinderen van de rekening," . Kort gezegd : gaan",kind van de rekening,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-H-0000175211,Vrede zaaien," te benadrukken -- zijn het",kind van de rekening," . Daarom wil B'tselem met",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.26 p.5.s.5.w.27 p.5.s.5.w.28 p.5.s.5.w.29,"   ","   "
WR-P-P-H-0000109128,Miljardenstroom," De klant is traditiegetrouw het",kind van de rekening," , deze keer via hoge",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8 p.16.s.2.w.9,"   ","   "
WR-P-P-H-0000023210,PANIEK IN DE PARTIJ," en anderen , opnieuw het",kind van de rekening," wordt , zegt zij .",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.16 p.9.s.3.w.17 p.9.s.3.w.18 p.9.s.3.w.19,"   ","   "
WR-P-P-H-0000152039,De media hebben het soms gedaan," dit ook dat zorgvuldigheid het",kind van de rekening," wordt ? Soms wel .",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.10.w.7 p.17.s.10.w.8 p.17.s.10.w.9 p.17.s.10.w.10,"   ","   "
WR-P-P-H-0000011944,VOOR HET KNECHTJESHUIS," tot nu . P.D. Het",kind van de rekening," . Over de geschiedenis van",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5,"   ","   "
WR-P-P-H-0000046462,"""ENDGAME"" VOOR TRACTEBEL"," mossel-noch-vis-verschijnsel wordt onze energiepolitiek het",kind van de rekening," . De enige weg om",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"   ","   "
WR-P-P-H-0000118941,'WAAR BLIJVEN DIE SANDALEN?'," ( ... ) en '",Kind van de rekening," - moet ermee leven '",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.36.s.2.w.17 p.36.s.2.w.18 p.36.s.2.w.19 p.36.s.2.w.20,"   ","   "
WR-P-P-H-0000020701,Hard tegen onzacht," eerste helft van 1997 .",Kind van de rekening," zijn natuurlijk de klanten van",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4,"   ","   "
WR-P-P-H-0000108319,De gordiaanse knoop," en via lineaire terugbetalingen het",kind van de rekening," zijn . En bovendien duurt",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.20 p.5.s.3.w.21 p.5.s.3.w.22 p.5.s.3.w.23,"   ","   "
WR-P-P-H-0000039510,SECTORANALYSE Optrekkende rook," worden gezet . Flink duurder",Kind van de rekening," lijkt de roker te worden",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-H-0000005310,Buiklanding," schaduw van Microsoft opgedoken .",Kind van de rekening," waren in eerste instantie aandelen",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.1 p.5.s.2.w.2 p.5.s.2.w.3 p.5.s.2.w.4,"   ","   "
WR-P-P-H-0000025130,INHOUDSTAFEL,INHOUDSTAFEL,Kind van de rekening," Een bijna onvermijdelijk gevolg van",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-P-H-0000022652,OBLIGATIES SECUNDAIRE MARKT Veilig als een bank," was , zou nu het",kind van de rekening," kunnen worden . BNL is",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.25 p.16.s.3.w.26 p.16.s.3.w.27 p.16.s.3.w.28,"   ","   "
WR-P-P-G-0000694266,Wordt Vinokourov opnieuw het kind van de rekening?,Wordt Vinokourov opnieuw het,kind van de rekening," ? De verbrande Manolo Saiz",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000126872,Tekort aan geestelijke verzorgers verpleeghuis," "" Geestelijke verzorging is het",kind van de rekening," bij bezuinigingen '' , stelt",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-I-0000000286,Hervatting van de zitting," de werknemers in Europa het",kind van de rekening," . Als hun vertegenwoordigers in",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.268.s.6.w.11 p.268.s.6.w.12 p.268.s.6.w.13 p.268.s.6.w.14,"   ","   "
WR-P-P-I-0000000272,Hervatting van de zitting," uitdieping van de Unie het",kind van de rekening," worden . Als er een",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.242.s.3.w.9 p.242.s.3.w.10 p.242.s.3.w.11 p.242.s.3.w.12,"   ","   "
WR-P-P-I-0000000052,Goedkeuring van de notulen van de vorige vergadering," krijg . Wie is het",kind van de rekening," ? Dat zijn al die",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.153.s.10.w.4 p.153.s.10.w.5 p.153.s.10.w.6 p.153.s.10.w.7,"   ","   "
WR-P-P-I-0000000102,Hervatting van de zitting," vrienden in het Middellandse-Zeegebied het",kind van de rekening," zijn . De rapporteur heeft",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.160.s.5.w.72 p.160.s.5.w.73 p.160.s.5.w.74 p.160.s.5.w.75,"   ","   "
WR-P-P-I-0000000140,Goedkeuring van de notulen van de vorige vergadering," in grote gebieden . Het",kind van de rekening," worden natuurlijk de arme bevolkingslagen",kind van de rekening,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.224.s.1.w.2 p.224.s.1.w.3 p.224.s.1.w.4 p.224.s.1.w.5,"   ","   "
