docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000111427,Bos is beter in het koffiehuis," . Er werd flink wat",zout in de wonden," gewreven . CDA-fractievoorzitter Verhagen :",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-G-0000232837,Hoofd van CIA stapt onverwacht op," van het terreurnetwerk werkten als",zout in de wonde," . In november vorig jaar",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.15 p.11.s.3.w.16 p.11.s.3.w.17 p.11.s.3.w.18,"   ","   "
WR-P-P-G-0000622737,No title available.," een pegel en vergat nog",zout in de wonden," te strooien toen hij door",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.21 p.1.s.8.w.22 p.1.s.8.w.23 p.1.s.8.w.24,"   ","   "
WR-P-P-G-0000590505,",Eens lekker doorgekoerst''"," , strooide Lefevere nog wat",zout in de wonde," . "" We waren ook",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19,"   ","   "
WR-P-P-G-0000085061,Ingeving Van Persie kost Ajax vrije paasdag," verloren . Van Persie strooide",zout in de wonde," door achteraf te verklaren dat",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.4 p.4.s.6.w.5 p.4.s.6.w.6 p.4.s.6.w.7,"   ","   "
WR-P-P-G-0000193538,'Deze straf is onrechtvaardig'," B zakte . Dat is",zout in de wonde," van de Bianconeri , die",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.3 p.3.s.9.w.4 p.3.s.9.w.5 p.3.s.9.w.6,"   ","   "
WR-P-P-G-0000238621,Kuis kruis," consumentenblad Öko-Test strooide nog meer",zout in de wonde," . Goleo zou stoffen bevatten",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"   ","   "
WR-P-P-G-0000152635,Zelfs trainers doof voor spreekkoren," aangeven van Sonck nog wat",zout in de Haagse wonden," . Toen hadden oververhitte Den",zout in de haags wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12 p.13.s.1.w.13 p.13.s.1.w.14,"    ","    "
WR-P-P-G-0000270832,"Michel Houellebecq, Les particules élémentaires 1998"," bestel en strooit flink wat",zout in de wonden," . Taboes sneuvelen bij bosjes",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.18 p.2.s.6.w.19 p.2.s.6.w.20 p.2.s.6.w.21,"   ","   "
WR-P-P-G-0000338122,Alle hoop rust op licentiecommissie," voor tijd nog wat meer",zout in de Deinse wonde," . ( FHN ) ",zout in de deins wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15,"    ","    "
WR-P-P-G-0000214426,Papegaai is uw vriend tegen ontrouw," . Toen de papegaai maar",zout in de wonde," bleef strooien door steevast Gary",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.5 p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8,"   ","   "
WR-P-P-G-0000159209,Blairs overlevingstocht eindigt in triomf," en vooral de BBC extra",zout in de wonde," . ' Als de bevolking",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"   ","   "
WR-P-P-G-0000118611,Fusie drie protestantse kerken een feit," dag ' . Om geen",zout in de wonden," te wrijven mocht de dienst",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.3 p.7.s.5.w.4 p.7.s.5.w.5 p.7.s.5.w.6,"   ","   "
WR-P-P-G-0000257545,"""Dat ze zich met Schaarbeek bezighoudt''"," . De politieke tegenstanders blijven",zout in de wonde," gooien . Denis Grimberghs ,",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000182384,Brugge verslaat zwarte beest Zulte-Waregem in eerste post-Ceulemansmatch," De supporters van Zulte gooiden",zout in de wonde," door voortdurend ' Sterke Jan",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"   ","   "
WR-P-P-G-0000557941,Mauresmo peuzelt Patty Schnyder op," voor ze nog eens het",zout in de wonde," wreef bij de Française .",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"   ","   "
WR-P-P-G-0000113698,De duivel van Bromet," ' ) nog wat extra",zout in de wonden," . Bromet laat zich niet",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.30 p.5.s.1.w.31 p.5.s.1.w.32 p.5.s.1.w.33,"   ","   "
WR-P-P-G-0000686289,"""Wij verdienden niet te verliezen''"," de slotminuten nog wat meer",zout in de Wevelgemse wonde," door de winninggoal te scoren",zout in de wevelgems wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"    ","    "
WR-P-P-G-0000026590,De diverse begrafenissen van prins Claus," maar zelfs als Van Erp",zout in de wonden," strooit met de vraag of",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"   ","   "
WR-P-P-G-0000060802,Arme mannen," Kalse strooit nog wat extra",zout in de wonde," door mannelijke kandidaten als Cornielje",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000688966,Lucky goal van Mamoun," is nog een beetje meer",zout in de wonde," strooien . Guy Mamoun ,",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.33 p.1.s.2.w.34 p.1.s.2.w.35 p.1.s.2.w.36,"   ","   "
WR-P-P-G-0000207761,'De koninklijke familie kijkt elke week naar 'Royalty''," Fijn , strooi nog wat",zout in de wonde," ( lacht ) . Maar",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.1.w.11 p.24.s.1.w.12 p.24.s.1.w.13 p.24.s.1.w.14,"   ","   "
WR-P-P-G-0000333223,Korte sportberichten uit de regio West-Vlaanderen," Union-spelers en strooide nog wat",zout in de wonde," . Weliswaar vanuit buitenspel schoof",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.21 p.3.s.6.w.22 p.3.s.6.w.23 p.3.s.6.w.24,"   ","   "
WR-P-P-G-0000154983,Trump pest buren," zelf is niet te beroerd",zout in de wonden," te strooien . Aan de",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-G-0000665359,Oppositie is opvallend mild," behoedt er zich opvallend voor",zout in de wonde," te strooien . Ze beperkt",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000167523,"Ajax speelt aandoenlijk, maar de verwarring blijft voortduren"," - 1 ) wreef desondanks",zout in de wond," van een club die ,",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000062598,Iran onder druk," opgeroepen . Washington wrijft intussen",zout in de wonde," door de demonstraties te steunen",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.4 p.3.s.9.w.5 p.3.s.9.w.6 p.3.s.9.w.7,"   ","   "
WR-P-P-G-0000228352,"""We spelen Pontius Pilatus''"," breed uitgesmeerd of nog wat",zout in de wonde," gestrooid . Vlijmscherpe kritiek op",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.11 p.15.s.4.w.12 p.15.s.4.w.13 p.15.s.4.w.14,"   ","   "
WR-P-P-G-0000249344,Onkelinx rekent af met voorgangers," tijdens de kamercommissie nog eens",zout in de paarse wonde," . "" Uit het rapport",zout in de paars wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",ADJ VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.3.w.14 p.8.s.3.w.15 p.8.s.3.w.16 p.8.s.3.w.17 p.8.s.3.w.18,"    ","    "
WR-P-P-G-0000332972,6011," Union-spelers en strooide nog wat",zout in de wonde," . Weliswaar vanuit buitenspel schoof",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.72.s.4.w.20 p.72.s.4.w.21 p.72.s.4.w.22 p.72.s.4.w.23,"   ","   "
WR-P-P-G-0000495795,Dessel Sport dompelt United in diepe rouw," . Persa strooide finaal nog",zout in de lokale wonde," na een snelle counter .",zout in de lokaal wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",ADJ VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9,"    ","    "
WR-P-P-G-0000093950,Godslastering," uit beleefdheid , om geen",zout in de wonde," te wrijven , en om",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"   ","   "
WR-P-P-G-0000662701,Hoe lang blijft het sprookje duren?," paars-wit gooide nog wat meer",zout in de wonde," , in de hoop dat",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-G-0000660260,Onkelinx pakt zelf voorgangers aan," tijdens de kamercommissie nog eens",zout in de paarse wonde," . "" Uit het rapport",zout in de paars wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",ADJ VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.32 p.3.s.2.w.33 p.3.s.2.w.34 p.3.s.2.w.35 p.3.s.2.w.36,"    ","    "
WR-P-P-G-0000670062,Goed besturen betekent elkaar helpen scoren''," laat zien . Het is",zout in de wonde," , want Vandenberg vindt het",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.6.w.3 p.15.s.6.w.4 p.15.s.6.w.5 p.15.s.6.w.6,"   ","   "
WR-P-P-G-0000231083,DE' MOSLIMGEMEENSCHAP BESTAAT NIET," Tarik Fraihi strooit vaak nog",zout in de wonde," door er in debatten geregeld",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9,"   ","   "
WR-P-P-G-0000687579,Engelse fans roepen al om Beckham," Billic strooide nadien nog wat",zout in de wonde," door te zeggen dat Robinson",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"   ","   "
WR-P-P-G-0000338495,Brusselaars tellen rechtstreekse concurrent uit," voor tijd nog wat meer",zout in de wonde," . ( FHN ) ",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-G-0000030488,Sparta gelukkigste in beladen derby," vermijden dat er nog meer",zout in de wonden," van Excelsior kwam . Op",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.9.w.22 p.8.s.9.w.23 p.8.s.9.w.24 p.8.s.9.w.25,"   ","   "
WR-P-P-G-0000495412,Dessel Sport dompelt United in diepe rouw," . Persa strooide finaal nog",zout in de lokale wonde," na een snelle counter .",zout in de lokaal wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",ADJ VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9,"    ","    "
WR-P-P-G-0000222366,Turkije is verbijsterd," , koos ervoor om subtiel",zout in de Belgische wonden," te strooien . "" De",zout in de belgisch wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.1.w.13 p.12.s.1.w.14 p.12.s.1.w.15 p.12.s.1.w.16 p.12.s.1.w.17,"    ","    "
WR-P-P-G-0000171261,"Veel hoogmis, weinig vrede"," League , en zo. """,Zout in de wonde," van Man U , dat",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.1 p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4,"   ","   "
WR-P-P-G-0000086602,Israël vreest Hezbollah meer dan Al-Qaeda," ook bedoeld is om scherp",zout in de Libanese wonden," van Israël te wrijven .",zout in de libanees wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.4.w.9 p.11.s.4.w.10 p.11.s.4.w.11 p.11.s.4.w.12 p.11.s.4.w.13,"    ","    "
WR-P-P-G-0000155120,Welgesteld Limburg slaat terug," wilde niet dat de fiscus",zout in de wonde," zou strooien door naheffingen te",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"   ","   "
WR-P-P-G-0000667543,No title available.," tweede serie van Carnivàle wrijft",zout in de wonde," door fantastisch te zijn (",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000039626,Vernedering in de Kuip," gooide AZ-trainer Co Adriaanse extra",zout in de diepe wond," . Feyenoord 0 - 3",zout in de diep wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.3.w.21 p.10.s.3.w.22 p.10.s.3.w.23 p.10.s.3.w.24 p.10.s.3.w.25,"    ","    "
WR-P-P-G-0000127100,"Duitsers hebben weer hoop, Letse roes duurt voort"," van Starkovs gooide nóg meer",zout in de Duitse wonden," . "" Tegen Tsjechië hadden",zout in de duits wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.1.w.8 p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11 p.12.s.1.w.12,"    ","    "
WR-P-P-G-0000181922,italiaanse club pas in slotfase naar halve finale champions league," tijd was niet meer dan",zout in de wonde," . AC Milan overleefde het",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.7.w.13 p.11.s.7.w.14 p.11.s.7.w.15 p.11.s.7.w.16,"   ","   "
WR-P-P-G-0000089793,Blair de Tory-premier is onverslaanbaar," . Maar het was vooral",zout in de wonden," van Michael Howard , de",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8,"   ","   "
WR-P-P-G-0000442603,Gezocht: ticket voor België-Polen op 15 november," en niet zo. Dit was",zout in een open wonde," . ",zout in een open wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11 p.3.s.5.w.12 p.3.s.5.w.13,"    ","    "
WR-P-P-G-0000266053,President Sudan houdt VN buiten," daarna op de koop toe",zout in de wonde," strooit . Onlangs werd Jan",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.37 p.8.s.1.w.38 p.8.s.1.w.39 p.8.s.1.w.40,"   ","   "
WR-P-P-G-0000073273,Tegen de lorrige student," onderwerp Willem Hendrik Gispen strooit",zout in de wonden," . Steeds als daar ook",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.57.s.1.w.7 p.57.s.1.w.8 p.57.s.1.w.9 p.57.s.1.w.10,"   ","   "
WR-P-P-G-0000087175,Italië worstelt: blijven in Irak of snel vertrekken?," zo wreef Repubblica-commentator Francesco Merlo",zout in de wonden," van Amerika's trouwe bondgenoot Silvio",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.32 p.11.s.3.w.33 p.11.s.3.w.34 p.11.s.3.w.35,"   ","   "
WR-P-P-H-0000152312,Wiegelen," toevertrouwd , fijntjes nog wat",zout in de wonde," . Hij had bemiddeld in",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.14 p.10.s.2.w.15 p.10.s.2.w.16 p.10.s.2.w.17,"   ","   "
WR-P-P-G-0000025124,PSV vervalt in oude fouten," klassenverschil , bleef de trainer",zout in de wonden," strooien . Omdat hij wist",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.17 p.6.s.5.w.18 p.6.s.5.w.19 p.6.s.5.w.20,"   ","   "
WR-P-P-G-0000218996,Chelsea gaat onderuit," Boro strooide nog wat extra",zout in de wonde," toen de Nigeriaan Aiyegbeni Yakubu",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.6 p.4.s.8.w.7 p.4.s.8.w.8 p.4.s.8.w.9,"   ","   "
WR-P-P-G-0000258125,Engelse fans roepen al om David Beckham," Billic strooide nadien nog wat",zout in de wonde," door te zeggen dat Robinson",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000230027,Onkelinx maakt zwaar voorbehoud bij systeem-Oudenaarde," hun retoriek op dezelfde manier",zout in de wonde," . Walter Muls ( Spirit",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.28 p.14.s.1.w.29 p.14.s.1.w.30 p.14.s.1.w.31,"   ","   "
WR-U-E-A-0000104171,Unspecified," :p ik smijt enkel wa",zout in de wonde," bij de slachtoffers van de",zout in de wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.7806.s.1.w.18 text.1.event.7806.s.1.w.19 text.1.event.7806.s.1.w.20 text.1.event.7806.s.1.w.21,"   ","   "
WR-U-E-A-0000104146,Unspecified," moet je nu echt altijd",zout in de wonde," strooien :( jouw deel Lug",zout in de wond,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.13216.s.1.w.7 text.1.event.13216.s.1.w.8 text.1.event.13216.s.1.w.9 text.1.event.13216.s.1.w.10,"   ","   "
WS-U-E-A-0000150914,CLUB WINT2," slotseconden strooit Simaeys nog wat",zout in de Mechelse wonde," . Club wint na een",zout in de mechels wond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.9.w.8 p.1.s.9.w.9 p.1.s.9.w.10 p.1.s.9.w.11 p.1.s.9.w.12,"    ","    "
