docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-G-0000003675,Subtitles for Thuis 1364," huis wou kopen .. ..",voor een appel en een ei," ! Dat was veel meer",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.79.s.1.w.16 p.79.s.1.w.17 p.79.s.1.w.18 p.79.s.1.w.19 p.79.s.1.w.20 p.79.s.1.w.21,"     ","     "
WR-P-P-B-0000000239,Vergenoeg," plek ontdekt , verwaarloosde bouwsels",voor een appel en een ei," opgekocht en in weekendverblijven veranderd",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.277.s.2.w.12 p.277.s.2.w.13 p.277.s.2.w.14 p.277.s.2.w.15 p.277.s.2.w.16 p.277.s.2.w.17,"     ","     "
WR-P-P-B-0000000173,De ontdekking van de liefde," met dertig schilderijen die hij",voor een appel en een ei," had gekocht van joodse schilders",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.682.s.2.w.12 p.682.s.2.w.13 p.682.s.2.w.14 p.682.s.2.w.15 p.682.s.2.w.16 p.682.s.2.w.17,"     ","     "
WR-P-E-L-0000000333,Unspecified," je die 3 DS kopen",voor een appel en een ei," . Gaat iemand hem nu",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",text.1.event.814.s.1.w.11 text.1.event.814.s.1.w.12 text.1.event.814.s.1.w.13 text.1.event.814.s.1.w.14 text.1.event.814.s.1.w.15 text.1.event.814.s.1.w.16,"     ","     "
WR-P-E-L-0000000008,Unspecified," hij meteen ... Moest natuurlijk",voor een appel en een ei," . En verontschuldiging was dat",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",text.1.event.1207.s.1.w.3 text.1.event.1207.s.1.w.4 text.1.event.1207.s.1.w.5 text.1.event.1207.s.1.w.6 text.1.event.1207.s.1.w.7 text.1.event.1207.s.1.w.8,"     ","     "
WR-P-P-G-0000452060,«Meer geld of geen Rode Duivels op tv»," grondig beu dat Vlaamse zenders",voor een appel en een ei," de beelden van de thuiswedstrijden",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24 p.1.s.2.w.25 p.1.s.2.w.26 p.1.s.2.w.27,"     ","     "
WR-P-E-A-0000891857,Zatlappen hater Fanclub," nog rijdende ) wrakken kopen",voor een appel en een ei," , en na wat aanpassingen",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"     ","     "
WR-P-E-A-0000858681,Neo-liberale LDD-geldwolf Dedecker wou commissie op sponsorvoorstel," electrabel ze kunnen die dingen",voor een appel en een ei," op de kop tikken .",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.35 p.2.s.1.w.36 p.2.s.1.w.37 p.2.s.1.w.38 p.2.s.1.w.39 p.2.s.1.w.40,"     ","     "
WR-P-E-C-0000000200,Unspecified," De joodse boeken die toen",voor een appel en een ei," van de hand gingen ,",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.106.s.8.w.6 p.106.s.8.w.7 p.106.s.8.w.8 p.106.s.8.w.9 p.106.s.8.w.10 p.106.s.8.w.11,"     ","     "
WR-P-E-C-0000018562,Vrolijk supporterend Vlaanderen," om die dingen te kopen",voor een appel en een ei," ... ( Gie Cortens )",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.12.w.12 p.4.s.12.w.13 p.4.s.12.w.14 p.4.s.12.w.15 p.4.s.12.w.16 p.4.s.12.w.17,"     ","     "
WR-P-E-J-0000032015,Lijst van uitdrukkingen en gezegden A-E," die mogelijk nog gaan komen",Voor een appel en een ei," : Bijzonder goedkoop Appels met",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.9.w.17 p.1.s.9.w.18 p.1.s.9.w.19 p.1.s.9.w.20 p.1.s.9.w.21 p.1.s.9.w.22,"     ","     "
WR-P-E-J-0000032015,Lijst van uitdrukkingen en gezegden A-E," verlies uit te sluiten .",Voor een appel en een ei," . : Zeer goedkoop .",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.88.w.1 p.1.s.88.w.2 p.1.s.88.w.3 p.1.s.88.w.4 p.1.s.88.w.5 p.1.s.88.w.6,"     ","     "
WR-P-P-B-0000000160,Water voor de olifanten," vrij hebben en Al sleepte",voor een appel en een ei," de slaapwagon en twee platte",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.926.s.2.w.11 p.926.s.2.w.12 p.926.s.2.w.13 p.926.s.2.w.14 p.926.s.2.w.15 p.926.s.2.w.16,"     ","     "
WR-P-E-L-0000000069,Unspecified," mogelijkheden van de WII control",voor een appel en een ei," : http://bit.ly/geAi0 @Sibren Niet wezen",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",text.1.event.858.s.1.w.12 text.1.event.858.s.1.w.13 text.1.event.858.s.1.w.14 text.1.event.858.s.1.w.15 text.1.event.858.s.1.w.16 text.1.event.858.s.1.w.17,"     ","     "
WR-P-P-G-0000158034,Broos optimisme bij reisbladen," en America , magazines die",voor een appel en een ei," worden gemaakt en advertentiepagina's tegen",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.12.s.4.w.13 p.12.s.4.w.14 p.12.s.4.w.15 p.12.s.4.w.16 p.12.s.4.w.17 p.12.s.4.w.18,"     ","     "
WR-P-P-H-0000063730,Club is ons leven," , en die je niet",voor een appel en een ei," kan hebben . Maar het",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.22.s.3.w.16 p.22.s.3.w.17 p.22.s.3.w.18 p.22.s.3.w.19 p.22.s.3.w.20 p.22.s.3.w.21,"     ","     "
WR-P-P-H-0000140955,"ANDRÉ DUVAL PRAAT OVER VERLEDEN, HEDEN EN TOEKOMST -- 'Ik ben geen echte reclamejongen'"," hun agentschappen na 25 jaar",voor een appel en een ei," moesten verkopen aan Omnicom .",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.5.w.14 p.8.s.5.w.15 p.8.s.5.w.16 p.8.s.5.w.17 p.8.s.5.w.18 p.8.s.5.w.19,"     ","     "
WR-P-P-H-0000055542,"""CONGO VOOR 500 MILJOEN DOLLAR"""," Kinshasa de mijnbelangen van Congo",voor een appel en een ei," willen wegschenken . De witte",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.8.w.16 p.2.s.8.w.17 p.2.s.8.w.18 p.2.s.8.w.19 p.2.s.8.w.20 p.2.s.8.w.21,"     ","     "
WR-P-P-H-0000008737,Carte blanche," . Zij wilden immers kopen",voor een appel en een ei," . "" Eind vorige maand",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"     ","     "
WR-P-P-H-0000115498,"game Jaja, de Fabeltjeskrant"," lamme goedzak een arm gezin",voor een appel en een ei," onderdak te verschaffen . Ook",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.2.w.27 p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30 p.5.s.2.w.31 p.5.s.2.w.32,"     ","     "
WR-P-P-H-0000054019,Messcherp," , maar bestekken zijn vaak",voor een appel en een ei," te koop . We gingen",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"     ","     "
WR-P-P-H-0000135537,"Joske, de materiaalman van Germinal Beerschot"," bij een club , hooguit",voor een appel en een ei," . Ze zijn dag in",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"     ","     "
WR-P-P-H-0000139052,Reclamebureau zoekt overnameprooien en opvolgers -- 'Famous voor altijd min een dag'," zelfrespect niet te grabbel gooien",voor een appel en een ei," . Al is dat nu",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11 p.5.s.6.w.12 p.5.s.6.w.13 p.5.s.6.w.14,"     ","     "
WR-P-P-H-0000081182,Sla uw slag op een virtuele veiling," Als die het product niet",voor een appel en een ei," kunnen kopen , ventileren ze",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.37.s.4.w.6 p.37.s.4.w.7 p.37.s.4.w.8 p.37.s.4.w.9 p.37.s.4.w.10 p.37.s.4.w.11,"     ","     "
WR-P-P-H-0000004738,De uitgebreide lijn," die mooie machines verkocht worden",voor een appel en een ei," , aan een Oost-Europees land",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.11.s.9.w.10 p.11.s.9.w.11 p.11.s.9.w.12 p.11.s.9.w.13 p.11.s.9.w.14 p.11.s.9.w.15,"     ","     "
WR-P-P-H-0000136643,"Welkom, Dries Mertens!"," zijn spelers die ook niet",voor een appel en een ei," zijn gekomen . Ook Reynaldo",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.2.w.41 p.3.s.2.w.42 p.3.s.2.w.43 p.3.s.2.w.44 p.3.s.2.w.45 p.3.s.2.w.46,"     ","     "
WR-P-P-H-0000106723,Franchisenemer of zelfstandige ?," de franchisegever die diensten niet",voor een appel en een ei," . Een standaard franchisecontract bestaat",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"     ","     "
WR-P-P-H-0000121004,Q&A -- 'We maken onszelf wat wijs'," productieapparaat is door de Treuhand",voor een appel en een ei," verkwanseld . Hoe had u",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.7.w.8 p.4.s.7.w.9 p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12 p.4.s.7.w.13,"     ","     "
WR-P-P-H-0000013399,De verrijzenis," echter geen participatie die we",voor een appel en een ei," van de hand willen doen",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25,"     ","     "
WR-P-P-H-0000049888,HET VOLK WAS ONVERSCHILLIG," oudere joden weigerden hun levenswerk",voor een appel en een ei," te verkopen . Het was",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.19.s.6.w.8 p.19.s.6.w.9 p.19.s.6.w.10 p.19.s.6.w.11 p.19.s.6.w.12 p.19.s.6.w.13,"     ","     "
WR-P-P-H-0000149762,Nationaal-kapitalisme in Rusland," toen ze onderling de staatseigendommen",voor een appel en een ei," mochten veilen in ruil voor",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.3.w.16 p.4.s.3.w.17 p.4.s.3.w.18 p.4.s.3.w.19 p.4.s.3.w.20 p.4.s.3.w.21,"     ","     "
WR-P-P-H-0000102195,Hoeveel kost een kortfilm ?," geweest en hebben hun werk",voor een appel en een ei," gedaan . Zonder hun financiële",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.26.s.4.w.16 p.26.s.4.w.17 p.26.s.4.w.18 p.26.s.4.w.19 p.26.s.4.w.20 p.26.s.4.w.21,"     ","     "
WR-P-P-H-0000102195,Hoeveel kost een kortfilm ?," eveneens het beste van zichzelf",voor een appel en een ei," . De post "" muziek",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.59.s.6.w.9 p.59.s.6.w.10 p.59.s.6.w.11 p.59.s.6.w.12 p.59.s.6.w.13 p.59.s.6.w.14,"     ","     "
WR-P-P-H-0000174896,Vergeten dichter Tony Rombouts," . Peel had het apparaat",voor een appel en een ei," bij een op de fles",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.23.s.3.w.5 p.23.s.3.w.6 p.23.s.3.w.7 p.23.s.3.w.8 p.23.s.3.w.9 p.23.s.3.w.10,"     ","     "
WR-P-P-H-0000151341,Kunstvernieuwer," bij Sotheby's in Londen weg",voor een appel en een ei," . Volgens Sjeng Scheijen stond",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.14.s.7.w.17 p.14.s.7.w.18 p.14.s.7.w.19 p.14.s.7.w.20 p.14.s.7.w.21 p.14.s.7.w.22,"     ","     "
WR-P-P-H-0000031696,HANDELAARS AAN DE BAL," ontbreken , hele groepen spelers",voor een appel en een ei," op de kop tikken en",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.1.w.19 p.8.s.1.w.20 p.8.s.1.w.21 p.8.s.1.w.22 p.8.s.1.w.23 p.8.s.1.w.24,"     ","     "
WR-P-P-H-0000134346,Paris Saint-Germain -- Wapenstilstand in het Parc," investeringsmaatschappij , de club over",voor een appel en een ei," ( "" Men spreekt van",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.14.s.1.w.14 p.14.s.1.w.15 p.14.s.1.w.16 p.14.s.1.w.17 p.14.s.1.w.18 p.14.s.1.w.19,"     ","     "
WR-P-P-H-0000008477,HET MAAL VAN DE ARMEN," : het leger verhuurt ze",voor een appel en een ei," , bij manier van spreken",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.9.s.3.w.8 p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13,"     ","     "
WR-P-P-H-0000027122,De wind waait waar hij wil," aan elkaar te knutselen ?",VOOR EEN APPEL EN EEN EI," Op Nederland hoeft men daarbij",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.45.s.1.w.1 p.45.s.1.w.2 p.45.s.1.w.3 p.45.s.1.w.4 p.45.s.1.w.5 p.45.s.1.w.6,"     ","     "
WR-P-P-H-0000027122,De wind waait waar hij wil," een meesterwerk kan verschijnen ,",voor een appel en een ei," te koop , zonder dat",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.50.s.1.w.32 p.50.s.1.w.33 p.50.s.1.w.34 p.50.s.1.w.35 p.50.s.1.w.36 p.50.s.1.w.37,"     ","     "
WR-P-P-H-0000033097,De andere stad PALMA," , en stalletjes waar je",voor een appel en een ei," tapas kan eten . Maar",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.9.s.1.w.39 p.9.s.1.w.40 p.9.s.1.w.41 p.9.s.1.w.42 p.9.s.1.w.43 p.9.s.1.w.44,"     ","     "
WR-P-P-H-0000154751,\x{2018}Beethoven is de testcase'," en Debussy . Nog altijd",voor een appel en een ei," te koop bij het Kruidvat",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"     ","     "
WR-P-P-H-0000100985,Drie plaatjes en een hele lap tekst," dan passeert er iemand die",voor een appel en een ei," het zaakje van hem wil",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.13.s.8.w.7 p.13.s.8.w.8 p.13.s.8.w.9 p.13.s.8.w.10 p.13.s.8.w.11 p.13.s.8.w.12,"     ","     "
WR-P-P-H-0000106699,Een onbegrijpelijk ongeluk," de onderneming , Pompase ,",voor een appel en een ei," aan Genzyme uit handen te",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.12.s.12.w.13 p.12.s.12.w.14 p.12.s.12.w.15 p.12.s.12.w.16 p.12.s.12.w.17 p.12.s.12.w.18,"     ","     "
WR-P-P-H-0000035635,Naughty I deel 2," de sixties en seventies ,",voor een appel en een ei," . ( PDP ) Naughty",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14,"     ","     "
WR-P-P-H-0000150482,Het gelijk van Wellink," er al lang niet meer",voor een appel en een ei," uit de grond . Dat",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.13.w.8 p.3.s.13.w.9 p.3.s.13.w.10 p.3.s.13.w.11 p.3.s.13.w.12 p.3.s.13.w.13,"     ","     "
WR-P-P-H-0000135549,"Claire, de gazettenmadam van KV Mechelen"," bij een club , hooguit",voor een appel en een ei," . Ze zijn dag in",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"     ","     "
WR-P-P-H-0000009586,De jongensdroom," onder een overnemer die ze",voor een appel en een ei," in de schoot geworpen kreeg",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.8.w.23 p.5.s.8.w.24 p.5.s.8.w.25 p.5.s.8.w.26 p.5.s.8.w.27 p.5.s.8.w.28,"     ","     "
WR-P-P-H-0000121871,'Zo herkennen wij onze vader niet'," . Hij heeft die verkocht",voor een appel en een ei," . Had hij zich door",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.69.s.2.w.5 p.69.s.2.w.6 p.69.s.2.w.7 p.69.s.2.w.8 p.69.s.2.w.9 p.69.s.2.w.10,"     ","     "
WR-P-P-H-0000087159,Een proces van lange duur," kolonisatie . De kolonisatoren kochten",voor een appel en een ei," gemeenschapsgronden op van lokale dorpshoofden",voor een appel en een ei,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) VG(neven) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7 p.11.s.2.w.8 p.11.s.2.w.9,"     ","     "
