docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000133,Bevrucht," mijn schoonouders zeuren ons de",oren van het hoofd," over kinderen krijgen . Maar",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1109.s.8.w.9 p.1109.s.8.w.10 p.1109.s.8.w.11 p.1109.s.8.w.12,"   ","   "
WR-P-P-G-0000099197,Marokkaanse kip met uien," gesluierde vrouwen die ik de",oren van het hoofd," had willen vragen maar met",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"   ","   "
WR-P-P-G-0000028445,Kind koopt snoep met 500 euro," het feest zijn moeder de",oren van het hoofd," gezeurd om snoep . Tenslotte",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"   ","   "
WR-P-P-G-0000150105,"Voor geld naar München, het hart blijft 'im Osten'"," me onder het werk de",oren van het hoofd," . Maar de Wessi's willen",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.3.w.8 p.18.s.3.w.9 p.18.s.3.w.10 p.18.s.3.w.11,"   ","   "
WR-P-P-G-0000000561,De idealen van Albert Plesman," , ondertussen eten ze je",oren van het hoofd," en de jongens van bezuiniging",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.13 p.9.s.1.w.14 p.9.s.1.w.15 p.9.s.1.w.16,"   ","   "
WR-P-P-H-0000052102,Bakens voor de tateraars," , die mekaar voortdurend de",oren van het hoofd," tateren . EEN PROBLEMATISCHE PRODUCTIE",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.6.w.28 p.16.s.6.w.29 p.16.s.6.w.30 p.16.s.6.w.31,"   ","   "
WR-P-P-H-0000146172,CALIFORNIA DREAMIN'," daarom al te vermoeiend de",oren van het hoofd," te zeuren . Die aanpak",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.23 p.5.s.6.w.24 p.5.s.6.w.25 p.5.s.6.w.26,"   ","   "
WR-P-P-H-0000004730,Zo ver ben ik nog nooit gegaan," die me al jaren de",oren van het hoofd," zeuren - maar ook de",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.7.w.14 p.53.s.7.w.15 p.53.s.7.w.16 p.53.s.7.w.17,"   ","   "
WR-P-P-H-0000044237,Ducal," al twee jaar lang de",oren van het hoofd," van onze chef-film zeurt ,",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-H-0000069981,Láát ze vliegen," amper verstond , mij de",oren van het hoofd," : ' Wanneer beslissen jullie",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"   ","   "
WR-P-P-H-0000096582,De fles pakken," . We vragen hen de",oren van het hoofd," . "" Hoe oud moet",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-H-0000025994,Zagen vrouwen meer dan mannen ?," weten in zeuren ze de",oren van zijn hoofd," . Mannen zijn toleranter voor",oor van zijn hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.8 p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11,"   ","   "
WR-P-P-H-0000085817,Hebben de Belgen gewonnen?," raasde Raymond de dokters de",oren van het hoofd," om voor die ene dag",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.9 p.9.s.5.w.10 p.9.s.5.w.11 p.9.s.5.w.12,"   ","   "
WR-P-P-H-0000174963,"Spiegeltje, spiegeltje aan de wand"," spreken en ze haar de",oren van het hoofd," kletste , keek Sontag haar",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.8.w.20 p.12.s.8.w.21 p.12.s.8.w.22 p.12.s.8.w.23,"   ","   "
WR-P-P-H-0000174110,Grrr," , dan zou je je",oren van je hoofd," gaan zitten schamen en ergens",oor van je hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.16 p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19,"   ","   "
WR-P-P-H-0000008731,COMMUNICATIE," , zeurt hij u de",oren van het hoofd," . J. MESSINGER , CES",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-H-0000031710,DE TRANEN VAN DE MAAGD," parlementsverkiezingen werden Haar kennelijk de",oren van het hoofd," gesmeekt . Op 29 mei",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.13 p.8.s.3.w.14 p.8.s.3.w.15 p.8.s.3.w.16,"   ","   "
WR-P-P-H-0000085483,"Weekend Knack Babes, dankzij callanetics"," het Brussels Media Centre de",oren van het hoofd," tot we met genoeg waren",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.20 p.4.s.4.w.21 p.4.s.4.w.22 p.4.s.4.w.23,"   ","   "
WR-P-P-H-0000035277,Paul Smith supermarkt van goede smaak," zeuren me al jaren de",oren van het hoofd," om er eentje op te",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.4.w.19 p.19.s.4.w.20 p.19.s.4.w.21 p.19.s.4.w.22,"   ","   "
WR-P-P-H-0000168750,Vakantie à la suisse," in de film elkaar de",oren van het hoofd," kletsen . Hij is gemaakt",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"   ","   "
WR-P-P-H-0000065934,De belichaming van het Kwaad," kunnen bijten , of je",oren van je hoofd," scheuren . Ik vraag me",oor van je hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.12 p.9.s.5.w.13 p.9.s.5.w.14 p.9.s.5.w.15,"   ","   "
WR-P-P-H-0000024243,Geen stoel te veel," maar omdat Carlos mij de",oren van het hoofd," zeurde , zijn we meteen",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"   ","   "
WR-P-P-G-0000313594,Korte berichten," mijn kind zaagt mij de",oren van het hoofd," voor een computer , maar",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.7 p.15.s.2.w.8 p.15.s.2.w.9 p.15.s.2.w.10,"   ","   "
WR-P-P-G-0000044524,Eenzame dieren (2)," regelmatig uit puur ongenoegen de",oren van mijn hoofd," . Omdat ik niets van",oor van mijn hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"   ","   "
WR-P-P-G-0000014079,Alleen zij weet wat ze wil...," de showroom de verkoper de",oren van het hoofd," vraagt , maar dat de",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.20 p.12.s.1.w.21 p.12.s.1.w.22 p.12.s.1.w.23,"   ","   "
WR-P-P-G-0000132199,Allochtone klant voor slager leuker," de winkel , kletsen de",oren van je hoofd," . Ze zien de slagerij",oor van je hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.14 p.4.s.6.w.15 p.4.s.6.w.16 p.4.s.6.w.17,"   ","   "
WR-P-P-G-0000046908,Ennio geniet van Beatrix-imitatie," Vincent van Gogh plukt het",oor van zijn hoofd," , zet ' n Ons",oor van zijn hoofd,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"   ","   "
WR-P-P-G-0000118103,Waarom? Hoe zit dat dan?," een zeer geleerd iemand de",oren van het hoofd," vragen . Waarom spugen vulkanen",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-G-0000079080,Verzoening als breekijzer," lijf gescheurd en werden zijn",oren van zijn hoofd," gesneden , voordat hij werd",oor van zijn hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.14 p.8.s.4.w.15 p.8.s.4.w.16 p.8.s.4.w.17,"   ","   "
WR-P-P-G-0000375919,Artikel zonder titel," . Normaal babbelt hij de",oren van je hoofd," , maar sinds hij op",oor van je hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8,"   ","   "
WR-P-P-G-0000314669,"William (50), Kevin (28), Kim (25), Julot (4) en Matis (2) Dhondt"," Nicolas vraagt me dan de",oren van het hoofd," . Ja , ik ben",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.8.w.6 p.22.s.8.w.7 p.22.s.8.w.8 p.22.s.8.w.9,"   ","   "
WR-P-P-G-0000192535,'Mijn stem klinkt heel mooi. En dat staat me tegen'," vrienden in de pub de",oren van het hoofd," . "" In de blog",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.37 p.9.s.2.w.38 p.9.s.2.w.39 p.9.s.2.w.40,"   ","   "
WR-P-P-G-0000204264,'Ik dacht dat de nulmeridiaan door mijn eigen reet liep'," een journalist net zolang de",oren van het hoofd," gezaagd tot hij ons wilde",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.4.w.19 p.25.s.4.w.20 p.25.s.4.w.21 p.25.s.4.w.22,"   ","   "
WR-P-P-G-0000198372,"Vast in een vreemde tijdzoneAlsof God zelve zich ermee bemoeid heeft. Wie het medische dossier van Nathalie Stox inkijkt, kan nauwelijks geloven ze hier vrolijk tetterend voor ons zit. Na ruim anderhalf jaar coma en subcoma was het onverbiddelijke verdict: ten dode opgeschreven. Een medisch wonder, zoals de artsen zeggen? Nathalie en haar man houden het zelf gewoon op een mix van natuurproducten, koppigheid en grote liefde."," . Ik kletste haar de",oren van het hoofd," , ik heb urenlang haar",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.5 p.14.s.3.w.6 p.14.s.3.w.7 p.14.s.3.w.8,"   ","   "
WR-P-P-G-0000632924,Welkom in hetgeheime paradijs van Griekenland," Griekse verkopers die je de",oren van het hoofd," roepen , zijn niet te",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.7 p.12.s.2.w.8 p.12.s.2.w.9 p.12.s.2.w.10,"   ","   "
WR-P-P-G-0000102125,Tegen de machtige structuren," "" Ik kan hem de",oren van het hoofd," trekken ! '' Het was",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"   ","   "
WR-P-P-G-0000102125,Tegen de machtige structuren," wilde destijds Hirsch Ballin de",oren van het hoofd," trekken na diens uitspraak dat",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"   ","   "
WR-P-P-G-0000438339,Artikel zonder titel," Ik heb mijn moeder de",oren van het hoofd," gezaagd toen we terug thuis",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.6.w.6 p.20.s.6.w.7 p.20.s.6.w.8 p.20.s.6.w.9,"   ","   "
WR-P-P-G-0000077456,Altijd stipt op tijd - maar toch weer die hotemetoten," "" ze vroeg me de",oren van het hoofd," . Soms detailvragen die ik",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.3.w.43 p.18.s.3.w.44 p.18.s.3.w.45 p.18.s.3.w.46,"   ","   "
WR-P-P-G-0000426280,Nog Bekende Modellen," zaagde ik mijn moeder de",oren van het hoofd," om mijn broeken te versmallen",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.8 p.8.s.5.w.9 p.8.s.5.w.10 p.8.s.5.w.11,"   ","   "
WR-P-P-G-0000518069,A1 of C4," lijf en belt zich de",oren van het hoofd," om VW-Vorst alsnog een toekomst",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"   ","   "
WR-P-P-G-0000004686,De beste man voor het IMF," regeringen die de burgers de",oren van het hoofd," preken over aanpassing aan de",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.7 p.9.s.2.w.8 p.9.s.2.w.9 p.9.s.2.w.10,"   ","   "
WR-P-P-G-0000269610,Kerst bij de lieveheersbeestjes," hun ouders dus niet de",oren van het hoofd," zeuren om toch maar te",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000591541,No title available.," . Draaien ook ongetwijfeld de",oren van uw hoofd," : Mademoiselle Jean , Simian",oor van uw hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"   ","   "
WR-P-P-G-0000689827,Joyce Van Nimmen vliegt uit Stanley's Route," afleveringen lang haar reisgenoten de",oren van het hoofd," zeurde omdat ze naar huis",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000580379,"""Wij willen er nú op!''"," bende zaagde de burgervader de",oren van het hoofd," . Uiteindelijk haalde overleg de",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"   ","   "
WR-P-P-G-0000171215,in de muziekindustrie blijft het spannend," websites en vraagt ons de",oren van het hoofd," , want ze zien daar",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.10 p.13.s.5.w.11 p.13.s.5.w.12 p.13.s.5.w.13,"   ","   "
WR-P-P-G-0000196845,'Lastminutetoeristen zijn aasgieren'," "" mensen die je de",oren van het hoofd," zagen voor nootjes "" .",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23,"   ","   "
WR-P-P-G-0000119364,Politiek drama Vuile oorlog op justitie," , vielen haar ' de",oren van het hoofd," ' ; uit de media",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.44 p.3.s.4.w.45 p.3.s.4.w.46 p.3.s.4.w.47,"   ","   "
WR-P-P-G-0000159404,De kamelen rukken op in Rotterdam," familie zeurt zijn ouders de",oren van hun hoofd," om een televisie . In",oor van hun hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.12 p.8.s.4.w.13 p.8.s.4.w.14 p.8.s.4.w.15,"   ","   "
WR-P-P-G-0000228035,Europa in je huis," , eten ze je de",oren van het hoofd," . '' Een ander mogelijk",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.7.w.17 p.13.s.7.w.18 p.13.s.7.w.19 p.13.s.7.w.20,"   ","   "
WR-P-P-G-0000701287,"""Meer gezweet voor de computer dan in de tuin''"," zeurt men ons bijvoorbeeld de",oren van het hoofd," om snoei- en entlessen te",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.10 p.16.s.1.w.11 p.16.s.1.w.12 p.16.s.1.w.13,"   ","   "
WR-P-P-G-0000232500,Van Gert tot Gertje," bestuur van Club Brugge de",oren van het hoofd," om de spits binnen te",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.29 p.3.s.1.w.30 p.3.s.1.w.31 p.3.s.1.w.32,"   ","   "
WR-P-P-G-0000057670,'Ik was de lijfwacht van Bin Laden'," . Hij vroeg me de",oren van het hoofd," . Wilde weten waar ik",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.3.w.5 p.22.s.3.w.6 p.22.s.3.w.7 p.22.s.3.w.8,"   ","   "
WR-P-P-G-0000079850,Geen dwazer dolleman," met toneelschoolleerlingen om hun de",oren van het hoofd," te kunnen vragen . Het",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.18 p.6.s.6.w.19 p.6.s.6.w.20 p.6.s.6.w.21,"   ","   "
WR-P-P-G-0000571610,"""Ik ben geen vegeterende couch potato meer"," een tijdje mijn ouders de",oren van het hoofd," gezaagd om in een turnclub",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-H-0000009381,Echo's echo," die klaagzang over geldgebrek de",oren van het hoofd," gezeurd , zodanig dat kwaadwilligen",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-G-0000598291,Vrouwen vallen massaal voor Tom Boonen," van Vlaanderen Eddy Merckx de",oren van het hoofd," over het koersverloop . Het",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30 p.1.s.1.w.31,"   ","   "
WR-P-P-G-0000116705,Een woestijn tussen zwart en blank," vragen de inwoners je de",oren van het hoofd," , maar in Namibië blijf",oor van het hoofd,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.7.w.9 p.11.s.7.w.10 p.11.s.7.w.11 p.11.s.7.w.12,"   ","   "
WR-P-P-G-0000574541,"""Hoerigheid waait wel over''"," tienjarige meisjes hun moeders de",oren van hun hoofd," zagen voor zo'n T-shirt met",oor van hun hoofd,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.33 p.3.s.1.w.34 p.3.s.1.w.35 p.3.s.1.w.36,"   ","   "
