docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000025960,In de voetsporen van Kuifje," - 1983 ) met zijn",neus in de boeken," of struinde hij volkenkundige musea",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-G-0000529671,Demeyer beslist ondermaatse derby," . Hoog tijd om de",neus in de boeken," te steken KVW Zaventem :",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.5 p.7.s.7.w.6 p.7.s.7.w.7 p.7.s.7.w.8,"   ","   "
WR-P-P-G-0000015898,Met de Kameleon op zoek," onrustige jongen toch met zijn",neus in de boeken," . De dankbriefjes in De",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12 p.13.s.2.w.13,"   ","   "
WR-P-P-G-0000063951,Harry Potter en de zin van het bestaan," zouden willen worden met hun",neus in een boek," - dan moest de gretigheid",neus in een boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.44 p.7.s.1.w.45 p.7.s.1.w.46 p.7.s.1.w.47,"   ","   "
WR-P-P-G-0000375524,Brandweerlui moeten fitnessen en blokken," Gentse brandweermannen moeten binnenkort hun",neus in de boeken," steken en zweten in de",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000237011,Vlucht over de Himalaya," zie je ze met hun",neus in de boeken," . Maar niet alle kinderen",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.6.w.7 p.12.s.6.w.8 p.12.s.6.w.9 p.12.s.6.w.10,"   ","   "
WR-P-P-G-0000470831,Jonge lezertjes met neus in de boeken voor Kinder- en Jeugdjury Vlaanderen,Jonge lezertjes met,neus in de boeken," voor Kinder- en Jeugdjury Vlaanderen",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000207331,Alice in spookjesland," die het liefst met haar",neus in de boeken," zit , verlaat met haar",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"   ","   "
WR-P-P-G-0000224822,No title available.," Ik zat vaker met mijn",neus in de boeken," dan dat ik naar tv",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"   ","   "
WR-P-P-G-0000408892,«Eerste toernooi en eerste zege»," vorige woensdag nog met mijn",neus in de boeken," . De eerste wedstrijden van",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"   ","   "
WR-P-P-G-0000635827,Welk type," . Wie altijd met zijn",neus in de boeken," zit , vergeet te genieten",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.2.w.5 p.18.s.2.w.6 p.18.s.2.w.7 p.18.s.2.w.8,"   ","   "
WR-P-P-G-0000141378,"Vakantiegangers vluchten in het mooie, dikke boek"," de hele tijd met je",neus in de boeken," zitten , dan ben je",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.21 p.22.s.2.w.22 p.22.s.2.w.23 p.22.s.2.w.24,"   ","   "
WR-P-P-G-0000238555,Eerste topdagen voor kust," studenten zitten nog met hun",neus in de boeken," . Gistermiddag begon de terugtocht",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.15 p.6.s.4.w.16 p.6.s.4.w.17 p.6.s.4.w.18,"   ","   "
WR-P-P-G-0000690609,Boekenpret," omdat haar man met zijn",neus in de stoffige boeken," zit . Het doet me",neus in de stoffig boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.10.w.12 p.2.s.10.w.13 p.2.s.10.w.14 p.2.s.10.w.15 p.2.s.10.w.16,"    ","    "
WR-P-P-G-0000701259,"""De Rechtvaardige Rechters verhuizen wel bijzonder vlot"," in die periode met zijn",neus in de boeken," zat over faience en mozaïek",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.12 p.15.s.3.w.13 p.15.s.3.w.14 p.15.s.3.w.15,"   ","   "
WR-P-P-G-0000388867,De slimste voor wiskunde én fysica," de hele tijd met zijn",neus in de boeken," zit . Hij houdt van",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"   ","   "
WR-P-P-H-0000040159,Broers & zussen," . Ze zitten met hun",neus in de boeken," , maar ik mis bij",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7 p.11.s.2.w.8,"   ","   "
WR-P-P-H-0000040159,Broers & zussen," broer zat meestal met zijn",neus in de boeken," . Oda was mijn lievelingszus",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.4.w.18 p.30.s.4.w.19 p.30.s.4.w.20 p.30.s.4.w.21,"   ","   "
WR-P-P-G-0000495336,«Geen uitlachtelevisie»," werkt , of met de",neus in de boeken," zit . Bij ons denken",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.29 p.4.s.2.w.30 p.4.s.2.w.31 p.4.s.2.w.32,"   ","   "
WR-P-P-G-0000559124,Kinderen lezen voor MS-onderzoek," duiken dezer dagen met hun",neus in de boeken," . Ze laten zich daarvoor",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-G-0000559124,Kinderen lezen voor MS-onderzoek," komende vier weken met de",neus in de boeken," te duiken . Ze gaan",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"   ","   "
WR-P-P-G-0000678126,Neus," rijker . Ik stak mijn",neus in het boekje," : die geur ! Ik",neus in het boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,dim,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.4 p.1.s.11.w.5 p.1.s.11.w.6 p.1.s.11.w.7,"   ","   "
WR-P-P-G-0000238288,No title available.," Hij zat graag met zijn",neus in de boeken," . Als hij moest schilderen",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8 p.12.s.2.w.9,"   ","   "
WR-P-P-G-0000488618,De toptien," . Wie meer met zijn",neus in de boeken," zit , zal zeker zijn",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000180335,Meer eenzame studenten door examenstress," nog wat vlugger met de",neus in de boeken," duwt . Maar daarnaast moet",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.22 p.8.s.5.w.23 p.8.s.5.w.24 p.8.s.5.w.25,"   ","   "
WS-U-E-A-0000148188,MEER BOEKEN," opgeleiden die vaak met de",neus in de boeken," zitten . ",neus in de boek,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.13 p.1.s.8.w.14 p.1.s.8.w.15 p.1.s.8.w.16,"   ","   "
