docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000111585,Doe de bazentest," moeten soms ploeteren om het",hoofd boven water," te houden omdat ze zoveel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.125.s.3.w.14 p.125.s.3.w.15 p.125.s.3.w.16,"  ","  "
WR-P-P-H-0000137798,"Gille Van Binst grasduint door een rijk voetbalverleden -- 'Acht op twaalf voor de Belgen, dat heb ik op school nooit gehaald'"," maar de Limburgers hielden het",hoofd boven water," en dat sierde hen .",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.22 p.1.s.7.w.23 p.1.s.7.w.24,"  ","  "
WR-P-P-G-0000264798,Ian Thorpedo' Thorpe zet punt achter carrière," plots steek je toch je",hoofd boven water," en besef je wat er",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-P-P-H-0000003998,Risicokapitaal," de wereld heeft om het",hoofd boven water," te houden , kan Hoogovens",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"  ","  "
WR-P-P-H-0000009345,ALICE ONDER DE OSSIS," Het theater houdt nog het",hoofd boven water," dankzij de zomervoorstellingen in een",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.5.w.6 p.18.s.5.w.7 p.18.s.5.w.8,"  ","  "
WR-P-P-H-0000111635,Risky Bizz'ness," toe in geslaagd om het",hoofd boven water," te houden in deze erg",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.1.w.22 p.24.s.1.w.23 p.24.s.1.w.24,"  ","  "
WR-P-P-H-0000121417,Opinie -- De klok luidt voor Barack Obama," , spartelt nu om het",hoofd boven water," te houden . En dat",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14,"  ","  "
WR-P-P-H-0000137908,Kortrijk: de revival van de club en de stad -- Nuchtere 'dikkenekken' aan de Leie," negentig hield KV Kortrijk het",hoofd boven water," door in tweede klasse kansen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11,"  ","  "
WR-P-P-H-0000023394,Door de zure appel bijten," de banken te helpen het",hoofd boven water," te houden . Op één",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"  ","  "
WR-P-P-H-0000016295,PETER MAYLE Ik doe het liefst research met mes en vork," hielden veel kleinere boeren het",hoofd boven water," , maar die moeten nu",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.19.w.9 p.26.s.19.w.10 p.26.s.19.w.11,"  ","  "
WR-P-P-H-0000019264,MAGNETEN VAN ARMOE," steeds lastiger krijgt om het",hoofd boven water," te houden . Meer en",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"  ","  "
WR-P-P-H-0000078896,Achter de coulissen van uw bank," ken - dat ik het",hoofd boven water," heb gehouden . Daartegenover staat",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.67 p.21.s.1.w.68 p.21.s.1.w.69,"  ","  "
WR-P-P-H-0000106723,Franchisenemer of zelfstandige ?," % hebben . Om het",hoofd boven water," te houden , heeft 70",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.3 p.2.s.7.w.4 p.2.s.7.w.5,"  ","  "
WR-P-P-H-0000064828,De winkel overleeft," in de luchthaven wel het",hoofd boven water," kunnen houden . Ondanks veel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-H-0000151774,De repliek," hangen , maar nauwelijks het",hoofd boven water," kunnen houden ? Of van",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.52.s.6.w.42 p.52.s.6.w.43 p.52.s.6.w.44,"  ","  "
WR-P-P-H-0000041210,Grand cru," vele kleine Belgische beurskapitalisaties het",hoofd boven water," te houden . Tot op",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.23 p.14.s.2.w.24 p.14.s.2.w.25,"  ","  "
WR-P-P-H-0000030504,TV-SELECTIE," telefoonmarkt moet knokken om het",hoofd boven water," te houden ? TV 1",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.18 p.3.s.5.w.19 p.3.s.5.w.20,"  ","  "
WR-P-P-H-0000150473,De verkeerde kant van de Thames," de personages met moeite het",hoofd boven water," houden in Bermondsey . Dit",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.29 p.7.s.5.w.30 p.7.s.5.w.31,"  ","  "
WR-P-P-H-0000152690,De anarchistische behanger," vader als timmerman alleen het",hoofd boven water," houden door dagen van veertien",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.39 p.3.s.1.w.40 p.3.s.1.w.41,"  ","  "
WR-P-P-H-0000104042,De opkomst en ondergang van Begemann," bank ABN AMRO ) het",hoofd boven water," houden . Tegen eind 98",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.33 p.8.s.4.w.34 p.8.s.4.w.35,"  ","  "
WR-P-P-H-0000011511,Aardewerk," de laatste artisanale pottenbakkerijen het",hoofd boven water," te houden . Eind vorige",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"  ","  "
WR-P-P-H-0000143179,TWEE JAAR WET OP ONDERNEMINGEN IN MOEILIJKHEDEN -- Europa dreigt roet in het eten te gooien," hebben tal van bedrijven het",hoofd boven water," kunnen houden tijdens de recessie",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"  ","  "
WR-P-P-H-0000023037,VOOR U GELEZEN Vlam in de pan," in extreem slechte tijden het",hoofd boven water," kan houden . Een faire",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"  ","  "
WR-P-P-H-0000067722,Schildpadden sterven traag," tijd moeite had om het",hoofd boven water," te houden . Terwijl Carapax",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.15 p.18.s.2.w.16 p.18.s.2.w.17,"  ","  "
WR-P-P-H-0000110640,"""De wereld verwacht iets van Europa"""," in te roepen om het",hoofd boven water," te houden . Europa daarentegen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"  ","  "
WR-P-P-H-0000062926,LEVE DE HAVENCRISIS," kan door deze trend het",hoofd boven water," houden . "" De waterklerk",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.14 p.3.s.5.w.15 p.3.s.5.w.16,"  ","  "
WR-P-P-H-0000175219,Familie als vogellijm," en Denise proberen manhaftig het",hoofd boven water," te houden . Chip mislukt",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14,"  ","  "
WR-P-P-H-0000057853,De premier heeft slechte vrienden," Blair ogenschijnlijk zonder problemen het",hoofd boven water," houden . De oppositie onder",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"  ","  "
WR-P-P-H-0000043886,Topcyclisch," kostendrukking trachtten alle producenten het",hoofd boven water," te houden . Bethlehem Steel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-H-0000034870,Jeans zijn onverslijtbaar," Tex Works slaagt erin het",hoofd boven water," te houden . Op 30",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"  ","  "
WR-P-P-H-0000135759,intimi en kenners over Eden Hazard {Lille OSC} -- 'De Ligue 1 zal snel te klein worden voor hem'," zien te leggen en het",hoofd boven water," leren houden in de moeilijke",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.6.w.13 p.14.s.6.w.14 p.14.s.6.w.15,"  ","  "
WR-P-P-H-0000031781,PETER BEARD Afrika is dood," Ik hou met moeite het",hoofd boven water," . Ik kon overleven omdat",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.6 p.13.s.3.w.7 p.13.s.3.w.8,"  ","  "
WR-P-P-H-0000015951,Grillig," Zuidpool wil het financieel het",hoofd boven water," houden . Torka T. opent",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30,"  ","  "
WR-P-P-H-0000109199,Zakendoen in een fantasiewereld," Ticket Club weet Allaert het",hoofd boven water," te houden . Maar in",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.31 p.15.s.4.w.32 p.15.s.4.w.33,"  ","  "
WR-P-P-H-0000109199,Zakendoen in een fantasiewereld," creativiteit moest gebruiken om het",hoofd boven water," te houden . Er is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.4.w.15 p.30.s.4.w.16 p.30.s.4.w.17,"  ","  "
WR-P-P-H-0000137006,Vincenzo Nibali -- Een haai met ruggengraat," een van de weinigen het",hoofd boven water," . De tifosi dromen ervan",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"  ","  "
WR-P-P-H-0000020982,Uitdagingen voor aannemers," creatieve oplossingen bedenken om het",hoofd boven water," te houden . Door Peter",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-H-0000107714,CULTOBJECT AAN DE VOET," : terwijl dochter Ilenia het",hoofd boven water," probeert te houden in de",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"  ","  "
WR-P-P-H-0000002402,"Dank u wel, Aimé"," door het Waals gewest het",hoofd boven water," houden . Niet direkt goede-huisvader-voer",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.25 p.9.s.2.w.26 p.9.s.2.w.27,"  ","  "
WR-P-P-H-0000151126,Aan de rand van het vaderland," allebei hard werken om het",hoofd boven water," te houden ; haar schoonmoeder",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.8.w.11 p.21.s.8.w.12 p.21.s.8.w.13,"  ","  "
WR-P-P-H-0000056148,Platen slapen niet," om in deze wereld het",hoofd boven water," te houden . Andreas Glatt",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-H-0000068336,Hedningarna Als in een donker woud," ontiegelijk hard zwoegen om het",hoofd boven water," te houden . Het enige",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.12 p.7.s.5.w.13 p.7.s.5.w.14,"  ","  "
WR-P-P-H-0000100698,Brussel krijgt goed rapport," liet die hen toe het",hoofd boven water," te houden . Het jaar",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.18 p.10.s.5.w.19 p.10.s.5.w.20,"  ","  "
WR-P-P-H-0000009718,HET ZIJN ALLEMAAL ZIELENPOTEN," met moeite in slaagt het",hoofd boven water," te houden , kan fortuinen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.27 p.7.s.5.w.28 p.7.s.5.w.29,"  ","  "
WR-P-P-H-0000106475,Tout le monde est bombé-oh!," me in barre omstandigheden het",hoofd boven water," te houden . Op een",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.37 p.3.s.4.w.38 p.3.s.4.w.39,"  ","  "
WR-P-P-H-0000156084,Plan-Plasterk," alles precies genoeg om het",hoofd boven water," te houden en een diploma",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"  ","  "
WR-P-P-H-0000089295,MIGUEL ADROVER Het jaar van de straatkat," . Dus hield Adrover het",hoofd boven water," door de meest uiteenlopende jobs",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"  ","  "
WR-P-P-H-0000142230,WESTERSE BEDRIJVEN BEZORGD OVER ISLAMITISCHE REVOLUTIE -- Neoliberalisme voedt moslimextremisme," middenklasse , die nauwelijks het",hoofd boven water," kan houden . Hetzelfde zien",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.7.w.17 p.14.s.7.w.18 p.14.s.7.w.19,"  ","  "
WR-P-P-H-0000109493,Een kwestie van geloof," slechts dankzij miljarden subsidies het",hoofd boven water," houdt . De Carolo's zelf",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WR-P-P-H-0000114753,'Wij doen wat wij doen veel te graag'," zijn , willen ze het",hoofd boven water," houden . Hoe moeilijk is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.1.w.25 p.39.s.1.w.26 p.39.s.1.w.27,"  ","  "
WR-P-P-H-0000083888,Democratiseren of verdwijnen?," malversaties moet opzetten om het",hoofd boven water," te houden . Er is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.21 p.4.s.5.w.22 p.4.s.5.w.23,"  ","  "
WR-P-P-H-0000070275,Gazproms dilemma," in de 21ste eeuw het",hoofd boven water," te houden . Oorzaak :",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.17 p.4.s.4.w.18 p.4.s.4.w.19,"  ","  "
WR-P-P-H-0000036138,INTERNATIONAAL BEURSOVERZICHT Heropstanding," obligatiemarkt hield de beurs het",hoofd boven water," . De werkloosheid bleef vastgepind",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.11 p.9.s.4.w.12 p.9.s.4.w.13,"  ","  "
WR-P-P-H-0000145350,HR-CONSULTANCY MOET RENDABILITEIT VERSTERKEN -- Sociaal secretariaten willen rood spoor wissen," hen genekt . Om het",hoofd boven water," te houden , kiezen ze",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-H-0000145350,HR-CONSULTANCY MOET RENDABILITEIT VERSTERKEN -- Sociaal secretariaten willen rood spoor wissen," velen al moeilijk om het",hoofd boven water," te houden . "" Werken",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15,"  ","  "
WR-P-P-H-0000152145,Creality-tv," . Publieke programma's die het",hoofd boven water," moeten houden , neigen naar",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.5 p.20.s.4.w.6 p.20.s.4.w.7,"  ","  "
WR-P-P-H-0000112058,De Britten aan de schotel," houdt ITV Digital zolang het",hoofd boven water," ? Volgens de huidige plannen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"  ","  "
WR-P-P-H-0000153871,Een aandachtige blik," of zolderkamer moeite heeft het",hoofd boven water," te houden . Niet alleen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25,"  ","  "
WR-P-P-H-0000110556,"""De wereld verwacht iets van Europa"""," in te roepen om het",hoofd boven water," te houden . Europa daarentegen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"  ","  "
WR-P-P-H-0000051420,Geen voer voor popcornvreters," gegooid wordt en probeert het",hoofd boven water," te houden ( ook letterlijk",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.1.w.31 p.25.s.1.w.32 p.25.s.1.w.33,"  ","  "
WR-P-P-H-0000033384,Valkuilen en voetangels," EFC probeerden we vooral het",hoofd boven water," houden , lacht Krista Vandervoort",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.2.w.10 p.20.s.2.w.11 p.20.s.2.w.12,"  ","  "
WR-P-P-H-0000024824,Kloeke klank," : de moeilijkheid om het",hoofd boven water," te houden in een sector",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.10.w.11 p.6.s.10.w.12 p.6.s.10.w.13,"  ","  "
WR-P-P-H-0000042915,De verdeelsleutel," over . Dealers houden het",hoofd boven water," door hun verkoopvolume en de",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.4 p.4.s.8.w.5 p.4.s.8.w.6,"  ","  "
WR-P-P-H-0000073572,Karrie," "" Ze heeft geleerd het",hoofd boven water," te houden en beslissingen te",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8,"  ","  "
WR-P-P-H-0000037162,Inpakken en doorgroeien," onafhankelijke bedrijf VPK Oudegem het",hoofd boven water," te houden . Vandaag staat",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-H-0000096331,Een waterkansje op verbetering," zal kunnen doen dan het",hoofd boven water," houden - wat voor honderden",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.16 p.6.s.5.w.17 p.6.s.5.w.18,"  ","  "
WR-P-P-H-0000087558,Het leven is een circus," aanmodderen en met moeite het",hoofd boven water," houden . Maar daarover schrijft",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.18 p.4.s.7.w.19 p.4.s.7.w.20,"  ","  "
WR-P-P-H-0000038999,MEXICO Tussen hemel en aarde leefden zij," maya's voorbijgegaan . Om het",hoofd boven water," te houden , zijn ze",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.15.w.3 p.9.s.15.w.4 p.9.s.15.w.5,"  ","  "
WR-P-P-H-0000175705,Verborgen verleiders," alweer vijftig jaar moeiteloos het",hoofd boven water," in de poel van zonde",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.10 p.6.s.3.w.11 p.6.s.3.w.12,"  ","  "
WR-P-P-H-0000092622,Bijverdienen is een dure bezigheid," draagt huis-aan-huisbladen rond om het",hoofd boven water," te houden . Gevolg :",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WR-P-P-H-0000092622,Bijverdienen is een dure bezigheid," en draagt , om het",hoofd boven water," te kunnen houden , een",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-H-0000108848,UIT HET NIEUWS," miljoen euro ) om het",hoofd boven water," te houden . ( Zie",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.21 p.8.s.2.w.22 p.8.s.2.w.23,"  ","  "
