docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000476920,Plezier op een regendag," liggen , geeuwen en vallen",als een blok in slaap," ! Ook voeten maken graag",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.8.w.14 p.13.s.8.w.15 p.13.s.8.w.16 p.13.s.8.w.17 p.13.s.8.w.18,"    ","    "
WR-P-P-G-0000275631,Artikel zonder titel," om half elf en val",als een blok in slaap," . Gevolg : 's ochtends",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"    ","    "
WR-P-P-G-0000540910,'Vermiste' vrouw (92) sluit zich drie dagen op in materiaalhok rusthuis," haar kamer gebracht en viel",als een blok in slaap," . Ze was gedehydrateerd en",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"    ","    "
WR-P-P-G-0000569575,"""Misschien word ik opnieuw verpleegster''"," in bed . We zijn",als een blok in slaap," gevallen . Els Op de",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.8.w.3 p.2.s.8.w.4 p.2.s.8.w.5 p.2.s.8.w.6 p.2.s.8.w.7,"    ","    "
WR-P-P-G-0000345703,Vlaming schenkt 'wezen van Waulsort' vakantie aan zee," 's avonds in hun hotelkamer",als een blok in slaap," vallen . Meer kan een",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.6.w.11 p.8.s.6.w.12 p.8.s.6.w.13 p.8.s.6.w.14 p.8.s.6.w.15,"    ","    "
WR-P-P-G-0000698795,"""Boonen wàs al kampioen, Bettini is het geworden''"," veertig minuten , viel hij",als een blok in slaap," . Emotioneel helemaal stuk .",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.11.w.19 p.5.s.11.w.20 p.5.s.11.w.21 p.5.s.11.w.22 p.5.s.11.w.23,"    ","    "
WR-P-P-G-0000201547,Politiek en het persoonlijk geluk," mijn bed en ik viel",als een blok in slaap," . Mijn vrouw ging ,",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.9.w.16 p.3.s.9.w.17 p.3.s.9.w.18 p.3.s.9.w.19 p.3.s.9.w.20,"    ","    "
WR-P-P-G-0000618450,"""Ik word uitstekend opgevangen"," daarna in mijn gekropen en",als een blok in slaap," gevallen . Pas toen ik",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.26 p.5.s.2.w.27 p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30,"    ","    "
WR-P-P-G-0000544670,U valt als een blok in slaap,U valt,als een blok in slaap," Het zal u worst wezen",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"    ","    "
WR-P-P-G-0000544670,U valt als een blok in slaap," heeft bereikt en u valt",als een blok in slaap," . U was weer geweldig",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"    ","    "
WR-P-P-G-0000526216,Duiveltjes Merchtem 2000," al die inspanningen elke avond",als een blok in slaap," vallen . Het is dan",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.4.w.21 p.5.s.4.w.22 p.5.s.4.w.23 p.5.s.4.w.24 p.5.s.4.w.25,"    ","    "
WR-P-P-G-0000252130,"""Duiken is altijd spannend"," uur 's avonds vallen we",als een blok in slaap," . Het zijn vakanties waar",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.3.w.9 p.8.s.3.w.10 p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"    ","    "
WR-P-P-G-0000585075,Dronken man sterft in politiecel," man viel op het politiekantoor",als een blok in slaap," . Maar het liep mis",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"    ","    "
WR-P-P-G-0000394031,Artikel zonder titel," een boek en val dan",als een blok in slaap," . Klaar om morgen weer",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.14.s.1.w.19 p.14.s.1.w.20 p.14.s.1.w.21 p.14.s.1.w.22 p.14.s.1.w.23,"    ","    "
WR-P-P-G-0000534714,De schatkamer van het," zijn werk en ik val",als een blok in slaap," . De zon staat al",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.12.w.21 p.12.s.12.w.22 p.12.s.12.w.23 p.12.s.12.w.24 p.12.s.12.w.25,"    ","    "
WR-P-P-G-0000186224,No title available.," dat ik na een minuut",als een blok in slaap," val en overdag zitten we",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.6.w.30 p.4.s.6.w.31 p.4.s.6.w.32 p.4.s.6.w.33 p.4.s.6.w.34,"    ","    "
WR-P-P-G-0000050918,Slapen op een parkeerplaats," , val ik ook onmiddellijk",als een blok in slaap," . Dat is veelzeggend .",als een blok in slaap,"VG(onder) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.3.w.12 p.8.s.3.w.13 p.8.s.3.w.14 p.8.s.3.w.15 p.8.s.3.w.16,"    ","    "
WR-P-P-G-0000532246,Preminiemen SK Oetingen," al die inspanningen elke avond",als een blok in slaap," vallen . Het is dan",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.4.w.21 p.4.s.4.w.22 p.4.s.4.w.23 p.4.s.4.w.24 p.4.s.4.w.25,"    ","    "
WR-P-P-G-0000038000,Een weekje lummelen in een krappe cel," zelf viel hij elke avond",als een blok in slaap," . Doodmoe van alle indrukken",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23,"    ","    "
WR-P-P-G-0000132138,Kroegpraat zonder kraak of smaak," . Dan valt de barvrouw",als een blok in slaap," . Een mooi moment .",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9,"    ","    "
WR-U-E-A-0000104035,Unspecified," roken nie op de slaapkamer",als nen blok in slaap," vallen ... Gelle zijt al",als een blok in slaap,"VG(onder) LID(onbep,dial) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VG LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.11620.s.1.w.1 text.1.event.11620.s.1.w.2 text.1.event.11620.s.1.w.3 text.1.event.11620.s.1.w.4 text.1.event.11620.s.1.w.5,"    ","    "
WR-U-E-D-0000100015,Unspecified," eten . :) Kben gisteren",als een blok in slaap," gevallen . Ik kijk zo",als een blok in slaap,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1401.s.3.w.4 text.1.event.1401.s.3.w.5 text.1.event.1401.s.3.w.6 text.1.event.1401.s.3.w.7 text.1.event.1401.s.3.w.8,"    ","    "
