docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000016008,BEURSGENOTEERD Met vlag en wimpel,BEURSGENOTEERD,Met vlag en wimpel," Sioen Industries zorgt voor kwalitatief",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000125928,Frankrijk -- Rustige vastheid," verwelkomde . Hollande was zonet",met vlag en wimpel," tot socialistisch presidentskandidaat gekozen :",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"   ","   "
WR-P-P-H-0000079521,Winter 00-01 volgens Parijs en Milaan Mode in rewind," mode-examen afgelegd en is geslaagd",met vlag en wimpel," , letterlijk in dit geval",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.17 p.3.s.9.w.18 p.3.s.9.w.19 p.3.s.9.w.20,"   ","   "
WR-P-P-H-0000015973,INHOUDSTAFEL," de klant inspelen . 6",Met vlag en wimpel," Eindelijk krijgt de Brusselse beurs",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.1 p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4,"   ","   "
WR-P-P-H-0000152417,Vette bundeling," verzamelboek met korte verhalen is",met vlag en wimpel," ge slaagd . Op pagina",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.16 p.1.s.4.w.17 p.1.s.4.w.18 p.1.s.4.w.19,"   ","   "
WR-P-P-H-0000151551,De wereld één China Town," Ook hier is het land",met vlag en wimpel," geslaagd . 3 . De",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.6 p.9.s.6.w.7 p.9.s.6.w.8 p.9.s.6.w.9,"   ","   "
WR-P-P-H-0000111083,Theo Dilissen," tegenstelling tot vele crisismanagers die",met vlag en wimpel," vertrekken voor de langetermijngevolgen van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-H-0000147648,De Narrenkoning," de oren . Komrij slaagde",met vlag en wimpel," waar Oscar Wilde , zijn",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6,"   ","   "
WR-P-P-H-0000088382,De roetsjbaan van verrukking," Lacroix alleraardigst gepavoiseerd en bewegwijzerd",met vlaggen en wimpels," . Maar hier en daar",met vlag en wimpel,"VZ(init) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.22 p.7.s.1.w.23 p.7.s.1.w.24 p.7.s.1.w.25,"   ","   "
WR-P-P-H-0000110987,Theo Dilissen," tegenstelling tot vele crisismanagers die",met vlag en wimpel," vertrekken voor de langetermijngevolgen van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-H-0000034499,Voeten op de grond," een topdelegatie van de Wereldbank",met vlag en wimpel," uit Kinshasa terug : De",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11 p.4.s.4.w.12,"   ","   "
WR-P-E-J-0000109011,Vlag," de situatie gunstig is .",Met vlag en wimpel," , gezegd van iemand die",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.1 p.8.s.6.w.2 p.8.s.6.w.3 p.8.s.6.w.4,"   ","   "
WR-P-E-J-0000014953,Eurosong," door en won ze deze",met vlag en wimpel," , ze kreeg van alle",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.18.w.35 p.1.s.18.w.36 p.1.s.18.w.37 p.1.s.18.w.38,"   ","   "
WR-P-P-H-0000040314,Winst in het spel," VOOR GAMES Sony PlayStation leidt",met vlag en wimpel," . ",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.7 p.19.s.1.w.8 p.19.s.1.w.9 p.19.s.1.w.10,"   ","   "
WR-P-P-H-0000055382,De president kan weer lachen," , die zijn staat Texas",met vlag en wimpel," binnenhaalde , en wel eens",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.6.w.32 p.13.s.6.w.33 p.13.s.6.w.34 p.13.s.6.w.35,"   ","   "
WR-P-P-H-0000117161,Bibio ****," powerpop inzet , slaagt Wilkinson",met vlag en wimpel," . Hopelijk leest de dopingcommissie",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20 p.4.s.5.w.21,"   ","   "
WR-P-P-H-0000033813,HISTORISCH," blz. , 995 fr. Ook",Met vlag en wimpel," is al vertaald . ",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-H-0000111500,Theo Dilissen," tegenstelling tot vele crisismanagers die",met vlag en wimpel," vertrekken voor de langetermijngevolgen van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000175215,Leuven Belgisch!," met China hebben . """,Met vlag en wimpel," is Broedertwist in zijn opzet",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-G-0000036029,Email," via internet verslaat Tante Pos",met vlag en wimpel," . Voor urgentie en extra",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"   ","   "
WR-P-P-G-0000180488,Te vroeg geboren," zijn dezer dagen , en",met vlag en wimpel," afstuderen , om vervolgens vast",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.11 p.5.s.5.w.12 p.5.s.5.w.13 p.5.s.5.w.14,"   ","   "
WR-P-P-G-0000051938,Militair Hans van Baalen," Voor de keuring slaagde hij",met vlag en wimpel," . Hij had discipline .",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.13.w.6 p.2.s.13.w.7 p.2.s.13.w.8 p.2.s.13.w.9,"   ","   "
WR-P-P-G-0000550111,Cavalli kleedt miss Moss," ( lees : cocaïne-avontuur )",met vlag en wimpel," heeft doorstaan . De glamoureuze",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.24 p.3.s.1.w.25 p.3.s.1.w.26 p.3.s.1.w.27,"   ","   "
WR-P-P-G-0000691011,Thor wordt nummer 13," J'aime la vie het songfestival",met vlag en wimpel," . Duimen dus dat die",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.29 p.1.s.4.w.30 p.1.s.4.w.31 p.1.s.4.w.32,"   ","   "
WR-P-P-G-0000207276,'Niet gekomen om op de bank te zitten'," repetitie is hij zaterdag alvast",met vlag en wimpel," gezakt . Het schot van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000714606,HC Achel-Lommel op één zege van herfsttitel," en KV Sasja 2 domineren",met vlag en wimpel," . Alleen in Meeuwen verloor",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"   ","   "
WR-P-P-G-0000056985,Niet vlaggen voor prinses Petra," en bussen gaan dan getooid",met vlaggen en wimpels," . Dat is een heel",met vlag en wimpel,"VZ(init) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"   ","   "
WR-P-P-G-0000232953,No title available.," zijn ze voor hun inburgeringsproces",met vlag en wimpel," geslaagd . Drie jaar ,",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.9 p.12.s.2.w.10 p.12.s.2.w.11 p.12.s.2.w.12,"   ","   "
WR-P-P-G-0000092673,Pamflet product uit de polder," Hollandse polderjongen . Iemand die",met vlag en wimpel," voor zijn inburgeringscursus zou zijn",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6,"   ","   "
WR-P-P-G-0000412382,Studenten maken beste videofilmpje," + wonnen Declercq en Huysmans",met vlag en wimpel," . De jongens leerden elkaar",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"   ","   "
WR-P-P-G-0000199079,Jacky Ickx: 'Alonso is niet zo markant als Schumacher'," al zijn races winnen .",Met vlag en wimpel," moet hij winnen . Zelfs",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.4.w.1 p.28.s.4.w.2 p.28.s.4.w.3 p.28.s.4.w.4,"   ","   "
WR-P-P-G-0000462819,«Regenboogtrui bevestigt zijn talent»," huis gisteren nog niet versierd",met vlaggen en wimpels," . De reden is dat",met vlag en wimpel,"VZ(init) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"   ","   "
WR-P-P-G-0000496015,Antwerpen zwemt voor Evy Gruyaert," . Een missie waarin Antwerpen",met vlag en wimpel," geslaagd is . U krijgt",met vlag en wimpel,"BW() N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",BW N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-G-0000012979,Boris wint," erflaters . Boris wint dus",met vlag en wimpel," . En Gerrit is natuurlijk",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.4 p.14.s.1.w.5 p.14.s.1.w.6 p.14.s.1.w.7,"   ","   "
WR-P-P-G-0000043436,'Kleine' Coop knokt mee," . Deze week slaagt Coop",met vlag en wimpel," voor dat examen . Maar",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000035470,Censuur," bleek dat Basta Berlusconi !",met vlag en wimpel," won , werd het experiment",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000560362,"""We are very proud''"," ook enkele onvervalste Zimbabwanen getooid",met vlaggen en wimpels," . Ze waren speciaal uit",met vlag en wimpel,"VZ(init) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"   ","   "
WR-P-P-G-0000082111,"Cees Fasseur, de muis die brulde"," afleggen , waarvoor ZKH uiteraard",met vlag en wimpel," slaagt . Dat hij in",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.16 p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19,"   ","   "
WR-P-P-G-0000621396,Frauke Penen met vlag en wimpel,Frauke Penen,met vlag en wimpel," Met Frauke Penen , Loïc",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000256497,Einstein doorstaat test," en de theorie heeft die",met vlag en wimpel," doorstaan : de voorspellingen van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-P-G-0000254638,Kunst zonder bouwvergunning," De torens doorstonden de proef",met vlag en wimpel," : niet zij , maar",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9,"   ","   "
WR-P-P-G-0000177475,de oerreality is terug met een zwangere vrouw en een seropositieve bewoner," ) . Woestijnvis slaagt daarin",met vlag en wimpel," . Er bestaat een methode",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.6.w.4 p.11.s.6.w.5 p.11.s.6.w.6 p.11.s.6.w.7,"   ","   "
WR-P-P-G-0000614180,Van verbod tot genot," ' Herim won de slag",met vlag en wimpel," . Het eerste seizoen werden",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"   ","   "
WR-P-P-G-0000640047,De coureur die niet graag koerste," Toen hij een editie later",met vlag en wimpel," won , lonkte meteen het",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000439368,Destelbergen boven op Belgisch kampioenschap Highland Games," Mijn eerste wedstrijd won ik",met vlag en wimpel," en werd bovendien Nederlands kampioen",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000088135,Nieuwe lidstaten: veel euroscepsis," Hongarije won de oppositiepartij Fidesz",met vlag en wimpel," : 41,4 procent van de",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000198482,'Ik heb," Stephan Schneider studeerde in 1994",met vlag en wimpel," af aan de Antwerpse modeacademie",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.51.s.1.w.6 p.51.s.1.w.7 p.51.s.1.w.8 p.51.s.1.w.9,"   ","   "
WR-P-P-G-0000004024,JSF: meteen kopen...," Amerikaanse defensiebudget al bij voorbaat",met vlag en wimpel," gewonnen . Misschien dat de",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.34 p.5.s.3.w.35 p.5.s.3.w.36 p.5.s.3.w.37,"   ","   "
WR-P-P-G-0000177317,Brulboei versus opperhoofd in de slag om de vismijn," mag trekken , Vandecasteele wint",met vlag en wimpel," . Niemand is bang van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.6.w.14 p.20.s.6.w.15 p.20.s.6.w.16 p.20.s.6.w.17,"   ","   "
WR-P-P-G-0000014989,Falen in Friesland," uit nota's . Ik ben",met vlag en wimpel," binnengehaald . Als al die",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.5.w.3 p.22.s.5.w.4 p.22.s.5.w.5 p.22.s.5.w.6,"   ","   "
WR-P-P-G-0000175598,Een glas naastenliefde [1]," De favorieten van Frank *",Met vlag en wimpel," : Otoño 2004 ( Chili",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.2 p.13.s.1.w.3 p.13.s.1.w.4 p.13.s.1.w.5,"   ","   "
WR-P-P-G-0000666059,"""Start niet gemist"," heeft de vuurproef in nationale",met vlag en wimpel," doorstaan . Rumbeke werd met",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000061448,Het Utrechtse voetbalhart klopt als nooit tevoren," afloop wel een half uur",met vlag en wimpel," over het veld . De",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.23 p.6.s.2.w.24 p.6.s.2.w.25 p.6.s.2.w.26,"   ","   "
WR-P-P-G-0000683313,No title available.," en de theorie heeft die",met vlag en wimpel," doorstaan : de voorspellingen van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-P-G-0000213604,No title available.," het 31-jarige model haar cocaïne-avontuur",met vlag en wimpel," heeft doorstaan . De beelden",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-P-G-0000379533,10.000 euro voor kankerproject UZ Leuven," project van professor Stroobants het",met vlag en wimpel," . Wie nog een extra",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12 p.2.s.6.w.13,"   ","   "
WR-P-P-G-0000041945,"Good job, goed gedaan jochie"," NAVO . De kandidaat slaagde",met vlag en wimpel," . Achteraf herinneren we ons",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000370942,Korte berichten," zijn de mensen zonder papieren",met vlag en wimpel," geslaagd voor hun inburgeringsproces .",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.9 p.11.s.2.w.10 p.11.s.2.w.11 p.11.s.2.w.12,"   ","   "
WR-P-P-G-0000237782,Wollux: met vlag en wimpel,Wollux :,met vlag en wimpel," DE publicitair textielfabrikant Wollux leverde",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000002260,Pensioenfondsen 1," is pensioenfondsen tot nu toe",met vlag en wimpel," gelukt . Mensen zitten een",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10,"   ","   "
WR-P-P-G-0000493366,Luxehoeren doen boekje open over beroemde klanten," . Pas nadat ze die",met vlag en wimpel," doorstonden , stemde uitgeverij Phoenix",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-G-0000130389,Nog geen vertrouwen in Remkes," vooral niet denken dat hij",met vlag en wimpel," geslaagd was voor het door",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10 p.9.s.1.w.11,"   ","   "
WR-P-P-G-0000141544,'Je voelt je toch gedumpt'," maken medicijnen . We werden",met vlag en wimpel," binnengehaald . Ze zeiden tegen",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.3 p.7.s.4.w.4 p.7.s.4.w.5 p.7.s.4.w.6,"   ","   "
WR-P-P-G-0000314266,Populariteit Van den Bossche daalt," ) wint de populariteitspoll alweer",met vlag en wimpel," . Net iets meer dan",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
