docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000007,Unspecified," #rioolsoap @loeswouterson Ook al een",aap uit een mouw," gehaald ? Goed bezig .",aap uit een mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.288.s.1.w.5 text.1.event.288.s.1.w.6 text.1.event.288.s.1.w.7 text.1.event.288.s.1.w.8,"   ","   "
WR-P-E-L-0000000071,Unspecified," Aha ... nu komt de",aap uit de mouw," ! Weet @KrolletjeNien dit grote",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.899.s.1.w.9 text.1.event.899.s.1.w.10 text.1.event.899.s.1.w.11 text.1.event.899.s.1.w.12,"   ","   "
WR-P-P-G-0000013902,Huilend door de Kuip," winterkamp op Malta kwam de",aap uit de mouw," . Berger riep me bij",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"   ","   "
WR-P-P-G-0000201063,(meerdere artikels)," ging . "" Tot de",aap uit de mouw," kwam : peuter Jack kan",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.3 p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6,"   ","   "
WR-P-P-G-0000160698,Huisvestingsconflict is stok om hond te slaan," er voor nodig voordat de",aap uit de mouw," kwam . De herinrichting van",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000391502,Slachtoffer oplichters waarschuwt: «Zoek niet naar thuiswerk via betalend nummer»," . Tot ook daar de",aap uit de mouw," kwam : als we het",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7 p.3.s.5.w.8,"   ","   "
WR-P-P-B-0000000153,Verleiding," zonlicht weer in . 19",Aap uit de mouw," Joden en homoseksuelen zijn de",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2242.s.1.w.1 p.2242.s.1.w.2 p.2242.s.1.w.3 p.2242.s.1.w.4,"   ","   "
WR-P-P-H-0000148559,Executiespektakel," veroordelen . Toen kwam de",aap uit de mouw," : hij had na zijn",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.4 p.10.s.3.w.5 p.10.s.3.w.6 p.10.s.3.w.7,"   ","   "
WR-P-P-H-0000148462,De vrees voor buitensluiting," van het Volk is de",aap uit de mouw," gekomen en kan de volkspartij",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.9 p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12,"   ","   "
WR-P-P-H-0000155779,Strakgespannen prikkeldraad," woont en uiteindelijk komt de",aap uit de mouw," : beide ouders zijn per",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.22 p.1.s.8.w.23 p.1.s.8.w.24 p.1.s.8.w.25,"   ","   "
WR-P-P-H-0000150912,Filmen met Hazes," Eenmaal op bed komt de",aap uit de mouw," . Willy ligt nog niet",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.6.w.6 p.23.s.6.w.7 p.23.s.6.w.8 p.23.s.6.w.9,"   ","   "
WR-P-P-I-0000000090,Goedkeuring van de notulen van de vorige vergadering," . En daar komt de",aap uit de mouw," : Gemeenschapsrecht en gezamenlijke en",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.74.s.1.w.5 p.74.s.1.w.6 p.74.s.1.w.7 p.74.s.1.w.8,"   ","   "
WR-P-P-H-0000149599,Een onvervalste Verbogt," . Uiteindelijk komt er een",aap uit de mouw," die zo enorm is dat",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"   ","   "
WR-P-P-H-0000151337,Kom maar op," een tweede gesprek komt de",aap uit de mouw," . Er is geld ,",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.15.w.8 p.1.s.15.w.9 p.1.s.15.w.10 p.1.s.15.w.11,"   ","   "
WR-P-P-H-0000008919,HET VIERDE MANIFEST," ) maar dan komt de",aap uit de mouw," : Verhofstadt verkondigt namelijk aan",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.3.w.34 p.20.s.3.w.35 p.20.s.3.w.36 p.20.s.3.w.37,"   ","   "
WR-P-P-H-0000142752,WINNAARS EN VERLIEZERS VAN STIJGENDE GRONDSTOFFEN- EN CONSUMPTIEPRIJZEN -- Inflatie is nooit onschuldig," . "" Daar komt de",aap uit de mouw," in euroland . Kernlanden als",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.4 p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7,"   ","   "
WR-P-P-H-0000152315,Harder werken," . Maar nu komt de",aap uit de mouw," : die zogenaamde arbeidsproductiviteit groeit",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.12.w.5 p.2.s.12.w.6 p.2.s.12.w.7 p.2.s.12.w.8,"   ","   "
WR-P-P-H-0000094035,Brandveilig," . En hier komt de",aap uit de mouw," : voor een dergelijke objectief",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8,"   ","   "
WR-P-P-H-0000032342,INTERNATIONAAL BEURSOVERZICHT Steile klim," Bayerische Hypo Bank . De",aap uit de mouw," De Franse CAC40 aarzelt .",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.2 p.16.s.1.w.3 p.16.s.1.w.4 p.16.s.1.w.5,"   ","   "
WR-P-P-H-0000062591,Communicatiestoornis," na dit onderhoud kwam de",aap uit de mouw," . Via een kort ,",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.9 p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12,"   ","   "
WR-P-P-H-0000104681,Het laatste woord," nr. 24 ) komt de",aap uit de mouw," . Kinderen lopen minder gevaar",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.20 p.29.s.1.w.21 p.29.s.1.w.22 p.29.s.1.w.23,"   ","   "
WR-P-P-H-0000152047,Russische toestanden: D66 als muilezel van het CDA," dit detail komt het echte",aapje uit de mouw," . De doodsteek voor Nova",aap uit de mouw,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10,"   ","   "
WR-P-P-H-0000175705,Verborgen verleiders," . Al snel kwam de",aap uit de mouw," : alleen de Lieve Heer",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7 p.3.s.5.w.8,"   ","   "
WR-P-P-H-0000121713,Opinie -- Scholenbouwstrijd," een maand later komt de",aap uit de mouw," . Inrichtende machten van het",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-P-H-0000149416,De prijs van vrijheid," "" Daarmee komt de neoconservatieve",aap uit de mouw," ( opmerkelijk : Mandelbaum was",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.5 p.20.s.1.w.6 p.20.s.1.w.7 p.20.s.1.w.8,"   ","   "
WR-P-P-H-0000122788,"PRIMATOLOOG FRANS DE WAAL -- 'Mens-zijn, wat is dat?'"," FRANS DE WAAL , DE",AAP UIT DE MOUW," , UITGEVERIJ CONTACT , AMSTERDAM",AAP uit de mouw,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.42.s.1.w.6 p.42.s.1.w.7 p.42.s.1.w.8 p.42.s.1.w.9,"   ","   "
WR-P-P-H-0000151505,Week 10," maar al snel komt de",aap uit de mouw," . Selectie en rangordering in",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.24 p.29.s.1.w.25 p.29.s.1.w.26 p.29.s.1.w.27,"   ","   "
WR-P-P-H-0000077133,In een warrant tikt de klok," aanvangen en daar komt de",aap uit de mouw," . Je kan er twee",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"   ","   "
WR-P-P-H-0000066842,Het meesterplan mislukte," talent . Toen kwam de",aap uit de mouw," . Of Dehaene er wat",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.4 p.10.s.5.w.5 p.10.s.5.w.6 p.10.s.5.w.7,"   ","   "
WR-P-P-H-0000084836,Wat een advocaat u niet vertelt," voordoen . Maar als de",aap uit de mouw," komt , zal u verwonderd",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.4 p.10.s.3.w.5 p.10.s.3.w.6 p.10.s.3.w.7,"   ","   "
WR-P-P-H-0000092122,Voor vorst en vaderland," Op 10 augustus kwam de",aap uit de mouw," : Boudewijn eiste dat de",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.6 p.24.s.4.w.7 p.24.s.4.w.8 p.24.s.4.w.9,"   ","   "
WR-P-P-H-0000172979,Berlusconi's wereldrecord," "" revolutie "" is de",aap uit de mouw," gekomen : de Zwarte Ridder",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.10 p.1.s.9.w.11 p.1.s.9.w.12 p.1.s.9.w.13,"   ","   "
WR-P-P-H-0000149701,Moedertje," aan het slot een klein",aapje uit de mouw," komt . Zij werd benoemd",aap uit de mouw,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.15 p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"   ","   "
WR-P-P-H-0000174245,Het Parijs van Chopin," van het boek lijkt de",aap uit de mouw," te komen . William G.",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-H-0000072658,Het recht van de zwakste," verzinnen . Uiteindelijk komt de",aap uit de mouw," en ontpopt Fredrikssons personage zich",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.4 p.9.s.7.w.5 p.9.s.7.w.6 p.9.s.7.w.7,"   ","   "
WR-P-P-H-0000151678,Post," 24 september 2004 komt de",aap uit de mouw," : hij is doodsbang voor",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14,"   ","   "
WR-P-P-H-0000119292,Een foutje van 136 miljoen," veel later kwam nog een",aap uit de mouw," : om de aanbesteding binnen",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-H-0000150207,De rouwziekte," het laatste hoofdstuk komt de",aap uit de mouw," : West heeft een politieke",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.20 p.7.s.3.w.21 p.7.s.3.w.22 p.7.s.3.w.23,"   ","   "
WR-P-P-I-0000000288,Goedkeuring van de notulen," sommige EU-landen de oude koloniale",aap uit de mouw," . De historische haat tegen",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.104.s.3.w.14 p.104.s.3.w.15 p.104.s.3.w.16 p.104.s.3.w.17,"   ","   "
WR-P-P-G-0000134156,"In Nigeria draait alles om geld, zelfs God"," komt ook bij hem de",aap uit de mouw," . Zijn werk wordt al",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.13 p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16,"   ","   "
WR-P-P-G-0000196060,Hypocriet," van de brief komt de",aap uit de mouw," en komt hij aanzetten met",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18,"   ","   "
WR-P-P-G-0000076182,Economisch leren omgaan met de waarheid," gerechtvaardigd is , komt de",aap uit de mouw," . Immers , "" markten",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18,"   ","   "
WR-P-P-G-0000209759,Bedrog met zicht op zee," . Maar dan komt de",aap uit de mouw," . Zij blijkt zelf een",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"   ","   "
WR-P-P-G-0000094711,Potsmaker," logica gespeende volzin komt de",aap uit de mouw," . Wat hij mij verwijt",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"   ","   "
WR-P-P-G-0000512404,Bewoner laat brandweer uur zoeken naar vuurhaard," had aangebeld , kwam de",aap uit de mouw," . De man , afkomstig",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20,"   ","   "
WR-P-P-G-0000110657,Het naderende einde van de klassieke universiteit," Europa . Dan komt de",aap uit de mouw," : de landbouw- , bèta-",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-G-0000091777,Tweederangsrechtbank," gehouden . Nu komt de",aap uit de mouw," . De houtskoolschets is wel",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000134300,Amsterdamse efficiëntie," Engeland . Toen kwam de",aap uit de mouw," , de duivenbrigade kon de",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000198937,Verdwijning olifant Mambo blijkt reclamestunt Renault," Later deze week komt de",aap uit de mouw," . ( JV ) ",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9,"   ","   "
WR-P-P-G-0000309611,Gentse misdaadcijfers 2005 doen wenkbrauwen fronsen," na de persmededeling kwam de",aap uit de mouw," . De overvallen staan niet",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11 p.1.s.5.w.12,"   ","   "
WR-P-P-G-0000158882,Hypotheekdroom bleek nachtmerrie," Maar al snel kwam de",aap uit de mouw," . Na een of twee",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000179115,Adviseur Bush betrapt op winkeldiefstal," . Maar nu komt de",aap uit de mouw," . Sinds begin januari loopt",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-G-0000424176,Politie achtervolgt... politie," dak zetten , kwam de",aap uit de mouw," . In de éérste wagen",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23,"   ","   "
WR-P-P-G-0000063620,"Heb me lief, jij vijand"," het tweede octaaf , de",aap uit de mouw," : ` Och , dat",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.12 p.10.s.1.w.13 p.10.s.1.w.14 p.10.s.1.w.15,"   ","   "
WR-P-P-G-0000152510,wil groots leven met groot geld," gevallen komt al snel de",aap uit de mouw," : groot geld leidt niet",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.19 p.5.s.3.w.20 p.5.s.3.w.21 p.5.s.3.w.22,"   ","   "
WR-P-P-G-0000005557,"Duurzame techniek is er, nu de rest nog"," kaleidoscopische werkjes - komt de",aap uit de mouw," . De techniek is helemaal",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.26 p.10.s.2.w.27 p.10.s.2.w.28 p.10.s.2.w.29,"   ","   "
WR-P-P-G-0000666453,De schone slaper," te gaan , kwam de",aap uit de mouw," "" , vervolgt Mia .",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"   ","   "
WR-P-P-G-0000286838,«Ik had duidelijker moeten zijn»," . Maar nu komt de",aap uit de mouw," : het is niet omdat",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.5 p.6.s.6.w.6 p.6.s.6.w.7 p.6.s.6.w.8,"   ","   "
WR-P-P-G-0000149267,Islamitische school bevordert integratie," met Sinterklaas en Kerstmis de",aap uit de mouw," kwam . Initiatieven voor scholen",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10,"   ","   "
WR-P-P-G-0000116708,Eindspeltips 17: tactiek in toreneindspelen," Th4 ! Hier komt de",aap uit de mouw," . Nu de zwarte koning",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.4 p.10.s.4.w.5 p.10.s.4.w.6 p.10.s.4.w.7,"   ","   "
WR-P-P-G-0000403988,Eigenaar vindt 'gestolen' wagen," was . Zaterdag kwam de",aap uit de mouw," : de wagen stond netjes",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"   ","   "
WR-P-P-G-0000133514,Neoconservatieven," halverwege zijn verhaal komt de",aap uit de mouw," : we zouden grotere defensie-inspanningen",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-G-0000199975,'Waar eindigt voorlichting en begint promotie?'," was geweest , kwam de",aap uit de mouw," : of ik wilde meewerken",aap uit de mouw,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16 p.4.s.4.w.17,"   ","   "
