docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000152498,Literatuurgeschiedschrijving ( )," verteld , maar van de",hak op de tak," werd gesprongen : men prikte",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.5.w.15 p.17.s.5.w.16 p.17.s.5.w.17 p.17.s.5.w.18,"   ","   "
WR-P-P-H-0000083503,Het laatste woord," Het artikel springt van de",hak op de tak," en het blijft onduidelijk of",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-H-0000045511,"Scharrelen, gelijk de kippen"," . Hij praat van de",hak op de tak," . Valt voortdurend zichzelf in",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"   ","   "
WR-P-P-H-0000151412,Het literaire leven in Iran," verder en springt van de",hak op de tak," : "" Huisvrouwen in Iran",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.5.w.16 p.23.s.5.w.17 p.23.s.5.w.18 p.23.s.5.w.19,"   ","   "
WR-P-P-H-0000097697,"Ik, niks te doen ? Dat had je gedacht !"," gang , springen van de",hak op de tak," als ze iets zeggen en",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"   ","   "
WR-P-P-H-0000097697,"Ik, niks te doen ? Dat had je gedacht !"," besprekingen waarbij je van de",hak op de tak," springt , niet doeltreffend zijn",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.3.w.14 p.32.s.3.w.15 p.32.s.3.w.16 p.32.s.3.w.17,"   ","   "
WR-P-P-H-0000097696,Wat doet mijn baas de godganse dag?," korte besprekingen "" van de",hak op de tak," "" . Gesprekken over één",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.58.s.2.w.20 p.58.s.2.w.21 p.58.s.2.w.22 p.58.s.2.w.23,"   ","   "
WR-P-P-H-0000157503,Eén grote duivenorgie," door elkaar , van de",hak op de tak," . Maar elk woord is",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.29 p.2.s.2.w.30 p.2.s.2.w.31 p.2.s.2.w.32,"   ","   "
WR-P-P-H-0000117248,LES POUPÉES RUSSES **," springt hij nogal van de",hak op de tak," , terwijl hij gul en",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14 p.2.s.5.w.15,"   ","   "
WR-P-P-H-0000018896,EEN OPLETTENDE ENGEL," al springt hij van de",hak op de tak," , al rijgt hij verheven",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.35 p.4.s.1.w.36 p.4.s.1.w.37 p.4.s.1.w.38,"   ","   "
WR-P-P-H-0000070893,Eigengereed design," Ik spring graag van de",hak op de tak," . "" In het Frans",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-H-0000076875,De Belg en de samba," nu eenmaal graag van de",hak op de tak," . Schrik niet als een",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.8 p.16.s.2.w.9 p.16.s.2.w.10 p.16.s.2.w.11,"   ","   "
WR-P-P-H-0000072022,Heropleving," werd gerealiseerd . Van de",hak op de tak," Door het aanleggen van een",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.3 p.18.s.1.w.4 p.18.s.1.w.5 p.18.s.1.w.6,"   ","   "
WR-P-P-H-0000093978,Gaetano Pesce," , springt tussendoor van de",hak op de tak," . Opgeschreven in letters ,",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"   ","   "
WR-P-P-H-0000145973,de waarde van verontwaardiging," zijn veelvuldige activiteiten van de",hak op de tak," sprong . Zijn antwoord luidde",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.24 p.8.s.2.w.25 p.8.s.2.w.26 p.8.s.2.w.27,"   ","   "
WR-P-P-H-0000149700,"De Mississippi, moordrivier"," de improvisatie , van de",hak op de tak," , naar bevind van zaken",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-H-0000058572,roots," plaat springt stilistisch van de",hak op de tak," , met als rode draad",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-H-0000174180,Opzichtig leuk," , waardoor eindeloos van de",hak op de tak," mag worden gesprongen ( """,hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.15 p.6.s.6.w.16 p.6.s.6.w.17 p.6.s.6.w.18,"   ","   "
WR-P-P-H-0000133547,AFASIE -- Het discours is zoek," want hij springt van de",hak op de tak," . Er is weinig controle",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22,"   ","   "
WR-P-P-H-0000037320,Oude mythen roesten ook," . Daedalus springt van de",hak op de tak," , moraliseert , legt bepaalde",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-E-J-0000032158,Lijst van uitdrukkingen en gezegden F-J," op fouten. hak Van de",hak op de tak," springen : Al pratend steeds",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.35.w.15 p.1.s.35.w.16 p.1.s.35.w.17 p.1.s.35.w.18,"   ","   "
WR-P-P-H-0000127933,De decorbouwer," zijn uitleg graag van de",hak op de tak," . Hij houdt er ook",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-H-0000001353,NLP," . Hij springt van de",hak op de tak," , blijft vaak oppervlakkig ,",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-H-0000009399,BEZOEK (3)," wil wel eens van de",hak op de tak," springen . Over beide onderwerpen",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"   ","   "
WR-P-P-H-0000042435,UIT EEN DIEPE PUT," , het flitsende van de",hak op de tak," springende denken dat zoekt maar",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37 p.3.s.1.w.38,"   ","   "
WR-P-P-H-0000174606,De muziek van de tijd," : speels , van de",hak op de tak," en soms doorbomend over zaken",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.10.w.15 p.5.s.10.w.16 p.5.s.10.w.17 p.5.s.10.w.18,"   ","   "
WR-P-P-H-0000031891,Rommelen in het hok," uiteindelijk toch allemaal van de",hak op de tak," . Dat heeft nogal wat",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.7.w.8 p.29.s.7.w.9 p.29.s.7.w.10 p.29.s.7.w.11,"   ","   "
WR-P-P-H-0000053672,Verder dalwaarts," klimatologische omstandigheden . Van de",hak op de tak," Asturienne publiceerde redelijke cijfers .",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.3 p.19.s.1.w.4 p.19.s.1.w.5 p.19.s.1.w.6,"   ","   "
WR-P-P-H-0000101890,Dolgedraaid door zestien winden," een woordenfantast die van de",hak op de tak," springt . Nu eens schrijft",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"   ","   "
WR-P-P-H-0000175534,Fragment uit een nagelaten manuscript," daarbij zo snel van de",hak op de tak," springend dat ik ze niet",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.19 p.4.s.8.w.20 p.4.s.8.w.21 p.4.s.8.w.22,"   ","   "
WR-P-P-H-0000126608,GEERT DECLERCK," . Ik leef van de",hak op de tak," . Ik ben niet zo",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-H-0000035517,ANTIEK," bijdragen springen echter van de",hak op de tak," . Op zich is de",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
WR-P-P-H-0000174295,Vergeten dichter Peter Simpelaar," zo extreme mate van de",hak op de tak," springen , is het haast",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.14.w.10 p.11.s.14.w.11 p.11.s.14.w.12 p.11.s.14.w.13,"   ","   "
WR-P-P-I-0000000177,Goedkeuring van de Notulen," over de mensenrechten van de",hak op de tak," sprongen . Ik heb deze",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.428.s.2.w.35 p.428.s.2.w.36 p.428.s.2.w.37 p.428.s.2.w.38,"   ","   "
WR-P-P-G-0000218606,Van City naar kraambed," moeder geworden hoofdfiguur van de",hak op de tak," springt . Maar dan nog",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-G-0000005443,Het verkoolde geheim in de tombe," hij springt vaak van de",hak op de tak," en vergeet daarbij soms noodzakelijke",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.15 p.13.s.3.w.16 p.13.s.3.w.17 p.13.s.3.w.18,"   ","   "
WR-P-P-G-0000206533,(meerdere artikels)," Hoewel beide heren van de",hak op de tak," springen en zowel over trouw",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.6 p.9.s.7.w.7 p.9.s.7.w.8 p.9.s.7.w.9,"   ","   "
WR-P-P-G-0000204976,'Liberalisering is goed voor de armen'," vurig dat Bhagwati van de",hak op de tak," springt en aan het eind",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-G-0000476704,Cartoonist Kim wint prestigieuze Nederlandse prijs," Esther Verkest - Van de",hak op de tak," ' . Hij won er",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.39 p.2.s.1.w.40 p.2.s.1.w.41 p.2.s.1.w.42,"   ","   "
WR-P-P-G-0000257235,"""Ik dacht dat we aan ons plafond zaten''"," Hij springt niet van de",hak op de tak," en loopt niet van de",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.6 p.15.s.3.w.7 p.15.s.3.w.8 p.15.s.3.w.9,"   ","   "
WR-P-P-G-0000713780,Maar waarom verkoopt het niet?," . Hij springt van de",hak op de tak," , valt soms stil om",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.5 p.9.s.4.w.6 p.9.s.4.w.7 p.9.s.4.w.8,"   ","   "
WR-P-P-G-0000211522,Het jaar uitgelachen," : Coppens springt van de",hak op de tak," . Soms haalt hij daar",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.1.w.7 p.25.s.1.w.8 p.25.s.1.w.9 p.25.s.1.w.10,"   ","   "
WR-P-P-G-0000219903,"""Cliff bedreigd met wapen''"," moeizaam en springt van de",hak op de tak," . "" In mijn ogen",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"   ","   "
WR-P-P-G-0000228021,Dingen zonder eigenaar," , hoe dat van de",hak op de tak," springt . Als je het",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"   ","   "
WR-P-P-G-0000524710,«We hebben al weken geen warm water »," De werknemers springen van de",hak op de tak," . Er was pas nieuwe",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8 p.6.s.4.w.9,"   ","   "
WR-P-P-G-0000205044,Mowgli ziet door het bos de bomen niet," het heel snel van de",hak op de tak," en met maar liefst 21",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000223366,Hans Libergs tophonderd van de klassieke muziek," springt Hans Liberg van de",hak op de tak," , van klassiek naar modern",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-G-0000174664,No title available.," springt Super Reverb van de",hak op de tak," : drammerige punk , lofi",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9 p.4.s.6.w.10,"   ","   "
WR-P-P-G-0000116322,Stitou keet en preekt tegelijk," , zeer weloverwogen van de",hak op de tak," springende dichter toe . Alles",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.13 p.4.s.6.w.14 p.4.s.6.w.15 p.4.s.6.w.16,"   ","   "
WR-P-P-G-0000263435,We bouwen zinloze muren tussen elkaar'," Ik spring graag van de",hak op de tak," , daarom maak ik de",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.7.w.6 p.8.s.7.w.7 p.8.s.7.w.8 p.8.s.7.w.9,"   ","   "
WR-P-P-G-0000035171,Oogsnoepje Colin Farrell enige genietbare in verder zwakke thriller," onlogisch en springt van de",hak op de tak," . Een vliegtuig dat landt",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.35 p.5.s.2.w.36 p.5.s.2.w.37 p.5.s.2.w.38,"   ","   "
WR-P-P-G-0000103238,'Ik praat zoals ik gebekt ben'," inhoudelijk springt Heine van de",hak op de tak," . Het derde deel van",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"   ","   "
WR-P-P-G-0000054100,Stone vertilt zich aan Alexander de Grote," . Hij springt van de",hak op de tak," , zadelt Alexander op met",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"   ","   "
WR-P-P-G-0000146176,Koole weldadig in monoloog," acteur wordt gedwongen van de",hak op de tak," te springen en zoveel op",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.24 p.6.s.2.w.25 p.6.s.2.w.26 p.6.s.2.w.27,"   ","   "
WR-P-P-G-0000477450,Cartoonist Kim wint prestigieuze Nederlandse prijs," Esther Verkest - Van de",hak op de tak," ' . Hij won er",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.32 p.2.s.1.w.33 p.2.s.1.w.34 p.2.s.1.w.35,"   ","   "
WR-P-P-G-0000196234,'Timmy Simons moet dé bepalende Rode Duivel worden'," dat te veel van de",hak op de tak," . Te weinig continuïteit .",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.4.w.15 p.53.s.4.w.16 p.53.s.4.w.17 p.53.s.4.w.18,"   ","   "
WR-P-P-G-0000180266,Slapstick," en spring ik van de",hak op de tak," , dan blijft de volgorde",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.14 p.9.s.3.w.15 p.9.s.3.w.16 p.9.s.3.w.17,"   ","   "
WR-P-P-G-0000256168,No title available.," deel 3 - Van de",Hak op de Tak," de titel "" Album van",Hak op de Tak,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",SPEC VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-G-0000105678,Computer die gesprek begrijpt nog ver weg," mensen al sprekend van de",hak op de tak," of mixen ze werk woords",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11,"   ","   "
WR-P-P-G-0000135352,Said in Passing van Julia Loktev," lukrake zinnetjes , van de",hak op de tak," . In het ene zinnetje",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.24 p.5.s.2.w.25 p.5.s.2.w.26 p.5.s.2.w.27,"   ","   "
WR-P-P-G-0000241947,Planeet op hol," Vonnegut , die van de",hak op de tak," springt , aan de cafétoog",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"   ","   "
WR-P-P-G-0000215289,Welkom in Café Raymond," daarom te bruusk van de",hak op de tak," te springen . "" Koffie",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.26 p.7.s.3.w.27 p.7.s.3.w.28 p.7.s.3.w.29,"   ","   "
WR-P-P-G-0000255175,Comment j'ai fêté la fin du monde," voor de soms van de",hak op de tak," springende verhaallijn . Interessante plotlijnen",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.16 p.8.s.2.w.17 p.8.s.2.w.18 p.8.s.2.w.19,"   ","   "
WR-P-P-G-0000129158,'Ik móet de randen van de wet opzoeken'," van haar tijd van de",hak op de tak," springt en voor het overige",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.32 p.9.s.5.w.33 p.9.s.5.w.34 p.9.s.5.w.35,"   ","   "
WR-P-P-G-0000201801,'De Morgen'-cartoonist Kim wint stripprijs in Nederland," en vermaak kreeg Van de",hak op de tak," , het derde deel van",hak op de tak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
