docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000718378,Na Delcroix nu Moreels tegen het cordon sanitair !," zijn ze dus verplicht om",water bij de wijn," te doen . van mijn",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.30 p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"   ","   "
WR-P-E-A-0004450835,Verlate aftrap," en toe een klein druppeltje",water bij de wijn," gedaan : 1 x in",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"   ","   "
WR-P-E-A-0000207428,Unspecified," koppigheid volhouden . Ja ?",Water bij de wijn," doen , van beide kanten",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.1 p.14.s.1.w.2 p.14.s.1.w.3 p.14.s.1.w.4,"   ","   "
WR-P-E-A-0004342935,Fraz," ze daar dan misschien wat",water bij de wijn," kan doen . ",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.26 p.1.s.3.w.27 p.1.s.3.w.28 p.1.s.3.w.29,"   ","   "
WR-P-E-A-0000133087,Re: Hoe reageren?," dan moe ge alle2 wa",water bij de wijn," doen hé ... ma ni",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.31 p.1.s.3.w.32 p.1.s.3.w.33 p.1.s.3.w.34,"   ","   "
WR-P-E-A-0000074640,Re: Hoe verleid jij iemand...," je moet ook altijd wat",water bij de wijn," doen . ",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"   ","   "
WR-P-E-A-0000039383,Unspecified," altijd de vlamingen zijn die",water bij de wijn," doen ... ",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.31 p.4.s.1.w.32 p.4.s.1.w.33 p.4.s.1.w.34,"   ","   "
WR-P-E-A-0000077330,Re: fantasere maar," af en toe es wat",water bij de wijn," kunnen doen , hij mag",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.70 p.1.s.4.w.71 p.1.s.4.w.72 p.1.s.4.w.73,"   ","   "
WR-P-E-A-0000049612,Re: minderjarig," . Beide partijen moeten hier",water bij de wijn," doen en zeker ni tot",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-E-A-0000096248,Unspecified," mijn vriendin Allebei een beetje",water bij de wijn," doen he ... Zij iets",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-E-A-0000858141,Brandend Actueel: Politieke crisis," wil , we gaan ALTIJD",water bij de wijn," moeten doen ... garanties of",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-E-A-0000135150,Re: De jeugd van tegenwoordig ...," hebbe en geleerd hebbe om",water bij de wijn," te doen en wille de",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.14 p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17,"   ","   "
WR-P-E-A-0000573748,'Oldtimers' en kindjes die uitgesloten worden om hun naam," gevonden . Als we allebei",water bij de wijn," doen , komt alles wel",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-E-A-0000082912,Unspecified," een relatie . Soms beetje",water bij de wijn," doen denk ik . Misschien",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"   ","   "
WR-P-E-A-0000060255,Re: jong/oud," ) maar als ieder wat",water bij de wijn," doen lukt het wel ;",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.19 p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22,"   ","   "
WR-P-E-A-0005293540,"Kom op, zeg pfffff,,"," altijd het gemak van """,water bij de wijn," doen "" en wij streven",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.25 p.4.s.2.w.26 p.4.s.2.w.27 p.4.s.2.w.28,"   ","   "
WR-P-E-A-0000718379,Na Delcroix nu Moreels tegen het cordon sanitair !," zijn ze dus verplicht om",water bij de wijn," te doen . van mijn",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.30 p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"   ","   "
WR-P-E-A-0000063493,Re: Bestaat er een perfecte vrouw of man," ni gelukt : D Gewoon",water bij de wijn," doen en er het beste",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-E-A-0004834369,Dat is aanvechtbaar," , dan zal de gemeente",water bij de wijn," moeten doen . Merel V:""Het",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.25 p.3.s.1.w.26 p.3.s.1.w.27 p.3.s.1.w.28,"   ","   "
WR-P-E-A-0000100016,Unspecified," . Voor de rest ,",water bij de wijn," doen is de boodschap !",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-E-A-0000091525,Unspecified," doe af en toe wa",water bij de wijn," ; - ) ",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11 p.10.s.1.w.12,"   ","   "
WR-P-E-A-0000737904,Leterme kapituleert voor de franstaligen.," Franstalige onderhandelingspartners koppig weigeren om",water bij de wijn," te doen , dan lijkt",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-E-A-0000032790,Unspecified," uiteraard niet als beiden geen",water bij de wijn," kunnen doen . Dat water",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.8 p.11.s.2.w.9 p.11.s.2.w.10 p.11.s.2.w.11,"   ","   "
WR-P-E-A-0000032790,Unspecified," wijn kunnen doen . Dat",water bij de wijn," doen is niet het enige",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.2 p.12.s.1.w.3 p.12.s.1.w.4 p.12.s.1.w.5,"   ","   "
WR-P-E-A-0000032790,Unspecified," ; men heeft zl aoveel",water bij de wijn," gedaan dat er bijna geen",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.15 p.16.s.1.w.16 p.16.s.1.w.17 p.16.s.1.w.18,"   ","   "
WR-P-E-A-0000220673,Unspecified," denk dus dat ze genoeg",water bij de wijn," heeft gedaan once again er",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-E-A-0005313551,Een mama? reactie?," commentaar in , doe wat",water bij de wijn," . Als jullie ergens naartoe",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.10.w.17 p.3.s.10.w.18 p.3.s.10.w.19 p.3.s.10.w.20,"   ","   "
WR-P-E-A-0000737887,Leterme kapituleert voor de franstaligen.," Franstalige onderhandelingspartners koppig weigeren om",water bij de wijn," te doen , dan lijkt",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-E-A-0000063475,Re: Bestaat er een perfecte vrouw of man," kan je makkelijker al eens",water bij de wijn," doen hè , een constante",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.30 p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33,"   ","   "
WR-P-E-A-0000085012,Unspecified," alleen blijven : - p",water bij de wijn," doen hé....altijd al een schoon",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.1 p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"   ","   "
WR-P-E-A-0000060179,Re: in hoevere kan jaloezie?," voldoende moeite doen en beide",water bij de wijn," doen , is dat volgens",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.17 p.1.s.5.w.18 p.1.s.5.w.19 p.1.s.5.w.20,"   ","   "
WR-P-E-A-0000070402,Re: luistere nor uw hart? of nor de rest van de wereld," aanpassen , en beide wat",water bij de wijn," doen , maar is dat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-E-A-0000584049,Moslims in Europese gevangenissen oververtegenwoordigd," Integratie draait uiteindelijk toch om",water bij de wijn," te doen ; je aan",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.2.w.6 p.20.s.2.w.7 p.20.s.2.w.8 p.20.s.2.w.9,"   ","   "
WR-P-E-A-0000756602,derde weg socialisme voor dummies," bereikt worden of je kan",water bij de wijn," doen en niet het ultieme",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-E-A-0000756605,derde weg socialisme voor dummies," bereikt worden of je kan",water bij de wijn," doen en niet het ultieme",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-E-A-0000082322,Re: 19 & 31--> kan dit?," elkaar graag zien en wat",water bij de wijn," kunnen doen ( zoals in",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"   ","   "
WR-P-E-A-0000393419,Sociaal-democratie/sp.a rood," aantal afspraken waarbij alle partijen",water bij de wijn," doen . Water bij de",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-E-A-0000393419,Sociaal-democratie/sp.a rood," bij de wijn doen .",Water bij de wijn," doen , in de betekenis",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4,"   ","   "
WR-P-E-A-0004205459,"Tam,tam"," zal verwarren , en doe",water bij de wijn," en ga zelf wel als",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-E-A-0000739959,Brandend Actueel: Politieke crisis," a la Belgique = geen",water bij de wijn," , maar Vlaamse toegevingen zodat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-E-A-0000043659,Unspecified," uit men noemt dat """,water bij de wijn," voegen "" ! ! !",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"   ","   "
WR-P-E-A-0000064760,Re: Leeftijdsverschil," dus we zien wel en",water bij de wijn," kan er altij gedaan worde",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.111 p.1.s.1.w.112 p.1.s.1.w.113 p.1.s.1.w.114,"   ","   "
WR-P-E-A-0000096245,Unspecified," al gezegd is , beetje",water bij de wijn," doen . Verminder dan naar",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-E-A-0000756604,derde weg socialisme voor dummies," bereikt worden of je kan",water bij de wijn," doen en niet het ultieme",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-E-A-0004953953,Even eerlijk," overleg te doen en veel",water bij de wijn," te doen . Zij hebben",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.20 p.6.s.3.w.21 p.6.s.3.w.22 p.6.s.3.w.23,"   ","   "
WR-P-E-A-0000161531,Re: Welke boom ben jij?," soms ook wel een beetje",water bij de wijn," doen ) ",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.75 p.18.s.1.w.76 p.18.s.1.w.77 p.18.s.1.w.78,"   ","   "
WR-P-E-A-0000060677,Re: opgeven," opgeven ik drink ni graag",water bij de wijn," , ma zal et toch",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-E-G-0000001159,Subtitles for Afrit 9 - 27/3/00," - lingen , moet er",water bij de wijn," . We hebben allebei onze",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.167.s.1.w.12 p.167.s.1.w.13 p.167.s.1.w.14 p.167.s.1.w.15,"   ","   "
WR-P-E-H-0000000034,"19uurjournaal, Martine Tanghe"," Maar nu heeft Fignon blijkbaar",water bij de wijn," gedaan na bemiddeling door UCI-voorzitter",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.381.w.6 p.1.s.381.w.7 p.1.s.381.w.8 p.1.s.381.w.9,"   ","   "
WR-P-P-B-0000000012,De Tuin der Zeven Schemeringen," betreft mochten we beslist geen",water bij de wijn," doen . ` Tot nu",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1310.s.5.w.22 p.1310.s.5.w.23 p.1310.s.5.w.24 p.1310.s.5.w.25,"   ","   "
WR-P-P-B-0000000217,Dochter van Agadir," geworden en niet meer bereid",water bij de wijn," te doen . Waarom zou",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1802.s.2.w.9 p.1802.s.2.w.10 p.1802.s.2.w.11 p.1802.s.2.w.12,"   ","   "
WR-P-P-B-0000000123,Gala / Dali," aan te pakken en geen",water bij de wijn," te doen . Behalve zijn",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.517.s.8.w.31 p.517.s.8.w.32 p.517.s.8.w.33 p.517.s.8.w.34,"   ","   "
WR-P-P-B-0000000185,Als ik jou was," Olly moest gewoon een beetje",water bij de wijn," doen . Gerustgesteld duwde ze",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3684.s.3.w.9 p.3684.s.3.w.10 p.3684.s.3.w.11 p.3684.s.3.w.12,"   ","   "
WR-P-P-B-0000000112,Man en abortus," allebei de seksen doen wat",water bij de wijn," en we geven de ander",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.466.s.5.w.18 p.466.s.5.w.19 p.466.s.5.w.20 p.466.s.5.w.21,"   ","   "
WR-P-P-B-0000000137,Wangari Maathai," teleurstellen , weigerden beide oppositieleiders",water bij de wijn," te doen . ' De",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.272.s.5.w.19 p.272.s.5.w.20 p.272.s.5.w.21 p.272.s.5.w.22,"   ","   "
WR-P-E-L-0000000045,Unspecified," onder de indruk van het",water bij de wijn," natuurlijk :p @AnkeBielderman o dat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.5251.s.1.w.12 text.1.event.5251.s.1.w.13 text.1.event.5251.s.1.w.14 text.1.event.5251.s.1.w.15,"   ","   "
WR-P-P-B-0000000056,Levenswijs," . Hij kwam niet om",water bij de wijn," te doen . Hij kwam",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.67.s.9.w.5 p.67.s.9.w.6 p.67.s.9.w.7 p.67.s.9.w.8,"   ","   "
WR-P-E-L-0000000344,Unspecified," #kelder Volgens mij is *",water bij de wijn," doen * toch anders bedoeld",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1502.s.1.w.10 text.1.event.1502.s.1.w.11 text.1.event.1502.s.1.w.12 text.1.event.1502.s.1.w.13,"   ","   "
WR-P-E-L-0000000595,Unspecified," ! #cultuur @Yvonnevanderwal Tijd om",water bij de wijn," te doen ;-)) Smile ;-D",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3601.s.1.w.4 text.1.event.3601.s.1.w.5 text.1.event.3601.s.1.w.6 text.1.event.3601.s.1.w.7,"   ","   "
WR-P-E-L-0000000103,Unspecified," vergadering . ben benieuwd wie",water bij de wijn," gaat doen . mogelijkheid van",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1244.s.1.w.10 text.1.event.1244.s.1.w.11 text.1.event.1244.s.1.w.12 text.1.event.1244.s.1.w.13,"   ","   "
WR-P-E-L-0000000583,Unspecified," benieuwd of de SGP ooit",water bij de wijn," gaat doen . Uitdrukking komt",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.999.s.1.w.10 text.1.event.999.s.1.w.11 text.1.event.999.s.1.w.12 text.1.event.999.s.1.w.13,"   ","   "
WR-P-E-L-0000000601,Unspecified," Hij en ik moeten allebei",water bij de wijn," doen . Ik wil dat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1129.s.3.w.7 text.1.event.1129.s.3.w.8 text.1.event.1129.s.3.w.9 text.1.event.1129.s.3.w.10,"   ","   "
WR-P-E-L-0000000289,Unspecified," ... http://tinyurl.com/3xtprb5 Formateren is zoveel",water bij de wijn," doen dat je niet eens",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1238.s.1.w.4 text.1.event.1238.s.1.w.5 text.1.event.1238.s.1.w.6 text.1.event.1238.s.1.w.7,"   ","   "
WR-P-E-L-0000000110,Unspecified," de slag Dus toch geen",water bij de wijn," ... Nog geen versoepeling vloeistoffen",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.81.s.1.w.4 text.1.event.81.s.1.w.5 text.1.event.81.s.1.w.6 text.1.event.81.s.1.w.7,"   ","   "
