docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000040744,MILLENNIUM MELTDOWN," 9/9/99 either . haywire :",in het honderd," ( lopen ) . ",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"  ","  "
WR-P-P-H-0000086642,De 35 boeken die u dit jaar moet hebben gelezen," die businessboeken ? Bizz grasduinde",in de honderden," titels en stelt voor u",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-H-0000054061,HIGHTECHMAFFIA," De mogelijke frauduleuze winst kan",in de honderden," miljoenen lopen . Scary .",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.6 p.12.s.6.w.7 p.12.s.6.w.8,"  ","  "
WR-P-P-H-0000011776,DE FAMILIE SARTRE," Magots . Daar , en",in het honderd," meter verderop gelegen Flore ,",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.4 p.12.s.2.w.5 p.12.s.2.w.6,"  ","  "
WR-P-P-H-0000090677,Lonken naar medailles," . Een pijnlijk afscheid ook",in de 100," meter voor de vrouwen :",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"  ","  "
WR-P-P-H-0000140576,de stand van het ondernemersland," de internationale supply chain niet",in het honderd," te laten lopen . Ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.20.w.22 p.20.s.20.w.23 p.20.s.20.w.24,"  ","  "
WR-P-P-H-0000081320,tafelen," ongeveer 1100 fr. ) .",In de honderdste," uitgave van de Rode Gids",in de honderd,"VZ(init) LID(bep,stan,rest) TW(rang,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.1 p.2.s.5.w.2 p.2.s.5.w.3,"  ","  "
WR-P-P-H-0000083144,De honger van de media," als gevolg van modderige pistes",in het honderd," dreigt te lopen . )",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.38 p.13.s.2.w.39 p.13.s.2.w.40,"  ","  "
WR-P-P-H-0000001827,FLUITEN IN HET DONKER," bijvoorbeeld , de hele werkgelegenheid",in het honderd," te lopen . Binnen de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.27 p.8.s.4.w.28 p.8.s.4.w.29,"  ","  "
WR-P-P-H-0000085392,Het proces van de doodstraf," DNA-tests werd vrijgepleit , loopt",in de honderden," . Volgens het FBI toonde",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.3.w.13 p.22.s.3.w.14 p.22.s.3.w.15,"  ","  "
WR-P-P-H-0000075047,Zo moet het niet," : ze loopt ook gewoon",in het honderd," . Minister van Binnenlandse Zaken",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-H-0000049570,EEN GOEROE IS GEBOREN," de hoofdbeambte van de post",in het honderd," laat lopen en ontslagen wordt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16,"  ","  "
WR-P-P-H-0000130054,Zomerspelen 2012 -- Olympisch groen," storm die gemiddeld maar eens",in de honderd," jaar voorkomt . Ook in",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.34 p.6.s.6.w.35 p.6.s.6.w.36,"  ","  "
WR-P-P-H-0000096116,"Okey-dokey, artichokey"," anderen haar plannen niet meer",in het honderd," doen lopen . VOLWASSEN GEBOREN",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.6.w.20 p.15.s.6.w.21 p.15.s.6.w.22,"  ","  "
WR-P-P-H-0000025238,IN GOEDE PAPIEREN," een participatie heeft ) en",in een 100," % eigen dochterbedrijf in het",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.21 p.5.s.5.w.22 p.5.s.5.w.23,"  ","  "
WR-P-P-H-0000005908,Gevaarlijke vrouwen," Amy Tan de wereld .",In De honderd," geheime zintuigen kookt ze met",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.1 p.2.s.4.w.2 p.2.s.4.w.3,"  ","  "
WR-P-P-H-0000044367,CLAMA INDONESIA," investeerde precies één jaar geleden",in een 100," % eigen textieldochter ( zie",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000062851,A Simple Plan," goede raad één en ander",in het honderd," stuurt ) . Zoals gezegd",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.59 p.5.s.1.w.60 p.5.s.1.w.61,"  ","  "
WR-P-P-H-0000093558,Reis naar een mijnenveld," Yerodia optreedt , liep alles",in het honderd," . De weigering van het",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.31 p.7.s.2.w.32 p.7.s.2.w.33,"  ","  "
WR-P-P-H-0000052123,GELD IS DE MOTOR," niet alleen een jaarloon dat",in de honderden," miljoenen loopt , maar vooral",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24,"  ","  "
WR-P-P-H-0000136445,Logan Bailly {Borussia Mönchengladbach} -- 'Ik heb geen zin om mijn leven te vergooien'," stront kunnen werken , alles",in het honderd," kunnen doen lopen , ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.3.w.13 p.25.s.3.w.14 p.25.s.3.w.15,"  ","  "
WR-P-P-H-0000053556,Ze stemden tegen Dayton," organisatie van de verkiezingen liep",in het honderd," . De huidige premier van",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10,"  ","  "
WR-P-P-H-0000041333,De echte liberalisering," wordt gestuurd , loopt het",in het honderd," . De Europese Commissie zegt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.28 p.3.s.3.w.29 p.3.s.3.w.30,"  ","  "
WR-P-P-H-0000044073,IP zet druk op de lijn," wordt gestuurd , loopt het",in het honderd," . "" De Europese Commissie",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.28 p.3.s.7.w.29 p.3.s.7.w.30,"  ","  "
WR-P-P-H-0000004066,De pioniers," Belg die in Vietnam investeerde",in een 100," % eigen fabriek . AVW",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.15 p.23.s.2.w.16 p.23.s.2.w.17,"  ","  "
WR-P-P-H-0000008073,DE GIDS WEET DE WEG," van Antwerpen naar Amsterdam liep",in het honderd," omdat de computer nog geen",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.10 p.3.s.7.w.11 p.3.s.7.w.12,"  ","  "
WR-P-P-H-0000133075,BOEZEMFIBRILLATIE -- Hart op hol," het elektrisch circuit al eens",in het honderd," . De spier-vezels rond de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"  ","  "
WR-P-P-H-0000070907,Huizen als vlinders," land zette , voor een",in het honderd," gelopen lezing aan een hoofdstedelijke",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.48 p.7.s.3.w.49 p.7.s.3.w.50,"  ","  "
WR-P-P-H-0000103874,Sterven om vijf uur 's middags," zo'n twintigduizend stieren de dood",in de honderden," arena's die verspreid liggen over",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-P-H-0000028185,Baie dankie !," het Transvaalse hoogveld bruusk verandert",in een honderden," meters dieper gelegen laagveld ,",in een honderd,"VZ(init) LID(onbep,stan,agr) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.28 p.3.s.2.w.29 p.3.s.2.w.30,"  ","  "
WR-P-P-H-0000171344,De kopieerpolitieeen briefschrijver van buiten je bedrijf kan een kopievergoeding claimen," loopt - conservatief geschat -",in de honderden," miljoenen.r > z < Is",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23,"  ","  "
WR-P-P-H-0000175667,«De tien is mijn mooiste»," een kieviet te herkennen .",In het honderdje," een steenuil . In de",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.1 p.18.s.2.w.2 p.18.s.2.w.3,"  ","  "
WR-P-P-H-0000024885,REL," zich in december overigens verenigd",in een 100," % Pure Java-front , waarin",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.11.w.14 p.2.s.11.w.15 p.2.s.11.w.16,"  ","  "
WR-P-P-H-0000137823,De twijfel bij Zdenek Stybar," 2010 liep door blessures compleet",in het honderd," . Toch was het begin",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"  ","  "
WR-P-P-H-0000012334,DUA," een kolossale aanleg om alles",in het honderd," te doen lopen , dan",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17,"  ","  "
WR-P-P-H-0000174572,Wil je me niet wakker maken?," , te bezoeken . Eens",in de honderd," jaar , bij een bepaalde",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.6.w.2 p.18.s.6.w.3 p.18.s.6.w.4,"  ","  "
WR-P-P-H-0000038271,Het bedrijf is een goede leerschool," wat de productie alleen maar",in het honderd," deed lopen . Vandaag weten",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.17 p.18.s.2.w.18 p.18.s.2.w.19,"  ","  "
WR-P-P-H-0000073060,Naar de privé-politie," met hun manoeuvres de boel",in het honderd," te laten lopen . Die",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000048918,"Hoger, lager"," verkopen . De totale investering",in de 100," aandelen en de verzekeringsputoptie bedraagt",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6,"  ","  "
WR-P-P-H-0000048918,"Hoger, lager"," dan gerealiseerd . De investering",in de 100," aandelen bedroeg 9000 NLG .",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.3 p.13.s.5.w.4 p.13.s.5.w.5,"  ","  "
WR-P-P-H-0000054437,grotesk," de meeste betrokkenen - volledig",in 't honderd," stuurt . Als in een",in 't honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.28 p.3.s.3.w.29 p.3.s.3.w.30,"  ","  "
WR-P-P-H-0000010337,OPTIEMARKTEN Drukorder," naar draagkracht . De investering",in de 100," aandelen bedraagt 2650 gulden ,",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.3 p.11.s.2.w.4 p.11.s.2.w.5,"  ","  "
WR-P-P-H-0000148420,Operatie wurgslang," aantal , maar niet tot",in de honderden," . Terwijl het Witte Huis",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.10.w.15 p.14.s.10.w.16 p.14.s.10.w.17,"  ","  "
WR-P-P-H-0000062358,De kunst van het embêteren," organiseren , of alles loopt",in het honderd," . Dat is het schone",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.12 p.12.s.6.w.13 p.12.s.6.w.14,"  ","  "
WR-P-P-H-0000175440,Bootje bouwen," werd dat Westerterp de boel",in het honderd," liet lopen , stapte Leeuwe",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.5.w.8 p.17.s.5.w.9 p.17.s.5.w.10,"  ","  "
WR-P-P-H-0000075793,BIOLOGISCHE PRODUCTEN," , loopt het hele systeem",in het honderd," . "" Commercieel directeur Jos",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.14 p.3.s.6.w.15 p.3.s.6.w.16,"  ","  "
WR-P-P-H-0000086643,De 35 boeken die u dit jaar moet hebben gelezen," die businessboeken ? Bizz grasduinde",in de honderden," titels en stelt voor u",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-H-0000024608,DE KWESTIE IS KASJMIR," is ? Sus van Elzen",In het Honderd," Huizen-getto wonen christenen onzichtbaar voor",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.1 p.26.s.1.w.2 p.26.s.1.w.3,"  ","  "
WR-P-P-H-0000114043,FOCUS 10 -- de quiz 2/6," later loopt het aantal filmpjes",in de honderden," miljoenen . Wat was er",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.2.w.8 p.45.s.2.w.9 p.45.s.2.w.10,"  ","  "
WR-P-P-H-0000067856,Directo presto," R. Maar dat systeem loopt",in het honderd," als er een tweetalige gids",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.6.w.25 p.26.s.6.w.26 p.26.s.6.w.27,"  ","  "
WR-P-P-H-0000074635,Een geschenk van de paus," in Nazareth alle goedbedoelde plannen",in het honderd," zou kunnen sturen . Ook",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.4.w.25 p.30.s.4.w.26 p.30.s.4.w.27,"  ","  "
WR-P-P-H-0000128545,HOROSCOOP 15/01-21/01," werk kan dan heel wat",in het honderd," lopen . Nog voorzichtiger zijn",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11,"  ","  "
WR-P-P-H-0000000265,Unspecified," Kortom , de dingen lopen",in het honderd," . Een vervelende bijkomstigheid staat",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.6 p.7.s.5.w.7 p.7.s.5.w.8,"  ","  "
WR-P-P-H-0000103866,Fransen gaven slechte voorbeeld," zit , loopt het gegarandeerd",in het honderd," . Daarnaast is het belangrijk",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"  ","  "
WR-P-P-H-0000127757,Richard Russo -- Mannen op de rand van het afvoerputje," van een huwelijksfeest die totaal",in het honderd," loopt . Als ik Russo",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23,"  ","  "
WR-P-P-H-0000103750,Made in Europe?," groei kan de begroting helemaal",in het honderd," doen lopen . In heel",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-H-0000144525,"JURIDISCH Louis-Hubert Pacco, advocaat bij Loyens & Loeff -- Kan ik 'collectief' tijdskrediet weigeren?"," aan . Mijn organisatie dreigt",in het honderd," te lopen . Mag ik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-H-0000071853,Afbreken is moeilijk," , anders liep de boel",in het honderd," . Dus moest Gorbatsjov president",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.2.w.13 p.31.s.2.w.14 p.31.s.2.w.15,"  ","  "
WR-P-P-H-0000022198,Bang," elke logica tart - loopt",in 't honderd," door de bemoeienissen van het",in 't honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.32 p.3.s.4.w.33 p.3.s.4.w.34,"  ","  "
WR-P-P-H-0000004831,OBLIGATIES PRIMAIRE MARKT De ene zijn brood...," verliezen in termen van plus-values",in de honderden," miljoenen Belgische frank ( BEF",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"  ","  "
WR-P-P-H-0000055961,Oliewinning," vast verdient . De investering",in de 100," aandelen-Royal Dutch bedraagt 9100 gulden",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.3 p.9.s.1.w.4 p.9.s.1.w.5,"  ","  "
WR-P-P-H-0000012253,Olympisch goud," Zwemmer Frederik Deburghgraeve won goud",in de 100," meter schoolslag en brak het",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-H-0000072204,Kater na de home party?," voor zijn rekening neemt .",In de 100," landen waar Tupperware actief is",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.1 p.3.s.3.w.2 p.3.s.3.w.3,"  ","  "
WR-P-P-H-0000071610,De liefde van een ezel," plannen van de vier geliefden",in 't honderd," stuurt . Maar de betoverende",in 't honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.20 p.4.s.4.w.21 p.4.s.4.w.22,"  ","  "
WR-P-P-H-0000071610,De liefde van een ezel," tijdens de opvoering van alles",in 't honderd," loopt . Hoe meer we",in 't honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.18 p.11.s.6.w.19 p.11.s.6.w.20,"  ","  "
WR-P-P-H-0000081672,Wrevel onder de pet," in de toekomstige politie zozeer",in het honderd," laten lopen dat premier Verhofstadt",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.27 p.3.s.1.w.28 p.3.s.1.w.29,"  ","  "
WR-P-P-H-0000091147,Lessen voor Athene," Verenigde Staten , waar alles",in het honderd," liep , waren er al",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.10.w.8 p.6.s.10.w.9 p.6.s.10.w.10,"  ","  "
WR-P-P-H-0000084134,Wat een vaart!," De reële snelheid zou ergens",in de honderden," Kbits per seconde liggen ,",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8,"  ","  "
WR-P-P-H-0000007648,DE KLAUW VAN DE ROOFVOGEL," , maar om de boel",in het honderd," te laten lopen , is",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.7.w.15 p.29.s.7.w.16 p.29.s.7.w.17,"  ","  "
WR-P-P-H-0000057733,Gekneld tussen oud en nieuw," klus , want alles kan",in het honderd," lopen . Omdat de huisvrouw",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.17.w.8 p.4.s.17.w.9 p.4.s.17.w.10,"  ","  "
WR-P-P-H-0000123820,Jos Verhaegen 'Ze hebben op mijn hart getrapt'," eigengereide gang , alles liep",in het honderd," . En blijkbaar wist hij",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.15 p.14.s.1.w.16 p.14.s.1.w.17,"  ","  "
WR-P-P-H-0000000124,België;Wetstraat De nasleep van Lambermont," de Lambermontakkoorden loopt nu al",in de honderden," . Het Arbitragehof moet onderzoeken",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"  ","  "
WR-P-P-H-0000031780,SALMA HAYEK Ik haat soaps," met hem ! Alles liep",in het honderd," . We hadden goocheltrucs ,",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.16.w.3 p.42.s.16.w.4 p.42.s.16.w.5,"  ","  "
WR-P-P-H-0000043409,UIT HET NIEUWS," overheid dreigt een en ander",in het honderd," te lopen . "" ALOIS",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"  ","  "
WR-P-P-H-0000029522,Brutaliteit is de norm," veertienjarige assistent , loopt alles",in 't honderd," . Kassovitz maakt van hun",in 't honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.20 p.20.s.4.w.21 p.20.s.4.w.22,"  ","  "
WR-P-P-H-0000029768,TELECOM," kunnen voortwerken . Wanneer alles",in het honderd," loopt , wordt zelfs onmiddellijk",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5,"  ","  "
WR-P-P-H-0000092084,Eigen schuld eerst," de professioneel gemaakte bladen als",in de honderden," lokale blaadjes . De impact",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.54.s.7.w.8 p.54.s.7.w.9 p.54.s.7.w.10,"  ","  "
