docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000100801,Unspecified," worries .. zit nog steeds",in de vingers," .. / exit Soups served",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.153.s.2.w.7 text.1.event.153.s.2.w.8 text.1.event.153.s.2.w.9,"  ","  "
WR-P-E-L-0000000148,Unspecified," VOLK Heeft vanmiddag heel hard",in de vinger," van de tandartsassistente gebeten ..",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.80.s.1.w.5 text.1.event.80.s.1.w.6 text.1.event.80.s.1.w.7,"  ","  "
WR-P-P-G-0000677251,Nood aan snelle ontwikkeling Bentel," gedaan worden . Verder is",in de groene vinger," ook een fietsdoorsteek voorzien ,",in de groen vinger,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.3 p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6,"   ","   "
WR-P-P-G-0000025635,In de schaduw van de droom," theaterhit Stones in His Pockets",in de vingers," krijgt : de première nadert",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.31 p.2.s.4.w.32 p.2.s.4.w.33,"  ","  "
WR-P-P-G-0000203524,Uitstekend vervolg op seventiesplaat," nog steeds een aanstekelijke boogie",in de vingers," . En waar hij zijn",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23,"  ","  "
WR-P-E-C-0000008384,Soulwax-dag bij Studio Brussel," dat ze het mixen écht",in de vingers," hebben , werken ze ook",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WR-P-E-A-0004660911,Nicole," ze liever een pakje sigaretten",in de vingers," duw ... nee dus !",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.34 p.3.s.2.w.35 p.3.s.2.w.36,"  ","  "
WR-P-E-C-0000001317,Stevent Omroep Zwolle af op faillissement?," de drie snijden zichzelf nu",in de vingers," . Als de zaak failliet",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.18 p.5.s.2.w.19 p.5.s.2.w.20,"  ","  "
WR-P-E-C-0000001740,En dan nog even dit ...," dan snij je jezelf behoorlijk",in de vingers," . Rob Wiegman , voorzitter",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"  ","  "
WR-P-E-C-0000011397,Johnny Tiger bij FM Goud," Goud om de moderne computertechniek",in de vingers," te krijgen . Aanstaande woensdagmiddag",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.20.w.14 p.1.s.20.w.15 p.1.s.20.w.16,"  ","  "
WR-P-E-F-0000000520,Topsportevenementen afstemmen tussen steden," , lopen we kans onszelf",in de vingers," te snijden ' . Dit",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.22 p.3.s.5.w.23 p.3.s.5.w.24,"  ","  "
WR-P-E-J-0000032628,Lijst van uitdrukkingen en gezegden V-Z," een regel ) . Iets",in de vingers," hebben : Ergens ervaring en",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.2 p.1.s.4.w.3 p.1.s.4.w.4,"  ","  "
WR-P-E-J-0000032628,Lijst van uitdrukkingen en gezegden V-Z," bezig kan houden . Zich",in de vingers," snijden : Zichzelf ( onbedoeld",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.2 p.1.s.5.w.3 p.1.s.5.w.4,"  ","  "
WR-P-E-G-0000006386,Subtitles for Witte Raven (1) - Compilatie," Patje heeft de techniek nog",in de vingers," . Maar dit wordt een",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.56.s.1.w.6 p.56.s.1.w.7 p.56.s.1.w.8,"  ","  "
WR-P-E-J-0000061670,Cyanose," huidoppervlak . Het kan voorkomen",in de vingers," , ook onder de nagels",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-E-L-0000000517,Unspecified," snij je je dan ook",in de vingers," met je hang naar republiek",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5740.s.1.w.8 text.1.event.5740.s.1.w.9 text.1.event.5740.s.1.w.10,"  ","  "
WR-P-E-J-0000028549,Whiplash," de concentratie stemmingswisselingen vermoeidheid tintelen",in de vingers," oorsuizingen Herstel van een whiplash",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.2 p.7.s.4.w.3 p.7.s.4.w.4,"  ","  "
WR-P-E-L-0000000573,Unspecified," rollen zaten nog niet echt",in de vingers," . Dat vond ik jammer",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2313.s.2.w.7 text.1.event.2313.s.2.w.8 text.1.event.2313.s.2.w.9,"  ","  "
WR-P-P-C-0000000154,Inleiding," de nodige kennis en vaardigheden",in de vingers," te krijgen op vlak van",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.858.s.2.w.15 p.858.s.2.w.16 p.858.s.2.w.17,"  ","  "
WR-P-P-B-0000000160,Water voor de olifanten," je het leven een beetje",in de vingers," hebt , besluipt hij je",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.144.s.2.w.8 p.144.s.2.w.9 p.144.s.2.w.10,"  ","  "
WR-P-P-B-0000000131,Dora Maar," ontdoen , die hem juist",in een vinger," gebeten had . Penrose zegt",in een vinger,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.601.s.2.w.18 p.601.s.2.w.19 p.601.s.2.w.20,"  ","  "
WR-P-P-B-0000000358,Onderwijsvormen in het kunstonderwijs," van de kunst - beroepspraktijk",in de vingers," te krijgen . Daar vindt",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.68.s.2.w.25 p.68.s.2.w.26 p.68.s.2.w.27,"  ","  "
WR-P-P-B-0000000159,De gouden kooi," ' Het busje trilde heftig",in de reumatische vingers," , waarvan er eentje boven",in de reumatisch vinger,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1318.s.2.w.5 p.1318.s.2.w.6 p.1318.s.2.w.7 p.1318.s.2.w.8,"   ","   "
WR-P-P-G-0000257945,Zij luistert naar wat hij wegdrukt," om die manier van onderzoek",in de vingers," te krijgen . Dat hoeft",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22,"  ","  "
WR-P-P-G-0000167066,Liefde voor Vermeer klinkt door in elke noot," steeds woeliger muziek nog beter",in de vingers," hebben . De drie zangeressen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.75 p.4.s.1.w.76 p.4.s.1.w.77,"  ","  "
WR-P-P-G-0000093529,Romario," schrijf dit met enig verdriet",in de vingers," . In de verte zie",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9,"  ","  "
WR-P-P-G-0000167264,Wachten op Odysseus," dat je het nou wel",in de vingers," hebt , het organiseren ,",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"  ","  "
WR-P-P-G-0000031854,ZUCO 103," , blijkt de band goed",in de vingers," te hebben . Om de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14,"  ","  "
WR-P-P-G-0000274955,Gezond sporten voor vijftigers," verzwaard en wordt via bloedprikjes",in de vingers," de verzuring opgemeten ) .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.27 p.12.s.1.w.28 p.12.s.1.w.29,"  ","  "
WR-P-P-G-0000124775,Rumsfelds zwakte," omdat Disney zich daarmee zelf",in de vingers," kan snijden . De opvattingen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.20 p.6.s.3.w.21 p.6.s.3.w.22,"  ","  "
WR-P-P-G-0000259557,Madonna met kind," popster het spel met symboliek",in de vingers," . Ze teert op controverse",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"  ","  "
WR-P-P-H-0000174737,Wat het publiek wil," kunsten die een goed burger",in de vingers," moet hebben , heilzaam is",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.36 p.1.s.3.w.37 p.1.s.3.w.38,"  ","  "
WR-P-P-H-0000033440,ACL Technoswitch drukt licht," het procédé min of meer",in de vingers," hadden . Iedereen in de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.24 p.7.s.5.w.25 p.7.s.5.w.26,"  ","  "
WR-P-P-H-0000013397,Samen sterk," zijn die de binnenvaart écht",in de vingers," heeft . Vracht verwerven is",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15,"  ","  "
WR-P-P-H-0000101453,Beroep: ellendebeheerder," man die vijftien jaar crisismanagement",in de vingers," heeft , herkent stap één",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.17 p.9.s.1.w.18 p.9.s.1.w.19,"  ","  "
WR-P-P-H-0000040659,Knuffel," de kunst al een beetje",in de vingers," heeft , kan aan de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.25 p.2.s.3.w.26 p.2.s.3.w.27,"  ","  "
WR-P-P-H-0000100019,opel gaat vreemd," en zelfs een schitterende styling",in de vingers," heeft . Het pleit voor",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.30 p.3.s.3.w.31 p.3.s.3.w.32,"  ","  "
WR-P-P-H-0000059525,Pretty Stepmom JULIA ROBERTS," groot het wel is .",In één vinger," heeft het evenveel kracht als",in een vinger,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.7.w.1 p.12.s.7.w.2 p.12.s.7.w.3,"  ","  "
WR-P-P-H-0000065730,Nieuwe Brantano's kweken," zijn doorgegroeid het vak helemaal",in de vingers," . Maar bij strategische beslissingen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.19 p.10.s.4.w.20 p.10.s.4.w.21,"  ","  "
WR-P-P-H-0000091114,Valkuilen voor debutanten," dat échte , irrationele beursgevoel",in de vingers," heeft . ' Iemand die",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14,"  ","  "
WR-P-P-H-0000069362,De baas begon te janken," Japan naar eigen zeggen helemaal",in de vingers," hadden , vielen door de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"  ","  "
WR-P-P-H-0000110360,Logé in de belle époque," van subtiele tinten zit hem",in de vingers," . Daarom oogt dit ruime",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.18 p.10.s.5.w.19 p.10.s.5.w.20,"  ","  "
WR-P-P-H-0000101042,Lezersbrieven," Je slaagt er zo goed",in de vinger," op de zere plek van",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.2.w.6 p.30.s.2.w.7 p.30.s.2.w.8,"  ","  "
WR-P-P-H-0000056667,Handgeknoopt," "" metier "" niet meer",in de vingers," en moeten worden opgeleid .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.4.w.9 p.26.s.4.w.10 p.26.s.4.w.11,"  ","  "
WR-P-P-H-0000120783,Een buitengewone politica," die het vak van nature",in de vingers," heeft . Dat durft een",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.5.w.19 p.20.s.5.w.20 p.20.s.5.w.21,"  ","  "
WR-P-P-H-0000046612,IN HET BEGIN WAS ER IETS," finesses van Einsteins relativiteitstheorieën perfect",in de vingers," - Einstein zou hem ooit",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"  ","  "
WR-P-P-H-0000013619,EEN NET VAN KINDERPORNO," net te werken wel goed",in de vingers," hebben . Guldentops gelooft in",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.6.w.18 p.33.s.6.w.19 p.33.s.6.w.20,"  ","  "
WR-P-P-H-0000156041,Boekenblues," het reliëf van het omslag",in de vingers," . Misschien kijkt er vanachter",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.32 p.2.s.1.w.33 p.2.s.1.w.34,"  ","  "
WR-P-P-H-0000152607,De Leica in de vingers,De Leica,in de vingers," De Franse fotograaf en filmmaker",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-H-0000152607,De Leica in de vingers," de magie van de Leica",in de vingers," . De hoekige , welhaast",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"  ","  "
WR-P-P-H-0000112182,EUROZONE," voorkomt dat ze zich voordurend",in de vinger," prikken . http://agency.osha.eu.int/publications/reports/workaccidents / Concurrentiekracht",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.28 p.3.s.5.w.29 p.3.s.5.w.30,"  ","  "
WR-P-P-H-0000091527,Verkopen gaat door de maag," klanten ons nieuwe product goed",in de vingers," . Dat verkoopt een stuk",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.14 p.7.s.5.w.15 p.7.s.5.w.16,"  ","  "
WR-P-P-H-0000067032,Een haartje betoeterd," moet doen om het systeem",in de vingers," te krijgen en routine te",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.14 p.2.s.7.w.15 p.2.s.7.w.16,"  ","  "
WR-P-P-H-0000069776,De hitmakers," bewijs dat universele nummers Leyers",in de vingers," zitten . "" Mijn benadering",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.7.w.7 p.14.s.7.w.8 p.14.s.7.w.9,"  ","  "
WR-P-P-H-0000096442,De toekomst ligt in de machine," de voortplanting te verzekeren eindelijk",in de vingers," krijgen . Niemand zal nog",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.1.w.17 p.36.s.1.w.18 p.36.s.1.w.19,"  ","  "
WR-P-P-H-0000112922,Jaaroverzicht 01," kreeg eindelijk de vooropgestelde post-PlayStation-look",in de vingers," . 5 . Miguel Adrover",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.22 p.9.s.1.w.23 p.9.s.1.w.24,"  ","  "
WR-P-P-H-0000063737,Eigen zieken eerst," nog beter gaan . SNIJDEN",IN DE EIGEN VINGERS," Sinds jaar en dag becijferen",in de eigen vinger,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"   ","   "
WR-P-P-H-0000063737,Eigen zieken eerst," splitsing zich wel eens financieel",in de eigen vingers," kunnen snijden "" , zegt",in de eigen vinger,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"   ","   "
WR-P-P-H-0000069960,Het ritme van het hart," hartslagmeters die de bloeddoorstroming registreren",in de vinger," of de oorlel . Er",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13,"  ","  "
WR-P-P-H-0000007056,Ruim 4 miljoen," DAX-index blijkt nog steeds records",in de vingers," te hebben . ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.7 p.1.s.8.w.8 p.1.s.8.w.9,"  ","  "
WR-P-P-H-0000055012,Een kwestie van toeval," is dat Toye het filmen",in de vingers," heeft en met acteurs weet",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.7 p.7.s.6.w.8 p.7.s.6.w.9,"  ","  "
WR-P-P-H-0000031296,De volgende !," dateren van vorige zomer ,",in de vingers," te krijgen . En wie",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.21 p.6.s.2.w.22 p.6.s.2.w.23,"  ","  "
WR-P-P-H-0000057601,Drastische ommekeer," manipulatie van de kabels perfect",in de vingers," heeft . Maar naarmate steeds",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.13.w.15 p.8.s.13.w.16 p.8.s.13.w.17,"  ","  "
WR-P-P-H-0000006903,HET ZIT IN DE VINGERS,HET ZIT,IN DE VINGERS," Parsifal in de Vlaamse Opera",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-H-0000030005,De strijd tegen cellulitis," , als hij de techniek",in de vingers," heeft en als de huid",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.32 p.8.s.3.w.33 p.8.s.3.w.34,"  ","  "
WR-P-P-H-0000030005,De strijd tegen cellulitis," de kinesist niet langer kramp",in de vingers," krijgt . LPG werd wetenschappelijk",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.33 p.13.s.1.w.34 p.13.s.1.w.35,"  ","  "
WR-P-P-H-0000153317,«Verrukkulluk is niet meer het woord»," Ik heb het romanschrijven nu",in de vingers," zitten . De volgende wordt",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.10.w.6 p.4.s.10.w.7 p.4.s.10.w.8,"  ","  "
WR-P-P-H-0000081181,Hoe goed onderhandelt u?," het onderhandelen nog niet helemaal",in de vingers," . Begin met uw sociale",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.46.s.1.w.14 p.46.s.1.w.15 p.46.s.1.w.16,"  ","  "
WR-P-P-H-0000048346,De man met de gouden eieren," verfijning zat Theo al lang",in de vingers," . Zijn precisie-instrumenten leidden hem",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12,"  ","  "
WR-P-P-H-0000008134,Licht in de vingers,Licht,in de vingers," Ingo Maurer is ongetwijfeld de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000091115,Waarheid bestaat niet," geloven dat u het speculeren",in de vingers," hebt . Jo Bossuyt ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.19 p.4.s.8.w.20 p.4.s.8.w.21,"  ","  "
WR-P-P-H-0000072374,De Celestijnse Behoefte," maar vooral om het gevoel",in de vingers," - een lichte , nauwelijks",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.16 p.2.s.9.w.17 p.2.s.9.w.18,"  ","  "
WR-P-P-H-0000089785,De droom van een burgerij," ' 97 ) nog vers",in de vingers," , begon hij twee jaar",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-P-H-0000048568,fotografie ontdekken," beginselen van de fotografie al",in de vingers," heeft , is er het",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.16 p.1.s.7.w.17 p.1.s.7.w.18,"  ","  "
WR-P-P-H-0000066845,Onder koppensnellers," zoals een meisje het weven",in de vingers," moest hebben . Ook de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22,"  ","  "
WR-P-P-H-0000049787,FATHER DAMIEN," ritueel van de eredienst helemaal",in de vingers," te krijgen . "" Wenham",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.16.w.28 p.13.s.16.w.29 p.13.s.16.w.30,"  ","  "
WR-P-P-H-0000104810,"Maffia, met de M van Multinational"," de nieuweling met een mes",in de vinger," die gewoonlijk aan de trekker",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.1.w.13 p.28.s.1.w.14 p.28.s.1.w.15,"  ","  "
WR-P-P-H-0000116815,Ghostpoet ***," een streep Buffalo Springfield-achtige folkrock",in de vingers," heeft . Tijdens Gaaasp vangen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.41 p.4.s.3.w.42 p.4.s.3.w.43,"  ","  "
