docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000421883,Dolle chauffeur zaait paniek in dorpscentrum," het gevaar in en maakten",zich uit de voeten," . De politie werd opgetrommeld",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000318000,Travestieten overvallen juwelierszaak... en alarmeren zelf politie," met juwelen weg en wilden",zich uit de voeten," maken Maar de twee overvallers",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"   ","   "
WR-P-P-G-0000664828,"""Heel blij als ik erbij ben"," feite kan ik een beetje",overal uit de voeten," , al stop ik het",overal uit de voet,"VNW(onbep,adv-pron,obl,vol,3o,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"   ","   "
WR-P-P-G-0000018567,Circusaap houdt huis in pizzeria," de dierentuin van Braunschweig ,",zich uit de voeten," . Door David Veltman ",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.15 p.1.s.5.w.16 p.1.s.5.w.17 p.1.s.5.w.18,"   ","   "
WR-P-P-G-0000359368,Korte berichten uit de regio West-Vlaanderen," hasj . De Fransen maakten",zich uit de voeten," waarna de federale politie de",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000328757,Gewapende overval op videotheek," kleine geldkoffer kon de dader",zich uit de voeten," maken . Het is niet",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"   ","   "
WR-P-P-G-0000138968,Van binnen bonst het," acteurs die totaal niet met",hem uit de voeten," kunnen , door anderen wordt",hem uit de voet,"VNW(pers,pron,obl,vol,3,ev,masc) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10 p.12.s.3.w.11,"   ","   "
WR-P-P-G-0000421979,Getuigen verhinderen ontvoering," redders en het jonge slachtoffer",zich uit de voeten," . De getuigen konden een",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.15 p.6.s.4.w.16 p.6.s.4.w.17 p.6.s.4.w.18,"   ","   "
WR-P-P-G-0000141000,Film," dat hij met andere genres",minder uit de voeten," kon . Gregory Peck en",minder uit de voet,"VNW(onbep,grad,stan,vrij,zonder,comp) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-P-G-0000647765,No title available.," enkele boeien door en maakten",zich uit de voeten," . De jongste maanden werden",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-E-A-0006274305,Ook ik was ontroerd," , ik kan niet erg",meer uit de voeten," en bij de supermarkt dacht",veel uit de voet,"VNW(onbep,grad,stan,vrij,zonder,comp) VZ(fin) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18,"   ","   "
WR-P-E-C-0000000324,Unspecified," waakhond . En toen Florens",zich uit de voeten," trachtte te maken , werd",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.124.s.7.w.4 p.124.s.7.w.5 p.124.s.7.w.6 p.124.s.7.w.7,"   ","   "
WR-P-E-C-0000013882,Het Nederlandse radiodagboek van 29 augustus," hulp . De bezetters maken",zich uit de voeten," . De gebeurtenissen worden door",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.4 p.1.s.9.w.5 p.1.s.9.w.6 p.1.s.9.w.7,"   ","   "
WR-P-E-A-0000466679,Lijk gevonden in Baarle-Nassau en/of Baarle Hertog," wordt . De automobilist maakt",zich uit de voeten," . Een agent vindt de",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-E-C-0000003276,Het Nederlandse radiodagboek van 29 augustus," hulp . De bezetters maken",zich uit de voeten," . De gebeurtenissen worden door",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.4 p.1.s.9.w.5 p.1.s.9.w.6 p.1.s.9.w.7,"   ","   "
WR-P-E-G-0000001916,Subtitles for Thuis 864," En al die pesters maakten",zich uit de voeten," . Ah ja . Die",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.70.s.1.w.6 p.70.s.1.w.7 p.70.s.1.w.8 p.70.s.1.w.9,"   ","   "
WR-P-E-J-0000119652,Ludwig Kaas," 8 april 1933 maakte Kaas",zich uit de voeten," : hij vertrok naar Rome",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.8 p.3.s.9.w.9 p.3.s.9.w.10 p.3.s.9.w.11,"   ","   "
WR-P-E-J-0000049645,Philips in België," worden . Gelukkig wisten zij",zich uit de voeten," te maken . Met hun",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.4 p.1.s.11.w.5 p.1.s.11.w.6 p.1.s.11.w.7,"   ","   "
WR-P-P-B-0000000455,1," slinkse streek maakt elke vriend",zich uit de voeten," . 23 Verwerf het vertrouwen",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2063.s.1.w.4 p.2063.s.1.w.5 p.2063.s.1.w.6 p.2063.s.1.w.7,"   ","   "
WR-P-P-B-0000000228,Black-out," niet wist hoe snel hij",zich uit de voeten," moest maken . Ik hoorde",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1920.s.1.w.29 p.1920.s.1.w.30 p.1920.s.1.w.31 p.1920.s.1.w.32,"   ","   "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," iedereen weten . Ik maak",me uit de voeten," , maar even later hangt",me uit de voet,"VNW(pr,pron,obl,red,1,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1103.s.3.w.3 p.1103.s.3.w.4 p.1103.s.3.w.5 p.1103.s.3.w.6,"   ","   "
WR-P-P-B-0000000183,Een onverwachte wending," veel mensen komen maakt hij",zich uit de voeten," , daar is hij niet",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.96.s.1.w.24 p.96.s.1.w.25 p.96.s.1.w.26 p.96.s.1.w.27,"   ","   "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," zou kiezen varen , besloten",zich uit de voeten," te maken en trokken ,",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.748.s.6.w.19 p.748.s.6.w.20 p.748.s.6.w.21 p.748.s.6.w.22,"   ","   "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," van de gelegenheid gebruik om",zich uit de voeten," te maken . Zich ervan",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1203.s.4.w.23 p.1203.s.4.w.24 p.1203.s.4.w.25 p.1203.s.4.w.26,"   ","   "
WR-P-P-B-0000000081,1," doden , maar Jerobeam maakte",zich uit de voeten," en zocht zijn toevlucht bij",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.921.s.1.w.15 p.921.s.1.w.16 p.921.s.1.w.17 p.921.s.1.w.18,"   ","   "
WR-P-P-B-0000000035,Een doodgewoon leven," van aan en je maakt",je uit de voeten," . Maar de meester ,",je uit de voet,"VNW(pr,pron,obl,red,2v,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.51.s.2.w.22 p.51.s.2.w.23 p.51.s.2.w.24 p.51.s.2.w.25,"   ","   "
WR-P-E-L-0000000090,Unspecified," eh juist . * maakt",zich uit de voeten," * @ GK_Melle EZtv ?",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3572.s.2.w.3 text.1.event.3572.s.2.w.4 text.1.event.3572.s.2.w.5 text.1.event.3572.s.2.w.6,"   ","   "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," . Ga heen , maak",je uit de voeten," . De dood is hier",je uit de voet,"VNW(pers,pron,nomin,red,2v,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2130.s.5.w.5 p.2130.s.5.w.6 p.2130.s.5.w.7 p.2130.s.5.w.8,"   ","   "
WR-P-P-B-0000000038,De zondagsvrouw," ze wel het fatsoen om",zich uit de voeten," te maken . Maar 's",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.613.s.2.w.15 p.613.s.2.w.16 p.613.s.2.w.17 p.613.s.2.w.18,"   ","   "
WR-P-P-B-0000000026,De samenzwering van Calaspia," beslissing was geweest en maakte",zich uit de voeten," . Een grauwende snuit hapte",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.302.s.5.w.31 p.302.s.5.w.32 p.302.s.5.w.33 p.302.s.5.w.34,"   ","   "
WR-P-P-B-0000000080,2," in de buik en maakten",zich uit de voeten," . 7 Zij waren het",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.305.s.1.w.22 p.305.s.1.w.23 p.305.s.1.w.24 p.305.s.1.w.25,"   ","   "
WR-P-P-B-0000000158,De opera van de kaartenmaker," naar zijn halfbroer boog en",zich uit de voeten," maakte voor er een woord",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(fin) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.426.s.1.w.19 p.426.s.1.w.20 p.426.s.1.w.21 p.426.s.1.w.22,"   ","   "
WR-P-P-B-0000000013,Galíndez," Jesús , twintig jaar lang",je uit de voeten," maken . Almoina boog elegant",je uit de voet,"VNW(pers,pron,nomin,red,2v,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.508.s.15.w.21 p.508.s.15.w.22 p.508.s.15.w.23 p.508.s.15.w.24,"   ","   "
WR-P-P-B-0000000048,Bloemsdag," ! Jan de Bruin maakte",zich uit de voeten," : hij had haast :",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.280.s.1.w.5 p.280.s.1.w.6 p.280.s.1.w.7 p.280.s.1.w.8,"   ","   "
WR-P-P-G-0000143882,Wim Derksen," alleen maar tot beleid waarmee",niemand uit de voeten," kan . Neem nou zo'n",niemand uit de voet,"VNW(onbep,pron,stan,vol,3p,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.16 p.7.s.2.w.17 p.7.s.2.w.18 p.7.s.2.w.19,"   ","   "
WR-P-P-G-0000015687,De metamorfose van Metallica," op geen enkele wijze met",mijzelf uit de voeten," en compenseerde dat door mij",mijzelf uit de voet,"VNW(pr,pron,obl,nadr,1,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.8 p.8.s.6.w.9 p.8.s.6.w.10 p.8.s.6.w.11,"   ","   "
WR-P-P-G-0000460066,Harde aanpak van vluchtmisdrijf loont," raken in paniek en maken",zich uit de voeten," . Voor hen kan je",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"   ","   "
WR-P-P-G-0000030158,Overvallers verliezen kluis," auto . Hierna maakten ze",zich uit de voeten," . Door de hoge snelheid",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.4 p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7,"   ","   "
WR-P-P-G-0000425236,Stijn Goris pakt eerste Belgische titel in Hollain," zelfs zo hard dat hij",iedereen uit de voeten," zwom . Goris en co",iedereen uit de voet,"VNW(onbep,pron,stan,vol,3p,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000667376,No title available.," . Daarna maakte de getuige",zich uit de voeten," . De verdachte , een",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"   ","   "
WR-P-P-G-0000698093,Kattige katers," . Daarna maakt het mannetje",zich uit de voeten," en laat hij het wijfje",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"   ","   "
WR-P-P-G-0000710431,No title available.," sloeg aan en ze maakten",zich uit de voeten," . Aan de Allemanshofstraat braken",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.9 p.16.s.3.w.10 p.16.s.3.w.11 p.16.s.3.w.12,"   ","   "
WR-P-P-G-0000677726,No title available.," de bank . J.G. maakte",zich uit de voeten," , maar liep al snel",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.3 p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6,"   ","   "
WR-P-P-G-0000103035,Maden," kwalificatie ' rechts ' kan",hij uit de voeten," . "" Als Femke Halsema",hij uit de voet,"VNW(pers,pron,nomin,vol,3,ev,masc) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.11.w.14 p.4.s.11.w.15 p.4.s.11.w.16 p.4.s.11.w.17,"   ","   "
WR-P-P-G-0000421853,Getuigen verhinderen ontvoeringspoging," redders en het jonge slachtoffer",zich uit de voeten," . De getuigen konden een",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17 p.4.s.3.w.18,"   ","   "
WR-P-P-B-0000000134,Peuters op hol," horen ! ' Ik wilde",me uit de voeten," maken en overal en nergens",me uit de voet,"VNW(pr,pron,obl,red,1,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1187.s.5.w.3 p.1187.s.5.w.4 p.1187.s.5.w.5 p.1187.s.5.w.6,"   ","   "
WR-P-P-B-0000000032,De Meeuw," . Ze zal schrikken en",zich uit de voeten," maken . Maar waarom eigenlijk",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(fin) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.50.s.2.w.5 p.50.s.2.w.6 p.50.s.2.w.7 p.50.s.2.w.8,"   ","   "
WR-P-P-B-0000000032,De Meeuw," opgelucht adem als de jeugd",zich uit de voeten," maakt , en ondertussen lacht",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.335.s.2.w.9 p.335.s.2.w.10 p.335.s.2.w.11 p.335.s.2.w.12,"   ","   "
WR-P-P-B-0000000193,Café Babylon," Delmonico hoe de kolossale man",zich uit de voeten," maakte , zijn brede rug",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.205.s.1.w.9 p.205.s.1.w.10 p.205.s.1.w.11 p.205.s.1.w.12,"   ","   "
WR-P-P-B-0000000290,Inleiding op het tweede boek Samuël," en zijn broer Baäna maakten",zich uit de voeten," . 7 Ze drongen dus",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.264.s.1.w.25 p.264.s.1.w.26 p.264.s.1.w.27 p.264.s.1.w.28,"   ","   "
WR-P-P-H-0000135977,"Gille Van Binst grasduint door een rijk voetbalverleden -- ""Goethals kieperde alles persoonlijk in de vuilnisbak"""," zijn kleren uit en maakten",ons uit de voeten," . Ik zie Benny nog",ons uit de voet,"VNW(pr,pron,obl,vol,1,mv) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.16 p.5.s.7.w.17 p.5.s.7.w.18 p.5.s.7.w.19,"   ","   "
WR-P-P-H-0000109252,Loeiende herten leerden mij conflicten beheren," het onderspit delft , maakt",zich uit de voeten," , terwijl de winnaar de",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.11.w.7 p.3.s.11.w.8 p.3.s.11.w.9 p.3.s.11.w.10,"   ","   "
WR-P-P-I-0000000290,Goedkeuring van de notulen," eens de vraag gesteld hoe",hij uit de voeten," kon met een situatie waarin",hij uit de voet,"VNW(pers,pron,nomin,vol,3,ev,masc) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.238.s.1.w.20 p.238.s.1.w.21 p.238.s.1.w.22 p.238.s.1.w.23,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," partners met het verdrag niet",meer uit de voeten," te kunnen , omdat de",veel uit de voet,"VNW(onbep,grad,stan,vrij,zonder,comp) VZ(fin) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.90.s.2.w.30 p.90.s.2.w.31 p.90.s.2.w.32 p.90.s.2.w.33,"   ","   "
WR-P-P-H-0000134108,Sepp De Roover {Lokeren} -- 'Ik moet me aanvallend kunnen uitleven'," er zijn nog jongens die",daar uit de voeten," kunnen . Marnick Vermijl bijvoorbeeld",daar uit de voet,"VNW(aanw,adv-pron,obl,vol,3o,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.3.w.7 p.43.s.3.w.8 p.43.s.3.w.9 p.43.s.3.w.10,"   ","   "
WR-P-P-G-0000124725,"Krabspinnen maken geen web, maar wachten doodstil"," de paring , waarna hij",zich uit de voeten," maakt , terwijl zij zich",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"   ","   "
WR-P-P-G-0000336561,Flatscreen tv gestolen," van de muur en maakten",zich uit de voeten," . ( KDL ) ",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"   ","   "
WR-P-P-H-0000041137,De mannen volgens Yvonne," zichtbaar werden , maakte hij",zich uit de voeten," om nooit meer terug te",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"   ","   "
WR-P-P-H-0000148522,Porgel en Porulan in het verzet," dicht dan moesten onze mensen",zich uit de voeten," maken . Met Femke Last",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.9 p.16.s.4.w.10 p.16.s.4.w.11 p.16.s.4.w.12,"   ","   "
WR-P-P-H-0000175520,Pinkelende elite," zijn , kan daarmee niet",meer uit de voeten," . Die streept het oordeel",veel uit de voet,"VNW(onbep,grad,stan,vrij,zonder,comp) VZ(fin) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.22 p.6.s.4.w.23 p.6.s.4.w.24 p.6.s.4.w.25,"   ","   "
WR-P-P-H-0000150667,Het gaat erg slecht," in het Witte Huis om",zich uit de voeten," te maken . Op één",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.12.w.24 p.8.s.12.w.25 p.8.s.12.w.26 p.8.s.12.w.27,"   ","   "
WR-P-P-H-0000165703,Bxl," Poolse hoeren op sloffen maken",zich uit de voeten," . AAN HET EIND brengen",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.11 p.1.s.8.w.12 p.1.s.8.w.13 p.1.s.8.w.14,"   ","   "
WR-P-P-H-0000175646,"Kabinetslid, maar met gevoelens"," . Van der Ploeg maakt",zich uit de voeten," . "" Ze voelen zich",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7 p.13.s.2.w.8,"   ","   "
WR-P-P-H-0000151051,Week 45," hun uniformen uit en maakten",zich uit de voeten," . Wanneer ze wél vochten",zich uit de voet,"VNW(refl,pron,obl,red,3,getal) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.4.w.9 p.27.s.4.w.10 p.27.s.4.w.11 p.27.s.4.w.12,"   ","   "
