docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-C-0000000788,Ver-binding," . Zij spreken voornamelijk Arabisch",buiten de deur," en waarschijnlijk ook wel onder",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.11.w.5 p.2.s.11.w.6 p.2.s.11.w.7,"  ","  "
WR-P-E-A-0000787608,Brandend Actueel: Politieke crisis," crisis Ze willen eerst NV-A",buiten de deur," werken . Correct , zolang",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-E-A-0004380255,Vraagtekens," en oefenen maar werken ook",buiten de deur," om aldus in het gezinsonderhoud",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16,"  ","  "
WR-P-E-A-0000410774,Ouden Tobback: Links was blind voor problemen migratie," vlaamse tsunami kan nog even",buiten de deur," gehouden worden . "" Zo",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.16 p.12.s.1.w.17 p.12.s.1.w.18,"  ","  "
WR-P-E-A-0006071509,Hoera 2.3. is daniel geboren (birgit)," niet vandaag een paar stapjes",buiten de deur," kan doen . Michaela heeft",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.56 p.6.s.1.w.57 p.6.s.1.w.58,"  ","  "
WR-P-E-C-0000002465,Hofstreek FM krijgt weer zendmachtiging," hebben alles gedaan om ons",buiten de deur," te houden "" , zegt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-E-C-0000011928,Het zero base rapport van Herbert Visser," inderdaad decennialang gebruikt om niet-staatsszenders",buiten de deur," te houden . Twee juristen",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"  ","  "
WR-P-E-J-0000064453,Jeugdkerk," jongeren ontmoeten elkaar thuis ,",buiten de deur," en op internet . De",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"  ","  "
WR-P-E-J-0000100673,De sprietatoom," , maar vinden hun rugzakken",buiten de deur," . De boer doet niet",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.23 p.3.s.7.w.24 p.3.s.7.w.25,"  ","  "
WR-P-E-J-0000094928,Archimedes," verschillende oorlogsmachines om de belegeraars",buiten de deur," te houden en wist zo",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.28.w.8 p.1.s.28.w.9 p.1.s.28.w.10,"  ","  "
WR-P-E-J-0000051795,Verdedigbaar concurrentievoordeel," hiervan is dat men concurrenten",buiten de deur," houdt door een contract te",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-E-L-0000000546,Unspecified," , presidium en PGB symposium",buiten de deur," ! @LilithV79 ik heb nog",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.423.s.2.w.15 text.1.event.423.s.2.w.16 text.1.event.423.s.2.w.17,"  ","  "
WR-P-E-L-0000000078,Unspecified," dat die meiden één woord",buiten de deur," spraken #servie #esf Honestly ,",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.624.s.3.w.10 text.1.event.624.s.3.w.11 text.1.event.624.s.3.w.12,"  ","  "
WR-P-E-J-0000063024,Geschiedenis van Rusland," , Khazaren en Petsjenegen regelmatig",buiten de deur," houden . In 988 liet",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.16.w.22 p.1.s.16.w.23 p.1.s.16.w.24,"  ","  "
WR-P-E-J-0000036650,Longbow," wapen de Engelsen vele eeuwen",buiten de deur," hebben weten te houden .",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.25 p.1.s.2.w.26 p.1.s.2.w.27,"  ","  "
WR-P-E-L-0000000516,Unspecified," @mariekezijp Zo houden we provincialen",buiten de deur," . Utrechtse dames kunnen het",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2013.s.1.w.6 text.1.event.2013.s.1.w.7 text.1.event.2013.s.1.w.8,"  ","  "
WR-P-E-L-0000000604,Unspecified," Klopt ! Om de Galliërs",buiten de deur," te houden .. #ganzentweet #Bleker",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1886.s.2.w.4 text.1.event.1886.s.2.w.5 text.1.event.1886.s.2.w.6,"  ","  "
WR-P-E-L-0000000079,Unspecified," #lunch , dit keer even",buiten de deur," . #twexit Managersonline.nl - Manager",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.757.s.1.w.8 text.1.event.757.s.1.w.9 text.1.event.757.s.1.w.10,"  ","  "
WR-P-E-L-0000000079,Unspecified," wordt nauwelijks gebruikt ... Even",buiten de deur," . Lekker het zonnetje in",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.782.s.1.w.2 text.1.event.782.s.1.w.3 text.1.event.782.s.1.w.4,"  ","  "
WR-P-E-L-0000000079,Unspecified," de rest van de dag",buiten de deur," . Voor vandaag vind ik",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.885.s.1.w.17 text.1.event.885.s.1.w.18 text.1.event.885.s.1.w.19,"  ","  "
WR-P-E-J-0000002323,Technisch weer," af en toe ook werkzaamheden",buiten de deur," moeten doen . Als die",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"  ","  "
WR-P-E-J-0000002323,Technisch weer," toevallig "" ineens een activiteit",buiten de deur," blijken te hebben dan geldt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19,"  ","  "
WR-P-E-L-0000000545,Unspecified," is en kiezers de mus",buiten de deur," moeten houden ;-) @AbArkeraats Edith",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.932.s.1.w.12 text.1.event.932.s.1.w.13 text.1.event.932.s.1.w.14,"  ","  "
WR-P-E-L-0000000070,Unspecified," ook veel van die tijdvreters",buiten de deur," . Verstandiger .... Een voorproefje",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1413.s.1.w.11 text.1.event.1413.s.1.w.12 text.1.event.1413.s.1.w.13,"  ","  "
WR-P-E-L-0000000093,Unspecified," @JanMulder toch mooi vijf jaar",buiten de deur," gehouden . #Twitter Eens even",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2359.s.1.w.9 text.1.event.2359.s.1.w.10 text.1.event.2359.s.1.w.11,"  ","  "
WR-P-E-L-0000000155,Unspecified," Maar hou UPC liever helemaal",buiten de deur," . En geen tv is",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2159.s.1.w.12 text.1.event.2159.s.1.w.13 text.1.event.2159.s.1.w.14,"  ","  "
WR-P-E-L-0000000155,Unspecified," @xArnela Ik hou Ziggo liever",buiten de deur," . Net zoals KPN .",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3464.s.1.w.6 text.1.event.3464.s.1.w.7 text.1.event.3464.s.1.w.8,"  ","  "
WR-P-E-L-0000000113,Unspecified," : @HenkFrigge RT Lekker samen",buiten de deur," eten . Patatboer ? Dus",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.508.s.2.w.8 text.1.event.508.s.2.w.9 text.1.event.508.s.2.w.10,"  ","  "
WR-P-E-L-0000000113,Unspecified," zon #sixwordstory :-P Lekker samen",buiten de deur," eten . RT @mariellaerkens :",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.510.s.1.w.3 text.1.event.510.s.1.w.4 text.1.event.510.s.1.w.5,"  ","  "
WR-P-E-L-0000000113,Unspecified," niet zeggen dat ' ie",buiten de deur," gegeten heeft . --- http://www.frigge.nl",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3275.s.1.w.18 text.1.event.3275.s.1.w.19 text.1.event.3275.s.1.w.20,"  ","  "
WR-P-P-B-0000000233,Vriend van de duisternis," er mis was met haar",buiten de deur," kon stallen en dat het",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1610.s.2.w.13 p.1610.s.2.w.14 p.1610.s.2.w.15,"  ","  "
WR-P-P-B-0000000213,"Single, maar niet alleen"," te vragen waarom hij zonodig",buiten de deur," moet neuken terwijl hij een",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.166.s.2.w.20 p.166.s.2.w.21 p.166.s.2.w.22,"  ","  "
WR-P-P-B-0000000167,De zevende eenhoorn," kwam zo nu en dan",buiten de deur," - ze ging eens bij",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2606.s.2.w.7 p.2606.s.2.w.8 p.2606.s.2.w.9,"  ","  "
WR-P-P-B-0000000169,Het verleiden van de demon," kinderen meer ; als vrouwen",buiten de deur," gaan werken , worden hun",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1177.s.1.w.30 p.1177.s.1.w.31 p.1177.s.1.w.32,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," omdat het echtpaar altijd afspraken",buiten de deur," had . Je kon niet",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.3.w.14 p.26.s.3.w.15 p.26.s.3.w.16,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," ouders dat ik geen stap",buiten de deur," mocht zetten ; wat me",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.470.s.9.w.34 p.470.s.9.w.35 p.470.s.9.w.36,"  ","  "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," werden versterkt om rondzwervende bandieten",buiten de deur," te houden . Men ging",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.218.s.5.w.15 p.218.s.5.w.16 p.218.s.5.w.17,"  ","  "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," ook dit keer zijn vijanden",buiten de deur," weten te houden . De",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1994.s.6.w.16 p.1994.s.6.w.17 p.1994.s.6.w.18,"  ","  "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," en zijn omgeving hen gramstorig",buiten de deur," hield , lieten zij zich",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2162.s.5.w.9 p.2162.s.5.w.10 p.2162.s.5.w.11,"  ","  "
WR-P-P-B-0000000128,Brief aan mijn moeder," Ze zette nooit een voeten",buiten de deur," zonder zich van top tot",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.327.s.6.w.6 p.327.s.6.w.7 p.327.s.6.w.8,"  ","  "
WR-P-P-B-0000000128,Brief aan mijn moeder," mijn moeder geen voet meer",buiten de deur," , al die tijd dat",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.944.s.7.w.10 p.944.s.7.w.11 p.944.s.7.w.12,"  ","  "
WR-P-P-B-0000000154,De andere kant van het bed," je kinderen , terwijl je",buiten de deur," je eigen leven hebt .",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.151.s.1.w.40 p.151.s.1.w.41 p.151.s.1.w.42,"  ","  "
WR-P-P-B-0000000154,De andere kant van het bed," mijn vak houdt men liever",buiten de deur," . ' ' En dacht",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.304.s.2.w.15 p.304.s.2.w.16 p.304.s.2.w.17,"  ","  "
WR-P-P-B-0000000160,Water voor de olifanten," het veilig om je kop",buiten de deur," te steken . ' Ik",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1330.s.6.w.23 p.1330.s.6.w.24 p.1330.s.6.w.25,"  ","  "
WR-P-P-B-0000000105,Waarom mannen een bitch trouwen," zich meteen zorgen dat ze",buiten de deur," op zoek gaat naar aandacht",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.390.s.2.w.9 p.390.s.2.w.10 p.390.s.2.w.11,"  ","  "
WR-P-P-B-0000000035,Een doodgewoon leven," ... en jou zetten ze",buiten de deur," , toe , ga maar",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.353.s.3.w.15 p.353.s.3.w.16 p.353.s.3.w.17,"  ","  "
WR-P-P-B-0000000125,Het Grote Zus Handboek voor op je werk," . Ze laten hun ego's",buiten de deur," en bedenken een oplossing die",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1879.s.3.w.5 p.1879.s.3.w.6 p.1879.s.3.w.7,"  ","  "
WR-P-P-B-0000000219,Emma's geluk," zij in haar keuken .",Buiten de deur," had ze alles onder controle",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.977.s.6.w.1 p.977.s.6.w.2 p.977.s.6.w.3,"  ","  "
WR-P-P-B-0000000204,Paarse hibiscus," ik wist dat ze net",buiten de deur," stond te wachten om weer",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1244.s.4.w.14 p.1244.s.4.w.15 p.1244.s.4.w.16,"  ","  "
WR-P-P-B-0000000147,Dertig," de bioscoop en doordeweekse maaltijden",buiten de deur," , totdat we uiteindelijk overstapten",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1304.s.3.w.11 p.1304.s.3.w.12 p.1304.s.3.w.13,"  ","  "
WR-P-P-B-0000000147,Dertig," , besloten we unaniem om",buiten de deur," te ontbijten . Pete stelde",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2175.s.1.w.20 p.2175.s.1.w.21 p.2175.s.1.w.22,"  ","  "
WR-P-P-B-0000000199,Bloedbanden," Een Contessa Brunamonti werkt niet",buiten de deur," . Dat zag hij als",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.365.s.12.w.6 p.365.s.12.w.7 p.365.s.12.w.8,"  ","  "
WR-P-P-B-0000000064,Het 'Circus Kruls'," over militair gezag de Amerikanen",buiten de deur," hield , terwijl zij juist",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.244.s.1.w.15 p.244.s.1.w.16 p.244.s.1.w.17,"  ","  "
WR-P-E-L-0000000068,Unspecified," van gezondheid als je dingen",buiten de deur," koopt LOL @NLYso heb je",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1019.s.1.w.21 text.1.event.1019.s.1.w.22 text.1.event.1019.s.1.w.23,"  ","  "
WR-P-E-L-0000000274,Unspecified," À twemain ! Alweer drie",buiten de deur," aan het terrassen ... Wil",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1480.s.1.w.3 text.1.event.1480.s.1.w.4 text.1.event.1480.s.1.w.5,"  ","  "
WR-P-P-B-0000000351,Inleiding op de derde brief van Johannes," . Maatregelen om de dwaalleraren",buiten de deur," te houden , blokkeren de",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-B-0000000148,Diner voor twee," hele ochtend en Fran is",buiten de deur," om samen met de moderedactrice",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.773.s.2.w.10 p.773.s.2.w.11 p.773.s.2.w.12,"  ","  "
WR-P-P-B-0000000148,Diner voor twee," aan Fran , die gelukkig",buiten de deur," is voor een ' verander",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2021.s.5.w.11 p.2021.s.5.w.12 p.2021.s.5.w.13,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," zijn . Maar de wachtsoldaten",buiten de deur," hebben niet gehoord dat de",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2837.s.3.w.4 p.2837.s.3.w.5 p.2837.s.3.w.6,"  ","  "
WR-P-E-L-0000000241,Unspecified," SSL beveiliging - Laat gluurders",buiten de deur," http://tumblr.com/xraq1lof0 @Lucschram Ohoh . Ik",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4375.s.1.w.10 text.1.event.4375.s.1.w.11 text.1.event.4375.s.1.w.12,"  ","  "
WR-P-E-L-0000000213,Unspecified," beter , nu ff afspraak",buiten de deur," en dan op terugweg gelijk",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3307.s.1.w.10 text.1.event.3307.s.1.w.11 text.1.event.3307.s.1.w.12,"  ","  "
WR-P-E-L-0000000004,Unspecified," zeg ik , ga À.U.B.",Buiten de deur," eten als je honger krijg",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.11.s.1.w.10 text.1.event.11.s.1.w.11 text.1.event.11.s.1.w.12,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," wel zin in een avondje",buiten de deur," en nu kon ze ook",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.305.s.5.w.8 p.305.s.5.w.9 p.305.s.5.w.10,"  ","  "
WR-P-P-B-0000000133,Bevrucht," stond er een rij tot",buiten de deur," . Ik voelde me te",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2179.s.8.w.11 p.2179.s.8.w.12 p.2179.s.8.w.13,"  ","  "
WR-P-P-B-0000000163,Mijn droom van een kind," afsluiter willen we graag samen",buiten de deur," eten . De verpleegkundige kijkt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.75.s.6.w.7 p.75.s.6.w.8 p.75.s.6.w.9,"  ","  "
WR-P-P-B-0000000043,Het schot van de jager," te brengen , als ik",buiten de deur," wil eten . Ik kies",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.11.w.15 p.3.s.11.w.16 p.3.s.11.w.17,"  ","  "
WR-P-E-L-0000000615,Unspecified," NL woord belastingen En alweer",buiten de deur," eten : nu gezellig naar",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.602.s.1.w.3 text.1.event.602.s.1.w.4 text.1.event.602.s.1.w.5,"  ","  "
WR-P-E-L-0000000615,Unspecified," als je de hele week",buiten de deur," mag / moet eten !!",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2453.s.1.w.17 text.1.event.2453.s.1.w.18 text.1.event.2453.s.1.w.19,"  ","  "
WR-P-E-L-0000000096,Unspecified," om te kleden voor afspraak",buiten de deur," #polouit #blouseaan handig , zo'n",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.102.s.1.w.8 text.1.event.102.s.1.w.9 text.1.event.102.s.1.w.10,"  ","  "
WR-P-P-B-0000000194,Koud-Zuid," overlijden van Gidon . Afspraken",buiten de deur," leiden me af . '",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1005.s.5.w.2 p.1005.s.5.w.3 p.1005.s.5.w.4,"  ","  "
WR-P-P-B-0000000048,Bloemsdag," je hersens . Houdt Alzheimer",buiten de deur," . Niet meer weten wie",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.223.s.6.w.3 p.223.s.6.w.4 p.223.s.6.w.5,"  ","  "
WR-P-P-G-0000101007,Polen profiteert van bijrol in Irak-oorlog," De VS willen de VN",buiten de deur," houden in Irak . Hoezeer",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8,"  ","  "
WR-P-P-G-0000577647,Antwerpse olievlek dijt uit," Morels discours om de stad",buiten de deur," te houden , is me",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14,"  ","  "
WR-P-P-G-0000036148,Dure kerstboom," in om de duivelse krachten",buiten de deur," te houden . Daarom zien",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"  ","  "
WR-P-P-G-0000072439,Suver Nuver legt gezinsgeluk op de ontleedtafel," moederrol vergeefs probeert de schande",buiten de deur," te houden , dan kijkt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.11 p.2.s.8.w.12 p.2.s.8.w.13,"  ","  "
