docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-U-E-A-0000104185,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1150.s.1.w.24 text.1.event.1150.s.1.w.25 text.1.event.1150.s.1.w.26 text.1.event.1150.s.1.w.27 text.1.event.1150.s.1.w.28,"    ","    "
WR-U-E-A-0000104185,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1313.s.1.w.24 text.1.event.1313.s.1.w.25 text.1.event.1313.s.1.w.26 text.1.event.1313.s.1.w.27 text.1.event.1313.s.1.w.28,"    ","    "
WR-U-E-A-0000104185,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1616.s.1.w.23 text.1.event.1616.s.1.w.24 text.1.event.1616.s.1.w.25 text.1.event.1616.s.1.w.26 text.1.event.1616.s.1.w.27,"    ","    "
WR-U-E-A-0000104111,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.10778.s.1.w.23 text.1.event.10778.s.1.w.24 text.1.event.10778.s.1.w.25 text.1.event.10778.s.1.w.26 text.1.event.10778.s.1.w.27,"    ","    "
WR-U-E-A-0000104111,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.12036.s.1.w.24 text.1.event.12036.s.1.w.25 text.1.event.12036.s.1.w.26 text.1.event.12036.s.1.w.27 text.1.event.12036.s.1.w.28,"    ","    "
WR-U-E-A-0000104111,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.12301.s.1.w.23 text.1.event.12301.s.1.w.24 text.1.event.12301.s.1.w.25 text.1.event.12301.s.1.w.26 text.1.event.12301.s.1.w.27,"    ","    "
WR-U-E-A-0000104111,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.12309.s.1.w.23 text.1.event.12309.s.1.w.24 text.1.event.12309.s.1.w.25 text.1.event.12309.s.1.w.26 text.1.event.12309.s.1.w.27,"    ","    "
WR-U-E-A-0000104166,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.438.s.1.w.23 text.1.event.438.s.1.w.24 text.1.event.438.s.1.w.25 text.1.event.438.s.1.w.26 text.1.event.438.s.1.w.27,"    ","    "
WR-U-E-A-0000104166,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.9061.s.1.w.23 text.1.event.9061.s.1.w.24 text.1.event.9061.s.1.w.25 text.1.event.9061.s.1.w.26 text.1.event.9061.s.1.w.27,"    ","    "
WR-U-E-A-0000104166,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.11493.s.1.w.23 text.1.event.11493.s.1.w.24 text.1.event.11493.s.1.w.25 text.1.event.11493.s.1.w.26 text.1.event.11493.s.1.w.27,"    ","    "
WR-U-E-A-0000104147,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.458.s.1.w.23 text.1.event.458.s.1.w.24 text.1.event.458.s.1.w.25 text.1.event.458.s.1.w.26 text.1.event.458.s.1.w.27,"    ","    "
WR-U-E-A-0000104147,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.633.s.1.w.23 text.1.event.633.s.1.w.24 text.1.event.633.s.1.w.25 text.1.event.633.s.1.w.26 text.1.event.633.s.1.w.27,"    ","    "
WR-U-E-A-0000104147,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.10380.s.1.w.23 text.1.event.10380.s.1.w.24 text.1.event.10380.s.1.w.25 text.1.event.10380.s.1.w.26 text.1.event.10380.s.1.w.27,"    ","    "
WR-U-E-A-0000104110,Unspecified," kitty ? mannen val ni",met de deur in huis," ! eerst effe vragen is",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3485.s.1.w.4 text.1.event.3485.s.1.w.5 text.1.event.3485.s.1.w.6 text.1.event.3485.s.1.w.7 text.1.event.3485.s.1.w.8,"    ","    "
WR-U-E-A-0000104132,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.9223.s.1.w.23 text.1.event.9223.s.1.w.24 text.1.event.9223.s.1.w.25 text.1.event.9223.s.1.w.26 text.1.event.9223.s.1.w.27,"    ","    "
WR-U-E-A-0000104063,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.415.s.1.w.24 text.1.event.415.s.1.w.25 text.1.event.415.s.1.w.26 text.1.event.415.s.1.w.27 text.1.event.415.s.1.w.28,"    ","    "
WR-U-E-A-0000104063,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.7178.s.1.w.23 text.1.event.7178.s.1.w.24 text.1.event.7178.s.1.w.25 text.1.event.7178.s.1.w.26 text.1.event.7178.s.1.w.27,"    ","    "
WR-U-E-A-0000104063,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.8477.s.1.w.23 text.1.event.8477.s.1.w.24 text.1.event.8477.s.1.w.25 text.1.event.8477.s.1.w.26 text.1.event.8477.s.1.w.27,"    ","    "
WR-U-E-A-0000104063,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.8626.s.1.w.23 text.1.event.8626.s.1.w.24 text.1.event.8626.s.1.w.25 text.1.event.8626.s.1.w.26 text.1.event.8626.s.1.w.27,"    ","    "
WR-U-E-A-0000104063,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.13787.s.1.w.23 text.1.event.13787.s.1.w.24 text.1.event.13787.s.1.w.25 text.1.event.13787.s.1.w.26 text.1.event.13787.s.1.w.27,"    ","    "
WR-U-E-A-0000104040,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.5138.s.1.w.23 text.1.event.5138.s.1.w.24 text.1.event.5138.s.1.w.25 text.1.event.5138.s.1.w.26 text.1.event.5138.s.1.w.27,"    ","    "
WR-U-E-A-0000104040,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.15347.s.1.w.23 text.1.event.15347.s.1.w.24 text.1.event.15347.s.1.w.25 text.1.event.15347.s.1.w.26 text.1.event.15347.s.1.w.27,"    ","    "
WR-U-E-A-0000104075,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.967.s.1.w.24 text.1.event.967.s.1.w.25 text.1.event.967.s.1.w.26 text.1.event.967.s.1.w.27 text.1.event.967.s.1.w.28,"    ","    "
WR-U-E-A-0000104035,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.368.s.1.w.23 text.1.event.368.s.1.w.24 text.1.event.368.s.1.w.25 text.1.event.368.s.1.w.26 text.1.event.368.s.1.w.27,"    ","    "
WR-U-E-A-0000104035,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2111.s.1.w.23 text.1.event.2111.s.1.w.24 text.1.event.2111.s.1.w.25 text.1.event.2111.s.1.w.26 text.1.event.2111.s.1.w.27,"    ","    "
WR-U-E-A-0000104035,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.11405.s.1.w.23 text.1.event.11405.s.1.w.24 text.1.event.11405.s.1.w.25 text.1.event.11405.s.1.w.26 text.1.event.11405.s.1.w.27,"    ","    "
WR-P-P-H-0000009792,Tijd voor een facelift," ? Ik val maar meteen",met de deur in huis," . Na twaalf jaar vonden",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"    ","    "
WR-P-P-K-0000000021,Hoofdstuk 8: Veilige gebieden als uitvloeisel van humanitaire acties: november-december," Kooijmans en viel daarbij dadelijk",met de deur in huis," . Hij vroeg of de",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.141.s.2.w.22 p.141.s.2.w.23 p.141.s.2.w.24 p.141.s.2.w.25 p.141.s.2.w.26,"    ","    "
WR-U-E-A-0000104028,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2087.s.1.w.23 text.1.event.2087.s.1.w.24 text.1.event.2087.s.1.w.25 text.1.event.2087.s.1.w.26 text.1.event.2087.s.1.w.27,"    ","    "
WR-U-E-A-0000104056,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2446.s.1.w.24 text.1.event.2446.s.1.w.25 text.1.event.2446.s.1.w.26 text.1.event.2446.s.1.w.27 text.1.event.2446.s.1.w.28,"    ","    "
WR-U-E-A-0000104071,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.848.s.1.w.23 text.1.event.848.s.1.w.24 text.1.event.848.s.1.w.25 text.1.event.848.s.1.w.26 text.1.event.848.s.1.w.27,"    ","    "
WR-U-E-A-0000104071,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.11512.s.1.w.23 text.1.event.11512.s.1.w.24 text.1.event.11512.s.1.w.25 text.1.event.11512.s.1.w.26 text.1.event.11512.s.1.w.27,"    ","    "
WR-U-E-A-0000104071,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.12787.s.1.w.23 text.1.event.12787.s.1.w.24 text.1.event.12787.s.1.w.25 text.1.event.12787.s.1.w.26 text.1.event.12787.s.1.w.27,"    ","    "
WR-U-E-A-0000104071,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.13111.s.1.w.23 text.1.event.13111.s.1.w.24 text.1.event.13111.s.1.w.25 text.1.event.13111.s.1.w.26 text.1.event.13111.s.1.w.27,"    ","    "
WR-P-P-I-0000000357,Hervatting van de zitting," verricht . Ik wil meteen",met de deur in huis," vallen . DG IV en",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.388.s.1.w.4 p.388.s.1.w.5 p.388.s.1.w.6 p.388.s.1.w.7 p.388.s.1.w.8,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.778.s.1.w.25 text.1.event.778.s.1.w.26 text.1.event.778.s.1.w.27 text.1.event.778.s.1.w.28 text.1.event.778.s.1.w.29,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1571.s.1.w.24 text.1.event.1571.s.1.w.25 text.1.event.1571.s.1.w.26 text.1.event.1571.s.1.w.27 text.1.event.1571.s.1.w.28,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1574.s.1.w.24 text.1.event.1574.s.1.w.25 text.1.event.1574.s.1.w.26 text.1.event.1574.s.1.w.27 text.1.event.1574.s.1.w.28,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4653.s.1.w.23 text.1.event.4653.s.1.w.24 text.1.event.4653.s.1.w.25 text.1.event.4653.s.1.w.26 text.1.event.4653.s.1.w.27,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4711.s.1.w.23 text.1.event.4711.s.1.w.24 text.1.event.4711.s.1.w.25 text.1.event.4711.s.1.w.26 text.1.event.4711.s.1.w.27,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.7009.s.1.w.24 text.1.event.7009.s.1.w.25 text.1.event.7009.s.1.w.26 text.1.event.7009.s.1.w.27 text.1.event.7009.s.1.w.28,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.9097.s.1.w.23 text.1.event.9097.s.1.w.24 text.1.event.9097.s.1.w.25 text.1.event.9097.s.1.w.26 text.1.event.9097.s.1.w.27,"    ","    "
WR-U-E-A-0000104042,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.9469.s.1.w.24 text.1.event.9469.s.1.w.25 text.1.event.9469.s.1.w.26 text.1.event.9469.s.1.w.27 text.1.event.9469.s.1.w.28,"    ","    "
WR-U-E-A-0000104105,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.551.s.1.w.23 text.1.event.551.s.1.w.24 text.1.event.551.s.1.w.25 text.1.event.551.s.1.w.26 text.1.event.551.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.221.s.1.w.24 text.1.event.221.s.1.w.25 text.1.event.221.s.1.w.26 text.1.event.221.s.1.w.27 text.1.event.221.s.1.w.28,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.670.s.1.w.23 text.1.event.670.s.1.w.24 text.1.event.670.s.1.w.25 text.1.event.670.s.1.w.26 text.1.event.670.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.931.s.1.w.23 text.1.event.931.s.1.w.24 text.1.event.931.s.1.w.25 text.1.event.931.s.1.w.26 text.1.event.931.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1411.s.1.w.23 text.1.event.1411.s.1.w.24 text.1.event.1411.s.1.w.25 text.1.event.1411.s.1.w.26 text.1.event.1411.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1612.s.1.w.23 text.1.event.1612.s.1.w.24 text.1.event.1612.s.1.w.25 text.1.event.1612.s.1.w.26 text.1.event.1612.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1990.s.1.w.24 text.1.event.1990.s.1.w.25 text.1.event.1990.s.1.w.26 text.1.event.1990.s.1.w.27 text.1.event.1990.s.1.w.28,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3341.s.1.w.23 text.1.event.3341.s.1.w.24 text.1.event.3341.s.1.w.25 text.1.event.3341.s.1.w.26 text.1.event.3341.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3345.s.1.w.23 text.1.event.3345.s.1.w.24 text.1.event.3345.s.1.w.25 text.1.event.3345.s.1.w.26 text.1.event.3345.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4805.s.1.w.23 text.1.event.4805.s.1.w.24 text.1.event.4805.s.1.w.25 text.1.event.4805.s.1.w.26 text.1.event.4805.s.1.w.27,"    ","    "
WR-U-E-A-0000104086,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.7854.s.1.w.23 text.1.event.7854.s.1.w.24 text.1.event.7854.s.1.w.25 text.1.event.7854.s.1.w.26 text.1.event.7854.s.1.w.27,"    ","    "
WR-U-E-A-0000104154,Unspecified," vragen , en niet zomaar",met de deur in huis," vallen ... DANK U !!!",met de deur in huis,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",VZ LID N VZ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.370.s.1.w.24 text.1.event.370.s.1.w.25 text.1.event.370.s.1.w.26 text.1.event.370.s.1.w.27 text.1.event.370.s.1.w.28,"    ","    "
