docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000034,De zwaardcodex (de sage van de waanzin)," gaten houden en overal een",vinger in de pap," hebben ... We zullen gewoon",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1417.s.3.w.11 p.1417.s.3.w.12 p.1417.s.3.w.13 p.1417.s.3.w.14,"   ","   "
WR-P-E-L-0000000081,Unspecified," super zijn ... @pimklompe Nog",vingers in de pap," gehad met die movie van",vinger in de pap,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.927.s.1.w.3 text.1.event.927.s.1.w.4 text.1.event.927.s.1.w.5 text.1.event.927.s.1.w.6,"   ","   "
WR-P-E-L-0000000302,Unspecified," En die hebben een grote",vinger in de pap," . Maar het is óf",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2440.s.2.w.6 text.1.event.2440.s.2.w.7 text.1.event.2440.s.2.w.8 text.1.event.2440.s.2.w.9,"   ","   "
WR-P-E-L-0000000572,Unspecified," is , die hebben zelfs",vinger in de pap," bij toelating externe apps .",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3196.s.1.w.14 text.1.event.3196.s.1.w.15 text.1.event.3196.s.1.w.16 text.1.event.3196.s.1.w.17,"   ","   "
WR-P-P-G-0000625231,Adviesraad Middenstand en Lokale Economie neemt late start," Voorts willen wij ook een",vinger in de pap," hebben wat het afvalbeleid betreft",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.6 p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9,"   ","   "
WR-P-P-G-0000207549,Eigen fabriek eerst," dankzij de Mitbestimmung een fikse",vinger in de pap," te brokken heeft . Elke",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19 p.6.s.3.w.20,"   ","   "
WR-P-P-G-0000122877,Alle religies zijn de staat even lief," politici hebben overal een dikke",vinger in de pap," . Frankrijk wil niet alleen",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.28 p.4.s.7.w.29 p.4.s.7.w.30 p.4.s.7.w.31,"   ","   "
WR-P-P-G-0000044932,Roomse onderonsjes," Europese vorsten nog eeuwenlang een",vinger in de pap," . Voor het laatst gebeurde",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.9 p.6.s.7.w.10 p.6.s.7.w.11 p.6.s.7.w.12,"   ","   "
WR-P-P-G-0000087472,Twisten over colporteurs en speeltuinen," geven . Lidstaten moeten een",vinger in de pap," houden . "" Wij hebben",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000225856,Kern- energie redmiddel begroting," overheid heeft wel een flinke",vinger in de pap," te brokken . Het beheer",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-E-A-0006504631,Brussel reactie voor het eerst mamma," hoger hand heeft hier een",vinger in de pap," gehad zeg ik maar .",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.16 p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"   ","   "
WR-P-E-A-0000406629,Wat gebeurt er als men de loonindexatie afschaft?!," de socialisten die steeds een",vinger in de pap," hebben als gevolg van de",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-E-A-0000422964,"Het autosalon: De vrouw, lustobject"," dat ook de kinderen een",vinger in de pap," hebben . Dat gaat blijkbaar",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.24 p.8.s.1.w.25 p.8.s.1.w.26 p.8.s.1.w.27,"   ","   "
WR-P-E-A-0000572038,Dalai Lama dreigt weer eens met abdicatie," het tamelijk onnuttig daar onze",vingers in de pap," te gaan draaien . ",vinger in de pap,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"   ","   "
WR-P-E-C-0000005239,Europa: 3-waarschuwingswet komt er," Frankrijk heeft er een dikke",vinger in de pap," , en de muziekindustrie heeft",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"   ","   "
WR-P-E-C-0000017042,'Vlaanderen' heeft '1' nieuwe radiodirecteur," immers een meer dan flinke",vinger in de pap," bij de Waalse afdeling van",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-E-C-0000006114,Radi(o)kaal gezegd," weg om meer dan één",vinger in de pap," te houden . Een oplossing",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.19.w.20 p.1.s.19.w.21 p.1.s.19.w.22 p.1.s.19.w.23,"   ","   "
WR-P-E-J-0000056069,Conrad Busken Huet," hield Busken Huet een stevige",vinger in de pap," , en bleef kritische bijdragen",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.25.w.19 p.3.s.25.w.20 p.3.s.25.w.21 p.3.s.25.w.22,"   ","   "
WR-P-E-J-0000046516,President van de Verenigde Staten," heeft de president een enorme",vinger in de pap," . Hij mag het Congres",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.19.w.22 p.5.s.19.w.23 p.5.s.19.w.24 p.5.s.19.w.25,"   ","   "
WR-P-E-J-0000057949,Sticht Utrecht," Zolang de keizer een flinke",vinger in de pap," had bij de benoeming van",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-E-J-0000103128,Grafentheorie," grafen heeft Leonhard Eulereen flinke",vinger in de pap," en wel met zijn Stelling",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.97.w.9 p.5.s.97.w.10 p.5.s.97.w.11 p.5.s.97.w.12,"   ","   "
WR-P-E-J-0000105388,Nederlandse gemeenten," hebben gemeenten een zeer belangrijke",vinger in de pap," als het gaat om toewijzing",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.28.w.20 p.4.s.28.w.21 p.4.s.28.w.22 p.4.s.28.w.23,"   ","   "
WR-P-E-J-0000032628,Lijst van uitdrukkingen en gezegden V-Z," direct opgemerkt wordt . Een",vinger in de pap," hebben : Invloed / zeggenschap",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.2 p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"   ","   "
WR-P-E-J-0000031810,Modenas," Iwai Corporation Japan hebben een",vinger in de pap," . Het raceteam heet tegenwoordig",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.31 p.3.s.4.w.32 p.3.s.4.w.33 p.3.s.4.w.34,"   ","   "
WR-P-E-G-0000004013,Subtitles for De Pappenheimers (15)," presenteerde Lea Van Hoeymissen ?",Vinger in de pap," . 300 euro . Hoe",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.749.s.1.w.1 p.749.s.1.w.2 p.749.s.1.w.3 p.749.s.1.w.4,"   ","   "
WR-P-E-L-0000000546,Unspecified," minder waar ! Geert dikke",vinger in de pap," ? Morgen vragen ! RT",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3026.s.2.w.3 text.1.event.3026.s.2.w.4 text.1.event.3026.s.2.w.5 text.1.event.3026.s.2.w.6,"   ","   "
WR-P-E-L-0000000546,Unspecified," en natuurlijk heeft werkgever ook",vinger in de pap," ! @GroenLiesbeth Goede reis en",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4478.s.3.w.8 text.1.event.4478.s.3.w.9 text.1.event.4478.s.3.w.10 text.1.event.4478.s.3.w.11,"   ","   "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," leden tot vandaag een enorme",vinger in de politieke pap," hebben , zou de verwording",vinger in de politiek pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.356.s.1.w.15 p.356.s.1.w.16 p.356.s.1.w.17 p.356.s.1.w.18 p.356.s.1.w.19,"    ","    "
WR-P-P-B-0000000064,Het 'Circus Kruls'," Civil Affairs nog een stevige",vinger in de pap," behield . De grote lijn",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.162.s.5.w.14 p.162.s.5.w.15 p.162.s.5.w.16 p.162.s.5.w.17,"   ","   "
WR-P-P-B-0000000064,Het 'Circus Kruls'," dat de illegaliteit een stevige",vinger in de pap," behield , temeer omdat de",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.649.s.6.w.56 p.649.s.6.w.57 p.649.s.6.w.58 p.649.s.6.w.59,"   ","   "
WR-P-P-B-0000000064,Het 'Circus Kruls'," behield Civil Affairs een stevige",vinger in de pap," . Begin juni 1945 uitte",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1792.s.2.w.7 p.1792.s.2.w.8 p.1792.s.2.w.9 p.1792.s.2.w.10,"   ","   "
WR-P-P-B-0000000102,Lisa's huishouden," corrupte advocaat die overal een",vinger in de pap," te roeren heeft . Ze",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.402.s.6.w.13 p.402.s.6.w.14 p.402.s.6.w.15 p.402.s.6.w.16,"   ","   "
WR-P-P-B-0000000013,Galíndez," de pastoors bij alles een",vinger in de pap," . Zowel bij de traditionele",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.48.s.1.w.11 p.48.s.1.w.12 p.48.s.1.w.13 p.48.s.1.w.14,"   ","   "
WR-P-P-G-0000068039,Ahold omlaag na uitstel cijfers," bij de reddingsoperatie een flinke",vinger in de pap," . De Europese Commissie heeft",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.10 p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13,"   ","   "
WR-P-P-G-0000250184,Ventoso maakt het af," , had Saunier Duval een",vinger in de pap," van start tot aankomst .",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.14 p.9.s.3.w.15 p.9.s.3.w.16 p.9.s.3.w.17,"   ","   "
WR-P-P-G-0000126609,Vandaag begint 'politiek proces' tegen grootste oligarch van Rusland," , waar Chodorkovski een flinke",vinger in de pap," heeft . "" Niemand is",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.21 p.3.s.4.w.22 p.3.s.4.w.23 p.3.s.4.w.24,"   ","   "
WR-P-P-G-0000482442,MAN verhoogt bod op Scania," , maar ook een stevige",vinger in de pap," te brokken heeft bij Scania",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22,"   ","   "
WR-P-P-G-0000125526,Gemeenten: Vrije vestiging aan banden," duurdere koop-en huurhuizen een grotere",vinger in de pap," krijgen , omdat dit binnen",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13 p.6.s.1.w.14,"   ","   "
WR-P-P-G-0000149214,KLM: weer een stukje Nederland verkwanseld," alleen als Frankrijk een dikke",vinger in de pap," heeft ' , schrijft Alice",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.32 p.10.s.1.w.33 p.10.s.1.w.34 p.10.s.1.w.35,"   ","   "
WR-P-P-G-0000232275,"Niet de beste, wel de rijkste"," GBL ook nog een belangrijke",vinger in de pap," bij de Franse groepen Imerys",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13,"   ","   "
WR-P-P-H-0000085809,Nagels met koppen," krijgt het IMB een dikke",vinger in de pap," . Daar zijn er nog",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12,"   ","   "
WR-P-P-H-0000107792,Big Brother of on-lineboetiek?," lees : Microsoft ) een",vinger in de pap," . Omdat alle gegevens centraal",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.38 p.11.s.3.w.39 p.11.s.3.w.40 p.11.s.3.w.41,"   ","   "
WR-P-P-H-0000124618,Opinie -- Oude demonen," Pakistan toch een beetje een",vinger in de pap," houden . Pakistan is als",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"   ","   "
WR-P-P-H-0000096354,De tegenwind van de globalisering," . Oxfam had een dikke",vinger in de pap," bij het ontwerpen van de",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.3.w.5 p.18.s.3.w.6 p.18.s.3.w.7 p.18.s.3.w.8,"   ","   "
WR-P-P-I-0000000222,Hervatting van de zitting," de betrokken lidstaten uiteraard een",vinger in de pap," hebben . Het ligt echter",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.167.s.2.w.24 p.167.s.2.w.25 p.167.s.2.w.26 p.167.s.2.w.27,"   ","   "
WR-P-P-H-0000059258,tijdschriftenlandschap," toen bleek dat Van Liefferinges",vinger in de pap," wat al te nadrukkelijk aanwezig",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-H-0000126307,'HET INTERNET IS EEN GODSGESCHENK VOOR CRIMINELEN'," de Amerikaanse staat een flinke",vinger in de pap," kreeg in wat er op",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.29 p.18.s.1.w.30 p.18.s.1.w.31 p.18.s.1.w.32,"   ","   "
WR-P-P-H-0000095567,Belgische bankiers onder druk gezet," sinds jaar en dag een",vinger in de pap," heeft . Belgolaise is immers",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.26 p.8.s.1.w.27 p.8.s.1.w.28 p.8.s.1.w.29,"   ","   "
WR-P-P-H-0000107058,POLITIEK," vrijmetselaars een wel erg dikke",vinger in de historische pap," toebedeelt . Jim Marrs ,",vinger in de historisch pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26,"    ","    "
WR-P-P-H-0000174409,Wereldleider," jaar en dag een dikke",vinger in de pap," heeft . Van vluchtelingen heeft",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.32 p.12.s.7.w.33 p.12.s.7.w.34 p.12.s.7.w.35,"   ","   "
WR-P-P-H-0000119133,AYA UIT YOPOUGON 6 ***," tekenaar Clément Oubrerie blijkbaar een",vinger in de pap," heeft . Dit verhaal van",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.32 p.3.s.2.w.33 p.3.s.2.w.34 p.3.s.2.w.35,"   ","   "
WR-P-P-H-0000085913,Amerikaanse droom," want ING heeft een dikke",vinger in de pap," in de Nederlandse financiële sector",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," Rotterdam zou ook een dikke",vinger in de pap," moeten hebben van het project",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.96.s.3.w.8 p.96.s.3.w.9 p.96.s.3.w.10 p.96.s.3.w.11,"   ","   "
WR-P-P-K-0000000015,Hoofdstuk 2: De oorlog in Kroatië en de westerse reactie," als permanent lid een flinke",vinger in de pap," geven , maar Duitsland ,",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.445.s.2.w.13 p.445.s.2.w.14 p.445.s.2.w.15 p.445.s.2.w.16,"   ","   "
WR-P-P-K-0000000036,Hoofdstuk 7: Dutchbat in de enclave - het lokale perspectief," de militaire leiders een flinke",vinger in de pap," . Anderzijds probeerden Meholjic en",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.2.w.20 p.25.s.2.w.21 p.25.s.2.w.22 p.25.s.2.w.23,"   ","   "
WR-P-P-H-0000097867,De mogelijke valkuilen," en Renault hebben een stevige",vinger in de pap," in de vrachtwagensector . De",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-H-0000124241,Een probleem genaamd Electrabel," het VBO had een grote",vinger in de pap," . Dat wilde Electrabel ,",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.7 p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10,"   ","   "
WR-P-P-I-0000000280,Goedkeuring van de notulen," ook in de Golfoorlog een",vinger in de pap," had . Wij hebben zelfs",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.558.s.3.w.46 p.558.s.3.w.47 p.558.s.3.w.48 p.558.s.3.w.49,"   ","   "
WR-P-P-H-0000041225,Lekkernij," , die naar een grotere",vinger in de pap," bij Danone streeft . Maar",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17,"   ","   "
WR-P-P-H-0000086816,'Ik heb te veel woede in mij'," georganiseerde misdaad ) een flinke",vinger in de pap," in de filmindustrie in Hongkong",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.17 p.19.s.1.w.18 p.19.s.1.w.19 p.19.s.1.w.20,"   ","   "
WR-P-P-H-0000123459,Opinie -- De andere kant van het plein," gevreesde Moslimbroederschap straks toch een",vinger in de pap," krijgt . Of de revolutie",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.9.w.16 p.5.s.9.w.17 p.5.s.9.w.18 p.5.s.9.w.19,"   ","   "
WR-P-P-H-0000017569,BEURSGENOTEERD Op eigen kracht," de Eurotunnel had Bombardier een",vinger in de pap," . Die investering was zeker",vinger in de pap,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13 p.9.s.3.w.14,"   ","   "
