docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000038,De zondagsvrouw," paraferen . Hij stond meteen",in vuur en vlam," , zoals hij dat kon",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2151.s.5.w.4 p.2151.s.5.w.5 p.2151.s.5.w.6 p.2151.s.5.w.7,"   ","   "
WR-P-E-L-0000000007,Unspecified," de bestrooide soep zette ons",in vuur en vlam," . #puurenverleidelijk . #klinktbijnaerotisch Snijbietenaardappelsoep",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.705.s.2.w.9 text.1.event.705.s.2.w.10 text.1.event.705.s.2.w.11 text.1.event.705.s.2.w.12,"   ","   "
WR-P-E-L-0000000507,Unspecified," hihi , Barroso staat helemaal",in vuur en vlam," , Ashton zit er als",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.450.s.1.w.12 text.1.event.450.s.1.w.13 text.1.event.450.s.1.w.14 text.1.event.450.s.1.w.15,"   ","   "
WR-P-P-B-0000000102,Lisa's huishouden," vurige Marisa zet het publiek",in vuur en vlam," ! "" ' ' Zie",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.115.s.1.w.10 p.115.s.1.w.11 p.115.s.1.w.12 p.115.s.1.w.13,"   ","   "
WR-P-P-B-0000000414,1," duisternis , terwijl de berg",in vuur en vlam," stond , zijn uw stamhoofden",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.379.s.1.w.14 p.379.s.1.w.15 p.379.s.1.w.16 p.379.s.1.w.17,"   ","   "
WR-P-P-B-0000000414,1," de berg af , die",in vuur en vlam," stond , en de twee",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.579.s.1.w.13 p.579.s.1.w.14 p.579.s.1.w.15 p.579.s.1.w.16,"   ","   "
WR-P-P-B-0000000158,De opera van de kaartenmaker," bestond , zette Diego's verbeelding",in vuur en vlam," en achtervolgde hem zijn hele",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.250.s.2.w.20 p.250.s.2.w.21 p.250.s.2.w.22 p.250.s.2.w.23,"   ","   "
WR-P-P-B-0000000043,Het schot van de jager," ik in staat was ze",in vuur en vlam," te zetten en de begeerte",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.10.w.22 p.4.s.10.w.23 p.4.s.10.w.24 p.4.s.10.w.25,"   ","   "
WR-P-P-B-0000000303,Inleiding op het boek Psalmen," , uw knecht staat ervoor",in vuur en vlam," . 141 Al ben ik",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7581.s.1.w.5 p.7581.s.1.w.6 p.7581.s.1.w.7 p.7581.s.1.w.8,"   ","   "
WR-P-P-G-0000190866,No title available.," die vorig jaar hun banlieues",in vuur en vlam," zagen staan , een positief",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.17 p.15.s.1.w.18 p.15.s.1.w.19 p.15.s.1.w.20,"   ","   "
WR-P-P-G-0000717331,Witte tentjes op Marktplein," Marktplein TERVUREN Onder de noemer",In vuur en vlam," voor meer solidariteit komen 36",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000173041,No title available.," eind december wekenlang heel Frankrijk",in vuur en vlam," zetten . "" Natuurlijk hebben",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"   ","   "
WR-P-P-G-0000244278,No title available.," het Midden-Oosten nog maar eens",in vuur en vlam," staat . Het begon in",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.23 p.1.s.2.w.24 p.1.s.2.w.25 p.1.s.2.w.26,"   ","   "
WR-P-P-G-0000190811,Vijfentwintig jaar Plage Tatoeage," vuurwerk dat het hele domein",in vuur en vlam," zal zetten , massa's optredens",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"   ","   "
WR-P-P-G-0000592503,Giants reuzesterk," zette Antwerp een feestende Arenahal",in vuur en vlam," . ( CPM ) ANTWERP",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"   ","   "
WR-P-P-B-0000000153,Verleiding," zou van mij niet meer",in vuur en vlam," raken . Goh zeg ,",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1771.s.7.w.9 p.1771.s.7.w.10 p.1771.s.7.w.11 p.1771.s.7.w.12,"   ","   "
WR-P-P-B-0000000216,Een spoor van tranen," sjeik voor altijd en eeuwig",in vuur en vlam," voor je staan ! '",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.777.s.7.w.14 p.777.s.7.w.15 p.777.s.7.w.16 p.777.s.7.w.17,"   ","   "
WR-P-P-H-0000148014,De Zoon van...," snel stond het land Irak",in vuur en vlam," . Geen van hen won",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-H-0000118080,"HOTEL, MOTEL, FESTIVAL INN!"," Lidell en Erykah Badu Lokeren",in vuur en vlam," . LOKERSE FEESTEN - 1",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16,"   ","   "
WR-P-P-H-0000014837,ANDERE COMMENTAAR," Als in de herfst Parijs",in vuur en vlam," staat , ligt de schuld",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.8.w.6 p.7.s.8.w.7 p.7.s.8.w.8 p.7.s.8.w.9,"   ","   "
WR-P-P-H-0000102683,Een kind met verbrande vingers," Frans Daels , zette mij",in vuur en vlam," . Bij mijn aanmelding voor",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15 p.6.s.1.w.16,"   ","   "
WR-P-P-H-0000135329,de zesdaagse van Vlaanderen - Gent -- De levende dinosaurus," Gentse hal elke avond weer",in vuur en vlam," zet , zijn de dernywedstrijden",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.10 p.17.s.1.w.11 p.17.s.1.w.12 p.17.s.1.w.13,"   ","   "
WR-P-P-I-0000000330,Goedkeuring van de notulen," verantwoordelijkheid zouden dragen voor het",in vuur en vlam," zetten van de Balkan .",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.165.s.1.w.26 p.165.s.1.w.27 p.165.s.1.w.28 p.165.s.1.w.29,"   ","   "
WR-P-P-I-0000000350,Agenda," , die een hele regio",in vuur en vlam," zet en tot verlies van",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.377.s.1.w.22 p.377.s.1.w.23 p.377.s.1.w.24 p.377.s.1.w.25,"   ","   "
WR-P-P-H-0000152372,De wedergeboorte van een sterdirigent," gloed pas gaandeweg de boel",in vuur en vlam," zet . Ze zijn startklaar",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.28 p.17.s.2.w.29 p.17.s.2.w.30 p.17.s.2.w.31,"   ","   "
WR-P-P-H-0000111100,Het verschil tussen miserie en welvaart," té cynisch werd om nog",in vuur en vlam," te geraken voor de heilige",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-H-0000054481,Reactief," hij de financiële markten opnieuw",in vuur en vlam," . Van een crisis op",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"   ","   "
WR-P-P-H-0000023438,Wijsheid van de week," het minste voorval zet ze",in vuur en vlam," . ( Duits beursgezegde )",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"   ","   "
WR-P-P-H-0000092926,Biologisch blussen," , milieuvriendelijk blusproduct de veiligheidssector",in vuur en vlam," . Nog tot 27 oktober",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-H-0000152590,Ghemaect by Cornelis Everaert," inzichten van Erasmus ; echt",in vuur en vlam," raakte hij alleen wanneer het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.10.w.11 p.1.s.10.w.12 p.1.s.10.w.13 p.1.s.10.w.14,"   ","   "
WR-P-P-H-0000022550,Tijdgenoten," grootste uitdaging is een zaal",in vuur en vlam," zetten , en dat doe",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-H-0000150674,«Ik ben geen Che Guevara»," debatteren . Arabieren staan gauw",in vuur en vlam," , ze verheffen hun stem",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.4 p.17.s.2.w.5 p.17.s.2.w.6 p.17.s.2.w.7,"   ","   "
WR-P-P-H-0000047443,Consolidatie," anticiperen . Brandhaard Indonesië staat",in vuur en vlam," . De financiële markten zijn",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.3 p.23.s.1.w.4 p.23.s.1.w.5 p.23.s.1.w.6,"   ","   "
WR-P-P-H-0000076503,Raymond 50 jaar z'n eigen gang," Sta je nog even vlug",in vuur en vlam," , of denk je :",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.35.s.2.w.6 p.35.s.2.w.7 p.35.s.2.w.8 p.35.s.2.w.9,"   ","   "
WR-P-P-H-0000033986,JEWEL je kan niet eeuwig in een auto slapen," te zijn en levendig en",in vuur en vlam," te staan : dit doet",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.8.w.12 p.25.s.8.w.13 p.25.s.8.w.14 p.25.s.8.w.15,"   ","   "
WR-P-P-H-0000010132,EEN ZACHTE LANDING," Visch daar het hele park",in vuur en vlam," . Morgen is alles anders",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.15 p.15.s.3.w.16 p.15.s.3.w.17 p.15.s.3.w.18,"   ","   "
WR-P-P-H-0000115755,Deze week op Knackfocus.be," de door Black Box Revelation",in vuur en vlam," gezette versie van de MX-5",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.41 p.1.s.1.w.42 p.1.s.1.w.43 p.1.s.1.w.44,"   ","   "
WR-P-P-H-0000003477,Het vuur in de schoenen," weer zetten ze het publiek",in vuur en vlam," . Flamenco is de jongste",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10,"   ","   "
WR-P-P-H-0000077017,De stal uitgemest," . Hugaerts stond niet meteen",in vuur en vlam," voor wat overbleef van de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"   ","   "
WR-P-P-H-0000146051,Oase in de woestijn," de bergen van de Sonorawoestijn",in vuur en vlam," . Het zijn onvergetelijke momenten",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-H-0000059299,Wonen tussen kunst," 33 jaar . Ik kan",in vuur en vlam," schieten voor dingen die anderen",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.3 p.9.s.3.w.4 p.9.s.3.w.5 p.9.s.3.w.6,"   ","   "
WR-P-P-H-0000021975,ELFSTEDEN," Verkleumd aan de finish ...",In vuur en vlam," met Passie ! De Nederlandse",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19 p.6.s.3.w.20,"   ","   "
WR-P-P-H-0000041783,ELKE TIJD ZIJN KUNST," nouveau-aanpak waarmee Klimt , Wenen",in vuur en vlam," zet . Zelf als kunstenaar",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.67 p.11.s.1.w.68 p.11.s.1.w.69 p.11.s.1.w.70,"   ","   "
WR-P-P-H-0000151847,Het goddelijke Europa," in staat zijn de opiniepeilingen",in vuur en vlam," te zetten , en het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.13 p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16,"   ","   "
WR-P-P-H-0000019414,Zeven zaïrezen," van het Afrikaanse continent dat",in vuur en vlam," staat met als titel L'Afrique",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.29 p.1.s.6.w.30 p.1.s.6.w.31 p.1.s.6.w.32,"   ","   "
WR-P-P-H-0000174437,Beton," Milose vic een Europese regio",in vuur en vlam," zette . Ook zag ik",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.14.w.10 p.1.s.14.w.11 p.1.s.14.w.12 p.1.s.14.w.13,"   ","   "
WR-P-P-H-0000152499,Eenzaam schip," jongen van die tijd kon",in vuur en vlam," raken bij het zien van",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.20 p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"   ","   "
WR-P-P-H-0000132168,Toverhazelaars in vuur en vlam,Toverhazelaars,in vuur en vlam," Je gelooft je ogen niet",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000090195,Rustig wordt het nooit," werkte , kan ook Montenegro",in vuur en vlam," zetten . Of komt er",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.11 p.15.s.2.w.12 p.15.s.2.w.13 p.15.s.2.w.14,"   ","   "
WR-P-P-H-0000101074,Goede raad is duur," technologiebeurs Nasdaq in het bijzonder",in vuur en vlam," . Computerfabrikant Dell Computer had",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"   ","   "
WR-P-P-H-0000139819,Tegen de stroom in," en meerdere straten en steden",in vuur en vlam," zetten . Enkel sterk leiderschap",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.12 p.1.s.7.w.13 p.1.s.7.w.14 p.1.s.7.w.15,"   ","   "
WR-P-P-H-0000034805,Olympisch vuur," zette de koers van Olivetti",in vuur en vlam," . Het bericht werd immers",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-H-0000150936,Tegen de eigen portemonnee," Miller nog de Democratische conventie",in vuur en vlam," met een pleidooi om de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.6.w.9 p.10.s.6.w.10 p.10.s.6.w.11 p.10.s.6.w.12,"   ","   "
WR-P-P-H-0000132635,Op de elektrofiets langs de Moezel," en zetten de Porta Negra",in vuur en vlam," . Toeristen fotograferen elkaar en",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-H-0000152495,Ghemaect by Cornelis Everaert," inzichten van Erasmus ; echt",in vuur en vlam," raakte hij alleen wanneer het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.10.w.11 p.11.s.10.w.12 p.11.s.10.w.13 p.11.s.10.w.14,"   ","   "
WR-P-P-H-0000104214,Moederskinderen," het door een spectaculaire zonsondergang",in vuur en vlam," gezette havengebied . Een zeer",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.31 p.1.s.7.w.32 p.1.s.7.w.33 p.1.s.7.w.34,"   ","   "
WR-P-P-H-0000174556,Door het lot geslagen," Het kon door vreemdelingen steeds",in vuur en vlam," worden gezet , maar het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.6 p.10.s.3.w.7 p.10.s.3.w.8 p.10.s.3.w.9,"   ","   "
WR-P-P-H-0000034416,Zotte liefde," , verbonden door een alles",in vuur en vlam," zettende liefde , is voorbij",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"   ","   "
WR-P-P-H-0000120378,'Mensen snijden elkaar niet zomaar de keel af'," lang dat islamisten de regio",in vuur en vlam," zouden zetten . Hij staat",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13 p.9.s.3.w.14,"   ","   "
WR-P-P-H-0000120378,'Mensen snijden elkaar niet zomaar de keel af'," zetten . Hij staat nu",in vuur en vlam," , maar het islamisme speelt",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.4 p.9.s.4.w.5 p.9.s.4.w.6 p.9.s.4.w.7,"   ","   "
WR-P-P-H-0000103961,De Belgische wervelwind," kan dan de Belgische waarden",in vuur en vlam," zetten . Zeker als er",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.9 p.9.s.5.w.10 p.9.s.5.w.11 p.9.s.5.w.12,"   ","   "
WR-P-P-H-0000074447,Une réputation à défendre," : kaars . embraser :",in vuur en vlam," zetten . étrenner : voor",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"   ","   "
WR-P-P-H-0000097802,Broers gaan voor België," Hij zet het team niet",in vuur en vlam," . Filip zit liever in",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.10.w.6 p.16.s.10.w.7 p.16.s.10.w.8 p.16.s.10.w.9,"   ","   "
WR-P-P-H-0000065435,Het paard van Zele," in een mum van tijd",in vuur en vlam," . Het FBI verrichtte degelijk",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14 p.14.s.4.w.15,"   ","   "
WR-P-P-H-0000098918,Duurder blauw op straat," dan hadden zij het land",in vuur en vlam," gezet . Van wat minister",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.8.w.24 p.20.s.8.w.25 p.20.s.8.w.26 p.20.s.8.w.27,"   ","   "
WR-P-P-H-0000024633,Mégane," , stond de hele parkeerkelder",in vuur en vlam," . Zevenduizend liter benzine ,",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.22 p.10.s.2.w.23 p.10.s.2.w.24 p.10.s.2.w.25,"   ","   "
