docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000102367,'Zonder Ceuleers was de VRT er niet meer'," Ik heb dan ook het",deksel op de neus," gekregen . U bedoelt dat",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.62.s.16.w.6 p.62.s.16.w.7 p.62.s.16.w.8 p.62.s.16.w.9,"   ","   "
WR-P-P-H-0000066872,De verloren zoon," de meest pijnlijke manier het",deksel op de neus," . Om Quinlan bekentenissen te",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.21 p.14.s.3.w.22 p.14.s.3.w.23 p.14.s.3.w.24,"   ","   "
WR-P-P-H-0000106079,Gezondheidsproblemen," een flinke kater opgezadeld .",Deksel op de neus," Bayer kondigde in de eerste",deksel op de neus,"N(soort,ev,basis,genus,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4,"   ","   "
WR-P-P-H-0000106079,Gezondheidsproblemen," tussen chemie en farmacie het",deksel op de neus," . Mogelijke opties Bayer zou",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"   ","   "
WR-P-P-H-0000147452,Een 'schuine kijk' op doelstellingen," gestopt , kreeg het het",deksel op de neus," . Een ijzeren staaf die",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"   ","   "
WR-P-P-H-0000134708,Spanje -- Uitschuiver," , dan kan je het",deksel op de neus," krijgen . "" Guardiola had",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14,"   ","   "
WR-P-P-H-0000111446,De Congo-komedie," Louis Michel in Congo het",deksel op de neus," krijgt , niet meer ver",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-H-0000111446,De Congo-komedie," Mugabe van Zimbabwe al het",deksel op de neus," , omdat hij Mugabe wees",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"   ","   "
WR-P-P-H-0000075575,Te voet naar Jeruzalem," begin kregen we steevast het",deksel op de neus," als we vertelden dat we",deksel op de neus,"N(soort,ev,basis,genus,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.2.w.8 p.30.s.2.w.9 p.30.s.2.w.10 p.30.s.2.w.11,"   ","   "
WR-P-P-H-0000112778,'Ik geniet van elke bal die ik sla'," veel geld , krijgt het",deksel op de neus," . Voorlopig is het lijstje",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.9.w.19 p.10.s.9.w.20 p.10.s.9.w.21 p.10.s.9.w.22,"   ","   "
WR-P-P-H-0000135461,de Europese mirakelcampagne van KSV Waregem -- 'Dankzij ons is Berlusconi nu premier van Italië'," minuten voor het einde het",deksel op de neus," "" , legt De Coninck",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.3.w.24 p.17.s.3.w.25 p.17.s.3.w.26 p.17.s.3.w.27,"   ","   "
WR-P-P-H-0000069858,Met het geweer in de hand," toen hij bij Francotte het",deksel op de neus," kreeg . Ze levert nu",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.12 p.10.s.2.w.13 p.10.s.2.w.14 p.10.s.2.w.15,"   ","   "
WR-P-P-H-0000034972,GENOEG IS GENOEG," , heeft zo vaak het",deksel op de neus," gekregen dat het enthousiasme voor",deksel op de neus,"N(soort,ev,basis,genus,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.12 p.8.s.2.w.13 p.8.s.2.w.14 p.8.s.2.w.15,"   ","   "
WR-P-P-H-0000034972,GENOEG IS GENOEG," En waarom kreeg men het",deksel op de neus," ? Ten eerste lijden veel",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"   ","   "
WR-P-P-H-0000123972,Theater -- Laatste liefde **," hij haar ten huwelijk .",Deksel op de neus," . Veel woorden heeft hij",deksel op de neus,"N(soort,ev,basis,genus,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.1 p.1.s.3.w.2 p.1.s.3.w.3 p.1.s.3.w.4,"   ","   "
WR-P-P-H-0000134980,Nederland -- Alles geven," krijgen we wel eens het",deksel op de neus," . "" Bondscoach Bert van",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.12.w.8 p.4.s.12.w.9 p.4.s.12.w.10 p.4.s.12.w.11,"   ","   "
WR-P-P-H-0000046610,FRAUDE MET BRANDSTOF," En daardoor krijgen zij het",deksel op de neus," : onder druk van de",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-H-0000033543,DE MAN DIE NIET WEG WIL," partij van Bouterse wederom het",deksel op de neus," . Het parlement koos zelfs",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.26 p.14.s.1.w.27 p.14.s.1.w.28 p.14.s.1.w.29,"   ","   "
WR-P-P-H-0000078796,OOSTENDE LONKT NAAR DEVGEN," rond het biotechbedrijf Devgen het",deksel op de neus," te krijgen . Ruim twee",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-H-0000103948,SPIJS & DRANK," te lunchen , krijgen het",deksel op de neus," . De inspanningen die vandaag",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-H-0000097219,"Marx, Luther en plezier"," Maarten Luther daarentegen kreeg het",deksel op de neus," . Hij predikte zelfmotivatie .",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.6 p.10.s.4.w.7 p.10.s.4.w.8 p.10.s.4.w.9,"   ","   "
WR-P-P-H-0000005804,KRANTEN ALS SPEELTJE," vroeg naar doorzichtigheid kreeg het",deksel op de neus," . De put van 344",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.15 p.3.s.6.w.16 p.3.s.6.w.17 p.3.s.6.w.18,"   ","   "
WR-P-P-H-0000142512,ZAAKVOERDERS MOGEN AANDELEN BELASTINGVRIJ VERKOPEN -- FISCUS BIJT IN HET ZAND," Tweemaal kreeg de fiscus het",deksel op de neus," . "" Dit zijn politieke",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9,"   ","   "
WR-P-P-H-0000013368,Deksel op de neus,,Deksel op de neus," Speculeren op een overname kan",deksel op de neus,"N(soort,ev,basis,genus,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000136495,Colin Coosemans {Club Brugge} -- 'Een spannender eerste jaar kun je moeilijk meemaken'," dan krijg je wellicht het",deksel op de neus," . "" DOOR PETER T'KINT",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.85.s.4.w.7 p.85.s.4.w.8 p.85.s.4.w.9 p.85.s.4.w.10,"   ","   "
WR-P-P-H-0000008034,DE ADMINISTRATIE WERKT TRAAG," en vervolgens krijgen die het",deksel op de neus," . Zo'n denkwijze is bijna",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.54.s.3.w.20 p.54.s.3.w.21 p.54.s.3.w.22 p.54.s.3.w.23,"   ","   "
WR-P-P-H-0000110135,"""Niet iedereen zal deze crisis overleven"""," , dat juist zij het",deksel op de neus," zullen krijgen . Start-ups zijn",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.31 p.9.s.4.w.32 p.9.s.4.w.33 p.9.s.4.w.34,"   ","   "
WR-P-P-H-0000030910,Potenter dan je denkt," krijgen niet alleen morgen het",deksel op hun neus," , ze leggen ook een",deksel op hun neus,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.40 p.7.s.7.w.41 p.7.s.7.w.42 p.7.s.7.w.43,"   ","   "
WR-P-P-H-0000138664,BUY -- Pik de vallende ster op," Eigenlijk krijgt de landbouwreus het",deksel op de neus," . Enkele jaren geleden werd",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.6 p.2.s.9.w.7 p.2.s.9.w.8 p.2.s.9.w.9,"   ","   "
WR-P-P-H-0000168233,De eu en de mensenrechten," , maar krijgt telkens het",deksel op de neus," . Misschien moet de Unie",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27,"   ","   "
WR-P-P-H-0000025503,TIEN VOGELS AAN DE HORIZON," kreeg van de regering het",deksel op de neus," . Reutlinger maakt van de",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.15 p.6.s.5.w.16 p.6.s.5.w.17 p.6.s.5.w.18,"   ","   "
WR-P-P-H-0000111179,'De burger kan het niet alleen'," waar de sociaal-democraten zopas het",deksel op de neus," kregen , bewijzen dat de",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.11 p.8.s.6.w.12 p.8.s.6.w.13 p.8.s.6.w.14,"   ","   "
WR-P-P-H-0000103437,Zijn de Belgisch-Britse relaties bekoeld?," 4 % meer krijgt het",deksel op de neus," . Meet Groot-Brittannië met twee",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"   ","   "
WR-P-P-H-0000030823,COMMENTAAR Dé lange termijn," - op een dag het",deksel op de neus," te krijgen . Spectaculaire beursintroducties",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.27 p.3.s.4.w.28 p.3.s.4.w.29 p.3.s.4.w.30,"   ","   "
WR-P-P-H-0000019519,De Waalse wals," , kreeg hij nog het",deksel op de neus," . Elk voor zich ,",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.26 p.15.s.3.w.27 p.15.s.3.w.28 p.15.s.3.w.29,"   ","   "
WR-P-P-H-0000103584,Arrogant als Alighieri," politieke ruzies en kreeg het",deksel op zijn neus," , raakte verbannen uit Florence",deksel op zijn neus,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.36 p.7.s.4.w.37 p.7.s.4.w.38 p.7.s.4.w.39,"   ","   "
WR-P-P-H-0000111534,De Congo-komedie," Louis Michel in Congo het",deksel op de neus," krijgt , niet meer ver",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-H-0000111534,De Congo-komedie," Mugabe van Zimbabwe al het",deksel op de neus," , omdat hij Mugabe wees",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"   ","   "
WR-P-P-H-0000068235,De zonnebank sluit 's avonds," de belangengroepen van zelfstandigen het",deksel op de neus," . Bijvoorbeeld als de inspectie",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"   ","   "
WR-P-P-H-0000006746,Koekjes voor Europa," bij de banken overal het",deksel op je neus," . Daarom vond ik een",deksel op je neus,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.36 p.3.s.1.w.37 p.3.s.1.w.38 p.3.s.1.w.39,"   ","   "
WR-P-P-H-0000103247,'Aan de oorlog is niets zwart-wit'," die krijgt toch altijd het",deksel op de neus," . Die visie weerspiegelt een",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.58.s.6.w.15 p.58.s.6.w.16 p.58.s.6.w.17 p.58.s.6.w.18,"   ","   "
WR-P-P-H-0000098347,Adverteren kan voortaan gratis," van een bedrijf dat het",deksel op de neus," kreeg . Een e-mailing leverde",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.6.w.9 p.21.s.6.w.10 p.21.s.6.w.11 p.21.s.6.w.12,"   ","   "
WR-P-P-H-0000020736,Naar een derde oliecrisis ?," te veel roerde het Amerikaanse",deksel op de neus," . Er werden sancties afgekondigd",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.13 p.14.s.5.w.14 p.14.s.5.w.15 p.14.s.5.w.16,"   ","   "
WR-P-P-H-0000107334,Een dikke portefeuille en een te groot hart," . Telkens heb ik het",deksel op mijn neus," gehad . "" De relatie",deksel op mijn neus,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.9.w.5 p.15.s.9.w.6 p.15.s.9.w.7 p.15.s.9.w.8,"   ","   "
WR-P-P-H-0000089422,"Twee zussen, één passie"," begin kreeg ze overal het",deksel op de neus," . Niemand wilde van haar",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.18 p.11.s.1.w.19 p.11.s.1.w.20 p.11.s.1.w.21,"   ","   "
WR-P-P-H-0000134840,Frankrijk -- Zwartepiet," goal van Dimitri Payet het",deksel op de neus," en staat nu verrassend op",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-H-0000139392,Brusselse marokijnfabrikant zoekt strategische partner voor Aziatische expansie -- Delvaux TREKT van leer," het keer op keer het",deksel op de neus," . Ditmaal wil Delvaux dan",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"   ","   "
WR-P-P-H-0000057319,kordaat," moment , om daarna het",deksel op de neus," te krijgen ; de opsluiting",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.48 p.3.s.1.w.49 p.3.s.1.w.50 p.3.s.1.w.51,"   ","   "
WR-P-P-H-0000137173,PLAY-OFF 3 1 -- AS EUPEN," Eupen kreeg vijf keer het",deksel op de neus," . Ost had geen andere",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"   ","   "
WR-P-P-H-0000098409,Eeuwig dankbaar zijn," . Overal kreeg ze het",deksel op de neus," . In 99 is ze",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.5 p.5.s.6.w.6 p.5.s.6.w.7 p.5.s.6.w.8,"   ","   "
WR-P-P-H-0000110224,"""Niet iedereen zal deze crisis overleven"""," , dat juist zij het",deksel op de neus," zullen krijgen . Start-ups zijn",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.31 p.9.s.4.w.32 p.9.s.4.w.33 p.9.s.4.w.34,"   ","   "
WR-P-P-G-0000453891,Artikel zonder titel," voor het einde bijna het",deksel op de neus," . Schelstraete miste de scoringsmogelijkheid",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.10.w.16 p.5.s.10.w.17 p.5.s.10.w.18 p.5.s.10.w.19,"   ","   "
WR-P-P-G-0000668979,No title available.," thuisploeg risico's en kreeg het",deksel op de neus," . Doelpunten : 31 '",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"   ","   "
WR-P-P-G-0000668979,No title available.," kreeg in de slotfase het",deksel op de neus," . Doelpunten : 3 '",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.24 p.17.s.1.w.25 p.17.s.1.w.26 p.17.s.1.w.27,"   ","   "
WR-P-P-G-0000539204,«We missen het leiderschap van Huffman»," in het eerste quarter het",deksel op de neus," duwde . Vanavond speelt Aalstar",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.27 p.1.s.3.w.28 p.1.s.3.w.29 p.1.s.3.w.30,"   ","   "
WR-P-P-G-0000715089,"""Er moet al een mirakel gebeuren"," helft kregen we dan het",deksel op de neus," . Twee individuele defensieve missertjes",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11 p.1.s.5.w.12,"   ","   "
WR-P-P-G-0000580169,No title available.," maken en kreeg nadien het",deksel op de neus," tegen een ontketend Beverlo .",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"   ","   "
WR-P-P-G-0000447905,Artikel zonder titel," kregen de Kapellenaars echter het",deksel op de neus," . Kenny Jacobs verlengde in",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000300629,«We geven de moed niet op»," en dan krijg je het",deksel op de neus," Van de spelkwaliteit kan ik",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"   ","   "
WR-P-P-G-0000478563,Artikel zonder titel," risico's en kreeg hierdoor het",deksel op de neus," toen Bert Cochet de plaatselijke",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"   ","   "
WR-P-P-G-0000566357,"""Mijn Mapei-niveau haal ik nooit meer''"," kwam , kreeg ik het",deksel op de neus," . Het ergste was dat",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14,"   ","   "
WR-P-P-G-0000484085,Thuisploeg krijgt lesje in efficiëntie," overzijde kreeg het meteen het",deksel op de neus," wanneer Henderix door Loontjes alleen",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"   ","   "
WR-P-P-G-0000305318,Artikel zonder titel," benutten en kregen daarna het",deksel op de neus," . Lambrechts miste een strafschop",deksel op de neus,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.163.s.1.w.17 p.163.s.1.w.18 p.163.s.1.w.19 p.163.s.1.w.20,"   ","   "
