docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000754651,Brandend Actueel: Politieke crisis," . De Walen moeten wel",eieren voor hun geld," kiezen om niet nog dieper",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-P-B-0000000101,La bella vita," voormalige burgemeester . Luca koos",eieren voor zijn geld," en ging er zo snel",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.194.s.4.w.3 p.194.s.4.w.4 p.194.s.4.w.5 p.194.s.4.w.6,"   ","   "
WR-P-E-L-0000000365,Unspecified," 1995 vergeten . Servië heeft",eieren voor z'n geld," gekoz @Thdegraaf Mooi ! Was",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.185.s.3.w.3 text.1.event.185.s.3.w.4 text.1.event.185.s.3.w.5 text.1.event.185.s.3.w.6,"   ","   "
WR-P-P-B-0000000203,De verborgen kleitabletten," conflictgebieden gewerkt . Hij koos",eieren voor zijn geld," , die jongen had tenslotte",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2877.s.4.w.3 p.2877.s.4.w.4 p.2877.s.4.w.5 p.2877.s.4.w.6,"   ","   "
WR-P-E-L-0000000107,Unspecified," zijn hier al ganzen die",eieren voor hun geld," kiezen en in V-vorm de",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2429.s.1.w.7 text.1.event.2429.s.1.w.8 text.1.event.2429.s.1.w.9 text.1.event.2429.s.1.w.10,"   ","   "
WR-P-E-L-0000000138,Unspecified," dat de Nederlandse nzb-sites nu",eieren voor hun geld," kiezen , en ondergronds in",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2988.s.1.w.9 text.1.event.2988.s.1.w.10 text.1.event.2988.s.1.w.11 text.1.event.2988.s.1.w.12,"   ","   "
WR-P-E-L-0000000197,Unspecified," #penw @OverHetPaard Misschien hebben ze",eieren voor hun geld," gekozen @WillemdenHertog @ccdominee RT @OverHetPaard",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.436.s.1.w.5 text.1.event.436.s.1.w.6 text.1.event.436.s.1.w.7 text.1.event.436.s.1.w.8,"   ","   "
WR-P-E-L-0000000141,Unspecified," , dus de zandhazen kiezen",eieren voor hun geld," . De meer elitetroepen zijn",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1752.s.1.w.8 text.1.event.1752.s.1.w.9 text.1.event.1752.s.1.w.10 text.1.event.1752.s.1.w.11,"   ","   "
WR-P-P-G-0000676832,No title available.," tijd . Toen koos Waregem",eieren voor zijn geld," en trok zich terug in",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.4 p.22.s.2.w.5 p.22.s.2.w.6 p.22.s.2.w.7,"   ","   "
WR-P-P-G-0000128351,'Dictator' Ariël Sjaron rekent alleen op zichzelf," . Maar de partij koos",eieren voor haar geld," . ' Als wij opstappen",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.5 p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8,"   ","   "
WR-P-P-G-0000038384,Knappe jongen," moet je na drie jaar",eieren voor je geld," kiezen . Maar ik zie",ei voor je geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.7 p.15.s.5.w.8 p.15.s.5.w.9 p.15.s.5.w.10,"   ","   "
WR-P-P-G-0000179937,No title available.," puntje bij paaltje komt ,",eieren voor hun geld," zullen kiezen . "" Ik",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.2.w.24 p.27.s.2.w.25 p.27.s.2.w.26 p.27.s.2.w.27,"   ","   "
WR-P-P-G-0000678679,No title available.," . Travis Conlan koos inderdaad",eieren voor zijn geld," en Julius Jenkins kon dankzij",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000249019,Sterkte voor de storm?," , kiezen die fondsen nu",eieren voor hun geld," . Ze kopen de aandelen",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22,"   ","   "
WR-P-E-A-0004435985,Hier ook zo een," dan kiest ze nu toch",eieren voor haar geld," . Moet wel zeggen dat",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.42 p.13.s.1.w.43 p.13.s.1.w.44 p.13.s.1.w.45,"   ","   "
WR-P-E-A-0000746908,het is opnieuw mosseltijd," . Die mensen zullen ook",eieren voor hun geld," kiezen , en druk in",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-E-A-0000861174,Brandend Actueel: Politieke crisis," Belangrijke economische spelers zullen rap",eieren voor hun geld," kiezen en zich elders gaan",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"   ","   "
WR-P-E-C-0000000225,Unspecified," kunnen maken . Die kozen",eieren voor hun geld," , en bereidden hem een",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.170.s.2.w.3 p.170.s.2.w.4 p.170.s.2.w.5 p.170.s.2.w.6,"   ","   "
WR-P-E-A-0000093205,Unspecified," de meeste mannen dan snel",eieren voor hun geld," kiezen ... ; - )",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-E-C-0000006450,VRT-programma's populair op YouTube," CBS ) en platenfirmas kozen",eieren voor hun geld," en sloten een deal met",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.12 p.26.s.1.w.13 p.26.s.1.w.14 p.26.s.1.w.15,"   ","   "
WR-P-E-A-0000777214,Partijdiscussies," of laat moet men toch",eieren voor zijn geld," kiezen . Tja , nog",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5,"   ","   "
WR-P-E-J-0000123576,Jack Spijkerman," van Spijkerman . Hij zou",eieren voor zijn geld," willen kiezen : als de",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.3 p.8.s.4.w.4 p.8.s.4.w.5 p.8.s.4.w.6,"   ","   "
WR-P-E-J-0000032015,Lijst van uitdrukkingen en gezegden A-E," geld mee verdiend hebben .",Eieren voor zijn geld," kiezen . : Zijn oorspronkelijke",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.85.w.1 p.1.s.85.w.2 p.1.s.85.w.3 p.1.s.85.w.4,"   ","   "
WR-P-E-J-0000013798,Aretas III," Petra . Aretas besloot om",eieren voor zijn geld," te kiezen en betaalde schatting",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.12.w.4 p.2.s.12.w.5 p.2.s.12.w.6 p.2.s.12.w.7,"   ","   "
WR-P-E-J-0000040790,Frans referendum Europese Grondwet," In België koos de regering",eieren voor zijn geld," en loodste zonder moeite het",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"   ","   "
WR-P-E-J-0000082843,José Luis Rubiera," weinig won , koos hij",eieren voor zijn geld," en verkaste het volgende seizoen",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16 p.2.s.5.w.17,"   ","   "
WR-P-E-L-0000000113,Unspecified," land terug : Ze kiezen",eieren voor hun geld," . Politieke vleugel ETA wijst",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1062.s.1.w.9 text.1.event.1062.s.1.w.10 text.1.event.1062.s.1.w.11 text.1.event.1062.s.1.w.12,"   ","   "
WR-P-E-L-0000000113,Unspecified," pakketje : De machinist koos",eieren voor z'n geld," . Supervulkaan kan leven in",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1284.s.1.w.12 text.1.event.1284.s.1.w.13 text.1.event.1284.s.1.w.14 text.1.event.1284.s.1.w.15,"   ","   "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," willen missen . Pervez kiest",eieren voor zijn geld," , en met Witu's dossier",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.714.s.2.w.3 p.714.s.2.w.4 p.714.s.2.w.5 p.714.s.2.w.6,"   ","   "
WR-P-P-B-0000000065,Frankrijk en de hugenoten," toegebeten . Condé koos onmiddellijk",eieren voor zijn geld," en bekeerde zich tot het",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.994.s.8.w.4 p.994.s.8.w.5 p.994.s.8.w.6 p.994.s.8.w.7,"   ","   "
WR-P-P-B-0000000050,Waar is de 80-jarige oorlog gebleven?," had als goede kooplui eenvoudig",eieren voor z'n geld," gekozen . Voor de Tachtigjarige",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.546.s.2.w.18 p.546.s.2.w.19 p.546.s.2.w.20 p.546.s.2.w.21,"   ","   "
WR-P-E-L-0000000068,Unspecified," @RobertMeijerink : 't Paard kiest",eieren voor hun geld," en gaat verder als muziekmuseum",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1323.s.2.w.7 text.1.event.1323.s.2.w.8 text.1.event.1323.s.2.w.9 text.1.event.1323.s.2.w.10,"   ","   "
WR-P-E-L-0000000212,Unspecified," kankervriendin ( en hoe ze",eieren voor haar geld," koos , tof ) http://bit.ly/m904Wb",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3621.s.1.w.15 text.1.event.3621.s.1.w.16 text.1.event.3621.s.1.w.17 text.1.event.3621.s.1.w.18,"   ","   "
WR-P-P-G-0000355114,Overvaller Q8-tankstation op vrije voeten," kassierster weigerde , koos hij",eieren voor zijn geld," en sloeg op de vlucht",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"   ","   "
WR-P-P-G-0000172474,De Volksunie bestaat niet meer," koos de partij dan ook",eieren voor haar geld," . Het werd een kartel",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.14 p.7.s.5.w.15 p.7.s.5.w.16 p.7.s.5.w.17,"   ","   "
WR-P-P-G-0000001435,Pretbox 2," is dan ook dat Vermeend",eieren voor zijn geld," gekozen heeft : het oude",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-G-0000153313,Terug naar de oorsprong Links is een beweging geworden van hoogopgeleide functionarissen in de publieke sector," Waal van de FNV koos",eieren voor z'n geld," nadat een serie prikacties slecht",ei voor z'n geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"   ","   "
WR-P-P-G-0000385630,Dievegges stelen buxusplantjes bij bakkerij Alain," ik dat de dievegges plots",eieren voor hun geld," hebben gekozen , omdat de",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.8 p.4.s.6.w.9 p.4.s.6.w.10 p.4.s.6.w.11,"   ","   "
WR-P-P-G-0000147256,Verlies Wiersma na vergeefse speurtocht," wegebde . Hij had nog",eieren voor zijn geld," kunnen kiezen toen Van Mourik",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000168990,Venlo eist garanties veilig emplacement," . De gemeente Venlo heeft",eieren voor haar geld," gekozen . Omdat de gewenste",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8,"   ","   "
WR-P-P-G-0000147503,Lauwe beursstemming Dagagenda," Curry heeft eens te meer",eieren voor zijn geld," gekozen , want na een",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"   ","   "
WR-P-P-G-0000482436,Christine Beirens wint strijd voor burgemeesterssjerp," Christine Beirens had al vooraf",eieren voor haar geld," gekozen en de verkozen kandidaten",ei voor haar geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000139160,VS en N-Korea verkiezen powerplay boven diplomatie," ' niet geconcludeerd dat het",eieren voor zijn geld," moet kiezen , maar dat",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-G-0000105905,TT-gast met tapkast terug naar huis," had , koos bij controle",eieren voor zijn geld," en ging met installatie en",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"   ","   "
WR-P-P-G-0000260282,No title available.," Coveliers ( Vlott ) kiest",eieren voor zijn geld," . Hij wil samen met",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000047534,1800 wanbetalers zonder water," gedaald . ' Mensen kiezen",eieren voor hun geld," als ze worden afgesloten .",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"   ","   "
WR-P-P-G-0000665481,Arendonk haalt meteen fors uit," partij vorderde kozen beide teams",eieren voor hun geld," en was een nederlaag vermijden",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.8 p.11.s.2.w.9 p.11.s.2.w.10 p.11.s.2.w.11,"   ","   "
WR-P-P-G-0000154593,Democratie op zijn Russisch," in de Koezbass , kozen",eieren voor hun geld," en ' bekeerden ' zich",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.6.w.10 p.13.s.6.w.11 p.13.s.6.w.12 p.13.s.6.w.13,"   ","   "
WR-P-P-G-0000200894,In het midden van een kingsize bed," maar uiteindelijk heeft de VLD",eieren voor zijn geld," gekozen . "" Mogelijk dient",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.27 p.4.s.5.w.28 p.4.s.5.w.29 p.4.s.5.w.30,"   ","   "
WR-P-P-G-0000403801,Spectaculaire stijging aantal last-minutes," , kiest de Belg toch",eieren voor zijn geld," en boekt nog snel een",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-G-0000387481,40% meer boekingen voor REIS NAAR DE ZON," genomen , maar nu toch",eieren voor hun geld," kiezen , zegt Neckermann-woordvoerder Pierre",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.27 p.1.s.3.w.28 p.1.s.3.w.29 p.1.s.3.w.30,"   ","   "
WR-P-P-G-0000618512,No title available.," inval in Irak besloot Kadhafi",eieren voor zijn geld," te kiezen . In december",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-B-0000000216,Een spoor van tranen," van , dat hij uiteindelijk",eieren voor zijn geld," koos en verdween . De",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1314.s.2.w.12 p.1314.s.2.w.13 p.1314.s.2.w.14 p.1314.s.2.w.15,"   ","   "
WR-P-P-H-0000143823,BELEGGERS KIEZEN EIEREN VOOR HUN GELD -- GRONDSTOFFEN KRIJGEN HOOGTEVREES,BELEGGERS KIEZEN,EIEREN VOOR HUN GELD," -- GRONDSTOFFEN KRIJGEN HOOGTEVREES De",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-H-0000143823,BELEGGERS KIEZEN EIEREN VOOR HUN GELD -- GRONDSTOFFEN KRIJGEN HOOGTEVREES," en kozen beleggers en speculanten",eieren voor hun geld," door winst te nemen op",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.31 p.1.s.5.w.32 p.1.s.5.w.33 p.1.s.5.w.34,"   ","   "
WR-P-P-H-0000152699,De mythe van de onschuldige penoze vermoord," waarna diens kompaan Willem Holleeder",eieren voor zijn geld," koos en zich bij het",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.5.w.21 p.19.s.5.w.22 p.19.s.5.w.23 p.19.s.5.w.24,"   ","   "
WR-P-P-H-0000174680,Belegen bengels," ! "" De erfgenamen kozen",eieren voor hun geld," en beloofden dat de veranderingen",ei voor hun geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-H-0000003636,Eieren voor zijn geld,,Eieren voor zijn geld," Een topman van Intel verontschuldigde",ei voor zijn geld,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
