docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000286,Unspecified," ? @thijsniks Kopje koffie in",hol van de leeuw," ? Ik zie dat je",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3126.s.1.w.5 text.1.event.3126.s.1.w.6 text.1.event.3126.s.1.w.7 text.1.event.3126.s.1.w.8,"   ","   "
WR-P-P-G-0000212503,Zoete media-wraak voor Geert Bourgeois," waagde Bourgeois zich in het",hol van de leeuw," . De redactieploeg van Wilde",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"   ","   "
WR-P-P-G-0000222883,In het hol van de Vlaamse leeuw,In het,hol van de Vlaamse leeuw," HIJ houdt de lippen stijf",hol van de vlaams leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"    ","    "
WR-P-P-G-0000108308,Ook Belgen kunnen Mahler spelen," worden bijgesteld . In het",hol van de leeuw," zogezegd kwamen de Vlamingen onder",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"   ","   "
WR-P-P-G-0000279693,Artikel zonder titel," . Ze moeten naar het",hol van de leeuw," Melsen moet opletten dat overdreven",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000109961,Politici onder vuur op Antillen," Antillen WILLEMSTAD - In het",hol van de leeuw," , de Antilliaanse Staten in",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"   ","   "
WR-P-P-G-0000220248,Kampioen van de regelmaat," dan te winnen in het",hol van de leeuw," ? In Oostmalle heb ik",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13 p.8.s.3.w.14,"   ","   "
WR-P-P-G-0000269707,Institutionele discussie komt er," CD&V'ers gaan spreken in het",hol van de leeuw," , en daarmee verwijs ik",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.7 p.11.s.1.w.8 p.11.s.1.w.9 p.11.s.1.w.10,"   ","   "
WR-P-P-G-0000632857,"""Ik kijk al uit naar Europese bekermatchen"," door een uitzege in het",hol van de Bergense leeuw," tot Belgisch basketbalkampioen . Meteen",hol van de bergens leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.47 p.3.s.1.w.48 p.3.s.1.w.49 p.3.s.1.w.50 p.3.s.1.w.51,"    ","    "
WR-P-P-G-0000167397,'Theater moet over deze tijd gaan'," voor mij toch wel het",hol van de leeuw," . Ik was doodsbenauwd .",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.9 p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12,"   ","   "
WR-P-P-G-0000701502,"""Ik kan de groep niets verwijten"," goed , winnen in het",hol van de leeuw," , grijnsde kapitein Benny Lunenburg",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-H-0000087642,De schuld van de politie," middelen , praktisch middenin het",hol van de leeuw," , is moeilijk te bevatten",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.31 p.4.s.1.w.32 p.4.s.1.w.33 p.4.s.1.w.34,"   ","   "
WR-P-P-H-0000139277,Immobilisatie van kankerpatiënten is de groeimarkt van Vlaams Orfit -- De medische maskermakers," trouwens zelf sterk in het",hol van de leeuw," . Vorig jaar steeg de",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"   ","   "
WR-P-P-H-0000044984,Filmdebuut," waagde Kinepolis zich in het",hol van de leeuw," . De dominante thuisspelers UGC",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.3.w.11 p.20.s.3.w.12 p.20.s.3.w.13 p.20.s.3.w.14,"   ","   "
WR-P-P-H-0000070345,Hou uw concurrent in het oog," natuurlijk altijd zelf in het",hol van de leeuw," wagen of een tussenpersoon op",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.9 p.28.s.1.w.10 p.28.s.1.w.11 p.28.s.1.w.12,"   ","   "
WR-P-P-H-0000148630,Alle kabinetten na 1945 in vogelvlucht," ) , ook in het",hol van de leeuw," bij tuinders in het Westland",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.327.s.1.w.25 p.327.s.1.w.26 p.327.s.1.w.27 p.327.s.1.w.28,"   ","   "
WR-P-P-H-0000079899,Het laatste woord," nog het liefst in het",hol van de leeuw," : het is waardevoller verloren",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.17 p.19.s.1.w.18 p.19.s.1.w.19 p.19.s.1.w.20,"   ","   "
WR-P-P-H-0000007282,BANG VOOR AVONTUREN," voor fusies . In het",hol van de leeuw," zelf , op de jongste",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.3 p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6,"   ","   "
WR-P-P-G-0000682926,No title available.," de verkiezingen . In het",hol van de leeuw," is een politiek geëngageerd nummer",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6,"   ","   "
WR-P-P-H-0000071764,De boerenkrijg," Montredon , vlak naast het",hol van de leeuw," . Zeven jaar later halen",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.15 p.13.s.5.w.16 p.13.s.5.w.17 p.13.s.5.w.18,"   ","   "
WR-P-P-H-0000040749,Als het regent moet je lachen," van Zap Mama in het",hol van de leeuw," zit . De meisjes en",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"   ","   "
WR-P-P-H-0000028777,DE MACHINIST BLIJFT BELEEFD," hij trok al naar het",hol van de leeuw," die zijn voorganger te grazen",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.31 p.3.s.2.w.32 p.3.s.2.w.33 p.3.s.2.w.34,"   ","   "
WR-P-P-H-0000068624,Ze doen het allemaal," , verdorven plek , het",hol van de leeuw," . Ze achtten zich in",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.1.w.19 p.29.s.1.w.20 p.29.s.1.w.21 p.29.s.1.w.22,"   ","   "
WR-P-P-H-0000152454,Urzughan: het hol van de leeuw,Urzughan : het,hol van de leeuw," KABOEL - Een donker geraas",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-H-0000123938,"Antwerpen, 24 maart 2011"," Brussel woont , in het",hol van de leeuw," . Iemand die meeheult met",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.5.w.14 p.22.s.5.w.15 p.22.s.5.w.16 p.22.s.5.w.17,"   ","   "
WR-P-P-H-0000151567,Albert Camus De mens in opstand," Fransman Albert Camus in het",hol van de leeuw," , Algiers , een rede",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.23 p.10.s.1.w.24 p.10.s.1.w.25 p.10.s.1.w.26,"   ","   "
WR-P-P-H-0000155807,Familietwist in Bayreuth," de achterkleindochter , in het",hol van de leeuw," , zulke vragen durft op",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10,"   ","   "
WR-P-P-H-0000138290,het bewogen leven van Nadia Comaneci -- Little Miss Perfect," de Roemeense turnsters naar het",hol van de leeuw," , Moskou . Hoe sterk",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.11 p.18.s.1.w.12 p.18.s.1.w.13 p.18.s.1.w.14,"   ","   "
WR-P-P-H-0000147657,Het prijskaartje van literatuur," paar weken geleden in het",hol van de leeuw," , tijdens een vergadering van",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"   ","   "
WR-P-P-H-0000057871,We willen de Walen niet in de Amblève drijven," , Bert moest in het",hol van de leeuw," gaan strijden en dus ofwel",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.1.w.9 p.45.s.1.w.10 p.45.s.1.w.11 p.45.s.1.w.12,"   ","   "
WR-P-P-H-0000148220,Nederland in België," Jan Baeten laat in het",hol van de Vlaamse leeuw," vier Waalse dichters horen .",hol van de vlaams leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"    ","    "
WR-P-P-H-0000152812,De politiek in de spreekkamer," het hoederhok . In het",hol van de leeuw," . Een reactie bleef niet",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.3 p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6,"   ","   "
WR-P-P-H-0000149606,Valse profeten," Clinton-jaren op , in het",hol van de leeuw," : de denktank American Enterprise",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.24 p.11.s.1.w.25 p.11.s.1.w.26 p.11.s.1.w.27,"   ","   "
WR-P-P-H-0000025767,BAZAAR OP HOOG NIVEAU," te komen verkopen in het",hol van de leeuw," . Omdat onze designs creatiever",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.8.w.21 p.21.s.8.w.22 p.21.s.8.w.23 p.21.s.8.w.24,"   ","   "
WR-P-P-H-0000103896,Een volk van tennissers," In China , in het",hol van de leeuw," . Wij Belgen hebben het",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.12.w.6 p.8.s.12.w.7 p.8.s.12.w.8 p.8.s.12.w.9,"   ","   "
WR-P-P-H-0000156188,Deze Week," al diverse keren in het",hol van de leeuw," om daar zijn gewraakte hervorming",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"   ","   "
WR-P-P-H-0000088067,napoleon om je pols," van een boetiek in het",hol van de leeuw," - tussen 's werelds duurste",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19,"   ","   "
WR-P-E-J-0000105097,Günther Prien," met deze actie in het",hol van de leeuw," gewaagd en kreeg van Hitler",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.10.w.9 p.3.s.10.w.10 p.3.s.10.w.11 p.3.s.10.w.12,"   ","   "
WR-P-E-J-0000012469,Nemeïsche leeuw," . Tenslotte wist Heracles het",hol van de leeuw," te vinden . Hij drong",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"   ","   "
WR-P-P-H-0000133106,VIRUSSEN -- Mak of meedogenloos," zich te verschuilen in het",hol van de leeuw," , namelijk in de lymfeklieren",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.18 p.11.s.1.w.19 p.11.s.1.w.20 p.11.s.1.w.21,"   ","   "
WR-P-P-H-0000150043,Nieuw taboe: «jodenvriendje» zijn," een tijd les in het",hol van de leeuw," , een regionaal onderwijscentrum (",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.8 p.13.s.4.w.9 p.13.s.4.w.10 p.13.s.4.w.11,"   ","   "
WR-P-P-H-0000149354,Griekenland: koning Konstantijn (1940)," ) , wel in het",hol van de leeuw," . In Princeton wreef hij",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15 p.6.s.3.w.16,"   ","   "
WR-P-P-H-0000122970,'We willen ons land terug'," de stad ? In het",hol van de leeuw," ? ' Hij herhaalt :",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.55.s.3.w.3 p.55.s.3.w.4 p.55.s.3.w.5 p.55.s.3.w.6,"   ","   "
WR-P-P-H-0000171299,Berlijnse onbescheidenheid," zijn Beierse uitvalsbasis in het",hol van de leeuw," bevindt . Zijn weerbarstige nieuwe",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"   ","   "
WR-P-P-H-0000173584,Oresteia in moskou," Aanbiedingen om Tsjechov in het",hol van de leeuw," te komen regisseren hield Stein",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"   ","   "
WR-P-P-H-0000153061,Muzikale strijd," optreden in Dallas , het",hol van de leeuw," , worden vanuit het publiek",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-H-0000151370,Hommage aan Hannelore," hals gehaald . In het",hol van de leeuw," , een bolwerk van de",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"   ","   "
WR-P-P-H-0000154853,Deze Week," weer een respectabele MARIJN KRUK",Hol van de leeuw," Jaarlijks komt de crème de",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.44.s.1.w.1 p.44.s.1.w.2 p.44.s.1.w.3 p.44.s.1.w.4,"   ","   "
WR-P-P-H-0000147574,De Rudi Carrell van de DDR," ? Ze kon in het",hol van de leeuw," Biedermann und die Brandstifter regisseren",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8,"   ","   "
WR-P-P-G-0000004310,Erestrijd," Ze weet zich in het",hol van de leeuw," , de zitting vindt plaats",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-G-0000464873,«Uitgaan van onze eigen kwaliteiten»," Jos Francken zondag naar het",hol van de leeuw," . En dat mag je",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-G-0000150599,'Land de Antillen was niet ons idee'," Mirna zich in het '",hol van de leeuw," ' . Diepgaande , harde",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.35 p.6.s.1.w.36 p.6.s.1.w.37 p.6.s.1.w.38,"   ","   "
WR-P-P-G-0000720871,"Samen uit, samen thuis"," meter , klopt in het",hol van de leeuw," de Zweedse favoriete Kajsa Bergqvist",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.17 p.4.s.3.w.18 p.4.s.3.w.19 p.4.s.3.w.20,"   ","   "
WR-P-P-G-0000002066,Gijzelaars," zitten acht mensen in het",hol van de leeuw," . Zij werkten voor de",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-G-0000546754,"""Ik mag zelfs frieten eten''"," moet de trui in het",hol van de leeuw," veroveren . Hoe pak je",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.7 p.14.s.1.w.8 p.14.s.1.w.9 p.14.s.1.w.10,"   ","   "
WR-P-P-G-0000058953,De Hoop Scheffer zal De Villepin vaker bellen," moedig , zo in het",hol van de leeuw," . Voor collega De Villepin",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-G-0000579735,De erfenis van Pim Fortuyn," "" We zijn in het",hol van de leeuw," "" , glundert Rinus ,",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.6 p.11.s.4.w.7 p.11.s.4.w.8 p.11.s.4.w.9,"   ","   "
WR-P-P-G-0000117223,Lintje voor de grootste plaaggeest van Defensie," zijn handen . In het",hol van de leeuw," , het ministerie van defensie",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"   ","   "
WR-P-P-G-0000117223,Lintje voor de grootste plaaggeest van Defensie," de grootste klokkenluider in het",hol van de leeuw," geridderd te zien '' .",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.28 p.6.s.2.w.29 p.6.s.2.w.30 p.6.s.2.w.31,"   ","   "
WR-P-P-G-0000051369,Haat tegen moslims," , ' zo in het",hol van de leeuw," . Er is een leuke",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.14 p.11.s.1.w.15 p.11.s.1.w.16 p.11.s.1.w.17,"   ","   "
WR-P-P-G-0000194809,Schumi gaat voor hattrick in F1," serveren : winnen in het",hol van de leeuw," . Michael Schumacher ontkende overigens",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19,"   ","   "
WR-P-P-G-0000135488,Dominee tussen kooplieden," Lubbers die zich in het",hol van de leeuw," waagde , vond Faber overigens",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.19 p.13.s.2.w.20 p.13.s.2.w.21 p.13.s.2.w.22,"   ","   "
WR-P-P-G-0000379038,Iedereen wil affiches 'In het hol van de leeuw'," wil affiches ' In het",hol van de leeuw," ' ANTWERPEN De Antwerpse cabaretier",hol van de leeuw,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9 head.1.s.1.w.10,"   ","   "
