docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-C-0000005890,POF publiceert gemeenschappelijke visie op mediabeleid," vergunning onbreekt ook als -",stok achter de deur," - . Het BIPT voert",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.13.w.17 p.4.s.13.w.18 p.4.s.13.w.19 p.4.s.13.w.20,"   ","   "
WR-P-E-J-0000093436,Fooi," de klant vormt dit een",stok achter de deur," . Voor de ober of",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.25.w.7 p.1.s.25.w.8 p.1.s.25.w.9 p.1.s.25.w.10,"   ","   "
WR-P-E-J-0000067980,Jeugdbeschermingsrecht," jeugdrechtbank is enkel nog een",stok achter de deur," en de uitwerking van de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.29.w.7 p.1.s.29.w.8 p.1.s.29.w.9 p.1.s.29.w.10,"   ","   "
WR-P-E-J-0000043891,Pand," pandhouder heeft dus een sterke",stok achter de deur," voor het geval dat zijn",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-E-L-0000000369,Unspecified," #ofniet #iederzijnkwaliteiten #TVOH @BarbaravMourik een",stok achter de deur," ik heb hem nog niet",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.279.s.1.w.3 text.1.event.279.s.1.w.4 text.1.event.279.s.1.w.5 text.1.event.279.s.1.w.6,"   ","   "
WR-P-P-C-0000000186,STAND VAN ZAKEN," de Vlaamse industrie en als",stok achter de deur," voor bedrijven die niet deelnemen",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.302.s.2.w.15 p.302.s.2.w.16 p.302.s.2.w.17 p.302.s.2.w.18,"   ","   "
WR-P-E-L-0000000581,Unspecified," de EU houdt wel een",stok achter de deur," . @jrgmjsss De aanklager zegt",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1920.s.2.w.12 text.1.event.1920.s.2.w.13 text.1.event.1920.s.2.w.14 text.1.event.1920.s.2.w.15,"   ","   "
WR-P-E-L-0000000581,Unspecified," , maar we houden een",stok achter de deur," . @CarelBruring De aanklager zegt",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1921.s.2.w.11 text.1.event.1921.s.2.w.12 text.1.event.1921.s.2.w.13 text.1.event.1921.s.2.w.14,"   ","   "
WR-P-E-L-0000000581,Unspecified," dus maar we houden een",stok achter de deur," EU-vergadering voorbij , nu op",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1922.s.2.w.10 text.1.event.1922.s.2.w.11 text.1.event.1922.s.2.w.12 text.1.event.1922.s.2.w.13,"   ","   "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," alleen een vrouw met een",stok achter de deur," zou het aandurven om een",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.141.s.2.w.7 p.141.s.2.w.8 p.141.s.2.w.9 p.141.s.2.w.10,"   ","   "
WR-P-E-L-0000000224,Unspecified," heb je nog een goede",stok achter de deur," om wel te gaan .",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.910.s.1.w.18 text.1.event.910.s.1.w.19 text.1.event.910.s.1.w.20 text.1.event.910.s.1.w.21,"   ","   "
WR-P-P-G-0000180325,Jeugdparket krijgt criminoloog om spijbelaars aan te pakken," minister dat ze ook een",stok achter de deur," wil voor ouders die hun",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"   ","   "
WR-P-P-G-0000117508,Media," daarmee hebben we onze grootste",stok achter de deur," gebruikt . Overigens worden de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9 p.6.s.5.w.10,"   ","   "
WR-P-P-G-0000241348,Allochtone jongeren aan het werk houden," , maar het moet een",stok achter de deur," blijven . '' Antwerk !",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.10 p.14.s.5.w.11 p.14.s.5.w.12 p.14.s.5.w.13,"   ","   "
WR-P-P-G-0000177691,No title available.," wachten . "" Een belangrijke",stok achter de deur," zijn de controles van het",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"   ","   "
WR-P-P-G-0000143975,Haal het geld uit de genen," Ruitenberg . Daarnaast , als",stok achter de deur," , pleit de commissie voor",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.4 p.9.s.3.w.5 p.9.s.3.w.6 p.9.s.3.w.7,"   ","   "
WR-P-P-G-0000031395,Deloitte 'machteloos' bij fraude Ahold," daarom graag een wettelijke '",stok achter de deur," ' willen hebben . Topmensen",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11,"   ","   "
WR-P-P-B-0000000231,Mooie leugens," ' Ik hoorde haar adem",stokken achter de deur," en voelde me onmiddellijk een",stok achter de deur,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1854.s.1.w.5 p.1854.s.1.w.6 p.1854.s.1.w.7 p.1854.s.1.w.8,"   ","   "
WR-P-P-H-0000030545,Europees overleg," . Bovendien is er geen",stok achter de deur," om te sanctioneren . Ik",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.7.w.5 p.14.s.7.w.6 p.14.s.7.w.7 p.14.s.7.w.8,"   ","   "
WR-P-P-H-0000124523,Europa grijpt de macht," ' Europa wordt een serieuze",stok achter de deur," ' , zegt Guy Verhofstadt",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.6 p.14.s.3.w.7 p.14.s.3.w.8 p.14.s.3.w.9,"   ","   "
WR-P-P-H-0000053153,Werklozen ruimen op," aantal aanvragen . De ultieme",stok achter de deur," zal dus niet moeten worden",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.3 p.5.s.5.w.4 p.5.s.5.w.5 p.5.s.5.w.6,"   ","   "
WR-P-P-H-0000141337,KLIMAATTOP IN CANCUN -- 'Handelsrestricties tegen opwarming'," De grote landen hebben een",stok achter de deur," nodig . Zo'n straf zal",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," . Dat verdrag is een",stok achter de deur," om de werkgevers weer aan",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.15.w.5 p.34.s.15.w.6 p.34.s.15.w.7 p.34.s.15.w.8,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," of hij nog een andere",stok achter de deur," heeft om de werkgevers te",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.16.w.15 p.34.s.16.w.16 p.34.s.16.w.17 p.34.s.16.w.18,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," handhaving van het verdrag als",stok achter de deur," om de werkgevers aan tafel",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.2.w.11 p.38.s.2.w.12 p.38.s.2.w.13 p.38.s.2.w.14,"   ","   "
WR-P-P-J-0000000006,100ste vergadering Woensdag 31 augustus 2005 Aanvang 10.15 uur Voorzitter: Verbeet," dreigen met wettelijke maatregelen als",stok achter de deur," voor dat overleg . Hij",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.141.s.2.w.12 p.141.s.2.w.13 p.141.s.2.w.14 p.141.s.2.w.15,"   ","   "
WR-P-P-J-0000000008,Voorzitter," bij dat hij geen wettelijke",stok achter de deur," gaat zetten en niet gaat",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.6.w.10 p.32.s.6.w.11 p.32.s.6.w.12 p.32.s.6.w.13,"   ","   "
WR-P-P-J-0000000008,Voorzitter," zitten , dat wij een",stok achter de deur," houden . Wij moeten de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.55.s.4.w.31 p.55.s.4.w.32 p.55.s.4.w.33 p.55.s.4.w.34,"   ","   "
WR-P-P-K-0000000027,Hoofdstuk 14: Tussenbalans," was dat zij geen andere",stok achter de deur," had dan sancties . Dat",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.13 p.17.s.1.w.14 p.17.s.1.w.15 p.17.s.1.w.16,"   ","   "
WR-P-P-K-0000000014,"Hoofdstuk 1: Europa, geconfronteerd met oorlog in Slovenië: juni-juli 1991"," te betrachten zonder een echte",stok achter de deur," . Kenmerkend voor het tweede",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.76.s.4.w.30 p.76.s.4.w.31 p.76.s.4.w.32 p.76.s.4.w.33,"   ","   "
WR-P-P-K-0000000015,Hoofdstuk 2: De oorlog in Kroatië en de westerse reactie," met stopzetting van miljardenhulp als",stok achter de deur," ' was ook volgens het",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.278.s.7.w.9 p.278.s.7.w.10 p.278.s.7.w.11 p.278.s.7.w.12,"   ","   "
WR-P-P-H-0000073032,De stok achter de deur,De,stok achter de deur," Het verhaal is bekend ,",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000073032,De stok achter de deur," vrijwel onbetaalbaar zijn . Als",stok achter de deur," kan dat tellen . De",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.2 p.7.s.6.w.3 p.7.s.6.w.4 p.7.s.6.w.5,"   ","   "
WR-P-P-I-0000000298,Goedkeuring van de notulen," is dat het Parlement de",stok achter de deur," houdt . De stok achter",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.779.s.7.w.29 p.779.s.7.w.30 p.779.s.7.w.31 p.779.s.7.w.32,"   ","   "
WR-P-P-I-0000000298,Goedkeuring van de notulen," de deur houdt . De",stok achter de deur," om niet te vlug ja",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.779.s.8.w.2 p.779.s.8.w.3 p.779.s.8.w.4 p.779.s.8.w.5,"   ","   "
WR-P-P-H-0000105677,Vreemde ogen dwingen," hebben dan ook een goede",stok achter de deur," . Geen betaling , geen",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.1.w.34 p.27.s.1.w.35 p.27.s.1.w.36 p.27.s.1.w.37,"   ","   "
WR-P-P-H-0000026961,Zonder liefde," de Belgen hebben een stevige",stok achter de deur," . Tractebel kan zijn core",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.3.w.7 p.24.s.3.w.8 p.24.s.3.w.9 p.24.s.3.w.10,"   ","   "
WR-P-P-H-0000131757,Hoeveel stappen per dag?," tegelijk een meetinstrument en een",stok achter de deur," : heb ik vandaag wel",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"   ","   "
WR-P-P-H-0000073386,Gevangen in de schemerzone," centra op te richten als",stok achter de deur," . Maar dit is verworden",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.1.w.15 p.43.s.1.w.16 p.43.s.1.w.17 p.43.s.1.w.18,"   ","   "
WR-P-P-H-0000103725,Beeldenslag," : "" Ze hebben een",stok achter de deur," via een aantal Chinese investeerders",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.14 p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17,"   ","   "
WR-P-P-G-0000384717,Inbrekers moeten slachtoffers vergoeden," bvba Chrispyjy nog een andere",stok achter de deur," , die de daders op",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
WR-P-P-G-0000018260,Onmin met de aannemer," te betalen . "" Als",stok achter de deur," heb ik in het bestek",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.3 p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6,"   ","   "
WR-P-P-H-0000087468,Dan toch harmonisering?," de Europese Unie heeft een",stok achter de deur," : het Verdrag van Amsterdam",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.7 p.12.s.2.w.8 p.12.s.2.w.9 p.12.s.2.w.10,"   ","   "
WR-P-P-H-0000042289,Reus op lemen voeten," waardoor de bond daar geen",stokken achter de deur," vindt . Initiatieven van de",stok achter de deur,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.15 p.15.s.4.w.16 p.15.s.4.w.17 p.15.s.4.w.18,"   ","   "
WR-P-P-H-0000029537,DE VROUW MAAKT DE MENS," de man dan werkelijk geen",stok achter de deur," om zich toch te manifesteren",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"   ","   "
WR-P-P-H-0000045715,"Twee ego's, één zetel"," Vele waarnemers wijzen op een",stok achter de deur," : een groot deel van",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.6 p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9,"   ","   "
WR-P-P-H-0000030263,MAMA ZAL HET NIET GELOVEN," ruimte en VAC heeft een",stok achter de deur," . Als de pleger het",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.6.w.11 p.41.s.6.w.12 p.41.s.6.w.13 p.41.s.6.w.14,"   ","   "
WR-P-P-H-0000030263,MAMA ZAL HET NIET GELOVEN," gerechtelijke . Moet u die",stok achter de deur," vaak gebruiken ? MICHIELS :",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.42.s.1.w.4 p.42.s.1.w.5 p.42.s.1.w.6 p.42.s.1.w.7,"   ","   "
WR-P-P-H-0000040228,IS DE LIEFDE OPRECHT ?," de Oost-Europese bedrijven als een",stok achter de deur," . Het zet hen aan",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20,"   ","   "
WR-P-P-H-0000056710,De grote treinroof?," . De regering heeft een",stok achter de deur," . Als de operator er",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.6.w.5 p.28.s.6.w.6 p.28.s.6.w.7 p.28.s.6.w.8,"   ","   "
WR-P-P-H-0000016471,Naar nog soepeler bankgeheim ?," de Administratie over een serieuze",stok achter de deur," . De belastingplichtige die bezwaar",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.10 p.16.s.4.w.11 p.16.s.4.w.12 p.16.s.4.w.13,"   ","   "
WR-P-P-H-0000037656,Banken aan banden," aan te bieden . Als",stok achter de deur," houdt de partij nog een",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"   ","   "
WR-P-P-H-0000046153,Licht en schaduw," van begin 97 . De",stok achter de deur," , bij niet-realisatie van het",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.2.w.2 p.20.s.2.w.3 p.20.s.2.w.4 p.20.s.2.w.5,"   ","   "
WR-P-P-H-0000015853,HET PLEIN IS EEN SPIEGEL," het niet , zonder een",stok achter de deur," kan je onmogelijk preventief optreden",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11 p.10.s.4.w.12,"   ","   "
WR-P-P-H-0000112171,Hoe u de banken buiten houdt," wordt hij zinloos . """,Stok achter de deur," Ook Theo Dilissen had met",Stok achter de deur,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.1.w.1 p.23.s.1.w.2 p.23.s.1.w.3 p.23.s.1.w.4,"   ","   "
WR-P-P-H-0000112171,Hoe u de banken buiten houdt," "" Het was wel een",stok achter de deur," , "" verklaart Van Buggenhout",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.6 p.24.s.4.w.7 p.24.s.4.w.8 p.24.s.4.w.9,"   ","   "
WR-P-P-H-0000112171,Hoe u de banken buiten houdt," te redden - naast de",stok achter de deur," ( Real Software ) of",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.1.w.19 p.34.s.1.w.20 p.34.s.1.w.21 p.34.s.1.w.22,"   ","   "
WR-P-P-H-0000097056,Het nieuwe cannabisbeleid," . Repressie is slechts de",stok achter de deur," . Het inschakelen van justitiële",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-P-H-0000094328,Joint venture tegen drugs," mee aanvangen . Tenzij als",stok achter de deur," om iemand te beïnvloeden via",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.4.w.3 p.25.s.4.w.4 p.25.s.4.w.5 p.25.s.4.w.6,"   ","   "
WR-P-P-H-0000033226,EEN BREUK IN DE ROMANCE," Duitse rentestijging vormt hier de",stok achter de deur," om te beletten dat de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12 p.8.s.2.w.13,"   ","   "
WR-P-P-H-0000119660,De ijzeren kern," schrijvende pers. Ze heeft een",stok achter de deur," . De discussie over de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-H-0000119660,De ijzeren kern," - ) journalisten . De",stok achter de deur," liet ze ook even zien",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.2 p.8.s.2.w.3 p.8.s.2.w.4 p.8.s.2.w.5,"   ","   "
WR-P-P-H-0000053337,VALLENDE DOMINO'S?," boetes zijn er als theoretische",stok achter de deur," . Onderschat ook niet de",stok achter de deur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.7 p.21.s.3.w.8 p.21.s.3.w.9 p.21.s.3.w.10,"   ","   "
