docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000086078,Keert Japan de hervormingen de rug toe?," banken bij eventuele inspecties .",Druk van de ketel," . Sinds vorig jaar heeft",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"   ","   "
WR-P-P-H-0000054635,Het akkoord werd vermoord," gebeuren . We moesten de",druk van de ketel," halen . Dat kon alleen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-H-0000071619,De baas wordt weldoener," weer in slaap als de",druk van de ketel," is en de publieke opinie",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.12 p.19.s.2.w.13 p.19.s.2.w.14 p.19.s.2.w.15,"   ","   "
WR-P-P-H-0000126288,WAAROM DE ECB DE EURO NIET KAN REDDEN," wat politici doen als de",druk van de ketel," gaat , is voor zichzelf",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11,"   ","   "
WR-P-P-H-0000126288,WAAROM DE ECB DE EURO NIET KAN REDDEN," is voor zichzelf ook de",druk van de ketel," halen . In het beste",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.19 p.6.s.4.w.20 p.6.s.4.w.21 p.6.s.4.w.22,"   ","   "
WR-P-P-H-0000175552,Vlaggen van het vaderland," negentiende eeuw . Om de",druk van de ketel," te halen , riepen leidende",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.3 p.9.s.2.w.4 p.9.s.2.w.5 p.9.s.2.w.6,"   ","   "
WR-P-P-H-0000048291,WINNAARS EN VERLIEZERS," , kan er wellicht wat",druk van de Adinkerkse ketel," af . Of misschien is",druk van de adinkerks ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.29 p.4.s.1.w.30 p.4.s.1.w.31 p.4.s.1.w.32 p.4.s.1.w.33,"    ","    "
WR-P-P-H-0000052657,Neemt u het vliegtuig op D-Day ?," verdwaald rondvliegen . Om de",druk van de ketel," te houden , zijn de",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6,"   ","   "
WR-P-P-G-0000049425,Variatie op Romeo en Julia," uitspattingen halen voor hen de",druk van de ketel," . We hebben geprobeerd om",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.8 p.3.s.6.w.9 p.3.s.6.w.10 p.3.s.6.w.11,"   ","   "
WR-P-P-G-0000109598,De Geus blijkt opgewassen tegen Zalm," betrof omlaag en was de",druk van de ketel," om minister De Geus tot",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"   ","   "
WR-P-P-G-0000174788,Jordaanse ontslagen hoofdredacteur werd gedwongen zijn excuses aan te bieden," Ik dacht dat het de",druk van de ketel," zou halen als ik de",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8 p.8.s.5.w.9,"   ","   "
WR-P-P-G-0000612599,"""Graag ook nog de beker"," zal tegenspreken . Om wat",druk van de ketel," te halen lieten we donderdag",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.3 p.2.s.7.w.4 p.2.s.7.w.5 p.2.s.7.w.6,"   ","   "
WR-P-P-G-0000556071,Kapellen pakt uit met collectief sterke prestatie," collectief sterke prestatie Nu de",druk van de ketel," is , lijkt Kapellen bevrijd",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"   ","   "
WR-P-P-G-0000221390,De messias van het Italiaanse skiën," onlangs de natie om de",druk van de ketel," te houden . "" Laat",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30 p.4.s.3.w.31,"   ","   "
WR-P-P-G-0000292092,«We scoren nooit meer dan twee keer in een match»," Walhain haalt in Hasselt de",druk van de ketel," . We moeten nu bevestigen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000023757,Anders Moberg zal kruit nog droog houden," : hij heeft aardig wat",druk van de ketel," gehaald . Nog voordat hij",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"   ","   "
WR-P-P-G-0000327313,«Ik heb nog een lange weg af te leggen»," op Gent is heel wat",druk van de ketel," . Want met 32 punten",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000594431,"""Grootse De Groote"," de ervaren spelers om de",druk van de ketel," te houden . ",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.11 p.3.s.9.w.12 p.3.s.9.w.13 p.3.s.9.w.14,"   ","   "
WR-P-P-G-0000588163,"""Niet te veel rekenen"," het beste middel om de",druk van de ketel," te halen . We moeten",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-G-0000201162,'School van het Waalse schoelje' staat op instorten," de enige manier om de",druk van de ketel," te halen , al weten",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.12 p.9.s.3.w.13 p.9.s.3.w.14 p.9.s.3.w.15,"   ","   "
WR-P-P-G-0000212625,Geen goedkope huilshow'," , we willen integendeel de",druk van de ketel," halen '' , zegt ze",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"   ","   "
WR-P-P-G-0000220749,Van testbank tot klassieker," zege zou al heel wat",druk van de ketel," halen. ( bvc ) ",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.29 p.12.s.2.w.30 p.12.s.2.w.31 p.12.s.2.w.32,"   ","   "
WR-P-P-G-0000595681,"""Heel moeilijke derby"," een driepunter oogst om alle",druk van de ketel," te laten . Koen Tackaert",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27,"   ","   "
WR-P-P-G-0000009504,Een extra matras naast de emmer," week met een noodmaatregel de",druk van de ketel," te halen . Hij liet",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"   ","   "
WR-P-P-G-0000546883,"""Laat je vooral meeslepen"," , we willen net de",druk van de ketel," halen . "" De mensen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.16 p.4.s.5.w.17 p.4.s.5.w.18 p.4.s.5.w.19,"   ","   "
WR-P-P-G-0000336679,«Eindrondelot in eigen handen»," Koksijde is bij ons de",druk van de ketel," ",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.12.w.10 p.5.s.12.w.11 p.5.s.12.w.12 p.5.s.12.w.13,"   ","   "
WR-P-P-G-0000331868,«We zijn en blijven een succesverhaal»," hand was . Toen die",druk van de ketel," viel , hunkerde zowat iedereen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.12.w.3 p.5.s.12.w.4 p.5.s.12.w.5 p.5.s.12.w.6,"   ","   "
WR-P-P-G-0000591564,"""Nu drie matchen winnen"," op rij winnen om de",druk van de ketel," te halen . We moeten",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24,"   ","   "
WR-P-P-G-0000676403,"""Voor verrassing zorgen"," : "" Wij houden die",druk van de ketel," . Het is zeker nog",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-G-0000479469,«Eerste periodetitel hoeft geen eindstation te zijn»," dat vanaf volgende week de",druk van de ketel," zou worden genomen , heeft",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"   ","   "
WR-P-P-G-0000472453,Crisis afgewend," Met deze winst is de",druk van de ketel," , zegt STVV-voorzitter Roland Duchâtelet",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000360158,Trainer Jean-Pierre Van De Velde: «Beter voor duel tegen Aalst kampioen»," . En nu mag de",druk van de ketel," en gaan we op de",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"   ","   "
WR-P-P-G-0000145620,Europact krijgt weer even respect," toezegging was in Stresa de",druk van de ketel," . Op 25 september wordt",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.26 p.9.s.1.w.27 p.9.s.1.w.28 p.9.s.1.w.29,"   ","   "
WR-P-P-G-0000458656,«We kunnen iedereen aan»," Peter Van Wambeke vakkundig de",druk van de ketel," . Onze huidige één op",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-P-G-0000576619,"""Hij zal nóg winnen dit seizoen''"," in de Omloop is de",druk van de ketel," en kan hij wat geruster",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13,"   ","   "
WR-P-P-G-0000181333,President en premier," en regering dat de grootste",druk van de ketel," moet nemen en in mei",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.45 p.4.s.2.w.46 p.4.s.2.w.47 p.4.s.2.w.48,"   ","   "
WR-P-P-G-0000102837,Seizoen van de gemiste kansen voor Feyenoord," in de competitie nu de",druk van de ketel," is . We kunnen ons",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000339530,Verwarming oververhit," . De brandweer liet de",druk van de ketel," en sloot de installatie af",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000017588,Ze denken wat af bij Orange," , zo haalde hij wat",druk van de ketel," . Niettemin moet het even",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.20 p.6.s.5.w.21 p.6.s.5.w.22 p.6.s.5.w.23,"   ","   "
WR-P-P-G-0000690433,"""Een pluim voor onze defensie"," Na mijn treffer was die",druk van de ketel," . Met ruim 700 man",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-G-0000174322,McCartneyzusters vechten een jaar na de moord op hun broer nog altijd voor gerechtigheid," de IRA , probeerde de",druk van de ketel," te halen . Hij nodigde",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.18 p.16.s.1.w.19 p.16.s.1.w.20 p.16.s.1.w.21,"   ","   "
WR-P-P-G-0000017431,EU wil kloof met Washington dichten," elkaar in Washington om de",druk van de ketel," te halen . Kyoto ,",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-G-0000564556,"""Goed en gedreven"," die haalt toch behoorlijk wat",druk van de ketel," . En dan weer keihard",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.13 p.10.s.1.w.14 p.10.s.1.w.15 p.10.s.1.w.16,"   ","   "
WR-P-P-G-0000711600,Wraak doet maar even deugd," . Dat kan even de",druk van de ketel," nemen , maar als het",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"   ","   "
WR-P-P-G-0000703567,"""Dominanter zijn vanuit de tweede lijn''"," . Bij hen is de",druk van de ketel," . Hopelijk laten ze stoom",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"   ","   "
WR-P-P-G-0000195922,Voor de eer en de centen," directeur Michel Preud'homme haalt wat",druk van de ketel," . ' Financieel is kwalificatie",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000107268,Sturing in plaats van dranghekken," maar het haalt wel de",druk van de ketel," . Een feest moet wel",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19 p.6.s.3.w.20,"   ","   "
WR-P-P-G-0000036646,Ajax mist eenheid van denken," zoiets gebeurt , valt er",druk van de ketel," . Toen Koeman op de",druk van de ketel,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.13 p.10.s.2.w.14 p.10.s.2.w.15 p.10.s.2.w.16,"   ","   "
WR-P-P-G-0000478219,FCV Dender pakt eerste periodetitel in slotminuut," dat vanaf volgende week de",druk van de ketel," zou worden genomen , heeft",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000681674,Voorstel voor celstraf in land van herkomst positief onthaald," van gedetineerden niet alleen de",druk van de ketel," halen in onze eigen gevangenissen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000620634,"""Ik vraag nooit wat ze mispeuterd hebben''"," ze hier enkele dagen de",druk van de ketel," kunnen laten , even een",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-G-0000175918,Europa weet het niet meer," Arabische wereld aangevat om wat",druk van de ketel," te halen . De betrekkingen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28 p.1.s.1.w.29,"   ","   "
WR-P-P-G-0000613996,No title available.," probeert trainer Marc Deferme de",druk van de ketel," te houden . "" Anders",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"   ","   "
WR-P-P-G-0000008588,`Rekenmeesters' Getronics falen," mede de aanleiding vormde de",druk van de ketel," te halen ; zó slecht",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.39 p.5.s.2.w.40 p.5.s.2.w.41 p.5.s.2.w.42,"   ","   "
WR-P-P-G-0000266477,Honderd gevangenen slapen op de grond," doorsturen en haalt dat de",druk van de ketel," '' , aldus een directielid",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.21 p.8.s.4.w.22 p.8.s.4.w.23 p.8.s.4.w.24,"   ","   "
WR-P-P-G-0000321381,Opvoedcentrum «De Markt» barst uit haar voegen," ' signaal ' om de",druk van de ketel," te halen . Komt dat",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"   ","   "
WR-P-P-G-0000301668,«Ik vind bankzitten geen slechte beslissing»," deze zege houden we de",druk van de ketel," . Waar het schoentje wringt",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9 p.1.s.6.w.10,"   ","   "
WR-P-P-G-0000710233,"""We staan voor twee belangrijke afspraken''"," dan zou er al veel",druk van de ketel," zijn . Ook al is",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13,"   ","   "
WR-P-P-G-0000354364,«Roeselare start zondag als favoriet»," handen Voor ons is de",druk van de ketel," nu we dat Champions League-ticket",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000064062,Interim-coach blij verrast door honkbalploeg," werper van HCAW haalde de",druk van de ketel," door met fraai dubbelspel tussen",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-G-0000586122,"""Mooiste wedstrijd uit mijn carrière"," ook binnenrijven , zodat alle",druk van de ketel," glijdt . Niemand kan de",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-G-0000571448,"""Uitschuiver rechtzetten"," en pas dan verdwijnt de",druk van de ketel," . Met ons thuisvoordeel in",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"   ","   "
WR-P-P-G-0000180864,Verbale impotentie," te fungeren . Om de",druk van de ketel," te halen , zodat de",druk van de ketel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.3 p.4.s.7.w.4 p.4.s.7.w.5 p.4.s.7.w.6,"   ","   "
