docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000096722,Uw familiebedrijf: het einde?," op generatie wordt geleerd het",onderste uit de kan," te halen . Zwarte cashflows",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.2.w.11 p.33.s.2.w.12 p.33.s.2.w.13 p.33.s.2.w.14,"   ","   "
WR-P-P-H-0000059339,Happiness," , vermits hij toch het",onderste uit de kan," wil halen , alles niet",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16,"   ","   "
WR-P-P-H-0000018530,FONDSEN Kiezen én Delen," renteklimaat halen aandelen doorgaans het",onderste uit de kan," . Hoe ver kan deze",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.9 p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12,"   ","   "
WR-P-P-H-0000043469,Kofi," ver durft gaan om het",onderste uit de kan," te halen . Wat we",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.15 p.9.s.6.w.16 p.9.s.6.w.17 p.9.s.6.w.18,"   ","   "
WR-P-P-H-0000095422,"Kleine Belgen, grote winsten ?"," maar men heeft duidelijk het",onderste uit de kan," gewild en het gezonde principe",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.4.w.20 p.25.s.4.w.21 p.25.s.4.w.22 p.25.s.4.w.23,"   ","   "
WR-P-P-H-0000108010,Het aftellen is voorbij," aarzelen om toch maar het",onderste uit de kan," te kunnen halen . Niet",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.37 p.13.s.1.w.38 p.13.s.1.w.39 p.13.s.1.w.40,"   ","   "
WR-P-P-H-0000074065,Regeringscrisis afgewend," . De Vlaams-democraten hebben het",onderste uit de kan," gehaald , aldus voorzitter Patrik",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8,"   ","   "
WR-P-P-H-0000063028,De toekomst is een gedenksteen," het er niet om het",onderste uit de kan," te halen , wel dat",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.2.w.9 p.34.s.2.w.10 p.34.s.2.w.11 p.34.s.2.w.12,"   ","   "
WR-P-P-H-0000144538,NA VIJF MINUTEN WEET JE HOE LAAT HET IS -- De waarde van eerste indrukken," dat je moet proberen het",onderste uit de kan," te halen , of dat",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21,"   ","   "
WR-P-P-H-0000133523,PREVENTIEF SPORTONDERZOEK -- Test voor de start," gesofisticeerde trainingsschema's wordt steevast het",onderste uit de kan," gehaald . Jaarlijks sterven 2",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-H-0000150312,De leeuw de baas," status aparte kende , het",onderste uit de kan," te halen . Conform de",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.29 p.6.s.2.w.30 p.6.s.2.w.31 p.6.s.2.w.32,"   ","   "
WR-P-P-H-0000033694,COMMENTAAR Katten op de koord," zeggen : Haal niet het",onderste uit de kan," . Laat nog iets over",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.26 p.12.s.1.w.27 p.12.s.1.w.28 p.12.s.1.w.29,"   ","   "
WR-P-P-H-0000174299,Nieuwe burgers in de kou," "" Het Rijk wil het",onderste uit de kan," , maar de bureaucratie en",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.8 p.28.s.1.w.9 p.28.s.1.w.10 p.28.s.1.w.11,"   ","   "
WR-P-P-H-0000062417,degelijk en smaakvol," . De rijder die het",onderste uit de kan," wil , moet bijvoorbeeld flink",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"   ","   "
WR-P-E-J-0000079205,Lijst van Nederlandse spreekwoorden K-O," hoogste goed. kan Wie het",onderste uit de kan," wil hebben , krijgt het",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13,"   ","   "
WR-P-E-J-0000124598,Verenigd Koninkrijk der Nederlanden," , want Willem probeerde het",onderste uit de kan," te halen . Sinds Hendrik",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.14 p.3.s.8.w.15 p.3.s.8.w.16 p.3.s.8.w.17,"   ","   "
WR-P-P-H-0000054172,Alternatief kantoor," waaier van strategieën om het",onderste uit de kan," te halen van dure kantoorruimte",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-H-0000063441,Schumacher vs Darge," wat te weinig om het",onderste uit de kan," te halen . Als we",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.24 p.2.s.4.w.25 p.2.s.4.w.26 p.2.s.4.w.27,"   ","   "
WR-P-P-H-0000033761,ONDERHANDELEN," toegevingen . Probeer niet het",onderste uit de kan," te halen maar wees evenmin",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-H-0000175399,Roofbouw," het beleid , om het",onderste uit de kan," te kunnen halen . Van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.12 p.12.s.1.w.13 p.12.s.1.w.14 p.12.s.1.w.15,"   ","   "
WR-P-P-H-0000030059,Pittig en soepel," bedraagt . Voor wie het",onderste uit de kan," wil , is er ook",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-H-0000174534,Roddels rond de dorpspomp," Philhar mo nisch Orkest het",onderste uit de kan," . La ve rend tussen",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"   ","   "
WR-P-P-H-0000002738,HILDE VAN MIEGHEM," iedere dag opnieuw , het",onderste uit de kan," . Bij film is dat",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.15 p.5.s.5.w.16 p.5.s.5.w.17 p.5.s.5.w.18,"   ","   "
WR-P-P-H-0000066345,KNIPPERLICHTEN," , haal dan niet het",onderste uit de kan," . Wie zich als een",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.31 p.3.s.1.w.32 p.3.s.1.w.33 p.3.s.1.w.34,"   ","   "
WR-P-P-H-0000026480,Hogesnelheidstrein," werd bij de rentedaling het",onderste uit de kan," gehaald . Ook Demeter Belgian",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.12 p.24.s.2.w.13 p.24.s.2.w.14 p.24.s.2.w.15,"   ","   "
WR-P-P-H-0000053807,TV-SELECTIE," maar op andere manieren het",onderste uit de kan," te halen . Als ze",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.10 p.2.s.9.w.11 p.2.s.9.w.12 p.2.s.9.w.13,"   ","   "
WR-P-P-H-0000008087,Aznar premier," van 350 , haalt het",onderste uit de kan," . Zo zullen de regio's",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.18 p.1.s.7.w.19 p.1.s.7.w.20 p.1.s.7.w.21,"   ","   "
WR-P-P-H-0000025634,Snel en zuinig," nog wel . Wie het",onderste uit de kan," wil , moet daar twee",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"   ","   "
WR-P-P-H-0000046157,Chinese bloei voor Vlaamse azalea's," dat vaak pogingen om het",onderste uit de kan," te halen . "" Investeren",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22 p.7.s.1.w.23,"   ","   "
WR-P-P-H-0000030675,DE VLUCHT IN DE BEURS," DE BEURS PointCast wil het",onderste uit de kan," . PointCast , de pionier",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-H-0000030675,DE VLUCHT IN DE BEURS," een beursnotering wil om het",onderste uit de kan," te halen voor het te",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.13 p.2.s.9.w.14 p.2.s.9.w.15 p.2.s.9.w.16,"   ","   "
WR-P-P-H-0000077042,Terug naar het ouderlijk huis," Stedenbouwkundig hebben de architecten het",onderste uit de kan," gehaald . Ze mochten met",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"   ","   "
WR-P-P-H-0000082648,Buidelratten op de beurs," manieren zijn om toch het",onderste uit de kan," te halen , dat we",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.44.s.5.w.17 p.44.s.5.w.18 p.44.s.5.w.19 p.44.s.5.w.20,"   ","   "
WR-P-P-H-0000043580,Dreigend onweer," te gulzig is en het",onderste uit de kan," wil , zou zijn winst",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.5.w.8 p.17.s.5.w.9 p.17.s.5.w.10 p.17.s.5.w.11,"   ","   "
WR-P-P-G-0000342774,«Hopelijk wordt dit weekend de stekker nog niet uitgetrokken»," we gaan wel proberen het",onderste uit de kan," te halen Leider Tienen zal",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17 p.3.s.4.w.18,"   ","   "
WR-P-P-I-0000000401,Hervatting van de zitting," in onze pogingen om het",onderste uit de kan," te krijgen weer in een",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.393.s.2.w.59 p.393.s.2.w.60 p.393.s.2.w.61 p.393.s.2.w.62,"   ","   "
WR-P-P-I-0000000401,Hervatting van de zitting," . Als wij proberen het",onderste uit de kan," te krijgen , als wij",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.395.s.5.w.5 p.395.s.5.w.6 p.395.s.5.w.7 p.395.s.5.w.8,"   ","   "
WR-P-P-I-0000000379,Goedkeuring van de notulen," spreekwoord : "" wie het",onderste uit de kan," wil , krijgt het lid",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.738.s.1.w.20 p.738.s.1.w.21 p.738.s.1.w.22 p.738.s.1.w.23,"   ","   "
WR-P-P-I-0000000410,Hervatting van de zitting," standpunt momenteel zo ongeveer het",onderste uit de kan," is . Ik weet van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) WW(pv,tgw,ev)",ADJ VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"   ",p.550.s.2.w.18 p.550.s.2.w.19 p.550.s.2.w.20 p.550.s.2.w.21,"   ","   "
WR-P-P-I-0000000188,Hervatting van de zitting," "" of "" wie het",onderste uit de kan," wil hebben , krijgt het",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.170.s.3.w.33 p.170.s.3.w.34 p.170.s.3.w.35 p.170.s.3.w.36,"   ","   "
WR-P-P-I-0000000296,Hervatting van de zitting," we ervoor zorgen niet het",onderste uit de kan," te willen . Het ging",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.294.s.4.w.13 p.294.s.4.w.14 p.294.s.4.w.15 p.294.s.4.w.16,"   ","   "
WR-P-P-G-0000723275,"""Antwerpen krijgt mooiste vuurwerk van het land"," maken . We halen het",onderste uit de kan," , zeg maar . In",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-G-0000207739,From rags to hits," leven waardevol genoeg om het",onderste uit de kan," te halen . Alleen ,",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.51.s.3.w.11 p.51.s.3.w.12 p.51.s.3.w.13 p.51.s.3.w.14,"   ","   "
WR-P-P-G-0000197213,Drie vriendschappen," , wist hij financieel het",onderste uit de kan," te halen en een grote",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.8.w.14 p.21.s.8.w.15 p.21.s.8.w.16 p.21.s.8.w.17,"   ","   "
WR-P-P-G-0000226746,Restauratie huisjes begijnhof onder vuur," wij tijdens de onderhandelingen het",onderste uit de kan," gehaald hebben . Zo vroeg",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-G-0000048693,Hoeveel kost een bedorven vakantie?," maken van veel misbaar het",onderste uit de kan," te krijgen ? De ANVR",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.13 p.8.s.2.w.14 p.8.s.2.w.15 p.8.s.2.w.16,"   ","   "
WR-P-P-G-0000603738,Historische nederlaag voor Diksmuide," , op dat Piens het",onderste uit de kan," wou halen voor Aalter .",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.25 p.5.s.5.w.26 p.5.s.5.w.27 p.5.s.5.w.28,"   ","   "
WR-P-P-G-0000403078,"«Als Abdallah dader is, haak ik misschien af»"," gerecht haalt nu echt het",onderste uit de kan," . Van een politieoorlog is",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.12 p.8.s.8.w.13 p.8.s.8.w.14 p.8.s.8.w.15,"   ","   "
WR-P-P-G-0000712164,"""Rustig weer opbouwen"," we de laatste weken het",onderste uit de kan," moesten halen en als kersverse",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000166285,Hyperverfijnd spel eersteklas virtuozen van Atlas Ensemble," Guo hier niet bepaald het",onderste uit de kan," . Het werk laat zich",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.19 p.5.s.2.w.20 p.5.s.2.w.21 p.5.s.2.w.22,"   ","   "
WR-P-P-G-0000134597,Overwaarde is nu echt voor het huis," kennelijk weinig voor fiscaal het",onderste uit de kan," te halen . Waarom zouden",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.17 p.9.s.3.w.18 p.9.s.3.w.19 p.9.s.3.w.20,"   ","   "
WR-P-P-G-0000560512,De comeback van de reuzenaffiches," àlle partijen telkens weer het",onderste uit de kan," te halen . Dat leidde",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21,"   ","   "
WR-P-P-G-0000710700,49 werknemers behouden job bij Litto Color," we stellen dat we het",onderste uit de kan," gehaald hebben . Het bedrijf",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11,"   ","   "
WR-P-P-G-0000610773,HondaCBF is er één uit de 1000," versnellingen voldoende hebt om het",onderste uit de kan," te halen : de tweede",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"   ","   "
WR-P-P-G-0000692847,"""Nog geen zekerheid over onze toekomst''"," "" We zullen proberen het",onderste uit de kan," te halen . De mensen",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9,"   ","   "
WR-P-P-G-0000718664,No title available.," belle haalden beide ploegen het",onderste uit de kan," , maar het was uiteindelijk",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.40.s.5.w.8 p.40.s.5.w.9 p.40.s.5.w.10 p.40.s.5.w.11,"   ","   "
WR-P-P-G-0000342914,George Hincapie «Hoste is sterker»," eindzege reed , niet het",onderste uit de kan," gehaald hebben . Kan hij",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"   ","   "
WR-P-P-G-0000718967,"""Bij ambitieus Dilbeek is er altijd druk"," Ik tracht steeds echt het",onderste uit de kan," te halen . En in",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"   ","   "
WR-P-P-G-0000203375,'We moeten winnen'," volstaan om tegen Milan het",onderste uit de kan," te halen . Met twee",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"   ","   "
WR-P-P-G-0000323591,Ooigem mag weer van behoud dromen," . Maar iedereen heeft het",onderste uit de kan," gehaald . Ik speelde een",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-G-0000561006,"rote kieskringen, grote affiches''"," àlle partijen telkens weer het",onderste uit de kan," te halen . Dat leidde",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21,"   ","   "
