docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000506692,«Bijzonder gemotiveerd bij rentree»," WS Oudenburg is op Aarsele",door het oog van de naald," gekropen . In de slotminuten",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"     ","     "
WR-P-P-G-0000369712,«We moeten snel scoren of het wordt een moeilijke avond»," . We zijn vorige zondag",door het oog van de naald," gekropen . Tegen Zulte-Waregem zal",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.6.w.5 p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9 p.4.s.6.w.10,"     ","     "
WR-P-P-G-0000608816,"""Met dank aan Tom Teugels"," in de beginfase wel eens",door het oog van de naald," toen Tom Teugels een bal",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22,"     ","     "
WR-P-P-G-0000523095,«Een topsporter heeft slaap nodig»," twee . Vooral Marie kroop",door het oog van de naald," . Het was de ellendigste",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.11.w.4 p.1.s.11.w.5 p.1.s.11.w.6 p.1.s.11.w.7 p.1.s.11.w.8 p.1.s.11.w.9,"     ","     "
WR-P-P-G-0000564792,"""Door het oog van de naald","""",Door het oog van de naald," "" We hebben met vuur",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"     ","     "
WR-P-P-G-0000564792,"""Door het oog van de naald"," Mauroo . "" We zijn",door het oog van de naald," gekropen maar in de klassering",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"     ","     "
WR-P-P-G-0000427965,Afrikaans gezin dakloos na zware woningbrand," Lokigo . Het gezin kroop",door het oog van de naald," . We sliepen beneden ,",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"     ","     "
WR-P-P-G-0000524468,Ongedeerd na val van 7 meter," 18-jarige man uit Sint-Niklaas zondagnacht",door het oog van de naald," . Rond 0.20 uur ging",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16,"     ","     "
WR-P-P-G-0000287944,bedrijfsvoetbal," - 3 De koploper kroop",door het oog van de naald," na de uitsluiting van doelman",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.221.s.1.w.4 p.221.s.1.w.5 p.221.s.1.w.6 p.221.s.1.w.7 p.221.s.1.w.8 p.221.s.1.w.9,"     ","     "
WR-P-P-G-0000460836,«Ik ben over mijn dipje heen»," . Tegen Sint-Truiden is Club",door het oog van de naald," gekropen , al hebben ze",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"     ","     "
WR-P-P-G-0000289453,Artikel zonder titel," A kroop Boom tegen Vilvoorde",door het oog van de naald," . Van Den Bosch (",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"     ","     "
WR-P-P-G-0000320144,Wielertalent (16) in coma na hersenvliesontsteking," moeten nemen . Christophe is",door het oog van de naald," gekropen , zeggen de artsen",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.4.w.3 p.1.s.4.w.4 p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"     ","     "
WR-P-P-G-0000034015,Deportivo is er bijna," Acht minuten eerder was Deportivo",door het oog van de naald," gekropen , toen Tsiartas een",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"     ","     "
WR-P-P-G-0000220440,Boven de Moerdijk houdt succes aan," League . Ancelotti's troepen kropen",door het oog van de naald," en mochten zich alsnog opmaken",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9,"     ","     "
WR-P-P-G-0000108117,Armstrong en Ullrich door oog van de naald," is in deze bizarre Tour",door het oog van de naald," gekropen . Om ' geen",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"     ","     "
WR-P-P-G-0000592583,No title available.," Lierse en in de slotfase",door het oog van de naald," . "" Het is niet",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"     ","     "
WR-P-P-G-0000674072,"""Driepunter lucht op"," wij tot twee keer toe",door het oog van de naald," . Gelukkig voor ons faalde",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"     ","     "
WR-P-P-G-0000536308,Titelfavoriet door het oog van de naald,Titelfavoriet,door het oog van de naald," WIJGMAAL Leider Eendracht Aalst is",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"     ","     "
WR-P-P-G-0000536308,Titelfavoriet door het oog van de naald," is tegen een wilskrachtig Wijgmaal",door het oog van de naald," gekropen . In een beklemmende",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"     ","     "
WR-P-P-G-0000365115,DIANE GIJSELINGS (42): twee aanrijdingen overleefd «Ik heb helemaal opnieuw moeten leren rijden»," bijzondere mensen , die elk",door het oog van de naald," gekropen zijn maar die hun",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.22.s.5.w.10 p.22.s.5.w.11 p.22.s.5.w.12 p.22.s.5.w.13 p.22.s.5.w.14 p.22.s.5.w.15,"     ","     "
WR-P-P-G-0000704380,"""Mijn toekomst ligt hier"," Hans Cornelis en zijn ploegmaats",door het oog van de naald," . Dankzij een dosis geluk",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"     ","     "
WR-P-P-G-0000418480,Bom blijkt onschadelijk stuk plastic," ik dacht nog dat we",door het oog van de naald," gekropen waren , toen de",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"     ","     "
WR-P-P-G-0000273552,Alstom stapt uit scheepsbouw," kroop twee jaar geleden nog",door het oog van de naald," . De Franse regering redde",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"     ","     "
WR-P-P-G-0000073587,Fortuinlijke overwinning van Ajax op veel beter Celta," We zijn een aantal keren",door het oog van de naald," gekropen '' , erkende Koeman",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.8.w.6 p.5.s.8.w.7 p.5.s.8.w.8 p.5.s.8.w.9 p.5.s.8.w.10 p.5.s.8.w.11,"     ","     "
WR-P-P-G-0000604685,"""In de rol van underdog"," Welvaert weet dat zijn ploeg",door het oog van de naald," kroop . "" We vonden",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"     ","     "
WR-P-P-G-0000602755,Emotioneel weerzien na zestig jaar," de zoveelste keer kropen ze",door het oog van de naald," . "" Na de bevrijding",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.10.w.7 p.5.s.10.w.8 p.5.s.10.w.9 p.5.s.10.w.10 p.5.s.10.w.11 p.5.s.10.w.12,"     ","     "
WR-P-P-G-0000360803,Bayern München stapje dichter bij de titel," München kroop in de Bundesliga",door het oog van de naald," , door op het veld",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"     ","     "
WR-P-P-G-0000293160,«Geslagen hond kan hard bijten»," , wij zijn in Eupen",door het oog van de naald," gekropen en verloren daar met",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"     ","     "
WR-P-P-G-0000685181,Dag van de gelijke spelen," . Voor rust kroop SOS",door het oog van de naald," . Totaal ander beeld na",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"     ","     "
WR-P-P-G-0000303359,«Ik voel me tien jaar jonger»," Sterren op de Dansvloer '",door het oog van een naald," en won nipt van publiekslieveling",door het oog van een naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"     ","     "
WR-P-P-G-0000524958,Artikel zonder titel," Carlo Zwartebroeckx : We kropen",door het oog van de naald," , de prestatie was niet",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"     ","     "
WR-P-P-G-0000667600,"Hé, lekker beest"," vermageren , nu zij al",door het oog van een naald," kan ? hoe vaak kan",door het oog van een naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.5.w.17 p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20 p.4.s.5.w.21 p.4.s.5.w.22,"     ","     "
WR-P-P-G-0000212828,Menen en Lennik kruipen door het oog van de naald,Menen en Lennik kruipen,door het oog van de naald," BEKER VAN BELGIE BRUSSEL .",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9 head.1.s.1.w.10,"     ","     "
WR-P-P-G-0000465833,MOL-WEZEL - HOOGSTRATEN 2-1," ook toe dat zijn ploeg",door het oog van de naald," was gekropen . MOL-WEZEL :",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"     ","     "
WR-P-P-G-0000543174,Artikel zonder titel," , besefte ik dat ik",door het oog van de naald," ben gekropen . Ik kocht",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.10.s.3.w.18 p.10.s.3.w.19 p.10.s.3.w.20 p.10.s.3.w.21 p.10.s.3.w.22 p.10.s.3.w.23,"     ","     "
WR-P-P-G-0000345968,«Benny Wuyts aan record helpen»," keer kropen we tegen Veldwezelt",door het oog van de naald," , toen Monziba de deklat",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11 p.3.s.5.w.12,"     ","     "
WR-P-P-G-0000706498,No title available.," geworpen . "" We zijn",door het oog van de naald," gekropen "" , beseft coach",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"     ","     "
WR-P-P-G-0000455412,«Iedere week bikkelen voor de punten»," kropen we in Walshoutem ook",door het oog van de naald," , maar nadien was wel",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.8.w.8 p.2.s.8.w.9 p.2.s.8.w.10 p.2.s.8.w.11 p.2.s.8.w.12 p.2.s.8.w.13,"     ","     "
WR-P-P-G-0000344540,Korte sportberichten uit de regio West-Vlaanderen," kroop Oostende in de openingsminuut",door het oog van de naald," toen de thuisploeg eerder onbegrijpelijk",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"     ","     "
WR-P-P-G-0000402404,«Geluk gehad dat ik DRIE keer kanker overwon»," voor kanker behandeld en telkens",door het oog van de naald," geglipt . Ik ben één",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.3.w.18 p.7.s.3.w.19 p.7.s.3.w.20 p.7.s.3.w.21 p.7.s.3.w.22 p.7.s.3.w.23,"     ","     "
WR-P-P-G-0000043102,Nederland ontsnapt aan sars-ramp," sars-ramp Rotterdam - Nederland is",door het oog van de naald," gekropen tijdens de sars-epidemie vorig",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"     ","     "
WR-P-P-G-0000105286,Leningrad at grond waarop ooit suiker lag," bombardementen mee , waarbij ik",door het oog van de naald," kroop . Met een vriend",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15 p.6.s.4.w.16,"     ","     "
WR-P-P-G-0000208631,Anderlecht nekt zichzelf in Beveren," de netten . Beveren kroop",door het oog van de naald," en plots kwam er heel",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.7.w.3 p.7.s.7.w.4 p.7.s.7.w.5 p.7.s.7.w.6 p.7.s.7.w.7 p.7.s.7.w.8,"     ","     "
WR-P-P-G-0000403804,Engelbewaarder van fietshandelaar doet overuren," . Ook toen kroop ik",door het oog van de naald," . Ik vrees dat mijn",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"     ","     "
WR-P-P-G-0000403804,Engelbewaarder van fietshandelaar doet overuren," dagen geleden kroop ik al",door het oog van de naald," . In Comines-France was ik",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.11.w.7 p.4.s.11.w.8 p.4.s.11.w.9 p.4.s.11.w.10 p.4.s.11.w.11 p.4.s.11.w.12,"     ","     "
WR-P-P-G-0000293528,Artikel zonder titel," laatste tien minuten twee keer",door het oog van de naald," ( DVHO ) ",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.5.w.15 p.5.s.5.w.16 p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19 p.5.s.5.w.20,"     ","     "
WR-P-P-G-0000287506,Artikel zonder titel,Artikel zonder titel Thuisploeg,door het oog van de naald," tegen dapper Eendracht MALDEGEM De",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"     ","     "
WR-P-P-G-0000257766,Zenuwachtigheid over schepenzetels," . Gisteren kroop hij echter",door het oog van de naald," want het partijbestuur in Hasselt",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"     ","     "
WR-P-P-G-0000484751,Artikel zonder titel," paal afrondde . We zijn",door het oog van de naald," gekropen , verklaarde Turnhout-coach René",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"     ","     "
WR-P-P-G-0000536496,«Hopelijk kunnen onze zonen ooit nog voetballen»," weet je dat onze zonen",door het oog van de naald," zijn gekropen Beide jongens raakten",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.5.w.18 p.2.s.5.w.19 p.2.s.5.w.20 p.2.s.5.w.21 p.2.s.5.w.22 p.2.s.5.w.23,"     ","     "
WR-P-P-G-0000382134,«Hier doe je het als voetballer voor»," partijen tegen RSD Jette tweemaal",door het oog van de naald," . Marc OTTE Het doelpunt",door het oog van de naald,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.4.w.35 p.1.s.4.w.36 p.1.s.4.w.37 p.1.s.4.w.38 p.1.s.4.w.39 p.1.s.4.w.40,"     ","     "
