docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000415,Unspecified," krijgt altijd Medenleven . Lekker",onder de wol," nu ! @baspaternotte Even naar",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3848.s.2.w.2 text.1.event.3848.s.2.w.3 text.1.event.3848.s.2.w.4,"  ","  "
WR-P-E-L-0000000033,Unspecified," , xou dan maar gauw",onder de wol," gaan liggen en zorgen dat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5294.s.1.w.8 text.1.event.5294.s.1.w.9 text.1.event.5294.s.1.w.10,"  ","  "
WR-P-E-L-0000000034,Unspecified," Thriller lenen en ik kruip",onder de wol," . @evalstar nee ik weet",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.789.s.3.w.6 text.1.event.789.s.3.w.7 text.1.event.789.s.3.w.8,"  ","  "
WR-P-E-L-0000000304,Unspecified," . Moet je weer vroeg",onder de wol," ? @kookstudioassen O , o",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1877.s.3.w.5 text.1.event.1877.s.3.w.6 text.1.event.1877.s.3.w.7,"  ","  "
WR-P-E-L-0000000566,Unspecified," wijn maar ik ga nu",onder de wol," ! ;) Dat vermoedde ik",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3947.s.1.w.11 text.1.event.3947.s.1.w.12 text.1.event.3947.s.1.w.13,"  ","  "
WR-P-E-L-0000000202,Unspecified," geweest . Nu snel weer",onder de wol," . #ziek @DaphneShinn Nee niet",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3679.s.2.w.4 text.1.event.3679.s.2.w.5 text.1.event.3679.s.2.w.6,"  ","  "
WR-P-E-L-0000000003,Unspecified," :-)) LOL Wij gaan ook",onder de wol," & gt ; nou ja",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5808.s.1.w.4 text.1.event.5808.s.1.w.5 text.1.event.5808.s.1.w.6,"  ","  "
WR-P-E-L-0000000003,Unspecified," soms zo lekker om lekker",onder de figuurlijke wol," te kruipen :-)) @marcelstoeltie Bedankt",onder de figuurlijk wol,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6509.s.1.w.14 text.1.event.6509.s.1.w.15 text.1.event.6509.s.1.w.16 text.1.event.6509.s.1.w.17,"   ","   "
WR-P-E-L-0000000150,Unspecified," netjes om 2 u 15",onder de wol," . Werd het maar elke",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.440.s.1.w.18 text.1.event.440.s.1.w.19 text.1.event.440.s.1.w.20,"  ","  "
WR-P-E-L-0000000120,Unspecified," Nu alles plannen op vroeg",onder de wol," . Schopt u mij er",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2946.s.2.w.7 text.1.event.2946.s.2.w.8 text.1.event.2946.s.2.w.9,"  ","  "
WR-P-E-L-0000000120,Unspecified," ... Dan zometeen maar lekker",onder de wol," .. @ProudBitchy Het is weekend",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5644.s.3.w.5 text.1.event.5644.s.3.w.6 text.1.event.5644.s.3.w.7,"  ","  "
WR-P-E-L-0000000278,Unspecified," kou , ik duik snel",onder de wol," om ff bij te komen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1829.s.2.w.14 text.1.event.1829.s.2.w.15 text.1.event.1829.s.2.w.16,"  ","  "
WR-P-E-L-0000100812,Unspecified," zeildag ... #langesessie #middagdutje vroeg",onder de wol," ... de spierpijn uit mijn",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.390.s.1.w.2 text.1.event.390.s.1.w.3 text.1.event.390.s.1.w.4,"  ","  "
WR-P-E-L-0000100812,Unspecified," Gezellig uit eten en dan",onder de wol," ... morgen naar huis ,",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.424.s.2.w.6 text.1.event.424.s.2.w.7 text.1.event.424.s.2.w.8,"  ","  "
WR-P-E-L-0000100812,Unspecified," medalrace ! #goedbezig moetjes :",onder de wol," ! morgen weer om 10",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.473.s.1.w.3 text.1.event.473.s.1.w.4 text.1.event.473.s.1.w.5,"  ","  "
WR-P-E-L-0000100812,Unspecified," naar de 500 :) -",onder de wol," om morgenochtend fris de fiets",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.644.s.2.w.7 text.1.event.644.s.2.w.8 text.1.event.644.s.2.w.9,"  ","  "
WR-P-E-L-0000100812,Unspecified," ! Ben blij dat ik",onder de wol," kan kruipen , best moe",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.785.s.2.w.5 text.1.event.785.s.2.w.6 text.1.event.785.s.2.w.7,"  ","  "
WR-P-E-L-0000100812,Unspecified," !! Hmmm fris en fruitig",onder de wol," :) hmmm mijn eigen bedje",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.824.s.2.w.5 text.1.event.824.s.2.w.6 text.1.event.824.s.2.w.7,"  ","  "
WR-P-E-L-0000100812,Unspecified," zonnetje jammer genoeg verdwenen !",Onder de wol," , opladen voor morgen ...",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.950.s.3.w.1 text.1.event.950.s.3.w.2 text.1.event.950.s.3.w.3,"  ","  "
WR-P-E-L-0000000519,Unspecified," smakelijk ! @ClemensPoelen oei ,",onder de wol," , Vicks op de borst",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3836.s.1.w.4 text.1.event.3836.s.1.w.5 text.1.event.3836.s.1.w.6,"  ","  "
WR-P-E-L-0000000046,Unspecified," Volgens mij is @marjootje13 weer",onder de wol," gekropen .... #grootsgelijk #ikookikook @errol67",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1843.s.1.w.6 text.1.event.1843.s.1.w.7 text.1.event.1843.s.1.w.8,"  ","  "
WR-P-E-L-0000000046,Unspecified," ) http://4sq.com/lptp5Q Pizza en vroeg",onder de wol," .... ( @ Claudius Home",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2632.s.1.w.4 text.1.event.2632.s.1.w.5 text.1.event.2632.s.1.w.6,"  ","  "
WR-P-E-L-0000000122,Unspecified," gelukkig niet @kikibakker ja ,",onder de wol," jij @tseva yep Nu op",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2373.s.1.w.4 text.1.event.2373.s.1.w.5 text.1.event.2373.s.1.w.6,"  ","  "
WR-P-E-L-0000000204,Unspecified," ik zal verslag uitdoen .",Onder de wol," , jij . @RianVisser jammer",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2678.s.2.w.1 text.1.event.2678.s.2.w.2 text.1.event.2678.s.2.w.3,"  ","  "
WR-P-E-L-0000000130,Unspecified," van poezebeest volgen en lekker",onder de wol," voor #meditatiemomentje en #powernap !",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1999.s.1.w.11 text.1.event.1999.s.1.w.12 text.1.event.1999.s.1.w.13,"  ","  "
WR-P-E-L-0000000130,Unspecified," een goed moment om lekker",onder de wol," te kruipen . Fijne dromen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3283.s.1.w.15 text.1.event.3283.s.1.w.16 text.1.event.3283.s.1.w.17,"  ","  "
WR-P-E-L-0000000130,Unspecified," ! :) Mmmm , lekker",onder de wol," ... Mooie dromen onder de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3481.s.1.w.4 text.1.event.3481.s.1.w.5 text.1.event.3481.s.1.w.6,"  ","  "
WR-P-P-G-0000424204,Artikel zonder titel," huis komt , en kruipen",onder de wol," . ( EDT . Foto",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.21 p.14.s.2.w.22 p.14.s.2.w.23,"  ","  "
WR-P-P-G-0000543790,Artikel zonder titel," kijken en dan proberen vroeg",onder de wol," te kruipen.ZONDAG 9 UUR :",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.13 p.14.s.1.w.14 p.14.s.1.w.15,"  ","  "
WR-P-P-G-0000276856,«Ze vinden mij een sukkelaar»," maken en om 21.30 uur",onder de wol," te liggen . Je moet",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.38 p.3.s.1.w.39 p.3.s.1.w.40,"  ","  "
WR-P-E-A-0006176170,Inderdaad rustig," . Ik ga lekker vroeg",onder de wol," , daar knap ik misschien",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7,"  ","  "
WR-P-E-C-0000010247,Waarderingsmonitor meet kwaliteit bij publiek (3)," weekend blijven ze iets langer",onder de wol," . Tot De Raadkamer (",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.8 p.8.s.4.w.9 p.8.s.4.w.10,"  ","  "
WR-P-E-A-0006160675,Ellen," of ben je maar diep",onder de wol," gedoken ? ? Je klinkt",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-E-L-0000000395,Unspecified," kan helpen en jij even",onder de wol," kan kruipen @ rob_barzilay serieus",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1469.s.2.w.10 text.1.event.1469.s.2.w.11 text.1.event.1469.s.2.w.12,"  ","  "
WR-P-E-L-0000000374,Unspecified," , dan maar weer eens",onder de wol," duiken . #lazee Iets wat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1253.s.2.w.10 text.1.event.1253.s.2.w.11 text.1.event.1253.s.2.w.12,"  ","  "
WR-P-E-L-0000000389,Unspecified," het liefst de hele dag",onder de wol," kruipen ... Weer eens in",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.783.s.1.w.7 text.1.event.783.s.1.w.8 text.1.event.783.s.1.w.9,"  ","  "
WR-P-E-L-0000000227,Unspecified," Source Code - http://youtu.be/WatVodRARsU @Cillaa0407",Onder de wol," , hot coco ? Zorgt",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.587.s.1.w.2 text.1.event.587.s.1.w.3 text.1.event.587.s.1.w.4,"  ","  "
WR-P-E-L-0000000086,Unspecified," ! Goed excuus om vroeg",onder de wol," te gaan met een boek",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.84.s.2.w.5 text.1.event.84.s.2.w.6 text.1.event.84.s.2.w.7,"  ","  "
WR-P-E-L-0000000086,Unspecified," ga lekker de rebel uithangen",onder de wol," . Trusten ! @paulvanbuuren Nou",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.842.s.2.w.7 text.1.event.842.s.2.w.8 text.1.event.842.s.2.w.9,"  ","  "
WR-P-E-L-0000000086,Unspecified," ( http://bit.ly/cZcPco ) en dan",onder de wol," . Morgen weer een dag",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2339.s.2.w.12 text.1.event.2339.s.2.w.13 text.1.event.2339.s.2.w.14,"  ","  "
WR-P-E-L-0000000086,Unspecified," die ziek is ! Vlug",onder de wol," . @tvm Nog geen nuttige",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2786.s.2.w.2 text.1.event.2786.s.2.w.3 text.1.event.2786.s.2.w.4,"  ","  "
WR-P-E-L-0000000086,Unspecified," mening ! En nu terug",onder de wol," , met thee , drop",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2872.s.1.w.4 text.1.event.2872.s.1.w.5 text.1.event.2872.s.1.w.6,"  ","  "
WR-P-E-L-0000000070,Unspecified," heerlijk als alle incidentelen weer",onder de wol," zijn . Alles op maat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.138.s.1.w.13 text.1.event.138.s.1.w.14 text.1.event.138.s.1.w.15,"  ","  "
WR-P-E-L-0000000371,Unspecified," . Dus nu op tijd",onder de wol," . #zzz De teller staat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.204.s.2.w.5 text.1.event.204.s.2.w.6 text.1.event.204.s.2.w.7,"  ","  "
WR-P-E-L-0000000371,Unspecified," met LPI NL. gaat vroeg",onder de wol," . Morgenvroeg 10:15 presentatie geven",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1064.s.1.w.3 text.1.event.1064.s.1.w.4 text.1.event.1064.s.1.w.5,"  ","  "
WR-P-E-L-0000000303,Unspecified," Allerdikste pyjama aan en gauw",onder de wol," , het is zo kouddd",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1025.s.1.w.6 text.1.event.1025.s.1.w.7 text.1.event.1025.s.1.w.8,"  ","  "
WR-P-E-L-0000000155,Unspecified," Goede tekstschrijvers @ #romanzocriminale Coltruien",onder een wollen," colbert . Dat dat ooit",onder een wol,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1828.s.1.w.2 text.1.event.1828.s.1.w.3 text.1.event.1828.s.1.w.4,"  ","  "
WR-P-E-L-0000100803,Unspecified," achter de rug & nu",onder de wol," voor #ATV wakker op zondag",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.136.s.1.w.9 text.1.event.136.s.1.w.10 text.1.event.136.s.1.w.11,"  ","  "
WR-P-P-B-0000000233,Vriend van de duisternis," naar huis willen nemen ,",onder de wol," willen stoppen , een kopje",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2457.s.3.w.10 p.2457.s.3.w.11 p.2457.s.3.w.12,"  ","  "
WR-P-P-B-0000000114,De voorlaatste droom," pianist . Pubenza stopte haar",onder de wol," en vertroetelde haar tot de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.523.s.4.w.4 p.523.s.4.w.5 p.523.s.4.w.6,"  ","  "
WR-P-P-B-0000000114,De voorlaatste droom," in zaten , stopte haar",onder de wol," en bleef haar strelen in",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.777.s.1.w.22 p.777.s.1.w.23 p.777.s.1.w.24,"  ","  "
WR-P-E-L-0000000017,Unspecified," NOS-debat aan het zien of",onder de wol," ? ",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1015.s.2.w.7 text.1.event.1015.s.2.w.8 text.1.event.1015.s.2.w.9,"  ","  "
WR-P-E-L-0000000274,Unspecified," de bank en zometeen zonder",onder de wol," . @robinalysha die ziet er",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1470.s.1.w.9 text.1.event.1470.s.1.w.10 text.1.event.1470.s.1.w.11,"  ","  "
WR-P-E-L-0000000098,Unspecified," ga kijken of ik niet",onder de wol," lig voordat mijn hoofd nog",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3330.s.1.w.13 text.1.event.3330.s.1.w.14 text.1.event.3330.s.1.w.15,"  ","  "
WR-P-E-L-0000000098,Unspecified," Zonder mijn medeweten verdween iedereen",onder de wol," , terwijl ik niet eens",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4702.s.1.w.6 text.1.event.4702.s.1.w.7 text.1.event.4702.s.1.w.8,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," nieuws en de reclame allemaal",onder de wol," . Weet u , '",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.866.s.2.w.13 p.866.s.2.w.14 p.866.s.2.w.15,"  ","  "
WR-P-E-L-0000000190,Unspecified," . En nu maar weer",onder de wol," inderdaad . #twidioom creatief omspelen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4005.s.2.w.5 text.1.event.4005.s.2.w.6 text.1.event.4005.s.2.w.7,"  ","  "
WR-P-E-L-0000000213,Unspecified," . Vanavond maar op tijd",onder de wol," #goedevoornemens Mooi om te zien",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4003.s.3.w.5 text.1.event.4003.s.3.w.6 text.1.event.4003.s.3.w.7,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," lag ze op zijn sofa",onder een wollen," deken , probeerde haar maag",onder een wol,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1619.s.2.w.19 p.1619.s.2.w.20 p.1619.s.2.w.21,"  ","  "
WR-P-E-L-0000000071,Unspecified," een moederelijk advies : vroeg",onder de wol," , schaapjes tellen en de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.162.s.1.w.14 text.1.event.162.s.1.w.15 text.1.event.162.s.1.w.16,"  ","  "
WR-P-E-L-0000000097,Unspecified," te zeggen , weer lekker",onder de wol," #ziek #snotter Hopen dat ik",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1892.s.1.w.12 text.1.event.1892.s.1.w.13 text.1.event.1892.s.1.w.14,"  ","  "
WR-P-P-G-0000602057,No title available.," op en Jeroen mocht terug",onder de wol," . En dit keer is",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"  ","  "
WR-P-P-G-0000566706,"""Er zat meer in"," na vijf lag ik alweer",onder de wol," . "" Benjamin Hardy wordt",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.23 p.2.s.6.w.24 p.2.s.6.w.25,"  ","  "
WR-P-P-G-0000547128,No title available.," Nico Praet steekt met griep",onder de wol," en Bram Schiettecatte ( enkel",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"  ","  "
WR-P-P-G-0000326892,Artikel zonder titel," Sorry , maar ik ga",onder de wol," . Het is vroeg dag",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.9 p.14.s.1.w.10 p.14.s.1.w.11,"  ","  "
WR-P-P-G-0000401138,Michel in een maand 17 kilo lichter," soms al om half tien",onder de wol," . Op mijn buitenlandse reizen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.13.w.9 p.7.s.13.w.10 p.7.s.13.w.11,"  ","  "
WR-P-P-B-0000000134,Peuters op hol," zelf ook om negen uur",onder de wol," kruipen . Het feest begon",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.191.s.2.w.63 p.191.s.2.w.64 p.191.s.2.w.65,"  ","  "
WR-P-P-H-0000131267,Goed slapen Handleiding in 4 stappen," ? Sprenkel vlak voor u",onder de wol," kruipt een paar druppeltjes essentiële",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-H-0000146182,ZESMAAL IS SCHEEPSRECHT," je te ontspannen voor je",onder de wol," kruipt . "" 's Avonds",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.9.w.9 p.14.s.9.w.10 p.14.s.9.w.11,"  ","  "
WR-P-P-H-0000153222,Gerard Reve en de Dood," komt -ie drijfnat binnen .",Onder de wol," gestopt . De dokter gehaald",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.14.w.1 p.18.s.14.w.2 p.18.s.14.w.3,"  ","  "
WR-P-P-H-0000050549,WIJNEN PROEVEN," Griffin's "" , om daarna",onder de wol," te gaan in een van",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.19 p.1.s.6.w.20 p.1.s.6.w.21,"  ","  "
WR-P-P-H-0000030327,De hemel op zee," , ongeslepen diamant . Goudhart",onder 't wollen," baaitje . Roem en lust",onder 't wol,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4,"  ","  "
WR-P-P-H-0000040740,BIJ DE BAARD VAN DE KONING," theaterlichten gedoofd , de bevolking",onder de wol," gleed . Een provinciestad die",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.47.s.1.w.43 p.47.s.1.w.44 p.47.s.1.w.45,"  ","  "
WR-P-P-H-0000092678,De buik van Brussel," Brussel Wanneer een normaal mens",onder de wol," kruipt , staan de '",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
