docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000088772,Een spelletje mens-erger-je-niet," zijn al even zeldzaam -",op de vuist," gaan is trouwens contractueel verboden",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.3.w.8 p.29.s.3.w.9 p.29.s.3.w.10,"  ","  "
WR-P-P-H-0000135654,"Voetbal in Buenos Aires -- Passie, liefde, trots en glorie"," uit als fans met elkaar",op de vuist," gaan . Gepassioneerd volgen ze",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.11.w.24 p.9.s.11.w.25 p.9.s.11.w.26,"  ","  "
WR-P-P-H-0000175461,"Aan de kant, Margot!"," er naar verluidt met elkander",op de vuist," , terwijl na enkele dagen",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-H-0000158748,Ruzie in letterenland," du Perron in 1931 letterlijk",op de vuist," met Martinus Nijhoff in de",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-P-K-0000000033,Hoofdstuk 4: Srebrenica ten tijde van Canbat - de humanitaire situatie en de komst van de ngo's," . Oric zelf ging soms",op de vuist," met ngo-medewerkers , zoals met",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.95.s.5.w.5 p.95.s.5.w.6 p.95.s.5.w.7,"  ","  "
WR-P-P-H-0000156957,OP DE VUIST VOOR OVERWERK,,OP DE VUIST," VOOR OVERWERK Maar eigenlijk was",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-H-0000150229,Inferno in etappes," de regering gingen met elkaar",op de vuist," . Het was het begin",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.10 p.7.s.6.w.11 p.7.s.6.w.12,"  ","  "
WR-P-P-H-0000149147,Redder van de onzekere middenklasse," met elkaar en andere gasten",op de vuist," , want ook de extremen",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.23 p.6.s.4.w.24 p.6.s.4.w.25,"  ","  "
WR-P-P-G-0000012545,Doei," supporters na afloop met elkaar",op de vuist," gaan . Valstra : """,op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.25 p.4.s.6.w.26 p.4.s.6.w.27,"  ","  "
WR-P-P-G-0000338542,Artikel zonder titel," een bom van Haagdoren uiteen",op de vuisten," van Baert , die zich",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.8 p.2.s.8.w.9 p.2.s.8.w.10,"  ","  "
WR-P-P-H-0000102307,Trojka," , en twee cheffen gingen",op de vuist," omdat de ene de andere",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.16 p.9.s.3.w.17 p.9.s.3.w.18,"  ","  "
WR-P-P-H-0000061024,De man van de laatste kans," het FDF geregeld met ons",op de vuist," tijdens de speeltijd . """,op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.3.w.13 p.28.s.3.w.14 p.28.s.3.w.15,"  ","  "
WR-P-P-H-0000049618,Waals feest," Gompel van VTM er ooit",op de vuist," weten gaan met Robert Collignon",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.10 p.7.s.4.w.11 p.7.s.4.w.12,"  ","  "
WR-P-P-H-0000050817,Afrikakenner," in Oost-Congo kregen , die",op de vuist," gingen met verdreven Congolese Hutu's",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.11 p.8.s.2.w.12 p.8.s.2.w.13,"  ","  "
WR-P-P-H-0000108775,Koning," vijf in razernij ontstoken rijen",op de vuist," , tot een loopjongen van",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.12 p.8.s.1.w.13 p.8.s.1.w.14,"  ","  "
WR-P-P-H-0000152407,Harold Pinter," Marten Toonder ) met elkaar",op de vuist," gaan . Zeeman wedde op",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.42 p.1.s.3.w.43 p.1.s.3.w.44,"  ","  "
WR-P-P-H-0000170009,Performing poets," , men ging zelfs weleens",op de vuist," of gooide een bord eten",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-H-0000168168,Graaien voor de goede zaak," doordat de heren met omstanders",op de vuist," gingen . Nederland is het",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
WR-P-P-H-0000136328,Dániel Tözsér (Racing Genk) -- 'Ik werk graag met keiharde trainers'," De supporters gingen met elkaar",op de vuist," en de ordediensten in Hongarije",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.9.w.6 p.10.s.9.w.7 p.10.s.9.w.8,"  ","  "
WR-P-P-H-0000110827,RONALD GIPHART Lachen met seks en choqueren om te leren," anderen denken : schelden en",op de vuist," gaan . En het is",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.3.w.9 p.20.s.3.w.10 p.20.s.3.w.11,"  ","  "
WR-P-P-H-0000084865,Hoe pakt u problemen aan ?," strijken of gaat u meteen",op de vuist," ? Test uzelf . Voor",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.33 p.1.s.4.w.34 p.1.s.4.w.35,"  ","  "
WR-P-P-H-0000136044,De blauw-zwarte jaren van Hugo Broos -- 'Ik tekende mijn contract in de living van Antoine Vanhove'," verloren , ging hij bijna",op de vuist," met Eric Addo . '",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.8.w.19 p.28.s.8.w.20 p.28.s.8.w.21,"  ","  "
WR-P-P-H-0000027791,Een diva op blote voeten," zij verschijnen als vechtersbazen die",op de vuist," gaan voor een vrouw .",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.2.w.15 p.29.s.2.w.16 p.29.s.2.w.17,"  ","  "
WR-P-P-H-0000104397,Voorbij de barricade," de VU verbaal met elkaar",op de vuist," gingen om de opbrengst van",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"  ","  "
WR-P-P-H-0000083569,'Thuis heb ik geen helm op m'n hoofd'," grote rivalen : ooit bijna",op de vuist," met Senna , zenuwoorlog met",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.16 p.11.s.1.w.17 p.11.s.1.w.18,"  ","  "
WR-P-P-H-0000091152,Wereldvrouwenmars," Sommige mannen gaan ieder weekend",op de vuist," . ' Rosemie Bruynooghe verklaart",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.8.w.6 p.9.s.8.w.7 p.9.s.8.w.8,"  ","  "
WR-P-P-H-0000001438,HIJGEN VOOR DE SPIEGEL," ik nog professoren met mekaar",op de vuist," gaan . U zal worden",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.5.w.10 p.28.s.5.w.11 p.28.s.5.w.12,"  ","  "
WR-P-P-H-0000121583,Edzard Ernst -- 'In homeopathie geloven is voor dokters een doodzonde'," den duur bereid bent om",op de vuist," te gaan met iemand zoals",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.8.w.11 p.17.s.8.w.12 p.17.s.8.w.13,"  ","  "
WR-P-P-H-0000170978,Boek in de boksring," lijken recensenten regelrecht met elkaar",op de vuist," te gaan , loftuiting en",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-H-0000114648,Kort -- Inbox," daklozen tegen betaling met elkaar",op de vuist," gaan en de dvd's van",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"  ","  "
WR-P-P-H-0000113792,serie -- Deadwood," woord meteen aangegrepen wordt om",op de vuist," te gaan ... Maar genoeg",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.34 p.2.s.1.w.35 p.2.s.1.w.36,"  ","  "
WR-P-P-H-0000134346,Paris Saint-Germain -- Wapenstilstand in het Parc," van Marseille getrokken om er",op de vuist," te gaan . Gevolg :",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19,"  ","  "
WR-P-P-H-0000134346,Paris Saint-Germain -- Wapenstilstand in het Parc," die vorig jaar met elkaar",op de vuist," gingen , kwamen van tegenoverliggende",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.7 p.9.s.5.w.8 p.9.s.5.w.9,"  ","  "
WR-P-P-H-0000043401,HOOLIGANS HOUDEN VAN VOETBAL," clans hadden afgesproken om daar",op de vuist," te gaan . En na",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.7 p.9.s.4.w.8 p.9.s.4.w.9,"  ","  "
WR-P-P-H-0000004225,EN DE UNIE WACHT AF," kunnen praten in plaats van",op de vuist," te gaan en weer in",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.43.s.7.w.17 p.43.s.7.w.18 p.43.s.7.w.19,"  ","  "
WR-P-P-H-0000098006,Prijs," hij net met Mike Tyson",op de vuist," was gegaan . Hij duizelde",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.13 p.9.s.4.w.14 p.9.s.4.w.15,"  ","  "
WR-P-P-H-0000060724,In het zwarte licht," van de première met mekaar",op de vuist," gingen . Verdi , die",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.50 p.7.s.1.w.51 p.7.s.1.w.52,"  ","  "
WR-P-P-H-0000100256,Vrijbuiters op de mediamarkt," de heren daar zelfs voor",op de vuist," . De politie wordt erbij",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.13 p.18.s.2.w.14 p.18.s.2.w.15,"  ","  "
WR-P-P-H-0000135467,scouting," werd besproken en de clan-Verhaegen",op de vuist," ging met de clan-Vanoppen .",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"  ","  "
WR-P-P-H-0000120037,Che leeft! (en hij woont in Zelzate)," paar jaar geleden ging hij",op de vuist," met de OCMW-voorzitter . Het",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.11.w.7 p.3.s.11.w.8 p.3.s.11.w.9,"  ","  "
WR-P-P-H-0000137065,Frankrijk," spelers bij de rust bijna",op de vuist," gingen . Het was dit",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"  ","  "
WR-P-P-H-0000066864,Niet voor sufferds," z'n hemd uit en wou",op de vuist," gaan . Een visser viel",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15,"  ","  "
WR-P-P-H-0000033097,De andere stad PALMA," verhalen over getatoeëerde Britten die",op de vuist," gaan met Duitse bierbuiken omdat",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"  ","  "
WR-P-P-H-0000065075,TV-SELECTIE," kunnen discussiëren zonder met elkaar",op de vuist," te gaan , uiteengerukte gezinnen",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"  ","  "
WR-P-P-H-0000155590,Coriolanus \x{2013}een apolitieke standwerker?," iedere schorsing schaamteloos met elkaar",op de vuist," gaat . Die opvatting gaat",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.54 p.2.s.1.w.55 p.2.s.1.w.56,"  ","  "
WR-P-P-H-0000125346,DE WEEK 08 08 - 12 08," Seefhoek gaan bewoners en winkeliers",op de vuist," met drugsdealers die daar rondhangen",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-P-H-0000088264,Eigen navel eerst," en het VEV met hem",op de vuist," in deze affaire ? frans",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.10 p.7.s.8.w.11 p.7.s.8.w.12,"  ","  "
WR-P-P-H-0000167587,Petersburgse vertellingen," meeste Russen gaan zo gretig",op de vuist," dat de zin van het",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"  ","  "
WR-P-P-H-0000136041,Gille Van Binst grasduint door een rijk voetbalverleden -- 'Mijn nachtmerrie heette Jacques Teugels'," gingen beide heren met elkaar",op de vuist," . Nico de Bree was",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.19 p.8.s.7.w.20 p.8.s.7.w.21,"  ","  "
WR-P-P-H-0000152900,De demonen van Max Weber," zijn bereidheid om met iedereen",op de vuist," te gaan die hem in",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.22 p.4.s.3.w.23 p.4.s.3.w.24,"  ","  "
WR-P-P-H-0000051050,HET PROCES VAN DE INDIAAN," en in het daaropvolgend conflict",op de vuist," gegaan was . De procureur",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37,"  ","  "
WR-P-P-H-0000115342,The end -- Pier Paolo Pasolini," en neofascisten regelmatig met elkaar",op de vuist," . Als overtuigd marxist schopte",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14,"  ","  "
WR-P-P-H-0000136455,Italië," blauw oog . Hij ging",op de vuist," met Patrick Vieira en zelfs",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.12.w.3 p.1.s.12.w.4 p.1.s.12.w.5,"  ","  "
WR-P-P-H-0000056922,Derby," dit incident ging Tobback bijna",op de vuist," met de Agalev-verkozenen , die",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9,"  ","  "
WR-P-P-H-0000087488,UIT HET NIEUWS," en Mechelen , gaan hooligans",op de vuist," . ",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.15 p.23.s.2.w.16 p.23.s.2.w.17,"  ","  "
WR-P-P-H-0000148534,Dolend tot de dood," versieren , gingen met elkaar",op de vuist," en dronken daarna nog een",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.37 p.1.s.1.w.38 p.1.s.1.w.39,"  ","  "
WR-P-P-H-0000125426,Monica De Coninck -- 'Dalrymple heeft een punt: je mag mensen niet doodpamperen'," Seefhoek , waar de winkeliers",op de vuist," gingen met illegale drugdealers .",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.14 p.15.s.2.w.15 p.15.s.2.w.16,"  ","  "
WR-P-P-H-0000027521,DAT ZIJN DE ZALIGE DAGEN," een avond in een café",op de vuist," ging met zijn eigen trainer",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.25 p.3.s.1.w.26 p.3.s.1.w.27,"  ","  "
WR-P-P-H-0000003420,DE TWAALFDE MAN," verbouwen en met de rijkswacht",op de vuist," gaan , leveren een wezenlijke",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.11 p.7.s.4.w.12 p.7.s.4.w.13,"  ","  "
WR-P-P-H-0000025944,HET KOMT AAN OP TACTIEK," en de amateurliga met elkaar",op de vuist," gingen . Eerlijk gezegd denken",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.89 p.5.s.1.w.90 p.5.s.1.w.91,"  ","  "
WR-P-P-H-0000150644,Voetbal &Vaderland," gang was -- met elkaar",op de vuist," gingen . De volgende dag",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.29 p.12.s.3.w.30 p.12.s.3.w.31,"  ","  "
WR-P-P-H-0000077546,De match met muis en modem," volgende wedstrijd hier of ginder",op de vuist," te gaan . De bendes",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.23 p.11.s.2.w.24 p.11.s.2.w.25,"  ","  "
WR-P-P-H-0000090150,Die van mij is toch langer," truckers gaan her en der",op de vuist," . Benzinepompen staan droog ,",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.72.s.4.w.8 p.72.s.4.w.9 p.72.s.4.w.10,"  ","  "
WR-P-P-H-0000149862,«Jezus is net Socrates»," voor een witte jas nu",op de vuist," . Noem het conservatief .",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.3.w.21 p.32.s.3.w.22 p.32.s.3.w.23,"  ","  "
WR-P-P-H-0000018961,Elizabeth Hurley Meer dan een mooi gezicht," te verliezen en met ze",op de vuist," te gaan ! Gelukkig worden",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.3.w.15 p.37.s.3.w.16 p.37.s.3.w.17,"  ","  "
WR-P-P-H-0000056177,Ondertussen in Rome," van Öcalan . En gingen",op de vuist," met Koerden - een spiegelbeeldoperatie",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.3 p.7.s.3.w.4 p.7.s.3.w.5,"  ","  "
WR-P-P-H-0000136769,"Gella Vandecaveye -- 'Mijn judoleven was goed, mijn tweede leven is nog beter"," onder controle krijgt en geregeld",op de vuist," gaat , is psychologische hulp",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.5.w.12 p.25.s.5.w.13 p.25.s.5.w.14,"  ","  "
WR-P-P-H-0000134710,"op bezoek bij PAOK Saloniki -- 'PAOK is geen voetbalclub, maar een levenswijze'"," fans van PAOK en Aris",op de vuist," op afgesproken plaatsen , telkens",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-P-H-0000152814,De twijfelende moslimterrorist," Mensen gaan niet met elkaar",op de vuist," omdat ze van mening verschillen",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"  ","  "
WR-P-P-H-0000152814,De twijfelende moslimterrorist," . Mensen gaan met elkaar",op de vuist," om de ander te domineren",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-H-0000084398,Dixit," van de slachtoffers met elkaar",op de vuist," gaan , wanneer de emoties",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"  ","  "
WR-P-P-H-0000101909,Grappen en gruwen in het dorp," The Lonesome West met elkaar",op de vuist," gaan , heeft dat iets",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.19 p.7.s.4.w.20 p.7.s.4.w.21,"  ","  "
WR-P-P-H-0000014052,De kwaadheid van Jamiroquay," image ) . Hij ging",op de vuist," met iedereen die durfde beweren",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5,"  ","  "
WR-P-P-H-0000155873,Het monster van succes," met bandleden die met elkaar",op de vuist," gaan en de kinderen van",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.32 p.1.s.3.w.33 p.1.s.3.w.34,"  ","  "
WR-P-P-H-0000001900,DE OVERIGE 330 DAGEN VAN 1595," verwachten was gaat men alweer",op de vuist," met den Turk . De",op de vuist,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.9 p.3.s.7.w.10 p.3.s.7.w.11,"  ","  "
