docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000416,Unspecified," weer zo´n zondag . Wie",van een mug een olifant," maakt wordt niet meer geprikt",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1128.s.1.w.2 text.1.event.1128.s.1.w.3 text.1.event.1128.s.1.w.4 text.1.event.1128.s.1.w.5 text.1.event.1128.s.1.w.6,"    ","    "
WR-P-E-L-0000000586,Unspecified," kanon op een mug ...",van een mug een olifant," maakt . jaja ... #vroegopgestaan",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.442.s.1.w.11 text.1.event.442.s.1.w.12 text.1.event.442.s.1.w.13 text.1.event.442.s.1.w.14 text.1.event.442.s.1.w.15,"    ","    "
WR-P-E-L-0000000586,Unspecified," #moratorium @baspaternotte PvdD maakt vaker",van een mug een olifant," :-) #viskommen @janwillemwits pfff ..",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.449.s.1.w.5 text.1.event.449.s.1.w.6 text.1.event.449.s.1.w.7 text.1.event.449.s.1.w.8 text.1.event.449.s.1.w.9,"    ","    "
WR-P-E-L-0000000107,Unspecified," lied van Gert Timmerman .",Van een mug een olifant," maken . Dat zie ik",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.622.s.1.w.1 text.1.event.622.s.1.w.2 text.1.event.622.s.1.w.3 text.1.event.622.s.1.w.4 text.1.event.622.s.1.w.5,"    ","    "
WR-P-E-L-0000000016,Unspecified," weer een typische gevalletje '",van een mug een olifant," maken ' .... #jammer You",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4706.s.2.w.12 text.1.event.4706.s.2.w.13 text.1.event.4706.s.2.w.14 text.1.event.4706.s.2.w.15 text.1.event.4706.s.2.w.16,"    ","    "
WR-P-E-L-0000000289,Unspecified," februari . Of is dit",van een mug een olifant," maken ? NAC verliest van",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.716.s.3.w.4 text.1.event.716.s.3.w.5 text.1.event.716.s.3.w.6 text.1.event.716.s.3.w.7 text.1.event.716.s.3.w.8,"    ","    "
WR-P-P-G-0000149677,Het Nederlands is een prachtige en eigenaardige taal," geworden . Alweer maakt men",van een mug een olifant," . De regels van het",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"    ","    "
WR-P-E-J-0000017215,Beugelbekkie," is ook het gevoel '",van een Mug een Olifant," maken ' dat pubers zo",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"    ","    "
WR-P-E-L-0000000354,Unspecified," niet zoveel van hebben .",Van een mug een olifant," maken @zoekmachinemark je kunt die",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2680.s.4.w.1 text.1.event.2680.s.4.w.2 text.1.event.2680.s.4.w.3 text.1.event.2680.s.4.w.4 text.1.event.2680.s.4.w.5,"    ","    "
WR-P-E-L-0000000113,Unspecified," het fijn vinden als je",van een mug een olifant," kon maken ? Pennestreken -",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.378.s.1.w.14 text.1.event.378.s.1.w.15 text.1.event.378.s.1.w.16 text.1.event.378.s.1.w.17 text.1.event.378.s.1.w.18,"    ","    "
WR-P-E-L-0000000390,Unspecified," . "" Hoe maak je",van een mug een olifant," ? Geef het een Ajax-shirt",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.904.s.1.w.5 text.1.event.904.s.1.w.6 text.1.event.904.s.1.w.7 text.1.event.904.s.1.w.8 text.1.event.904.s.1.w.9,"    ","    "
WR-P-P-G-0000229090,No title available.," meer hebben ? Maak ik",van een mug een olifant," ? Mijn gevoel van onveiligheid",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.4.w.3 p.6.s.4.w.4 p.6.s.4.w.5 p.6.s.4.w.6 p.6.s.4.w.7,"    ","    "
WR-P-P-G-0000195138,(meerdere artikels)," in ? Een lezer kan",van een mug een olifant," maken of een getuigenis minimaliseren",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.26.s.3.w.4 p.26.s.3.w.5 p.26.s.3.w.6 p.26.s.3.w.7 p.26.s.3.w.8,"    ","    "
WR-P-P-H-0000169383,Olifant," . "" Van Mierlo maakt",van een mug een olifant," "" , antwoordt Weisglas .",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"    ","    "
WR-P-E-J-0000025310,Muggen," die muggen betreffen , zoals",van een mug een olifant," maken en muggenziften . Mug",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.63.w.11 p.3.s.63.w.12 p.3.s.63.w.13 p.3.s.63.w.14 p.3.s.63.w.15,"    ","    "
WR-P-P-H-0000136096,Aldus sprak -- THOMAS BUFFEL {RC Genk}," uitweiden . We zijn bezig",van een mug een olifant," te maken . "" De",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.5.w.4 p.7.s.5.w.5 p.7.s.5.w.6 p.7.s.5.w.7 p.7.s.5.w.8,"    ","    "
WR-P-P-G-0000712062,"""Geen sprake van diefstal''"," : "" Hier is duidelijk",van een mug een olifant," gemaakt . Met veel schade",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.38 p.2.s.1.w.39 p.2.s.1.w.40 p.2.s.1.w.41 p.2.s.1.w.42,"    ","    "
WR-P-P-G-0000227103,"""Schijn- beweging na barsten cordon''"," roepen . "" Men maakt",van een mug een olifant," '' , brieste Dewinter .",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"    ","    "
WR-P-P-G-0000115079,Gidsland," zeggen dat deze bureaus vaak",van een mug een olifant," maakten , maar het maatschappelijk",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"    ","    "
WR-P-P-G-0000573733,Niet naar Ladeuzeplein," me niet dat sommige mensen",van een mug een olifant," willen maken . Alles wat",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.6.w.8 p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11 p.5.s.6.w.12,"    ","    "
WR-P-P-G-0000292887,Ruziënde buren krijgen werkstraf," H. was dronken en maakte",van een mug een olifant," . En ik heb daar",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.14.w.6 p.2.s.14.w.7 p.2.s.14.w.8 p.2.s.14.w.9 p.2.s.14.w.10,"    ","    "
WR-P-P-G-0000184962,Heisa tussen Palestijnen en Israëli's over gezamenlijke expo in Brugge," dat zijn Palestijnse collega's """,van een mug een olifant," hebben gemaakt "" , als",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14 p.9.s.1.w.15,"    ","    "
WR-P-P-G-0000185028,Allemaal milieufundamentalisten," stond . Sommige kranten maakten",van een mug een olifant," en transformeerden de jaarlijkse verscherpte",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"    ","    "
WR-P-P-G-0000069805,Twee jaar vuile was," betalen . Zo maken lezers",van een mug een olifant," en grootouders helpen daar een",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"    ","    "
WR-P-P-G-0000712821,No title available.," : "" Hier is duidelijk",van een mug een olifant," gemaakt . Met veel schade",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.1.w.38 p.8.s.1.w.39 p.8.s.1.w.40 p.8.s.1.w.41 p.8.s.1.w.42,"    ","    "
WR-P-P-G-0000448890,Echtgenote van burgemeester heeft Vlaams-nationaal verleden," schoolreglement vindt ? Men maakt",van een mug een olifant," , zegt ze . In",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.5.w.3 p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"    ","    "
WR-P-P-G-0000684404,Klacht tegen misbruik volmachten," . Emiel Van Damme maakt",van een mug een olifant," . Hij heeft last van",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7 p.4.s.7.w.8 p.4.s.7.w.9,"    ","    "
WR-P-P-G-0000449484,Vrouw van burgemeester was vroeger VU-militante in Brussel," huidige heisa ? Er wordt",van een mug een olifant," gemaakt . In Franstalig België",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.3 p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"    ","    "
WR-P-P-G-0000070262,Stellingen," genetische manipulatie mogelijk is om",van een mug een olifant," te maken , wordt overdrijven",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"    ","    "
WR-P-P-G-0000261082,Bart Wellens stelt orde op zaken," Supporters en media maken vaak",van een mug een olifant," , terwijl de renners zelf",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10,"    ","    "
WR-P-P-G-0000100086,'Ik ben geen monster of extremist'," nikaab rondlopen . Ze maken",van een mug een olifant," . Maar zelfs als dat",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.14.s.10.w.3 p.14.s.10.w.4 p.14.s.10.w.5 p.14.s.10.w.6 p.14.s.10.w.7,"    ","    "
WR-U-E-A-0000104002,Unspecified," wrm maakt iedereen hier vandaag",van een mug een olifant," ? : / neen smurf",van een mug een olifant,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.14264.s.1.w.6 text.1.event.14264.s.1.w.7 text.1.event.14264.s.1.w.8 text.1.event.14264.s.1.w.9 text.1.event.14264.s.1.w.10,"    ","    "
