docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000149497,Jordanië wil groeien zonder olie," op het moment dat hij",tussen wal en schip," belandde , had koning Abdullah",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"   ","   "
WR-P-P-K-0000000037,Hoofdstuk 8: Peacekeeping en humanitair Optreden," Zo vielen de lokale tolken",tussen wal en schip," . Ze werden niet of",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.161.s.3.w.6 p.161.s.3.w.7 p.161.s.3.w.8 p.161.s.3.w.9,"   ","   "
WR-P-P-K-0000000037,Hoofdstuk 8: Peacekeeping en humanitair Optreden," wat betreft voorbereiding en nazorg",tussen wal en schip," . Na de gebeurtenissen in",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.297.s.2.w.21 p.297.s.2.w.22 p.297.s.2.w.23 p.297.s.2.w.24,"   ","   "
WR-P-P-I-0000000312,Goedkeuring van de notulen," van Europese stimulering voor innovatie",tussen de wal en het schip," . Bij een definitie dat",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.989.s.2.w.18 p.989.s.2.w.19 p.989.s.2.w.20 p.989.s.2.w.21 p.989.s.2.w.22 p.989.s.2.w.23,"     ","     "
WR-P-P-H-0000054765,cd van de week," hoe hij als opgroeiende kerel",tussen wal en schip," viel . Hij wilde geen",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-H-0000005753,Tussen wal en schip,,Tussen wal en schip," De koers van Nedlloyd weer",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000171487,'het regeerakkoord is onuitvoerbaar'," de positie van degenen die",tussen de wal en het schip," terecht dreigden te komen .",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24,"     ","     "
WR-P-P-H-0000006668,LIJDENSWEG BEEINDIGD," ontworpen , dreigden zij aldus",tussen wal en schip," te vallen . In Frankrijk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.16 p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19,"   ","   "
WR-P-P-H-0000032538,Wat de ziel bang maakt," afdoen als een geluidsrevolutie die",tussen wal en schip," lijkt te vallen . Een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.13 p.12.s.3.w.14 p.12.s.3.w.15 p.12.s.3.w.16,"   ","   "
WR-P-P-H-0000005727,INHOUDSTAFEL,INHOUDSTAFEL BEURSGENOTEERD,Tussen wal en schip," Als een schip door de",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4,"   ","   "
WR-P-P-H-0000152521,De zorg op z'n kop," dat er heel veel mensen",tussen de wal en het schip," raken , hoewel de minister",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.7.s.4.w.9 p.7.s.4.w.10 p.7.s.4.w.11 p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14,"     ","     "
WR-P-P-H-0000038582,Niet alles moet een doel hebben," bevochten , wat Channel Zero",tussen wal en schip," deed belanden . Wie in",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18,"   ","   "
WR-P-P-H-0000062926,LEVE DE HAVENCRISIS," SERVICE Waterklerken vormen de verbinding",tussen wal en schip," . Ze zorgen voor de",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"   ","   "
WR-P-P-H-0000014881,Tussen wal en schip,,Tussen wal en schip," De zeevervoerder is niet aansprakelijk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000108570,MANAGEMENT," een roman , maar ploft",tussen wal en schip," : te praatziek voor een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"   ","   "
WR-P-P-H-0000151179,«Ik schrijf geen notenmuziek»," . "" Hij valt er",tussen wal en schip," : "" Voor Engeland en",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"   ","   "
WR-P-P-H-0000175776,Is de Europese geest vaardig?," Europese Unie de democratische controle",tussen wal en schip," valt : nationale parlementen verliezen",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.17 p.14.s.2.w.18 p.14.s.2.w.19 p.14.s.2.w.20,"   ","   "
WR-P-P-H-0000166668,Drijfvuilvisser," gewoon door . Als je",tussen de wal en het schip," valt en de boot komt",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.7.w.3 p.1.s.7.w.4 p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"     ","     "
WR-P-P-H-0000060687,Van links naar rechts," Russische provincies gevestigd waar ze",tussen wal en schip," vallen : niet langer gewenst",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.37 p.12.s.3.w.38 p.12.s.3.w.39 p.12.s.3.w.40,"   ","   "
WR-P-P-H-0000166245,Tussen wal en schip,,Tussen wal en schip," Ongeduldig gromt het verkeer .",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000150092,Warm onthaal," onze energie in mensen die",tussen de wal en het schip," zijn gevallen omdat ze slachtoffer",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.11.s.2.w.15 p.11.s.2.w.16 p.11.s.2.w.17 p.11.s.2.w.18 p.11.s.2.w.19 p.11.s.2.w.20,"     ","     "
WR-P-P-H-0000149584,Veertig procent jong belegen," is en als geval van",tussen wal en schip," , ongrijpbaar kundig tussen ouderwets",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.6.w.10 p.14.s.6.w.11 p.14.s.6.w.12 p.14.s.6.w.13,"   ","   "
WR-P-P-H-0000111136,Leven tussen wal en schip,Leven,tussen wal en schip," Het lijkt wel alsof Nobelprijswinnaar",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000111136,Leven tussen wal en schip," nooit worden . Hij is",tussen wal en schip," terechtgekomen en hij is gedoemd",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.10.w.3 p.8.s.10.w.4 p.8.s.10.w.5 p.8.s.10.w.6,"   ","   "
WR-P-P-H-0000100268,De koers is niet gelopen," de komende uren en dagen",tussen wal en schip," dreigt te vallen ? De",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.22 p.16.s.1.w.23 p.16.s.1.w.24 p.16.s.1.w.25,"   ","   "
WR-P-P-H-0000125464,Merkel tussen wal en schip,Merkel,tussen wal en schip," De Duitse bondskanselier Angela Merkel",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-H-0000156334,Deze week," juist door zijn afkomst ,",tussen wal en schip," viel . Nu , meer",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.7.w.19 p.26.s.7.w.20 p.26.s.7.w.21 p.26.s.7.w.22,"   ","   "
WR-P-P-H-0000059546,Als de dood is weggeduwd," . Nu vallen veel ex-kankerpatiënten",tussen wal en schip," . Geen uitkering , en",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.6.w.5 p.25.s.6.w.6 p.25.s.6.w.7 p.25.s.6.w.8,"   ","   "
WR-P-P-H-0000109194,Advocaten van tweede orde," juridisch advies aan ondernemingen ?",Tussen wal en schip," ? Albert Tanghe , die",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-H-0000109194,Advocaten van tweede orde," de balie . Wij vallen",tussen wal en schip," . Hoe we het stellen",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.3 p.9.s.4.w.4 p.9.s.4.w.5 p.9.s.4.w.6,"   ","   "
WR-P-P-H-0000045502,HAND EN GEEST GAAN SAMEN," Bauhauslui met hun objecten vaak",tussen wal en schip," terecht . Noem het handwerk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.35 p.6.s.1.w.36 p.6.s.1.w.37 p.6.s.1.w.38,"   ","   "
WR-P-P-H-0000075990,Othello in de Perzische Golf," zien was , valt hier",tussen wal en schip," . VERPLAATST NAAR SAUDI-ARABIË In",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.25 p.2.s.3.w.26 p.2.s.3.w.27 p.2.s.3.w.28,"   ","   "
WR-P-P-H-0000109112,Advocaten van tweede orde," juridisch advies aan ondernemingen ?",Tussen wal en schip," ? Albert Tanghe , die",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.1 p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"   ","   "
WR-P-P-H-0000109112,Advocaten van tweede orde," de balie . Wij vallen",tussen wal en schip," . Hoe we het stellen",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.3 p.9.s.4.w.4 p.9.s.4.w.5 p.9.s.4.w.6,"   ","   "
WR-P-P-H-0000148659,Muziek," hun domme vlijt zo zinloos",tussen wal en schip," . De tafel als een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.11.w.9 p.2.s.11.w.10 p.2.s.11.w.11 p.2.s.11.w.12,"   ","   "
WR-P-P-H-0000017413,ELBICON VERKOCHT," dimensie , valt in België",tussen wal en schip," , besluit Billion bitter .",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.14 p.11.s.1.w.15 p.11.s.1.w.16 p.11.s.1.w.17,"   ","   "
WR-P-P-H-0000006680,ORGANISATIE," boek door een register dat",tussen wal en schip," valt . Hij mijdt het",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"   ","   "
WR-P-P-H-0000071734,Bontmakers en klompendansers," Government , ook een beetje",tussen wal en schip," zit . Enerzijds is er",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.7.w.16 p.16.s.7.w.17 p.16.s.7.w.18 p.16.s.7.w.19,"   ","   "
WR-P-P-H-0000155504,Hoe vuile handen blijkbaar toch schoon kunnen bouwen," de positie van de architect",tussen de wal en het schip," te vallen . Enerzijds de",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"     ","     "
WR-P-P-H-0000033503,ONTEVREDEN WINKELIERS," . In De Belgische economie",tussen wal en schip," ziet hij weinig geld naar",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"   ","   "
WR-P-P-H-0000104196,De nomenklatoera van paars-groen," Pikant is dat Leroy zo",tussen wal en schip," dreigt te raken . Zijn",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.5.w.6 p.31.s.5.w.7 p.31.s.5.w.8 p.31.s.5.w.9,"   ","   "
WR-P-P-H-0000100440,Attractiebeginsel: het vervolgverhaal," voorwaarden , dan vallen zij",tussen wal en schip," . Inhoudelijk hebben zij voldoende",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.11 p.22.s.1.w.12 p.22.s.1.w.13 p.22.s.1.w.14,"   ","   "
WR-P-P-H-0000072023,Tussen wal en schip,,Tussen wal en schip," Ondanks de lage waardering zijn",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000148935,Muziek," niet oud , precies zo",tussen wal en schip," als nog zal blijken .",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.46 p.4.s.1.w.47 p.4.s.1.w.48 p.4.s.1.w.49,"   ","   "
WR-P-P-H-0000108654,MANAGEMENT," een roman , maar ploft",tussen wal en schip," : te praatziek voor een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"   ","   "
WR-P-P-H-0000106162,Een pakje met een strik rond," viel in de discussie compleet",tussen wal en schip," . En dat is merkwaardig",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11,"   ","   "
WR-P-E-J-0000116455,Peter Tuinman," Tuinman speelde in de televisieseries",Tussen wal en schip," ( 1977 ) en De",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9,"   ","   "
WR-P-E-I-0000000148,Unspecified," , waardoor ' terugkeerders '",tussen de wal en het schip," vallen . 3.6 Economische situatie",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.245.s.3.w.31 p.245.s.3.w.32 p.245.s.3.w.33 p.245.s.3.w.34 p.245.s.3.w.35 p.245.s.3.w.36,"     ","     "
WR-P-E-J-0000032465,Lijst van uitdrukkingen en gezegden P-U," moeten zich ermee bemoeien. schip",Tussen wal en schip," vallen : Van hulp verstoken",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.72.w.18 p.1.s.72.w.19 p.1.s.72.w.20 p.1.s.72.w.21,"   ","   "
WR-P-P-H-0000148472,"Eerst liberaliseren, dan privatiseren"," de moeilijk plaatsbare mensen vallen",tussen wal en schip," . Om hen was het",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.3.w.31 p.53.s.3.w.32 p.53.s.3.w.33 p.53.s.3.w.34,"   ","   "
WR-P-P-H-0000018366,UIT HET NIEUWS," dimensie , valt in België",tussen wal en schip," . Je bent als een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"   ","   "
WR-P-P-H-0000032970,Zwemmen in de Kongo," reportage , waardoor ze sporadisch",tussen wal en schip," dreigt te plonzen . Voor",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.15 p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"   ","   "
WR-P-P-H-0000070053,Voor de overlevenden," mijn grootmoeder . Ze was",tussen wal en schip," verzeild geraakt en vond nergens",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.3 p.2.s.7.w.4 p.2.s.7.w.5 p.2.s.7.w.6,"   ","   "
WR-P-P-H-0000150773,Schoonheid zit van binnen," is groot dat deze groep",tussen wal en schip," valt . Huisartsen zouden een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.8 p.13.s.5.w.9 p.13.s.5.w.10 p.13.s.5.w.11,"   ","   "
WR-P-P-H-0000049120,Kmo's en ERP-implementatie," kmo's zitten met andere woorden",tussen wal en schip," . Enerzijds hebben ze weinig",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10,"   ","   "
WR-P-P-H-0000148476,Amsterdam op een breukvlak," kwijt . Wij zijn verzopen",tussen de wal en het schip," van verzelfstandigde spoorwegen , Haagse",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.40.s.4.w.4 p.40.s.4.w.5 p.40.s.4.w.6 p.40.s.4.w.7 p.40.s.4.w.8 p.40.s.4.w.9,"     ","     "
WR-P-P-H-0000020457,Rijp millésime," Elzas , een boek dat",tussen wal en schip," tuimelt . Het wil zowel",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.14.w.13 p.2.s.14.w.14 p.2.s.14.w.15 p.2.s.14.w.16,"   ","   "
WR-P-P-H-0000166646,Drijfvuilvisserfrans meijer," gewoon door . Als je",tussen de wal en het schip," valt en de boot komt",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.7.w.3 p.1.s.7.w.4 p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"     ","     "
WR-P-P-H-0000002143,E-mail met zout," . Overigens zou de telekommunikatielink",tussen wal en schip," nog veel hechter kunnen worden",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7 p.13.s.1.w.8,"   ","   "
WR-P-P-H-0000150770,«De politiek is uit op de scalp van de vakbeweging»," . Maar zolang er mensen",tussen de wal en het schip," vallen , zal de vakbeweging",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.21.s.3.w.5 p.21.s.3.w.6 p.21.s.3.w.7 p.21.s.3.w.8 p.21.s.3.w.9 p.21.s.3.w.10,"     ","     "
WR-P-P-H-0000152530,De donso n'goni professioneel belicht," in de actuele wereldmuziek vallen",tussen wal en schip," : voor popjournalisten is het",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.50.w.8 p.1.s.50.w.9 p.1.s.50.w.10 p.1.s.50.w.11,"   ","   "
WR-P-P-H-0000087914,Alleen als we zin hebben," die op zondag desondanks toch",tussen wal en schip," vallen , moeten en kunnen",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.10.w.10 p.7.s.10.w.11 p.7.s.10.w.12 p.7.s.10.w.13,"   ","   "
WR-P-P-G-0000200814,Zonnekinderen tussen wal en schip,Zonnekinderen,tussen wal en schip," Door Sarah Theerlynck "" Zo'n",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
