docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000148341,Blaffende honden," heeft namens GroenLinks zonder een",blad voor de mond," te nemen het woord gevoerd",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14 p.3.s.6.w.15,"   ","   "
WR-P-P-H-0000117382,DUNCAN JONES -- SOURCE CODE," geconcipieerd , nam ik geen",blad voor de mond," tegen cast , crew en",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.2.w.12 p.26.s.2.w.13 p.26.s.2.w.14 p.26.s.2.w.15,"   ","   "
WR-P-P-H-0000134551,Italië -- Pittig," het Zweedse Aftonbladet echter geen",blad voor de mond," . "" Guardiola had meer",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-H-0000079534,Mieke Candaele Ik zit er niet bij om in het behang te verdwijnen," is impulsief en neemt geen",blad voor de mond," . In het begin hebben",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.7.w.7 p.20.s.7.w.8 p.20.s.7.w.9 p.20.s.7.w.10,"   ","   "
WR-P-P-H-0000134754,Eziolino Capuano {AS Eupen} -- 'Ik ben erg moeilijk in de hand te houden'," . Hij neemt ook geen",blad voor de mond," . Een paar jaar geleden",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"   ","   "
WR-P-P-H-0000137403,het leven van Greg LeMond -- Vluchteling Tourwinnaar Kruisvaarder," , die al jaren geen",blad voor de mond," neemt als het over doping",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-H-0000115921,show -- Take Me Out," dat kunnen , helemaal geen",blad voor de mond," . Dan blijven wij Vlamingen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.19 p.11.s.4.w.20 p.11.s.4.w.21 p.11.s.4.w.22,"   ","   "
WR-P-P-H-0000139193,"Jean Van Milders over de familiale brouwerij, Carestel en AA Gent -- 'IK WAS EEN BEETJE MEGALOMAAN'"," . Van Milders nam geen",blad voor de mond," , en botste regelmatig met",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-H-0000069672,Vlinder in een land van hommels," Lode Craeybeckx neemt Bomans geen",blad voor de mond," : "" Hij heeft het",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.6.w.14 p.15.s.6.w.15 p.15.s.6.w.16 p.15.s.6.w.17,"   ","   "
WR-P-P-H-0000117646,QUIZ VAN DE WEEK," . Daarin neemt hij geen",blad voor de mond," , als we mogen afgaan",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.2.w.5 p.18.s.2.w.6 p.18.s.2.w.7 p.18.s.2.w.8,"   ","   "
WR-P-P-H-0000151490,Liever de cel dan een landschapje," . "" Bakhshi-Moakhar neemt geen",blad voor de mond," en ook in zijn werk",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-H-0000074700,Van twijfel krijg ik een kick Bruce Willis," . "" Willis neemt geen",blad voor de mond," , maar pretentieus kun je",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7,"   ","   "
WR-P-P-H-0000073455,Rock-'n-rollebollen," Nu neemt niemand nog een",blad voor de mond," . We zijn intussen ook",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.8 p.11.s.1.w.9 p.11.s.1.w.10 p.11.s.1.w.11,"   ","   "
WR-P-P-H-0000098922,'Het debat is totaal ontspoord'," Zaken Otto Schily neemt geen",blad voor de mond," . Een gesprek over het",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
WR-P-P-H-0000071674,Met de muis de wereld rond," het about.com-forum nemen alvast geen",blad voor de mond," : "" Ecotoerisme is iets",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.9 p.6.s.9.w.10 p.6.s.9.w.11 p.6.s.9.w.12,"   ","   "
WR-P-P-H-0000130051,Column queens," : een stercolumniste die geen",blad voor de mond," neemt , of het nu",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"   ","   "
WR-P-P-H-0000118339,QUIZ VAN DE WEEK," over die onderwerpen zelden een",blad voor de mond," . Waarmee heeft Morrissey het",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.38 p.2.s.2.w.39 p.2.s.2.w.40 p.2.s.2.w.41,"   ","   "
WR-P-P-H-0000109449,Slechts één wordt koning," voelen en neemt zelden een",blad voor de mond," . Hij aarzelde dus niet",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.30 p.18.s.1.w.31 p.18.s.1.w.32 p.18.s.1.w.33,"   ","   "
WR-P-P-H-0000053545,Alle kleuren van de regenboog," renner nam hij nooit een",blad voor de mond," en zette ooit het peloton",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-P-H-0000147970,Zeggen wat je denkt," VVD-leider Bolkestein nam indertijd geen",blad voor de mond," , op hoeveel kritiek hem",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.6 p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9,"   ","   "
WR-P-P-H-0000064466,Razendsnel rijk," de Europese reuzen absoluut geen",blad voor de mond," : "" We willen u",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.3.w.24 p.22.s.3.w.25 p.22.s.3.w.26 p.22.s.3.w.27,"   ","   "
WR-P-P-H-0000017812,Vogelvrij," . Dr. Maldutis neemt geen",blad voor de mond," . Zo waarschuwde hij eind",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7 p.5.s.5.w.8,"   ","   "
WR-P-P-H-0000009801,Verhalen van LUST & GENOT," De vrouwelijke auteurs nemen geen",blad voor de mond," . Ze stoppen er van",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.6 p.14.s.1.w.7 p.14.s.1.w.8 p.14.s.1.w.9,"   ","   "
WR-P-P-H-0000093444,KMO'S WILLEN 45-URENWEEK," kmo-leiders namen zoals gewoonlijk geen",blad voor de mond," . Ze spraken zich duidelijk",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-H-0000013828,Onder de loep," als een man die geen",blad voor de mond," neemt . Hij kondigde Mutual",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.15 p.1.s.5.w.16 p.1.s.5.w.17 p.1.s.5.w.18,"   ","   "
WR-P-P-H-0000073686,Eis meer van uw accountant," Gérard Delvaux , nam geen",blad voor de mond," , toen hij tijdens een",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"   ","   "
WR-P-P-H-0000070123,Tafelen," rasechte Antwerpse en neemt geen",blad voor de mond," . Guusje wordt geruggensteund door",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"   ","   "
WR-P-P-H-0000107838,"""Piloten praten niet met volzinnen"""," Van Rossem niet langer een",blad voor de mond," te nemen . Maar dat",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-H-0000137288,(Van)oppermachtig," duidelijk plan en neemt geen",blad voor de mond," . Zijn rechtlijnige visie heeft",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
WR-P-P-H-0000148294,Onnodige roman," de jaren zestig die geen",blad voor zijn mond," nam en talloze politieke en",blad voor zijn mond,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.18 p.6.s.4.w.19 p.6.s.4.w.20 p.6.s.4.w.21,"   ","   "
WR-P-P-H-0000053872,Handleiding voor de macht," van de handleiding nemen geen",blad voor de mond," en maatschappelijk correct zijn ze",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.10.w.8 p.1.s.10.w.9 p.1.s.10.w.10 p.1.s.10.w.11,"   ","   "
WR-P-P-H-0000135552,"op bezoek bij familie, vrienden, ex-ploegmaats en ex-trainers -- De wonderbaarlijke jeugd van ronald vargas in venezuela"," , staat erom bekend geen",blad voor de mond," te nemen . Zijn vetes",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.24 p.15.s.4.w.25 p.15.s.4.w.26 p.15.s.4.w.27,"   ","   "
WR-P-P-H-0000060687,Van links naar rechts," Generaal Albert Makasjov neemt geen",blad voor de mond," . "" De joden zijn",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.6 p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9,"   ","   "
WR-P-P-H-0000138267,Frankrijk," om bekend dat hij geen",blad voor de mond," neemt . Vorige week deed",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"   ","   "
WR-P-P-H-0000119236,[SHOW] -- THE VOICE VAN VLAANDEREN," ' The Voice ' geen",blad voor de mond," ? CALLIER : Waarom zou",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13,"   ","   "
WR-P-P-H-0000109493,Een kwestie van geloof," , een Ecolo-gemeenteraadslid dat geen",blad voor de mond," neemt . ' Nieuwe ideeën",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.2.w.31 p.27.s.2.w.32 p.27.s.2.w.33 p.27.s.2.w.34,"   ","   "
WR-P-P-H-0000149710,Een juridische staatsgreep," de afgeluisterde Ferro Rodrigues geen",blad voor de mond," nam , en , zo",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.12 p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15,"   ","   "
WR-P-P-H-0000117645,DEZE WEEK OP KNACKFOCUS.BE," , die zoals gebruikelijk geen",blad voor de mond," neemt . Mocht u zondag",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.40 p.1.s.1.w.41 p.1.s.1.w.42 p.1.s.1.w.43,"   ","   "
WR-P-P-H-0000136509,Kevin De Bruyne {Racing Genk} -- 'Potentie voor de wereldtop'," werken . Hij neemt geen",blad voor de mond," , dat klopt , maar",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.4 p.5.s.8.w.5 p.5.s.8.w.6 p.5.s.8.w.7,"   ","   "
WR-P-P-H-0000122780,DE ANALYSE VAN URBAIN VANDEURZEN -- De bommen onder onze welvaart," technologiebedrijf LMS heeft nooit een",blad voor de mond," genomen , en doet dat",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.16 p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"   ","   "
WR-P-P-H-0000072788,Nooit meer alleen winkelen," dit alles neemt hij geen",blad voor de mond," . "" De waarheid maakt",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.6.w.7 p.12.s.6.w.8 p.12.s.6.w.9 p.12.s.6.w.10,"   ","   "
WR-P-P-H-0000149133,Besmuikt en schaamtevol voyeurisme," waarin de post-Victoriaanse verteller geen",blad voor de mond," neemt en waarin niets ongezegd",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.13 p.15.s.2.w.14 p.15.s.2.w.15 p.15.s.2.w.16,"   ","   "
WR-P-P-H-0000120209,Walter De Smedt -- Rechter berecht," rechter , die nooit een",blad voor de mond," nam en al meermaals in",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-H-0000151412,Het literaire leven in Iran," , een schrijfster die geen",blad voor de mond," neemt . Als we bij",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.16 p.20.s.1.w.17 p.20.s.1.w.18 p.20.s.1.w.19,"   ","   "
WR-P-P-H-0000127751,Inge Grognard," Met Ronald moet ik geen",blad voor de mond," nemen . We wonen en",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"   ","   "
WR-P-P-H-0000107921,"""Piloten praten niet met volzinnen"""," Van Rossem niet langer een",blad voor de mond," te nemen . Maar dat",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.11 p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"   ","   "
WR-P-P-H-0000154942,Afwassen na \x{2018}Couscous'," onafhankelijke meid die nooit een",blad voor de mond," nam en de Ilknur die",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"   ","   "
WR-P-P-H-0000148807,Glasnost in Oranje," . Bernhard nam daarbij geen",blad voor de mond," , al hield hij zich",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-H-0000148443,«Ik heb maar met één mens echt moeite»," : "" Ik neem geen",blad voor de mond," en ik zeg wat ik",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.13.w.18 p.14.s.13.w.19 p.14.s.13.w.20 p.14.s.13.w.21,"   ","   "
WR-P-P-H-0000147545,Met de stroom mee," AIVD neemt dan ook geen",blad voor de mond," : terroristische aanslagen door moslimextremisten",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"   ","   "
WR-P-P-H-0000147330,Vadis Odjidja {Club Brugge} over vijf hete hangijzers -- 'Ik ben nooit bang om de bal op te eisen'," hangijzers , en neemt geen",blad voor de mond," : ' Soms kan ons",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21,"   ","   "
WR-P-P-H-0000133612,bodytalk geeft weg," Dat voedingsexpert Patrick Mullie geen",blad voor de mond," neemt , is bekend .",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-H-0000026751,DE TRAAGHEID VAN DE TANKER," dat bij verkiezingen nooit een",blad voor de mond," neemt en consequent oproept om",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.23 p.4.s.4.w.24 p.4.s.4.w.25 p.4.s.4.w.26,"   ","   "
WR-P-P-H-0000109087,De politiek ontbloot," er zijn selectieve memoires Geen",blad voor de mond," , die hij wat listig",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.8 p.4.s.6.w.9 p.4.s.6.w.10 p.4.s.6.w.11,"   ","   "
WR-P-P-H-0000109087,De politiek ontbloot," Hugo De Ridder , Geen",blad voor de mond," . Lannoo , 304 blz.",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.6 p.14.s.1.w.7 p.14.s.1.w.8 p.14.s.1.w.9,"   ","   "
WR-P-P-H-0000144041,"JONGE MANAGERS, WIJZE MENTOREN -- Tony Mary speelt spiegelbeeld van Evy Hellinckx"," . "" Mary neemt geen",blad voor de mond," als hij stelt dat mensen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-H-0000006182,VOOR U GELEZEN Klare taal," taal De analisten nemen geen",blad voor de mond," . Barco Upgrade Bank Degroof",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-H-0000143300,"Professor Luc De Broe countert het offensief van de BBI -- 'Niet de ambtenaar, maar de wet bepaalt wat belast mag worden'"," misbruik en neemt daarbij geen",blad voor de mond," . Onomwonden beschuldigt hij advocaten",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-H-0000073237,De geheime agenda," de WTO-vergadering in Seattle geen",blad voor de mond," . New York . """,blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"   ","   "
WR-P-P-H-0000124183,Freddy Troch -- Met pensioen," zijn opmerkelijke carrière zelden een",blad voor de mond," . In zijn vonnissen was",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21,"   ","   "
WR-P-P-H-0000125630,Zou Dexia gemist worden?," zakenkrant Financial Times nam geen",blad voor de mond," toen hij zich maandag op",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"   ","   "
WR-P-P-H-0000088385,'Ik vrees niets of niemand'," haar , neemt nooit een",blad voor de mond," . Villeneuve is een rebel",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.2.w.9 p.31.s.2.w.10 p.31.s.2.w.11 p.31.s.2.w.12,"   ","   "
